Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-10 11:05:00	3268.361	3268.957	3267.218	3268.431	3274.038	3274.274	3272.654	64	65
2017-08-10 11:00:00	3266.054	3269.742	3266.054	3268.270	3274.169	3274.372	3272.594	65	65
2017-08-10 10:55:00	3266.863	3267.306	3264.845	3266.170	3274.304	3274.455	3272.542	64	65
2017-08-10 10:50:00	3268.865	3269.082	3266.363	3267.001	3274.481	3274.599	3272.511	65	65
2017-08-10 10:45:00	3272.032	3272.462	3268.592	3268.592	3274.641	3274.742	3272.469	65	65
2017-08-10 10:40:00	3275.989	3275.989	3271.573	3271.573	3274.769	3274.903	3272.412	65	65
2017-08-10 10:35:00	3275.269	3276.461	3274.602	3275.493	3274.838	3275.015	3272.363	64	61
2017-08-10 10:30:00	3274.076	3275.341	3272.804	3275.000	3274.828	3275.091	3272.290	65	57
2017-08-10 10:25:00	3278.822	3279.553	3273.548	3273.548	3274.828	3275.175	3272.223	64	57
2017-08-10 10:20:00	3281.081	3281.599	3278.768	3278.768	3274.857	3275.233	3272.147	64	57
2017-08-10 10:15:00	3278.250	3281.151	3277.753	3280.449	3274.782	3275.224	3272.047	65	57
2017-08-10 10:10:00	3278.272	3278.774	3276.428	3277.819	3274.673	3275.183	3271.952	65	57
2017-08-10 10:05:00	3278.003	3279.715	3277.673	3278.486	3274.617	3275.151	3271.870	64	57
2017-08-10 10:00:00	3280.499	3281.004	3277.919	3279.095	3274.547	3275.092	3271.784	65	57
2017-08-10 09:55:00	3280.330	3281.995	3279.234	3279.448	3274.466	3275.027	3271.705	65	57
2017-08-10 09:50:00	3276.468	3280.283	3276.372	3280.179	3274.376	3274.963	3271.627	65	57
2017-08-10 09:45:00	3273.103	3276.349	3273.103	3276.349	3274.261	3274.892	3271.531	65	57
2017-08-10 09:40:00	3271.628	3273.763	3270.270	3273.763	3274.209	3274.859	3271.433	64	57
2017-08-10 09:35:00	3269.609	3271.933	3265.989	3271.933	3274.180	3274.852	3271.325	65	57
2017-08-10 09:30:00	3268.311	3269.909	3267.574	3269.117	3274.156	3274.863	3271.205	64	57
2017-08-10 09:25:00	3269.735	3269.735	3269.735	3269.735	3274.111	3274.903	3271.106	5	57
2017-08-09 15:00:00	3277.060	3277.060	3275.573	3275.573	3274.013	3274.936	3271.033	8	61
2017-08-09 14:55:00	3273.360	3276.435	3273.152	3276.422	3273.859	3274.910	3270.924	64	65
2017-08-09 14:50:00	3273.543	3273.917	3272.376	3273.506	3273.702	3274.877	3270.823	65	65
2017-08-09 14:45:00	3274.678	3274.685	3273.083	3273.157	3273.641	3274.872	3270.778	65	65
2017-08-09 14:40:00	3275.980	3277.054	3274.439	3274.719	3273.552	3274.871	3270.701	65	64
2017-08-09 14:35:00	3275.462	3276.817	3275.417	3275.958	3273.539	3274.854	3270.637	64	64
2017-08-09 14:30:00	3274.262	3275.601	3272.967	3275.601	3273.523	3274.825	3270.568	65	65
2017-08-09 14:25:00	3275.813	3276.601	3273.326	3274.184	3273.465	3274.800	3270.505	65	64
2017-08-09 14:20:00	3272.657	3276.073	3272.429	3275.758	3273.420	3274.789	3270.473	65	64
2017-08-09 14:15:00	3271.394	3272.911	3270.840	3271.901	3273.382	3274.761	3270.420	64	64
2017-08-09 14:10:00	3272.845	3273.480	3270.568	3271.130	3273.403	3274.773	3270.402	64	64
2017-08-09 14:05:00	3272.328	3273.363	3272.277	3273.184	3273.438	3274.792	3270.407	63	61
2017-08-09 14:00:00	3270.792	3272.952	3270.792	3272.796	3273.483	3274.782	3270.408	65	57
2017-08-09 13:55:00	3270.557	3270.842	3268.183	3270.790	3273.548	3274.779	3270.387	65	53
2017-08-09 13:50:00	3271.721	3272.500	3269.922	3270.816	3273.673	3274.818	3270.416	65	49
2017-08-09 13:45:00	3275.794	3276.563	3271.342	3271.688	3273.796	3274.867	3270.454	64	45
2017-08-09 13:40:00	3276.934	3277.043	3275.934	3276.250	3273.766	3274.896	3270.479	65	41
2017-08-09 13:35:00	3276.946	3277.439	3276.073	3276.990	3273.747	3274.879	3270.498	65	37
2017-08-09 13:30:00	3275.802	3277.657	3275.486	3276.674	3273.763	3274.845	3270.530	63	33
2017-08-09 13:25:00	3274.327	3276.022	3273.378	3276.022	3273.867	3274.811	3270.573	65	29
2017-08-09 13:20:00	3271.328	3274.068	3271.328	3273.644	3273.978	3274.766	3270.610	65	25
2017-08-09 13:15:00	3273.604	3273.806	3271.132	3271.654	3274.063	3274.796	3270.656	64	21
2017-08-09 13:10:00	3275.251	3275.957	3273.477	3273.477	3274.123	3274.839	3270.702	65	17
2017-08-09 13:05:00	3276.561	3276.561	3274.615	3274.920	3274.158	3274.862	3270.761	65	13
2017-08-09 13:00:00	3275.114	3276.412	3274.784	3275.826	3274.122	3274.858	3270.813	64	9
2017-08-09 12:55:00	3275.006	3275.006	3275.006	3275.006	3274.112	3274.820	3270.865	5	5
2017-08-09 12:50:00	3275.006	3275.006	3275.006	3275.006	3274.142	3274.795	3270.919	5	5
2017-08-09 12:45:00	3275.006	3275.006	3275.006	3275.006	3274.260	3274.789	3270.969	5	5
2017-08-09 12:40:00	3275.006	3275.006	3275.006	3275.006	3274.403	3274.798	3271.000	5	5
2017-08-09 12:35:00	3275.006	3275.006	3275.006	3275.006	3274.511	3274.874	3271.029	5	9
2017-08-09 12:30:00	3275.006	3275.006	3275.006	3275.006	3274.574	3274.902	3271.058	5	13
2017-08-09 12:25:00	3275.006	3275.006	3275.006	3275.006	3274.605	3274.922	3271.086	5	17
2017-08-09 12:20:00	3275.006	3275.006	3275.006	3275.006	3274.718	3274.948	3271.115	5	21
2017-08-09 12:15:00	3275.006	3275.006	3275.006	3275.006	3274.844	3274.949	3271.144	5	25
2017-08-09 12:10:00	3275.006	3275.006	3275.006	3275.006	3275.037	3274.968	3271.173	5	29
2017-08-09 12:05:00	3275.006	3275.006	3275.006	3275.006	3275.192	3274.993	3271.202	5	33
2017-08-09 12:00:00	3275.006	3275.006	3275.006	3275.006	3275.354	3275.015	3271.230	5	37
2017-08-09 11:55:00	3275.006	3275.006	3275.006	3275.006	3275.522	3275.060	3271.259	5	41
2017-08-09 11:50:00	3275.006	3275.006	3275.006	3275.006	3275.609	3275.103	3271.288	5	45
2017-08-09 11:45:00	3275.006	3275.006	3275.006	3275.006	3275.665	3275.112	3271.317	5	49
2017-08-09 11:40:00	3275.006	3275.006	3275.006	3275.006	3275.692	3275.117	3271.345	5	53
2017-08-09 11:35:00	3275.006	3275.006	3275.006	3275.006	3275.684	3275.150	3271.374	5	57
2017-08-09 11:30:00	3274.981	3275.006	3274.981	3275.006	3275.636	3275.161	3271.403	7	61
2017-08-09 11:25:00	3274.142	3275.361	3273.725	3274.955	3275.589	3275.183	3271.432	64	65
2017-08-09 11:20:00	3273.676	3275.096	3273.676	3274.433	3275.551	3275.229	3271.461	65	65
2017-08-09 11:15:00	3271.953	3274.677	3271.953	3273.776	3275.523	3275.268	3271.492	65	65
2017-08-09 11:10:00	3270.040	3272.409	3269.691	3272.295	3275.509	3275.277	3271.527	65	65
2017-08-09 11:05:00	3267.043	3270.743	3267.036	3270.743	3275.524	3275.287	3271.570	65	65
2017-08-09 11:00:00	3264.857	3266.906	3264.067	3266.834	3275.570	3275.311	3271.614	64	65
2017-08-09 10:55:00	3267.926	3267.926	3264.842	3264.842	3275.695	3275.357	3271.669	65	65
2017-08-09 10:50:00	3267.414	3268.296	3266.970	3267.879	3275.859	3275.392	3271.725	65	65
2017-08-09 10:45:00	3270.452	3271.083	3267.861	3268.568	3275.962	3275.396	3271.759	65	65
2017-08-09 10:40:00	3268.315	3270.455	3267.799	3270.455	3276.052	3275.374	3271.815	64	65
2017-08-09 10:35:00	3273.781	3273.781	3268.543	3268.745	3276.104	3275.329	3271.874	65	61
2017-08-09 10:30:00	3274.996	3275.207	3273.682	3274.036	3276.190	3275.319	3271.934	65	57
2017-08-09 10:25:00	3272.977	3275.153	3272.531	3275.153	3276.170	3275.265	3271.972	64	57
2017-08-09 10:20:00	3272.772	3273.927	3271.847	3272.696	3276.128	3275.182	3272.015	64	57
2017-08-09 10:15:00	3273.701	3274.420	3271.889	3271.962	3276.135	3275.129	3272.064	64	57
2017-08-09 10:10:00	3273.594	3274.505	3273.032	3273.851	3276.157	3275.065	3272.107	65	57
2017-08-09 10:05:00	3272.145	3273.755	3271.392	3272.971	3276.141	3274.970	3272.167	65	57
2017-08-09 10:00:00	3275.625	3276.420	3272.786	3272.846	3276.143	3274.858	3272.226	64	57
2017-08-09 09:55:00	3275.128	3276.070	3274.517	3275.468	3276.147	3274.716	3272.275	64	57
2017-08-09 09:50:00	3276.593	3277.199	3273.510	3276.015	3276.080	3274.528	3272.292	65	57
2017-08-09 09:45:00	3276.467	3277.630	3276.077	3277.057	3276.010	3274.334	3272.294	65	57
2017-08-09 09:40:00	3270.061	3277.467	3270.061	3276.951	3275.962	3274.131	3272.292	65	57
2017-08-09 09:35:00	3275.113	3275.179	3266.799	3270.186	3275.938	3273.928	3272.269	64	57
2017-08-09 09:30:00	3277.932	3277.932	3273.562	3275.317	3276.027	3273.793	3272.301	65	57
2017-08-09 09:25:00	3277.808	3277.808	3277.808	3277.808	3276.012	3273.606	3272.298	6	57
2017-08-08 15:00:00	3282.745	3282.947	3281.873	3281.873	3275.927	3273.395	3272.269	8	61
2017-08-08 14:55:00	3277.466	3282.531	3277.261	3281.545	3275.755	3273.143	3272.226	65	65
2017-08-08 14:50:00	3275.379	3277.895	3274.909	3277.895	3275.554	3272.895	3272.182	65	65
2017-08-08 14:45:00	3275.286	3275.651	3273.989	3274.673	3275.530	3272.682	3272.179	65	65
2017-08-08 14:40:00	3273.403	3275.728	3272.951	3275.218	3275.554	3272.502	3272.152	64	65
2017-08-08 14:35:00	3274.427	3275.100	3273.008	3273.090	3275.566	3272.317	3272.141	65	65
2017-08-08 14:30:00	3277.136	3277.294	3274.575	3275.327	3275.595	3272.153	3272.142	64	65
2017-08-08 14:25:00	3280.468	3281.449	3276.516	3276.516	3275.529	3271.966	3272.119	65	64
2017-08-08 14:20:00	3282.276	3282.813	3280.177	3280.918	3275.449	3271.768	3272.077	64	64
2017-08-08 14:15:00	3280.349	3283.035	3280.349	3282.161	3275.317	3271.525	3272.015	64	64
2017-08-08 14:10:00	3278.097	3281.200	3278.097	3280.417	3275.192	3271.271	3271.936	65	64
2017-08-08 14:05:00	3275.995	3279.172	3275.995	3278.170	3275.236	3271.033	3271.890	65	60
2017-08-08 14:00:00	3279.904	3280.478	3275.500	3276.550	3275.229	3270.817	3271.870	65	56
2017-08-08 13:55:00	3281.376	3282.167	3280.049	3280.620	3275.239	3270.629	3271.866	65	52
2017-08-08 13:50:00	3284.413	3284.767	3281.333	3281.333	3275.178	3270.423	3271.831	63	48
2017-08-08 13:45:00	3283.096	3284.643	3282.273	3284.643	3275.054	3270.196	3271.779	65	45
2017-08-08 13:40:00	3282.887	3283.747	3281.756	3282.779	3274.900	3269.922	3271.719	65	41
2017-08-08 13:35:00	3283.673	3285.483	3282.515	3283.059	3274.795	3269.710	3271.687	65	37
2017-08-08 13:30:00	3279.547	3283.443	3278.848	3283.443	3274.677	3269.490	3271.642	64	33
2017-08-08 13:25:00	3278.077	3279.976	3277.890	3279.370	3274.597	3269.271	3271.596	65	29
2017-08-08 13:20:00	3276.478	3278.484	3275.806	3277.787	3274.597	3269.061	3271.564	65	25
2017-08-08 13:15:00	3274.735	3276.566	3273.751	3276.363	3274.560	3268.871	3271.508	61	21
2017-08-08 13:10:00	3273.609	3274.824	3272.549	3274.608	3274.541	3268.722	3271.477	65	17
2017-08-08 13:05:00	3272.827	3273.497	3271.622	3272.617	3274.616	3268.590	3271.450	65	13
2017-08-08 13:00:00	3272.190	3273.528	3271.729	3272.642	3274.685	3268.476	3271.463	64	9
2017-08-08 12:55:00	3273.052	3273.052	3273.052	3273.052	3274.777	3268.383	3271.475	5	5
2017-08-08 12:50:00	3273.052	3273.052	3273.052	3273.052	3274.907	3268.291	3271.487	5	5
2017-08-08 12:45:00	3273.052	3273.052	3273.052	3273.052	3275.012	3268.169	3271.520	5	5
2017-08-08 12:40:00	3273.052	3273.052	3273.052	3273.052	3275.046	3268.007	3271.549	5	5
2017-08-08 12:35:00	3273.052	3273.052	3273.052	3273.052	3275.050	3267.798	3271.580	5	9
2017-08-08 12:30:00	3273.052	3273.052	3273.052	3273.052	3275.052	3267.547	3271.601	5	13
2017-08-08 12:25:00	3273.052	3273.052	3273.052	3273.052	3275.019	3267.310	3271.621	5	17
2017-08-08 12:20:00	3273.052	3273.052	3273.052	3273.052	3274.925	3267.130	3271.642	5	21
2017-08-08 12:15:00	3273.052	3273.052	3273.052	3273.052	3274.829	3266.938	3271.663	5	25
2017-08-08 12:10:00	3273.052	3273.052	3273.052	3273.052	3274.696	3266.768	3271.683	5	29
2017-08-08 12:05:00	3273.052	3273.052	3273.052	3273.052	3274.555	3266.684	3271.704	5	33
2017-08-08 12:00:00	3273.052	3273.052	3273.052	3273.052	3274.447	3266.530	3271.725	5	37
2017-08-08 11:55:00	3273.052	3273.052	3273.052	3273.052	3274.361	3266.420	3271.745	5	41
2017-08-08 11:50:00	3273.052	3273.052	3273.052	3273.052	3274.235	3266.310	3271.766	5	45
2017-08-08 11:45:00	3273.052	3273.052	3273.052	3273.052	3274.124	3266.210	3271.787	5	49
2017-08-08 11:40:00	3273.052	3273.052	3273.052	3273.052	3273.973	3266.158	3271.807	5	53
2017-08-08 11:35:00	3273.052	3273.052	3273.052	3273.052	3273.799	3266.078	3271.828	5	57
2017-08-08 11:30:00	3272.521	3273.052	3272.521	3273.052	3273.573	3266.032	3271.849	7	61
2017-08-08 11:25:00	3273.406	3273.406	3270.568	3272.120	3273.285	3266.022	3271.869	63	65
2017-08-08 11:20:00	3275.067	3275.281	3272.359	3272.513	3272.976	3266.034	3271.895	65	65
2017-08-08 11:15:00	3274.932	3275.697	3273.932	3274.660	3272.659	3265.995	3271.918	64	65
2017-08-08 11:10:00	3275.205	3275.865	3274.470	3275.743	3272.299	3266.014	3271.931	65	65
2017-08-08 11:05:00	3275.065	3275.302	3274.012	3274.648	3271.918	3266.040	3271.938	65	65
2017-08-08 11:00:00	3274.139	3275.239	3273.260	3274.550	3271.559	3266.061	3271.949	64	65
2017-08-08 10:55:00	3273.829	3273.972	3271.908	3273.585	3271.201	3266.117	3271.957	65	65
2017-08-08 10:50:00	3271.429	3274.051	3271.379	3273.260	3270.863	3266.214	3271.986	65	65
2017-08-08 10:45:00	3276.237	3276.828	3271.497	3271.510	3270.531	3266.335	3272.026	64	65
2017-08-08 10:40:00	3275.470	3277.031	3275.031	3276.673	3270.235	3266.453	3272.072	65	65
2017-08-08 10:35:00	3276.073	3277.277	3275.544	3275.908	3269.835	3266.515	3272.103	65	61
2017-08-08 10:30:00	3275.276	3276.321	3274.888	3275.797	3269.450	3266.565	3272.145	65	57
2017-08-08 10:25:00	3271.178	3274.944	3270.919	3274.539	3269.068	3266.661	3272.190	65	57
2017-08-08 10:20:00	3272.612	3273.072	3270.197	3272.021	3268.710	3266.768	3272.254	64	57
2017-08-08 10:15:00	3274.888	3275.327	3272.417	3272.533	3268.404	3266.910	3272.330	65	57
2017-08-08 10:10:00	3275.913	3276.384	3273.690	3274.322	3268.086	3267.043	3272.395	65	57
2017-08-08 10:05:00	3282.242	3282.512	3275.894	3275.894	3267.734	3267.149	3272.446	65	57
2017-08-08 10:00:00	3277.808	3282.631	3277.808	3282.631	3267.349	3267.202	3272.464	63	57
2017-08-08 09:55:00	3276.879	3278.375	3276.110	3277.788	3266.830	3267.184	3272.452	65	57
2017-08-08 09:50:00	3277.950	3277.950	3276.030	3277.056	3266.406	3267.214	3272.464	65	57
2017-08-08 09:45:00	3274.705	3278.649	3274.649	3277.602	3266.020	3267.251	3272.485	65	57
2017-08-08 09:40:00	3276.606	3276.911	3273.338	3275.113	3265.667	3267.282	3272.511	65	57
2017-08-08 09:35:00	3277.565	3278.031	3275.352	3276.931	3265.337	3267.339	3272.563	64	57
2017-08-08 09:30:00	3277.424	3277.917	3272.653	3277.519	3264.944	3267.377	3272.601	64	57
2017-08-08 09:25:00	3277.189	3277.189	3277.189	3277.189	3264.626	3267.410	3272.616	6	57
2017-08-07 15:00:00	3279.534	3279.544	3279.457	3279.457	3264.302	3267.446	3272.659	8	61
2017-08-07 14:55:00	3275.677	3279.363	3275.276	3279.363	3263.944	3267.458	3272.721	65	65
2017-08-07 14:50:00	3275.277	3275.893	3274.325	3275.893	3263.524	3267.472	3272.788	65	65
2017-08-07 14:45:00	3278.060	3278.473	3275.452	3275.456	3263.183	3267.521	3272.833	65	65
2017-08-07 14:40:00	3275.677	3279.298	3275.352	3278.357	3262.902	3267.574	3272.856	65	65
2017-08-07 14:35:00	3276.863	3276.863	3275.243	3276.057	3262.564	3267.598	3272.890	65	65
2017-08-07 14:30:00	3279.226	3279.769	3276.587	3277.231	3262.267	3267.645	3272.937	65	65
2017-08-07 14:25:00	3278.231	3279.541	3278.231	3279.541	3261.989	3267.681	3272.969	65	65
2017-08-07 14:20:00	3275.433	3278.953	3275.307	3278.314	3261.676	3267.693	3272.994	65	65
2017-08-07 14:15:00	3272.702	3275.324	3272.702	3274.753	3261.326	3267.717	3273.038	64	65
2017-08-07 14:10:00	3272.653	3273.719	3272.527	3273.243	3260.969	3267.777	3273.098	65	65
2017-08-07 14:05:00	3271.175	3273.445	3270.952	3273.179	3260.547	3267.853	3273.159	65	61
2017-08-07 14:00:00	3268.493	3271.366	3267.713	3271.366	3260.041	3267.917	3273.248	65	57
2017-08-07 13:55:00	3267.792	3269.476	3267.351	3268.347	3259.602	3267.982	3273.360	65	53
2017-08-07 13:50:00	3266.763	3268.367	3266.038	3268.282	3259.336	3268.058	3273.493	65	49
2017-08-07 13:45:00	3266.064	3267.031	3265.106	3266.375	3259.046	3268.122	3273.626	65	45
2017-08-07 13:40:00	3268.431	3268.431	3265.916	3266.024	3258.841	3268.256	3273.766	65	41
2017-08-07 13:35:00	3269.414	3270.157	3267.647	3267.647	3258.813	3268.418	3273.892	65	37
2017-08-07 13:30:00	3267.804	3269.263	3267.044	3268.727	3258.613	3268.549	3274.021	64	33
2017-08-07 13:25:00	3267.575	3267.575	3266.170	3266.778	3258.480	3268.678	3274.169	64	29
2017-08-07 13:20:00	3265.538	3268.337	3265.253	3267.472	3258.385	3268.848	3274.344	65	25
2017-08-07 13:15:00	3264.257	3265.865	3263.822	3265.530	3258.297	3268.999	3274.501	65	21
2017-08-07 13:10:00	3261.432	3264.356	3261.432	3264.356	3258.343	3269.149	3274.657	65	17
2017-08-07 13:05:00	3258.722	3262.233	3258.488	3261.752	3258.356	3269.364	3274.831	65	13
2017-08-07 13:00:00	3256.247	3259.066	3256.247	3258.631	3258.490	3269.594	3275.031	65	9
2017-08-07 12:55:00	3256.677	3256.677	3256.677	3256.677	3258.760	3269.833	3275.246	5	5
2017-08-07 12:50:00	3256.677	3256.677	3256.677	3256.677	3259.092	3270.057	3275.483	5	5
2017-08-07 12:45:00	3256.677	3256.677	3256.677	3256.677	3259.331	3270.254	3275.685	5	5
2017-08-07 12:40:00	3256.677	3256.677	3256.677	3256.677	3259.728	3270.454	3275.889	5	5
2017-08-07 12:35:00	3256.677	3256.677	3256.677	3256.677	3260.163	3270.610	3276.087	5	9
2017-08-07 12:30:00	3256.677	3256.677	3256.677	3256.677	3260.563	3270.810	3276.276	5	13
2017-08-07 12:25:00	3256.677	3256.677	3256.677	3256.677	3261.032	3270.989	3276.465	5	17
2017-08-07 12:20:00	3256.677	3256.677	3256.677	3256.677	3261.565	3271.142	3276.653	5	21
2017-08-07 12:15:00	3256.677	3256.677	3256.677	3256.677	3262.138	3271.309	3276.842	5	25
2017-08-07 12:10:00	3256.677	3256.677	3256.677	3256.677	3262.672	3271.469	3277.031	5	29
2017-08-07 12:05:00	3256.677	3256.677	3256.677	3256.677	3263.194	3271.676	3277.219	5	33
2017-08-07 12:00:00	3256.677	3256.677	3256.677	3256.677	3263.681	3271.802	3277.408	5	37
2017-08-07 11:55:00	3256.677	3256.677	3256.677	3256.677	3264.254	3271.965	3277.597	5	41
2017-08-07 11:50:00	3256.677	3256.677	3256.677	3256.677	3264.826	3272.131	3277.785	5	45
2017-08-07 11:45:00	3256.677	3256.677	3256.677	3256.677	3265.417	3272.273	3277.974	5	49
2017-08-07 11:40:00	3256.677	3256.677	3256.677	3256.677	3265.999	3272.387	3278.163	5	53
2017-08-07 11:35:00	3256.677	3256.677	3256.677	3256.677	3266.565	3272.505	3278.351	5	57
2017-08-07 11:30:00	3256.451	3256.677	3256.451	3256.677	3267.054	3272.601	3278.540	7	61
2017-08-07 11:25:00	3258.039	3258.039	3255.593	3256.555	3267.538	3272.748	3278.729	65	65
2017-08-07 11:20:00	3259.596	3260.137	3257.286	3257.776	3268.022	3272.922	3278.918	65	65
2017-08-07 11:15:00	3258.943	3259.962	3258.072	3259.962	3268.482	3273.104	3279.101	64	65
2017-08-07 11:10:00	3256.827	3259.515	3256.194	3258.628	3268.898	3273.239	3279.273	65	65
2017-08-07 11:05:00	3261.816	3261.816	3256.626	3257.262	3269.341	3273.363	3279.452	65	65
2017-08-07 11:00:00	3261.114	3262.397	3260.760	3261.604	3269.811	3273.517	3279.634	65	65
2017-08-07 10:55:00	3260.729	3262.052	3260.502	3261.021	3270.194	3273.663	3279.787	65	65
2017-08-07 10:50:00	3258.577	3262.177	3258.032	3261.542	3270.589	3273.795	3279.941	65	65
2017-08-07 10:45:00	3258.816	3259.877	3258.208	3258.381	3270.973	3273.922	3280.085	65	65
2017-08-07 10:40:00	3261.850	3261.887	3258.805	3258.805	3271.421	3274.067	3280.227	65	65
2017-08-07 10:35:00	3261.349	3262.964	3261.296	3261.443	3271.860	3274.145	3280.358	65	61
2017-08-07 10:30:00	3260.286	3262.699	3260.182	3261.441	3272.246	3274.231	3280.483	65	57
2017-08-07 10:25:00	3263.027	3263.478	3260.215	3261.210	3272.633	3274.310	3280.619	65	57
2017-08-07 10:20:00	3263.488	3264.286	3263.146	3263.335	3273.023	3274.450	3280.764	64	57
2017-08-07 10:15:00	3260.258	3266.056	3260.258	3263.855	3273.372	3274.567	3280.889	65	57
2017-08-07 10:10:00	3257.072	3260.829	3256.546	3260.829	3273.710	3274.683	3281.020	65	57
2017-08-07 10:05:00	3252.468	3257.099	3252.155	3256.903	3274.109	3274.870	3281.147	65	57
2017-08-07 10:00:00	3247.710	3252.651	3247.710	3252.158	3274.586	3275.091	3281.296	65	57
2017-08-07 09:55:00	3249.689	3249.689	3243.715	3247.879	3275.158	3275.361	3281.461	64	57
2017-08-07 09:50:00	3255.354	3255.354	3249.199	3249.421	3275.793	3275.655	3281.670	65	57
2017-08-07 09:45:00	3253.748	3256.296	3253.087	3255.021	3276.362	3275.932	3281.903	65	57
2017-08-07 09:40:00	3256.438	3256.438	3252.411	3253.805	3276.781	3276.154	3282.126	65	57
2017-08-07 09:35:00	3265.836	3265.836	3256.112	3256.112	3277.198	3276.387	3282.328	65	57
2017-08-07 09:30:00	3258.779	3264.978	3258.779	3264.610	3277.670	3276.598	3282.518	64	57
2017-08-07 09:25:00	3257.670	3257.670	3257.670	3257.670	3278.024	3276.724	3282.661	6	57
2017-08-04 15:00:00	3262.173	3262.173	3261.317	3262.081	3278.486	3276.919	3282.843	9	61
2017-08-04 14:55:00	3262.924	3263.832	3261.458	3262.050	3278.876	3277.070	3283.009	65	65
2017-08-04 14:50:00	3267.951	3268.027	3263.058	3263.058	3279.311	3277.222	3283.159	64	65
2017-08-04 14:45:00	3265.401	3269.915	3265.401	3267.797	3279.701	3277.363	3283.290	65	65
2017-08-04 14:40:00	3268.292	3268.292	3264.484	3265.033	3279.956	3277.457	3283.393	64	65
2017-08-04 14:35:00	3272.236	3272.925	3268.349	3268.452	3280.371	3277.578	3283.531	65	65
2017-08-04 14:30:00	3272.958	3274.041	3271.714	3272.134	3280.697	3277.666	3283.649	64	65
2017-08-04 14:25:00	3268.342	3273.264	3268.161	3273.264	3280.906	3277.716	3283.734	64	65
2017-08-04 14:20:00	3277.212	3277.212	3268.625	3268.642	3281.021	3277.755	3283.795	65	65
2017-08-04 14:15:00	3278.791	3279.577	3276.517	3276.517	3281.176	3277.841	3283.881	65	64
2017-08-04 14:10:00	3276.435	3279.513	3276.435	3278.400	3281.180	3277.847	3283.923	65	64
2017-08-04 14:05:00	3280.185	3280.185	3276.404	3276.695	3281.057	3277.835	3283.940	65	60
2017-08-04 14:00:00	3282.695	3282.695	3279.710	3280.132	3281.057	3277.837	3283.951	63	56
2017-08-04 13:55:00	3284.819	3285.597	3282.198	3283.323	3280.946	3277.798	3283.939	65	53
2017-08-04 13:50:00	3282.966	3285.347	3282.750	3285.333	3280.720	3277.757	3283.911	65	49
2017-08-04 13:45:00	3283.113	3283.776	3281.901	3283.362	3280.480	3277.717	3283.873	65	45
2017-08-04 13:40:00	3281.656	3282.954	3280.832	3282.808	3280.267	3277.691	3283.844	64	41
2017-08-04 13:35:00	3285.063	3285.444	3280.964	3281.000	3280.157	3277.690	3283.810	65	37
2017-08-04 13:30:00	3284.660	3285.746	3283.969	3285.310	3279.923	3277.724	3283.792	65	33
2017-08-04 13:25:00	3285.856	3286.681	3284.814	3285.308	3279.676	3277.720	3283.766	64	29
2017-08-04 13:20:00	3285.119	3287.001	3285.119	3286.230	3279.436	3277.740	3283.730	65	25
2017-08-04 13:15:00	3284.047	3285.977	3284.047	3285.773	3279.128	3277.750	3283.691	65	21
2017-08-04 13:10:00	3281.241	3284.972	3281.166	3284.972	3278.775	3277.747	3283.639	63	17
2017-08-04 13:05:00	3281.573	3281.824	3280.612	3281.143	3278.445	3277.743	3283.619	63	13
2017-08-04 13:00:00	3280.850	3282.481	3280.438	3280.862	3278.147	3277.725	3283.615	65	9
2017-08-04 12:55:00	3280.761	3280.761	3280.761	3280.761	3277.957	3277.720	3283.652	5	5
2017-08-04 12:50:00	3280.761	3280.761	3280.761	3280.761	3277.822	3277.713	3283.689	5	5
2017-08-04 12:45:00	3280.761	3280.761	3280.761	3280.761	3277.725	3277.719	3283.730	5	5
2017-08-04 12:40:00	3280.761	3280.761	3280.761	3280.761	3277.580	3277.739	3283.763	5	5
2017-08-04 12:35:00	3280.761	3280.761	3280.761	3280.761	3277.385	3277.787	3283.798	5	9
2017-08-04 12:30:00	3280.761	3280.761	3280.761	3280.761	3277.223	3277.825	3283.826	5	13
2017-08-04 12:25:00	3280.761	3280.761	3280.761	3280.761	3277.133	3277.823	3283.854	5	17
2017-08-04 12:20:00	3280.761	3280.761	3280.761	3280.761	3277.001	3277.873	3283.882	5	21
2017-08-04 12:15:00	3280.761	3280.761	3280.761	3280.761	3276.871	3277.983	3283.909	5	25
2017-08-04 12:10:00	3280.761	3280.761	3280.761	3280.761	3276.714	3278.103	3283.937	5	29
2017-08-04 12:05:00	3280.761	3280.761	3280.761	3280.761	3276.430	3278.146	3283.965	5	33
2017-08-04 12:00:00	3280.761	3280.761	3280.761	3280.761	3276.217	3278.138	3283.993	5	37
2017-08-04 11:55:00	3280.761	3280.761	3280.761	3280.761	3275.987	3278.181	3284.020	5	41
2017-08-04 11:50:00	3280.761	3280.761	3280.761	3280.761	3275.877	3278.229	3284.048	5	45
2017-08-04 11:45:00	3280.761	3280.761	3280.761	3280.761	3275.761	3278.257	3284.076	5	49
2017-08-04 11:40:00	3280.761	3280.761	3280.761	3280.761	3275.656	3278.295	3284.104	5	53
2017-08-04 11:35:00	3280.761	3280.761	3280.761	3280.761	3275.631	3278.358	3284.131	5	57
