Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-15 10:40:00	3128.790	3132.318	3128.512	3131.026	3129.945	3136.611	3140.575	64	65
2017-06-15 10:35:00	3124.732	3129.282	3124.667	3128.725	3130.031	3136.771	3140.677	65	61
2017-06-15 10:30:00	3123.095	3124.979	3122.508	3124.637	3130.163	3136.963	3140.796	65	57
2017-06-15 10:25:00	3121.005	3123.245	3120.818	3123.004	3130.376	3137.187	3140.922	64	57
2017-06-15 10:20:00	3118.899	3121.589	3118.738	3121.234	3130.623	3137.432	3141.081	65	57
2017-06-15 10:15:00	3120.741	3120.949	3117.271	3118.824	3130.904	3137.713	3141.248	65	57
2017-06-15 10:10:00	3122.002	3122.993	3120.942	3120.943	3131.234	3138.014	3141.417	64	57
2017-06-15 10:05:00	3125.906	3125.906	3121.300	3122.002	3131.521	3138.305	3141.595	65	57
2017-06-15 10:00:00	3123.486	3126.308	3123.273	3125.198	3131.788	3138.592	3141.794	65	57
2017-06-15 09:55:00	3125.302	3125.365	3122.162	3124.036	3131.990	3138.852	3141.976	65	57
2017-06-15 09:50:00	3127.642	3127.642	3124.541	3124.950	3132.217	3139.124	3142.160	64	57
2017-06-15 09:45:00	3133.778	3133.912	3127.572	3127.572	3132.466	3139.387	3142.340	64	57
2017-06-15 09:40:00	3134.903	3137.585	3134.103	3134.103	3132.664	3139.624	3142.524	65	57
2017-06-15 09:35:00	3131.353	3135.575	3131.172	3135.197	3132.718	3139.795	3142.669	65	57
2017-06-15 09:30:00	3125.882	3131.595	3124.870	3131.595	3132.771	3139.956	3142.781	64	57
2017-06-15 09:25:00	3125.587	3125.587	3125.587	3125.587	3132.895	3140.152	3142.903	5	57
2017-06-14 15:00:00	3130.914	3130.914	3130.432	3130.674	3133.075	3140.409	3143.020	9	61
2017-06-14 14:55:00	3131.161	3131.286	3129.468	3130.188	3133.179	3140.615	3143.132	64	65
2017-06-14 14:50:00	3131.328	3132.160	3130.496	3131.124	3133.366	3140.825	3143.258	65	65
2017-06-14 14:45:00	3126.579	3131.865	3125.799	3131.812	3133.572	3141.027	3143.356	65	65
2017-06-14 14:40:00	3127.173	3127.722	3125.795	3126.820	3133.757	3141.221	3143.444	64	65
2017-06-14 14:35:00	3129.881	3130.438	3127.132	3127.176	3134.005	3141.465	3143.602	65	65
2017-06-14 14:30:00	3132.172	3132.378	3129.769	3129.843	3134.227	3141.706	3143.762	64	65
2017-06-14 14:25:00	3132.244	3132.827	3131.469	3132.587	3134.411	3141.920	3143.903	65	65
2017-06-14 14:20:00	3125.660	3131.796	3125.354	3131.455	3134.484	3142.107	3144.041	64	65
2017-06-14 14:15:00	3128.786	3129.333	3125.980	3126.271	3134.623	3142.305	3144.171	65	65
2017-06-14 14:10:00	3127.801	3129.750	3127.705	3129.489	3134.931	3142.554	3144.334	64	65
2017-06-14 14:05:00	3127.148	3128.629	3126.347	3127.983	3135.212	3142.772	3144.487	65	61
2017-06-14 14:00:00	3129.380	3130.751	3126.648	3127.569	3135.529	3143.000	3144.638	65	57
2017-06-14 13:55:00	3129.915	3130.673	3129.166	3130.281	3135.831	3143.210	3144.775	65	53
2017-06-14 13:50:00	3129.051	3130.169	3127.784	3130.061	3136.126	3143.381	3144.895	65	49
2017-06-14 13:45:00	3130.963	3131.778	3128.877	3128.877	3136.463	3143.516	3145.017	64	45
2017-06-14 13:40:00	3133.415	3134.312	3131.068	3131.108	3136.825	3143.660	3145.151	64	41
2017-06-14 13:35:00	3134.120	3134.906	3133.332	3133.730	3137.083	3143.747	3145.271	65	37
2017-06-14 13:30:00	3132.219	3134.274	3131.488	3133.566	3137.344	3143.789	3145.365	65	33
2017-06-14 13:25:00	3131.525	3132.138	3130.248	3131.656	3137.747	3143.847	3145.466	65	29
2017-06-14 13:20:00	3129.750	3131.875	3129.127	3131.842	3138.199	3143.929	3145.575	64	25
2017-06-14 13:15:00	3130.714	3132.094	3129.629	3129.629	3138.609	3144.023	3145.676	65	21
2017-06-14 13:10:00	3133.738	3134.190	3128.891	3129.129	3139.037	3144.103	3145.762	65	17
2017-06-14 13:05:00	3134.368	3134.734	3133.093	3133.654	3139.470	3144.184	3145.863	65	13
2017-06-14 13:00:00	3135.452	3135.961	3133.675	3134.241	3139.845	3144.203	3145.946	64	9
2017-06-14 12:55:00	3135.317	3135.317	3135.317	3135.317	3140.217	3144.244	3146.032	5	5
2017-06-14 12:50:00	3135.317	3135.317	3135.317	3135.317	3140.562	3144.265	3146.109	5	5
2017-06-14 12:45:00	3135.317	3135.317	3135.317	3135.317	3140.905	3144.305	3146.176	5	5
2017-06-14 12:40:00	3135.317	3135.317	3135.317	3135.317	3141.275	3144.323	3146.245	5	5
2017-06-14 12:35:00	3135.317	3135.317	3135.317	3135.317	3141.647	3144.295	3146.331	5	9
2017-06-14 12:30:00	3135.317	3135.317	3135.317	3135.317	3142.047	3144.268	3146.416	5	13
2017-06-14 12:25:00	3135.317	3135.317	3135.317	3135.317	3142.394	3144.257	3146.502	5	17
2017-06-14 12:20:00	3135.317	3135.317	3135.317	3135.317	3142.684	3144.221	3146.588	5	21
2017-06-14 12:15:00	3135.317	3135.317	3135.317	3135.317	3142.971	3144.208	3146.673	5	25
2017-06-14 12:10:00	3135.317	3135.317	3135.317	3135.317	3143.276	3144.214	3146.759	5	29
2017-06-14 12:05:00	3135.317	3135.317	3135.317	3135.317	3143.510	3144.242	3146.845	5	33
2017-06-14 12:00:00	3135.317	3135.317	3135.317	3135.317	3143.763	3144.229	3146.930	5	37
2017-06-14 11:55:00	3135.317	3135.317	3135.317	3135.317	3143.997	3144.275	3147.016	5	41
2017-06-14 11:50:00	3135.317	3135.317	3135.317	3135.317	3144.241	3144.317	3147.102	5	45
2017-06-14 11:45:00	3135.317	3135.317	3135.317	3135.317	3144.522	3144.337	3147.188	5	49
2017-06-14 11:40:00	3135.317	3135.317	3135.317	3135.317	3144.795	3144.361	3147.273	5	53
2017-06-14 11:35:00	3135.317	3135.317	3135.317	3135.317	3145.088	3144.400	3147.359	5	57
2017-06-14 11:30:00	3135.314	3135.317	3135.314	3135.317	3145.396	3144.468	3147.445	7	61
2017-06-14 11:25:00	3136.975	3137.782	3135.076	3135.346	3145.713	3144.540	3147.530	65	65
2017-06-14 11:20:00	3137.602	3138.429	3137.002	3137.442	3146.031	3144.628	3147.616	65	65
2017-06-14 11:15:00	3137.191	3138.508	3136.568	3137.445	3146.308	3144.700	3147.691	64	65
2017-06-14 11:10:00	3137.815	3138.706	3136.587	3136.808	3146.584	3144.762	3147.766	65	65
2017-06-14 11:05:00	3137.968	3138.553	3137.172	3137.853	3146.873	3144.813	3147.844	65	65
2017-06-14 11:00:00	3134.649	3137.870	3134.164	3137.790	3147.141	3144.837	3147.918	65	65
2017-06-14 10:55:00	3135.532	3136.631	3134.458	3134.603	3147.410	3144.875	3147.999	64	65
2017-06-14 10:50:00	3139.103	3139.103	3135.439	3135.846	3147.743	3144.970	3148.099	65	65
2017-06-14 10:45:00	3141.072	3141.792	3139.321	3139.552	3148.051	3145.072	3148.188	63	65
2017-06-14 10:40:00	3141.771	3143.213	3141.064	3141.443	3148.285	3145.153	3148.291	65	65
2017-06-14 10:35:00	3138.332	3141.556	3138.135	3141.063	3148.481	3145.247	3148.395	65	61
2017-06-14 10:30:00	3138.855	3139.857	3138.236	3139.185	3148.685	3145.337	3148.498	65	57
2017-06-14 10:25:00	3139.033	3139.720	3138.170	3138.270	3148.926	3145.429	3148.605	65	57
2017-06-14 10:20:00	3136.150	3139.071	3135.724	3139.071	3149.186	3145.515	3148.710	64	57
2017-06-14 10:15:00	3138.786	3138.786	3135.396	3136.227	3149.429	3145.561	3148.809	65	57
2017-06-14 10:10:00	3142.462	3143.235	3138.389	3138.389	3149.730	3145.643	3148.902	64	57
2017-06-14 10:05:00	3144.104	3144.260	3141.041	3141.681	3149.987	3145.708	3149.010	65	57
2017-06-14 10:00:00	3144.102	3145.438	3143.557	3143.557	3150.178	3145.725	3149.108	65	57
2017-06-14 09:55:00	3143.023	3144.406	3141.687	3143.808	3150.332	3145.722	3149.214	64	57
2017-06-14 09:50:00	3145.025	3145.025	3142.625	3142.675	3150.471	3145.727	3149.295	64	57
2017-06-14 09:45:00	3146.875	3147.036	3144.779	3145.065	3150.590	3145.743	3149.371	65	57
2017-06-14 09:40:00	3147.398	3149.147	3146.494	3146.903	3150.635	3145.735	3149.429	65	57
2017-06-14 09:35:00	3144.253	3148.174	3143.816	3146.970	3150.570	3145.709	3149.484	65	57
2017-06-14 09:30:00	3146.953	3146.953	3143.785	3144.024	3150.495	3145.682	3149.552	64	57
2017-06-14 09:25:00	3146.748	3146.748	3146.748	3146.748	3150.411	3145.685	3149.625	5	57
2017-06-13 15:00:00	3153.536	3154.381	3153.536	3153.743	3150.234	3145.660	3149.679	9	61
2017-06-13 14:55:00	3151.629	3154.280	3151.382	3154.225	3149.947	3145.566	3149.674	63	65
2017-06-13 14:50:00	3150.892	3152.377	3149.901	3152.377	3149.660	3145.467	3149.676	65	65
2017-06-13 14:45:00	3150.817	3151.000	3149.186	3151.000	3149.436	3145.386	3149.671	65	65
2017-06-13 14:40:00	3152.230	3152.987	3150.663	3150.806	3149.168	3145.319	3149.653	65	65
2017-06-13 14:35:00	3152.907	3153.111	3151.680	3152.398	3148.897	3145.254	3149.650	64	65
2017-06-13 14:30:00	3152.588	3153.156	3151.955	3152.832	3148.562	3145.173	3149.644	64	65
2017-06-13 14:25:00	3153.046	3153.290	3151.904	3152.540	3148.271	3145.087	3149.627	65	65
2017-06-13 14:20:00	3153.501	3154.377	3152.204	3152.492	3147.968	3145.005	3149.625	65	65
2017-06-13 14:15:00	3154.318	3154.318	3152.129	3153.836	3147.705	3144.923	3149.625	65	64
2017-06-13 14:10:00	3155.486	3155.486	3153.311	3153.897	3147.370	3144.828	3149.607	65	64
2017-06-13 14:05:00	3153.312	3155.748	3152.794	3155.317	3146.943	3144.732	3149.573	64	60
2017-06-13 14:00:00	3150.113	3153.315	3148.947	3152.679	3146.490	3144.631	3149.533	65	57
2017-06-13 13:55:00	3149.713	3150.362	3148.014	3149.789	3146.121	3144.569	3149.496	65	53
2017-06-13 13:50:00	3149.578	3150.628	3148.649	3149.676	3145.758	3144.527	3149.453	64	49
2017-06-13 13:45:00	3147.204	3150.584	3146.886	3150.584	3145.445	3144.533	3149.402	65	45
2017-06-13 13:40:00	3147.684	3147.747	3146.251	3147.007	3145.153	3144.539	3149.345	65	41
2017-06-13 13:35:00	3146.799	3147.974	3146.183	3147.974	3144.974	3144.585	3149.320	65	37
2017-06-13 13:30:00	3147.146	3147.146	3145.580	3147.020	3144.695	3144.629	3149.289	65	33
2017-06-13 13:25:00	3149.216	3149.673	3146.899	3147.539	3144.552	3144.657	3149.266	65	29
2017-06-13 13:20:00	3149.084	3149.687	3148.106	3149.351	3144.393	3144.729	3149.250	64	25
2017-06-13 13:15:00	3149.348	3150.448	3148.194	3148.947	3144.151	3144.782	3149.222	65	21
2017-06-13 13:10:00	3150.173	3150.796	3149.157	3149.962	3143.927	3144.820	3149.185	62	17
2017-06-13 13:05:00	3152.077	3152.077	3149.771	3150.701	3143.713	3144.885	3149.140	63	13
2017-06-13 13:00:00	3151.193	3153.751	3150.829	3151.218	3143.540	3144.997	3149.075	65	9
2017-06-13 12:55:00	3151.250	3151.250	3151.250	3151.250	3143.366	3145.101	3149.013	5	5
2017-06-13 12:50:00	3151.250	3151.250	3151.250	3151.250	3143.225	3145.195	3148.968	5	5
2017-06-13 12:45:00	3151.250	3151.250	3151.250	3151.250	3143.093	3145.292	3148.925	5	5
2017-06-13 12:40:00	3151.250	3151.250	3151.250	3151.250	3142.940	3145.425	3148.882	5	5
2017-06-13 12:35:00	3151.250	3151.250	3151.250	3151.250	3142.754	3145.542	3148.852	5	9
2017-06-13 12:30:00	3151.250	3151.250	3151.250	3151.250	3142.533	3145.607	3148.819	5	13
2017-06-13 12:25:00	3151.250	3151.250	3151.250	3151.250	3142.341	3145.655	3148.787	5	17
2017-06-13 12:20:00	3151.250	3151.250	3151.250	3151.250	3142.198	3145.631	3148.755	5	21
2017-06-13 12:15:00	3151.250	3151.250	3151.250	3151.250	3142.094	3145.649	3148.723	5	25
2017-06-13 12:10:00	3151.250	3151.250	3151.250	3151.250	3142.021	3145.690	3148.691	5	29
2017-06-13 12:05:00	3151.250	3151.250	3151.250	3151.250	3142.012	3145.685	3148.658	5	33
2017-06-13 12:00:00	3151.250	3151.250	3151.250	3151.250	3141.989	3145.667	3148.626	5	37
2017-06-13 11:55:00	3151.250	3151.250	3151.250	3151.250	3141.933	3145.739	3148.594	5	41
2017-06-13 11:50:00	3151.250	3151.250	3151.250	3151.250	3141.845	3145.818	3148.562	5	45
2017-06-13 11:45:00	3151.250	3151.250	3151.250	3151.250	3141.693	3145.886	3148.530	5	49
2017-06-13 11:40:00	3151.250	3151.250	3151.250	3151.250	3141.556	3145.974	3148.498	5	53
2017-06-13 11:35:00	3151.250	3151.250	3151.250	3151.250	3141.430	3146.037	3148.465	5	57
2017-06-13 11:30:00	3150.934	3151.250	3150.934	3151.250	3141.272	3146.114	3148.433	7	61
2017-06-13 11:25:00	3149.287	3151.791	3148.724	3150.751	3141.111	3146.202	3148.401	64	65
2017-06-13 11:20:00	3147.169	3149.639	3147.169	3148.603	3140.982	3146.276	3148.371	64	65
2017-06-13 11:15:00	3143.737	3147.539	3142.967	3147.331	3140.896	3146.340	3148.352	65	65
2017-06-13 11:10:00	3143.839	3144.369	3142.835	3143.640	3140.835	3146.410	3148.340	65	65
2017-06-13 11:05:00	3140.041	3143.864	3139.770	3143.261	3140.848	3146.518	3148.345	65	65
2017-06-13 11:00:00	3138.619	3140.132	3137.832	3139.805	3140.869	3146.642	3148.355	65	65
2017-06-13 10:55:00	3139.044	3139.581	3137.876	3137.876	3140.959	3146.795	3148.376	64	65
2017-06-13 10:50:00	3139.795	3139.995	3138.129	3139.401	3141.087	3146.942	3148.407	65	65
2017-06-13 10:45:00	3140.976	3141.155	3139.813	3139.862	3141.185	3147.085	3148.425	65	65
2017-06-13 10:40:00	3137.646	3141.219	3137.646	3141.190	3141.274	3147.221	3148.433	64	65
2017-06-13 10:35:00	3137.320	3138.411	3136.488	3137.623	3141.336	3147.330	3148.421	65	61
2017-06-13 10:30:00	3135.260	3137.549	3135.260	3137.267	3141.469	3147.423	3148.425	65	57
2017-06-13 10:25:00	3137.753	3138.691	3134.704	3135.609	3141.610	3147.542	3148.431	65	57
2017-06-13 10:20:00	3136.985	3138.517	3136.605	3138.271	3141.784	3147.688	3148.430	65	57
2017-06-13 10:15:00	3139.289	3139.546	3136.946	3137.433	3141.904	3147.821	3148.407	65	57
2017-06-13 10:10:00	3136.834	3139.550	3136.821	3139.332	3142.042	3147.953	3148.398	64	57
2017-06-13 10:05:00	3133.173	3137.074	3132.483	3137.074	3142.141	3148.047	3148.379	65	57
2017-06-13 10:00:00	3132.723	3133.464	3131.563	3132.557	3142.285	3148.168	3148.383	65	57
2017-06-13 09:55:00	3134.677	3134.856	3131.610	3132.632	3142.520	3148.366	3148.400	65	57
2017-06-13 09:50:00	3131.805	3135.153	3131.805	3134.233	3142.772	3148.565	3148.408	64	57
2017-06-13 09:45:00	3133.291	3133.789	3131.068	3131.658	3143.018	3148.747	3148.409	65	57
2017-06-13 09:40:00	3136.601	3137.498	3133.262	3134.010	3143.297	3148.955	3148.430	65	57
2017-06-13 09:35:00	3138.057	3139.350	3134.792	3135.984	3143.621	3149.139	3148.435	64	57
2017-06-13 09:30:00	3133.582	3138.086	3133.582	3138.086	3143.925	3149.304	3148.437	64	57
2017-06-13 09:25:00	3134.009	3134.009	3134.009	3134.009	3144.195	3149.448	3148.419	6	57
2017-06-12 15:00:00	3139.665	3140.450	3139.665	3139.876	3144.563	3149.632	3148.441	9	61
2017-06-12 14:55:00	3137.662	3140.203	3137.346	3139.582	3144.762	3149.758	3148.445	65	65
2017-06-12 14:50:00	3138.068	3138.068	3135.368	3137.273	3145.065	3149.886	3148.434	65	65
2017-06-12 14:45:00	3139.188	3139.856	3137.724	3137.724	3145.412	3150.038	3148.427	64	65
2017-06-12 14:40:00	3141.826	3142.435	3138.722	3139.264	3145.712	3150.185	3148.421	65	65
2017-06-12 14:35:00	3142.642	3143.710	3142.072	3142.072	3146.056	3150.317	3148.426	65	65
2017-06-12 14:30:00	3143.941	3144.310	3142.036	3142.514	3146.454	3150.421	3148.419	65	65
2017-06-12 14:25:00	3145.241	3145.241	3143.446	3144.184	3146.836	3150.521	3148.392	65	65
2017-06-12 14:20:00	3144.158	3146.396	3143.533	3144.657	3147.166	3150.603	3148.351	65	65
2017-06-12 14:15:00	3141.994	3143.834	3141.442	3143.607	3147.491	3150.681	3148.315	65	65
2017-06-12 14:10:00	3140.638	3142.287	3140.104	3141.948	3147.909	3150.770	3148.286	65	65
2017-06-12 14:05:00	3142.176	3142.248	3138.886	3140.191	3148.330	3150.875	3148.250	65	61
2017-06-12 14:00:00	3144.392	3144.573	3141.628	3141.628	3148.682	3150.999	3148.225	64	57
2017-06-12 13:55:00	3146.844	3146.844	3143.165	3144.112	3148.969	3151.123	3148.196	63	53
2017-06-12 13:50:00	3148.529	3148.927	3146.061	3146.061	3149.064	3151.228	3148.156	65	49
2017-06-12 13:45:00	3150.152	3150.935	3147.603	3147.603	3149.204	3151.303	3148.105	65	45
2017-06-12 13:40:00	3149.132	3150.952	3149.132	3150.808	3149.358	3151.428	3148.040	65	41
2017-06-12 13:35:00	3148.746	3150.150	3148.115	3150.073	3149.357	3151.544	3147.950	65	37
2017-06-12 13:30:00	3147.109	3149.039	3147.034	3148.463	3149.346	3151.659	3147.865	64	33
2017-06-12 13:25:00	3144.974	3147.380	3143.786	3146.862	3149.545	3151.780	3147.781	65	29
2017-06-12 13:20:00	3145.112	3145.112	3143.447	3143.638	3149.790	3151.904	3147.706	65	25
2017-06-12 13:15:00	3144.891	3145.455	3143.991	3144.390	3150.080	3152.056	3147.660	65	21
2017-06-12 13:10:00	3143.863	3145.293	3143.502	3144.977	3150.393	3152.162	3147.635	65	17
2017-06-12 13:05:00	3143.514	3144.581	3142.665	3143.331	3150.643	3152.312	3147.591	65	13
2017-06-12 13:00:00	3144.031	3144.447	3142.905	3143.228	3150.955	3152.490	3147.554	64	9
2017-06-12 12:55:00	3144.296	3144.296	3144.296	3144.296	3151.293	3152.706	3147.523	5	5
2017-06-12 12:50:00	3144.296	3144.296	3144.296	3144.296	3151.569	3152.863	3147.488	5	5
2017-06-12 12:45:00	3144.296	3144.296	3144.296	3144.296	3151.783	3153.000	3147.449	5	5
2017-06-12 12:40:00	3144.296	3144.296	3144.296	3144.296	3151.984	3153.123	3147.415	5	5
2017-06-12 12:35:00	3144.296	3144.296	3144.296	3144.296	3152.187	3153.260	3147.373	5	9
2017-06-12 12:30:00	3144.296	3144.296	3144.296	3144.296	3152.414	3153.420	3147.307	5	13
2017-06-12 12:25:00	3144.296	3144.296	3144.296	3144.296	3152.631	3153.565	3147.240	5	17
2017-06-12 12:20:00	3144.296	3144.296	3144.296	3144.296	3152.797	3153.698	3147.174	5	21
2017-06-12 12:15:00	3144.296	3144.296	3144.296	3144.296	3152.984	3153.781	3147.107	5	25
2017-06-12 12:10:00	3144.296	3144.296	3144.296	3144.296	3153.169	3153.884	3147.041	5	29
2017-06-12 12:05:00	3144.296	3144.296	3144.296	3144.296	3153.324	3153.955	3146.974	5	33
2017-06-12 12:00:00	3144.296	3144.296	3144.296	3144.296	3153.375	3153.987	3146.908	5	37
2017-06-12 11:55:00	3144.296	3144.296	3144.296	3144.296	3153.475	3154.047	3146.841	5	41
2017-06-12 11:50:00	3144.296	3144.296	3144.296	3144.296	3153.593	3154.115	3146.775	5	45
2017-06-12 11:45:00	3144.296	3144.296	3144.296	3144.296	3153.738	3154.167	3146.708	5	49
2017-06-12 11:40:00	3144.296	3144.296	3144.296	3144.296	3153.864	3154.244	3146.642	5	53
2017-06-12 11:35:00	3144.296	3144.296	3144.296	3144.296	3153.954	3154.327	3146.575	5	57
2017-06-12 11:30:00	3144.549	3144.549	3144.296	3144.296	3154.051	3154.386	3146.509	7	61
2017-06-12 11:25:00	3145.765	3146.188	3144.083	3145.231	3154.213	3154.414	3146.443	63	65
2017-06-12 11:20:00	3145.415	3146.682	3145.087	3146.544	3154.357	3154.435	3146.371	62	65
2017-06-12 11:15:00	3149.809	3150.424	3145.531	3145.574	3154.475	3154.422	3146.294	64	65
2017-06-12 11:10:00	3151.052	3152.370	3149.845	3150.246	3154.613	3154.378	3146.221	65	65
2017-06-12 11:05:00	3152.258	3152.899	3151.039	3151.178	3154.657	3154.271	3146.125	65	65
2017-06-12 11:00:00	3151.439	3152.222	3149.583	3151.597	3154.682	3154.151	3146.023	65	65
2017-06-12 10:55:00	3150.290	3152.577	3149.871	3152.365	3154.699	3154.054	3145.895	65	65
2017-06-12 10:50:00	3154.654	3155.604	3149.743	3149.861	3154.701	3153.949	3145.764	64	65
2017-06-12 10:45:00	3154.304	3155.548	3153.878	3154.750	3154.753	3153.875	3145.633	65	65
2017-06-12 10:40:00	3153.340	3154.789	3152.324	3154.612	3154.707	3153.771	3145.474	65	65
2017-06-12 10:35:00	3155.848	3155.848	3151.608	3152.713	3154.664	3153.663	3145.314	66	61
2017-06-12 10:30:00	3162.170	3163.022	3156.380	3156.473	3154.659	3153.551	3145.170	64	57
2017-06-12 10:25:00	3161.990	3163.025	3161.528	3161.968	3154.578	3153.395	3145.016	65	57
2017-06-12 10:20:00	3160.635	3162.380	3159.951	3161.587	3154.388	3153.154	3144.833	65	57
2017-06-12 10:15:00	3161.028	3161.964	3160.050	3160.678	3154.205	3152.926	3144.658	65	57
2017-06-12 10:10:00	3164.009	3164.429	3160.940	3160.940	3154.041	3152.740	3144.494	64	57
2017-06-12 10:05:00	3162.231	3164.950	3161.747	3164.518	3153.871	3152.558	3144.334	65	57
2017-06-12 10:00:00	3158.183	3163.415	3157.967	3162.976	3153.630	3152.340	3144.144	65	57
2017-06-12 09:55:00	3156.263	3157.780	3155.906	3157.780	3153.419	3152.161	3143.951	65	57
2017-06-12 09:50:00	3149.313	3156.798	3149.084	3155.971	3153.317	3152.031	3143.788	64	57
2017-06-12 09:45:00	3153.192	3153.285	3148.709	3148.902	3153.277	3151.920	3143.639	64	57
2017-06-12 09:40:00	3155.550	3155.989	3152.525	3153.044	3153.391	3151.879	3143.528	65	57
2017-06-12 09:35:00	3151.656	3156.613	3150.737	3155.319	3153.402	3151.797	3143.374	65	57
2017-06-12 09:30:00	3147.642	3151.686	3144.156	3150.740	3153.499	3151.691	3143.218	65	57
2017-06-12 09:25:00	3149.527	3149.527	3149.527	3149.527	3153.731	3151.632	3143.037	6	57
2017-06-09 15:00:00	3158.759	3158.759	3158.400	3158.400	3153.971	3151.585	3142.863	8	61
2017-06-09 14:55:00	3158.337	3159.125	3157.463	3159.125	3154.016	3151.449	3142.621	65	65
2017-06-09 14:50:00	3160.295	3160.658	3157.450	3158.133	3154.018	3151.306	3142.360	65	65
2017-06-09 14:45:00	3158.018	3160.476	3157.364	3160.034	3154.032	3151.173	3142.073	65	65
2017-06-09 14:40:00	3158.843	3159.039	3157.237	3157.498	3153.930	3151.021	3141.782	64	65
2017-06-09 14:35:00	3160.171	3160.522	3158.177	3158.936	3153.980	3150.894	3141.505	65	65
2017-06-09 14:30:00	3157.745	3160.600	3157.295	3160.135	3154.026	3150.753	3141.221	65	65
2017-06-09 14:25:00	3155.807	3158.068	3154.734	3158.068	3154.119	3150.599	3140.909	64	65
2017-06-09 14:20:00	3154.290	3155.789	3153.469	3155.014	3154.156	3150.467	3140.591	65	65
2017-06-09 14:15:00	3154.450	3154.717	3153.583	3154.347	3154.215	3150.365	3140.280	65	65
2017-06-09 14:10:00	3155.795	3155.818	3153.841	3154.427	3154.262	3150.270	3139.950	64	65
2017-06-09 14:05:00	3155.617	3156.615	3154.666	3155.635	3154.333	3150.173	3139.628	64	61
2017-06-09 14:00:00	3152.145	3155.461	3151.966	3155.137	3154.427	3150.068	3139.303	65	57
2017-06-09 13:55:00	3153.837	3153.837	3151.376	3152.622	3154.500	3149.957	3138.969	65	53
2017-06-09 13:50:00	3153.829	3154.332	3152.905	3153.651	3154.599	3149.871	3138.663	64	49
2017-06-09 13:45:00	3152.031	3154.245	3151.625	3153.530	3154.578	3149.765	3138.341	65	45
2017-06-09 13:40:00	3146.890	3152.062	3146.367	3152.062	3154.599	3149.645	3138.013	65	41
2017-06-09 13:35:00	3149.276	3149.276	3146.309	3146.857	3154.586	3149.512	3137.692	65	37
2017-06-09 13:30:00	3150.078	3150.078	3148.563	3149.249	3154.598	3149.428	3137.399	65	33
2017-06-09 13:25:00	3151.604	3152.037	3149.293	3150.226	3154.620	3149.319	3137.095	64	29
2017-06-09 13:20:00	3150.144	3152.135	3150.144	3151.556	3154.636	3149.172	3136.792	65	25
2017-06-09 13:15:00	3148.256	3150.825	3148.256	3150.571	3154.597	3148.993	3136.488	65	21
2017-06-09 13:10:00	3149.906	3150.250	3148.788	3148.788	3154.625	3148.843	3136.198	63	17
2017-06-09 13:05:00	3152.409	3152.409	3149.173	3149.175	3154.700	3148.711	3135.904	65	13
2017-06-09 13:00:00	3152.831	3153.525	3151.949	3152.366	3154.721	3148.598	3135.608	64	9
2017-06-09 12:55:00	3152.452	3152.452	3152.452	3152.452	3154.614	3148.433	3135.283	5	5
2017-06-09 12:50:00	3152.452	3152.452	3152.452	3152.452	3154.513	3148.252	3134.952	5	5
2017-06-09 12:45:00	3152.452	3152.452	3152.452	3152.452	3154.368	3148.072	3134.615	5	5
2017-06-09 12:40:00	3152.452	3152.452	3152.452	3152.452	3154.143	3147.906	3134.273	5	5
2017-06-09 12:35:00	3152.452	3152.452	3152.452	3152.452	3153.885	3147.731	3133.935	5	9
2017-06-09 12:30:00	3152.452	3152.452	3152.452	3152.452	3153.619	3147.570	3133.598	5	13
2017-06-09 12:25:00	3152.452	3152.452	3152.452	3152.452	3153.409	3147.391	3133.260	5	17
2017-06-09 12:20:00	3152.452	3152.452	3152.452	3152.452	3153.196	3147.251	3132.923	5	21
2017-06-09 12:15:00	3152.452	3152.452	3152.452	3152.452	3152.997	3147.132	3132.585	5	25
2017-06-09 12:10:00	3152.452	3152.452	3152.452	3152.452	3152.835	3146.981	3132.248	5	29
2017-06-09 12:05:00	3152.452	3152.452	3152.452	3152.452	3152.662	3146.816	3131.910	5	33
2017-06-09 12:00:00	3152.452	3152.452	3152.452	3152.452	3152.443	3146.656	3131.573	5	37
2017-06-09 11:55:00	3152.452	3152.452	3152.452	3152.452	3152.212	3146.535	3131.235	5	41
2017-06-09 11:50:00	3152.452	3152.452	3152.452	3152.452	3151.919	3146.417	3130.897	5	45
2017-06-09 11:45:00	3152.452	3152.452	3152.452	3152.452	3151.647	3146.262	3130.560	5	49
2017-06-09 11:40:00	3152.452	3152.452	3152.452	3152.452	3151.438	3146.100	3130.223	5	53
2017-06-09 11:35:00	3152.452	3152.452	3152.452	3152.452	3151.244	3145.950	3129.885	5	57
2017-06-09 11:30:00	3152.450	3152.452	3152.450	3152.452	3151.050	3145.802	3129.548	7	61
2017-06-09 11:25:00	3153.254	3153.906	3152.221	3152.656	3150.903	3145.626	3129.210	65	65
2017-06-09 11:20:00	3154.775	3156.314	3153.682	3153.976	3150.746	3145.452	3128.872	65	65
2017-06-09 11:15:00	3154.399	3155.102	3153.994	3154.607	3150.563	3145.270	3128.526	63	65
2017-06-09 11:10:00	3159.849	3159.938	3153.606	3153.606	3150.367	3145.084	3128.178	65	65
