Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-12 10:40:00	3061.430	3065.410	3061.430	3065.410	3048.671	3049.065	3065.219	64	65
2017-05-12 10:35:00	3059.859	3061.631	3059.506	3061.400	3048.183	3049.221	3065.301	65	61
2017-05-12 10:30:00	3066.209	3067.277	3060.113	3060.177	3047.775	3049.402	3065.361	65	57
2017-05-12 10:25:00	3065.568	3067.251	3064.685	3067.251	3047.391	3049.578	3065.429	65	57
2017-05-12 10:20:00	3068.245	3068.498	3065.262	3065.933	3046.866	3049.704	3065.432	65	57
2017-05-12 10:15:00	3068.948	3070.749	3067.844	3068.353	3046.367	3049.880	3065.416	64	57
2017-05-12 10:10:00	3066.387	3068.716	3064.210	3068.428	3045.820	3050.047	3065.377	64	57
2017-05-12 10:05:00	3064.527	3069.715	3064.165	3066.833	3045.271	3050.217	3065.320	65	57
2017-05-12 10:00:00	3065.172	3066.310	3063.337	3064.342	3044.755	3050.411	3065.296	64	57
2017-05-12 09:55:00	3062.735	3065.775	3061.772	3065.053	3044.288	3050.647	3065.286	65	57
2017-05-12 09:50:00	3061.290	3063.173	3059.446	3063.113	3043.797	3050.883	3065.279	65	57
2017-05-12 09:45:00	3064.160	3064.599	3060.497	3060.497	3043.362	3051.138	3065.280	64	57
2017-05-12 09:40:00	3062.594	3066.028	3062.307	3064.662	3042.939	3051.419	3065.304	65	57
2017-05-12 09:35:00	3059.088	3062.168	3057.000	3062.168	3042.481	3051.659	3065.284	65	57
2017-05-12 09:30:00	3053.135	3059.751	3052.039	3059.751	3042.146	3051.924	3065.275	64	57
2017-05-12 09:25:00	3054.112	3054.112	3054.112	3054.112	3041.896	3052.213	3065.310	6	57
2017-05-11 15:00:00	3061.450	3061.740	3061.450	3061.500	3041.634	3052.558	3065.384	9	61
2017-05-11 14:55:00	3060.160	3061.768	3059.656	3061.540	3041.209	3052.829	3065.416	64	65
2017-05-11 14:50:00	3056.708	3060.609	3056.708	3060.297	3040.753	3053.100	3065.452	65	65
2017-05-11 14:45:00	3058.903	3059.041	3056.551	3056.857	3040.397	3053.384	3065.512	65	65
2017-05-11 14:40:00	3060.671	3060.732	3058.332	3059.111	3040.149	3053.701	3065.552	64	65
2017-05-11 14:35:00	3061.082	3063.389	3060.663	3060.800	3039.909	3053.996	3065.650	65	65
2017-05-11 14:30:00	3050.771	3060.745	3050.608	3060.567	3039.460	3054.275	3065.733	65	65
2017-05-11 14:25:00	3055.370	3055.466	3050.492	3050.492	3038.994	3054.555	3065.823	64	65
2017-05-11 14:20:00	3045.809	3055.504	3045.809	3055.132	3038.811	3054.937	3065.981	65	65
2017-05-11 14:15:00	3040.010	3045.235	3039.180	3045.235	3038.570	3055.272	3066.127	65	65
2017-05-11 14:10:00	3041.558	3041.619	3038.471	3039.544	3038.578	3055.706	3066.327	65	65
2017-05-11 14:05:00	3037.974	3041.483	3037.974	3041.483	3038.768	3056.197	3066.567	65	61
2017-05-11 14:00:00	3038.990	3038.990	3036.115	3038.565	3038.880	3056.674	3066.792	64	57
2017-05-11 13:55:00	3034.515	3040.143	3034.515	3038.857	3038.979	3057.166	3066.997	65	53
2017-05-11 13:50:00	3036.555	3036.555	3032.283	3034.104	3039.128	3057.614	3067.218	64	49
2017-05-11 13:45:00	3033.320	3039.014	3033.090	3036.961	3039.352	3058.097	3067.469	64	45
2017-05-11 13:40:00	3032.747	3033.054	3029.248	3032.854	3039.296	3058.585	3067.696	65	41
2017-05-11 13:35:00	3021.744	3032.833	3021.744	3032.606	3039.468	3059.114	3067.952	65	37
2017-05-11 13:30:00	3024.104	3024.104	3016.806	3021.209	3039.551	3059.636	3068.198	64	33
2017-05-11 13:25:00	3022.549	3024.655	3022.064	3024.294	3040.183	3060.234	3068.499	65	29
2017-05-11 13:20:00	3023.471	3025.311	3020.768	3022.272	3040.757	3060.793	3068.753	65	25
2017-05-11 13:15:00	3026.840	3026.840	3020.645	3022.771	3041.458	3061.375	3069.031	65	21
2017-05-11 13:10:00	3028.504	3032.379	3027.217	3027.217	3042.122	3061.969	3069.268	64	17
2017-05-11 13:05:00	3034.564	3034.564	3028.508	3028.868	3042.779	3062.558	3069.491	65	13
2017-05-11 13:00:00	3040.745	3040.745	3033.968	3033.974	3043.354	3063.125	3069.697	64	9
2017-05-11 12:55:00	3040.996	3040.996	3040.996	3040.996	3044.061	3063.640	3069.897	5	5
2017-05-11 12:50:00	3040.996	3040.996	3040.996	3040.996	3044.604	3064.063	3070.078	5	5
2017-05-11 12:45:00	3040.996	3040.996	3040.996	3040.996	3045.148	3064.502	3070.246	5	5
2017-05-11 12:40:00	3040.996	3040.996	3040.996	3040.996	3045.603	3064.947	3070.412	5	5
2017-05-11 12:35:00	3040.996	3040.996	3040.996	3040.996	3046.188	3065.417	3070.565	5	9
2017-05-11 12:30:00	3040.996	3040.996	3040.996	3040.996	3046.853	3065.884	3070.733	5	13
2017-05-11 12:25:00	3040.996	3040.996	3040.996	3040.996	3047.542	3066.345	3070.901	5	17
2017-05-11 12:20:00	3040.996	3040.996	3040.996	3040.996	3048.145	3066.796	3071.069	5	21
2017-05-11 12:15:00	3040.996	3040.996	3040.996	3040.996	3048.791	3067.264	3071.236	5	25
2017-05-11 12:10:00	3040.996	3040.996	3040.996	3040.996	3049.460	3067.693	3071.404	5	29
2017-05-11 12:05:00	3040.996	3040.996	3040.996	3040.996	3050.259	3068.121	3071.572	5	33
2017-05-11 12:00:00	3040.996	3040.996	3040.996	3040.996	3051.029	3068.493	3071.740	5	37
2017-05-11 11:55:00	3040.996	3040.996	3040.996	3040.996	3051.766	3068.888	3071.907	5	41
2017-05-11 11:50:00	3040.996	3040.996	3040.996	3040.996	3052.542	3069.284	3072.075	5	45
2017-05-11 11:45:00	3040.996	3040.996	3040.996	3040.996	3053.392	3069.653	3072.243	5	49
2017-05-11 11:40:00	3040.996	3040.996	3040.996	3040.996	3054.274	3070.018	3072.411	5	53
2017-05-11 11:35:00	3040.996	3040.996	3040.996	3040.996	3055.162	3070.404	3072.578	5	57
2017-05-11 11:30:00	3040.746	3040.996	3040.746	3040.996	3056.067	3070.781	3072.746	7	61
2017-05-11 11:25:00	3041.513	3041.668	3040.285	3040.512	3057.006	3071.184	3072.914	64	65
2017-05-11 11:20:00	3038.969	3041.882	3037.877	3041.361	3057.969	3071.612	3073.084	65	65
2017-05-11 11:15:00	3041.998	3042.191	3039.117	3039.382	3058.914	3072.010	3073.250	65	65
2017-05-11 11:10:00	3045.572	3045.830	3041.746	3041.746	3059.899	3072.378	3073.426	64	65
2017-05-11 11:05:00	3046.759	3047.504	3044.816	3045.420	3060.837	3072.711	3073.590	65	65
2017-05-11 11:00:00	3041.315	3047.934	3041.315	3047.225	3061.701	3073.018	3073.734	65	65
2017-05-11 10:55:00	3040.646	3042.170	3040.087	3041.040	3062.530	3073.273	3073.873	65	65
2017-05-11 10:50:00	3038.207	3040.761	3037.004	3040.243	3063.481	3073.577	3074.033	64	65
2017-05-11 10:45:00	3043.499	3043.499	3038.196	3038.746	3064.449	3073.888	3074.215	65	65
2017-05-11 10:40:00	3043.839	3044.498	3042.450	3042.490	3065.447	3074.188	3074.415	65	65
2017-05-11 10:35:00	3046.724	3047.579	3044.115	3044.439	3066.370	3074.440	3074.610	65	61
2017-05-11 10:30:00	3038.634	3047.283	3038.634	3047.116	3067.254	3074.680	3074.802	65	57
2017-05-11 10:25:00	3037.342	3038.589	3036.620	3038.343	3068.084	3074.914	3074.991	64	57
2017-05-11 10:20:00	3041.124	3041.124	3035.756	3037.287	3069.090	3075.234	3075.223	65	57
2017-05-11 10:15:00	3043.051	3044.789	3041.254	3041.344	3070.117	3075.601	3075.439	65	57
2017-05-11 10:10:00	3045.369	3045.369	3042.342	3043.049	3071.063	3075.929	3075.636	64	57
2017-05-11 10:05:00	3049.196	3049.522	3044.776	3045.648	3071.974	3076.272	3075.845	65	57
2017-05-11 10:00:00	3047.730	3049.648	3047.131	3049.068	3072.834	3076.587	3076.051	65	57
2017-05-11 09:55:00	3043.565	3047.486	3041.422	3047.084	3073.625	3076.879	3076.255	65	57
2017-05-11 09:50:00	3046.406	3046.485	3043.527	3043.527	3074.467	3077.185	3076.474	64	57
2017-05-11 09:45:00	3044.940	3049.148	3044.940	3046.271	3075.353	3077.527	3076.679	65	57
2017-05-11 09:40:00	3033.854	3045.310	3033.854	3045.310	3076.100	3077.841	3076.862	65	57
2017-05-11 09:35:00	3040.658	3040.842	3031.148	3034.177	3076.843	3078.164	3077.037	65	57
2017-05-11 09:30:00	3035.851	3041.684	3031.097	3041.419	3077.874	3078.599	3077.277	64	57
2017-05-11 09:25:00	3036.789	3036.789	3036.789	3036.789	3078.760	3078.962	3077.488	6	57
2017-05-10 15:00:00	3052.107	3052.785	3051.751	3052.785	3079.721	3079.371	3077.736	8	61
2017-05-10 14:55:00	3057.620	3058.223	3051.659	3052.991	3080.285	3079.620	3077.914	64	65
2017-05-10 14:50:00	3055.698	3059.876	3055.698	3057.354	3080.829	3079.866	3078.088	65	65
2017-05-10 14:45:00	3059.771	3059.953	3054.709	3055.960	3081.293	3080.070	3078.256	65	65
2017-05-10 14:40:00	3057.627	3062.280	3056.399	3060.050	3081.816	3080.287	3078.427	65	65
2017-05-10 14:35:00	3069.075	3069.763	3057.657	3057.657	3082.337	3080.463	3078.642	64	65
2017-05-10 14:30:00	3068.032	3071.477	3068.032	3069.275	3082.896	3080.663	3078.867	64	65
2017-05-10 14:25:00	3067.728	3068.417	3066.741	3068.156	3083.219	3080.747	3079.019	65	65
2017-05-10 14:20:00	3063.322	3068.565	3063.102	3068.198	3083.523	3080.842	3079.176	65	65
2017-05-10 14:15:00	3070.165	3070.315	3063.735	3063.735	3083.857	3080.937	3079.330	65	65
2017-05-10 14:10:00	3074.294	3074.580	3069.791	3070.287	3084.291	3081.076	3079.524	64	65
2017-05-10 14:05:00	3075.630	3076.481	3074.011	3074.235	3084.645	3081.150	3079.666	65	61
2017-05-10 14:00:00	3071.014	3075.854	3071.014	3075.456	3084.915	3081.185	3079.788	65	57
2017-05-10 13:55:00	3073.378	3075.279	3071.133	3071.133	3085.148	3081.186	3079.922	64	53
2017-05-10 13:50:00	3073.924	3074.027	3069.834	3073.280	3085.447	3081.245	3080.074	65	49
2017-05-10 13:45:00	3080.950	3080.950	3074.312	3074.437	3085.737	3081.302	3080.201	65	45
2017-05-10 13:40:00	3079.540	3081.644	3079.483	3080.963	3085.927	3081.374	3080.333	65	41
2017-05-10 13:35:00	3078.035	3079.491	3077.278	3079.491	3085.983	3081.381	3080.433	64	37
2017-05-10 13:30:00	3079.433	3079.822	3077.731	3077.831	3085.957	3081.321	3080.543	65	33
2017-05-10 13:25:00	3083.037	3083.037	3079.521	3079.835	3086.010	3081.280	3080.652	64	29
2017-05-10 13:20:00	3084.963	3085.100	3082.708	3083.479	3086.026	3081.160	3080.764	65	25
2017-05-10 13:15:00	3085.504	3086.950	3084.668	3085.087	3085.913	3080.953	3080.855	65	21
2017-05-10 13:10:00	3086.520	3086.520	3083.554	3085.410	3085.761	3080.706	3080.948	65	17
2017-05-10 13:05:00	3087.933	3088.281	3086.126	3086.229	3085.646	3080.423	3081.052	64	13
2017-05-10 13:00:00	3088.820	3090.819	3087.449	3087.968	3085.496	3080.181	3081.136	65	9
2017-05-10 12:55:00	3088.633	3088.633	3088.633	3088.633	3085.362	3079.925	3081.203	5	5
2017-05-10 12:50:00	3088.633	3088.633	3088.633	3088.633	3085.255	3079.675	3081.274	5	5
2017-05-10 12:45:00	3088.633	3088.633	3088.633	3088.633	3085.105	3079.423	3081.334	5	5
2017-05-10 12:40:00	3088.633	3088.633	3088.633	3088.633	3084.857	3079.188	3081.408	5	5
2017-05-10 12:35:00	3088.633	3088.633	3088.633	3088.633	3084.584	3078.909	3081.488	5	9
2017-05-10 12:30:00	3088.633	3088.633	3088.633	3088.633	3084.334	3078.626	3081.575	5	13
2017-05-10 12:25:00	3088.633	3088.633	3088.633	3088.633	3084.017	3078.408	3081.662	5	17
2017-05-10 12:20:00	3088.633	3088.633	3088.633	3088.633	3083.672	3078.211	3081.750	5	21
2017-05-10 12:15:00	3088.633	3088.633	3088.633	3088.633	3083.328	3078.003	3081.837	5	25
2017-05-10 12:10:00	3088.633	3088.633	3088.633	3088.633	3082.928	3077.803	3081.924	5	29
2017-05-10 12:05:00	3088.633	3088.633	3088.633	3088.633	3082.511	3077.642	3082.011	5	33
2017-05-10 12:00:00	3088.633	3088.633	3088.633	3088.633	3082.107	3077.404	3082.099	5	37
2017-05-10 11:55:00	3088.633	3088.633	3088.633	3088.633	3081.745	3077.303	3082.186	5	41
2017-05-10 11:50:00	3088.633	3088.633	3088.633	3088.633	3081.378	3077.191	3082.274	5	45
2017-05-10 11:45:00	3088.633	3088.633	3088.633	3088.633	3081.085	3077.090	3082.361	5	49
2017-05-10 11:40:00	3088.633	3088.633	3088.633	3088.633	3080.796	3077.026	3082.448	5	53
2017-05-10 11:35:00	3088.633	3088.633	3088.633	3088.633	3080.569	3076.983	3082.536	5	57
2017-05-10 11:30:00	3089.243	3089.243	3088.633	3088.633	3080.340	3076.947	3082.623	7	61
2017-05-10 11:25:00	3088.088	3089.464	3087.346	3089.167	3080.134	3076.938	3082.710	64	65
2017-05-10 11:20:00	3084.063	3087.906	3083.879	3087.835	3079.904	3076.909	3082.795	65	65
2017-05-10 11:15:00	3082.406	3083.717	3082.139	3083.611	3079.700	3076.827	3082.886	65	65
2017-05-10 11:10:00	3085.756	3085.756	3081.493	3082.457	3079.582	3076.822	3082.999	65	65
2017-05-10 11:05:00	3085.417	3086.371	3084.889	3085.729	3079.486	3076.840	3083.117	62	65
2017-05-10 11:00:00	3084.620	3086.109	3084.242	3085.710	3079.325	3076.807	3083.223	65	65
2017-05-10 10:55:00	3080.574	3084.904	3080.436	3084.839	3079.164	3076.790	3083.318	64	65
2017-05-10 10:50:00	3080.307	3081.140	3079.483	3081.007	3079.021	3076.760	3083.391	65	65
2017-05-10 10:45:00	3080.653	3081.033	3079.340	3080.184	3078.954	3076.764	3083.455	65	64
2017-05-10 10:40:00	3081.957	3082.456	3080.489	3080.552	3078.904	3076.714	3083.542	65	64
2017-05-10 10:35:00	3085.237	3085.646	3082.068	3082.135	3078.846	3076.686	3083.617	64	60
2017-05-10 10:30:00	3085.676	3086.387	3084.971	3086.086	3078.757	3076.566	3083.710	65	57
2017-05-10 10:25:00	3084.619	3086.197	3084.537	3085.621	3078.589	3076.425	3083.785	65	57
2017-05-10 10:20:00	3083.027	3085.420	3082.444	3085.420	3078.430	3076.269	3083.867	65	57
2017-05-10 10:15:00	3084.697	3085.124	3082.471	3083.352	3078.275	3076.155	3083.956	64	57
2017-05-10 10:10:00	3084.809	3085.588	3084.440	3084.895	3078.161	3076.093	3084.066	65	57
2017-05-10 10:05:00	3086.263	3087.440	3085.016	3085.399	3078.017	3075.990	3084.165	65	57
2017-05-10 10:00:00	3087.310	3088.003	3086.518	3088.003	3077.862	3075.877	3084.274	64	57
2017-05-10 09:55:00	3087.665	3090.187	3087.531	3087.730	3077.656	3075.714	3084.360	65	57
2017-05-10 09:50:00	3086.243	3087.886	3085.253	3087.120	3077.455	3075.582	3084.451	65	57
2017-05-10 09:45:00	3087.039	3088.569	3084.927	3086.095	3077.225	3075.457	3084.560	65	57
2017-05-10 09:40:00	3083.281	3087.780	3083.281	3087.780	3077.043	3075.341	3084.670	61	57
2017-05-10 09:35:00	3084.475	3084.475	3082.328	3083.899	3076.867	3075.209	3084.769	64	57
2017-05-10 09:30:00	3079.117	3084.670	3079.117	3083.796	3076.821	3075.115	3084.903	64	57
2017-05-10 09:25:00	3078.173	3078.173	3078.173	3078.173	3076.779	3075.023	3085.010	5	57
2017-05-09 15:00:00	3080.958	3081.013	3080.527	3080.527	3076.685	3074.987	3085.167	9	61
2017-05-09 14:55:00	3077.597	3080.600	3077.292	3080.599	3076.549	3074.927	3085.323	64	65
2017-05-09 14:50:00	3077.389	3077.839	3076.170	3077.839	3076.295	3074.866	3085.508	65	65
2017-05-09 14:45:00	3079.404	3079.993	3077.148	3077.483	3075.993	3074.833	3085.691	65	65
2017-05-09 14:40:00	3078.678	3079.771	3078.111	3079.668	3075.652	3074.804	3085.877	65	65
2017-05-09 14:35:00	3081.383	3081.829	3078.662	3078.729	3075.200	3074.753	3086.116	65	65
2017-05-09 14:30:00	3082.563	3083.861	3081.158	3081.265	3074.865	3074.711	3086.355	64	65
2017-05-09 14:25:00	3081.435	3083.270	3080.698	3083.270	3074.488	3074.644	3086.558	65	65
2017-05-09 14:20:00	3076.031	3081.898	3076.023	3081.170	3074.096	3074.556	3086.772	64	65
2017-05-09 14:15:00	3074.752	3076.301	3073.964	3076.199	3073.740	3074.490	3086.995	65	65
2017-05-09 14:10:00	3076.174	3076.550	3074.174	3075.008	3073.520	3074.474	3087.230	65	65
2017-05-09 14:05:00	3072.878	3076.739	3072.878	3076.098	3073.234	3074.469	3087.466	65	61
2017-05-09 14:00:00	3070.854	3073.155	3070.606	3072.797	3072.918	3074.451	3087.728	64	57
2017-05-09 13:55:00	3071.294	3072.129	3070.501	3071.385	3072.799	3074.473	3088.008	64	53
2017-05-09 13:50:00	3069.480	3071.610	3069.102	3071.423	3072.750	3074.490	3088.303	65	49
2017-05-09 13:45:00	3067.135	3069.401	3066.395	3068.639	3072.679	3074.541	3088.611	65	45
2017-05-09 13:40:00	3068.959	3068.991	3067.441	3067.789	3072.679	3074.643	3088.935	65	41
2017-05-09 13:35:00	3070.082	3070.701	3067.684	3068.427	3072.772	3074.780	3089.251	65	37
2017-05-09 13:30:00	3070.737	3071.072	3069.568	3070.531	3072.700	3074.923	3089.572	64	33
2017-05-09 13:25:00	3073.812	3073.813	3070.212	3070.312	3072.862	3075.068	3089.887	64	29
2017-05-09 13:20:00	3073.792	3074.898	3073.237	3073.971	3073.004	3075.212	3090.193	65	25
2017-05-09 13:15:00	3076.660	3076.902	3073.536	3074.157	3073.095	3075.277	3090.498	65	21
2017-05-09 13:10:00	3077.443	3078.221	3076.662	3077.309	3073.256	3075.344	3090.805	65	17
2017-05-09 13:05:00	3078.120	3078.611	3077.129	3077.156	3073.396	3075.419	3091.112	65	13
2017-05-09 13:00:00	3078.274	3079.798	3077.614	3078.326	3073.555	3075.516	3091.438	64	9
2017-05-09 12:55:00	3077.673	3077.673	3077.673	3077.673	3073.742	3075.630	3091.748	5	5
2017-05-09 12:50:00	3077.673	3077.673	3077.673	3077.673	3073.916	3075.764	3092.047	5	5
2017-05-09 12:45:00	3077.673	3077.673	3077.673	3077.673	3073.954	3075.831	3092.322	5	5
2017-05-09 12:40:00	3077.673	3077.673	3077.673	3077.673	3074.063	3075.884	3092.603	5	5
2017-05-09 12:35:00	3077.673	3077.673	3077.673	3077.673	3074.195	3075.909	3092.882	5	9
2017-05-09 12:30:00	3077.673	3077.673	3077.673	3077.673	3074.289	3075.954	3093.159	5	13
2017-05-09 12:25:00	3077.673	3077.673	3077.673	3077.673	3074.416	3076.015	3093.437	5	17
2017-05-09 12:20:00	3077.673	3077.673	3077.673	3077.673	3074.499	3076.102	3093.715	5	21
2017-05-09 12:15:00	3077.673	3077.673	3077.673	3077.673	3074.574	3076.208	3093.992	5	25
2017-05-09 12:10:00	3077.673	3077.673	3077.673	3077.673	3074.524	3076.311	3094.270	5	29
2017-05-09 12:05:00	3077.673	3077.673	3077.673	3077.673	3074.526	3076.443	3094.548	5	33
2017-05-09 12:00:00	3077.673	3077.673	3077.673	3077.673	3074.375	3076.567	3094.825	5	37
2017-05-09 11:55:00	3077.673	3077.673	3077.673	3077.673	3074.260	3076.821	3095.103	5	41
2017-05-09 11:50:00	3077.673	3077.673	3077.673	3077.673	3074.108	3077.072	3095.381	5	45
2017-05-09 11:45:00	3077.673	3077.673	3077.673	3077.673	3074.035	3077.290	3095.658	5	49
2017-05-09 11:40:00	3077.673	3077.673	3077.673	3077.673	3074.025	3077.510	3095.936	5	53
2017-05-09 11:35:00	3077.673	3077.673	3077.673	3077.673	3073.962	3077.724	3096.214	5	57
2017-05-09 11:30:00	3077.673	3077.673	3077.673	3077.673	3073.892	3077.971	3096.491	6	61
2017-05-09 11:25:00	3076.382	3077.687	3075.288	3077.687	3073.773	3078.182	3096.769	65	65
2017-05-09 11:20:00	3076.991	3077.546	3075.366	3075.619	3073.710	3078.391	3097.047	65	65
2017-05-09 11:15:00	3079.172	3079.609	3077.002	3077.002	3073.688	3078.657	3097.335	65	65
2017-05-09 11:10:00	3081.656	3081.656	3078.514	3079.014	3073.639	3078.903	3097.616	65	65
2017-05-09 11:05:00	3082.091	3084.203	3081.577	3081.577	3073.550	3079.099	3097.887	64	65
2017-05-09 11:00:00	3073.102	3081.691	3073.102	3081.691	3073.409	3079.293	3098.146	65	65
2017-05-09 10:55:00	3073.403	3074.162	3072.714	3073.454	3073.266	3079.486	3098.403	65	65
2017-05-09 10:50:00	3067.227	3073.940	3067.227	3073.726	3073.288	3079.766	3098.690	64	65
2017-05-09 10:45:00	3062.516	3067.907	3062.516	3067.907	3073.305	3080.025	3098.972	64	65
2017-05-09 10:40:00	3060.270	3063.282	3060.270	3062.754	3073.438	3080.367	3099.294	65	65
2017-05-09 10:35:00	3056.942	3061.245	3056.792	3060.422	3073.673	3080.757	3099.624	65	61
2017-05-09 10:30:00	3061.570	3062.142	3057.074	3057.074	3073.956	3081.189	3099.953	64	57
2017-05-09 10:25:00	3062.272	3063.073	3061.773	3062.002	3074.305	3081.680	3100.298	65	57
2017-05-09 10:20:00	3063.564	3063.900	3060.220	3062.393	3074.556	3082.092	3100.622	65	57
2017-05-09 10:15:00	3062.918	3063.889	3062.415	3063.662	3074.799	3082.480	3100.944	65	57
2017-05-09 10:10:00	3065.367	3065.367	3062.585	3063.363	3075.017	3082.872	3101.241	65	57
2017-05-09 10:05:00	3060.291	3065.861	3060.291	3065.198	3075.241	3083.246	3101.526	64	57
2017-05-09 10:00:00	3060.108	3060.891	3058.920	3060.749	3075.427	3083.628	3101.803	65	57
2017-05-09 09:55:00	3066.689	3067.406	3059.082	3060.263	3075.704	3084.066	3102.106	65	57
2017-05-09 09:50:00	3068.615	3069.259	3066.870	3066.870	3075.985	3084.524	3102.417	64	57
2017-05-09 09:45:00	3069.181	3069.500	3068.276	3068.894	3076.147	3084.917	3102.680	65	57
2017-05-09 09:40:00	3067.733	3068.317	3064.471	3067.895	3076.231	3085.289	3102.917	65	57
2017-05-09 09:35:00	3071.550	3073.597	3068.061	3068.628	3076.403	3085.671	3103.174	64	57
2017-05-09 09:30:00	3064.670	3072.457	3062.601	3072.457	3076.606	3086.045	3103.443	64	57
2017-05-09 09:25:00	3064.848	3064.848	3064.848	3064.848	3076.788	3086.382	3103.689	6	57
2017-05-08 15:00:00	3076.642	3078.613	3076.642	3078.613	3077.146	3086.794	3103.970	9	61
2017-05-08 14:55:00	3078.196	3079.270	3076.732	3077.406	3077.275	3087.069	3104.156	65	65
2017-05-08 14:50:00	3082.058	3082.058	3077.438	3078.517	3077.420	3087.356	3104.343	64	65
2017-05-08 14:45:00	3084.584	3084.584	3081.747	3082.233	3077.459	3087.632	3104.567	65	65
2017-05-08 14:40:00	3085.002	3087.172	3084.303	3084.303	3077.431	3087.870	3104.791	65	65
2017-05-08 14:35:00	3088.159	3088.441	3084.030	3085.092	3077.443	3088.088	3105.046	65	65
2017-05-08 14:30:00	3085.642	3088.285	3084.632	3087.700	3077.477	3088.298	3105.299	65	65
2017-05-08 14:25:00	3079.836	3086.325	3079.334	3086.325	3077.518	3088.482	3105.532	64	65
2017-05-08 14:20:00	3082.995	3083.498	3078.942	3079.580	3077.612	3088.680	3105.781	65	65
2017-05-08 14:15:00	3083.797	3085.232	3082.361	3083.153	3077.708	3088.945	3106.053	65	65
2017-05-08 14:10:00	3082.079	3084.254	3081.653	3084.236	3077.705	3089.175	3106.315	64	65
2017-05-08 14:05:00	3083.313	3085.189	3082.102	3082.372	3077.623	3089.393	3106.568	65	61
2017-05-08 14:00:00	3081.292	3084.038	3080.531	3084.038	3077.620	3089.639	3106.806	65	57
2017-05-08 13:55:00	3081.559	3082.472	3080.709	3081.806	3077.614	3089.846	3107.038	65	53
2017-05-08 13:50:00	3074.573	3081.473	3073.990	3081.441	3077.705	3090.023	3107.277	65	49
2017-05-08 13:45:00	3076.606	3077.683	3074.624	3075.208	3077.843	3090.146	3107.506	65	45
2017-05-08 13:40:00	3071.127	3077.743	3071.127	3077.743	3078.097	3090.371	3107.770	65	41
2017-05-08 13:35:00	3072.136	3072.612	3068.750	3070.149	3078.360	3090.547	3108.031	65	37
2017-05-08 13:30:00	3070.235	3073.400	3068.077	3071.913	3078.759	3090.854	3108.336	65	33
2017-05-08 13:25:00	3073.593	3073.593	3069.282	3070.069	3079.381	3091.146	3108.633	65	29
2017-05-08 13:20:00	3077.654	3077.847	3073.571	3074.001	3080.035	3091.466	3108.960	65	25
2017-05-08 13:15:00	3074.933	3078.238	3073.521	3077.210	3080.545	3091.757	3109.272	65	21
2017-05-08 13:10:00	3074.580	3075.623	3074.190	3074.523	3080.994	3092.039	3109.570	65	17
2017-05-08 13:05:00	3072.243	3074.679	3069.442	3074.169	3081.485	3092.341	3109.865	65	13
2017-05-08 13:00:00	3074.234	3074.591	3071.372	3071.686	3082.051	3092.671	3110.159	64	9
2017-05-08 12:55:00	3074.547	3074.547	3074.547	3074.547	3082.592	3093.006	3110.472	5	5
2017-05-08 12:50:00	3074.547	3074.547	3074.547	3074.547	3083.073	3093.320	3110.761	5	5
2017-05-08 12:45:00	3074.547	3074.547	3074.547	3074.547	3083.625	3093.663	3111.043	5	5
2017-05-08 12:40:00	3074.547	3074.547	3074.547	3074.547	3084.167	3094.000	3111.332	5	5
2017-05-08 12:35:00	3074.547	3074.547	3074.547	3074.547	3084.648	3094.329	3111.622	5	9
2017-05-08 12:30:00	3074.547	3074.547	3074.547	3074.547	3085.177	3094.690	3111.916	5	13
2017-05-08 12:25:00	3074.547	3074.547	3074.547	3074.547	3085.705	3094.997	3112.210	5	17
2017-05-08 12:20:00	3074.547	3074.547	3074.547	3074.547	3086.244	3095.348	3112.504	5	21
2017-05-08 12:15:00	3074.547	3074.547	3074.547	3074.547	3086.745	3095.720	3112.799	5	25
2017-05-08 12:10:00	3074.547	3074.547	3074.547	3074.547	3087.298	3096.149	3113.093	5	29
2017-05-08 12:05:00	3074.547	3074.547	3074.547	3074.547	3087.840	3096.548	3113.387	5	33
2017-05-08 12:00:00	3074.547	3074.547	3074.547	3074.547	3088.423	3096.950	3113.682	5	37
2017-05-08 11:55:00	3074.547	3074.547	3074.547	3074.547	3089.055	3097.479	3113.976	5	41
2017-05-08 11:50:00	3074.547	3074.547	3074.547	3074.547	3089.627	3098.000	3114.270	5	45
2017-05-08 11:45:00	3074.547	3074.547	3074.547	3074.547	3090.161	3098.473	3114.564	5	49
2017-05-08 11:40:00	3074.547	3074.547	3074.547	3074.547	3090.728	3098.987	3114.859	5	53
2017-05-08 11:35:00	3074.547	3074.547	3074.547	3074.547	3091.251	3099.500	3115.153	5	57
2017-05-08 11:30:00	3074.875	3074.875	3074.547	3074.547	3091.828	3099.987	3115.447	7	61
2017-05-08 11:25:00	3074.751	3074.962	3072.816	3074.337	3092.428	3100.463	3115.741	65	65
2017-05-08 11:20:00	3072.408	3075.917	3072.247	3074.960	3093.063	3101.005	3116.037	65	65
2017-05-08 11:15:00	3076.456	3077.157	3072.791	3073.116	3093.686	3101.543	3116.329	65	65
2017-05-08 11:10:00	3078.116	3079.646	3076.456	3076.456	3094.346	3102.115	3116.630	65	65
