Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-16 10:40:00	3262.560	3262.883	3261.819	3262.633	3246.167	3241.903	3238.505	64	65
2017-03-16 10:35:00	3263.431	3263.898	3261.952	3262.768	3245.754	3241.667	3238.314	64	61
2017-03-16 10:30:00	3264.455	3265.427	3263.416	3263.474	3245.338	3241.432	3238.114	65	57
2017-03-16 10:25:00	3263.818	3265.107	3263.217	3264.389	3244.908	3241.181	3237.902	65	57
2017-03-16 10:20:00	3262.479	3264.483	3262.381	3263.841	3244.460	3240.911	3237.669	65	57
2017-03-16 10:15:00	3261.415	3262.821	3260.649	3262.821	3244.022	3240.658	3237.431	65	57
2017-03-16 10:10:00	3261.618	3261.618	3259.847	3261.547	3243.605	3240.430	3237.198	64	57
2017-03-16 10:05:00	3263.379	3263.559	3260.982	3260.995	3243.214	3240.219	3236.979	64	57
2017-03-16 10:00:00	3263.323	3264.543	3262.745	3263.668	3242.833	3240.017	3236.746	64	57
2017-03-16 09:55:00	3263.062	3263.695	3262.320	3263.600	3242.399	3239.790	3236.492	65	57
2017-03-16 09:50:00	3264.416	3264.676	3262.494	3262.729	3241.959	3239.560	3236.228	65	57
2017-03-16 09:45:00	3265.512	3267.285	3264.099	3264.131	3241.540	3239.338	3235.962	64	57
2017-03-16 09:40:00	3263.624	3266.359	3262.492	3265.589	3241.124	3239.102	3235.684	65	57
2017-03-16 09:35:00	3256.581	3263.433	3256.581	3263.286	3240.659	3238.852	3235.371	64	57
2017-03-16 09:30:00	3248.777	3256.550	3248.777	3256.550	3240.236	3238.625	3235.058	65	57
2017-03-16 09:25:00	3247.163	3247.163	3247.163	3247.163	3239.938	3238.465	3234.773	6	57
2017-03-15 15:00:00	3241.956	3241.956	3241.760	3241.760	3239.755	3238.399	3234.526	8	61
2017-03-15 14:55:00	3240.021	3241.768	3238.751	3241.137	3239.650	3238.387	3234.289	65	65
2017-03-15 14:50:00	3239.340	3239.955	3237.687	3238.691	3239.553	3238.381	3234.089	65	65
2017-03-15 14:45:00	3239.866	3240.342	3239.006	3239.368	3239.430	3238.400	3233.918	64	65
2017-03-15 14:40:00	3239.606	3240.697	3239.340	3240.027	3239.317	3238.412	3233.769	65	65
2017-03-15 14:35:00	3236.517	3240.117	3235.658	3240.117	3239.183	3238.417	3233.632	65	65
2017-03-15 14:30:00	3237.126	3237.266	3235.940	3236.195	3239.070	3238.422	3233.494	64	65
2017-03-15 14:25:00	3236.727	3237.521	3236.091	3236.690	3239.045	3238.466	3233.384	64	65
2017-03-15 14:20:00	3237.316	3237.382	3236.312	3237.346	3239.015	3238.504	3233.273	65	65
2017-03-15 14:15:00	3233.706	3237.874	3233.559	3237.226	3238.972	3238.537	3233.147	65	65
2017-03-15 14:10:00	3235.839	3235.839	3233.290	3234.206	3238.943	3238.570	3233.019	64	65
2017-03-15 14:05:00	3234.246	3236.233	3234.246	3235.712	3239.005	3238.634	3232.904	65	61
2017-03-15 14:00:00	3234.534	3234.954	3233.299	3234.426	3239.033	3238.685	3232.772	65	57
2017-03-15 13:55:00	3236.422	3236.422	3233.900	3233.900	3239.031	3238.755	3232.660	65	53
2017-03-15 13:50:00	3236.921	3237.837	3235.598	3235.864	3239.024	3238.821	3232.559	65	49
2017-03-15 13:45:00	3236.832	3237.684	3236.471	3237.164	3238.883	3238.865	3232.442	64	45
2017-03-15 13:40:00	3235.078	3237.736	3235.078	3236.399	3238.813	3238.880	3232.327	65	41
2017-03-15 13:35:00	3234.513	3235.603	3233.060	3235.307	3238.760	3238.932	3232.219	64	37
2017-03-15 13:30:00	3237.827	3239.090	3233.447	3233.447	3238.762	3238.997	3232.128	65	33
2017-03-15 13:25:00	3238.248	3239.178	3237.563	3238.598	3238.880	3239.082	3232.046	65	29
2017-03-15 13:20:00	3238.525	3239.154	3237.339	3237.480	3238.887	3239.138	3231.940	65	25
2017-03-15 13:15:00	3239.360	3239.643	3238.199	3238.760	3238.891	3239.219	3231.845	64	21
2017-03-15 13:10:00	3240.409	3241.083	3239.077	3239.077	3238.863	3239.277	3231.740	65	17
2017-03-15 13:05:00	3242.544	3242.544	3240.172	3240.419	3238.771	3239.335	3231.631	65	13
2017-03-15 13:00:00	3241.245	3242.838	3241.212	3242.117	3238.660	3239.381	3231.508	64	9
2017-03-15 12:55:00	3241.972	3241.972	3241.972	3241.972	3238.490	3239.394	3231.375	5	5
2017-03-15 12:50:00	3241.972	3241.972	3241.972	3241.972	3238.289	3239.409	3231.234	5	5
2017-03-15 12:45:00	3241.972	3241.972	3241.972	3241.972	3238.163	3239.425	3231.101	5	5
2017-03-15 12:40:00	3241.972	3241.972	3241.972	3241.972	3238.026	3239.446	3230.968	5	5
2017-03-15 12:35:00	3241.972	3241.972	3241.972	3241.972	3237.876	3239.481	3230.843	5	9
2017-03-15 12:30:00	3241.972	3241.972	3241.972	3241.972	3237.765	3239.503	3230.713	5	13
2017-03-15 12:25:00	3241.972	3241.972	3241.972	3241.972	3237.712	3239.493	3230.582	5	17
2017-03-15 12:20:00	3241.972	3241.972	3241.972	3241.972	3237.694	3239.473	3230.452	5	21
2017-03-15 12:15:00	3241.972	3241.972	3241.972	3241.972	3237.683	3239.457	3230.322	5	25
2017-03-15 12:10:00	3241.972	3241.972	3241.972	3241.972	3237.638	3239.457	3230.191	5	29
2017-03-15 12:05:00	3241.972	3241.972	3241.972	3241.972	3237.581	3239.414	3230.061	5	33
2017-03-15 12:00:00	3241.972	3241.972	3241.972	3241.972	3237.526	3239.346	3229.930	5	37
2017-03-15 11:55:00	3241.972	3241.972	3241.972	3241.972	3237.454	3239.297	3229.800	5	41
2017-03-15 11:50:00	3241.972	3241.972	3241.972	3241.972	3237.361	3239.241	3229.669	5	45
2017-03-15 11:45:00	3241.972	3241.972	3241.972	3241.972	3237.294	3239.161	3229.539	5	49
2017-03-15 11:40:00	3241.972	3241.972	3241.972	3241.972	3237.254	3239.076	3229.408	5	53
2017-03-15 11:35:00	3241.972	3241.972	3241.972	3241.972	3237.224	3238.981	3229.278	5	57
2017-03-15 11:30:00	3241.589	3241.972	3241.589	3241.972	3237.200	3238.892	3229.147	7	61
2017-03-15 11:25:00	3241.462	3242.246	3240.859	3241.587	3237.180	3238.814	3229.017	65	65
2017-03-15 11:20:00	3242.895	3243.500	3241.767	3241.767	3237.160	3238.739	3228.889	64	65
2017-03-15 11:15:00	3242.750	3243.556	3242.008	3243.336	3237.136	3238.646	3228.759	64	65
2017-03-15 11:10:00	3241.802	3242.790	3241.280	3242.358	3237.080	3238.517	3228.622	65	65
2017-03-15 11:05:00	3240.961	3242.524	3240.961	3242.104	3237.044	3238.404	3228.490	65	65
2017-03-15 11:00:00	3237.400	3242.352	3237.400	3241.660	3237.014	3238.305	3228.362	65	65
2017-03-15 10:55:00	3235.937	3238.497	3235.937	3238.033	3236.992	3238.217	3228.234	64	65
2017-03-15 10:50:00	3235.928	3237.203	3235.454	3236.467	3237.042	3238.150	3228.132	65	65
2017-03-15 10:45:00	3231.730	3236.575	3231.730	3236.301	3237.124	3238.106	3228.043	65	65
2017-03-15 10:40:00	3233.527	3234.167	3232.043	3232.553	3237.210	3238.050	3227.955	65	65
2017-03-15 10:35:00	3233.363	3234.222	3232.273	3233.717	3237.370	3238.020	3227.899	64	61
2017-03-15 10:30:00	3234.897	3235.003	3232.815	3233.319	3237.507	3237.986	3227.834	65	57
2017-03-15 10:25:00	3234.969	3235.300	3233.716	3234.473	3237.652	3237.959	3227.754	64	57
2017-03-15 10:20:00	3235.360	3236.076	3234.633	3234.944	3237.774	3237.927	3227.667	64	57
2017-03-15 10:15:00	3234.421	3235.756	3233.954	3235.205	3237.886	3237.863	3227.579	65	57
2017-03-15 10:10:00	3236.328	3236.390	3234.561	3235.156	3237.993	3237.763	3227.494	65	57
2017-03-15 10:05:00	3236.992	3237.058	3235.319	3235.798	3238.102	3237.656	3227.406	65	57
2017-03-15 10:00:00	3237.345	3238.337	3237.040	3237.295	3238.197	3237.544	3227.306	65	57
2017-03-15 09:55:00	3234.492	3237.637	3234.135	3237.127	3238.262	3237.440	3227.187	64	57
2017-03-15 09:50:00	3233.223	3234.937	3232.675	3234.347	3238.338	3237.333	3227.068	65	57
2017-03-15 09:45:00	3228.643	3233.743	3227.738	3233.549	3238.478	3237.253	3226.959	65	57
2017-03-15 09:40:00	3233.928	3233.928	3228.153	3228.775	3238.618	3237.182	3226.869	64	57
2017-03-15 09:35:00	3233.789	3234.423	3232.883	3233.678	3238.846	3237.158	3226.800	65	57
2017-03-15 09:30:00	3234.216	3234.216	3232.064	3233.767	3238.947	3237.085	3226.707	64	57
2017-03-15 09:25:00	3235.403	3235.403	3235.403	3235.403	3239.104	3237.012	3226.620	6	57
2017-03-14 15:00:00	3238.648	3239.328	3238.620	3239.328	3239.231	3236.922	3226.539	8	61
2017-03-14 14:55:00	3237.635	3239.439	3236.483	3238.948	3239.284	3236.792	3226.445	64	65
2017-03-14 14:50:00	3237.415	3238.539	3237.224	3237.696	3239.389	3236.667	3226.342	65	65
2017-03-14 14:45:00	3234.388	3237.548	3234.293	3237.360	3239.547	3236.554	3226.244	65	64
2017-03-14 14:40:00	3235.516	3235.573	3234.259	3234.479	3239.692	3236.445	3226.125	64	64
2017-03-14 14:35:00	3233.760	3235.752	3233.512	3234.837	3239.900	3236.364	3226.037	65	64
2017-03-14 14:30:00	3231.970	3234.087	3231.627	3233.663	3240.102	3236.280	3225.946	64	64
2017-03-14 14:25:00	3235.889	3236.040	3231.521	3231.880	3240.298	3236.207	3225.857	65	65
2017-03-14 14:20:00	3235.084	3235.881	3234.554	3235.692	3240.529	3236.152	3225.781	64	64
2017-03-14 14:15:00	3234.339	3236.117	3234.339	3235.100	3240.686	3236.060	3225.654	64	65
2017-03-14 14:10:00	3236.780	3237.088	3233.686	3234.512	3240.867	3235.973	3225.548	65	65
2017-03-14 14:05:00	3239.512	3239.512	3236.401	3236.401	3241.085	3235.892	3225.446	64	61
2017-03-14 14:00:00	3241.632	3241.632	3238.745	3239.315	3241.242	3235.791	3225.308	65	57
2017-03-14 13:55:00	3241.237	3241.790	3240.447	3241.086	3241.273	3235.643	3225.164	65	53
2017-03-14 13:50:00	3239.855	3241.927	3239.299	3241.435	3241.252	3235.463	3224.995	64	49
2017-03-14 13:45:00	3239.732	3240.013	3238.622	3239.704	3241.230	3235.278	3224.838	65	45
2017-03-14 13:40:00	3238.899	3239.908	3238.430	3239.096	3241.277	3235.108	3224.703	65	41
2017-03-14 13:35:00	3237.985	3239.772	3237.687	3239.242	3241.247	3234.962	3224.571	63	37
2017-03-14 13:30:00	3237.832	3238.382	3236.801	3238.382	3241.167	3234.796	3224.431	64	33
2017-03-14 13:25:00	3238.545	3238.896	3237.247	3237.334	3241.140	3234.622	3224.288	65	29
2017-03-14 13:20:00	3240.313	3240.313	3237.761	3238.599	3241.121	3234.427	3224.166	65	25
2017-03-14 13:15:00	3240.864	3241.077	3239.373	3239.965	3241.028	3234.203	3224.042	65	21
2017-03-14 13:10:00	3240.812	3241.455	3240.090	3240.492	3240.899	3233.965	3223.922	64	17
2017-03-14 13:05:00	3240.731	3241.633	3240.178	3240.774	3240.739	3233.739	3223.795	65	13
2017-03-14 13:00:00	3241.164	3241.512	3240.189	3240.965	3240.583	3233.475	3223.661	64	9
2017-03-14 12:55:00	3240.566	3240.566	3240.566	3240.566	3240.448	3233.194	3223.523	5	5
2017-03-14 12:50:00	3240.566	3240.566	3240.566	3240.566	3240.318	3232.896	3223.390	5	5
2017-03-14 12:45:00	3240.566	3240.566	3240.566	3240.566	3240.157	3232.586	3223.251	5	5
2017-03-14 12:40:00	3240.566	3240.566	3240.566	3240.566	3239.954	3232.267	3223.106	5	5
2017-03-14 12:35:00	3240.566	3240.566	3240.566	3240.566	3239.763	3231.890	3222.958	5	9
2017-03-14 12:30:00	3240.566	3240.566	3240.566	3240.566	3239.596	3231.490	3222.821	5	13
2017-03-14 12:25:00	3240.566	3240.566	3240.566	3240.566	3239.442	3231.082	3222.684	5	17
2017-03-14 12:20:00	3240.566	3240.566	3240.566	3240.566	3239.258	3230.653	3222.547	5	21
2017-03-14 12:15:00	3240.566	3240.566	3240.566	3240.566	3239.088	3230.191	3222.410	5	25
2017-03-14 12:10:00	3240.566	3240.566	3240.566	3240.566	3238.891	3229.797	3222.273	5	29
2017-03-14 12:05:00	3240.566	3240.566	3240.566	3240.566	3238.671	3229.437	3222.136	5	33
2017-03-14 12:00:00	3240.566	3240.566	3240.566	3240.566	3238.465	3229.125	3221.999	5	37
2017-03-14 11:55:00	3240.566	3240.566	3240.566	3240.566	3238.267	3228.847	3221.862	5	41
2017-03-14 11:50:00	3240.566	3240.566	3240.566	3240.566	3238.082	3228.566	3221.725	5	45
2017-03-14 11:45:00	3240.566	3240.566	3240.566	3240.566	3237.840	3228.302	3221.588	5	49
2017-03-14 11:40:00	3240.566	3240.566	3240.566	3240.566	3237.532	3228.042	3221.451	5	53
2017-03-14 11:35:00	3240.566	3240.566	3240.566	3240.566	3237.211	3227.757	3221.314	5	57
2017-03-14 11:30:00	3240.589	3240.589	3240.560	3240.566	3236.891	3227.468	3221.177	8	61
2017-03-14 11:25:00	3240.326	3241.338	3239.729	3240.893	3236.617	3227.174	3221.040	64	65
2017-03-14 11:20:00	3240.720	3241.356	3239.787	3241.356	3236.327	3226.859	3220.901	65	65
2017-03-14 11:15:00	3240.495	3241.191	3239.774	3240.551	3236.028	3226.564	3220.760	65	65
2017-03-14 11:10:00	3238.545	3240.271	3238.545	3240.210	3235.745	3226.298	3220.623	64	65
2017-03-14 11:05:00	3242.087	3242.087	3238.015	3238.685	3235.469	3226.020	3220.488	65	65
2017-03-14 11:00:00	3241.968	3242.708	3241.177	3241.608	3235.224	3225.773	3220.360	64	65
2017-03-14 10:55:00	3241.781	3242.378	3240.807	3241.783	3234.920	3225.505	3220.217	65	65
2017-03-14 10:50:00	3243.915	3244.194	3241.596	3241.958	3234.612	3225.260	3220.071	64	65
2017-03-14 10:45:00	3245.382	3246.094	3243.711	3244.225	3234.301	3225.010	3219.920	64	65
2017-03-14 10:40:00	3244.197	3245.642	3243.913	3245.594	3233.945	3224.742	3219.744	65	65
2017-03-14 10:35:00	3244.896	3245.198	3243.632	3244.579	3233.561	3224.471	3219.563	65	61
2017-03-14 10:30:00	3244.248	3245.582	3244.158	3244.889	3233.198	3224.202	3219.381	64	57
2017-03-14 10:25:00	3242.851	3245.022	3242.773	3244.948	3232.828	3223.926	3219.221	65	57
2017-03-14 10:20:00	3243.083	3243.716	3242.163	3243.460	3232.457	3223.635	3219.072	65	57
2017-03-14 10:15:00	3243.393	3243.981	3242.589	3243.425	3232.116	3223.354	3218.944	64	57
2017-03-14 10:10:00	3244.737	3245.097	3243.153	3243.561	3231.776	3223.059	3218.819	65	57
2017-03-14 10:05:00	3245.442	3245.442	3243.939	3244.131	3231.433	3222.777	3218.678	64	57
2017-03-14 10:00:00	3244.369	3246.065	3244.044	3245.430	3231.078	3222.490	3218.533	65	57
2017-03-14 09:55:00	3240.972	3244.566	3240.371	3244.242	3230.698	3222.206	3218.386	65	57
2017-03-14 09:50:00	3240.654	3240.892	3239.337	3240.892	3230.340	3221.922	3218.250	64	57
2017-03-14 09:45:00	3240.594	3241.419	3239.841	3240.002	3230.013	3221.672	3218.117	65	57
2017-03-14 09:40:00	3242.173	3242.872	3240.261	3240.331	3229.674	3221.431	3217.978	64	57
2017-03-14 09:35:00	3237.875	3242.056	3237.875	3242.047	3229.326	3221.186	3217.851	65	57
2017-03-14 09:30:00	3235.604	3238.158	3234.679	3237.611	3228.939	3220.925	3217.732	64	57
2017-03-14 09:25:00	3235.251	3235.251	3235.251	3235.251	3228.677	3220.708	3217.646	6	57
2017-03-13 15:00:00	3237.043	3237.043	3237.023	3237.024	3228.425	3220.514	3217.557	8	61
2017-03-13 14:55:00	3233.716	3236.995	3233.382	3236.376	3228.104	3220.302	3217.492	64	65
2017-03-13 14:50:00	3232.760	3234.158	3232.046	3233.958	3227.734	3220.097	3217.436	65	65
2017-03-13 14:45:00	3233.118	3233.518	3232.035	3233.518	3227.379	3219.917	3217.406	65	65
2017-03-13 14:40:00	3233.318	3234.172	3232.463	3232.471	3227.032	3219.740	3217.407	65	65
2017-03-13 14:35:00	3233.863	3234.454	3232.790	3232.994	3226.739	3219.574	3217.448	65	65
2017-03-13 14:30:00	3234.028	3234.792	3233.359	3234.214	3226.368	3219.404	3217.486	65	65
2017-03-13 14:25:00	3232.054	3234.170	3232.028	3234.073	3225.939	3219.220	3217.505	65	65
2017-03-13 14:20:00	3230.100	3232.533	3229.848	3232.528	3225.473	3219.038	3217.524	65	65
2017-03-13 14:15:00	3230.836	3231.554	3229.823	3230.384	3225.014	3218.872	3217.546	65	65
2017-03-13 14:10:00	3232.469	3232.647	3230.722	3231.037	3224.579	3218.727	3217.581	65	65
2017-03-13 14:05:00	3232.046	3233.195	3231.676	3232.197	3224.016	3218.575	3217.615	65	61
2017-03-13 14:00:00	3230.336	3232.863	3230.336	3232.863	3223.385	3218.419	3217.627	65	57
2017-03-13 13:55:00	3232.376	3232.406	3230.946	3231.380	3222.721	3218.251	3217.635	65	53
2017-03-13 13:50:00	3230.942	3232.826	3230.758	3232.050	3222.048	3218.115	3217.638	65	49
2017-03-13 13:45:00	3229.418	3231.689	3228.804	3230.714	3221.294	3217.981	3217.650	65	45
2017-03-13 13:40:00	3229.900	3230.587	3228.844	3229.569	3220.704	3217.860	3217.681	64	41
2017-03-13 13:35:00	3230.384	3231.290	3229.635	3230.277	3220.202	3217.777	3217.723	65	37
2017-03-13 13:30:00	3230.717	3231.555	3229.944	3230.676	3219.786	3217.683	3217.766	65	33
2017-03-13 13:25:00	3228.076	3231.281	3228.076	3231.281	3219.427	3217.548	3217.805	64	29
2017-03-13 13:20:00	3224.904	3228.593	3224.611	3228.516	3219.051	3217.406	3217.833	65	25
2017-03-13 13:15:00	3224.694	3225.585	3223.620	3225.151	3218.763	3217.294	3217.874	65	21
2017-03-13 13:10:00	3225.226	3225.638	3224.259	3224.524	3218.552	3217.225	3217.941	65	17
2017-03-13 13:05:00	3226.308	3226.924	3224.518	3224.539	3218.302	3217.156	3218.008	65	13
2017-03-13 13:00:00	3226.646	3227.586	3226.014	3226.871	3218.046	3217.067	3218.089	64	9
2017-03-13 12:55:00	3226.408	3226.408	3226.408	3226.408	3217.730	3216.933	3218.162	5	5
2017-03-13 12:50:00	3226.408	3226.408	3226.408	3226.408	3217.392	3216.804	3218.242	5	5
2017-03-13 12:45:00	3226.408	3226.408	3226.408	3226.408	3217.101	3216.665	3218.326	5	5
2017-03-13 12:40:00	3226.408	3226.408	3226.408	3226.408	3216.850	3216.557	3218.409	5	5
2017-03-13 12:35:00	3226.408	3226.408	3226.408	3226.408	3216.571	3216.441	3218.494	5	9
2017-03-13 12:30:00	3226.408	3226.408	3226.408	3226.408	3216.323	3216.329	3218.581	5	13
2017-03-13 12:25:00	3226.408	3226.408	3226.408	3226.408	3216.091	3216.229	3218.667	5	17
2017-03-13 12:20:00	3226.408	3226.408	3226.408	3226.408	3215.908	3216.156	3218.754	5	21
2017-03-13 12:15:00	3226.408	3226.408	3226.408	3226.408	3215.718	3216.098	3218.841	5	25
2017-03-13 12:10:00	3226.408	3226.408	3226.408	3226.408	3215.539	3216.016	3218.927	5	29
2017-03-13 12:05:00	3226.408	3226.408	3226.408	3226.408	3215.380	3215.933	3219.014	5	33
2017-03-13 12:00:00	3226.408	3226.408	3226.408	3226.408	3215.206	3215.806	3219.101	5	37
2017-03-13 11:55:00	3226.408	3226.408	3226.408	3226.408	3215.023	3215.709	3219.187	5	41
2017-03-13 11:50:00	3226.408	3226.408	3226.408	3226.408	3214.812	3215.611	3219.274	5	45
2017-03-13 11:45:00	3226.408	3226.408	3226.408	3226.408	3214.593	3215.507	3219.361	5	49
2017-03-13 11:40:00	3226.408	3226.408	3226.408	3226.408	3214.342	3215.409	3219.447	5	53
2017-03-13 11:35:00	3226.408	3226.408	3226.408	3226.408	3214.121	3215.248	3219.534	5	57
2017-03-13 11:30:00	3226.406	3226.408	3226.406	3226.408	3213.902	3215.123	3219.621	7	61
2017-03-13 11:25:00	3224.612	3226.949	3224.054	3226.327	3213.713	3215.000	3219.708	65	65
2017-03-13 11:20:00	3223.042	3225.114	3223.042	3224.542	3213.504	3214.825	3219.794	65	65
2017-03-13 11:15:00	3222.602	3223.764	3222.355	3223.074	3213.331	3214.685	3219.891	65	65
2017-03-13 11:10:00	3222.628	3223.229	3221.766	3222.931	3213.188	3214.526	3219.994	65	65
2017-03-13 11:05:00	3224.671	3225.074	3222.062	3222.673	3213.047	3214.399	3220.098	65	65
2017-03-13 11:00:00	3223.035	3225.393	3222.603	3224.504	3212.911	3214.299	3220.202	65	65
2017-03-13 10:55:00	3221.382	3223.218	3220.813	3222.686	3212.739	3214.180	3220.298	64	65
2017-03-13 10:50:00	3217.188	3220.967	3217.028	3220.967	3212.602	3214.065	3220.394	65	65
2017-03-13 10:45:00	3216.592	3218.123	3216.062	3217.858	3212.501	3213.954	3220.496	65	65
2017-03-13 10:40:00	3214.958	3216.671	3214.928	3216.212	3212.461	3213.905	3220.602	65	65
2017-03-13 10:35:00	3217.763	3218.087	3214.659	3216.169	3212.455	3213.880	3220.717	65	61
2017-03-13 10:30:00	3214.391	3217.950	3214.189	3217.826	3212.449	3213.879	3220.831	65	57
2017-03-13 10:25:00	3212.667	3214.608	3212.667	3214.432	3212.410	3213.852	3220.930	65	57
2017-03-13 10:20:00	3211.689	3213.171	3210.653	3212.795	3212.439	3213.846	3221.047	65	57
2017-03-13 10:15:00	3210.009	3211.507	3209.361	3210.783	3212.501	3213.853	3221.183	65	57
2017-03-13 10:10:00	3208.948	3210.170	3207.941	3209.558	3212.603	3213.885	3221.330	64	57
2017-03-13 10:05:00	3203.200	3208.773	3203.073	3208.644	3212.730	3213.917	3221.487	65	57
2017-03-13 10:00:00	3201.018	3202.941	3200.612	3202.878	3212.875	3213.946	3221.648	65	57
2017-03-13 09:55:00	3200.010	3201.394	3199.251	3200.652	3213.135	3214.027	3221.834	65	57
2017-03-13 09:50:00	3197.767	3199.925	3197.767	3199.673	3213.453	3214.152	3222.031	65	57
2017-03-13 09:45:00	3193.156	3198.521	3193.156	3197.709	3213.781	3214.287	3222.228	65	57
2017-03-13 09:40:00	3201.410	3201.410	3194.013	3194.363	3214.181	3214.442	3222.433	65	57
2017-03-13 09:35:00	3204.055	3204.312	3200.753	3201.203	3214.668	3214.630	3222.667	64	57
2017-03-13 09:30:00	3208.647	3208.647	3204.392	3204.486	3215.017	3214.749	3222.878	65	57
2017-03-13 09:25:00	3209.449	3209.449	3209.449	3209.449	3215.352	3214.836	3223.069	6	57
2017-03-10 15:00:00	3211.740	3212.760	3211.740	3212.760	3215.580	3214.873	3223.213	9	61
2017-03-10 14:55:00	3212.536	3213.887	3212.013	3212.454	3215.669	3214.877	3223.338	63	65
2017-03-10 14:50:00	3214.470	3214.936	3212.942	3214.112	3215.761	3214.884	3223.469	65	65
2017-03-10 14:45:00	3212.078	3214.986	3212.078	3214.583	3215.825	3214.874	3223.595	65	65
2017-03-10 14:40:00	3212.212	3212.772	3211.591	3212.063	3215.898	3214.860	3223.725	64	65
2017-03-10 14:35:00	3211.460	3212.422	3210.768	3211.724	3216.011	3214.871	3223.877	65	65
2017-03-10 14:30:00	3209.366	3211.460	3208.617	3211.088	3216.089	3214.885	3224.029	64	65
2017-03-10 14:25:00	3211.881	3211.881	3208.580	3209.469	3216.136	3214.906	3224.174	64	65
2017-03-10 14:20:00	3213.747	3213.747	3211.789	3211.870	3216.217	3214.943	3224.315	65	65
2017-03-10 14:15:00	3213.117	3213.863	3211.998	3213.863	3216.229	3214.956	3224.445	65	65
2017-03-10 14:10:00	3214.166	3214.483	3212.259	3212.468	3216.264	3214.949	3224.567	64	65
2017-03-10 14:05:00	3215.292	3215.292	3213.580	3213.998	3216.311	3214.956	3224.696	65	61
2017-03-10 14:00:00	3216.855	3217.494	3214.548	3214.790	3216.334	3214.947	3224.806	65	57
2017-03-10 13:55:00	3217.360	3217.902	3216.661	3217.269	3216.366	3214.929	3224.914	65	53
2017-03-10 13:50:00	3217.057	3218.062	3216.583	3216.901	3216.404	3214.883	3225.022	64	49
2017-03-10 13:45:00	3218.350	3219.091	3216.889	3217.488	3216.478	3214.831	3225.131	65	45
2017-03-10 13:40:00	3217.019	3219.207	3217.019	3218.444	3216.493	3214.745	3225.236	64	41
2017-03-10 13:35:00	3216.565	3218.005	3216.235	3217.725	3216.486	3214.656	3225.326	65	37
2017-03-10 13:30:00	3215.554	3217.412	3215.554	3217.263	3216.406	3214.559	3225.410	65	33
2017-03-10 13:25:00	3215.609	3216.167	3214.716	3215.837	3216.396	3214.515	3225.501	65	29
2017-03-10 13:20:00	3214.606	3216.171	3214.101	3215.450	3216.410	3214.510	3225.592	64	25
2017-03-10 13:15:00	3214.996	3215.374	3213.875	3213.875	3216.421	3214.534	3225.681	65	21
2017-03-10 13:10:00	3215.737	3216.109	3214.844	3215.336	3216.476	3214.580	3225.790	65	17
2017-03-10 13:05:00	3216.828	3217.417	3215.364	3215.480	3216.374	3214.579	3225.886	65	13
2017-03-10 13:00:00	3216.012	3217.444	3216.012	3216.961	3216.343	3214.576	3225.979	64	9
2017-03-10 12:55:00	3215.885	3215.885	3215.885	3215.885	3216.287	3214.567	3226.048	5	5
2017-03-10 12:50:00	3215.885	3215.885	3215.885	3215.885	3216.145	3214.578	3226.115	5	5
2017-03-10 12:45:00	3215.885	3215.885	3215.885	3215.885	3216.038	3214.562	3226.189	5	5
2017-03-10 12:40:00	3215.885	3215.885	3215.885	3215.885	3215.865	3214.526	3226.263	5	5
2017-03-10 12:35:00	3215.885	3215.885	3215.885	3215.885	3215.751	3214.515	3226.338	5	9
2017-03-10 12:30:00	3215.885	3215.885	3215.885	3215.885	3215.687	3214.540	3226.417	5	13
2017-03-10 12:25:00	3215.885	3215.885	3215.885	3215.885	3215.622	3214.583	3226.495	5	17
2017-03-10 12:20:00	3215.885	3215.885	3215.885	3215.885	3215.528	3214.599	3226.574	5	21
2017-03-10 12:15:00	3215.885	3215.885	3215.885	3215.885	3215.406	3214.681	3226.653	5	25
2017-03-10 12:10:00	3215.885	3215.885	3215.885	3215.885	3215.349	3214.773	3226.731	5	29
2017-03-10 12:05:00	3215.885	3215.885	3215.885	3215.885	3215.304	3214.896	3226.810	5	33
2017-03-10 12:00:00	3215.885	3215.885	3215.885	3215.885	3215.309	3215.074	3226.889	5	37
2017-03-10 11:55:00	3215.885	3215.885	3215.885	3215.885	3215.293	3215.322	3226.968	5	41
2017-03-10 11:50:00	3215.885	3215.885	3215.885	3215.885	3215.253	3215.569	3227.046	5	45
2017-03-10 11:45:00	3215.885	3215.885	3215.885	3215.885	3215.205	3215.790	3227.125	5	49
2017-03-10 11:40:00	3215.885	3215.885	3215.885	3215.885	3215.167	3216.010	3227.204	5	53
2017-03-10 11:35:00	3215.885	3215.885	3215.885	3215.885	3215.104	3216.221	3227.282	5	57
2017-03-10 11:30:00	3216.127	3216.127	3215.885	3215.885	3215.018	3216.435	3227.361	7	61
2017-03-10 11:25:00	3216.318	3216.581	3215.237	3216.581	3214.920	3216.654	3227.440	65	65
2017-03-10 11:20:00	3217.486	3218.125	3215.619	3216.042	3214.851	3216.835	3227.515	64	65
2017-03-10 11:15:00	3218.076	3218.596	3216.940	3217.745	3214.794	3217.020	3227.593	65	65
2017-03-10 11:10:00	3219.165	3219.842	3217.841	3218.687	3214.702	3217.161	3227.662	64	65
