Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-11-15 10:40:00	3408.874	3409.434	3407.328	3407.328	3426.057	3432.514	3434.505	65	65
2017-11-15 10:35:00	3403.626	3408.588	3402.695	3408.509	3426.558	3432.894	3434.554	65	61
2017-11-15 10:30:00	3407.235	3407.847	3403.388	3403.388	3427.037	3433.248	3434.602	64	57
2017-11-15 10:25:00	3408.538	3409.359	3407.147	3407.729	3427.617	3433.657	3434.679	65	57
2017-11-15 10:20:00	3404.666	3409.157	3404.666	3408.718	3428.111	3434.022	3434.740	65	57
2017-11-15 10:15:00	3403.396	3404.982	3402.932	3404.477	3428.584	3434.409	3434.785	64	57
2017-11-15 10:10:00	3411.491	3412.073	3403.511	3403.939	3429.143	3434.824	3434.855	64	57
2017-11-15 10:05:00	3410.883	3411.876	3409.007	3411.067	3429.713	3435.245	3434.921	65	57
2017-11-15 10:00:00	3414.247	3414.662	3410.906	3410.995	3430.139	3435.582	3434.964	65	57
2017-11-15 09:55:00	3420.240	3420.240	3414.600	3414.600	3430.568	3435.923	3435.004	65	57
2017-11-15 09:50:00	3423.466	3423.568	3419.059	3419.621	3430.930	3436.207	3435.041	65	57
2017-11-15 09:45:00	3419.613	3423.750	3419.613	3423.353	3431.162	3436.440	3435.060	64	57
2017-11-15 09:40:00	3415.305	3419.211	3413.104	3419.211	3431.342	3436.637	3435.043	65	57
2017-11-15 09:35:00	3416.286	3416.461	3414.526	3414.799	3431.676	3436.875	3435.042	65	57
2017-11-15 09:30:00	3414.549	3416.317	3410.812	3416.317	3432.099	3437.156	3435.075	64	57
2017-11-15 09:25:00	3416.211	3416.211	3416.211	3416.211	3432.544	3437.423	3435.092	6	57
2017-11-14 15:00:00	3429.969	3429.969	3429.548	3429.548	3432.974	3437.691	3435.090	8	61
2017-11-14 14:55:00	3427.544	3429.928	3426.935	3429.928	3433.119	3437.825	3435.056	65	65
2017-11-14 14:50:00	3427.806	3428.282	3426.852	3427.595	3433.262	3437.956	3435.023	65	65
2017-11-14 14:45:00	3430.024	3430.976	3427.956	3428.081	3433.474	3438.110	3435.008	64	65
2017-11-14 14:40:00	3429.321	3430.956	3428.961	3430.354	3433.604	3438.259	3434.984	65	65
2017-11-14 14:35:00	3427.429	3430.140	3427.429	3429.554	3433.619	3438.385	3434.971	65	65
2017-11-14 14:30:00	3422.194	3427.765	3421.732	3426.821	3433.691	3438.520	3434.966	64	65
2017-11-14 14:25:00	3424.952	3425.197	3421.923	3422.333	3433.783	3438.681	3434.955	65	65
2017-11-14 14:20:00	3427.110	3427.131	3424.603	3424.603	3434.001	3438.888	3434.956	65	65
2017-11-14 14:15:00	3421.497	3427.087	3421.497	3426.671	3434.272	3439.072	3434.932	65	65
2017-11-14 14:10:00	3429.308	3429.308	3419.797	3421.609	3434.478	3439.235	3434.888	64	64
2017-11-14 14:05:00	3430.894	3430.941	3428.244	3428.353	3434.762	3439.448	3434.864	64	61
2017-11-14 14:00:00	3437.513	3437.513	3430.466	3430.466	3434.917	3439.600	3434.782	65	57
2017-11-14 13:55:00	3441.303	3441.999	3437.261	3437.261	3435.156	3439.721	3434.700	65	53
2017-11-14 13:50:00	3440.847	3441.498	3440.001	3441.360	3435.281	3439.762	3434.591	64	49
2017-11-14 13:45:00	3438.185	3441.009	3437.889	3440.748	3435.341	3439.790	3434.462	65	45
2017-11-14 13:40:00	3439.830	3439.830	3437.358	3437.508	3435.517	3439.848	3434.309	65	41
2017-11-14 13:35:00	3441.393	3442.073	3438.860	3438.860	3435.639	3439.935	3434.175	64	37
2017-11-14 13:30:00	3443.223	3444.005	3441.014	3441.217	3435.793	3439.989	3434.039	64	33
2017-11-14 13:25:00	3441.200	3443.357	3440.542	3442.884	3435.925	3440.008	3433.877	65	29
2017-11-14 13:20:00	3438.400	3441.501	3438.147	3441.501	3436.037	3440.018	3433.721	65	25
2017-11-14 13:15:00	3435.955	3439.505	3435.955	3438.516	3436.122	3440.028	3433.584	64	21
2017-11-14 13:10:00	3436.167	3436.621	3435.607	3435.989	3436.234	3440.061	3433.460	64	17
2017-11-14 13:05:00	3433.089	3436.352	3432.910	3436.352	3436.361	3440.131	3433.327	65	13
2017-11-14 13:00:00	3432.519	3434.333	3432.519	3432.764	3436.498	3440.181	3433.205	64	9
2017-11-14 12:55:00	3432.411	3432.411	3432.411	3432.411	3436.693	3440.268	3433.092	5	5
2017-11-14 12:50:00	3432.411	3432.411	3432.411	3432.411	3436.926	3440.341	3432.994	5	5
2017-11-14 12:45:00	3432.411	3432.411	3432.411	3432.411	3437.186	3440.464	3432.895	5	5
2017-11-14 12:40:00	3432.411	3432.411	3432.411	3432.411	3437.414	3440.573	3432.800	5	5
2017-11-14 12:35:00	3432.411	3432.411	3432.411	3432.411	3437.616	3440.709	3432.715	5	9
2017-11-14 12:30:00	3432.411	3432.411	3432.411	3432.411	3437.855	3440.863	3432.635	5	13
2017-11-14 12:25:00	3432.411	3432.411	3432.411	3432.411	3438.167	3440.982	3432.554	5	17
2017-11-14 12:20:00	3432.411	3432.411	3432.411	3432.411	3438.410	3441.074	3432.474	5	21
2017-11-14 12:15:00	3432.411	3432.411	3432.411	3432.411	3438.688	3441.194	3432.393	5	25
2017-11-14 12:10:00	3432.411	3432.411	3432.411	3432.411	3438.972	3441.325	3432.313	5	29
2017-11-14 12:05:00	3432.411	3432.411	3432.411	3432.411	3439.230	3441.440	3432.232	5	33
2017-11-14 12:00:00	3432.411	3432.411	3432.411	3432.411	3439.459	3441.468	3432.152	5	37
2017-11-14 11:55:00	3432.411	3432.411	3432.411	3432.411	3439.698	3441.470	3432.071	5	41
2017-11-14 11:50:00	3432.411	3432.411	3432.411	3432.411	3439.934	3441.476	3431.991	5	45
2017-11-14 11:45:00	3432.411	3432.411	3432.411	3432.411	3440.233	3441.468	3431.910	5	49
2017-11-14 11:40:00	3432.411	3432.411	3432.411	3432.411	3440.505	3441.488	3431.830	5	53
2017-11-14 11:35:00	3432.411	3432.411	3432.411	3432.411	3440.778	3441.541	3431.750	5	57
2017-11-14 11:30:00	3432.411	3432.411	3432.411	3432.411	3441.025	3441.567	3431.669	6	61
2017-11-14 11:25:00	3430.170	3432.727	3430.031	3432.727	3441.278	3441.557	3431.589	64	65
2017-11-14 11:20:00	3432.141	3432.141	3429.204	3431.183	3441.483	3441.519	3431.507	65	65
2017-11-14 11:15:00	3435.453	3436.164	3431.646	3432.394	3441.719	3441.480	3431.432	65	65
2017-11-14 11:10:00	3435.946	3436.150	3434.721	3435.895	3441.931	3441.422	3431.352	64	65
2017-11-14 11:05:00	3438.802	3438.869	3435.961	3435.961	3442.073	3441.377	3431.254	64	65
2017-11-14 11:00:00	3438.331	3439.197	3437.355	3438.535	3442.213	3441.369	3431.153	65	65
2017-11-14 10:55:00	3436.808	3438.377	3436.542	3437.751	3442.302	3441.325	3431.052	64	65
2017-11-14 10:50:00	3437.012	3437.688	3435.856	3436.751	3442.407	3441.267	3430.960	65	65
2017-11-14 10:45:00	3438.149	3439.406	3437.085	3437.085	3442.532	3441.240	3430.860	65	65
2017-11-14 10:40:00	3434.726	3438.198	3434.726	3438.198	3442.650	3441.235	3430.757	65	65
2017-11-14 10:35:00	3430.776	3434.741	3429.822	3434.596	3442.746	3441.180	3430.656	64	61
2017-11-14 10:30:00	3433.359	3433.359	3430.255	3431.104	3442.914	3441.148	3430.574	65	57
2017-11-14 10:25:00	3431.791	3433.947	3431.322	3433.173	3443.151	3441.139	3430.506	65	57
2017-11-14 10:20:00	3432.874	3432.887	3431.257	3431.427	3443.347	3441.092	3430.419	64	57
2017-11-14 10:15:00	3438.273	3438.731	3433.142	3433.206	3443.579	3441.072	3430.332	65	57
2017-11-14 10:10:00	3437.304	3438.466	3436.900	3438.160	3443.774	3441.054	3430.235	65	57
2017-11-14 10:05:00	3435.628	3437.515	3435.628	3436.952	3443.871	3440.988	3430.119	65	57
2017-11-14 10:00:00	3436.700	3436.700	3435.104	3435.811	3443.992	3440.920	3430.006	64	57
2017-11-14 09:55:00	3442.306	3442.306	3436.142	3436.142	3444.135	3440.854	3429.893	64	57
2017-11-14 09:50:00	3443.594	3445.541	3442.391	3442.391	3444.282	3440.755	3429.788	65	57
2017-11-14 09:45:00	3444.398	3444.533	3443.154	3443.522	3444.285	3440.593	3429.650	64	57
2017-11-14 09:40:00	3449.905	3450.025	3444.163	3444.335	3444.243	3440.420	3429.520	65	57
2017-11-14 09:35:00	3443.823	3450.339	3443.823	3449.550	3444.239	3440.239	3429.391	65	57
2017-11-14 09:30:00	3446.160	3447.003	3442.694	3443.621	3444.179	3440.006	3429.231	64	57
2017-11-14 09:25:00	3446.545	3446.545	3446.545	3446.545	3444.232	3439.832	3429.087	6	57
2017-11-13 15:00:00	3448.549	3448.681	3447.836	3447.836	3444.184	3439.629	3428.941	8	61
2017-11-13 14:55:00	3446.089	3448.495	3445.479	3448.495	3444.091	3439.412	3428.794	65	65
2017-11-13 14:50:00	3443.812	3446.139	3443.812	3445.720	3443.999	3439.190	3428.617	65	65
2017-11-13 14:45:00	3441.884	3444.135	3441.776	3444.135	3443.934	3438.995	3428.463	65	65
2017-11-13 14:40:00	3442.685	3443.226	3441.473	3442.347	3443.888	3438.816	3428.295	65	65
2017-11-13 14:35:00	3443.092	3443.707	3442.402	3443.177	3443.901	3438.655	3428.161	64	65
2017-11-13 14:30:00	3443.964	3444.368	3441.962	3442.528	3443.864	3438.485	3428.020	65	65
2017-11-13 14:25:00	3445.081	3447.211	3444.065	3444.065	3443.842	3438.322	3427.861	65	65
2017-11-13 14:20:00	3444.047	3445.810	3443.649	3445.398	3443.756	3438.144	3427.695	64	65
2017-11-13 14:15:00	3442.981	3444.215	3441.918	3443.822	3443.742	3437.952	3427.516	65	65
2017-11-13 14:10:00	3444.423	3444.578	3442.110	3442.522	3443.732	3437.776	3427.366	65	65
2017-11-13 14:05:00	3447.387	3448.303	3444.290	3444.351	3443.801	3437.613	3427.214	65	61
2017-11-13 14:00:00	3444.725	3448.269	3444.725	3447.980	3443.870	3437.430	3427.062	65	57
2017-11-13 13:55:00	3446.567	3446.567	3443.987	3444.567	3443.798	3437.206	3426.922	65	53
2017-11-13 13:50:00	3446.655	3446.921	3445.568	3446.351	3443.738	3436.984	3426.791	65	49
2017-11-13 13:45:00	3445.591	3447.965	3445.309	3446.600	3443.699	3436.757	3426.652	65	45
2017-11-13 13:40:00	3444.102	3445.455	3443.484	3445.304	3443.678	3436.495	3426.520	65	41
2017-11-13 13:35:00	3443.664	3444.825	3443.610	3443.855	3443.650	3436.215	3426.401	64	37
2017-11-13 13:30:00	3444.035	3444.663	3442.965	3444.341	3443.476	3435.955	3426.292	65	33
2017-11-13 13:25:00	3447.212	3447.251	3443.966	3444.207	3443.243	3435.702	3426.176	65	29
2017-11-13 13:20:00	3446.217	3448.672	3445.592	3447.401	3443.019	3435.459	3426.060	64	25
2017-11-13 13:15:00	3445.817	3446.359	3445.051	3445.994	3442.702	3435.161	3425.914	65	21
2017-11-13 13:10:00	3445.020	3446.198	3444.092	3446.079	3442.471	3434.885	3425.793	65	17
2017-11-13 13:05:00	3445.353	3445.577	3444.240	3444.752	3442.303	3434.596	3425.670	65	13
2017-11-13 13:00:00	3443.955	3445.717	3443.667	3445.040	3442.109	3434.347	3425.578	65	9
2017-11-13 12:55:00	3442.988	3442.988	3442.988	3442.988	3441.836	3434.085	3425.476	5	5
2017-11-13 12:50:00	3442.988	3442.988	3442.988	3442.988	3441.555	3433.874	3425.385	5	5
2017-11-13 12:45:00	3442.988	3442.988	3442.988	3442.988	3441.240	3433.679	3425.287	5	5
2017-11-13 12:40:00	3442.988	3442.988	3442.988	3442.988	3440.914	3433.450	3425.203	5	5
2017-11-13 12:35:00	3442.988	3442.988	3442.988	3442.988	3440.681	3433.210	3425.133	5	9
2017-11-13 12:30:00	3442.988	3442.988	3442.988	3442.988	3440.525	3432.994	3425.078	5	13
2017-11-13 12:25:00	3442.988	3442.988	3442.988	3442.988	3440.348	3432.761	3425.023	5	17
2017-11-13 12:20:00	3442.988	3442.988	3442.988	3442.988	3440.127	3432.490	3424.968	5	21
2017-11-13 12:15:00	3442.988	3442.988	3442.988	3442.988	3439.947	3432.287	3424.913	5	25
2017-11-13 12:10:00	3442.988	3442.988	3442.988	3442.988	3439.819	3432.091	3424.858	5	29
2017-11-13 12:05:00	3442.988	3442.988	3442.988	3442.988	3439.615	3431.907	3424.802	5	33
2017-11-13 12:00:00	3442.988	3442.988	3442.988	3442.988	3439.383	3431.709	3424.748	5	37
2017-11-13 11:55:00	3442.988	3442.988	3442.988	3442.988	3439.126	3431.557	3424.692	5	41
2017-11-13 11:50:00	3442.988	3442.988	3442.988	3442.988	3438.836	3431.412	3424.637	5	45
2017-11-13 11:45:00	3442.988	3442.988	3442.988	3442.988	3438.565	3431.229	3424.582	5	49
2017-11-13 11:40:00	3442.988	3442.988	3442.988	3442.988	3438.334	3431.025	3424.527	5	53
2017-11-13 11:35:00	3442.988	3442.988	3442.988	3442.988	3438.105	3430.793	3424.472	5	57
2017-11-13 11:30:00	3443.188	3443.188	3442.988	3442.988	3437.849	3430.541	3424.417	7	61
2017-11-13 11:25:00	3442.881	3443.596	3441.982	3443.482	3437.573	3430.279	3424.362	65	65
2017-11-13 11:20:00	3442.038	3443.322	3440.949	3442.559	3437.228	3429.964	3424.304	64	65
2017-11-13 11:15:00	3444.333	3444.460	3441.206	3441.395	3436.901	3429.679	3424.251	65	65
2017-11-13 11:10:00	3445.935	3446.390	3443.532	3444.156	3436.597	3429.420	3424.205	65	65
2017-11-13 11:05:00	3446.379	3447.420	3445.719	3446.562	3436.239	3429.135	3424.144	65	65
2017-11-13 11:00:00	3443.966	3446.561	3443.550	3446.231	3435.832	3428.769	3424.072	65	65
2017-11-13 10:55:00	3443.003	3444.165	3442.062	3444.165	3435.432	3428.414	3424.002	65	65
2017-11-13 10:50:00	3443.748	3443.918	3442.412	3443.159	3435.073	3428.089	3423.937	65	65
2017-11-13 10:45:00	3442.757	3443.913	3441.641	3443.913	3434.734	3427.746	3423.863	65	65
2017-11-13 10:40:00	3441.603	3442.516	3441.087	3442.449	3434.381	3427.425	3423.760	65	65
2017-11-13 10:35:00	3443.387	3443.753	3440.796	3441.863	3434.056	3427.141	3423.662	64	61
2017-11-13 10:30:00	3441.458	3443.767	3441.416	3442.996	3433.743	3426.860	3423.584	64	57
2017-11-13 10:25:00	3441.258	3441.983	3440.000	3441.334	3433.408	3426.522	3423.502	65	57
2017-11-13 10:20:00	3439.774	3441.896	3439.361	3441.420	3433.106	3426.228	3423.422	65	57
2017-11-13 10:15:00	3444.314	3444.314	3439.312	3439.780	3432.802	3425.916	3423.326	64	57
2017-11-13 10:10:00	3442.720	3445.285	3442.600	3444.672	3432.531	3425.646	3423.223	65	57
2017-11-13 10:05:00	3445.710	3445.710	3442.414	3443.343	3432.162	3425.325	3423.084	65	57
2017-11-13 10:00:00	3448.097	3449.164	3444.990	3445.959	3431.819	3425.027	3422.966	65	57
2017-11-13 09:55:00	3444.622	3447.827	3444.302	3447.827	3431.425	3424.721	3422.828	65	57
2017-11-13 09:50:00	3441.154	3444.374	3438.758	3444.358	3430.990	3424.406	3422.677	65	57
2017-11-13 09:45:00	3444.435	3444.713	3441.420	3441.558	3430.614	3424.126	3422.552	65	57
2017-11-13 09:40:00	3444.616	3444.841	3443.358	3444.393	3430.230	3423.873	3422.428	65	57
2017-11-13 09:35:00	3443.828	3446.503	3443.828	3445.549	3429.816	3423.593	3422.295	65	57
2017-11-13 09:30:00	3435.762	3444.050	3435.762	3443.901	3429.312	3423.300	3422.154	65	57
2017-11-13 09:25:00	3435.184	3435.184	3435.184	3435.184	3428.780	3423.025	3422.009	5	57
2017-11-10 15:00:00	3432.838	3433.354	3432.673	3432.673	3428.434	3422.836	3421.868	8	61
2017-11-10 14:55:00	3430.707	3433.192	3430.104	3433.025	3428.160	3422.672	3421.741	64	64
2017-11-10 14:50:00	3434.768	3434.953	3431.546	3431.546	3427.899	3422.505	3421.618	64	64
2017-11-10 14:45:00	3437.352	3437.973	3433.488	3434.438	3427.619	3422.353	3421.506	65	64
2017-11-10 14:40:00	3435.497	3438.512	3435.479	3437.694	3427.300	3422.172	3421.379	64	64
2017-11-10 14:35:00	3431.354	3435.060	3430.910	3435.060	3426.889	3421.958	3421.259	65	64
2017-11-10 14:30:00	3429.142	3431.797	3428.873	3431.374	3426.584	3421.771	3421.156	64	64
2017-11-10 14:25:00	3427.530	3429.466	3426.757	3428.929	3426.334	3421.620	3421.039	64	64
2017-11-10 14:20:00	3426.831	3427.798	3426.298	3427.257	3426.194	3421.494	3420.928	65	64
2017-11-10 14:15:00	3431.279	3431.279	3426.655	3426.655	3426.117	3421.385	3420.815	64	64
2017-11-10 14:10:00	3435.048	3436.421	3430.861	3431.340	3425.987	3421.281	3420.716	65	64
2017-11-10 14:05:00	3434.885	3436.232	3433.756	3435.186	3425.740	3421.131	3420.599	64	60
2017-11-10 14:00:00	3431.861	3434.924	3431.415	3434.152	3425.463	3420.938	3420.458	65	57
2017-11-10 13:55:00	3433.432	3433.654	3431.400	3431.966	3425.175	3420.779	3420.334	64	53
2017-11-10 13:50:00	3436.055	3436.538	3433.541	3433.974	3424.852	3420.652	3420.221	64	49
2017-11-10 13:45:00	3433.223	3436.590	3432.264	3436.590	3424.627	3420.481	3420.083	65	45
2017-11-10 13:40:00	3431.391	3432.947	3430.965	3432.795	3424.363	3420.280	3419.926	64	41
2017-11-10 13:35:00	3430.122	3432.578	3430.122	3431.372	3424.198	3420.132	3419.771	64	37
2017-11-10 13:30:00	3428.658	3430.767	3428.617	3430.158	3424.035	3420.001	3419.618	65	33
2017-11-10 13:25:00	3429.946	3430.206	3428.214	3428.465	3423.987	3419.873	3419.478	64	29
2017-11-10 13:20:00	3431.303	3431.303	3428.733	3429.455	3423.987	3419.747	3419.360	65	25
2017-11-10 13:15:00	3431.446	3432.396	3430.629	3431.424	3423.892	3419.592	3419.261	64	21
2017-11-10 13:10:00	3430.873	3432.135	3430.217	3431.540	3423.716	3419.417	3419.143	65	17
2017-11-10 13:05:00	3428.953	3430.505	3428.722	3430.192	3423.482	3419.251	3419.012	65	13
2017-11-10 13:00:00	3426.608	3429.497	3426.608	3429.165	3423.233	3419.091	3418.870	64	9
2017-11-10 12:55:00	3426.224	3426.224	3426.224	3426.224	3422.986	3418.932	3418.748	5	5
2017-11-10 12:50:00	3426.224	3426.224	3426.224	3426.224	3422.700	3418.821	3418.647	5	5
2017-11-10 12:45:00	3426.224	3426.224	3426.224	3426.224	3422.457	3418.708	3418.540	5	5
2017-11-10 12:40:00	3426.224	3426.224	3426.224	3426.224	3422.242	3418.620	3418.442	5	5
2017-11-10 12:35:00	3426.224	3426.224	3426.224	3426.224	3422.031	3418.542	3418.357	5	9
2017-11-10 12:30:00	3426.224	3426.224	3426.224	3426.224	3421.706	3418.456	3418.265	5	13
2017-11-10 12:25:00	3426.224	3426.224	3426.224	3426.224	3421.397	3418.343	3418.173	5	17
2017-11-10 12:20:00	3426.224	3426.224	3426.224	3426.224	3421.104	3418.254	3418.081	5	21
2017-11-10 12:15:00	3426.224	3426.224	3426.224	3426.224	3420.758	3418.175	3417.989	5	25
2017-11-10 12:10:00	3426.224	3426.224	3426.224	3426.224	3420.469	3418.044	3417.897	5	29
2017-11-10 12:05:00	3426.224	3426.224	3426.224	3426.224	3420.225	3417.931	3417.805	5	33
2017-11-10 12:00:00	3426.224	3426.224	3426.224	3426.224	3419.976	3417.775	3417.713	5	37
2017-11-10 11:55:00	3426.224	3426.224	3426.224	3426.224	3419.636	3417.667	3417.621	5	41
2017-11-10 11:50:00	3426.224	3426.224	3426.224	3426.224	3419.351	3417.556	3417.529	5	45
2017-11-10 11:45:00	3426.224	3426.224	3426.224	3426.224	3419.031	3417.400	3417.437	5	49
2017-11-10 11:40:00	3426.224	3426.224	3426.224	3426.224	3418.762	3417.245	3417.345	5	53
2017-11-10 11:35:00	3426.224	3426.224	3426.224	3426.224	3418.489	3417.080	3417.253	5	57
2017-11-10 11:30:00	3426.224	3426.224	3426.224	3426.224	3418.234	3416.956	3417.161	6	61
2017-11-10 11:25:00	3425.752	3427.060	3425.241	3426.080	3418.018	3416.816	3417.069	64	65
2017-11-10 11:20:00	3422.506	3426.135	3421.740	3425.574	3417.823	3416.694	3416.978	65	65
2017-11-10 11:15:00	3423.732	3424.072	3422.022	3422.369	3417.637	3416.637	3416.889	64	65
2017-11-10 11:10:00	3420.326	3423.893	3420.326	3423.677	3417.516	3416.597	3416.816	65	65
2017-11-10 11:05:00	3417.521	3420.972	3417.467	3420.341	3417.369	3416.546	3416.737	65	65
2017-11-10 11:00:00	3418.626	3418.711	3416.335	3417.305	3417.289	3416.546	3416.671	64	65
2017-11-10 10:55:00	3419.417	3419.556	3417.905	3417.905	3417.269	3416.588	3416.636	65	65
2017-11-10 10:50:00	3420.524	3420.787	3418.045	3418.983	3417.238	3416.629	3416.617	65	65
2017-11-10 10:45:00	3417.746	3420.051	3417.700	3419.937	3417.184	3416.650	3416.574	65	65
2017-11-10 10:40:00	3418.772	3419.927	3417.571	3417.571	3417.112	3416.662	3416.512	64	65
2017-11-10 10:35:00	3417.114	3418.541	3416.281	3418.468	3417.087	3416.667	3416.445	64	61
2017-11-10 10:30:00	3419.941	3420.162	3417.024	3417.139	3417.044	3416.701	3416.373	65	57
2017-11-10 10:25:00	3419.708	3420.623	3418.740	3419.812	3417.028	3416.744	3416.311	64	57
2017-11-10 10:20:00	3421.340	3421.759	3418.459	3418.900	3416.958	3416.810	3416.235	65	57
2017-11-10 10:15:00	3423.350	3423.350	3421.769	3421.893	3416.906	3416.867	3416.189	65	57
2017-11-10 10:10:00	3420.300	3423.446	3419.821	3423.446	3416.795	3416.897	3416.115	65	57
2017-11-10 10:05:00	3418.959	3422.036	3418.755	3420.151	3416.652	3416.896	3416.009	64	57
2017-11-10 10:00:00	3421.890	3422.098	3418.297	3418.963	3416.576	3416.956	3415.942	64	57
2017-11-10 09:55:00	3419.588	3422.439	3419.588	3421.335	3416.523	3417.056	3415.873	65	57
2017-11-10 09:50:00	3416.037	3420.163	3415.813	3419.777	3416.413	3417.162	3415.811	64	57
2017-11-10 09:45:00	3423.036	3423.242	3414.329	3415.828	3416.383	3417.284	3415.765	65	57
2017-11-10 09:40:00	3422.997	3423.177	3421.934	3422.712	3416.452	3417.446	3415.719	65	57
2017-11-10 09:35:00	3424.477	3425.974	3422.294	3423.376	3416.334	3417.538	3415.631	65	57
2017-11-10 09:30:00	3423.072	3424.766	3421.067	3424.567	3416.197	3417.624	3415.516	64	57
2017-11-10 09:25:00	3423.185	3423.185	3423.185	3423.185	3416.066	3417.698	3415.393	5	57
2017-11-09 15:00:00	3428.449	3428.449	3427.795	3427.795	3415.967	3417.786	3415.257	8	61
2017-11-09 14:55:00	3424.953	3428.470	3424.935	3428.470	3415.759	3417.828	3415.120	65	65
2017-11-09 14:50:00	3422.952	3425.259	3422.451	3424.662	3415.507	3417.863	3414.969	65	65
2017-11-09 14:45:00	3419.389	3423.119	3419.389	3422.626	3415.293	3417.936	3414.822	65	65
2017-11-09 14:40:00	3418.027	3419.852	3417.294	3419.852	3415.117	3418.030	3414.656	64	65
2017-11-09 14:35:00	3417.610	3418.782	3417.219	3417.768	3415.020	3418.151	3414.498	65	65
2017-11-09 14:30:00	3411.461	3417.548	3411.399	3416.777	3414.948	3418.293	3414.354	65	65
2017-11-09 14:25:00	3414.385	3414.385	3411.672	3411.939	3414.879	3418.445	3414.187	65	65
2017-11-09 14:20:00	3416.020	3416.020	3413.631	3414.061	3414.943	3418.645	3414.026	64	65
2017-11-09 14:15:00	3416.111	3416.111	3414.606	3415.515	3414.959	3418.824	3413.856	65	65
2017-11-09 14:10:00	3410.236	3416.374	3409.604	3415.638	3414.998	3418.989	3413.677	65	65
2017-11-09 14:05:00	3410.656	3411.760	3409.456	3409.972	3415.054	3419.153	3413.490	64	61
2017-11-09 14:00:00	3412.144	3412.144	3410.474	3410.774	3415.206	3419.374	3413.345	64	57
2017-11-09 13:55:00	3409.620	3412.218	3409.450	3411.619	3415.290	3419.591	3413.216	65	53
2017-11-09 13:50:00	3411.703	3412.178	3408.619	3408.871	3415.404	3419.785	3413.087	65	49
2017-11-09 13:45:00	3413.290	3413.878	3411.279	3411.816	3415.593	3419.979	3412.966	64	45
2017-11-09 13:40:00	3413.093	3414.374	3412.898	3414.027	3415.620	3420.096	3412.828	65	41
2017-11-09 13:35:00	3409.607	3413.781	3409.432	3413.747	3415.636	3420.183	3412.662	65	37
2017-11-09 13:30:00	3411.686	3411.906	3409.265	3409.265	3415.574	3420.309	3412.487	65	33
2017-11-09 13:25:00	3410.545	3412.164	3408.963	3411.945	3415.698	3420.481	3412.341	64	29
2017-11-09 13:20:00	3412.994	3413.101	3409.426	3410.202	3415.760	3420.615	3412.176	65	25
2017-11-09 13:15:00	3412.906	3413.585	3412.285	3412.794	3415.769	3420.736	3411.994	65	21
2017-11-09 13:10:00	3413.414	3413.644	3411.868	3412.593	3415.729	3420.800	3411.788	65	17
2017-11-09 13:05:00	3415.906	3415.986	3413.272	3413.474	3415.670	3420.842	3411.583	64	13
2017-11-09 13:00:00	3416.815	3417.388	3415.347	3415.390	3415.677	3420.905	3411.382	65	9
2017-11-09 12:55:00	3416.321	3416.321	3416.321	3416.321	3415.615	3420.934	3411.171	5	5
2017-11-09 12:50:00	3416.321	3416.321	3416.321	3416.321	3415.565	3420.948	3410.956	5	5
2017-11-09 12:45:00	3416.321	3416.321	3416.321	3416.321	3415.638	3420.978	3410.748	5	5
2017-11-09 12:40:00	3416.321	3416.321	3416.321	3416.321	3415.677	3420.983	3410.523	5	5
2017-11-09 12:35:00	3416.321	3416.321	3416.321	3416.321	3415.723	3420.998	3410.287	5	9
2017-11-09 12:30:00	3416.321	3416.321	3416.321	3416.321	3415.803	3421.008	3410.042	5	13
2017-11-09 12:25:00	3416.321	3416.321	3416.321	3416.321	3415.906	3420.993	3409.796	5	17
2017-11-09 12:20:00	3416.321	3416.321	3416.321	3416.321	3416.021	3420.900	3409.551	5	21
2017-11-09 12:15:00	3416.321	3416.321	3416.321	3416.321	3416.115	3420.809	3409.305	5	25
2017-11-09 12:10:00	3416.321	3416.321	3416.321	3416.321	3416.211	3420.730	3409.060	5	29
2017-11-09 12:05:00	3416.321	3416.321	3416.321	3416.321	3416.246	3420.658	3408.814	5	33
2017-11-09 12:00:00	3416.321	3416.321	3416.321	3416.321	3416.358	3420.587	3408.569	5	37
2017-11-09 11:55:00	3416.321	3416.321	3416.321	3416.321	3416.460	3420.559	3408.323	5	41
2017-11-09 11:50:00	3416.321	3416.321	3416.321	3416.321	3416.663	3420.542	3408.078	5	45
2017-11-09 11:45:00	3416.321	3416.321	3416.321	3416.321	3416.828	3420.458	3407.833	5	49
2017-11-09 11:40:00	3416.321	3416.321	3416.321	3416.321	3416.999	3420.362	3407.587	5	53
2017-11-09 11:35:00	3416.321	3416.321	3416.321	3416.321	3417.139	3420.245	3407.342	5	57
2017-11-09 11:30:00	3416.321	3416.321	3416.321	3416.321	3417.336	3420.150	3407.096	6	61
2017-11-09 11:25:00	3418.325	3418.325	3415.763	3415.839	3417.588	3420.067	3406.851	65	64
2017-11-09 11:20:00	3419.610	3420.359	3417.960	3418.276	3417.911	3419.978	3406.608	64	64
2017-11-09 11:15:00	3416.916	3420.273	3416.626	3419.291	3418.185	3419.890	3406.353	64	64
2017-11-09 11:10:00	3416.827	3417.377	3416.298	3416.805	3418.439	3419.790	3406.092	65	64
