Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-12-14 10:40:00	3293.761	3293.818	3292.299	3293.818	3291.642	3287.376	3297.231	65	65
2017-12-14 10:35:00	3298.038	3298.038	3294.024	3294.056	3291.302	3287.433	3297.303	65	61
2017-12-14 10:30:00	3294.801	3298.084	3294.387	3298.084	3290.958	3287.477	3297.370	65	57
2017-12-14 10:25:00	3297.908	3298.210	3294.931	3295.035	3290.533	3287.496	3297.415	64	57
2017-12-14 10:20:00	3298.169	3298.434	3296.963	3297.904	3290.169	3287.566	3297.463	65	57
2017-12-14 10:15:00	3299.119	3299.382	3297.796	3297.951	3289.747	3287.594	3297.497	65	57
2017-12-14 10:10:00	3294.175	3300.058	3293.661	3299.303	3289.325	3287.649	3297.508	65	57
2017-12-14 10:05:00	3293.308	3294.813	3293.308	3294.218	3288.875	3287.723	3297.515	64	57
2017-12-14 10:00:00	3294.416	3294.416	3291.356	3293.384	3288.528	3287.835	3297.531	65	57
2017-12-14 09:55:00	3295.368	3296.546	3294.905	3294.905	3288.197	3287.944	3297.532	64	57
2017-12-14 09:50:00	3300.047	3300.548	3294.646	3295.294	3287.826	3288.026	3297.538	65	57
2017-12-14 09:45:00	3303.038	3303.038	3299.362	3300.495	3287.461	3288.104	3297.543	64	57
2017-12-14 09:40:00	3306.991	3307.514	3303.083	3303.083	3287.033	3288.131	3297.522	65	57
2017-12-14 09:35:00	3301.879	3309.530	3301.879	3307.909	3286.464	3288.131	3297.499	65	57
2017-12-14 09:30:00	3302.920	3302.920	3300.505	3302.348	3285.841	3288.083	3297.446	64	57
2017-12-14 09:25:00	3302.932	3302.932	3302.932	3302.932	3285.398	3288.091	3297.411	5	57
2017-12-13 15:00:00	3303.651	3303.661	3303.037	3303.037	3284.907	3288.093	3297.360	8	61
2017-12-13 14:55:00	3302.322	3303.925	3302.074	3303.144	3284.384	3288.094	3297.328	65	65
2017-12-13 14:50:00	3303.518	3303.921	3301.991	3301.991	3283.885	3288.094	3297.293	65	65
2017-12-13 14:45:00	3301.048	3303.797	3300.995	3302.960	3283.465	3288.105	3297.229	65	65
2017-12-13 14:40:00	3300.222	3301.507	3299.475	3300.980	3283.095	3288.107	3297.167	64	65
2017-12-13 14:35:00	3298.031	3300.532	3297.916	3300.286	3282.749	3288.129	3297.112	65	65
2017-12-13 14:30:00	3298.193	3298.725	3297.378	3298.100	3282.468	3288.157	3297.060	65	65
2017-12-13 14:25:00	3299.334	3300.003	3298.066	3298.931	3282.189	3288.207	3297.015	65	65
2017-12-13 14:20:00	3292.679	3299.491	3291.991	3299.228	3281.795	3288.249	3296.959	64	65
2017-12-13 14:15:00	3288.973	3292.668	3288.705	3292.368	3281.382	3288.288	3296.902	65	65
2017-12-13 14:10:00	3289.000	3289.791	3288.717	3288.958	3281.116	3288.396	3296.876	65	65
2017-12-13 14:05:00	3291.148	3291.148	3288.610	3288.661	3280.833	3288.538	3296.886	65	61
2017-12-13 14:00:00	3295.545	3296.275	3290.784	3291.257	3280.590	3288.681	3296.898	63	57
2017-12-13 13:55:00	3293.537	3296.067	3293.098	3295.825	3280.344	3288.812	3296.898	65	53
2017-12-13 13:50:00	3294.287	3295.052	3293.276	3293.881	3280.075	3288.928	3296.880	65	49
2017-12-13 13:45:00	3294.598	3297.148	3294.245	3294.873	3279.771	3289.067	3296.890	65	45
2017-12-13 13:40:00	3291.989	3294.136	3290.443	3294.136	3279.470	3289.190	3296.874	64	41
2017-12-13 13:35:00	3286.955	3292.372	3286.580	3292.372	3279.285	3289.302	3296.848	65	37
2017-12-13 13:30:00	3283.731	3286.755	3282.311	3286.590	3279.005	3289.450	3296.814	65	33
2017-12-13 13:25:00	3283.937	3284.773	3283.262	3284.221	3278.890	3289.656	3296.810	65	29
2017-12-13 13:20:00	3285.201	3285.570	3283.594	3284.039	3278.814	3289.907	3296.833	64	25
2017-12-13 13:15:00	3282.419	3285.553	3281.408	3285.553	3278.790	3290.184	3296.864	65	21
2017-12-13 13:10:00	3278.676	3282.035	3278.576	3282.035	3278.858	3290.470	3296.891	65	17
2017-12-13 13:05:00	3277.358	3278.837	3276.834	3278.837	3279.009	3290.795	3296.932	65	13
2017-12-13 13:00:00	3277.114	3278.120	3276.457	3277.657	3279.160	3291.119	3296.997	63	9
2017-12-13 12:55:00	3276.830	3276.830	3276.830	3276.830	3279.359	3291.461	3297.046	5	5
2017-12-13 12:50:00	3276.830	3276.830	3276.830	3276.830	3279.710	3291.812	3297.073	5	5
2017-12-13 12:45:00	3276.830	3276.830	3276.830	3276.830	3280.072	3292.174	3297.088	5	5
2017-12-13 12:40:00	3276.830	3276.830	3276.830	3276.830	3280.431	3292.517	3297.101	5	5
2017-12-13 12:35:00	3276.830	3276.830	3276.830	3276.830	3280.878	3292.853	3297.122	5	9
2017-12-13 12:30:00	3276.830	3276.830	3276.830	3276.830	3281.342	3293.198	3297.132	5	13
2017-12-13 12:25:00	3276.830	3276.830	3276.830	3276.830	3281.818	3293.557	3297.142	5	17
2017-12-13 12:20:00	3276.830	3276.830	3276.830	3276.830	3282.234	3293.933	3297.152	5	21
2017-12-13 12:15:00	3276.830	3276.830	3276.830	3276.830	3282.645	3294.326	3297.162	5	25
2017-12-13 12:10:00	3276.830	3276.830	3276.830	3276.830	3283.110	3294.701	3297.172	5	29
2017-12-13 12:05:00	3276.830	3276.830	3276.830	3276.830	3283.564	3295.127	3297.182	5	33
2017-12-13 12:00:00	3276.830	3276.830	3276.830	3276.830	3283.996	3295.562	3297.192	5	37
2017-12-13 11:55:00	3276.830	3276.830	3276.830	3276.830	3284.459	3296.016	3297.202	5	41
2017-12-13 11:50:00	3276.830	3276.830	3276.830	3276.830	3284.963	3296.469	3297.212	5	45
2017-12-13 11:45:00	3276.830	3276.830	3276.830	3276.830	3285.441	3296.891	3297.222	5	49
2017-12-13 11:40:00	3276.830	3276.830	3276.830	3276.830	3285.974	3297.287	3297.232	5	53
2017-12-13 11:35:00	3276.830	3276.830	3276.830	3276.830	3286.570	3297.673	3297.242	5	57
2017-12-13 11:30:00	3276.810	3276.830	3276.810	3276.830	3287.142	3298.053	3297.252	7	61
2017-12-13 11:25:00	3277.096	3277.741	3276.307	3276.369	3287.691	3298.443	3297.262	64	65
2017-12-13 11:20:00	3278.751	3279.515	3277.056	3277.056	3288.226	3298.856	3297.275	65	65
2017-12-13 11:15:00	3274.071	3279.096	3273.625	3279.096	3288.748	3299.250	3297.284	65	65
2017-12-13 11:10:00	3276.586	3276.978	3273.490	3274.652	3289.229	3299.597	3297.282	65	65
2017-12-13 11:05:00	3279.844	3280.392	3276.753	3276.753	3289.798	3299.980	3297.303	64	65
2017-12-13 11:00:00	3278.343	3280.204	3278.343	3280.187	3290.326	3300.346	3297.312	65	65
2017-12-13 10:55:00	3277.665	3278.366	3276.200	3278.366	3290.784	3300.647	3297.296	65	65
2017-12-13 10:50:00	3279.646	3279.961	3276.900	3276.900	3291.280	3300.971	3297.281	65	65
2017-12-13 10:45:00	3280.801	3280.801	3278.148	3278.196	3291.804	3301.279	3297.254	64	65
2017-12-13 10:40:00	3284.359	3284.359	3281.007	3281.007	3292.303	3301.538	3297.213	65	65
2017-12-13 10:35:00	3284.193	3284.874	3283.551	3284.456	3292.745	3301.777	3297.160	65	61
2017-12-13 10:30:00	3286.299	3286.314	3283.655	3283.655	3293.119	3301.973	3297.087	64	57
2017-12-13 10:25:00	3284.106	3286.536	3283.673	3286.221	3293.508	3302.187	3297.026	64	57
2017-12-13 10:20:00	3279.188	3284.170	3278.721	3284.170	3293.846	3302.385	3296.956	65	57
2017-12-13 10:15:00	3277.872	3279.251	3277.122	3279.251	3294.226	3302.574	3296.883	65	57
2017-12-13 10:10:00	3278.737	3279.858	3277.663	3278.564	3294.703	3302.816	3296.839	63	57
2017-12-13 10:05:00	3275.684	3279.676	3275.592	3279.068	3295.195	3303.080	3296.806	65	57
2017-12-13 10:00:00	3276.375	3277.458	3274.394	3274.824	3295.676	3303.344	3296.787	65	57
2017-12-13 09:55:00	3279.059	3279.059	3275.537	3276.510	3296.242	3303.637	3296.794	65	57
2017-12-13 09:50:00	3281.944	3282.913	3278.274	3278.922	3296.772	3303.904	3296.811	64	57
2017-12-13 09:45:00	3278.447	3282.911	3278.447	3282.387	3297.281	3304.147	3296.816	65	57
2017-12-13 09:40:00	3279.703	3279.703	3276.626	3278.682	3297.781	3304.355	3296.801	65	57
2017-12-13 09:35:00	3284.676	3285.697	3279.790	3279.828	3298.364	3304.601	3296.813	65	57
2017-12-13 09:30:00	3278.748	3284.875	3278.032	3284.875	3298.911	3304.835	3296.790	63	57
2017-12-13 09:25:00	3278.397	3278.397	3278.397	3278.397	3299.320	3305.018	3296.742	6	57
2017-12-12 15:00:00	3280.919	3281.010	3280.813	3280.813	3299.896	3305.266	3296.677	8	61
2017-12-12 14:55:00	3282.950	3283.350	3280.443	3280.443	3300.422	3305.490	3296.572	65	65
2017-12-12 14:50:00	3288.699	3288.896	3282.640	3282.843	3301.000	3305.718	3296.476	64	65
2017-12-12 14:45:00	3290.553	3290.890	3288.602	3288.933	3301.578	3305.922	3296.394	65	65
2017-12-12 14:40:00	3286.332	3290.345	3286.197	3289.581	3302.083	3306.065	3296.271	65	65
2017-12-12 14:35:00	3287.827	3288.727	3286.165	3286.406	3302.582	3306.201	3296.184	65	65
2017-12-12 14:30:00	3294.684	3295.040	3287.606	3287.606	3303.079	3306.369	3296.110	64	65
2017-12-12 14:25:00	3294.572	3295.454	3294.309	3294.399	3303.563	3306.526	3296.004	65	65
2017-12-12 14:20:00	3294.260	3295.245	3292.948	3294.880	3303.913	3306.614	3295.849	65	65
2017-12-12 14:15:00	3298.842	3299.615	3294.267	3294.799	3304.276	3306.697	3295.687	65	65
2017-12-12 14:10:00	3299.891	3300.724	3299.138	3299.183	3304.603	3306.781	3295.539	64	65
2017-12-12 14:05:00	3301.019	3301.274	3299.581	3300.014	3304.828	3306.822	3295.373	65	61
2017-12-12 14:00:00	3297.422	3300.984	3296.976	3300.672	3305.054	3306.854	3295.217	65	57
2017-12-12 13:55:00	3296.817	3297.657	3296.193	3297.619	3305.296	3306.882	3295.065	65	53
2017-12-12 13:50:00	3299.884	3299.997	3296.618	3297.385	3305.632	3306.939	3294.954	65	49
2017-12-12 13:45:00	3299.767	3301.074	3299.486	3300.081	3306.007	3307.013	3294.843	64	45
2017-12-12 13:40:00	3298.382	3300.076	3298.355	3299.531	3306.292	3307.086	3294.719	65	41
2017-12-12 13:35:00	3299.208	3299.338	3296.726	3298.421	3306.690	3307.174	3294.604	65	37
2017-12-12 13:30:00	3301.488	3301.659	3299.354	3299.968	3307.128	3307.262	3294.510	65	33
2017-12-12 13:25:00	3300.450	3302.479	3299.928	3302.042	3307.573	3307.334	3294.423	64	29
2017-12-12 13:20:00	3303.817	3304.078	3300.474	3300.720	3307.975	3307.361	3294.319	65	25
2017-12-12 13:15:00	3306.191	3306.705	3303.485	3303.485	3308.340	3307.399	3294.234	65	21
2017-12-12 13:10:00	3304.906	3306.624	3304.058	3306.624	3308.599	3307.367	3294.127	65	17
2017-12-12 13:05:00	3303.558	3305.983	3303.475	3305.441	3308.776	3307.308	3293.959	64	13
2017-12-12 13:00:00	3302.995	3304.544	3302.552	3304.276	3308.963	3307.227	3293.794	65	9
2017-12-12 12:55:00	3303.129	3303.129	3303.129	3303.129	3309.195	3307.121	3293.646	5	5
2017-12-12 12:50:00	3303.129	3303.129	3303.129	3303.129	3309.487	3307.050	3293.499	5	5
2017-12-12 12:45:00	3303.129	3303.129	3303.129	3303.129	3309.751	3306.982	3293.334	5	5
2017-12-12 12:40:00	3303.129	3303.129	3303.129	3303.129	3309.966	3306.913	3293.183	5	5
2017-12-12 12:35:00	3303.129	3303.129	3303.129	3303.129	3310.162	3306.867	3293.024	5	9
2017-12-12 12:30:00	3303.129	3303.129	3303.129	3303.129	3310.367	3306.808	3292.876	5	13
2017-12-12 12:25:00	3303.129	3303.129	3303.129	3303.129	3310.510	3306.731	3292.728	5	17
2017-12-12 12:20:00	3303.129	3303.129	3303.129	3303.129	3310.662	3306.627	3292.580	5	21
2017-12-12 12:15:00	3303.129	3303.129	3303.129	3303.129	3310.753	3306.562	3292.431	5	25
2017-12-12 12:10:00	3303.129	3303.129	3303.129	3303.129	3310.773	3306.491	3292.283	5	29
2017-12-12 12:05:00	3303.129	3303.129	3303.129	3303.129	3310.808	3306.352	3292.135	5	33
2017-12-12 12:00:00	3303.129	3303.129	3303.129	3303.129	3310.827	3306.226	3291.987	5	37
2017-12-12 11:55:00	3303.129	3303.129	3303.129	3303.129	3310.866	3306.094	3291.838	5	41
2017-12-12 11:50:00	3303.129	3303.129	3303.129	3303.129	3310.925	3305.963	3291.690	5	45
2017-12-12 11:45:00	3303.129	3303.129	3303.129	3303.129	3310.922	3305.823	3291.542	5	49
2017-12-12 11:40:00	3303.129	3303.129	3303.129	3303.129	3310.929	3305.668	3291.393	5	53
2017-12-12 11:35:00	3303.129	3303.129	3303.129	3303.129	3310.965	3305.516	3291.245	5	57
2017-12-12 11:30:00	3303.187	3303.187	3303.129	3303.129	3311.012	3305.356	3291.097	7	61
2017-12-12 11:25:00	3304.433	3304.914	3302.684	3303.025	3311.032	3305.234	3290.948	64	65
2017-12-12 11:20:00	3306.774	3307.076	3304.185	3304.361	3311.036	3305.116	3290.801	65	65
2017-12-12 11:15:00	3308.316	3308.502	3306.657	3307.405	3311.013	3304.985	3290.646	65	65
2017-12-12 11:10:00	3307.081	3309.025	3306.745	3307.807	3310.930	3304.832	3290.477	65	65
2017-12-12 11:05:00	3305.228	3307.191	3304.136	3307.191	3310.838	3304.713	3290.305	65	65
2017-12-12 11:00:00	3307.482	3307.696	3305.145	3305.305	3310.759	3304.557	3290.133	64	65
2017-12-12 10:55:00	3307.332	3307.878	3306.442	3307.193	3310.717	3304.394	3289.975	65	65
2017-12-12 10:50:00	3309.507	3309.997	3306.813	3307.131	3310.637	3304.177	3289.813	65	65
2017-12-12 10:45:00	3312.061	3312.061	3309.359	3309.359	3310.559	3303.963	3289.664	65	65
2017-12-12 10:40:00	3313.357	3313.983	3311.751	3311.751	3310.436	3303.760	3289.503	64	65
2017-12-12 10:35:00	3314.851	3315.423	3313.713	3314.146	3310.266	3303.544	3289.322	65	61
2017-12-12 10:30:00	3311.539	3315.237	3311.262	3314.529	3310.047	3303.311	3289.123	65	57
2017-12-12 10:25:00	3311.675	3311.695	3310.531	3311.266	3309.821	3303.069	3288.925	65	57
2017-12-12 10:20:00	3312.230	3312.764	3310.957	3311.803	3309.660	3302.875	3288.754	64	57
2017-12-12 10:15:00	3313.863	3314.168	3311.340	3311.913	3309.488	3302.632	3288.591	65	57
2017-12-12 10:10:00	3311.818	3313.443	3311.330	3313.011	3309.314	3302.334	3288.413	65	57
2017-12-12 10:05:00	3310.221	3311.405	3307.893	3311.159	3309.119	3302.003	3288.247	65	57
2017-12-12 10:00:00	3311.530	3312.542	3310.341	3310.426	3308.960	3301.685	3288.107	64	57
2017-12-12 09:55:00	3312.443	3312.930	3310.977	3311.349	3308.816	3301.391	3287.975	65	57
2017-12-12 09:50:00	3314.317	3315.721	3312.765	3312.765	3308.653	3301.066	3287.819	65	57
2017-12-12 09:45:00	3315.757	3316.522	3313.611	3314.394	3308.468	3300.727	3287.655	65	57
2017-12-12 09:40:00	3314.473	3316.707	3312.792	3316.165	3308.246	3300.371	3287.495	64	57
2017-12-12 09:35:00	3319.360	3319.961	3313.705	3314.278	3308.018	3299.998	3287.342	65	57
2017-12-12 09:30:00	3319.878	3319.878	3316.756	3319.479	3307.881	3299.644	3287.188	64	57
2017-12-12 09:25:00	3320.310	3320.310	3320.310	3320.310	3307.657	3299.237	3287.028	6	57
2017-12-11 15:00:00	3322.243	3322.243	3322.196	3322.196	3307.397	3298.823	3286.865	8	61
2017-12-11 14:55:00	3319.139	3322.662	3318.665	3322.146	3307.096	3298.389	3286.695	65	65
2017-12-11 14:50:00	3317.693	3319.359	3317.000	3319.001	3306.747	3297.956	3286.493	65	65
2017-12-11 14:45:00	3316.109	3317.124	3315.236	3316.413	3306.458	3297.554	3286.325	65	65
2017-12-11 14:40:00	3314.653	3315.786	3314.224	3315.455	3306.135	3297.178	3286.159	65	65
2017-12-11 14:35:00	3315.598	3316.613	3314.108	3314.833	3305.841	3296.812	3286.052	65	65
2017-12-11 14:30:00	3318.092	3318.397	3315.137	3315.839	3305.490	3296.452	3285.948	65	65
2017-12-11 14:25:00	3315.852	3318.714	3315.550	3317.726	3305.047	3296.082	3285.814	65	65
2017-12-11 14:20:00	3314.033	3316.377	3312.993	3316.377	3304.613	3295.693	3285.658	65	65
2017-12-11 14:15:00	3312.076	3314.328	3312.076	3313.872	3304.212	3295.318	3285.513	64	65
2017-12-11 14:10:00	3312.979	3313.944	3312.178	3312.933	3303.860	3294.968	3285.363	65	65
2017-12-11 14:05:00	3309.843	3314.308	3309.094	3313.358	3303.572	3294.626	3285.199	65	61
2017-12-11 14:00:00	3311.773	3311.844	3309.418	3310.308	3303.249	3294.278	3285.010	64	57
2017-12-11 13:55:00	3308.594	3311.415	3307.790	3310.714	3302.952	3293.944	3284.810	65	53
2017-12-11 13:50:00	3304.492	3307.673	3303.681	3307.673	3302.591	3293.592	3284.557	65	49
2017-12-11 13:45:00	3305.272	3305.585	3303.713	3304.107	3302.371	3293.230	3284.315	65	45
2017-12-11 13:40:00	3304.189	3305.563	3303.027	3304.915	3302.210	3292.888	3284.129	65	41
2017-12-11 13:35:00	3304.934	3305.584	3303.273	3304.064	3301.896	3292.544	3283.934	65	37
2017-12-11 13:30:00	3305.780	3306.589	3304.656	3305.062	3301.625	3292.201	3283.728	65	33
2017-12-11 13:25:00	3303.607	3306.374	3303.215	3306.070	3301.323	3291.865	3283.548	65	29
2017-12-11 13:20:00	3303.229	3305.079	3302.660	3303.015	3301.001	3291.526	3283.383	65	25
2017-12-11 13:15:00	3305.255	3305.685	3302.520	3303.467	3300.723	3291.191	3283.236	65	21
2017-12-11 13:10:00	3305.764	3306.379	3304.479	3304.906	3300.407	3290.861	3283.086	63	17
2017-12-11 13:05:00	3304.171	3306.054	3304.124	3305.510	3300.067	3290.533	3282.944	65	13
2017-12-11 13:00:00	3304.118	3305.668	3303.667	3304.132	3299.700	3290.230	3282.787	64	9
2017-12-11 12:55:00	3303.220	3303.220	3303.220	3303.220	3299.437	3289.950	3282.636	5	5
2017-12-11 12:50:00	3303.220	3303.220	3303.220	3303.220	3299.196	3289.719	3282.479	5	5
2017-12-11 12:45:00	3303.220	3303.220	3303.220	3303.220	3298.956	3289.485	3282.349	5	5
2017-12-11 12:40:00	3303.220	3303.220	3303.220	3303.220	3298.735	3289.246	3282.225	5	5
2017-12-11 12:35:00	3303.220	3303.220	3303.220	3303.220	3298.587	3289.024	3282.099	5	9
2017-12-11 12:30:00	3303.220	3303.220	3303.220	3303.220	3298.356	3288.745	3282.001	5	13
2017-12-11 12:25:00	3303.220	3303.220	3303.220	3303.220	3298.072	3288.467	3281.904	5	17
2017-12-11 12:20:00	3303.220	3303.220	3303.220	3303.220	3297.716	3288.088	3281.807	5	21
2017-12-11 12:15:00	3303.220	3303.220	3303.220	3303.220	3297.368	3287.653	3281.710	5	25
2017-12-11 12:10:00	3303.220	3303.220	3303.220	3303.220	3297.083	3287.234	3281.612	5	29
2017-12-11 12:05:00	3303.220	3303.220	3303.220	3303.220	3296.823	3286.865	3281.515	5	33
2017-12-11 12:00:00	3303.220	3303.220	3303.220	3303.220	3296.575	3286.478	3281.418	5	37
2017-12-11 11:55:00	3303.220	3303.220	3303.220	3303.220	3296.318	3286.166	3281.321	5	41
2017-12-11 11:50:00	3303.220	3303.220	3303.220	3303.220	3296.090	3285.851	3281.223	5	45
2017-12-11 11:45:00	3303.220	3303.220	3303.220	3303.220	3295.775	3285.483	3281.126	5	49
2017-12-11 11:40:00	3303.220	3303.220	3303.220	3303.220	3295.354	3285.085	3281.029	5	53
2017-12-11 11:35:00	3303.220	3303.220	3303.220	3303.220	3294.887	3284.677	3280.932	5	57
2017-12-11 11:30:00	3303.190	3303.220	3303.190	3303.220	3294.410	3284.296	3280.834	7	61
2017-12-11 11:25:00	3303.668	3304.176	3302.632	3303.219	3293.967	3283.925	3280.737	65	65
2017-12-11 11:20:00	3303.170	3304.165	3302.565	3303.510	3293.479	3283.579	3280.640	65	65
2017-12-11 11:15:00	3304.814	3305.043	3302.988	3303.282	3292.986	3283.249	3280.541	65	65
2017-12-11 11:10:00	3306.818	3307.874	3304.447	3304.775	3292.497	3282.969	3280.444	65	65
2017-12-11 11:05:00	3308.099	3309.027	3306.781	3307.419	3291.978	3282.673	3280.339	65	65
2017-12-11 11:00:00	3307.021	3308.887	3306.313	3308.283	3291.406	3282.352	3280.220	63	65
2017-12-11 10:55:00	3307.101	3308.699	3306.704	3307.309	3290.817	3282.033	3280.094	65	65
2017-12-11 10:50:00	3304.303	3307.623	3303.226	3307.163	3290.248	3281.757	3279.978	65	65
2017-12-11 10:45:00	3304.335	3306.147	3303.633	3304.666	3289.681	3281.512	3279.862	65	65
2017-12-11 10:40:00	3300.603	3304.977	3300.159	3304.579	3289.165	3281.277	3279.747	64	65
2017-12-11 10:35:00	3299.975	3301.479	3299.974	3300.271	3288.650	3281.068	3279.627	65	61
2017-12-11 10:30:00	3297.249	3300.758	3296.823	3300.738	3288.221	3280.887	3279.524	65	57
2017-12-11 10:25:00	3293.781	3297.302	3293.318	3297.302	3287.783	3280.611	3279.425	65	57
2017-12-11 10:20:00	3295.804	3296.623	3293.446	3293.662	3287.414	3280.362	3279.338	65	57
2017-12-11 10:15:00	3295.946	3296.718	3294.884	3296.023	3287.117	3280.171	3279.281	65	57
2017-12-11 10:10:00	3296.164	3297.108	3295.356	3296.317	3286.774	3279.948	3279.229	65	57
2017-12-11 10:05:00	3298.164	3298.996	3295.732	3296.305	3286.424	3279.687	3279.167	65	57
2017-12-11 10:00:00	3297.323	3299.433	3297.323	3298.495	3286.075	3279.453	3279.104	65	57
2017-12-11 09:55:00	3295.525	3298.073	3295.012	3297.206	3285.682	3279.182	3279.042	65	57
2017-12-11 09:50:00	3292.577	3295.866	3292.577	3295.476	3285.308	3278.945	3278.968	64	57
2017-12-11 09:45:00	3295.925	3296.844	3292.240	3292.672	3284.936	3278.725	3278.907	65	57
2017-12-11 09:40:00	3295.692	3297.071	3295.097	3296.684	3284.593	3278.532	3278.884	65	57
2017-12-11 09:35:00	3289.318	3296.047	3288.710	3296.047	3284.088	3278.301	3278.850	64	57
2017-12-11 09:30:00	3290.750	3293.359	3288.593	3289.225	3283.566	3278.075	3278.838	65	57
2017-12-11 09:25:00	3290.488	3290.488	3290.488	3290.488	3283.191	3277.917	3278.864	5	57
2017-12-08 15:00:00	3290.205	3290.205	3289.992	3289.992	3282.778	3277.747	3278.864	8	61
2017-12-08 14:55:00	3288.839	3290.232	3288.789	3289.941	3282.407	3277.582	3278.860	65	65
2017-12-08 14:50:00	3287.945	3289.579	3286.706	3289.121	3282.051	3277.417	3278.836	63	65
2017-12-08 14:45:00	3288.022	3289.041	3287.179	3287.689	3281.659	3277.261	3278.830	65	65
2017-12-08 14:40:00	3287.463	3288.892	3286.762	3287.904	3281.315	3277.119	3278.848	65	65
2017-12-08 14:35:00	3290.616	3290.828	3287.160	3287.160	3280.999	3276.974	3278.927	65	65
2017-12-08 14:30:00	3291.745	3292.695	3290.704	3290.942	3280.760	3276.837	3279.008	64	65
2017-12-08 14:25:00	3290.959	3292.201	3289.846	3291.177	3280.465	3276.663	3279.067	65	65
2017-12-08 14:20:00	3292.022	3292.406	3290.512	3291.230	3280.241	3276.486	3279.123	65	65
2017-12-08 14:15:00	3296.260	3297.130	3291.590	3292.183	3280.014	3276.308	3279.179	65	65
2017-12-08 14:10:00	3293.021	3296.010	3292.017	3295.831	3279.756	3276.121	3279.227	64	65
2017-12-08 14:05:00	3288.655	3292.286	3288.542	3291.658	3279.461	3275.897	3279.267	64	61
2017-12-08 14:00:00	3284.971	3289.643	3284.971	3288.991	3279.133	3275.709	3279.331	65	57
2017-12-08 13:55:00	3286.146	3286.166	3284.729	3285.461	3278.862	3275.556	3279.400	65	53
2017-12-08 13:50:00	3288.926	3289.430	3285.797	3285.797	3278.459	3275.449	3279.492	64	49
2017-12-08 13:45:00	3290.208	3291.153	3287.359	3288.956	3277.937	3275.364	3279.587	65	45
2017-12-08 13:40:00	3291.029	3292.677	3289.927	3290.245	3277.386	3275.247	3279.661	65	41
2017-12-08 13:35:00	3290.097	3291.245	3288.883	3290.840	3276.908	3275.100	3279.726	65	37
2017-12-08 13:30:00	3291.623	3292.600	3290.257	3290.321	3276.380	3274.935	3279.802	65	33
2017-12-08 13:25:00	3287.328	3292.787	3287.267	3291.844	3276.015	3274.781	3279.858	63	29
2017-12-08 13:20:00	3282.384	3288.243	3282.239	3287.481	3275.612	3274.633	3279.914	65	25
2017-12-08 13:15:00	3280.040	3282.341	3279.684	3282.139	3275.190	3274.550	3280.000	65	21
2017-12-08 13:10:00	3279.418	3280.517	3278.599	3279.874	3274.816	3274.492	3280.105	65	17
2017-12-08 13:05:00	3280.495	3282.029	3279.264	3279.372	3274.468	3274.492	3280.225	64	13
2017-12-08 13:00:00	3279.147	3282.508	3279.147	3281.078	3274.183	3274.530	3280.356	65	9
2017-12-08 12:55:00	3278.836	3278.836	3278.836	3278.836	3273.883	3274.559	3280.481	5	5
2017-12-08 12:50:00	3278.836	3278.836	3278.836	3278.836	3273.679	3274.572	3280.619	5	5
2017-12-08 12:45:00	3278.836	3278.836	3278.836	3278.836	3273.511	3274.583	3280.759	5	5
2017-12-08 12:40:00	3278.836	3278.836	3278.836	3278.836	3273.441	3274.619	3280.894	5	5
2017-12-08 12:35:00	3278.836	3278.836	3278.836	3278.836	3273.369	3274.685	3281.036	5	9
2017-12-08 12:30:00	3278.836	3278.836	3278.836	3278.836	3273.298	3274.733	3281.200	5	13
2017-12-08 12:25:00	3278.836	3278.836	3278.836	3278.836	3273.249	3274.819	3281.364	5	17
2017-12-08 12:20:00	3278.836	3278.836	3278.836	3278.836	3273.266	3274.908	3281.528	5	21
2017-12-08 12:15:00	3278.836	3278.836	3278.836	3278.836	3273.343	3275.000	3281.692	5	25
2017-12-08 12:10:00	3278.836	3278.836	3278.836	3278.836	3273.389	3275.031	3281.855	5	29
2017-12-08 12:05:00	3278.836	3278.836	3278.836	3278.836	3273.486	3275.095	3282.019	5	33
2017-12-08 12:00:00	3278.836	3278.836	3278.836	3278.836	3273.552	3275.140	3282.183	5	37
2017-12-08 11:55:00	3278.836	3278.836	3278.836	3278.836	3273.438	3275.291	3282.347	5	41
2017-12-08 11:50:00	3278.836	3278.836	3278.836	3278.836	3273.309	3275.443	3282.510	5	45
2017-12-08 11:45:00	3278.836	3278.836	3278.836	3278.836	3273.224	3275.546	3282.674	5	49
2017-12-08 11:40:00	3278.836	3278.836	3278.836	3278.836	3273.121	3275.623	3282.838	5	53
2017-12-08 11:35:00	3278.836	3278.836	3278.836	3278.836	3272.949	3275.709	3283.002	5	57
2017-12-08 11:30:00	3278.836	3278.836	3278.836	3278.836	3272.832	3275.759	3283.166	6	61
2017-12-08 11:25:00	3277.048	3278.523	3276.348	3278.523	3272.682	3275.772	3283.330	65	65
2017-12-08 11:20:00	3275.374	3278.180	3275.148	3276.861	3272.581	3275.742	3283.495	64	65
2017-12-08 11:15:00	3270.853	3275.520	3270.221	3275.520	3272.513	3275.675	3283.668	65	65
2017-12-08 11:10:00	3269.877	3271.458	3268.228	3271.458	3272.473	3275.522	3283.849	65	65
