Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-10-10 11:30:00	3362.810	3363.116	3362.810	3363.116	3372.091	3378.297	3361.904	7	61
2017-10-10 11:25:00	3362.035	3364.081	3361.505	3363.305	3372.575	3378.131	3361.799	65	65
2017-10-10 11:20:00	3363.055	3364.479	3361.435	3361.435	3373.119	3377.963	3361.694	64	65
2017-10-10 11:15:00	3367.403	3367.403	3362.175	3362.199	3373.701	3377.818	3361.597	65	65
2017-10-10 11:10:00	3369.372	3369.808	3367.101	3367.723	3374.267	3377.669	3361.497	65	65
2017-10-10 11:05:00	3366.243	3369.997	3365.795	3369.521	3374.723	3377.446	3361.370	65	65
2017-10-10 11:00:00	3363.827	3366.223	3363.013	3366.130	3375.143	3377.196	3361.232	64	65
2017-10-10 10:55:00	3362.351	3364.040	3362.351	3364.040	3375.630	3376.986	3361.107	65	65
2017-10-10 10:50:00	3361.073	3362.645	3361.073	3362.374	3376.160	3376.813	3360.989	65	65
2017-10-10 10:45:00	3360.966	3362.029	3358.842	3361.511	3376.722	3376.657	3360.880	64	65
2017-10-10 10:40:00	3362.820	3363.839	3360.943	3360.943	3377.302	3376.530	3360.761	64	65
2017-10-10 10:35:00	3362.167	3363.947	3361.580	3362.800	3377.894	3376.387	3360.641	65	61
2017-10-10 10:30:00	3366.545	3366.545	3361.749	3362.084	3378.448	3376.227	3360.516	65	57
2017-10-10 10:25:00	3364.650	3367.318	3364.275	3366.299	3379.017	3376.086	3360.404	65	57
2017-10-10 10:20:00	3366.339	3367.116	3364.504	3364.823	3379.501	3375.902	3360.272	64	57
2017-10-10 10:15:00	3364.264	3367.069	3364.138	3366.538	3380.015	3375.754	3360.137	65	57
2017-10-10 10:10:00	3364.532	3364.879	3362.766	3364.531	3380.494	3375.601	3359.996	65	57
2017-10-10 10:05:00	3366.025	3366.025	3363.581	3364.898	3381.014	3375.451	3359.874	65	57
2017-10-10 10:00:00	3366.670	3368.078	3364.906	3366.199	3381.526	3375.306	3359.749	64	57
2017-10-10 09:55:00	3369.933	3370.273	3365.777	3366.575	3382.012	3375.149	3359.611	65	57
2017-10-10 09:50:00	3370.112	3371.169	3367.409	3369.569	3382.496	3374.965	3359.467	65	57
2017-10-10 09:45:00	3376.694	3377.301	3369.393	3369.871	3382.932	3374.750	3359.322	64	57
2017-10-10 09:40:00	3382.365	3383.881	3377.331	3377.331	3383.326	3374.533	3359.170	64	57
2017-10-10 09:35:00	3377.767	3382.605	3377.767	3382.301	3383.549	3374.241	3358.978	65	57
2017-10-10 09:30:00	3373.506	3378.041	3372.066	3378.041	3383.673	3373.900	3358.760	65	57
2017-10-10 09:25:00	3373.345	3373.345	3373.345	3373.345	3383.872	3373.601	3358.565	6	57
2017-10-09 15:00:00	3374.876	3374.876	3374.378	3374.378	3384.192	3373.349	3358.402	8	61
2017-10-09 14:55:00	3373.729	3375.258	3373.729	3375.004	3384.503	3373.086	3358.246	65	65
2017-10-09 14:50:00	3374.786	3375.949	3373.885	3374.396	3384.794	3372.818	3358.078	65	65
2017-10-09 14:45:00	3369.642	3374.950	3369.558	3374.403	3385.066	3372.555	3357.928	64	65
2017-10-09 14:40:00	3370.766	3371.607	3369.357	3369.400	3385.266	3372.293	3357.775	65	65
2017-10-09 14:35:00	3371.182	3372.087	3370.780	3370.804	3385.570	3372.080	3357.654	65	65
2017-10-09 14:30:00	3371.271	3372.790	3370.870	3371.116	3385.858	3371.854	3357.528	65	65
2017-10-09 14:25:00	3368.278	3371.642	3368.079	3370.951	3386.139	3371.624	3357.390	64	65
2017-10-09 14:20:00	3371.894	3372.205	3367.474	3367.606	3386.420	3371.396	3357.255	65	65
2017-10-09 14:15:00	3373.677	3374.011	3371.318	3371.318	3386.791	3371.201	3357.136	65	65
2017-10-09 14:10:00	3375.894	3376.196	3373.138	3373.138	3387.162	3370.969	3357.007	65	65
2017-10-09 14:05:00	3382.604	3382.845	3375.676	3375.676	3387.471	3370.719	3356.867	65	61
2017-10-09 14:00:00	3382.878	3383.263	3381.801	3382.101	3387.712	3370.440	3356.716	65	57
2017-10-09 13:55:00	3384.647	3385.271	3382.209	3382.510	3387.815	3370.107	3356.537	65	53
2017-10-09 13:50:00	3380.906	3385.242	3380.906	3385.074	3387.914	3369.781	3356.370	65	49
2017-10-09 13:45:00	3381.836	3383.904	3380.235	3381.273	3388.064	3369.412	3356.187	64	45
2017-10-09 13:40:00	3381.231	3383.910	3381.003	3382.051	3388.283	3369.082	3356.022	65	41
2017-10-09 13:35:00	3381.622	3383.960	3381.276	3381.308	3388.548	3368.765	3355.857	65	37
2017-10-09 13:30:00	3382.573	3383.480	3381.574	3382.157	3388.986	3368.457	3355.693	65	33
2017-10-09 13:25:00	3382.863	3382.863	3381.136	3382.622	3388.322	3368.133	3355.525	65	29
2017-10-09 13:20:00	3385.367	3386.098	3382.125	3382.125	3387.646	3367.802	3355.357	64	25
2017-10-09 13:15:00	3385.417	3386.363	3384.768	3385.483	3386.932	3367.485	3355.180	65	21
2017-10-09 13:10:00	3387.260	3387.695	3385.057	3385.425	3386.106	3367.117	3354.970	65	17
2017-10-09 13:05:00	3387.186	3388.495	3386.741	3386.741	3385.312	3366.767	3354.766	65	13
2017-10-09 13:00:00	3390.814	3391.171	3386.583	3387.298	3384.502	3366.404	3354.548	65	9
2017-10-09 12:55:00	3390.513	3390.513	3390.513	3390.513	3383.687	3366.043	3354.333	5	5
2017-10-09 12:50:00	3390.513	3390.513	3390.513	3390.513	3382.807	3365.661	3354.111	5	5
2017-10-09 12:45:00	3390.513	3390.513	3390.513	3390.513	3381.935	3365.296	3353.888	5	5
2017-10-09 12:40:00	3390.513	3390.513	3390.513	3390.513	3381.071	3364.958	3353.663	5	5
2017-10-09 12:35:00	3390.513	3390.513	3390.513	3390.513	3380.169	3364.612	3353.434	5	9
2017-10-09 12:30:00	3390.513	3390.513	3390.513	3390.513	3379.249	3364.196	3353.205	5	13
2017-10-09 12:25:00	3390.513	3390.513	3390.513	3390.513	3378.343	3363.756	3352.976	5	17
2017-10-09 12:20:00	3390.513	3390.513	3390.513	3390.513	3377.467	3363.333	3352.747	5	21
2017-10-09 12:15:00	3390.513	3390.513	3390.513	3390.513	3376.592	3362.900	3352.518	5	25
2017-10-09 12:10:00	3390.513	3390.513	3390.513	3390.513	3375.757	3362.459	3352.289	5	29
2017-10-09 12:05:00	3390.513	3390.513	3390.513	3390.513	3374.881	3361.997	3352.059	5	33
2017-10-09 12:00:00	3390.513	3390.513	3390.513	3390.513	3374.007	3361.495	3351.830	5	37
2017-10-09 11:55:00	3390.513	3390.513	3390.513	3390.513	3373.156	3360.986	3351.601	5	41
2017-10-09 11:50:00	3390.513	3390.513	3390.513	3390.513	3372.303	3360.475	3351.372	5	45
2017-10-09 11:45:00	3390.513	3390.513	3390.513	3390.513	3371.493	3359.945	3351.143	5	49
2017-10-09 11:40:00	3390.513	3390.513	3390.513	3390.513	3370.708	3359.418	3350.914	5	53
2017-10-09 11:35:00	3390.513	3390.513	3390.513	3390.513	3369.887	3358.913	3350.684	5	57
2017-10-09 11:30:00	3390.513	3390.513	3390.513	3390.513	3369.086	3358.385	3350.455	6	61
2017-10-09 11:25:00	3391.495	3392.241	3390.729	3390.729	3368.285	3357.864	3350.226	64	65
2017-10-09 11:20:00	3389.614	3392.164	3388.897	3391.386	3367.434	3357.357	3349.996	65	65
2017-10-09 11:15:00	3388.270	3389.572	3387.969	3389.572	3366.569	3356.844	3349.762	65	65
2017-10-09 11:10:00	3388.354	3388.869	3387.518	3388.466	3365.740	3356.337	3349.538	65	65
2017-10-09 11:05:00	3387.776	3388.926	3387.720	3388.531	3364.934	3355.860	3349.319	65	65
2017-10-09 11:00:00	3389.377	3389.468	3387.659	3387.975	3364.126	3355.395	3349.101	65	65
2017-10-09 10:55:00	3390.037	3390.206	3388.410	3389.332	3363.329	3354.942	3348.883	65	65
2017-10-09 10:50:00	3388.894	3390.867	3388.894	3389.940	3362.506	3354.459	3348.663	65	65
2017-10-09 10:45:00	3387.510	3389.858	3387.510	3389.554	3361.670	3353.941	3348.433	65	65
2017-10-09 10:40:00	3384.585	3388.152	3384.416	3387.996	3360.842	3353.435	3348.209	64	65
2017-10-09 10:35:00	3384.762	3385.173	3383.717	3384.428	3360.044	3352.945	3347.985	65	61
2017-10-09 10:30:00	3385.314	3385.314	3383.963	3384.580	3359.319	3352.485	3347.786	65	57
2017-10-09 10:25:00	3385.299	3386.073	3384.432	3385.206	3358.590	3352.025	3347.583	65	57
2017-10-09 10:20:00	3385.665	3385.701	3383.614	3385.166	3357.849	3351.564	3347.375	64	57
2017-10-09 10:15:00	3385.796	3386.936	3383.895	3385.025	3357.108	3351.114	3347.169	65	57
2017-10-09 10:10:00	3390.840	3391.173	3385.849	3386.112	3356.371	3350.668	3346.967	65	57
2017-10-09 10:05:00	3388.633	3391.506	3387.925	3389.880	3355.612	3350.228	3346.763	65	57
2017-10-09 10:00:00	3387.706	3388.771	3387.101	3388.622	3354.777	3349.755	3346.532	65	57
2017-10-09 09:55:00	3387.069	3388.363	3386.001	3387.713	3353.967	3349.288	3346.301	65	57
2017-10-09 09:50:00	3387.661	3387.938	3385.755	3387.264	3353.167	3348.833	3346.076	65	57
2017-10-09 09:45:00	3392.586	3393.693	3387.422	3387.422	3352.399	3348.382	3345.862	65	57
2017-10-09 09:40:00	3392.541	3392.970	3390.259	3392.568	3351.649	3347.929	3345.651	65	57
2017-10-09 09:35:00	3394.823	3395.651	3392.185	3392.220	3350.760	3347.426	3345.420	64	57
2017-10-09 09:30:00	3407.751	3410.170	3393.871	3395.303	3349.881	3346.925	3345.174	65	57
2017-10-09 09:25:00	3403.246	3403.246	3403.246	3403.246	3348.982	3346.394	3344.923	5	57
2017-09-29 15:00:00	3349.230	3349.230	3348.943	3348.943	3347.928	3345.783	3344.632	8	61
2017-09-29 14:55:00	3346.449	3349.093	3346.449	3348.803	3347.944	3345.716	3344.600	64	65
2017-09-29 14:50:00	3344.768	3346.892	3343.984	3346.438	3347.957	3345.650	3344.560	65	65
2017-09-29 14:45:00	3346.023	3346.830	3344.081	3344.181	3348.038	3345.607	3344.537	65	65
2017-09-29 14:40:00	3345.895	3346.682	3345.250	3345.724	3348.128	3345.587	3344.521	65	65
2017-09-29 14:35:00	3346.730	3347.616	3345.823	3346.247	3348.221	3345.552		64	65
2017-09-29 14:30:00	3346.010	3347.329	3345.387	3346.530	3348.305	3345.511		65	65
2017-09-29 14:25:00	3347.703	3347.703	3345.365	3346.508	3348.400	3345.468		65	65
2017-09-29 14:20:00	3347.120	3348.116	3346.625	3346.930	3348.515	3345.425		65	65
2017-09-29 14:15:00	3345.179	3347.814	3345.028	3347.311	3348.657	3345.377		64	65
2017-09-29 14:10:00	3343.873	3346.175	3343.673	3345.413	3348.844	3345.326		65	65
2017-09-29 14:05:00	3345.414	3345.414	3343.537	3344.489	3349.055	3345.294		65	61
2017-09-29 14:00:00	3347.332	3347.555	3345.057	3345.225	3349.143	3345.268		65	57
2017-09-29 13:55:00	3346.945	3347.843	3346.525	3346.747	3349.168	3345.228		63	53
2017-09-29 13:50:00	3348.106	3348.314	3346.536	3346.727	3349.198	3345.164		65	49
2017-09-29 13:45:00	3346.872	3348.772	3346.235	3348.772	3349.208	3345.104		65	45
2017-09-29 13:40:00	3346.929	3347.464	3345.613	3346.712	3349.162	3344.993		64	41
2017-09-29 13:35:00	3347.568	3348.368	3346.435	3346.808	3349.113	3344.894		65	37
2017-09-29 13:30:00	3347.836	3348.668	3346.747	3347.974	3348.983	3344.805		65	33
2017-09-29 13:25:00	3350.131	3350.465	3347.691	3347.886	3348.817	3344.722		65	29
2017-09-29 13:20:00	3351.287	3352.359	3350.011	3350.011	3348.646	3344.641		64	25
2017-09-29 13:15:00	3350.111	3351.879	3349.077	3351.271	3348.397	3344.521		65	21
2017-09-29 13:10:00	3349.875	3350.553	3349.322	3349.455	3348.128	3344.390		65	17
2017-09-29 13:05:00	3350.082	3351.247	3349.860	3350.469	3347.939	3344.298		65	13
2017-09-29 13:00:00	3348.351	3351.119	3348.351	3350.457	3347.683	3344.191		64	9
2017-09-29 12:55:00	3348.144	3348.144	3348.144	3348.144	3347.443	3344.073		5	5
2017-09-29 12:50:00	3348.144	3348.144	3348.144	3348.144	3347.280	3343.970		5	5
2017-09-29 12:45:00	3348.144	3348.144	3348.144	3348.144	3347.119	3343.893		5	5
2017-09-29 12:40:00	3348.144	3348.144	3348.144	3348.144	3346.934	3343.807		5	5
2017-09-29 12:35:00	3348.144	3348.144	3348.144	3348.144	3346.786	3343.715		5	9
2017-09-29 12:30:00	3348.144	3348.144	3348.144	3348.144	3346.665	3343.620		5	13
2017-09-29 12:25:00	3348.144	3348.144	3348.144	3348.144	3346.555	3343.529		5	17
2017-09-29 12:20:00	3348.144	3348.144	3348.144	3348.144	3346.413	3343.456		5	21
2017-09-29 12:15:00	3348.144	3348.144	3348.144	3348.144	3346.212	3343.406		5	25
2017-09-29 12:10:00	3348.144	3348.144	3348.144	3348.144	3346.029	3343.339		5	29
2017-09-29 12:05:00	3348.144	3348.144	3348.144	3348.144	3345.845	3343.301		5	33
2017-09-29 12:00:00	3348.144	3348.144	3348.144	3348.144	3345.651	3343.257		5	37
2017-09-29 11:55:00	3348.144	3348.144	3348.144	3348.144	3345.460	3343.229		5	41
2017-09-29 11:50:00	3348.144	3348.144	3348.144	3348.144	3345.280	3343.203		5	45
2017-09-29 11:45:00	3348.144	3348.144	3348.144	3348.144	3345.119	3343.156		5	49
2017-09-29 11:40:00	3348.144	3348.144	3348.144	3348.144	3344.965	3343.114		5	53
2017-09-29 11:35:00	3348.144	3348.144	3348.144	3348.144	3344.844	3343.071		5	57
2017-09-29 11:30:00	3348.081	3348.144	3348.081	3348.144	3344.733	3343.045		7	61
2017-09-29 11:25:00	3348.784	3349.383	3347.477	3347.698	3344.608	3343.015		64	65
2017-09-29 11:20:00	3349.766	3350.070	3348.544	3348.847	3344.498	3342.991		64	65
2017-09-29 11:15:00	3347.941	3349.927	3347.941	3349.927	3344.365	3342.967		65	65
2017-09-29 11:10:00	3348.301	3348.301	3345.968	3348.150	3344.210	3342.958		65	65
2017-09-29 11:05:00	3349.972	3350.275	3347.485	3348.270	3344.091	3342.962		64	65
2017-09-29 11:00:00	3350.585	3351.063	3349.255	3350.345	3343.969	3342.961		65	65
2017-09-29 10:55:00	3349.834	3351.591	3349.047	3350.524	3343.806	3342.949		65	65
2017-09-29 10:50:00	3349.791	3350.268	3348.617	3349.745	3343.639	3342.929		65	65
2017-09-29 10:45:00	3350.442	3350.796	3349.371	3349.470	3343.488	3342.917		64	65
2017-09-29 10:40:00	3348.782	3350.897	3348.714	3350.493	3343.343	3342.913		65	65
2017-09-29 10:35:00	3350.008	3350.041	3348.389	3348.698	3343.176	3342.875		65	61
2017-09-29 10:30:00	3350.480	3351.716	3349.284	3350.374	3343.046	3342.824		65	57
2017-09-29 10:25:00	3351.276	3352.081	3350.118	3350.430	3342.882	3342.764		64	57
2017-09-29 10:20:00	3352.890	3353.255	3350.381	3351.250	3342.718	3342.692		65	57
2017-09-29 10:15:00	3353.702	3354.242	3352.292	3352.292	3342.536	3342.623		65	57
2017-09-29 10:10:00	3356.267	3356.767	3352.751	3354.026	3342.334	3342.560		64	57
2017-09-29 10:05:00	3356.114	3356.912	3355.216	3356.659	3342.097	3342.480		65	57
2017-09-29 10:00:00	3348.949	3355.966	3348.949	3355.966	3341.808	3342.368		64	57
2017-09-29 09:55:00	3347.278	3349.106	3346.607	3348.895	3341.532	3342.257		65	57
2017-09-29 09:50:00	3348.772	3349.107	3346.487	3346.487	3341.393	3342.214		64	57
2017-09-29 09:45:00	3347.463	3348.497	3346.946	3348.195	3341.286	3342.196		65	57
2017-09-29 09:40:00	3346.861	3348.502	3346.028	3347.274	3341.130	3342.161		65	57
2017-09-29 09:35:00	3344.960	3347.912	3344.089	3346.427	3340.999	3342.135		65	57
2017-09-29 09:30:00	3340.917	3344.634	3340.655	3344.301	3340.825	3342.118		64	57
2017-09-29 09:25:00	3340.311	3340.311	3340.311	3340.311	3340.674	3342.122		5	57
2017-09-28 15:00:00	3339.795	3340.115	3339.642	3339.642	3340.627	3342.165		8	61
2017-09-28 14:55:00	3337.771	3340.886	3336.764	3339.375	3340.626	3342.216		64	65
2017-09-28 14:50:00	3338.316	3338.912	3337.329	3337.517	3340.636	3342.269		65	65
2017-09-28 14:45:00	3339.755	3340.412	3337.398	3337.852	3340.645	3342.340		65	65
2017-09-28 14:40:00	3337.612	3340.314	3336.911	3340.017	3340.652	3342.408		64	65
2017-09-28 14:35:00	3338.803	3339.250	3337.659	3337.659	3340.656	3342.455		64	65
2017-09-28 14:30:00	3339.210	3339.916	3336.884	3338.419	3340.699	3342.525		65	65
2017-09-28 14:25:00	3340.043	3341.005	3339.329	3340.027	3340.703	3342.588		65	65
2017-09-28 14:20:00	3339.004	3340.732	3339.002	3340.106	3340.659	3342.635		64	65
2017-09-28 14:15:00	3340.122	3340.935	3338.629	3338.888	3340.667	3342.680		64	65
2017-09-28 14:10:00	3341.621	3342.115	3340.037	3340.703	3340.679	3342.738		65	65
2017-09-28 14:05:00	3342.842	3343.395	3341.559	3342.091	3340.644	3342.778		65	61
2017-09-28 14:00:00	3340.745	3343.362	3340.516	3342.670	3340.575	3342.806		64	57
2017-09-28 13:55:00	3338.517	3341.347	3338.517	3341.051	3340.504	3342.824		65	53
2017-09-28 13:50:00	3338.873	3339.195	3338.032	3338.067	3340.499	3342.866		65	49
2017-09-28 13:45:00	3339.037	3340.403	3338.629	3339.000	3340.600	3342.926		65	45
2017-09-28 13:40:00	3338.271	3339.714	3337.604	3338.940	3340.649	3342.982		64	41
2017-09-28 13:35:00	3338.413	3338.778	3337.619	3338.473	3340.756	3343.026		65	37
2017-09-28 13:30:00	3339.455	3340.077	3337.978	3338.596	3340.864	3343.087		65	33
2017-09-28 13:25:00	3340.085	3340.695	3339.136	3339.136	3340.997	3343.141		65	29
2017-09-28 13:20:00	3340.580	3340.623	3339.520	3340.093	3341.125	3343.187		64	25
2017-09-28 13:15:00	3341.763	3341.980	3340.362	3340.462	3341.194	3343.224		65	21
2017-09-28 13:10:00	3342.450	3342.809	3341.002	3342.071	3341.263	3343.266		65	17
2017-09-28 13:05:00	3341.920	3342.717	3340.953	3342.585	3341.298	3343.298		65	13
2017-09-28 13:00:00	3341.886	3343.238	3341.611	3341.927	3341.356	3343.310		64	9
2017-09-28 12:55:00	3342.186	3342.186	3342.186	3342.186	3341.421	3343.314		5	5
2017-09-28 12:50:00	3342.186	3342.186	3342.186	3342.186	3341.485	3343.320		5	5
2017-09-28 12:45:00	3342.186	3342.186	3342.186	3342.186	3341.568	3343.343		5	5
2017-09-28 12:40:00	3342.186	3342.186	3342.186	3342.186	3341.707	3343.372		5	5
2017-09-28 12:35:00	3342.186	3342.186	3342.186	3342.186	3341.834	3343.414		5	9
2017-09-28 12:30:00	3342.186	3342.186	3342.186	3342.186	3341.953	3343.423		5	13
2017-09-28 12:25:00	3342.186	3342.186	3342.186	3342.186	3342.093	3343.452		5	17
2017-09-28 12:20:00	3342.186	3342.186	3342.186	3342.186	3342.218	3343.481		5	21
2017-09-28 12:15:00	3342.186	3342.186	3342.186	3342.186	3342.345	3343.483		5	25
2017-09-28 12:10:00	3342.186	3342.186	3342.186	3342.186	3342.484	3343.470		5	29
2017-09-28 12:05:00	3342.186	3342.186	3342.186	3342.186	3342.574	3343.468		5	33
2017-09-28 12:00:00	3342.186	3342.186	3342.186	3342.186	3342.601	3343.454		5	37
2017-09-28 11:55:00	3342.186	3342.186	3342.186	3342.186	3342.646			5	41
2017-09-28 11:50:00	3342.186	3342.186	3342.186	3342.186	3342.666			5	45
2017-09-28 11:45:00	3342.186	3342.186	3342.186	3342.186	3342.711			5	49
2017-09-28 11:40:00	3342.186	3342.186	3342.186	3342.186	3342.787			5	53
2017-09-28 11:35:00	3342.186	3342.186	3342.186	3342.186	3342.864			5	57
2017-09-28 11:30:00	3342.186	3342.186	3342.186	3342.186	3342.929			6	61
2017-09-28 11:25:00	3340.887	3341.921	3340.346	3341.921	3342.981			65	65
2017-09-28 11:20:00	3340.649	3341.729	3339.985	3341.165	3343.036			65	65
2017-09-28 11:15:00	3340.376	3341.089	3339.498	3340.401	3343.106			64	65
2017-09-28 11:10:00	3336.980	3340.777	3336.980	3340.693	3343.192			64	65
2017-09-28 11:05:00	3336.633	3338.017	3336.465	3337.735	3343.272			65	65
2017-09-28 11:00:00	3337.623	3338.511	3336.770	3336.770	3343.411			65	65
2017-09-28 10:55:00	3339.820	3339.820	3337.616	3337.931	3343.569			64	65
2017-09-28 10:50:00	3339.853	3340.362	3338.915	3339.628	3343.704			64	65
2017-09-28 10:45:00	3337.968	3339.864	3337.468	3339.864	3343.805			65	65
2017-09-28 10:40:00	3337.919	3338.576	3337.518	3337.946	3343.901			65	65
2017-09-28 10:35:00	3339.646	3340.199	3337.460	3338.226	3344.036			64	61
2017-09-28 10:30:00	3340.052	3341.325	3339.644	3340.187	3344.165			65	57
2017-09-28 10:25:00	3338.442	3340.140	3338.052	3339.843	3344.255			65	57
2017-09-28 10:20:00	3338.113	3338.620	3337.465	3338.620	3344.352			65	57
2017-09-28 10:15:00	3340.146	3340.160	3337.818	3337.818	3344.473			64	57
2017-09-28 10:10:00	3339.584	3340.876	3339.584	3340.492	3344.610			65	57
2017-09-28 10:05:00	3338.265	3340.683	3338.265	3339.515	3344.694			65	57
2017-09-28 10:00:00	3338.115	3338.953	3336.592	3338.953	3344.797			65	57
2017-09-28 09:55:00	3338.172	3339.934	3338.172	3338.648	3344.911			64	57
2017-09-28 09:50:00	3340.899	3340.899	3337.701	3339.080	3345.037			65	57
2017-09-28 09:45:00	3342.847	3343.670	3340.700	3340.829	3345.145			65	57
2017-09-28 09:40:00	3341.545	3343.078	3341.213	3343.078	3345.232			65	57
2017-09-28 09:35:00	3343.812	3344.281	3341.144	3341.498	3345.253			64	57
2017-09-28 09:30:00	3343.284	3344.538	3341.449	3344.278	3345.315			65	57
2017-09-28 09:25:00	3343.844	3343.844	3343.844	3343.844	3345.296			6	57
2017-09-27 15:00:00	3345.468	3345.468	3345.272	3345.272	3345.310			8	61
2017-09-27 14:55:00	3343.818	3345.824	3342.652	3345.554	3345.284			65	65
2017-09-27 14:50:00	3344.148	3344.386	3342.671	3343.496	3345.248			65	65
2017-09-27 14:45:00	3344.131	3344.489	3343.209	3343.927	3345.254			63	65
2017-09-27 14:40:00	3345.221	3346.058	3343.752	3343.812	3345.269			65	65
2017-09-27 14:35:00	3344.734	3345.844	3344.591	3345.520	3345.298			65	65
2017-09-27 14:30:00	3345.177	3345.737	3344.000	3345.141	3345.263			64	65
2017-09-27 14:25:00	3346.341	3346.666	3344.784	3345.385	3345.207			65	65
2017-09-27 14:20:00	3348.790	3348.790	3346.191	3346.371	3345.155			65	65
2017-09-27 14:15:00	3348.399	3349.458	3347.929	3349.109	3345.117			64	65
2017-09-27 14:10:00	3348.173	3348.893	3347.662	3348.540	3345.037			65	65
2017-09-27 14:05:00	3348.397	3349.076	3347.862	3348.164	3344.995			65	61
2017-09-27 14:00:00	3347.879	3349.570	3347.879	3349.154	3344.892			64	57
2017-09-27 13:55:00	3348.756	3348.879	3347.406	3348.462	3344.812			64	53
2017-09-27 13:50:00	3348.799	3349.647	3347.983	3348.532	3344.743			65	49
2017-09-27 13:45:00	3346.522	3349.305	3346.453	3349.141	3344.621			65	45
2017-09-27 13:40:00	3344.167	3346.759	3343.692	3346.658	3344.456			64	41
2017-09-27 13:35:00	3343.712	3344.240	3343.010	3343.563	3344.361			65	37
2017-09-27 13:30:00	3342.947	3344.435	3342.494	3344.435	3344.306			65	33
2017-09-27 13:25:00	3343.791	3344.238	3342.887	3343.159				64	29
2017-09-27 13:20:00	3345.534	3346.019	3343.585	3344.430				64	25
2017-09-27 13:15:00	3345.527	3346.694	3345.520	3345.982				65	21
2017-09-27 13:10:00	3344.801	3346.411	3344.801	3346.049				64	17
2017-09-27 13:05:00	3344.803	3345.774	3344.417	3345.445				65	13
2017-09-27 13:00:00	3344.791	3346.042	3344.464	3344.787				65	9
2017-09-27 12:55:00	3344.679	3344.679	3344.679	3344.679				5	5
2017-09-27 12:50:00	3344.679	3344.679	3344.679	3344.679				5	5
2017-09-27 12:45:00	3344.679	3344.679	3344.679	3344.679				5	5
2017-09-27 12:40:00	3344.679	3344.679	3344.679	3344.679				5	5
2017-09-27 12:35:00	3344.679	3344.679	3344.679	3344.679				5	9
2017-09-27 12:30:00	3344.679	3344.679	3344.679	3344.679				5	13
2017-09-27 12:25:00	3344.679	3344.679	3344.679	3344.679				5	17
2017-09-27 12:20:00	3344.679	3344.679	3344.679	3344.679				5	21
2017-09-27 12:15:00	3344.679	3344.679	3344.679	3344.679				5	25
2017-09-27 12:10:00	3344.679	3344.679	3344.679	3344.679				5	29
2017-09-27 12:05:00	3344.679	3344.679	3344.679	3344.679				5	33
2017-09-27 12:00:00	3344.679	3344.679	3344.679	3344.679				5	37
2017-09-27 11:55:00	3344.679	3344.679	3344.679	3344.679				5	41
2017-09-27 11:50:00	3344.679	3344.679	3344.679	3344.679				5	45
2017-09-27 11:45:00	3344.679	3344.679	3344.679	3344.679				5	49
2017-09-27 11:40:00	3344.679	3344.679	3344.679	3344.679				5	53
2017-09-27 11:35:00	3344.679	3344.679	3344.679	3344.679				5	57
2017-09-27 11:30:00	3344.679	3344.679	3344.679	3344.679				6	61
2017-09-27 11:25:00	3344.204	3345.127	3343.525	3344.945				65	65
2017-09-27 11:20:00	3345.038	3346.054	3344.141	3344.441				65	65
2017-09-27 11:15:00	3344.425	3345.869	3344.257	3345.206				64	65
2017-09-27 11:10:00	3344.456	3345.335	3343.677	3344.099				64	65
2017-09-27 11:05:00	3343.925	3345.446	3343.258	3344.621				65	65
2017-09-27 11:00:00	3343.988	3344.390	3343.024	3343.348				64	65
2017-09-27 10:55:00	3343.970	3345.185	3343.509	3344.539				65	65
2017-09-27 10:50:00	3343.222	3344.377	3342.704	3343.975				65	65
2017-09-27 10:45:00	3343.960	3344.569	3342.314	3343.719				65	65
2017-09-27 10:40:00	3344.985	3344.985	3343.617	3343.821				63	65
2017-09-27 10:35:00	3345.169	3345.642	3344.138	3344.669				65	61
2017-09-27 10:30:00	3343.853	3345.574	3343.713	3345.266				65	
2017-09-27 10:25:00	3342.413	3344.025	3342.164	3343.775				64	
2017-09-27 10:20:00	3342.887	3343.606	3341.135	3342.344				65	
2017-09-27 10:15:00	3344.721	3344.744	3342.761	3342.761				65	
2017-09-27 10:10:00	3345.607	3345.778	3343.913	3344.491				64	
2017-09-27 10:05:00	3345.594	3346.583	3344.304	3345.099				65	
2017-09-27 10:00:00	3343.571	3346.438	3343.295	3346.438				65	
2017-09-27 09:55:00	3345.342	3345.342	3342.847	3343.038				65	
2017-09-27 09:50:00	3345.623	3346.191	3344.429	3345.120				63	
2017-09-27 09:45:00	3341.955	3345.412	3341.890	3345.020				65	
2017-09-27 09:40:00	3340.702	3342.686	3340.428	3342.446				65	
2017-09-27 09:35:00	3342.271	3343.276	3340.708	3340.896				64	
2017-09-27 09:30:00	3341.009	3342.282	3341.009	3341.904				65	
2017-09-27 09:25:00	3340.822	3340.822	3340.822	3340.822				6	
