Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-09-04 11:30:00	3371.794	3371.794	3371.775	3371.775	3368.266	3371.421	3363.620	7	61
2017-09-04 11:25:00	3370.569	3372.391	3370.389	3371.698	3368.387	3371.297	3363.583	65	64
2017-09-04 11:20:00	3369.035	3370.881	3368.496	3370.881	3368.552	3371.137	3363.546	64	64
2017-09-04 11:15:00	3368.941	3370.472	3367.842	3369.353	3368.733	3370.977	3363.513	65	64
2017-09-04 11:10:00	3367.852	3369.198	3366.940	3368.587	3368.945	3370.839	3363.488	64	64
2017-09-04 11:05:00	3368.394	3368.885	3367.237	3367.789	3369.172	3370.708	3363.466	65	64
2017-09-04 11:00:00	3368.706	3369.897	3368.419	3368.480	3369.415	3370.573	3363.451	65	64
2017-09-04 10:55:00	3368.259	3369.236	3367.290	3368.851	3369.645	3370.424	3363.437	64	64
2017-09-04 10:50:00	3366.583	3368.698	3366.092	3368.094	3369.866	3370.266	3363.427	65	64
2017-09-04 10:45:00	3367.392	3367.392	3364.438	3366.083	3370.103	3370.086	3363.436	63	64
2017-09-04 10:40:00	3371.465	3371.632	3367.263	3367.465	3370.380	3369.925	3363.464	65	65
2017-09-04 10:35:00	3370.317	3372.020	3369.778	3371.703	3370.630	3369.725	3363.469	64	61
2017-09-04 10:30:00	3369.658	3371.002	3369.382	3370.522	3370.795	3369.492	3363.447	64	57
2017-09-04 10:25:00	3372.460	3372.652	3369.576	3369.787	3370.983	3369.288	3363.436	64	57
2017-09-04 10:20:00	3374.981	3375.524	3372.583	3372.583	3371.186	3369.083	3363.424	64	57
2017-09-04 10:15:00	3373.567	3375.168	3373.278	3374.624	3371.333	3368.861	3363.399	65	57
2017-09-04 10:10:00	3375.617	3375.617	3373.253	3373.468	3371.440	3368.626	3363.349	65	57
2017-09-04 10:05:00	3376.501	3377.246	3375.240	3375.601	3371.569	3368.356	3363.307	64	57
2017-09-04 10:00:00	3374.586	3377.195	3373.795	3376.754	3371.656	3368.068	3363.267	65	57
2017-09-04 09:55:00	3373.719	3376.055	3373.719	3374.383	3371.720	3367.741	3363.214	65	57
2017-09-04 09:50:00	3370.800	3373.899	3370.304	3373.899	3371.818	3367.416	3363.185	64	57
2017-09-04 09:45:00	3366.570	3371.031	3366.570	3371.025	3371.934	3367.095	3363.166	65	57
2017-09-04 09:40:00	3362.657	3367.268	3362.602	3366.909	3372.050	3366.803	3363.176	64	57
2017-09-04 09:35:00	3366.931	3366.931	3359.131	3362.365	3372.193	3366.552	3363.184	65	57
2017-09-04 09:30:00	3369.635	3370.332	3366.824	3367.071	3372.458	3366.347	3363.218	65	57
2017-09-04 09:25:00	3369.719	3369.719	3369.719	3369.719	3372.627	3366.094	3363.230	5	57
2017-09-01 15:00:00	3367.260	3367.304	3367.119	3367.119	3372.713	3365.816	3363.250	9	61
2017-09-01 14:55:00	3366.745	3368.740	3366.549	3367.038	3372.830	3365.563	3363.274	64	65
2017-09-01 14:50:00	3368.166	3368.166	3366.481	3366.856	3372.910	3365.311	3363.314	65	65
2017-09-01 14:45:00	3366.414	3368.350	3366.318	3367.595	3373.049	3365.061	3363.333	65	65
2017-09-01 14:40:00	3366.382	3367.044	3366.134	3366.221	3373.197	3364.803	3363.304	64	65
2017-09-01 14:35:00	3364.436	3367.417	3364.436	3366.250	3373.399	3364.559	3363.300	64	65
2017-09-01 14:30:00	3363.059	3365.395	3363.020	3364.805	3373.564	3364.315	3363.297	65	65
2017-09-01 14:25:00	3359.819	3363.412	3358.681	3363.412	3373.738	3364.085	3363.278	64	65
2017-09-01 14:20:00	3362.806	3362.940	3360.111	3360.212	3373.935	3363.869	3363.258	65	65
2017-09-01 14:15:00	3363.691	3364.283	3362.449	3362.812	3374.186	3363.685	3363.267	65	65
2017-09-01 14:10:00	3363.151	3364.124	3361.587	3364.124	3374.431	3363.476	3363.276	65	65
2017-09-01 14:05:00	3367.306	3367.405	3362.650	3363.185	3374.620	3363.253	3363.287	64	61
2017-09-01 14:00:00	3367.327	3368.318	3366.691	3367.421	3374.786	3363.046	3363.314	64	57
2017-09-01 13:55:00	3366.474	3367.577	3366.108	3367.175	3374.892	3362.791	3363.313	65	53
2017-09-01 13:50:00	3365.763	3367.117	3365.763	3366.324	3375.014	3362.589	3363.305	64	49
2017-09-01 13:45:00	3364.093	3366.157	3363.790	3365.947	3375.191	3362.384	3363.309	65	45
2017-09-01 13:40:00	3363.675	3364.650	3363.192	3364.182	3375.375	3362.219	3363.302	65	41
2017-09-01 13:35:00	3364.468	3364.468	3360.666	3363.396	3375.496	3362.044	3363.275	64	37
2017-09-01 13:30:00	3368.557	3368.964	3364.534	3365.228	3375.548	3361.879	3363.258	65	33
2017-09-01 13:25:00	3365.272	3368.230	3364.278	3368.121	3375.459	3361.656	3363.240	65	29
2017-09-01 13:20:00	3366.654	3366.741	3364.847	3365.172	3375.323	3361.438	3363.201	65	25
2017-09-01 13:15:00	3370.037	3370.037	3365.648	3365.923	3375.200	3361.249	3363.172	64	21
2017-09-01 13:10:00	3374.990	3374.994	3369.893	3370.443	3375.068	3361.075	3363.148	64	17
2017-09-01 13:05:00	3377.808	3379.090	3374.358	3374.871	3374.838	3360.865	3363.101	65	13
2017-09-01 13:00:00	3379.718	3381.925	3377.469	3377.839	3374.575	3360.641	3363.040	64	9
2017-09-01 12:55:00	3379.941	3379.941	3379.941	3379.941	3374.207	3360.422	3362.976	5	5
2017-09-01 12:50:00	3379.941	3379.941	3379.941	3379.941	3373.723	3360.237	3362.911	5	5
2017-09-01 12:45:00	3379.941	3379.941	3379.941	3379.941	3373.221	3360.076	3362.848	5	5
2017-09-01 12:40:00	3379.941	3379.941	3379.941	3379.941	3372.732	3359.943	3362.783	5	5
2017-09-01 12:35:00	3379.941	3379.941	3379.941	3379.941	3372.243	3359.768	3362.710	5	9
2017-09-01 12:30:00	3379.941	3379.941	3379.941	3379.941	3371.730	3359.571	3362.634	5	13
2017-09-01 12:25:00	3379.941	3379.941	3379.941	3379.941	3371.203	3359.369	3362.558	5	17
2017-09-01 12:20:00	3379.941	3379.941	3379.941	3379.941	3370.666	3359.158	3362.482	5	21
2017-09-01 12:15:00	3379.941	3379.941	3379.941	3379.941	3370.070	3358.988	3362.406	5	25
2017-09-01 12:10:00	3379.941	3379.941	3379.941	3379.941	3369.469	3358.862	3362.330	5	29
2017-09-01 12:05:00	3379.941	3379.941	3379.941	3379.941	3368.821	3358.706	3362.254	5	33
2017-09-01 12:00:00	3379.941	3379.941	3379.941	3379.941	3368.189	3358.521	3362.178	5	37
2017-09-01 11:55:00	3379.941	3379.941	3379.941	3379.941	3367.593	3358.358	3362.102	5	41
2017-09-01 11:50:00	3379.941	3379.941	3379.941	3379.941	3366.979	3358.186	3362.025	5	45
2017-09-01 11:45:00	3379.941	3379.941	3379.941	3379.941	3366.388	3357.965	3361.949	5	49
2017-09-01 11:40:00	3379.941	3379.941	3379.941	3379.941	3365.813	3357.815	3361.873	5	53
2017-09-01 11:35:00	3379.941	3379.941	3379.941	3379.941	3365.143	3357.738	3361.797	5	57
2017-09-01 11:30:00	3379.889	3379.941	3379.889	3379.941	3364.481	3357.634	3361.721	7	61
2017-09-01 11:25:00	3379.187	3379.948	3378.380	3379.322	3363.763	3357.544	3361.645	65	65
2017-09-01 11:20:00	3377.283	3379.867	3376.699	3379.698	3363.013	3357.488	3361.572	64	65
2017-09-01 11:15:00	3374.586	3377.122	3373.479	3376.790	3362.256	3357.397	3361.497	65	65
2017-09-01 11:10:00	3375.328	3375.660	3373.254	3374.083	3361.556	3357.319	3361.437	65	65
2017-09-01 11:05:00	3375.565	3376.946	3374.684	3375.599	3360.911	3357.267	3361.390	64	65
2017-09-01 11:00:00	3374.048	3375.527	3373.409	3375.527	3360.236	3357.182	3361.335	64	65
2017-09-01 10:55:00	3372.347	3374.901	3372.347	3374.008	3359.562	3357.106	3361.286	65	65
2017-09-01 10:50:00	3371.342	3372.975	3370.239	3372.975	3358.918	3357.056	3361.258	64	65
2017-09-01 10:45:00	3373.743	3373.743	3370.431	3371.023	3358.296	3356.969	3361.248	65	65
2017-09-01 10:40:00	3374.571	3374.677	3372.721	3373.844	3357.712	3356.890	3361.238	65	65
2017-09-01 10:35:00	3376.537	3377.048	3374.577	3374.962	3357.072	3356.786	3361.200	65	61
2017-09-01 10:30:00	3374.525	3376.924	3374.135	3376.329	3356.409	3356.676	3361.161	64	57
2017-09-01 10:25:00	3373.729	3374.844	3372.734	3374.524	3355.719	3356.536	3361.113	65	57
2017-09-01 10:20:00	3372.960	3374.693	3372.960	3373.470	3355.065	3356.448	3361.070	65	57
2017-09-01 10:15:00	3373.455	3373.855	3372.256	3373.274	3354.432	3356.375	3361.029	64	57
2017-09-01 10:10:00	3374.939	3375.582	3372.031	3372.781	3353.803	3356.321	3361.004	65	57
2017-09-01 10:05:00	3373.381	3375.696	3373.381	3375.075	3353.184	3356.277	3360.980	65	57
2017-09-01 10:00:00	3372.061	3373.902	3371.021	3373.565	3352.520	3356.192	3360.965	64	57
2017-09-01 09:55:00	3373.055	3373.632	3371.461	3371.461	3351.885	3356.109	3360.967	64	57
2017-09-01 09:50:00	3372.930	3373.156	3371.398	3372.733	3351.306	3356.037	3360.966	65	57
2017-09-01 09:45:00	3375.741	3376.517	3373.266	3373.266	3350.690	3355.953	3360.949	65	57
2017-09-01 09:40:00	3375.629	3375.830	3374.097	3375.173	3350.164	3355.864	3360.906	64	57
2017-09-01 09:35:00	3370.712	3375.182	3370.091	3375.123	3349.578	3355.755	3360.861	65	57
2017-09-01 09:30:00	3367.130	3370.926	3367.130	3370.249	3349.064	3355.647	3360.802	64	57
2017-09-01 09:25:00	3365.991	3365.991	3365.991	3365.991	3348.593	3355.588	3360.768	5	57
2017-08-31 15:00:00	3361.150	3361.150	3360.810	3360.810	3348.210	3355.571	3360.741	8	61
2017-08-31 14:55:00	3359.270	3361.302	3358.494	3361.302	3347.852	3355.606	3360.743	65	65
2017-08-31 14:50:00	3359.079	3359.545	3358.094	3359.010	3347.553	3355.636	3360.769	63	64
2017-08-31 14:45:00	3359.583	3359.732	3357.593	3359.347	3347.298	3355.689	3360.761	65	65
2017-08-31 14:40:00	3361.244	3362.167	3358.637	3358.931	3347.081	3355.739	3360.775	65	65
2017-08-31 14:35:00	3359.537	3361.983	3359.069	3361.730	3346.892	3355.793		63	64
2017-08-31 14:30:00	3356.120	3359.448	3355.385	3359.448	3346.707	3355.819		65	65
2017-08-31 14:25:00	3354.953	3356.542	3354.953	3355.708	3346.637	3355.868		65	65
2017-08-31 14:20:00	3355.280	3355.695	3354.356	3354.854	3346.750	3355.954		65	65
2017-08-31 14:15:00	3355.547	3355.901	3354.021	3355.508	3346.932	3356.049		64	65
2017-08-31 14:10:00	3354.110	3356.109	3353.743	3355.480	3347.153	3356.137		65	65
2017-08-31 14:05:00	3354.048	3355.155	3353.339	3354.311	3347.294	3356.225		65	61
2017-08-31 14:00:00	3353.515	3355.053	3352.754	3353.563	3347.412	3356.329		64	57
2017-08-31 13:55:00	3350.101	3353.546	3349.939	3353.082	3347.535	3356.449		64	53
2017-08-31 13:50:00	3349.970	3350.672	3349.049	3350.145	3347.651	3356.589		65	49
2017-08-31 13:45:00	3346.969	3349.991	3346.969	3349.935	3347.906	3356.784		65	45
2017-08-31 13:40:00	3348.677	3348.982	3347.006	3347.501	3348.254	3357.004		63	41
2017-08-31 13:35:00	3350.302	3350.773	3348.107	3348.351	3348.592	3357.212		65	37
2017-08-31 13:30:00	3349.572	3350.296	3348.643	3350.156	3348.854	3357.402		65	33
2017-08-31 13:25:00	3350.351	3350.898	3349.234	3349.234	3349.123	3357.584		64	29
2017-08-31 13:20:00	3351.172	3351.290	3349.915	3350.388	3349.393	3357.766		65	25
2017-08-31 13:15:00	3346.154	3351.468	3346.154	3351.204	3349.542	3357.938		65	21
2017-08-31 13:10:00	3347.228	3347.228	3345.776	3346.397	3349.816	3358.071		65	17
2017-08-31 13:05:00	3344.638	3346.871	3344.327	3346.871	3350.333	3358.259		64	13
2017-08-31 13:00:00	3341.705	3344.944	3341.705	3344.025	3350.788	3358.466		65	9
2017-08-31 12:55:00	3341.831	3341.831	3341.831	3341.831	3351.326	3358.687		5	5
2017-08-31 12:50:00	3341.831	3341.831	3341.831	3341.831	3351.962	3358.955		5	5
2017-08-31 12:45:00	3341.831	3341.831	3341.831	3341.831	3352.539	3359.236		5	5
2017-08-31 12:40:00	3341.831	3341.831	3341.831	3341.831	3353.081	3359.549		5	5
2017-08-31 12:35:00	3341.831	3341.831	3341.831	3341.831	3353.623	3359.816		5	9
2017-08-31 12:30:00	3341.831	3341.831	3341.831	3341.831	3354.128	3360.088		5	13
2017-08-31 12:25:00	3341.831	3341.831	3341.831	3341.831	3354.650	3360.366		5	17
2017-08-31 12:20:00	3341.831	3341.831	3341.831	3341.831	3355.193	3360.684		5	21
2017-08-31 12:15:00	3341.831	3341.831	3341.831	3341.831	3355.643	3360.985		5	25
2017-08-31 12:10:00	3341.831	3341.831	3341.831	3341.831	3356.068	3361.318		5	29
2017-08-31 12:05:00	3341.831	3341.831	3341.831	3341.831	3356.501	3361.606		5	33
2017-08-31 12:00:00	3341.831	3341.831	3341.831	3341.831	3356.943	3361.806		5	37
2017-08-31 11:55:00	3341.831	3341.831	3341.831	3341.831	3357.354	3362.040		5	41
2017-08-31 11:50:00	3341.831	3341.831	3341.831	3341.831	3357.831	3362.279		5	45
2017-08-31 11:45:00	3341.831	3341.831	3341.831	3341.831	3358.319	3362.470		5	49
2017-08-31 11:40:00	3341.831	3341.831	3341.831	3341.831	3358.838	3362.646		5	53
2017-08-31 11:35:00	3341.831	3341.831	3341.831	3341.831	3359.370	3362.849		5	57
2017-08-31 11:30:00	3341.831	3341.831	3341.831	3341.831	3359.865	3363.077		6	61
2017-08-31 11:25:00	3342.283	3342.768	3340.844	3342.508	3360.332	3363.321		65	65
2017-08-31 11:20:00	3346.326	3346.454	3341.519	3341.967	3360.769	3363.582		65	65
2017-08-31 11:15:00	3346.273	3347.024	3344.435	3346.936	3361.216	3363.835		65	65
2017-08-31 11:10:00	3349.891	3350.009	3345.861	3345.861	3361.563	3364.021		64	65
2017-08-31 11:05:00	3346.829	3350.086	3345.978	3349.467	3361.933	3364.233		65	65
2017-08-31 11:00:00	3347.698	3347.698	3345.884	3346.658	3362.230	3364.385		65	64
2017-08-31 10:55:00	3343.691	3348.320	3342.844	3346.868	3362.583	3364.505		64	64
2017-08-31 10:50:00	3346.151	3346.269	3341.253	3342.909	3362.932	3364.637		65	65
2017-08-31 10:45:00	3345.817	3348.738	3345.272	3346.370	3363.360	3364.823		65	65
2017-08-31 10:40:00	3348.421	3348.679	3343.723	3346.247	3363.719	3364.964		64	64
2017-08-31 10:35:00	3349.640	3350.877	3348.501	3348.501	3364.081	3365.096		65	60
2017-08-31 10:30:00	3352.409	3352.409	3347.238	3349.480	3364.397	3365.222		65	57
2017-08-31 10:25:00	3355.772	3356.204	3350.142	3352.459	3364.694	3365.337		64	57
2017-08-31 10:20:00	3361.516	3361.516	3355.947	3355.947	3364.931	3365.440		64	57
2017-08-31 10:15:00	3364.249	3365.103	3361.133	3361.379	3365.099	3365.529		65	57
2017-08-31 10:10:00	3366.129	3366.605	3363.941	3363.941	3365.157	3365.586		65	57
2017-08-31 10:05:00	3362.762	3366.726	3362.477	3366.558	3365.165	3365.619		63	57
2017-08-31 10:00:00	3359.850	3362.861	3359.376	3362.508	3365.120	3365.624		65	57
2017-08-31 09:55:00	3359.985	3360.716	3358.449	3360.237	3365.157	3365.653		65	57
2017-08-31 09:50:00	3358.844	3360.297	3358.510	3359.700	3365.246	3365.698		63	57
2017-08-31 09:45:00	3362.601	3363.111	3357.920	3358.875	3365.364	3365.748		65	57
2017-08-31 09:40:00	3366.783	3367.244	3362.749	3362.888	3365.527	3365.806		65	57
2017-08-31 09:35:00	3364.082	3367.358	3362.012	3367.358	3365.663	3365.824		65	57
2017-08-31 09:30:00	3362.415	3365.952	3362.317	3364.369	3365.754	3365.798		63	57
2017-08-31 09:25:00	3361.462	3361.462	3361.462	3361.462	3365.832	3365.802		5	57
2017-08-30 15:00:00	3362.795	3363.626	3362.795	3363.626	3365.950	3365.834		8	61
2017-08-30 14:55:00	3357.246	3364.143	3357.246	3362.734	3366.045	3365.845		65	65
2017-08-30 14:50:00	3365.168	3365.473	3357.298	3357.816	3366.139	3365.865		64	65
2017-08-30 14:45:00	3371.531	3372.010	3364.685	3364.949	3366.334	3365.934		64	65
2017-08-30 14:40:00	3369.796	3372.364	3368.989	3372.211	3366.325	3365.932		65	65
2017-08-30 14:35:00	3370.448	3371.540	3369.547	3369.610	3366.185	3365.857		64	65
2017-08-30 14:30:00	3373.497	3374.508	3370.958	3370.958	3366.145	3365.808		64	65
2017-08-30 14:25:00	3370.108	3374.088	3370.108	3373.619	3366.047	3365.745		65	65
2017-08-30 14:20:00	3369.351	3370.683	3368.573	3370.683	3365.948	3365.656		65	65
2017-08-30 14:15:00	3368.686	3370.088	3368.309	3368.950	3365.934	3365.597		64	65
2017-08-30 14:10:00	3367.469	3368.886	3367.377	3368.886	3366.017	3365.554		65	65
2017-08-30 14:05:00	3367.772	3368.574	3367.098	3367.098	3366.010	3365.513		65	61
2017-08-30 14:00:00	3368.672	3369.373	3367.446	3367.929	3366.048	3365.489		64	57
2017-08-30 13:55:00	3364.331	3368.972	3364.331	3368.972	3366.083	3365.466		65	53
2017-08-30 13:50:00	3363.117	3365.304	3363.006	3364.366	3366.176	3365.460		65	49
2017-08-30 13:45:00	3363.447	3363.992	3362.630	3363.083	3366.326	3365.526		64	45
2017-08-30 13:40:00	3363.948	3364.651	3363.256	3363.458	3366.568	3365.585		65	41
2017-08-30 13:35:00	3362.564	3364.598	3361.608	3363.950	3366.711	3365.613		65	37
2017-08-30 13:30:00	3365.273	3366.229	3362.351	3362.351	3366.669	3365.645		65	33
2017-08-30 13:25:00	3365.934	3366.830	3365.326	3365.678	3366.726	3365.689		64	29
2017-08-30 13:20:00	3368.158	3368.604	3365.895	3366.234	3366.728	3365.692		65	25
2017-08-30 13:15:00	3368.474	3368.848	3367.573	3367.814	3366.622	3365.683		65	21
2017-08-30 13:10:00	3366.645	3368.858	3366.645	3368.402	3366.454	3365.686		64	17
2017-08-30 13:05:00	3364.583	3367.350	3364.502	3366.596	3366.328	3365.683		65	13
2017-08-30 13:00:00	3364.596	3366.299	3364.596	3365.192	3366.289	3365.738		65	9
2017-08-30 12:55:00	3364.321	3364.321	3364.321	3364.321	3366.309	3365.825		5	5
2017-08-30 12:50:00	3364.321	3364.321	3364.321	3364.321	3366.395	3365.895		5	5
2017-08-30 12:45:00	3364.321	3364.321	3364.321	3364.321	3366.454	3365.945		5	5
2017-08-30 12:40:00	3364.321	3364.321	3364.321	3364.321	3366.478	3365.947		5	5
2017-08-30 12:35:00	3364.321	3364.321	3364.321	3364.321	3366.533	3365.968		5	9
2017-08-30 12:30:00	3364.321	3364.321	3364.321	3364.321	3366.541	3365.957		5	13
2017-08-30 12:25:00	3364.321	3364.321	3364.321	3364.321	3366.427	3365.948		5	17
2017-08-30 12:20:00	3364.321	3364.321	3364.321	3364.321	3366.343	3365.911		5	21
2017-08-30 12:15:00	3364.321	3364.321	3364.321	3364.321	3366.287	3365.879		5	25
2017-08-30 12:10:00	3364.321	3364.321	3364.321	3364.321	3366.209	3365.902		5	29
2017-08-30 12:05:00	3364.321	3364.321	3364.321	3364.321	3366.111	3365.833		5	33
2017-08-30 12:00:00	3364.321	3364.321	3364.321	3364.321	3366.046	3365.810		5	37
2017-08-30 11:55:00	3364.321	3364.321	3364.321	3364.321	3365.980			5	41
2017-08-30 11:50:00	3364.321	3364.321	3364.321	3364.321	3365.948			5	45
2017-08-30 11:45:00	3364.321	3364.321	3364.321	3364.321	3365.959			5	49
2017-08-30 11:40:00	3364.321	3364.321	3364.321	3364.321	3366.014			5	53
2017-08-30 11:35:00	3364.321	3364.321	3364.321	3364.321	3366.073			5	57
2017-08-30 11:30:00	3364.857	3364.857	3364.321	3364.321	3366.128			7	61
2017-08-30 11:25:00	3365.256	3366.152	3364.427	3364.680	3366.149			64	65
2017-08-30 11:20:00	3365.921	3366.705	3365.026	3365.609	3366.149			64	65
2017-08-30 11:15:00	3370.167	3370.576	3366.560	3367.019	3366.132			65	65
2017-08-30 11:10:00	3371.355	3372.221	3369.337	3369.726	3366.086			64	65
2017-08-30 11:05:00	3368.083	3371.933	3367.949	3371.872	3365.986			64	65
2017-08-30 11:00:00	3367.065	3368.465	3367.065	3368.280	3365.843			65	65
2017-08-30 10:55:00	3368.070	3368.717	3367.007	3367.368	3365.771			64	65
2017-08-30 10:50:00	3367.081	3368.358	3366.640	3368.358	3365.718			65	65
2017-08-30 10:45:00	3367.451	3368.173	3366.245	3367.441	3365.646			65	65
2017-08-30 10:40:00	3363.921	3368.545	3363.921	3367.605	3365.591			65	65
2017-08-30 10:35:00	3365.364	3365.393	3363.241	3364.468	3365.533			64	61
2017-08-30 10:30:00	3367.842	3367.842	3364.738	3365.212	3365.538			65	57
2017-08-30 10:25:00	3366.433	3368.602	3365.594	3367.598	3365.529			65	57
2017-08-30 10:20:00	3367.611	3369.265	3365.717	3366.055	3365.471			64	57
2017-08-30 10:15:00	3369.810	3369.903	3366.804	3368.663	3365.444			65	57
2017-08-30 10:10:00	3372.991	3373.391	3369.747	3369.989	3365.365			65	57
2017-08-30 10:05:00	3368.316	3373.340	3368.182	3373.117	3365.260			64	57
2017-08-30 10:00:00	3368.571	3369.325	3367.911	3368.517	3365.092			65	57
2017-08-30 09:55:00	3369.697	3370.181	3367.823	3369.039	3365.016			64	57
2017-08-30 09:50:00	3373.448	3374.342	3369.540	3369.632	3364.929			65	57
2017-08-30 09:45:00	3371.805	3374.331	3369.884	3373.645	3364.849			65	57
2017-08-30 09:40:00	3375.492	3375.495	3371.887	3371.887	3364.744			64	57
2017-08-30 09:35:00	3370.620	3376.647	3370.620	3375.150	3364.727			65	57
2017-08-30 09:30:00	3361.848	3370.640	3361.848	3370.640	3364.602			65	57
2017-08-30 09:25:00	3361.821	3361.821	3361.821	3361.821	3364.515			5	57
2017-08-29 15:00:00	3365.630	3365.630	3365.226	3365.226	3364.621			8	61
2017-08-29 14:55:00	3361.082	3365.762	3360.917	3365.762	3364.652			64	65
2017-08-29 14:50:00	3359.563	3361.514	3359.563	3360.908	3364.656			64	65
2017-08-29 14:45:00	3361.828	3361.828	3358.316	3359.457	3364.744			65	65
2017-08-29 14:40:00	3364.289	3364.403	3361.703	3362.108	3364.918			65	65
2017-08-29 14:35:00	3365.881	3366.438	3363.881	3364.602	3365.038			64	65
2017-08-29 14:30:00	3368.284	3369.407	3366.229	3366.229	3365.188			65	65
2017-08-29 14:25:00	3367.827	3368.722	3367.062	3368.615	3365.340			65	65
2017-08-29 14:20:00	3365.128	3367.884	3365.014	3367.271	3365.395			64	65
2017-08-29 14:15:00	3366.689	3367.438	3365.306	3365.527	3365.436			64	65
2017-08-29 14:10:00	3363.995	3367.338	3363.995	3367.057	3365.416			65	65
2017-08-29 14:05:00	3359.206	3364.739	3359.150	3364.739	3365.402			65	61
2017-08-29 14:00:00	3360.393	3360.393	3358.604	3358.604	3365.373			64	57
2017-08-29 13:55:00	3361.735	3361.927	3359.964	3360.102	3365.470			65	53
2017-08-29 13:50:00	3360.633	3362.089	3360.048	3361.520	3365.480			65	49
2017-08-29 13:45:00	3359.524	3360.629	3358.789	3360.442	3365.472			65	45
2017-08-29 13:40:00	3360.748	3361.231	3357.423	3359.393	3365.595			64	41
2017-08-29 13:35:00	3360.433	3362.056	3360.433	3361.099	3365.554			65	37
2017-08-29 13:30:00	3362.635	3362.635	3360.102	3361.020	3365.574			64	33
2017-08-29 13:25:00	3364.647	3365.122	3362.033	3362.721				64	29
2017-08-29 13:20:00	3367.993	3367.993	3364.711	3364.893				65	25
2017-08-29 13:15:00	3367.446	3368.372	3366.911	3367.035				65	21
2017-08-29 13:10:00	3366.488	3368.378	3365.791	3367.279				65	17
2017-08-29 13:05:00	3366.244	3367.157	3365.591	3367.088				64	13
2017-08-29 13:00:00	3364.759	3366.759	3364.759	3365.345				65	9
2017-08-29 12:55:00	3364.719	3364.719	3364.719	3364.719				5	5
2017-08-29 12:50:00	3364.719	3364.719	3364.719	3364.719				5	5
2017-08-29 12:45:00	3364.719	3364.719	3364.719	3364.719				5	5
2017-08-29 12:40:00	3364.719	3364.719	3364.719	3364.719				5	5
2017-08-29 12:35:00	3364.719	3364.719	3364.719	3364.719				5	9
2017-08-29 12:30:00	3364.719	3364.719	3364.719	3364.719				5	13
2017-08-29 12:25:00	3364.719	3364.719	3364.719	3364.719				5	17
2017-08-29 12:20:00	3364.719	3364.719	3364.719	3364.719				5	21
2017-08-29 12:15:00	3364.719	3364.719	3364.719	3364.719				5	25
2017-08-29 12:10:00	3364.719	3364.719	3364.719	3364.719				5	29
2017-08-29 12:05:00	3364.719	3364.719	3364.719	3364.719				5	33
2017-08-29 12:00:00	3364.719	3364.719	3364.719	3364.719				5	37
2017-08-29 11:55:00	3364.719	3364.719	3364.719	3364.719				5	41
2017-08-29 11:50:00	3364.719	3364.719	3364.719	3364.719				5	45
2017-08-29 11:45:00	3364.719	3364.719	3364.719	3364.719				5	49
2017-08-29 11:40:00	3364.719	3364.719	3364.719	3364.719				5	53
2017-08-29 11:35:00	3364.719	3364.719	3364.719	3364.719				5	57
2017-08-29 11:30:00	3364.760	3364.760	3364.719	3364.719				7	61
2017-08-29 11:25:00	3365.808	3366.240	3364.186	3364.693				64	64
2017-08-29 11:20:00	3368.420	3368.420	3365.194	3365.626				64	64
2017-08-29 11:15:00	3371.087	3371.240	3368.022	3368.415				65	64
2017-08-29 11:10:00	3369.274	3371.440	3368.317	3370.996				65	64
2017-08-29 11:05:00	3366.234	3369.002	3365.964	3368.923				64	64
2017-08-29 11:00:00	3368.029	3368.029	3366.117	3366.310				64	64
2017-08-29 10:55:00	3366.604	3367.803	3366.141	3367.112				65	64
2017-08-29 10:50:00	3366.012	3367.052	3365.713	3366.784				64	64
2017-08-29 10:45:00	3364.941	3366.676	3364.009	3365.935				64	65
2017-08-29 10:40:00	3368.147	3368.147	3364.845	3365.321				65	65
2017-08-29 10:35:00	3368.390	3368.390	3367.300	3368.173				65	61
2017-08-29 10:30:00	3371.190	3372.258	3367.840	3368.084				63	
2017-08-29 10:25:00	3374.174	3374.174	3371.147	3372.082				64	
2017-08-29 10:20:00	3371.626	3374.594	3371.357	3373.854				65	
2017-08-29 10:15:00	3369.005	3371.513	3368.969	3371.379				64	
2017-08-29 10:10:00	3364.017	3369.301	3363.981	3369.301				64	
2017-08-29 10:05:00	3366.118	3366.360	3364.200	3364.535				65	
2017-08-29 10:00:00	3364.025	3366.979	3362.770	3366.367				65	
2017-08-29 09:55:00	3363.186	3366.182	3362.942	3363.291				65	
2017-08-29 09:50:00	3360.085	3363.458	3360.085	3363.428				64	
2017-08-29 09:45:00	3361.627	3361.627	3358.164	3360.622				65	
2017-08-29 09:40:00	3366.497	3366.497	3360.435	3361.110				65	
2017-08-29 09:35:00	3357.828	3367.407	3357.639	3366.584				65	
2017-08-29 09:30:00	3360.173	3360.485	3354.463	3357.370				64	
2017-08-29 09:25:00	3362.061	3362.061	3362.061	3362.061				5	
