Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-04-13 10:40:00	3271.539	3271.823	3270.476	3270.965	3275.392	3276.179	3271.859	64	65
2017-04-13 10:35:00	3275.033	3275.033	3270.928	3271.807	3275.543	3275.995	3271.894	65	61
2017-04-13 10:30:00	3275.638	3276.404	3274.282	3275.045	3275.678	3275.783	3271.917	65	57
2017-04-13 10:25:00	3275.723	3276.447	3274.854	3275.847	3275.748	3275.489	3271.941	64	57
2017-04-13 10:20:00	3275.750	3276.286	3274.910	3275.459	3275.801	3275.234	3271.968	65	57
2017-04-13 10:15:00	3276.731	3276.897	3275.040	3276.049	3275.863	3275.028	3271.994	65	57
2017-04-13 10:10:00	3272.951	3277.044	3272.951	3276.539	3275.912	3274.844	3272.031	65	57
2017-04-13 10:05:00	3268.371	3273.137	3268.087	3273.137	3275.952	3274.659	3272.065	64	57
2017-04-13 10:00:00	3269.093	3269.776	3266.846	3268.508	3276.060	3274.492	3272.098	63	57
2017-04-13 09:55:00	3269.589	3270.423	3268.702	3269.722	3276.260	3274.341	3272.159	65	57
2017-04-13 09:50:00	3268.794	3270.319	3268.781	3269.489	3276.438	3274.186	3272.210	65	57
2017-04-13 09:45:00	3269.013	3269.498	3265.621	3268.637	3276.590	3274.033	3272.246	64	57
2017-04-13 09:40:00	3270.790	3271.376	3269.122	3269.122	3276.728	3273.889	3272.273	65	57
2017-04-13 09:35:00	3271.349	3272.069	3270.286	3271.451	3276.807	3273.740	3272.316	65	57
2017-04-13 09:30:00	3263.989	3270.627	3261.490	3270.473	3276.865	3273.568	3272.337	64	57
2017-04-13 09:25:00	3265.218	3265.218	3265.218	3265.218	3276.938	3273.406	3272.384	6	57
2017-04-12 15:00:00	3274.395	3274.530	3273.830	3273.830	3277.176	3273.296	3272.479	8	61
2017-04-12 14:55:00	3263.080	3274.313	3262.277	3274.313	3277.275	3273.100	3272.519	65	65
2017-04-12 14:50:00	3269.689	3269.689	3262.444	3262.444	3277.408	3272.899	3272.521	65	65
2017-04-12 14:45:00	3267.889	3270.275	3267.764	3269.168	3277.694	3272.817	3272.606	64	65
2017-04-12 14:40:00	3269.328	3269.438	3263.933	3267.852	3277.873	3272.668	3272.688	65	65
2017-04-12 14:35:00	3276.796	3276.796	3269.506	3269.868	3278.155	3272.532	3272.781	63	65
2017-04-12 14:30:00	3280.610	3281.055	3276.042	3277.102	3278.433	3272.375	3272.868	65	65
2017-04-12 14:25:00	3282.992	3283.446	3280.778	3280.778	3278.554	3272.147	3272.904	65	65
2017-04-12 14:20:00	3279.963	3283.294	3279.963	3282.861	3278.524	3271.881	3272.928	65	65
2017-04-12 14:15:00	3276.723	3280.148	3276.003	3280.148	3278.401	3271.595	3272.950	65	65
2017-04-12 14:10:00	3278.152	3278.152	3276.063	3276.657	3278.397	3271.336	3272.992	64	65
2017-04-12 14:05:00	3277.765	3278.733	3277.388	3278.051	3278.535	3271.112	3273.063	65	61
2017-04-12 14:00:00	3276.677	3278.333	3276.102	3278.155	3278.530	3270.870	3273.125	65	57
2017-04-12 13:55:00	3274.757	3277.093	3274.611	3276.683	3278.428	3270.628	3273.188	64	53
2017-04-12 13:50:00	3274.832	3274.832	3272.160	3274.491	3278.418	3270.447	3273.241	65	49
2017-04-12 13:45:00	3278.060	3278.806	3275.109	3275.261	3278.422	3270.287	3273.306	65	45
2017-04-12 13:40:00	3280.540	3280.540	3277.747	3277.852	3278.339	3270.116	3273.382	64	41
2017-04-12 13:35:00	3281.672	3282.221	3279.391	3279.391	3278.309	3269.872	3273.444	64	37
2017-04-12 13:30:00	3282.734	3283.556	3281.156	3281.230	3278.398	3269.658	3273.495	65	33
2017-04-12 13:25:00	3281.181	3283.309	3280.375	3282.712	3278.553	3269.468	3273.546	65	29
2017-04-12 13:20:00	3282.576	3282.582	3280.437	3280.728	3278.660	3269.260	3273.605	65	25
2017-04-12 13:15:00	3279.701	3282.980	3278.990	3281.422	3278.811	3269.066	3273.666	65	21
2017-04-12 13:10:00	3277.822	3279.454	3277.737	3278.971	3278.979	3268.912	3273.714	64	17
2017-04-12 13:05:00	3277.480	3278.538	3276.668	3277.723	3279.050	3268.840	3273.779	65	13
2017-04-12 13:00:00	3278.800	3279.560	3276.590	3277.656	3279.159	3268.781	3273.834	64	9
2017-04-12 12:55:00	3278.531	3278.531	3278.531	3278.531	3279.200	3268.723	3273.876	5	5
2017-04-12 12:50:00	3278.531	3278.531	3278.531	3278.531	3279.094	3268.677	3273.909	5	5
2017-04-12 12:45:00	3278.531	3278.531	3278.531	3278.531	3279.020	3268.654	3273.950	5	5
2017-04-12 12:40:00	3278.531	3278.531	3278.531	3278.531	3278.863	3268.652	3274.000	5	5
2017-04-12 12:35:00	3278.531	3278.531	3278.531	3278.531	3278.632	3268.665	3274.050	5	9
2017-04-12 12:30:00	3278.531	3278.531	3278.531	3278.531	3278.387	3268.698	3274.103	5	13
2017-04-12 12:25:00	3278.531	3278.531	3278.531	3278.531	3278.162	3268.683	3274.156	5	17
2017-04-12 12:20:00	3278.531	3278.531	3278.531	3278.531	3277.885	3268.646	3274.208	5	21
2017-04-12 12:15:00	3278.531	3278.531	3278.531	3278.531	3277.430	3268.637	3274.261	5	25
2017-04-12 12:10:00	3278.531	3278.531	3278.531	3278.531	3276.967	3268.603	3274.314	5	29
2017-04-12 12:05:00	3278.531	3278.531	3278.531	3278.531	3276.447	3268.504	3274.367	5	33
2017-04-12 12:00:00	3278.531	3278.531	3278.531	3278.531	3275.888	3268.381	3274.420	5	37
2017-04-12 11:55:00	3278.531	3278.531	3278.531	3278.531	3275.231	3268.290	3274.472	5	41
2017-04-12 11:50:00	3278.531	3278.531	3278.531	3278.531	3274.668	3268.202	3274.525	5	45
2017-04-12 11:45:00	3278.531	3278.531	3278.531	3278.531	3274.194	3268.096	3274.578	5	49
2017-04-12 11:40:00	3278.531	3278.531	3278.531	3278.531	3273.777	3267.986	3274.631	5	53
2017-04-12 11:35:00	3278.531	3278.531	3278.531	3278.531	3273.367	3267.891	3274.684	5	57
2017-04-12 11:30:00	3278.505	3278.531	3278.505	3278.531	3272.924	3267.801	3274.736	7	61
2017-04-12 11:25:00	3277.482	3278.569	3276.922	3278.569	3272.421	3267.687	3274.789	65	65
2017-04-12 11:20:00	3275.581	3277.511	3275.411	3277.131	3271.935	3267.571	3274.842	64	65
2017-04-12 11:15:00	3272.946	3275.733	3272.915	3275.527	3271.477	3267.513	3274.902	65	65
2017-04-12 11:10:00	3274.493	3275.016	3272.648	3273.066	3271.051	3267.471	3274.969	65	65
2017-04-12 11:05:00	3273.990	3275.521	3273.694	3274.324	3270.674	3267.445	3275.050	64	65
2017-04-12 11:00:00	3276.867	3277.045	3273.602	3274.141	3270.272	3267.390	3275.123	65	65
2017-04-12 10:55:00	3278.182	3278.681	3276.721	3277.120	3269.874	3267.425	3275.186	65	65
2017-04-12 10:50:00	3281.511	3281.511	3278.284	3278.800	3269.417	3267.450	3275.224	65	65
2017-04-12 10:45:00	3277.236	3281.014	3277.236	3280.961	3268.925	3267.451	3275.247	64	65
2017-04-12 10:40:00	3278.514	3278.514	3276.393	3276.731	3268.391	3267.415	3275.263	65	65
2017-04-12 10:35:00	3282.087	3282.610	3277.422	3278.118	3267.941	3267.426	3275.289	65	61
2017-04-12 10:30:00	3283.865	3284.843	3281.976	3281.976	3267.463	3267.435	3275.309	64	57
2017-04-12 10:25:00	3283.190	3284.190	3282.444	3283.726	3266.908	3267.392	3275.300	64	57
2017-04-12 10:20:00	3279.629	3283.852	3279.376	3283.181	3266.319	3267.324	3275.273	65	57
2017-04-12 10:15:00	3277.002	3279.679	3276.390	3279.252	3265.740	3267.235	3275.260	65	57
2017-04-12 10:10:00	3279.483	3279.836	3276.113	3276.751	3265.239	3267.183	3275.274	64	57
2017-04-12 10:05:00	3283.923	3283.967	3279.260	3279.920	3264.789	3267.180	3275.300	65	57
2017-04-12 10:00:00	3277.316	3284.237	3277.316	3283.544	3264.275	3267.152	3275.319	65	57
2017-04-12 09:55:00	3273.043	3277.829	3272.076	3277.829	3263.689	3267.089	3275.316	65	57
2017-04-12 09:50:00	3276.864	3276.864	3273.068	3273.068	3263.210	3267.079	3275.329	65	57
2017-04-12 09:45:00	3275.313	3276.736	3275.084	3276.159	3262.827	3267.117	3275.356	64	57
2017-04-12 09:40:00	3271.288	3275.364	3271.133	3274.714	3262.477	3267.124	3275.352	65	57
2017-04-12 09:35:00	3276.501	3276.628	3270.228	3271.080	3262.153	3267.146	3275.362	65	57
2017-04-12 09:30:00	3282.505	3282.505	3275.679	3276.371	3261.894	3267.203	3275.411	64	57
2017-04-12 09:25:00	3283.837	3283.837	3283.837	3283.837	3261.434	3267.208	3275.445	5	57
2017-04-11 15:00:00	3287.977	3288.966	3287.977	3288.966	3260.918	3267.138	3275.435	9	61
2017-04-11 14:55:00	3288.593	3289.119	3287.025	3288.060	3260.384	3267.017	3275.409	65	65
2017-04-11 14:50:00	3289.895	3290.112	3288.276	3288.276	3259.861	3266.905	3275.365	65	65
2017-04-11 14:45:00	3282.246	3290.086	3282.246	3289.838	3259.321	3266.791	3275.323	64	65
2017-04-11 14:40:00	3283.163	3283.354	3281.775	3282.513	3258.845	3266.661	3275.277	65	65
2017-04-11 14:35:00	3280.453	3284.390	3280.071	3283.184	3258.630	3266.604	3275.269	65	65
2017-04-11 14:30:00	3274.082	3280.011	3273.371	3279.683	3258.403	3266.541	3275.259	64	65
2017-04-11 14:25:00	3274.924	3275.529	3273.127	3273.247	3258.246	3266.513	3275.256	65	65
2017-04-11 14:20:00	3270.835	3275.378	3270.835	3274.834	3258.260	3266.549	3275.279	65	65
2017-04-11 14:15:00	3267.269	3270.673	3266.486	3270.673	3258.287	3266.569	3275.297	65	65
2017-04-11 14:10:00	3265.396	3267.012	3265.396	3266.990	3258.442	3266.631	3275.347	64	65
2017-04-11 14:05:00	3266.697	3267.724	3264.906	3266.296	3258.699	3266.730	3275.422	65	61
2017-04-11 14:00:00	3264.494	3268.070	3264.494	3267.269	3259.009	3266.839	3275.501	65	57
2017-04-11 13:55:00	3256.039	3264.686	3255.705	3264.686	3259.205	3266.945	3275.562	65	53
2017-04-11 13:50:00	3255.480	3257.072	3255.153	3255.772	3259.407	3267.099	3275.639	63	49
2017-04-11 13:45:00	3253.322	3255.918	3252.566	3255.392	3259.844	3267.324	3275.751	65	45
2017-04-11 13:40:00	3250.555	3253.036	3250.172	3252.517	3260.238	3267.539	3275.879	65	41
2017-04-11 13:35:00	3245.777	3250.796	3245.315	3250.591	3260.561	3267.794	3276.025	65	37
2017-04-11 13:30:00	3249.853	3249.853	3244.435	3245.694	3260.874	3268.050	3276.189	64	33
2017-04-11 13:25:00	3253.693	3254.431	3249.727	3250.350	3261.348	3268.392	3276.391	65	29
2017-04-11 13:20:00	3257.216	3257.715	3254.195	3254.855	3261.737	3268.701	3276.550	65	25
2017-04-11 13:15:00	3257.953	3258.215	3256.350	3257.656	3261.998	3268.960	3276.683	64	21
2017-04-11 13:10:00	3256.610	3258.914	3256.610	3258.051	3262.195	3269.218	3276.804	65	17
2017-04-11 13:05:00	3253.647	3256.986	3253.432	3256.387	3262.415	3269.471	3276.925	65	13
2017-04-11 13:00:00	3254.190	3254.398	3253.103	3253.388	3262.677	3269.703	3277.039	64	9
2017-04-11 12:55:00	3254.235	3254.235	3254.235	3254.235	3262.953	3269.977	3277.164	5	5
2017-04-11 12:50:00	3254.235	3254.235	3254.235	3254.235	3263.208	3270.234	3277.288	5	5
2017-04-11 12:45:00	3254.235	3254.235	3254.235	3254.235	3263.549	3270.459	3277.400	5	5
2017-04-11 12:40:00	3254.235	3254.235	3254.235	3254.235	3263.892	3270.658	3277.500	5	5
2017-04-11 12:35:00	3254.235	3254.235	3254.235	3254.235	3264.216	3270.891	3277.600	5	9
2017-04-11 12:30:00	3254.235	3254.235	3254.235	3254.235	3264.507	3271.105	3277.698	5	13
2017-04-11 12:25:00	3254.235	3254.235	3254.235	3254.235	3264.975	3271.363	3277.796	5	17
2017-04-11 12:20:00	3254.235	3254.235	3254.235	3254.235	3265.484	3271.661	3277.893	5	21
2017-04-11 12:15:00	3254.235	3254.235	3254.235	3254.235	3265.978	3271.937	3277.991	5	25
2017-04-11 12:10:00	3254.235	3254.235	3254.235	3254.235	3266.438	3272.141	3278.089	5	29
2017-04-11 12:05:00	3254.235	3254.235	3254.235	3254.235	3266.910	3272.395	3278.186	5	33
2017-04-11 12:00:00	3254.235	3254.235	3254.235	3254.235	3267.406	3272.707	3278.284	5	37
2017-04-11 11:55:00	3254.235	3254.235	3254.235	3254.235	3267.875	3273.031	3278.381	5	41
2017-04-11 11:50:00	3254.235	3254.235	3254.235	3254.235	3268.329	3273.360	3278.479	5	45
2017-04-11 11:45:00	3254.235	3254.235	3254.235	3254.235	3268.730	3273.660	3278.577	5	49
2017-04-11 11:40:00	3254.235	3254.235	3254.235	3254.235	3269.126	3273.974	3278.674	5	53
2017-04-11 11:35:00	3254.235	3254.235	3254.235	3254.235	3269.572	3274.305	3278.772	5	57
2017-04-11 11:30:00	3253.903	3254.235	3253.903	3254.235	3270.029	3274.648	3278.870	7	61
2017-04-11 11:25:00	3253.714	3254.944	3253.273	3253.898	3270.489	3275.013	3278.967	65	65
2017-04-11 11:20:00	3258.779	3258.930	3253.713	3253.909	3270.948	3275.380	3279.067	64	65
2017-04-11 11:15:00	3258.510	3260.011	3258.394	3258.634	3271.407	3275.748	3279.166	65	65
2017-04-11 11:10:00	3258.240	3259.299	3257.445	3258.498	3271.771	3276.034	3279.241	64	65
2017-04-11 11:05:00	3252.845	3258.171	3252.845	3258.171	3272.139	3276.325	3279.318	64	65
2017-04-11 11:00:00	3257.580	3257.608	3251.806	3253.365	3272.512	3276.647	3279.397	65	65
2017-04-11 10:55:00	3262.324	3262.743	3257.757	3258.036	3272.982	3277.016	3279.504	65	65
2017-04-11 10:50:00	3262.283	3262.867	3261.315	3262.238	3273.358	3277.333	3279.590	64	65
2017-04-11 10:45:00	3261.498	3262.944	3260.973	3261.921	3273.651	3277.624	3279.663	65	65
2017-04-11 10:40:00	3266.809	3266.809	3260.549	3261.259	3273.949	3277.950	3279.736	65	65
2017-04-11 10:35:00	3271.622	3271.758	3266.089	3266.089	3274.261	3278.266	3279.801	65	61
2017-04-11 10:30:00	3271.820	3272.445	3271.146	3271.761	3274.477	3278.516	3279.836	64	57
2017-04-11 10:25:00	3271.394	3272.404	3271.165	3271.796	3274.579	3278.718	3279.842	65	57
2017-04-11 10:20:00	3273.979	3273.979	3270.458	3271.863	3274.680	3278.888	3279.847	65	57
2017-04-11 10:15:00	3276.721	3276.915	3273.959	3273.959	3274.780	3279.029	3279.849	65	57
2017-04-11 10:10:00	3278.603	3278.608	3276.178	3276.178	3274.838	3279.141	3279.827	63	57
2017-04-11 10:05:00	3279.719	3280.187	3278.303	3278.393	3274.851	3279.247	3279.783	65	57
2017-04-11 10:00:00	3281.076	3281.076	3279.511	3279.831	3274.821	3279.347	3279.731	65	57
2017-04-11 09:55:00	3277.300	3281.948	3276.977	3281.828	3274.761	3279.435	3279.678	64	57
2017-04-11 09:50:00	3275.367	3277.026	3275.045	3277.026	3274.669	3279.507	3279.602	65	57
2017-04-11 09:45:00	3277.186	3277.580	3274.837	3274.837	3274.685	3279.628	3279.560	65	57
2017-04-11 09:40:00	3275.567	3277.650	3274.796	3277.612	3274.791	3279.770	3279.532	65	57
2017-04-11 09:35:00	3268.870	3275.864	3268.870	3275.090	3274.803	3279.885	3279.488	65	57
2017-04-11 09:30:00	3266.232	3268.669	3264.343	3268.669	3274.840	3280.025	3279.466	64	57
2017-04-11 09:25:00	3266.222	3266.222	3266.222	3266.222	3275.026	3280.229	3279.488	6	57
2017-04-10 15:00:00	3270.002	3270.120	3269.393	3269.393	3275.226	3280.458	3279.524	8	61
2017-04-10 14:55:00	3267.936	3269.917	3267.265	3269.806	3275.437	3280.655	3279.531	65	65
2017-04-10 14:50:00	3267.809	3268.319	3267.106	3267.917	3275.664	3280.848	3279.535	65	65
2017-04-10 14:45:00	3269.103	3269.700	3267.397	3267.501	3275.922	3281.060	3279.537	65	65
2017-04-10 14:40:00	3269.147	3270.036	3268.842	3269.017	3276.242	3281.276	3279.561	63	65
2017-04-10 14:35:00	3267.268	3269.598	3266.724	3269.531	3276.528	3281.477	3279.567	65	65
2017-04-10 14:30:00	3266.676	3267.811	3265.283	3267.157	3276.729	3281.672	3279.568	65	65
2017-04-10 14:25:00	3271.320	3271.547	3266.979	3266.989	3277.001	3281.892	3279.571	65	65
2017-04-10 14:20:00	3271.657	3272.738	3271.118	3271.298	3277.260	3282.113	3279.574	65	65
2017-04-10 14:15:00	3270.328	3271.989	3270.072	3271.379	3277.370	3282.291	3279.555	65	65
2017-04-10 14:10:00	3268.539	3271.140	3267.531	3270.450	3277.423	3282.468	3279.533	65	65
2017-04-10 14:05:00	3277.018	3277.080	3268.459	3268.760	3277.565	3282.654	3279.510	65	61
2017-04-10 14:00:00	3279.436	3279.988	3277.176	3277.627	3277.704	3282.856	3279.497	65	57
2017-04-10 13:55:00	3278.671	3280.025	3278.577	3279.715	3277.750	3282.948	3279.436	64	53
2017-04-10 13:50:00	3277.647	3279.047	3276.902	3278.908	3277.837	3282.997	3279.356	65	49
2017-04-10 13:45:00	3278.228	3278.434	3277.113	3277.260	3277.897	3283.043	3279.279	65	45
2017-04-10 13:40:00	3279.205	3279.531	3277.479	3277.850	3277.845	3283.112	3279.217	65	41
2017-04-10 13:35:00	3278.034	3279.294	3277.518	3279.025	3277.879	3283.153	3279.165	65	37
2017-04-10 13:30:00	3276.326	3278.143	3275.997	3277.689	3278.008	3283.182	3279.097	65	33
2017-04-10 13:25:00	3274.777	3276.902	3273.842	3276.902	3278.187	3283.209	3279.021	65	29
2017-04-10 13:20:00	3274.761	3274.840	3273.257	3274.308	3278.392	3283.223	3278.945	65	25
2017-04-10 13:15:00	3276.521	3276.686	3274.019	3274.019	3278.590	3283.286	3278.875	64	21
2017-04-10 13:10:00	3276.862	3277.914	3275.824	3276.531	3278.823	3283.365	3278.804	65	17
2017-04-10 13:05:00	3277.387	3278.713	3276.395	3277.106	3279.039	3283.420	3278.710	65	13
2017-04-10 13:00:00	3276.505	3277.608	3276.332	3277.222	3279.268	3283.486	3278.613	65	9
2017-04-10 12:55:00	3276.856	3276.856	3276.856	3276.856	3279.538	3283.542	3278.513	5	5
2017-04-10 12:50:00	3276.856	3276.856	3276.856	3276.856	3279.812	3283.579	3278.415	5	5
2017-04-10 12:45:00	3276.856	3276.856	3276.856	3276.856	3280.088	3283.594	3278.318	5	5
2017-04-10 12:40:00	3276.856	3276.856	3276.856	3276.856	3280.297	3283.580	3278.221	5	5
2017-04-10 12:35:00	3276.856	3276.856	3276.856	3276.856	3280.511	3283.578	3278.125	5	9
2017-04-10 12:30:00	3276.856	3276.856	3276.856	3276.856	3280.781	3283.618	3278.024	5	13
2017-04-10 12:25:00	3276.856	3276.856	3276.856	3276.856	3281.050	3283.681	3277.923	5	17
2017-04-10 12:20:00	3276.856	3276.856	3276.856	3276.856	3281.307	3283.732	3277.822	5	21
2017-04-10 12:15:00	3276.856	3276.856	3276.856	3276.856	3281.597	3283.801	3277.721	5	25
2017-04-10 12:10:00	3276.856	3276.856	3276.856	3276.856	3281.951	3283.824	3277.620	5	29
2017-04-10 12:05:00	3276.856	3276.856	3276.856	3276.856	3282.271	3283.855	3277.519	5	33
2017-04-10 12:00:00	3276.856	3276.856	3276.856	3276.856	3282.554	3283.892	3277.418	5	37
2017-04-10 11:55:00	3276.856	3276.856	3276.856	3276.856	3282.857	3283.934	3277.317	5	41
2017-04-10 11:50:00	3276.856	3276.856	3276.856	3276.856	3283.096	3283.977	3277.216	5	45
2017-04-10 11:45:00	3276.856	3276.856	3276.856	3276.856	3283.279	3283.999	3277.115	5	49
2017-04-10 11:40:00	3276.856	3276.856	3276.856	3276.856	3283.444	3284.009	3277.015	5	53
2017-04-10 11:35:00	3276.856	3276.856	3276.856	3276.856	3283.643	3284.025	3276.914	5	57
2017-04-10 11:30:00	3276.897	3276.897	3276.829	3276.856	3283.873	3284.063	3276.813	8	61
2017-04-10 11:25:00	3277.834	3277.834	3276.198	3277.256	3284.108	3284.115	3276.712	65	65
2017-04-10 11:20:00	3279.996	3280.139	3277.595	3277.801	3284.345	3284.162	3276.609	65	65
2017-04-10 11:15:00	3278.269	3280.404	3277.767	3280.147	3284.571	3284.179	3276.503	65	65
2017-04-10 11:10:00	3276.491	3278.594	3276.446	3278.226	3284.750	3284.179	3276.386	64	65
2017-04-10 11:05:00	3278.857	3278.863	3276.379	3276.917	3284.967	3284.178	3276.278	65	65
2017-04-10 11:00:00	3276.250	3278.697	3275.584	3277.964	3285.210	3284.219	3276.175	65	65
2017-04-10 10:55:00	3279.936	3280.123	3275.843	3276.230	3285.433	3284.256	3276.063	65	65
2017-04-10 10:50:00	3281.285	3281.952	3279.861	3279.922	3285.690	3284.328	3275.964	65	65
2017-04-10 10:45:00	3280.833	3282.005	3280.032	3281.183	3285.874	3284.390	3275.844	65	65
2017-04-10 10:40:00	3284.074	3284.074	3280.789	3280.789	3286.032	3284.399	3275.724	63	65
2017-04-10 10:35:00	3283.554	3284.727	3283.309	3283.498	3286.198	3284.406	3275.625	65	61
2017-04-10 10:30:00	3280.151	3284.084	3280.151	3283.359	3286.310	3284.390	3275.511	66	57
2017-04-10 10:25:00	3280.350	3280.398	3278.887	3279.546	3286.425	3284.377	3275.382	65	57
2017-04-10 10:20:00	3279.942	3281.197	3279.431	3280.793	3286.615	3284.375	3275.276	64	57
2017-04-10 10:15:00	3276.598	3279.924	3276.431	3279.924	3286.781	3284.351	3275.151	65	57
2017-04-10 10:10:00	3274.284	3276.779	3273.009	3276.779	3286.965	3284.342	3275.024	65	57
2017-04-10 10:05:00	3277.460	3277.988	3273.969	3274.057	3287.211	3284.340	3274.901	65	57
2017-04-10 10:00:00	3276.457	3278.595	3276.044	3277.557	3287.512	3284.343	3274.800	65	57
2017-04-10 09:55:00	3280.421	3280.512	3275.707	3275.707	3287.743	3284.310	3274.684	65	57
2017-04-10 09:50:00	3284.001	3284.595	3279.937	3279.937	3288.008	3284.290	3274.565	65	57
2017-04-10 09:45:00	3281.414	3284.204	3280.896	3284.056	3288.146	3284.229	3274.398	65	57
2017-04-10 09:40:00	3274.455	3281.887	3274.109	3281.887	3288.157	3284.126	3274.209	65	57
2017-04-10 09:35:00	3279.875	3279.875	3274.470	3274.649	3288.188	3284.044	3273.999	63	57
2017-04-10 09:30:00	3283.858	3283.858	3279.573	3279.573	3288.379	3284.036	3273.821	65	57
2017-04-10 09:25:00	3285.459	3285.459	3285.459	3285.459	3288.426	3283.978	3273.608	6	57
2017-04-07 15:00:00	3286.921	3287.021	3286.616	3286.616	3288.356	3283.861	3273.347	9	61
2017-04-07 14:55:00	3284.033	3287.167	3283.978	3287.167	3288.231	3283.732	3273.090	65	65
2017-04-07 14:50:00	3285.447	3285.957	3282.829	3284.226	3288.054	3283.598	3272.856	64	65
2017-04-07 14:45:00	3287.186	3287.322	3285.300	3285.669	3287.981	3283.493	3272.622	65	65
2017-04-07 14:40:00	3287.899	3288.960	3286.474	3287.333	3287.907	3283.374	3272.372	65	65
2017-04-07 14:35:00	3290.322	3291.116	3288.286	3288.546	3287.801	3283.239	3272.048	64	65
2017-04-07 14:30:00	3290.905	3291.607	3290.492	3290.711	3287.704	3283.091	3271.718	65	65
2017-04-07 14:25:00	3291.618	3291.906	3290.355	3290.563	3287.547	3282.921	3271.370	64	65
2017-04-07 14:20:00	3287.287	3291.461	3287.060	3290.667	3287.346	3282.753	3271.027	65	65
2017-04-07 14:15:00	3288.380	3288.380	3285.876	3287.287	3287.101	3282.584	3270.672	64	65
2017-04-07 14:10:00	3289.991	3290.707	3287.595	3287.595	3286.864	3282.449	3270.326	65	65
2017-04-07 14:05:00	3290.272	3291.001	3289.898	3290.346	3286.644	3282.311	3269.976	65	61
2017-04-07 14:00:00	3289.815	3290.683	3289.446	3290.283	3286.455	3282.147	3269.598	64	57
2017-04-07 13:55:00	3291.839	3292.137	3289.317	3289.693	3286.313	3281.991	3269.207	65	53
2017-04-07 13:50:00	3294.653	3295.020	3290.880	3291.396	3286.158	3281.847	3268.809	65	49
2017-04-07 13:45:00	3292.864	3295.075	3292.333	3294.547	3286.004	3281.701	3268.433	64	45
2017-04-07 13:40:00	3291.393	3293.075	3290.736	3292.835	3285.698	3281.522	3268.041	65	41
2017-04-07 13:35:00	3292.024	3293.095	3290.897	3291.028	3285.438	3281.336	3267.666	64	37
2017-04-07 13:30:00	3288.057	3292.740	3288.057	3292.005	3285.230	3281.156	3267.296	65	33
2017-04-07 13:25:00	3285.929	3288.939	3285.929	3288.785	3285.010	3280.967	3266.934	65	29
2017-04-07 13:20:00	3285.683	3286.427	3284.865	3286.015	3284.859	3280.805	3266.595	64	25
2017-04-07 13:15:00	3287.492	3288.138	3285.114	3285.114	3284.718	3280.668	3266.261	65	21
2017-04-07 13:10:00	3287.920	3289.159	3286.794	3286.794	3284.573	3280.513	3265.914	65	17
2017-04-07 13:05:00	3287.911	3288.906	3287.314	3288.376	3284.408	3280.319	3265.566	65	13
2017-04-07 13:00:00	3289.427	3290.279	3288.587	3288.587	3284.253	3280.115	3265.202	64	9
2017-04-07 12:55:00	3289.094	3289.094	3289.094	3289.094	3284.122	3279.921	3264.849	5	5
2017-04-07 12:50:00	3289.094	3289.094	3289.094	3289.094	3283.979	3279.697	3264.511	5	5
2017-04-07 12:45:00	3289.094	3289.094	3289.094	3289.094	3283.788	3279.491	3264.170	5	5
2017-04-07 12:40:00	3289.094	3289.094	3289.094	3289.094	3283.609	3279.294	3263.827	5	5
2017-04-07 12:35:00	3289.094	3289.094	3289.094	3289.094	3283.388	3279.091	3263.486	5	9
2017-04-07 12:30:00	3289.094	3289.094	3289.094	3289.094	3283.227	3278.906	3263.138	5	13
2017-04-07 12:25:00	3289.094	3289.094	3289.094	3289.094	3283.080	3278.746	3262.790	5	17
2017-04-07 12:20:00	3289.094	3289.094	3289.094	3289.094	3282.967	3278.590	3262.441	5	21
2017-04-07 12:15:00	3289.094	3289.094	3289.094	3289.094	3282.907	3278.406	3262.093	5	25
2017-04-07 12:10:00	3289.094	3289.094	3289.094	3289.094	3282.765	3278.223	3261.744	5	29
2017-04-07 12:05:00	3289.094	3289.094	3289.094	3289.094	3282.614	3278.014	3261.396	5	33
2017-04-07 12:00:00	3289.094	3289.094	3289.094	3289.094	3282.469	3277.845	3261.047	5	37
2017-04-07 11:55:00	3289.094	3289.094	3289.094	3289.094	3282.330	3277.657	3260.699	5	41
2017-04-07 11:50:00	3289.094	3289.094	3289.094	3289.094	3282.135	3277.464	3260.350	5	45
2017-04-07 11:45:00	3289.094	3289.094	3289.094	3289.094	3281.920	3277.251	3260.002	5	49
2017-04-07 11:40:00	3289.094	3289.094	3289.094	3289.094	3281.719	3277.035	3259.653	5	53
2017-04-07 11:35:00	3289.094	3289.094	3289.094	3289.094	3281.468	3276.819	3259.305	5	57
2017-04-07 11:30:00	3288.888	3289.094	3288.888	3289.094	3281.173	3276.598	3258.957	7	61
2017-04-07 11:25:00	3287.032	3288.990	3286.217	3288.974	3280.877	3276.365	3258.608	64	64
2017-04-07 11:20:00	3285.112	3287.533	3285.112	3286.827	3280.573	3276.137	3258.260	65	65
2017-04-07 11:15:00	3283.879	3285.573	3283.421	3284.600	3280.312	3275.923	3257.923	64	64
2017-04-07 11:10:00	3284.985	3285.342	3283.296	3283.476	3280.095	3275.714	3257.597	65	65
