Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Volume	SMAVG (15)
2017-06-02 11:25:00	1759.413	1762.000	1759.413	1762.000	1773.010	1789.054	1801.776	0	0
2017-06-02 11:20:00	1758.624	1759.491	1758.417	1759.436	1773.583	1789.577	1801.908	0	0
2017-06-02 11:15:00	1757.861	1758.627	1757.167	1758.627	1774.209	1790.141	1802.058	0	0
2017-06-02 11:10:00	1759.750	1759.780	1757.937	1757.993	1774.850	1790.718	1802.217	0	0
2017-06-02 11:05:00	1760.954	1760.960	1759.712	1759.712	1775.590	1791.302	1802.356	0	0
2017-06-02 11:00:00	1759.600	1761.065	1759.600	1760.980	1776.317	1791.868	1802.490	0	0
2017-06-02 10:55:00	1757.589	1759.534	1756.320	1759.526	1777.043	1792.449	1802.615	0	0
2017-06-02 10:50:00	1757.135	1757.932	1757.135	1757.539	1777.772	1793.023	1802.753	0	0
2017-06-02 10:45:00	1755.692	1757.134	1753.527	1757.134	1778.571	1793.615	1802.901	0	0
2017-06-02 10:40:00	1755.823	1757.411	1755.755	1755.875	1779.376	1794.216	1803.052	0	0
2017-06-02 10:35:00	1760.032	1760.062	1755.288	1755.684	1780.199	1794.855	1803.191	0	0
2017-06-02 10:30:00	1762.986	1762.986	1760.122	1760.122	1781.056	1795.511	1803.323	0	0
2017-06-02 10:25:00	1763.829	1764.020	1763.205	1763.205	1781.860	1796.124	1803.434	0	0
2017-06-02 10:20:00	1761.074	1763.823	1760.996	1763.823	1782.621	1796.688	1803.518	0	0
2017-06-02 10:15:00	1761.843	1761.843	1760.875	1761.082	1783.399	1797.249	1803.614	0	0
2017-06-02 10:10:00	1763.812	1764.591	1761.929	1761.929	1784.215	1797.820	1803.726	0	0
2017-06-02 10:05:00	1765.251	1765.353	1763.797	1763.838	1784.953	1798.397	1803.828	0	0
2017-06-02 10:00:00	1766.214	1766.214	1765.159	1765.200	1785.653	1798.968	1803.906	0	0
2017-06-02 09:55:00	1768.171	1768.362	1766.230	1766.230	1786.299	1799.545	1803.991	0	0
2017-06-02 09:50:00	1763.972	1768.193	1763.610	1768.193	1786.957	1800.109	1804.082	0	0
2017-06-02 09:45:00	1758.293	1764.751	1758.293	1763.939	1787.561	1800.650	1804.189	0	0
2017-06-02 09:40:00	1758.652	1758.652	1756.522	1758.335	1788.245	1801.251	1804.313	0	0
2017-06-02 09:35:00	1767.101	1767.164	1758.583	1758.583	1789.069	1801.922	1804.460	0	0
2017-06-02 09:30:00	1765.917	1768.367	1763.819	1767.276	1789.973	1802.598	1804.628	0	0
2017-06-02 09:25:00	1767.298	1767.298	1767.060	1767.060	1790.657	1803.204	1804.761	0	0
2017-06-01 15:00:00	1773.606	1773.606	1773.606	1773.606	1791.362	1803.819	1804.904	0	0
2017-06-01 14:55:00	1773.499	1773.499	1773.199	1773.259	1791.868	1804.371	1805.014	0	0
2017-06-01 14:50:00	1775.359	1775.579	1773.479	1773.579	1792.443	1804.864	1805.111	0	0
2017-06-01 14:45:00	1774.745	1775.344	1773.333	1775.344	1793.137	1805.409	1805.227	0	0
2017-06-01 14:40:00	1781.193	1781.275	1774.894	1774.894	1793.797	1805.938	1805.328	0	0
2017-06-01 14:35:00	1781.628	1781.737	1780.283	1781.199	1794.452	1806.291	1805.459	0	0
2017-06-01 14:30:00	1777.313	1782.193	1777.271	1781.751	1795.008	1806.580	1805.556	0	0
2017-06-01 14:25:00	1784.231	1784.344	1777.296	1777.296	1795.565	1806.869	1805.626	0	0
2017-06-01 14:20:00	1784.209	1784.311	1783.328	1784.265	1796.249	1807.224	1805.718	0	0
2017-06-01 14:15:00	1787.915	1788.051	1784.298	1784.298	1796.784	1807.492		0	0
2017-06-01 14:10:00	1787.928	1788.022	1787.685	1787.970	1797.349	1807.745		0	0
2017-06-01 14:05:00	1790.755	1790.755	1787.669	1787.831	1797.829	1807.982		0	0
2017-06-01 14:00:00	1791.646	1792.267	1790.797	1790.851	1798.331	1808.216		0	0
2017-06-01 13:55:00	1790.442	1791.744	1790.343	1791.655	1798.812	1808.428		0	0
2017-06-01 13:50:00	1790.940	1791.276	1790.394	1790.408	1799.271	1808.642		0	0
2017-06-01 13:45:00	1792.631	1792.715	1790.896	1790.896	1799.774	1808.843		0	0
2017-06-01 13:40:00	1794.470	1794.470	1792.481	1792.678	1800.262	1809.046		0	0
2017-06-01 13:35:00	1788.583	1794.505	1788.571	1794.370	1800.656	1809.265		0	0
2017-06-01 13:30:00	1787.388	1788.575	1787.388	1788.575	1801.087	1809.479		0	0
2017-06-01 13:25:00	1784.269	1787.506	1784.269	1787.386	1801.653	1809.743		0	0
2017-06-01 13:20:00	1787.684	1787.746	1784.234	1784.308	1802.239	1810.000		0	0
2017-06-01 13:15:00	1787.720	1788.519	1787.720	1787.739	1802.847	1810.310		0	0
2017-06-01 13:10:00	1785.903	1787.817	1785.899	1787.640	1803.409	1810.581		0	0
2017-06-01 13:05:00	1789.527	1789.550	1785.882	1785.882	1803.976	1810.846		0	0
2017-06-01 13:00:00	1790.393	1790.393	1789.317	1789.518	1804.562	1811.127		0	0
2017-06-01 12:55:00	1790.657	1790.657	1790.657	1790.657	1805.098	1811.355		0	0
2017-06-01 11:30:00	1790.703	1790.703	1790.703	1790.703	1805.571	1811.552		0	0
2017-06-01 11:25:00	1794.917	1794.963	1790.699	1790.699	1806.074	1811.754		0	0
2017-06-01 11:20:00	1796.023	1796.023	1794.980	1794.980	1806.586	1811.962		0	0
2017-06-01 11:15:00	1797.178	1797.385	1795.921	1796.034	1807.013	1812.124		0	0
2017-06-01 11:10:00	1795.979	1797.302	1794.630	1797.296	1807.419	1812.280		0	0
2017-06-01 11:05:00	1797.463	1797.484	1796.009	1796.009	1807.855	1812.422		0	0
2017-06-01 11:00:00	1797.396	1797.457	1796.893	1797.457	1808.274	1812.576		0	0
2017-06-01 10:55:00	1796.968	1797.425	1796.418	1797.378	1808.658	1812.703		0	0
2017-06-01 10:50:00	1798.438	1798.438	1797.024	1797.049	1809.057	1812.795		0	0
2017-06-01 10:45:00	1800.187	1800.421	1798.535	1798.535	1809.511	1812.907		0	0
2017-06-01 10:40:00	1801.176	1801.246	1800.077	1800.292	1809.965	1813.005		0	0
2017-06-01 10:35:00	1802.698	1802.698	1801.212	1801.255	1810.387	1813.073		0	0
2017-06-01 10:30:00	1802.007	1802.938	1801.936	1802.728	1810.755	1813.163		0	0
2017-06-01 10:25:00	1798.854	1801.946	1798.595	1801.884	1811.100	1813.235		0	0
2017-06-01 10:20:00	1798.865	1799.192	1798.795	1798.868	1811.426	1813.316		0	0
2017-06-01 10:15:00	1797.413	1798.834	1797.357	1798.818	1811.840	1813.460		0	0
2017-06-01 10:10:00	1799.145	1799.239	1795.515	1797.482	1812.283	1813.607		0	0
2017-06-01 10:05:00	1798.460	1799.130	1797.957	1799.130	1812.791	1813.774		0	0
2017-06-01 10:00:00	1798.025	1798.386	1796.567	1798.386	1813.261	1813.939		0	0
2017-06-01 09:55:00	1799.490	1799.490	1798.165	1798.165	1813.740	1814.119		0	0
2017-06-01 09:50:00	1803.699	1803.719	1799.536	1799.536	1814.258	1814.319		0	0
2017-06-01 09:45:00	1801.660	1803.892	1801.076	1803.774	1814.776	1814.464		0	0
2017-06-01 09:40:00	1802.347	1802.986	1801.495	1801.495	1815.222	1814.570		0	0
2017-06-01 09:35:00	1798.762	1802.305	1796.645	1802.273	1815.751	1814.669		0	0
2017-06-01 09:30:00	1800.864	1802.126	1798.862	1798.938	1816.276	1814.777		0	0
2017-06-01 09:25:00	1802.082	1802.082	1801.994	1801.994	1816.873	1814.917		0	0
2017-05-31 15:00:00	1808.302	1808.302	1808.302	1808.302	1817.284	1815.043		0	0
2017-05-31 14:55:00	1807.662	1808.341	1807.661	1808.309	1817.680	1815.135		0	0
2017-05-31 14:50:00	1809.075	1809.189	1807.485	1807.640	1818.080	1815.216		0	0
2017-05-31 14:45:00	1809.523	1809.618	1808.381	1809.025	1818.129	1815.262		0	0
2017-05-31 14:40:00	1811.501	1811.501	1809.585	1809.585	1818.151	1815.277		0	0
2017-05-31 14:35:00	1811.019	1811.730	1810.881	1811.505	1818.174	1815.300		0	0
2017-05-31 14:30:00	1812.533	1812.533	1810.940	1811.011	1818.199	1815.301		0	0
2017-05-31 14:25:00	1811.993	1812.683	1811.920	1812.537	1818.200	1815.307		0	0
2017-05-31 14:20:00	1813.023	1813.565	1811.946	1811.963	1818.141	1815.305		0	0
2017-05-31 14:15:00	1814.925	1814.927	1812.942	1812.947	1818.136	1815.306		0	0
2017-05-31 14:10:00	1814.626	1815.867	1814.451	1814.887	1818.101	1815.292		0	0
2017-05-31 14:05:00	1815.648	1815.932	1814.578	1814.631	1818.044	1815.286		0	0
2017-05-31 14:00:00	1815.389	1815.605	1815.176	1815.531	1818.012	1815.295		0	0
2017-05-31 13:55:00	1812.355	1815.355	1812.174	1815.332	1817.911	1815.252		0	0
2017-05-31 13:50:00	1815.990	1815.990	1812.350	1812.375	1817.829	1815.211		0	0
2017-05-31 13:45:00	1816.805	1816.880	1815.884	1815.899	1817.873	1815.216		0	0
2017-05-31 13:40:00	1816.778	1817.033	1816.498	1816.862	1817.871	1815.142		0	0
2017-05-31 13:35:00	1814.708	1816.838	1814.555	1816.706	1817.834	1815.040		0	0
2017-05-31 13:30:00	1815.770	1815.812	1814.709	1814.721	1817.761	1814.990		0	0
2017-05-31 13:25:00	1815.978	1816.010	1815.468	1815.824	1817.773	1814.926		0	0
2017-05-31 13:20:00	1815.112	1816.185	1814.597	1815.989	1817.752	1814.862		0	0
2017-05-31 13:15:00	1816.252	1816.317	1815.143	1815.182	1817.716	1814.825		0	0
2017-05-31 13:10:00	1814.255	1816.314	1814.233	1816.314	1817.691	1814.682		0	0
2017-05-31 13:05:00	1815.868	1815.937	1814.286	1814.290	1817.612	1814.498		0	0
2017-05-31 13:00:00	1816.307	1816.400	1815.769	1815.889	1817.534	1814.240		0	0
2017-05-31 12:55:00	1816.301	1816.301	1816.301	1816.301	1817.433	1813.975		0	0
2017-05-31 11:30:00	1816.318	1816.318	1816.318	1816.318	1817.339	1813.715		0	0
2017-05-31 11:25:00	1819.098	1819.180	1816.170	1816.346	1817.235	1813.411		0	0
2017-05-31 11:20:00	1817.098	1819.354	1817.078	1819.104	1817.140	1813.111		0	0
2017-05-31 11:15:00	1816.689	1816.951	1816.380	1816.951	1816.988	1812.780		0	0
2017-05-31 11:10:00	1817.346	1817.410	1816.650	1816.650	1816.878	1812.483		0	0
2017-05-31 11:05:00	1819.775	1819.775	1817.261	1817.309	1816.748	1812.188		0	0
2017-05-31 11:00:00	1821.208	1821.229	1819.781	1819.781	1816.533	1811.887		0	0
2017-05-31 10:55:00	1821.473	1822.349	1821.219	1821.219	1816.303	1811.527		0	0
2017-05-31 10:50:00	1819.640	1821.412	1819.251	1821.412	1816.044	1811.134		0	0
2017-05-31 10:45:00	1820.006	1820.078	1819.526	1819.606	1815.759	1810.744		0	0
2017-05-31 10:40:00	1818.036	1820.055	1818.036	1820.006	1815.572	1810.348		0	0
2017-05-31 10:35:00	1819.601	1819.641	1817.870	1818.173	1815.370	1809.978		0	0
2017-05-31 10:30:00	1820.927	1820.927	1819.592	1819.592	1815.207	1809.631		0	0
2017-05-31 10:25:00	1822.852	1822.987	1820.956	1820.961	1815.079	1809.259		0	0
2017-05-31 10:20:00	1822.604	1823.411	1822.604	1822.875	1814.932	1808.843		0	0
2017-05-31 10:15:00	1822.377	1822.620	1821.231	1822.620	1814.756	1808.438		0	0
2017-05-31 10:10:00	1824.151	1824.484	1822.317	1822.317	1814.617	1808.055		0	0
2017-05-31 10:05:00	1825.374	1825.374	1823.889	1824.075	1814.499	1807.728		0	0
2017-05-31 10:00:00	1826.056	1826.460	1825.439	1825.439	1814.380	1807.375		0	0
2017-05-31 09:55:00	1827.807	1827.807	1825.688	1826.102	1814.152	1806.997		0	0
2017-05-31 09:50:00	1828.513	1829.721	1827.938	1827.945	1813.918	1806.657		0	0
2017-05-31 09:45:00	1828.792	1829.057	1828.193	1828.520	1813.587	1806.319		0	0
2017-05-31 09:40:00	1822.630	1828.843	1822.306	1828.783	1813.278	1805.990		0	0
2017-05-31 09:35:00	1828.220	1828.572	1822.554	1822.554	1812.962	1805.657		0	0
2017-05-31 09:30:00	1831.331	1834.736	1827.481	1828.081	1812.801	1805.358		0	0
2017-05-31 09:25:00	1828.015	1828.310	1828.015	1828.310	1812.590	1805.046		0	0
2017-05-26 15:00:00	1810.111	1810.111	1810.111	1810.111	1812.352	1804.717		0	0
2017-05-26 14:55:00	1810.651	1810.657	1809.957	1810.132	1812.394	1804.628		0	0
2017-05-26 14:50:00	1812.787	1812.836	1810.642	1810.695	1812.403	1804.532		0	0
2017-05-26 14:45:00	1811.115	1812.811	1811.115	1812.796	1812.427	1804.383		0	0
2017-05-26 14:40:00	1809.557	1811.116	1809.134	1811.032	1812.403	1804.211		0	0
2017-05-26 14:35:00	1811.721	1811.721	1809.526	1809.599	1812.413			0	0
2017-05-26 14:30:00	1811.259	1812.362	1811.259	1811.695	1812.469			0	0
2017-05-26 14:25:00	1811.961	1811.974	1810.901	1811.227	1812.477			0	0
2017-05-26 14:20:00	1813.198	1813.198	1811.996	1811.996	1812.483			0	0
2017-05-26 14:15:00	1810.555	1813.246	1810.543	1813.058	1812.528			0	0
2017-05-26 14:10:00	1811.274	1811.288	1810.381	1810.495	1812.577			0	0
2017-05-26 14:05:00	1814.481	1814.481	1811.207	1811.207	1812.593			0	0
2017-05-26 14:00:00	1815.874	1815.970	1814.548	1814.573	1812.594			0	0
2017-05-26 13:55:00	1815.068	1815.979	1815.068	1815.815	1812.559			0	0
2017-05-26 13:50:00	1813.147	1815.049	1812.418	1815.005	1812.412			0	0
2017-05-26 13:45:00	1815.350	1815.350	1813.080	1813.080	1812.247			0	0
2017-05-26 13:40:00	1814.851	1815.462	1814.799	1815.296	1812.218			0	0
2017-05-26 13:35:00	1814.154	1814.807	1813.932	1814.786	1812.079			0	0
2017-05-26 13:30:00	1813.956	1814.887	1813.956	1814.153	1811.972			0	0
2017-05-26 13:25:00	1812.423	1814.014	1812.385	1813.969	1811.934			0	0
2017-05-26 13:20:00	1810.383	1812.405	1810.383	1812.372	1811.672			0	0
2017-05-26 13:15:00	1810.864	1810.901	1809.889	1810.352	1811.383			0	0
2017-05-26 13:10:00	1811.614	1811.778	1810.856	1810.856	1810.946			0	0
2017-05-26 13:05:00	1811.078	1811.651	1810.704	1811.581	1810.516			0	0
2017-05-26 13:00:00	1811.869	1812.264	1811.095	1811.152	1810.091			0	0
2017-05-26 12:55:00	1811.590	1811.590	1811.590	1811.590	1809.587			0	0
2017-05-26 11:30:00	1811.480	1811.480	1811.480	1811.480	1809.082			0	0
2017-05-26 11:25:00	1810.165	1811.482	1810.153	1811.482	1808.572			0	0
2017-05-26 11:20:00	1806.600	1810.165	1806.600	1810.135	1808.087			0	0
2017-05-26 11:15:00	1808.288	1808.288	1805.873	1806.552	1807.628			0	0
2017-05-26 11:10:00	1808.333	1808.571	1808.191	1808.266	1807.241			0	0
2017-05-26 11:05:00	1807.179	1808.416	1807.093	1808.302	1806.751			0	0
2017-05-26 11:00:00	1810.233	1810.233	1807.073	1807.152	1806.225			0	0
2017-05-26 10:55:00	1809.956	1810.251	1809.625	1810.251	1805.729			0	0
2017-05-26 10:50:00	1809.977	1810.049	1809.568	1809.933	1805.124			0	0
2017-05-26 10:45:00	1813.044	1813.289	1809.981	1809.981	1804.585			0	0
2017-05-26 10:40:00	1813.595	1813.595	1812.447	1813.207	1804.055			0	0
2017-05-26 10:35:00	1814.080	1814.562	1813.589	1813.589	1803.439			0	0
2017-05-26 10:30:00	1815.651	1815.653	1813.812	1814.109	1802.754			0	0
2017-05-26 10:25:00	1816.274	1816.372	1815.644	1815.644	1802.119			0	0
2017-05-26 10:20:00	1818.061	1818.141	1816.362	1816.431	1801.494			0	0
2017-05-26 10:15:00	1813.972	1818.135	1813.963	1818.135	1800.958			0	0
2017-05-26 10:10:00	1814.361	1814.878	1814.029	1814.029	1800.369			0	0
2017-05-26 10:05:00	1811.524	1814.533	1811.524	1814.395	1799.842			0	0
2017-05-26 10:00:00	1812.976	1813.099	1810.010	1811.423	1799.397			0	0
2017-05-26 09:55:00	1812.971	1813.055	1811.374	1813.033	1799.050			0	0
2017-05-26 09:50:00	1814.591	1814.591	1812.983	1812.983	1798.702			0	0
2017-05-26 09:45:00	1817.596	1818.310	1814.498	1814.536	1798.353			0	0
2017-05-26 09:40:00	1816.440	1817.552	1815.574	1817.502	1797.915			0	0
2017-05-26 09:35:00	1812.081	1816.419	1811.843	1816.404	1797.502			0	0
2017-05-26 09:30:00	1810.146	1813.197	1809.839	1812.229	1797.082			0	0
2017-05-26 09:25:00	1810.536	1810.583	1810.536	1810.583	1796.861			0	0
2017-05-25 15:00:00	1811.903	1811.903	1811.903	1811.903	1796.661			0	0
2017-05-25 14:55:00	1811.433	1811.625	1811.303	1811.601	1796.339			0	0
2017-05-25 14:50:00	1812.458	1812.501	1811.528	1811.538	1796.019			0	0
2017-05-25 14:45:00	1812.062	1812.460	1812.040	1812.377				0	0
2017-05-25 14:40:00	1811.503	1812.224	1811.317	1812.092				0	0
2017-05-25 14:35:00	1814.282	1814.282	1811.527	1811.527				0	0
2017-05-25 14:30:00	1815.441	1815.838	1814.254	1814.254				0	0
2017-05-25 14:25:00	1811.270	1815.530	1811.047	1815.512				0	0
2017-05-25 14:20:00	1811.324	1811.489	1811.112	1811.266				0	0
2017-05-25 14:15:00	1812.834	1813.096	1811.259	1811.281				0	0
2017-05-25 14:10:00	1808.405	1812.814	1808.405	1812.814				0	0
2017-05-25 14:05:00	1806.728	1808.510	1806.728	1808.479				0	0
2017-05-25 14:00:00	1811.504	1811.519	1806.598	1806.738				0	0
2017-05-25 13:55:00	1808.401	1812.158	1808.244	1811.616				0	0
2017-05-25 13:50:00	1809.562	1809.679	1808.008	1808.388				0	0
2017-05-25 13:45:00	1812.235	1812.235	1808.764	1809.439				0	0
2017-05-25 13:40:00	1800.863	1812.573	1800.829	1812.240				0	0
2017-05-25 13:35:00	1798.097	1801.265	1798.097	1800.855				0	0
2017-05-25 13:30:00	1788.594	1797.953	1788.424	1797.953				0	0
2017-05-25 13:25:00	1789.375	1789.431	1788.075	1788.471				0	0
2017-05-25 13:20:00	1790.414	1791.145	1789.370	1789.370				0	0
2017-05-25 13:15:00	1785.963	1790.330	1785.877	1790.328				0	0
2017-05-25 13:10:00	1786.410	1787.200	1785.935	1785.935				0	0
2017-05-25 13:05:00	1785.908	1786.373	1785.881	1786.373				0	0
2017-05-25 13:00:00	1787.539	1788.302	1785.917	1785.956				0	0
2017-05-25 12:55:00	1787.236	1787.236	1787.236	1787.236				0	0
2017-05-25 11:30:00	1787.183	1787.183	1787.183	1787.183				0	0
2017-05-25 11:25:00	1784.030	1787.182	1784.030	1787.182				0	0
2017-05-25 11:20:00	1781.914	1783.768	1781.768	1783.768				0	0
2017-05-25 11:15:00	1782.461	1782.553	1781.928	1782.000				0	0
2017-05-25 11:10:00	1779.956	1782.647	1779.913	1782.378				0	0
2017-05-25 11:05:00	1782.939	1782.939	1779.958	1779.991				0	0
2017-05-25 11:00:00	1783.526	1784.005	1782.960	1782.972				0	0
2017-05-25 10:55:00	1782.448	1783.521	1782.127	1783.521				0	0
2017-05-25 10:50:00	1779.384	1782.378	1779.146	1782.378				0	0
2017-05-25 10:45:00	1782.300	1782.413	1779.358	1779.358				0	0
2017-05-25 10:40:00	1784.238	1784.278	1781.427	1782.362				0	0
2017-05-25 10:35:00	1789.733	1789.822	1784.376	1784.376				0	0
2017-05-25 10:30:00	1788.712	1789.868	1788.712	1789.615				0	
2017-05-25 10:25:00	1787.723	1788.899	1787.693	1788.711				0	
2017-05-25 10:20:00	1792.179	1792.254	1787.475	1787.670				0	
2017-05-25 10:15:00	1794.022	1794.082	1791.854	1792.154				0	
2017-05-25 10:10:00	1795.570	1796.467	1794.068	1794.068				0	
2017-05-25 10:05:00	1795.540	1795.967	1795.535	1795.615				0	
2017-05-25 10:00:00	1792.579	1795.556	1792.088	1795.550				0	
2017-05-25 09:55:00	1796.834	1796.950	1792.637	1792.637				0	
2017-05-25 09:50:00	1795.330	1796.861	1795.088	1796.861				0	
2017-05-25 09:45:00	1801.050	1801.050	1795.406	1795.406				0	
2017-05-25 09:40:00	1800.692	1802.333	1800.546	1801.173				0	
2017-05-25 09:35:00	1795.520	1800.580	1793.180	1800.580				0	
2017-05-25 09:30:00	1794.827	1797.168	1794.198	1795.784				0	
2017-05-25 09:25:00	1795.683	1795.683	1795.630	1795.630				0	
