Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	Volume	SMAVG (15)
2017-07-10 13:20:00	1910.767	1911.225	1910.740	1911.130	1912.747	1912.395	1908.467	0	0
2017-07-10 13:15:00	1908.649	1910.831	1908.649	1910.794	1912.821	1912.345	1908.387	0	0
2017-07-10 13:10:00	1908.273	1908.720	1908.187	1908.680	1912.891	1912.290	1908.312	0	0
2017-07-10 13:05:00	1908.527	1908.604	1908.105	1908.279	1912.986	1912.264	1908.250	0	0
2017-07-10 13:00:00	1909.159	1909.271	1908.507	1908.531	1913.091	1912.249	1908.192	0	0
2017-07-10 12:55:00	1909.082	1909.082	1909.082	1909.082	1913.196	1912.204	1908.128	0	0
2017-07-10 11:30:00	1909.052	1909.052	1909.052	1909.052	1913.275	1912.156	1908.050	0	0
2017-07-10 11:25:00	1908.492	1909.067	1908.441	1909.044	1913.351	1912.092	1907.980	0	0
2017-07-10 11:20:00	1907.666	1908.543	1907.643	1908.461	1913.432	1912.013	1907.901	0	0
2017-07-10 11:15:00	1905.312	1907.680	1905.312	1907.677	1913.522	1911.957	1907.828	0	0
2017-07-10 11:10:00	1904.454	1905.276	1903.879	1905.276	1913.628	1911.938	1907.752	0	0
2017-07-10 11:05:00	1907.970	1908.010	1904.534	1904.534	1913.772	1911.944	1907.695	0	0
2017-07-10 11:00:00	1907.361	1908.035	1907.361	1907.982	1913.943	1911.958	1907.643	0	0
2017-07-10 10:55:00	1910.243	1910.243	1907.089	1907.422	1914.042	1912.011	1907.576	0	0
2017-07-10 10:50:00	1912.598	1912.678	1910.282	1910.282	1914.132	1912.089	1907.522	0	0
2017-07-10 10:45:00	1912.869	1913.184	1912.635	1912.682	1914.170	1912.144	1907.455	0	0
2017-07-10 10:40:00	1912.924	1913.052	1912.704	1912.871	1914.173	1912.171	1907.375	0	0
2017-07-10 10:35:00	1912.118	1912.923	1912.066	1912.913	1914.116	1912.197	1907.298	0	0
2017-07-10 10:30:00	1911.095	1912.072	1911.095	1912.029	1914.051	1912.238	1907.221	0	0
2017-07-10 10:25:00	1913.521	1913.521	1910.880	1911.086	1914.009	1912.285	1907.147	0	0
2017-07-10 10:20:00	1915.566	1915.630	1913.544	1913.544	1914.012	1912.345	1907.080	0	0
2017-07-10 10:15:00	1915.490	1915.845	1915.217	1915.492	1913.976	1912.362	1907.003	0	0
2017-07-10 10:10:00	1916.467	1916.755	1915.627	1915.678	1913.880	1912.362	1906.922	0	0
2017-07-10 10:05:00	1915.154	1916.776	1915.154	1916.525	1913.757	1912.359	1906.842	0	0
2017-07-10 10:00:00	1912.609	1915.174	1912.576	1915.141	1913.596	1912.349	1906.757	0	0
2017-07-10 09:55:00	1913.086	1913.246	1911.295	1912.533	1913.508	1912.331	1906.670	0	0
2017-07-10 09:50:00	1914.407	1914.407	1913.154	1913.154	1913.473	1912.352	1906.607	0	0
2017-07-10 09:45:00	1916.050	1916.080	1914.401	1914.401	1913.415	1912.363	1906.547	0	0
2017-07-10 09:40:00	1912.468	1916.077	1912.456	1916.077	1913.354	1912.350	1906.478	0	0
2017-07-10 09:35:00	1914.507	1914.507	1911.907	1912.465	1913.269	1912.320	1906.398	0	0
2017-07-10 09:30:00	1913.378	1915.062	1912.937	1914.373	1913.200	1912.338	1906.335	0	0
2017-07-10 09:25:00	1914.193	1914.193	1914.062	1914.062	1913.092	1912.355	1906.267	0	0
2017-07-07 15:00:00	1918.132	1918.132	1918.132	1918.132	1913.024	1912.368	1906.192	0	0
2017-07-07 14:55:00	1917.734	1917.865	1917.650	1917.860	1912.868	1912.349	1906.101	0	0
2017-07-07 14:50:00	1917.219	1917.827	1917.135	1917.667	1912.720	1912.308	1906.017	0	0
2017-07-07 14:45:00	1916.543	1917.298	1916.535	1917.298	1912.659	1912.255	1905.932	0	0
2017-07-07 14:40:00	1916.666	1916.828	1916.400	1916.515	1912.600	1912.202	1905.846	0	0
2017-07-07 14:35:00	1917.662	1917.719	1916.706	1916.746	1912.541	1912.168	1905.762	0	0
2017-07-07 14:30:00	1917.145	1917.897	1917.007	1917.676	1912.449	1912.125	1905.689	0	0
2017-07-07 14:25:00	1914.822	1917.085	1914.822	1917.026	1912.362	1912.067	1905.616	0	0
2017-07-07 14:20:00	1915.035	1915.182	1914.540	1914.770	1912.337	1912.006	1905.552	0	0
2017-07-07 14:15:00	1913.229	1915.150	1913.225	1915.039	1912.358	1911.979	1905.505	0	0
2017-07-07 14:10:00	1912.637	1913.164	1911.670	1913.164	1912.346	1911.935	1905.453	0	0
2017-07-07 14:05:00	1913.777	1913.777	1912.595	1912.660	1912.356	1911.913	1905.406	0	0
2017-07-07 14:00:00	1913.260	1914.112	1913.260	1913.738	1912.350	1911.899	1905.355	0	0
2017-07-07 13:55:00	1912.258	1913.227	1912.232	1913.227	1912.334	1911.857	1905.303	0	0
2017-07-07 13:50:00	1913.279	1913.354	1911.827	1912.283	1912.335	1911.810	1905.257	0	0
2017-07-07 13:45:00	1914.799	1914.801	1913.432	1913.432	1912.351	1911.754	1905.208	0	0
2017-07-07 13:40:00	1914.036	1915.248	1914.036	1914.831	1912.279	1911.677	1905.150	0	0
2017-07-07 13:35:00	1914.767	1914.795	1913.960	1914.047	1912.160	1911.590	1905.085	0	0
2017-07-07 13:30:00	1914.380	1915.219	1914.380	1914.797	1912.042	1911.527	1905.015	0	0
2017-07-07 13:25:00	1913.466	1914.403	1913.351	1914.338	1911.869	1911.445	1904.942	0	0
2017-07-07 13:20:00	1913.560	1913.976	1913.374	1913.430	1911.689	1911.354	1904.874	0	0
2017-07-07 13:15:00	1913.793	1913.857	1913.354	1913.514	1911.541	1911.278	1904.815	0	0
2017-07-07 13:10:00	1913.046	1913.879	1913.046	1913.767	1911.407	1911.196	1904.762	0	0
2017-07-07 13:05:00	1912.902	1913.056	1912.841	1913.012	1911.213	1911.109	1904.709	0	0
2017-07-07 13:00:00	1913.313	1913.599	1912.825	1912.882	1911.037	1910.983	1904.652	0	0
2017-07-07 12:55:00	1913.072	1913.072	1913.072	1913.072	1910.833	1910.860	1904.593	0	0
2017-07-07 11:30:00	1912.977	1912.977	1912.977	1912.977	1910.594	1910.739	1904.533	0	0
2017-07-07 11:25:00	1912.480	1913.006	1912.480	1912.974	1910.393	1910.619	1904.479	0	0
2017-07-07 11:20:00	1913.021	1913.156	1912.401	1912.501	1910.249	1910.492	1904.424	0	0
2017-07-07 11:15:00	1912.956	1913.628	1912.913	1913.059	1910.117	1910.366	1904.364	0	0
2017-07-07 11:10:00	1911.917	1912.945	1911.115	1912.945	1909.973	1910.227	1904.305	0	0
2017-07-07 11:05:00	1912.180	1912.301	1911.926	1911.926	1909.979	1910.087	1904.246	0	0
2017-07-07 11:00:00	1912.786	1912.807	1912.191	1912.191	1910.046	1909.958	1904.193	0	0
2017-07-07 10:55:00	1910.018	1912.894	1909.887	1912.813	1910.117	1909.818	1904.146	0	0
2017-07-07 10:50:00	1909.620	1910.065	1909.580	1910.016	1910.169	1909.674	1904.097	0	0
2017-07-07 10:45:00	1909.856	1909.856	1909.020	1909.657	1910.278	1909.565	1904.062	0	0
2017-07-07 10:40:00	1911.241	1911.272	1909.926	1909.926	1910.424	1909.474	1904.029	0	0
2017-07-07 10:35:00	1911.826	1911.934	1911.238	1911.238	1910.560	1909.377	1903.985	0	0
2017-07-07 10:30:00	1910.623	1911.833	1910.623	1911.757	1910.678	1909.262	1903.937	0	0
2017-07-07 10:25:00	1909.499	1910.683	1909.320	1910.683	1910.747	1909.141	1903.874	0	0
2017-07-07 10:20:00	1908.435	1909.611	1908.396	1909.525	1910.844	1909.026	1903.813	0	0
2017-07-07 10:15:00	1910.738	1910.738	1908.460	1908.460	1910.961	1908.926	1903.749	0	0
2017-07-07 10:10:00	1910.860	1911.138	1910.661	1910.744	1911.103	1908.814	1903.694	0	0
2017-07-07 10:05:00	1910.326	1910.925	1910.215	1910.801	1911.155	1908.666	1903.628	0	0
2017-07-07 10:00:00	1911.219	1911.319	1909.602	1910.264	1911.231	1908.513	1903.555	0	0
2017-07-07 09:55:00	1911.800	1911.892	1911.312	1911.339	1911.311	1908.352	1903.480	0	0
2017-07-07 09:50:00	1908.970	1911.820	1908.711	1911.820	1911.346	1908.166	1903.401	0	0
2017-07-07 09:45:00	1908.866	1909.537	1908.866	1909.043	1911.372	1907.992	1903.317	0	0
2017-07-07 09:40:00	1910.626	1910.629	1908.391	1908.977	1911.476	1907.836	1903.234	0	0
2017-07-07 09:35:00	1910.284	1911.366	1910.040	1910.625	1911.617	1907.699	1903.156	0	0
2017-07-07 09:30:00	1909.704	1910.680	1908.687	1910.361	1911.712	1907.559	1903.060	0	0
2017-07-07 09:25:00	1910.413	1910.457	1910.413	1910.457	1911.829	1907.425	1902.968	0	0
2017-07-06 15:00:00	1914.586	1914.586	1914.586	1914.586	1911.896	1907.278	1902.885	0	0
2017-07-06 14:55:00	1913.569	1914.397	1913.569	1914.387	1911.851	1907.104	1902.801	0	0
2017-07-06 14:50:00	1912.153	1913.562	1912.086	1913.562	1911.803	1906.949	1902.721	0	0
2017-07-06 14:45:00	1913.254	1913.254	1911.948	1912.128	1911.794	1906.758	1902.645	0	0
2017-07-06 14:40:00	1915.778	1915.868	1913.309	1913.313	1911.802	1906.584	1902.564	0	0
2017-07-06 14:35:00	1915.775	1916.528	1915.740	1915.803	1911.772	1906.416	1902.479	0	0
2017-07-06 14:30:00	1914.410	1915.788	1914.385	1915.788	1911.675	1906.222	1902.386	0	0
2017-07-06 14:25:00	1913.650	1914.543	1913.650	1914.475	1911.599	1906.022	1902.305	0	0
2017-07-06 14:20:00	1912.323	1913.712	1912.228	1913.667	1911.523	1905.830	1902.224	0	0
2017-07-06 14:15:00	1912.880	1912.880	1912.046	1912.329	1911.469	1905.663	1902.144	0	0
2017-07-06 14:10:00	1913.266	1914.015	1912.950	1912.950	1911.449	1905.513	1902.069	0	0
2017-07-06 14:05:00	1913.079	1913.518	1913.042	1913.297	1911.380	1905.357	1901.992	0	0
2017-07-06 14:00:00	1909.894	1913.096	1909.890	1913.076	1911.286	1905.196	1901.913	0	0
2017-07-06 13:55:00	1908.890	1909.867	1908.782	1909.817	1911.156	1905.004	1901.837	0	0
2017-07-06 13:50:00	1908.296	1909.052	1908.289	1908.875	1911.076	1904.843	1901.771	0	0
2017-07-06 13:45:00	1906.170	1908.323	1906.048	1908.177	1911.021	1904.695	1901.711	0	0
2017-07-06 13:40:00	1905.370	1906.304	1905.370	1906.130	1911.012	1904.540	1901.654	0	0
2017-07-06 13:35:00	1906.040	1906.095	1905.271	1905.319	1911.020	1904.429	1901.608	0	0
2017-07-06 13:30:00	1906.867	1907.133	1906.030	1906.030	1911.019	1904.333	1901.567	0	0
2017-07-06 13:25:00	1904.176	1906.810	1904.176	1906.810	1911.016	1904.236	1901.523	0	0
2017-07-06 13:20:00	1904.183	1904.380	1903.497	1904.068	1910.986	1904.135	1901.472	0	0
2017-07-06 13:15:00	1902.697	1904.497	1902.617	1904.250	1911.004	1904.051	1901.440	0	0
2017-07-06 13:10:00	1901.213	1902.645	1901.213	1902.645	1910.929	1903.945	1901.404	0	0
2017-07-06 13:05:00	1902.994	1902.994	1898.923	1901.118	1910.887	1903.869	1901.376	0	0
2017-07-06 13:00:00	1904.245	1904.245	1901.934	1902.931	1910.884	1903.789	1901.339	0	0
2017-07-06 12:55:00	1905.790	1905.790	1905.790	1905.790	1910.845	1903.698	1901.295	0	0
2017-07-06 11:30:00	1905.879	1905.879	1905.879	1905.879	1910.734	1903.565	1901.234	0	0
2017-07-06 11:25:00	1913.297	1913.297	1905.874	1905.874	1910.615	1903.445	1901.168	0	0
2017-07-06 11:20:00	1915.387	1915.387	1913.254	1913.260	1910.480	1903.329	1901.100	0	0
2017-07-06 11:15:00	1915.682	1915.794	1915.263	1915.263	1910.195	1903.141	1900.994	0	0
2017-07-06 11:10:00	1915.402	1916.000	1915.402	1915.745	1909.870	1902.956	1900.877	0	0
2017-07-06 11:05:00	1915.501	1915.504	1915.037	1915.397	1909.518	1902.766	1900.753	0	0
2017-07-06 11:00:00	1916.982	1917.038	1915.343	1915.507	1909.180	1902.579	1900.629	0	0
2017-07-06 10:55:00	1916.709	1916.995	1916.396	1916.955	1908.852	1902.399	1900.508	0	0
2017-07-06 10:50:00	1917.163	1917.262	1916.605	1916.717	1908.523	1902.205	1900.379	0	0
2017-07-06 10:45:00	1915.199	1917.141	1915.156	1917.124	1908.194	1902.009	1900.252	0	0
2017-07-06 10:40:00	1915.363	1915.559	1915.228	1915.228	1907.846	1901.815	1900.122	0	0
2017-07-06 10:35:00	1915.476	1915.609	1915.175	1915.492	1907.535	1901.645	1899.998	0	0
2017-07-06 10:30:00	1915.585	1916.226	1915.408	1915.419	1907.209	1901.482	1899.865	0	0
2017-07-06 10:25:00	1913.296	1915.552	1913.296	1915.531	1906.891	1901.325	1899.735	0	0
2017-07-06 10:20:00	1914.588	1914.588	1913.217	1913.337	1906.526	1901.165	1899.602	0	0
2017-07-06 10:15:00	1914.172	1914.943	1914.115	1914.623	1906.177	1901.010	1899.477	0	0
2017-07-06 10:10:00	1913.186	1914.231	1913.042	1914.231	1905.795	1900.863	1899.331	0	0
2017-07-06 10:05:00	1913.134	1913.208	1912.730	1913.090	1905.393	1900.732	1899.191	0	0
2017-07-06 10:00:00	1914.138	1914.138	1913.046	1913.140	1904.986	1900.606	1899.061	0	0
2017-07-06 09:55:00	1916.115	1916.191	1914.230	1914.230	1904.612	1900.475	1898.932	0	0
2017-07-06 09:50:00	1915.343	1916.064	1915.343	1916.064	1904.195	1900.331	1898.798	0	0
2017-07-06 09:45:00	1916.250	1916.250	1914.604	1915.341	1903.781	1900.179	1898.653	0	0
2017-07-06 09:40:00	1913.945	1916.292	1913.878	1916.209	1903.407	1900.016	1898.514	0	0
2017-07-06 09:35:00	1912.279	1913.828	1912.274	1913.828	1903.020	1899.853	1898.374	0	0
2017-07-06 09:30:00	1911.741	1912.551	1910.627	1912.339	1902.659	1899.727	1898.253	0	0
2017-07-06 09:25:00	1911.977	1911.977	1911.966	1911.966	1902.358	1899.610	1898.137	0	0
2017-07-05 15:00:00	1913.138	1913.138	1913.138	1913.138	1902.096	1899.490	1898.022	0	0
2017-07-05 14:55:00	1911.855	1912.544	1911.846	1912.520	1901.722	1899.355	1897.902	0	0
2017-07-05 14:50:00	1910.980	1911.800	1910.839	1911.795	1901.365	1899.253	1897.784	0	0
2017-07-05 14:45:00	1911.987	1912.138	1910.965	1910.981	1901.060	1899.166	1897.656	0	0
2017-07-05 14:40:00	1910.586	1912.139	1910.423	1911.998	1900.768	1899.099	1897.539	0	0
2017-07-05 14:35:00	1910.935	1911.445	1910.576	1910.656	1900.445	1899.031	1897.424	0	0
2017-07-05 14:30:00	1911.329	1911.334	1910.690	1910.975	1900.136	1898.972	1897.311	0	0
2017-07-05 14:25:00	1909.513	1911.435	1909.513	1911.298	1899.856	1898.898	1897.191	0	0
2017-07-05 14:20:00	1908.635	1909.534	1908.615	1909.527	1899.577	1898.811	1897.067	0	0
2017-07-05 14:15:00	1906.702	1908.565	1906.429	1908.565	1899.335	1898.748	1896.981	0	0
2017-07-05 14:10:00	1905.819	1906.648	1905.577	1906.622	1899.106	1898.705	1896.898	0	0
2017-07-05 14:05:00	1906.139	1906.139	1905.624	1905.776	1898.851	1898.662	1896.821	0	0
2017-07-05 14:00:00	1907.747	1907.892	1906.119	1906.119	1898.611	1898.622	1896.749	0	0
2017-07-05 13:55:00	1906.614	1907.892	1906.533	1907.766	1898.369	1898.579	1896.678	0	0
2017-07-05 13:50:00	1905.214	1906.577	1905.183	1906.531	1898.068	1898.502	1896.603	0	0
2017-07-05 13:45:00	1905.875	1906.030	1905.143	1905.275	1897.837	1898.439	1896.539	0	0
2017-07-05 13:40:00	1905.303	1906.236	1905.196	1905.836	1897.646	1898.393	1896.465	0	0
2017-07-05 13:35:00	1904.968	1905.702	1904.968	1905.311	1897.457	1898.353	1896.391	0	0
2017-07-05 13:30:00	1900.373	1905.006	1900.325	1905.006	1897.284	1898.329	1896.318	0	0
2017-07-05 13:25:00	1900.476	1900.639	1900.360	1900.500	1897.099	1898.309	1896.251	0	0
2017-07-05 13:20:00	1900.974	1900.974	1900.350	1900.520	1896.960	1898.321	1896.208	0	0
2017-07-05 13:15:00	1901.023	1901.238	1900.950	1900.952	1896.851	1898.325	1896.160	0	0
2017-07-05 13:10:00	1900.203	1901.086	1900.125	1901.010	1896.695	1898.328	1896.112	0	0
2017-07-05 13:05:00	1899.889	1900.274	1899.807	1900.260	1896.551	1898.339	1896.064	0	0
2017-07-05 13:00:00	1899.432	1900.168	1899.432	1899.902	1896.396	1898.355	1896.018	0	0
2017-07-05 12:55:00	1899.141	1899.141	1899.141	1899.141	1896.275	1898.362	1895.970	0	0
2017-07-05 11:30:00	1899.017	1899.017	1899.017	1899.017	1896.178	1898.383	1895.929	0	0
2017-07-05 11:25:00	1898.081	1899.002	1898.012	1899.002	1896.086	1898.404	1895.899	0	0
2017-07-05 11:20:00	1898.588	1898.884	1898.094	1898.134	1896.041	1898.428	1895.871	0	0
2017-07-05 11:15:00	1899.071	1899.071	1898.430	1898.516	1896.014	1898.474	1895.849	0	0
2017-07-05 11:10:00	1900.515	1900.547	1899.058	1899.108	1895.979	1898.519	1895.826	0	0
2017-07-05 11:05:00	1900.396	1900.829	1900.276	1900.475	1895.946	1898.559	1895.797	0	0
2017-07-05 11:00:00	1899.701	1900.428	1899.701	1900.299	1895.886	1898.584	1895.763	0	0
2017-07-05 10:55:00	1899.680	1900.037	1899.561	1899.702	1895.824	1898.593	1895.734	0	0
2017-07-05 10:50:00	1899.309	1899.752	1898.816	1899.680	1895.784	1898.611	1895.712	0	0
2017-07-05 10:45:00	1899.524	1899.610	1898.874	1899.214	1895.755	1898.607	1895.690	0	0
2017-07-05 10:40:00	1897.261	1899.532	1897.261	1899.500	1895.755	1898.599	1895.670	0	0
2017-07-05 10:35:00	1895.894	1897.276	1895.894	1897.276	1895.758	1898.572	1895.645	0	0
2017-07-05 10:30:00	1895.566	1895.899	1895.246	1895.899	1895.805	1898.573	1895.615	0	0
2017-07-05 10:25:00	1894.194	1895.595	1894.160	1895.523	1895.842	1898.589	1895.586	0	0
2017-07-05 10:20:00	1892.795	1894.112	1892.450	1894.112	1895.930	1898.597	1895.556	0	0
2017-07-05 10:15:00	1894.423	1894.528	1892.767	1892.767	1896.072	1898.609	1895.526	0	0
2017-07-05 10:10:00	1893.349	1894.524	1893.317	1894.422	1896.226	1898.637	1895.494	0	0
2017-07-05 10:05:00	1895.342	1895.348	1893.342	1893.402	1896.339	1898.642	1895.454	0	0
2017-07-05 10:00:00	1896.592	1896.592	1895.327	1895.366	1896.467	1898.633	1895.418	0	0
2017-07-05 09:55:00	1896.820	1896.953	1896.595	1896.595	1896.577	1898.613	1895.371	0	0
2017-07-05 09:50:00	1895.825	1896.894	1895.767	1896.894	1896.625	1898.560	1895.328	0	0
2017-07-05 09:45:00	1897.156	1897.159	1895.631	1895.786	1896.685	1898.511	1895.285	0	0
2017-07-05 09:40:00	1898.877	1898.916	1897.259	1897.259	1896.794	1898.493	1895.238	0	0
2017-07-05 09:35:00	1894.529	1898.858	1894.529	1898.858	1896.862	1898.497	1895.186	0	0
2017-07-05 09:30:00	1894.670	1895.196	1893.893	1894.437	1896.884	1898.493	1895.128	0	0
2017-07-05 09:25:00	1894.697	1894.697	1894.688	1894.688	1896.989	1898.531	1895.099	0	0
2017-07-04 15:00:00	1896.527	1896.527	1896.527	1896.527	1897.140	1898.545	1895.069	0	0
2017-07-04 14:55:00	1895.738	1896.424	1895.694	1896.417	1897.272	1898.543	1895.035	0	0
2017-07-04 14:50:00	1895.225	1895.863	1895.064	1895.832	1897.429	1898.551	1895.008	0	0
2017-07-04 14:45:00	1897.010	1897.010	1895.219	1895.219	1897.617	1898.588	1894.988	0	0
2017-07-04 14:40:00	1897.366	1897.366	1896.762	1896.969	1897.807	1898.618	1894.963	0	0
2017-07-04 14:35:00	1897.419	1898.204	1897.304	1897.312	1897.940	1898.625	1894.921	0	0
2017-07-04 14:30:00	1897.156	1897.648	1897.094	1897.437	1898.046	1898.625	1894.877	0	0
2017-07-04 14:25:00	1893.907	1897.151	1893.899	1897.151	1898.162	1898.626	1894.832	0	0
2017-07-04 14:20:00	1893.753	1893.840	1893.001	1893.840	1898.303	1898.630	1894.769	0	0
2017-07-04 14:15:00	1894.063	1894.292	1893.717	1893.783	1898.474	1898.671	1894.717	0	0
2017-07-04 14:10:00	1892.676	1894.090	1892.447	1894.034	1898.634	1898.699	1894.664	0	0
2017-07-04 14:05:00	1895.061	1895.064	1892.668	1892.678	1898.789	1898.726	1894.606	0	0
2017-07-04 14:00:00	1895.671	1895.671	1894.732	1895.020	1898.937	1898.769	1894.549	0	0
2017-07-04 13:55:00	1896.345	1896.459	1895.653	1895.735	1899.040	1898.788	1894.487	0	0
2017-07-04 13:50:00	1896.654	1896.694	1896.282	1896.347	1899.140	1898.802	1894.431	0	0
2017-07-04 13:45:00	1895.695	1896.875	1895.672	1896.685	1899.249	1898.810	1894.368	0	0
2017-07-04 13:40:00	1893.571	1895.724	1893.571	1895.724	1899.373	1898.809	1894.296	0	0
2017-07-04 13:35:00	1895.047	1895.476	1893.571	1893.571	1899.520	1898.828	1894.225	0	0
2017-07-04 13:30:00	1893.192	1895.095	1892.923	1895.089	1899.682	1898.864	1894.182	0	0
2017-07-04 13:25:00	1893.719	1893.984	1893.141	1893.141	1899.799	1898.883	1894.134	0	0
2017-07-04 13:20:00	1892.611	1893.935	1892.596	1893.782	1899.962	1898.888	1894.106	0	0
2017-07-04 13:15:00	1893.824	1893.824	1891.235	1892.555	1900.127	1898.893	1894.066	0	0
2017-07-04 13:10:00	1894.211	1894.575	1893.839	1893.839	1900.314	1898.903	1894.029	0	0
2017-07-04 13:05:00	1894.324	1894.324	1893.548	1894.259	1900.450	1898.892	1893.986	0	0
2017-07-04 13:00:00	1896.403	1896.403	1894.432	1894.432	1900.589	1898.872	1893.928	0	0
2017-07-04 12:55:00	1896.757	1896.757	1896.757	1896.757	1900.722	1898.848	1893.872	0	0
2017-07-04 11:30:00	1896.764	1896.764	1896.764	1896.764	1900.816	1898.798	1893.809	0	0
2017-07-04 11:25:00	1897.455	1897.561	1896.609	1896.761	1900.934	1898.740	1893.743	0	0
2017-07-04 11:20:00	1897.472	1897.787	1897.385	1897.506	1901.060	1898.679	1893.690	0	0
2017-07-04 11:15:00	1897.189	1897.564	1897.081	1897.471	1901.171	1898.616	1893.636	0	0
2017-07-04 11:10:00	1897.673	1897.719	1896.212	1897.195	1901.282	1898.553	1893.581	0	0
2017-07-04 11:05:00	1898.262	1898.349	1897.630	1897.694	1901.361	1898.494	1893.533	0	0
2017-07-04 11:00:00	1899.282	1899.338	1898.240	1898.240	1901.439	1898.429	1893.488	0	0
2017-07-04 10:55:00	1899.647	1899.721	1899.213	1899.217	1901.459	1898.352	1893.445	0	0
2017-07-04 10:50:00	1899.591	1899.732	1899.445	1899.656	1901.443	1898.247	1893.400	0	0
2017-07-04 10:45:00	1897.731	1899.626	1897.645	1899.590	1901.386	1898.146	1893.354	0	0
2017-07-04 10:40:00	1899.837	1899.837	1897.543	1897.764	1901.342	1898.038	1893.307	0	0
2017-07-04 10:35:00	1901.223	1901.234	1899.943	1899.943	1901.337	1897.945	1893.267	0	0
2017-07-04 10:30:00	1900.370	1901.194	1900.370	1901.172	1901.264	1897.798	1893.215	0	0
2017-07-04 10:25:00	1900.077	1900.551	1899.426	1900.476	1901.147	1897.650	1893.151	0	0
2017-07-04 10:20:00	1899.782	1900.348	1899.732	1900.070	1901.048	1897.516	1893.077	0	0
2017-07-04 10:15:00	1901.001	1901.036	1899.738	1899.804	1900.944	1897.390	1893.010	0	0
2017-07-04 10:10:00	1898.974	1900.976	1898.850	1900.888	1900.799	1897.266	1892.943	0	0
2017-07-04 10:05:00	1899.921	1899.921	1898.873	1898.987	1900.648	1897.126	1892.865	0	0
2017-07-04 10:00:00	1901.199	1901.617	1899.898	1899.898	1900.495	1897.012	1892.794	0	0
2017-07-04 09:55:00	1900.729	1901.710	1900.729	1901.202	1900.336	1896.894	1892.728	0	0
2017-07-04 09:50:00	1899.989	1900.698	1899.602	1900.681	1900.193	1896.780	1892.658	0	0
2017-07-04 09:45:00	1899.656	1900.289	1899.228	1899.962	1900.133	1896.663	1892.592	0	0
2017-07-04 09:40:00	1902.139	1902.284	1899.690	1899.690	1900.103	1896.554	1892.524	0	0
2017-07-04 09:35:00	1903.150	1903.150	1902.005	1902.252	1900.073	1896.449	1892.446	0	0
2017-07-04 09:30:00	1904.015	1904.103	1902.661	1903.127	1899.950	1896.315	1892.361	0	0
2017-07-04 09:25:00	1904.255	1904.260	1904.255	1904.260	1899.814	1896.146	1892.264	0	0
2017-07-03 15:00:00	1905.204	1905.204	1905.204	1905.204	1899.672	1895.979	1892.171	0	0
2017-07-03 14:55:00	1903.632	1904.719	1903.630	1904.719	1899.558	1895.817	1892.077	0	0
2017-07-03 14:50:00	1902.638	1903.649	1902.603	1903.638	1899.429	1895.651	1891.996	0	0
2017-07-03 14:45:00	1903.327	1903.428	1902.588	1902.588	1899.310	1895.484	1891.932	0	0
2017-07-03 14:40:00	1904.089	1904.175	1903.267	1903.267	1899.205	1895.323	1891.866	0	0
2017-07-03 14:35:00	1902.275	1904.173	1902.275	1904.173	1899.090	1895.213	1891.808	0	0
2017-07-03 14:30:00	1901.697	1902.392	1901.697	1902.392	1898.957	1895.091	1891.756	0	0
2017-07-03 14:25:00	1901.755	1901.832	1901.522	1901.783	1898.868	1894.979	1891.697	0	0
2017-07-03 14:20:00	1900.219	1901.901	1900.219	1901.785	1898.764	1894.875	1891.658	0	0
2017-07-03 14:15:00	1900.218	1900.309	1899.809	1900.089	1898.664	1894.778	1891.642	0	0
2017-07-03 14:10:00	1900.596	1900.910	1900.184	1900.184	1898.601	1894.704	1891.632	0	0
2017-07-03 14:05:00	1901.837	1901.837	1900.394	1900.726	1898.535	1894.639	1891.618	0	0
2017-07-03 14:00:00	1902.849	1903.013	1901.797	1901.797	1898.463	1894.537	1891.597	0	0
2017-07-03 13:55:00	1902.996	1903.283	1902.868	1902.895	1898.372	1894.429	1891.581	0	0
2017-07-03 13:50:00	1901.651	1903.056	1901.651	1903.051	1898.246	1894.307	1891.565	0	0
2017-07-03 13:45:00	1900.995	1901.741	1900.821	1901.675	1898.137	1894.194	1891.545	0	0
2017-07-03 13:40:00	1901.257	1901.366	1900.490	1900.955	1898.046	1894.096	1891.529	0	0
2017-07-03 13:35:00	1902.107	1902.107	1901.243	1901.272	1897.967	1893.996	1891.503	0	0
2017-07-03 13:30:00	1901.972	1902.466	1901.972	1902.045	1897.814	1893.896	1891.471	0	0
2017-07-03 13:25:00	1900.561	1901.988	1900.055	1901.917	1897.659	1893.789	1891.426	0	0
2017-07-03 13:20:00	1901.259	1901.445	1900.608	1900.608	1897.492	1893.680	1891.392	0	0
2017-07-03 13:15:00	1901.186	1901.377	1900.848	1901.233	1897.334	1893.578	1891.372	0	0
2017-07-03 13:10:00	1901.492	1901.710	1901.028	1901.092	1897.155	1893.475	1891.349	0	0
2017-07-03 13:05:00	1902.581	1902.581	1901.386	1901.437	1896.973	1893.393	1891.312	0	0
2017-07-03 13:00:00	1903.389	1903.772	1902.606	1902.661	1896.779	1893.313	1891.274	0	0
2017-07-03 12:55:00	1903.062	1903.062	1903.062	1903.062	1896.547	1893.225	1891.225	0	0
2017-07-03 11:30:00	1903.048	1903.048	1903.048	1903.048	1896.297	1893.132	1891.173	0	0
