Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	HSI Index (Hong Kong Hang Seng Index) - #Ticks	SMAVG (15)
2017-09-08 11:05:00	27684.85	27693.72	27670.13	27677.59	27585.71	27626.76	27624.07	150	150
2017-09-08 11:00:00	27668.90	27701.10	27668.90	27686.05	27584.20	27625.68	27624.70	150	150
2017-09-08 10:55:00	27654.03	27674.94	27650.60	27667.94	27582.38	27624.56	27625.27	150	150
2017-09-08 10:50:00	27662.57	27669.49	27647.91	27654.63	27580.92	27623.84	27625.94	150	150
2017-09-08 10:45:00	27655.39	27673.21	27655.39	27660.31	27579.50	27623.22	27626.72	150	150
2017-09-08 10:40:00	27651.12	27662.41	27647.53	27657.12	27577.68	27622.45	27627.42	150	150
2017-09-08 10:35:00	27635.96	27657.87	27628.74	27650.19	27575.60	27621.80	27628.12	150	150
2017-09-08 10:30:00	27616.59	27639.74	27609.49	27637.64	27574.14	27621.33	27628.84	150	149
2017-09-08 10:25:00	27643.35	27643.35	27614.69	27616.86	27574.15	27621.03	27629.63	150	149
2017-09-08 10:20:00	27660.76	27665.39	27641.12	27643.05	27574.73	27620.63	27630.55	150	149
2017-09-08 10:15:00	27656.82	27664.80	27646.52	27660.39	27575.08	27619.94	27631.34	150	149
2017-09-08 10:10:00	27647.83	27663.86	27642.78	27658.34	27575.63	27618.89	27632.01	150	149
2017-09-08 10:05:00	27657.66	27657.66	27634.53	27647.83	27576.09	27617.88	27632.64	150	149
2017-09-08 10:00:00	27683.87	27685.96	27643.08	27654.67	27577.01	27617.04	27633.44	150	149
2017-09-08 09:55:00	27662.03	27691.42	27662.03	27688.18	27578.06	27616.22	27634.38	150	149
2017-09-08 09:50:00	27693.95	27706.20	27658.50	27662.01	27578.31	27614.94	27635.22	150	149
2017-09-08 09:45:00	27609.59	27695.05	27609.59	27695.05	27578.95	27613.82	27636.13	150	149
2017-09-08 09:40:00	27579.15	27614.83	27577.50	27609.96	27578.67	27612.26	27636.62	150	149
2017-09-08 09:35:00	27599.40	27602.39	27569.13	27578.65	27580.02	27611.54	27637.39	150	149
2017-09-08 09:30:00	27594.44	27640.82	27594.44	27598.58	27581.93	27610.87	27638.28	150	149
2017-09-08 09:25:00	27571.59	27571.59	27571.59	27571.59	27583.67	27609.92	27639.05	150	149
2017-09-08 09:20:00	27571.59	27571.59	27571.59	27571.59	27585.79	27609.21	27640.02	134	149
2017-09-07 15:55:00	27546.01	27555.77	27531.54	27544.32	27588.16	27608.46	27640.83	150	150
2017-09-07 15:50:00	27538.43	27557.93	27537.37	27547.38	27591.46	27607.97	27641.95	150	150
2017-09-07 15:45:00	27560.15	27560.15	27536.09	27541.36	27594.74	27607.44	27643.12	150	150
2017-09-07 15:40:00	27543.71	27562.28	27538.87	27559.21	27598.35	27606.81	27644.40	150	150
2017-09-07 15:35:00	27551.96	27555.93	27536.87	27545.00	27601.74	27605.93	27645.59	150	150
2017-09-07 15:30:00	27533.44	27552.00	27533.44	27552.00	27605.33	27605.03	27646.68	150	150
2017-09-07 15:25:00	27547.26	27547.29	27527.88	27534.18	27608.85	27604.07	27647.69	150	150
2017-09-07 15:20:00	27514.82	27547.01	27509.87	27539.76	27613.01	27603.39	27648.82	150	150
2017-09-07 15:15:00	27522.86	27522.86	27494.64	27516.17	27616.91	27602.39	27649.91	150	150
2017-09-07 15:10:00	27538.58	27538.58	27506.53	27520.52	27621.12	27601.56	27651.05	150	150
2017-09-07 15:05:00	27556.65	27556.65	27529.11	27536.81	27625.64	27600.67	27652.14	150	150
2017-09-07 15:00:00	27542.10	27563.15	27540.75	27556.10	27629.97	27599.76	27653.10	150	150
2017-09-07 14:55:00	27539.73	27547.92	27528.63	27542.10	27633.76	27598.70	27654.07	150	150
2017-09-07 14:50:00	27526.41	27542.14	27521.50	27538.68	27637.94	27597.78	27655.07	150	150
2017-09-07 14:45:00	27523.11	27533.97	27515.97	27527.44	27641.96	27596.91	27655.99	150	150
2017-09-07 14:40:00	27528.26	27530.91	27512.99	27520.85	27645.75	27596.21	27656.88	150	150
2017-09-07 14:35:00	27518.25	27531.90	27513.88	27528.83	27650.10	27595.90	27657.74	150	150
2017-09-07 14:30:00	27529.33	27538.43	27512.36	27521.67	27655.88	27595.46	27658.59	150	150
2017-09-07 14:25:00	27530.15	27536.14	27517.76	27530.24	27661.81	27595.13	27659.51	150	150
2017-09-07 14:20:00	27503.79	27534.33	27492.82	27530.67	27663.33	27594.83	27660.38	150	150
2017-09-07 14:15:00	27518.55	27530.44	27500.50	27507.53	27664.82	27594.50	27661.20	150	150
2017-09-07 14:10:00	27558.45	27562.74	27517.64	27521.26	27666.23	27594.42	27662.14	150	150
2017-09-07 14:05:00	27557.63	27557.63	27539.55	27556.18	27667.32	27594.27	27662.98	150	150
2017-09-07 14:00:00	27556.59	27562.09	27543.38	27558.27	27667.93	27593.77	27663.66	150	150
2017-09-07 13:55:00	27528.98	27559.88	27528.98	27557.42	27668.33	27593.08	27664.25	150	150
2017-09-07 13:50:00	27572.29	27574.03	27520.49	27528.98	27668.42	27592.14	27665.14	150	150
2017-09-07 13:45:00	27601.51	27606.21	27562.17	27572.76	27668.94	27591.43	27666.26	150	150
2017-09-07 13:40:00	27600.79	27610.23	27591.39	27601.51	27668.61	27590.37	27667.23	150	150
2017-09-07 13:35:00	27596.10	27602.67	27583.29	27602.18	27667.81	27589.19	27668.18	150	150
2017-09-07 13:30:00	27593.64	27608.06	27593.36	27595.13	27667.16	27588.11	27669.22	150	150
2017-09-07 13:25:00	27582.66	27595.41	27568.86	27595.07	27666.74	27587.31	27670.27	150	150
2017-09-07 13:20:00	27569.99	27586.40	27562.75	27583.22	27666.75	27587.21	27671.27	150	150
2017-09-07 13:15:00	27551.52	27572.39	27550.80	27569.32	27666.94	27587.57	27672.42	150	150
2017-09-07 13:10:00	27573.08	27577.97	27546.30	27553.06	27667.22	27588.20	27673.67	150	150
2017-09-07 13:05:00	27638.37	27638.37	27562.75	27577.24	27668.00	27589.30	27675.01	150	150
2017-09-07 13:00:00	27650.84	27650.84	27629.66	27638.55	27668.52	27590.25	27676.25	150	150
2017-09-07 11:55:00	27660.80	27661.11	27629.67	27645.57	27667.90	27590.58	27677.18	150	150
2017-09-07 11:50:00	27683.86	27689.99	27660.80	27660.80	27666.54	27591.48	27678.03	150	150
2017-09-07 11:45:00	27682.83	27697.02	27679.43	27687.63	27664.79	27592.18	27678.82	150	150
2017-09-07 11:40:00	27694.05	27698.82	27679.59	27681.60	27662.14	27592.61	27679.45	150	150
2017-09-07 11:35:00	27707.12	27710.77	27691.16	27693.44	27659.66	27593.13	27680.11	150	150
2017-09-07 11:30:00	27702.32	27717.36	27695.21	27707.62	27657.08	27593.54	27680.69	150	150
2017-09-07 11:25:00	27692.67	27705.38	27688.93	27700.28	27654.38	27593.84	27681.19	150	150
2017-09-07 11:20:00	27681.15	27694.45	27676.09	27694.17	27651.57	27594.22	27681.80	150	150
2017-09-07 11:15:00	27677.58	27685.97	27663.52	27680.87	27648.69	27594.79	27682.51	150	150
2017-09-07 11:10:00	27675.24	27682.32	27667.26	27677.58	27645.86	27595.43	27683.26	150	150
2017-09-07 11:05:00	27679.80	27689.66	27666.09	27674.26	27643.06	27595.99	27683.96	150	150
2017-09-07 11:00:00	27678.83	27686.89	27668.68	27685.30	27639.80	27596.54	27684.71	150	150
2017-09-07 10:55:00	27690.01	27696.33	27671.73	27677.73	27636.17	27596.78	27685.38	150	150
2017-09-07 10:50:00	27711.59	27713.90	27680.26	27690.01	27632.63	27597.11	27686.05	150	150
2017-09-07 10:45:00	27711.07	27717.92	27704.24	27709.42	27628.76	27597.10	27686.69	150	150
2017-09-07 10:40:00	27718.64	27722.34	27701.43	27711.61	27624.49	27596.95	27687.20	150	150
2017-09-07 10:35:00	27724.57	27731.54	27716.97	27721.85	27620.13	27596.80	27687.76	150	150
2017-09-07 10:30:00	27725.66	27739.26	27716.27	27728.80	27615.27	27596.60	27688.29	150	149
2017-09-07 10:25:00	27729.79	27739.01	27705.10	27724.39	27610.11	27596.39	27688.75	150	149
2017-09-07 10:20:00	27741.59	27746.29	27727.69	27727.69	27604.72	27596.41	27689.17	150	149
2017-09-07 10:15:00	27732.25	27745.14	27728.33	27742.45	27599.30	27596.47	27689.58	150	149
2017-09-07 10:10:00	27726.75	27738.43	27718.89	27734.52	27593.76	27596.55	27690.01	150	149
2017-09-07 10:05:00	27741.62	27747.90	27721.14	27726.95	27587.88	27596.78	27690.44	150	149
2017-09-07 10:00:00	27755.12	27755.12	27731.35	27746.20	27582.00	27597.05	27690.83	150	149
2017-09-07 09:55:00	27741.58	27756.88	27733.99	27753.76	27575.71	27597.14	27691.09	150	149
2017-09-07 09:50:00	27749.90	27764.25	27742.89	27745.37	27569.54	27597.17	27691.37	150	149
2017-09-07 09:45:00	27742.14	27768.07	27736.74	27751.25	27563.64	27597.32	27691.71	150	149
2017-09-07 09:40:00	27719.52	27741.29	27714.35	27739.31	27557.62	27597.40	27692.11	150	149
2017-09-07 09:35:00	27737.53	27755.71	27717.20	27717.20	27551.87	27597.73	27692.65	150	149
2017-09-07 09:30:00	27804.26	27804.26	27712.83	27738.47	27546.66	27598.40	27693.19	150	149
2017-09-07 09:25:00	27817.87	27817.87	27817.87	27817.87	27541.71	27599.03	27693.78	150	149
2017-09-07 09:20:00	27817.87	27817.87	27817.87	27817.87	27535.04	27598.86	27693.93	134	149
2017-09-06 15:55:00	27604.40	27623.54	27598.79	27606.29	27528.46	27598.74	27693.87	150	150
2017-09-06 15:50:00	27577.25	27605.55	27577.00	27604.99	27526.34	27600.73	27694.68	150	150
2017-09-06 15:45:00	27576.43	27594.25	27573.67	27578.15	27524.19	27602.61	27695.51	150	150
2017-09-06 15:40:00	27585.16	27590.46	27566.32	27575.75	27522.62	27604.92	27697.02	150	150
2017-09-06 15:35:00	27577.08	27591.32	27565.08	27586.55	27521.22	27607.29	27698.55	150	150
2017-09-06 15:30:00	27563.47	27580.45	27554.31	27578.33	27519.61	27609.48	27700.41	150	150
2017-09-06 15:25:00	27553.09	27570.57	27553.09	27561.98	27517.84	27611.71	27702.29	150	150
2017-09-06 15:20:00	27560.18	27566.50	27552.44	27555.24	27515.85	27614.11	27704.30	150	150
2017-09-06 15:15:00	27560.80	27569.38	27552.45	27555.91	27513.91	27616.52	27706.33	150	150
2017-09-06 15:10:00	27569.92	27582.87	27554.64	27561.60	27512.12	27619.02	27708.32	150	150
2017-09-06 15:05:00	27576.69	27585.13	27562.62	27569.91	27510.57	27621.38	27710.25	150	150
2017-09-06 15:00:00	27592.46	27603.28	27571.92	27574.04	27509.06	27623.72	27712.19	150	150
2017-09-06 14:55:00	27593.21	27610.60	27591.20	27595.52	27507.89	27625.98	27714.09	150	150
2017-09-06 14:50:00	27589.76	27602.71	27581.98	27592.87	27507.66	27628.05	27715.89	150	150
2017-09-06 14:45:00	27596.29	27597.58	27577.73	27583.28	27508.20	27630.23	27717.72	150	150
2017-09-06 14:40:00	27603.17	27609.32	27587.72	27592.06	27509.17	27632.38	27719.62	150	150
2017-09-06 14:35:00	27606.88	27615.76	27598.19	27603.17	27510.60	27634.44	27721.45	150	150
2017-09-06 14:30:00	27577.72	27609.22	27571.93	27607.32	27511.97	27636.35	27723.31	150	150
2017-09-06 14:25:00	27571.50	27586.83	27566.75	27577.90	27513.26	27638.24	27725.00	150	150
2017-09-06 14:20:00	27559.62	27579.00	27549.13	27573.18	27516.41	27640.46	27726.82	150	150
2017-09-06 14:15:00	27556.87	27564.39	27547.51	27555.39	27519.58	27642.74	27728.75	150	150
2017-09-06 14:10:00	27564.02	27572.49	27554.32	27557.48	27523.07	27645.14	27730.67	150	150
2017-09-06 14:05:00	27572.30	27572.30	27556.60	27564.36	27526.59	27647.41	27732.47	150	150
2017-09-06 14:00:00	27559.97	27576.39	27559.38	27572.58	27530.01	27649.83	27734.31	150	150
2017-09-06 13:55:00	27550.65	27564.13	27540.86	27559.97	27533.31	27652.53	27736.08	150	150
2017-09-06 13:50:00	27542.98	27550.13	27532.19	27550.13	27536.87	27655.51	27738.17	150	150
2017-09-06 13:45:00	27537.62	27551.59	27534.58	27539.15	27540.89	27658.44	27740.29	150	150
2017-09-06 13:40:00	27513.68	27540.25	27503.34	27537.46	27545.00	27660.97	27742.47	150	150
2017-09-06 13:35:00	27503.93	27514.43	27499.37	27511.35	27548.92	27663.25	27744.73	150	150
2017-09-06 13:30:00	27495.30	27505.63	27493.91	27503.94	27553.29	27665.69	27746.96	150	150
2017-09-06 13:25:00	27500.12	27504.83	27492.90	27500.67	27557.38	27668.17	27749.29	150	150
2017-09-06 13:20:00	27495.77	27516.16	27493.83	27496.47	27561.59	27670.83	27751.60	150	150
2017-09-06 13:15:00	27496.91	27505.80	27491.11	27495.98	27565.45	27673.20	27753.95	150	150
2017-09-06 13:10:00	27477.33	27495.95	27477.33	27493.49	27569.42	27675.92	27756.34	150	150
2017-09-06 13:05:00	27471.42	27488.79	27465.82	27479.09	27573.47	27678.80	27758.83	150	150
2017-09-06 13:00:00	27459.17	27471.38	27454.73	27470.54	27577.92	27681.99	27761.48	150	150
2017-09-06 11:55:00	27457.36	27465.11	27449.11	27454.87	27582.67	27685.26	27764.18	150	150
2017-09-06 11:50:00	27464.57	27468.61	27451.67	27456.81	27588.10	27688.34	27766.99	150	150
2017-09-06 11:45:00	27438.68	27476.76	27437.93	27465.51	27593.63	27691.30	27769.83	150	150
2017-09-06 11:40:00	27433.06	27441.99	27427.15	27440.42	27599.34	27694.25	27772.72	150	150
2017-09-06 11:35:00	27428.47	27437.27	27421.79	27433.00	27605.68	27697.42	27775.72	150	150
2017-09-06 11:30:00	27445.45	27455.97	27426.85	27431.43	27612.09	27700.54	27778.83	150	150
2017-09-06 11:25:00	27450.80	27456.50	27442.47	27445.62	27618.58	27703.61	27781.99	150	150
2017-09-06 11:20:00	27450.30	27456.13	27440.98	27450.27	27624.80	27706.45	27785.08	150	150
2017-09-06 11:15:00	27449.04	27456.69	27442.25	27450.40	27631.00	27709.44	27788.15	150	150
2017-09-06 11:10:00	27448.69	27457.61	27443.34	27451.80	27637.18	27712.36	27791.22	150	150
2017-09-06 11:05:00	27492.42	27496.24	27442.69	27456.62	27643.58	27715.06	27794.34	150	150
2017-09-06 11:00:00	27485.72	27499.59	27480.94	27490.72	27650.14	27717.56	27797.45	150	150
2017-09-06 10:55:00	27489.16	27493.63	27480.13	27484.57	27656.35	27719.58	27800.38	150	150
2017-09-06 10:50:00	27501.15	27511.78	27483.70	27488.63	27662.69	27721.71	27803.29	150	150
2017-09-06 10:45:00	27497.59	27509.76	27493.78	27500.29	27669.02	27723.89	27806.13	150	150
2017-09-06 10:40:00	27496.82	27502.50	27485.16	27497.59	27675.13	27725.92	27808.91	150	150
2017-09-06 10:35:00	27506.27	27517.60	27493.80	27499.72	27681.04	27727.89	27811.69	150	150
2017-09-06 10:30:00	27506.43	27520.31	27500.37	27506.06	27687.22	27729.85	27814.47	150	149
2017-09-06 10:25:00	27490.16	27509.88	27483.91	27505.74	27693.35	27731.68	27817.20	150	149
2017-09-06 10:20:00	27464.28	27495.94	27460.99	27489.89	27699.35	27733.54	27819.89	150	149
2017-09-06 10:15:00	27459.28	27466.29	27449.24	27462.69	27705.58	27735.41	27822.65	150	149
2017-09-06 10:10:00	27469.38	27486.47	27452.54	27457.94	27712.38	27738.15	27825.62	150	149
2017-09-06 10:05:00	27484.59	27487.04	27460.76	27466.70	27719.13	27741.09	27828.61	150	149
2017-09-06 10:00:00	27495.88	27497.84	27464.78	27484.03	27725.91	27744.10	27831.58	150	149
2017-09-06 09:55:00	27514.58	27522.90	27488.79	27494.46	27732.18	27747.17	27834.38	150	149
2017-09-06 09:50:00	27582.42	27582.42	27501.03	27515.20	27738.38	27750.33	27837.16	150	149
2017-09-06 09:45:00	27624.46	27633.71	27578.18	27584.17	27744.07	27753.22	27839.97	150	149
2017-09-06 09:40:00	27627.78	27627.78	27598.29	27619.96	27748.44	27755.33	27842.55	150	149
2017-09-06 09:35:00	27660.45	27672.77	27628.97	27631.68	27752.25	27757.26	27844.96	150	149
2017-09-06 09:30:00	27676.63	27684.26	27628.89	27663.73	27755.59	27759.15	27847.18	150	149
2017-09-06 09:25:00	27671.56	27671.56	27671.56	27671.56	27758.28	27760.72	27849.31	150	149
2017-09-06 09:20:00	27671.56	27671.56	27671.56	27671.56	27760.72	27762.25	27851.35	137	149
2017-09-05 15:55:00	27732.66	27743.79	27721.36	27735.70	27763.22	27763.78	27853.33	150	150
2017-09-05 15:50:00	27725.73	27742.27	27718.02	27731.51	27764.51	27764.57	27854.90	150	150
2017-09-05 15:45:00	27733.67	27738.04	27720.44	27729.76	27765.89	27765.46	27856.34	150	150
2017-09-05 15:40:00	27735.47	27742.17	27727.29	27733.80	27767.21	27766.30	27857.77	150	150
2017-09-05 15:35:00	27735.94	27739.90	27726.22	27735.24	27768.22	27767.08	27859.18	150	150
2017-09-05 15:30:00	27737.53	27748.41	27731.42	27737.44	27769.65	27767.83	27860.13	150	150
2017-09-05 15:25:00	27750.99	27754.84	27735.09	27738.02	27771.75	27768.53	27860.98	150	150
2017-09-05 15:20:00	27742.54	27753.19	27735.13	27751.26	27774.14	27769.38	27862.02	150	150
2017-09-05 15:15:00	27734.54	27746.20	27728.05	27744.72	27775.98	27770.24	27863.08	150	150
2017-09-05 15:10:00	27730.49	27735.51	27721.67	27733.58	27776.94	27771.09	27864.15	150	150
2017-09-05 15:05:00	27706.84	27735.04	27705.38	27729.43	27777.58	27771.94	27865.33	150	150
2017-09-05 15:00:00	27708.51	27715.03	27699.67	27708.91	27778.10	27772.88	27866.46	150	150
2017-09-05 14:55:00	27688.41	27716.72	27688.41	27711.03	27778.96	27773.98	27867.69	150	150
2017-09-05 14:50:00	27694.37	27705.19	27688.74	27689.29	27780.07	27774.98	27868.93	150	150
2017-09-05 14:45:00	27694.47	27700.87	27685.30	27694.37	27780.95	27776.27	27870.22	150	150
2017-09-05 14:40:00	27705.45	27707.58	27690.85	27695.98	27782.42	27777.44	27871.54	150	150
2017-09-05 14:35:00	27712.36	27721.08	27697.17	27701.82	27784.14	27778.72	27872.80	150	150
2017-09-05 14:30:00	27729.43	27733.26	27706.01	27707.99	27786.05	27779.99	27873.81	150	150
2017-09-05 14:25:00	27739.01	27742.32	27713.59	27726.27	27787.84	27781.12	27874.81	150	150
2017-09-05 14:20:00	27747.67	27749.37	27724.70	27733.59	27788.58	27781.93	27875.74	150	150
2017-09-05 14:15:00	27753.30	27760.51	27741.74	27750.80	27788.97	27782.70	27876.65	150	150
2017-09-05 14:10:00	27753.22	27760.70	27746.53	27757.55	27789.17	27783.46	27877.40	150	150
2017-09-05 14:05:00	27755.98	27759.49	27740.69	27753.59	27789.16	27784.10	27878.22	150	150
2017-09-05 14:00:00	27755.68	27762.79	27746.65	27755.98	27788.98	27784.61	27878.93	150	150
2017-09-05 13:55:00	27759.69	27769.76	27749.40	27756.49	27788.64	27785.04	27879.65	150	150
2017-09-05 13:50:00	27759.42	27769.63	27752.62	27760.06	27788.09	27785.57	27880.46	150	150
2017-09-05 13:45:00	27771.33	27780.42	27749.07	27759.45	27787.87	27786.09	27881.26	150	150
2017-09-05 13:40:00	27785.17	27792.80	27769.77	27771.97	27787.53	27786.82	27882.01	150	150
2017-09-05 13:35:00	27802.39	27802.39	27782.39	27784.59	27786.54	27787.57	27882.72	150	150
2017-09-05 13:30:00	27807.88	27809.44	27785.46	27801.20	27784.97	27787.98	27883.23	150	150
2017-09-05 13:25:00	27806.69	27808.41	27795.30	27801.25	27782.80	27788.52	27883.63	150	150
2017-09-05 13:20:00	27805.86	27813.18	27794.69	27805.33	27780.74	27789.00	27884.00	150	150
2017-09-05 13:15:00	27794.84	27809.06	27791.48	27805.86	27778.76	27788.99	27884.29	150	150
2017-09-05 13:10:00	27811.30	27812.74	27792.72	27793.11	27776.71	27788.62	27884.64	150	150
2017-09-05 13:05:00	27812.96	27816.30	27798.74	27808.91	27774.74	27788.40	27885.19	150	150
2017-09-05 13:00:00	27805.00	27821.11	27799.84	27812.30	27772.47	27789.13	27885.66	150	150
2017-09-05 11:55:00	27803.02	27817.94	27797.21	27805.92	27770.02	27789.82	27886.18	150	150
2017-09-05 11:50:00	27799.98	27814.84	27799.41	27801.16	27767.74	27791.34	27886.70	150	150
2017-09-05 11:45:00	27796.53	27811.23	27794.43	27802.49	27765.24	27792.88	27887.22	150	150
2017-09-05 11:40:00	27807.40	27813.58	27795.50	27795.50	27763.93	27794.49	27887.83	150	150
2017-09-05 11:35:00	27799.62	27818.19	27799.62	27805.79	27763.05	27796.15	27888.53	150	150
2017-09-05 11:30:00	27802.46	27809.90	27794.59	27797.59	27762.29	27797.62	27889.18	150	150
2017-09-05 11:25:00	27799.16	27812.37	27792.88	27804.33	27762.17	27799.13	27889.90	150	150
2017-09-05 11:20:00	27802.59	27804.52	27789.03	27799.90	27762.28	27800.67	27890.61	150	150
2017-09-05 11:15:00	27811.14	27812.24	27796.52	27802.42	27762.37	27802.20	27891.29	150	150
2017-09-05 11:10:00	27798.23	27815.10	27798.23	27810.90	27762.23	27803.73	27891.91	150	150
2017-09-05 11:05:00	27797.99	27806.03	27790.81	27798.64	27762.27	27805.22	27892.51	150	150
2017-09-05 11:00:00	27792.42	27799.47	27781.68	27797.91	27762.71	27806.86	27893.15	150	150
2017-09-05 10:55:00	27798.16	27811.38	27791.07	27793.91	27763.17	27808.47	27893.76	150	150
2017-09-05 10:50:00	27797.58	27809.98	27795.56	27796.43	27763.77	27810.27	27894.42	150	150
2017-09-05 10:45:00	27800.74	27812.10	27794.96	27800.18	27764.33	27811.77	27895.03	150	150
2017-09-05 10:40:00	27792.20	27811.91	27790.10	27800.74	27764.64	27813.19	27895.70	150	150
2017-09-05 10:35:00	27783.37	27802.25	27776.12	27795.62	27765.03	27814.75	27896.24	150	150
2017-09-05 10:30:00	27804.91	27812.05	27772.64	27784.19	27765.39	27816.21	27896.86	150	149
2017-09-05 10:25:00	27840.77	27847.98	27801.80	27806.54	27765.95	27817.54	27897.49	150	149
2017-09-05 10:20:00	27857.59	27862.19	27832.58	27842.69	27766.01	27818.80	27898.09	150	149
2017-09-05 10:15:00	27846.01	27871.76	27841.58	27857.59	27765.30	27819.64	27898.45	150	149
2017-09-05 10:10:00	27792.39	27845.57	27790.05	27843.33	27764.61	27820.83	27898.83	150	149
2017-09-05 10:05:00	27765.82	27793.00	27762.03	27792.39	27764.49	27822.14	27899.40	150	149
2017-09-05 10:00:00	27755.63	27771.78	27751.43	27765.82	27765.24	27823.98	27900.24	150	149
2017-09-05 09:55:00	27751.99	27758.88	27742.61	27755.41	27766.29	27826.21	27901.28	150	149
2017-09-05 09:50:00	27765.02	27768.82	27737.96	27751.99	27767.65	27828.24	27902.40	150	149
2017-09-05 09:45:00	27731.20	27767.26	27731.20	27766.56	27768.99	27830.40	27903.44	150	149
2017-09-05 09:40:00	27764.96	27768.14	27720.63	27732.93	27769.89	27832.37	27904.33	150	149
2017-09-05 09:35:00	27782.77	27790.21	27764.51	27768.17	27771.59	27834.69	27905.32	150	149
2017-09-05 09:30:00	27786.86	27809.32	27759.65	27781.79	27772.45	27836.75	27906.02	150	149
2017-09-05 09:25:00	27797.44	27797.44	27797.44	27797.44	27773.31	27838.87	27906.67	150	149
2017-09-05 09:20:00	27797.44	27797.44	27797.44	27797.44	27773.94	27840.97	27907.18	137	149
2017-09-04 15:55:00	27750.89	27764.94	27745.35	27763.32	27774.40	27843.11	27907.77	150	150
2017-09-04 15:50:00	27762.29	27767.78	27742.12	27753.00	27775.28	27845.64	27908.87	150	150
2017-09-04 15:45:00	27755.54	27775.75	27755.54	27760.80	27776.43	27848.37	27909.98	150	150
2017-09-04 15:40:00	27740.84	27763.35	27736.73	27756.86	27777.76	27851.20	27910.85	150	150
2017-09-04 15:35:00	27736.41	27751.16	27734.21	27745.06	27779.04	27854.03	27911.74	150	150
2017-09-04 15:30:00	27728.46	27748.37	27727.02	27738.92	27780.24	27857.13	27913.45	150	150
2017-09-04 15:25:00	27741.03	27750.40	27728.76	27728.76	27781.44	27860.36	27915.24	150	150
2017-09-04 15:20:00	27742.39	27751.38	27738.08	27749.30	27783.05	27863.71	27917.06	150	150
2017-09-04 15:15:00	27722.22	27742.99	27712.30	27742.34	27784.31	27866.87	27918.91	150	150
2017-09-04 15:10:00	27709.45	27722.47	27705.32	27722.43	27786.12	27870.09	27920.83	150	150
2017-09-04 15:05:00	27693.10	27712.48	27686.88	27706.03	27788.60	27873.61	27922.67	150	150
2017-09-04 15:00:00	27705.14	27710.44	27691.37	27692.99	27790.98	27877.34	27924.56	150	150
2017-09-04 14:55:00	27706.02	27713.81	27694.15	27698.05	27794.24	27881.17	27926.51	150	150
2017-09-04 14:50:00	27703.51	27716.33	27696.80	27706.20	27797.26	27884.86	27928.31	150	150
2017-09-04 14:45:00	27692.16	27704.54	27682.56	27703.68	27799.23	27888.36	27930.03	150	150
2017-09-04 14:40:00	27695.93	27707.31	27686.65	27694.14	27800.53	27891.89	27931.78	150	150
2017-09-04 14:35:00	27688.64	27698.04	27677.08	27695.82	27802.06	27895.50	27933.57	150	150
2017-09-04 14:30:00	27688.58	27701.44	27679.48	27689.52	27805.78	27899.09	27935.32	150	150
2017-09-04 14:25:00	27677.50	27691.89	27665.17	27691.89	27809.62	27902.71	27937.10	150	150
2017-09-04 14:20:00	27736.79	27737.55	27662.29	27676.37	27814.93	27906.23	27938.99	150	150
2017-09-04 14:15:00	27749.26	27750.90	27727.95	27736.67	27820.51	27909.88	27941.03	150	150
2017-09-04 14:10:00	27768.02	27768.02	27748.34	27751.71	27825.06	27913.09	27942.79	150	150
2017-09-04 14:05:00	27791.69	27799.11	27757.86	27767.65	27829.25	27916.14	27944.56	150	150
2017-09-04 14:00:00	27809.73	27812.78	27785.30	27791.69	27832.95	27919.06	27946.18	150	150
2017-09-04 13:55:00	27801.11	27813.93	27792.05	27809.63	27836.08	27921.59	27947.60	150	150
2017-09-04 13:50:00	27795.10	27809.59	27788.20	27804.70	27839.06	27923.99	27948.87	150	150
2017-09-04 13:45:00	27811.92	27811.92	27792.48	27795.47	27842.03	27926.72	27950.04	150	150
2017-09-04 13:40:00	27821.21	27822.45	27799.27	27812.79	27845.23	27929.78	27951.27	150	150
2017-09-04 13:35:00	27821.16	27828.01	27811.95	27820.65	27848.18	27932.66	27952.35	150	150
2017-09-04 13:30:00	27820.23	27830.31	27815.28	27821.03	27851.00	27935.21	27953.35	150	150
2017-09-04 13:25:00	27825.68	27829.69	27811.29	27823.70	27853.76	27937.90	27954.38	150	150
2017-09-04 13:20:00	27817.61	27830.88	27813.25	27824.74	27856.77	27940.45	27955.40	150	150
2017-09-04 13:15:00	27823.76	27831.07	27815.34	27815.34	27859.20	27942.89	27956.45	150	150
2017-09-04 13:10:00	27817.30	27829.36	27800.40	27820.53	27861.74	27945.22	27957.54	150	150
2017-09-04 13:05:00	27814.62	27817.79	27801.57	27813.34	27864.48	27947.22	27958.59	150	150
2017-09-04 13:00:00	27809.96	27829.80	27809.96	27812.09	27867.03	27949.24	27959.64	150	150
2017-09-04 11:55:00	27810.13	27816.52	27803.20	27809.54	27869.14	27951.27	27960.70	150	150
2017-09-04 11:50:00	27826.19	27830.63	27807.58	27807.58	27871.60	27952.43	27961.72	150	150
2017-09-04 11:45:00	27834.70	27838.24	27819.08	27822.77	27873.97	27953.43	27962.69	150	150
2017-09-04 11:40:00	27833.26	27840.87	27825.03	27837.33	27877.06	27954.67	27963.56	150	150
2017-09-04 11:35:00	27818.46	27838.72	27817.86	27830.03	27879.80	27955.93	27964.34	150	150
