Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	HSI Index (Hong Kong Hang Seng Index) - #Ticks	SMAVG (15)
2017-03-10 11:05:00	23478.61	23479.77	23461.48	23473.43	23511.94	23556.92	23635.68	150	150
2017-03-10 11:00:00	23472.16	23481.65	23467.60	23479.63	23512.87	23559.86	23636.67	150	150
2017-03-10 10:55:00	23496.70	23508.42	23472.40	23472.40	23513.80	23562.70	23637.63	150	150
2017-03-10 10:50:00	23521.57	23527.95	23493.21	23493.39	23514.92	23565.60	23638.56	150	150
2017-03-10 10:45:00	23527.83	23528.46	23508.22	23524.87	23515.59	23568.17	23639.43	150	150
2017-03-10 10:40:00	23533.02	23533.49	23519.57	23528.67	23515.54	23570.70	23640.16	150	150
2017-03-10 10:35:00	23528.79	23536.84	23525.07	23535.02	23515.93	23573.18	23640.85	150	150
2017-03-10 10:30:00	23543.18	23548.49	23524.45	23527.53	23515.84	23575.59	23641.59	150	149
2017-03-10 10:25:00	23543.04	23548.95	23536.71	23542.46	23515.88	23578.14	23642.34	150	149
2017-03-10 10:20:00	23533.66	23548.24	23526.70	23539.08	23516.02	23580.29	23643.04	150	149
2017-03-10 10:15:00	23525.66	23536.75	23522.44	23536.54	23516.21	23582.33	23643.81	150	149
2017-03-10 10:10:00	23550.34	23555.03	23518.09	23526.98	23516.42	23584.45	23644.49	150	149
2017-03-10 10:05:00	23540.59	23562.08	23535.46	23547.83	23516.92	23586.62	23645.15	150	149
2017-03-10 10:00:00	23511.89	23542.08	23502.35	23540.40	23517.29	23588.78	23645.77	150	149
2017-03-10 09:55:00	23559.79	23564.04	23510.60	23513.06	23517.77	23590.96	23646.56	150	149
2017-03-10 09:50:00	23561.75	23582.71	23557.49	23560.73	23518.55	23593.29	23647.54	150	149
2017-03-10 09:45:00	23587.33	23590.21	23549.91	23560.38	23518.36	23595.05	23648.35	150	149
2017-03-10 09:40:00	23563.95	23603.77	23563.95	23586.67	23518.09	23596.84	23648.97	150	149
2017-03-10 09:35:00	23507.87	23570.09	23500.65	23561.33	23517.12	23598.36	23649.40	150	149
2017-03-10 09:30:00	23541.62	23564.45	23506.33	23509.44	23516.54	23600.22	23649.85	150	149
2017-03-10 09:25:00	23534.98	23534.98	23534.98	23534.98	23516.88	23602.54	23650.61	150	149
2017-03-10 09:20:00	23534.98	23534.98	23534.98	23534.98	23517.16	23604.82	23651.29	136	149
2017-03-09 15:55:00	23507.27	23517.56	23499.82	23503.50	23517.24	23607.23	23651.86	150	150
2017-03-09 15:50:00	23505.33	23513.61	23497.22	23505.66	23518.34	23609.93	23652.33	150	150
2017-03-09 15:45:00	23504.67	23512.62	23493.18	23501.73	23519.40	23612.59	23652.86	150	150
2017-03-09 15:40:00	23507.27	23514.42	23499.99	23501.82	23520.46	23615.33	23653.50	150	150
2017-03-09 15:35:00	23500.19	23516.77	23494.93	23506.43	23521.45	23618.12	23654.14	150	150
2017-03-09 15:30:00	23504.72	23507.67	23492.62	23504.33	23522.31	23621.05	23654.59	150	150
2017-03-09 15:25:00	23495.55	23508.14	23480.65	23506.46	23522.90	23624.04	23655.04	150	150
2017-03-09 15:20:00	23510.10	23511.67	23492.10	23495.74	23523.36	23627.02	23655.53	150	150
2017-03-09 15:15:00	23498.19	23513.84	23494.24	23511.04	23523.53	23630.03	23656.07	150	150
2017-03-09 15:10:00	23490.28	23507.27	23489.97	23498.56	23523.72	23632.75	23656.59	150	150
2017-03-09 15:05:00	23499.20	23500.90	23485.01	23490.62	23524.57	23635.76	23657.20	150	150
2017-03-09 15:00:00	23502.18	23508.17	23493.73	23499.49	23526.23	23638.96	23657.84	150	150
2017-03-09 14:55:00	23494.81	23507.09	23491.71	23501.82	23528.38	23641.99	23658.41	150	150
2017-03-09 14:50:00	23494.57	23502.24	23487.53	23494.32	23530.36	23644.72	23658.94	150	150
2017-03-09 14:45:00	23480.55	23502.07	23478.69	23495.30	23532.80	23647.27	23659.46	150	150
2017-03-09 14:40:00	23479.02	23491.20	23476.21	23479.93	23535.92	23649.80	23660.10	150	150
2017-03-09 14:35:00	23483.40	23494.61	23476.56	23479.80	23539.45	23652.53	23660.80	150	150
2017-03-09 14:30:00	23469.77	23482.70	23466.86	23481.91	23543.21	23655.34	23661.51	150	150
2017-03-09 14:25:00	23466.00	23478.01	23458.99	23469.86	23546.92	23658.01	23662.19	150	150
2017-03-09 14:20:00	23469.29	23478.02	23458.24	23468.45	23553.25	23660.69	23662.97	150	150
2017-03-09 14:15:00	23495.64	23496.99	23456.06	23472.60	23559.38	23663.05	23663.81	150	150
2017-03-09 14:10:00	23518.21	23526.30	23482.04	23492.97	23565.56	23665.24	23664.63	150	150
2017-03-09 14:05:00	23517.13	23524.80	23509.46	23520.89	23571.23	23667.09	23665.23	150	150
2017-03-09 14:00:00	23515.04	23522.49	23507.80	23516.96	23576.45	23668.69	23665.67	150	150
2017-03-09 13:55:00	23508.81	23522.64	23504.34	23515.83	23581.60	23670.31	23666.20	150	150
2017-03-09 13:50:00	23520.30	23526.62	23506.08	23508.26	23586.71	23671.83	23666.77	150	150
2017-03-09 13:45:00	23524.25	23532.68	23514.04	23519.84	23592.03	23673.33	23667.34	150	150
2017-03-09 13:40:00	23521.63	23531.34	23516.41	23523.20	23597.14	23674.82	23667.83	150	150
2017-03-09 13:35:00	23528.28	23533.73	23519.58	23519.58	23601.89	23676.44	23668.33	150	150
2017-03-09 13:30:00	23530.78	23534.65	23514.27	23526.23	23606.85	23677.96	23668.82	150	150
2017-03-09 13:25:00	23532.29	23536.87	23524.57	23528.67	23611.61	23679.56	23669.33	150	150
2017-03-09 13:20:00	23525.49	23537.00	23522.82	23526.73	23616.28	23680.62	23669.80	150	150
2017-03-09 13:15:00	23547.81	23549.45	23522.18	23522.18	23620.74	23681.55	23670.32	150	150
2017-03-09 13:10:00	23533.95	23548.89	23527.72	23548.53	23625.86	23682.55	23670.80	150	150
2017-03-09 13:05:00	23529.84	23535.61	23521.25	23530.28	23630.43	23683.04	23671.20	150	150
2017-03-09 13:00:00	23548.23	23554.69	23527.55	23529.78	23635.35	23684.02	23671.65	150	150
2017-03-09 11:55:00	23551.03	23555.01	23537.53	23549.11	23640.40	23684.99	23672.10	150	150
2017-03-09 11:50:00	23547.38	23553.47	23538.57	23548.55	23644.56	23686.24	23672.42	150	150
2017-03-09 11:45:00	23546.02	23554.83	23541.51	23547.02	23648.46	23687.52	23672.78	150	150
2017-03-09 11:40:00	23566.77	23569.88	23544.62	23552.13	23652.48	23688.76	23673.16	150	150
2017-03-09 11:35:00	23561.02	23571.27	23557.40	23566.67	23656.31	23689.95	23673.58	150	150
2017-03-09 11:30:00	23554.70	23571.70	23552.92	23563.91	23660.26	23690.98	23673.95	150	150
2017-03-09 11:25:00	23551.74	23554.49	23542.32	23552.23	23664.15	23691.96	23674.28	150	150
2017-03-09 11:20:00	23544.76	23551.88	23540.83	23551.11	23668.02	23693.19	23674.71	150	150
2017-03-09 11:15:00	23538.02	23555.17	23537.24	23546.93	23671.74	23694.46	23675.10	150	150
2017-03-09 11:10:00	23531.55	23549.09	23529.14	23538.38	23675.59	23695.70	23675.49	150	150
2017-03-09 11:05:00	23527.25	23540.93	23515.15	23532.16	23679.60	23696.96	23675.87	150	150
2017-03-09 11:00:00	23544.25	23544.25	23517.08	23526.81	23683.90	23698.37	23676.23	150	150
2017-03-09 10:55:00	23537.32	23552.61	23532.77	23548.68	23688.20	23699.74	23676.63	150	150
2017-03-09 10:50:00	23560.11	23562.98	23533.21	23538.95	23692.48	23701.09	23676.91	150	150
2017-03-09 10:45:00	23558.45	23564.41	23548.60	23558.56	23697.21	23702.69	23677.20	150	150
2017-03-09 10:40:00	23554.17	23571.35	23545.92	23558.45	23701.51	23704.12	23677.46	150	150
2017-03-09 10:35:00	23551.55	23559.41	23544.35	23554.78	23705.79	23705.49	23677.67	150	150
2017-03-09 10:30:00	23547.96	23554.13	23537.42	23551.64	23710.21	23706.95	23677.83	150	149
2017-03-09 10:25:00	23534.09	23549.07	23529.39	23549.07	23714.78	23708.41	23678.00	150	149
2017-03-09 10:20:00	23524.56	23538.67	23518.53	23534.26	23719.80	23709.95	23678.22	150	149
2017-03-09 10:15:00	23505.78	23539.92	23503.86	23529.02	23725.18	23711.57	23678.50	150	149
2017-03-09 10:10:00	23520.45	23530.83	23498.40	23504.52	23730.69	23713.22	23678.86	150	149
2017-03-09 10:05:00	23538.00	23539.06	23501.10	23520.45	23736.54	23715.18	23679.42	150	149
2017-03-09 10:00:00	23562.35	23564.40	23540.96	23541.26	23741.78	23716.91	23679.81	150	149
2017-03-09 09:55:00	23610.21	23610.68	23566.79	23573.36	23746.95	23718.42	23680.03	150	149
2017-03-09 09:50:00	23596.75	23608.55	23587.68	23606.78	23751.70	23719.62	23680.05	150	149
2017-03-09 09:45:00	23614.33	23616.60	23587.97	23600.87	23755.61	23720.59	23680.00	150	149
2017-03-09 09:40:00	23651.38	23653.87	23610.54	23616.66	23759.09	23721.58	23679.96	150	149
2017-03-09 09:35:00	23654.54	23673.58	23631.00	23651.42	23761.73	23722.34	23680.00	150	149
2017-03-09 09:30:00	23663.91	23669.08	23622.19	23655.98	23763.69	23722.75	23679.88	150	149
2017-03-09 09:25:00	23667.77	23667.77	23667.77	23667.77	23765.61	23723.29	23679.75	150	149
2017-03-09 09:20:00	23667.77	23667.77	23667.77	23667.77	23767.47	23723.62	23679.60	136	149
2017-03-08 15:55:00	23776.71	23793.90	23771.82	23786.31	23769.09	23723.89	23679.50	150	150
2017-03-08 15:50:00	23783.46	23791.83	23774.71	23774.98	23768.13	23722.88	23678.98	150	150
2017-03-08 15:45:00	23775.09	23787.90	23770.43	23781.72	23766.71	23721.93	23678.43	150	150
2017-03-08 15:40:00	23779.85	23788.63	23770.09	23776.34	23764.91	23720.87	23677.53	150	150
2017-03-08 15:35:00	23773.77	23793.87	23766.84	23781.99	23762.94	23719.80	23676.65	150	150
2017-03-08 15:30:00	23770.17	23781.22	23764.69	23774.08	23760.92	23718.93	23675.54	150	150
2017-03-08 15:25:00	23774.24	23783.90	23766.28	23771.53	23759.03	23718.01	23674.39	150	150
2017-03-08 15:20:00	23774.94	23780.84	23763.53	23774.36	23756.95	23717.22	23673.35	150	150
2017-03-08 15:15:00	23760.22	23779.43	23757.28	23775.18	23754.63	23716.36	23672.30	150	150
2017-03-08 15:10:00	23770.31	23771.90	23758.06	23761.02	23752.51	23715.30	23671.19	150	150
2017-03-08 15:05:00	23764.10	23775.15	23759.59	23767.47	23750.99	23714.44	23670.13	150	150
2017-03-08 15:00:00	23762.33	23767.75	23750.22	23764.10	23749.07	23713.49	23668.89	150	150
2017-03-08 14:55:00	23751.09	23762.68	23743.21	23761.99	23747.52	23712.55	23667.86	150	150
2017-03-08 14:50:00	23778.92	23780.27	23747.45	23750.13	23744.96	23711.53	23666.83	150	150
2017-03-08 14:45:00	23777.73	23786.50	23768.85	23777.82	23742.35	23710.69	23665.94	150	150
2017-03-08 14:40:00	23775.97	23785.85	23773.41	23777.14	23739.24	23709.63	23664.93	150	150
2017-03-08 14:35:00	23783.30	23788.80	23772.67	23776.07	23735.66	23708.52	23663.94	150	150
2017-03-08 14:30:00	23759.51	23783.48	23755.91	23782.76	23732.68	23707.58	23662.97	150	150
2017-03-08 14:25:00	23743.37	23758.36	23735.42	23757.03	23729.57	23706.54	23661.93	150	150
2017-03-08 14:20:00	23744.94	23751.49	23732.11	23743.39	23727.91	23705.80	23660.99	150	150
2017-03-08 14:15:00	23744.02	23750.88	23735.13	23747.88	23726.59	23705.29	23660.17	150	150
2017-03-08 14:10:00	23764.51	23767.65	23737.96	23744.03	23725.04	23704.53	23659.38	150	150
2017-03-08 14:05:00	23758.55	23765.73	23750.13	23763.85	23723.58	23703.68	23658.61	150	150
2017-03-08 14:00:00	23746.29	23761.68	23746.29	23758.33	23721.70	23702.76	23657.66	150	150
2017-03-08 13:55:00	23738.02	23754.73	23738.02	23745.95	23719.77	23702.17	23656.87	150	150
2017-03-08 13:50:00	23739.48	23752.43	23736.08	23737.07	23718.36	23701.80	23656.19	150	150
2017-03-08 13:45:00	23736.65	23745.99	23734.51	23739.48	23717.19	23701.65	23655.57	150	150
2017-03-08 13:40:00	23746.87	23755.88	23738.94	23738.94	23715.81	23701.10	23654.93	150	150
2017-03-08 13:35:00	23741.67	23755.37	23739.82	23747.23	23714.33	23700.43	23654.29	150	150
2017-03-08 13:30:00	23750.48	23761.79	23732.94	23741.50	23712.83	23699.48	23653.56	150	150
2017-03-08 13:25:00	23775.04	23775.72	23750.75	23762.69	23711.28	23698.67	23652.76	150	150
2017-03-08 13:20:00	23773.28	23778.17	23764.77	23775.67	23709.70	23697.76	23651.86	150	150
2017-03-08 13:15:00	23772.07	23782.30	23769.35	23773.58	23708.17	23696.49	23650.87	150	150
2017-03-08 13:10:00	23775.75	23775.75	23760.76	23772.07	23706.72	23694.74	23649.87	150	150
2017-03-08 13:05:00	23780.55	23782.29	23760.37	23775.73	23705.20	23693.12	23648.86	150	150
2017-03-08 13:00:00	23797.51	23808.42	23771.97	23780.55	23703.69	23691.67	23647.86	150	150
2017-03-08 11:55:00	23802.36	23804.05	23790.69	23800.00	23702.04	23690.17	23646.84	150	150
2017-03-08 11:50:00	23800.37	23807.24	23794.70	23803.25	23700.09	23688.13	23645.70	150	150
2017-03-08 11:45:00	23797.27	23806.93	23791.43	23804.33	23697.95	23686.04	23644.55	150	150
2017-03-08 11:40:00	23781.91	23797.86	23775.44	23796.97	23695.76	23684.04	23643.41	150	150
2017-03-08 11:35:00	23797.68	23803.26	23778.80	23782.49	23693.81	23682.11	23642.23	150	150
2017-03-08 11:30:00	23815.33	23816.23	23795.23	23799.97	23692.05	23680.43	23641.22	150	150
2017-03-08 11:25:00	23795.29	23812.26	23790.64	23810.78	23689.88	23678.63	23640.13	150	150
2017-03-08 11:20:00	23773.11	23802.26	23770.09	23802.26	23687.54	23676.71	23639.10	150	150
2017-03-08 11:15:00	23748.68	23774.84	23747.93	23774.84	23685.56	23674.82	23638.17	150	150
2017-03-08 11:10:00	23749.27	23763.74	23743.43	23748.68	23684.07	23673.15	23637.41	150	150
2017-03-08 11:05:00	23752.71	23757.60	23743.33	23749.27	23682.95	23671.66	23636.70	150	150
2017-03-08 11:00:00	23762.89	23762.89	23742.67	23752.14	23681.81	23670.40	23636.02	150	150
2017-03-08 10:55:00	23750.66	23766.61	23745.37	23760.86	23680.97	23669.07	23635.36	150	150
2017-03-08 10:50:00	23741.69	23749.84	23732.54	23748.60	23679.76	23667.68	23634.60	150	150
2017-03-08 10:45:00	23707.99	23746.01	23707.70	23738.16	23678.69	23666.38	23633.82	150	150
2017-03-08 10:40:00	23695.00	23709.51	23691.02	23704.43	23677.62	23665.26	23633.19	150	150
2017-03-08 10:35:00	23678.24	23709.21	23672.43	23691.69	23677.14	23664.58	23632.79	150	150
2017-03-08 10:30:00	23681.04	23695.97	23675.69	23677.72	23676.83	23664.02	23632.39	150	149
2017-03-08 10:25:00	23683.72	23698.99	23681.04	23681.04	23676.66	23663.38	23632.00	150	149
2017-03-08 10:20:00	23667.43	23685.42	23658.10	23679.27	23676.94	23662.66	23631.61	150	149
2017-03-08 10:15:00	23656.49	23668.35	23645.80	23667.72	23677.00	23662.08	23631.21	150	149
2017-03-08 10:10:00	23668.71	23675.27	23653.85	23658.42	23677.49	23661.71	23630.89	150	149
2017-03-08 10:05:00	23687.92	23688.20	23665.92	23669.02	23678.09	23661.34	23630.74	150	149
2017-03-08 10:00:00	23672.00	23691.62	23658.02	23685.03	23678.09	23660.84	23630.35	150	149
2017-03-08 09:55:00	23685.47	23687.28	23661.05	23671.52	23677.89	23660.22	23629.78	150	149
2017-03-08 09:50:00	23634.11	23686.86	23630.26	23686.65	23677.91	23659.69	23629.31	150	149
2017-03-08 09:45:00	23617.21	23634.58	23603.74	23634.23	23677.59	23659.10	23628.69	150	149
2017-03-08 09:40:00	23622.02	23639.80	23601.02	23619.35	23678.09	23658.99	23628.20	150	149
2017-03-08 09:35:00	23591.14	23622.61	23563.14	23622.61	23679.04	23659.10	23627.72	150	149
2017-03-08 09:30:00	23623.60	23643.25	23580.21	23597.92	23680.01	23659.05	23627.28	150	149
2017-03-08 09:25:00	23627.28	23627.28	23627.28	23627.28	23681.38	23659.35	23627.02	150	149
2017-03-08 09:20:00	23627.28	23627.28	23627.28	23627.28	23682.48	23659.28	23626.63	137	149
2017-03-07 15:55:00	23678.56	23684.59	23662.00	23673.88	23683.51	23659.21	23626.15	150	150
2017-03-07 15:50:00	23675.99	23684.92	23664.24	23677.12	23683.68	23658.60	23625.46	150	150
2017-03-07 15:45:00	23669.78	23675.31	23655.73	23670.78	23684.00	23658.03	23624.93	150	150
2017-03-07 15:40:00	23668.35	23678.88	23662.82	23670.71	23684.02	23657.55	23624.67	150	150
2017-03-07 15:35:00	23666.96	23680.26	23659.98	23669.87	23683.78	23657.21	23624.41	150	150
2017-03-07 15:30:00	23676.04	23678.37	23657.53	23661.64	23683.81	23656.91	23624.65	150	150
2017-03-07 15:25:00	23677.04	23681.80	23666.92	23675.58	23684.57	23656.61	23624.89	150	150
2017-03-07 15:20:00	23670.84	23681.71	23660.13	23678.49	23685.25	23656.23	23625.09	150	150
2017-03-07 15:15:00	23666.98	23673.14	23657.66	23670.62	23686.12	23655.73	23625.36	150	150
2017-03-07 15:10:00	23672.77	23675.92	23660.23	23664.80	23686.39	23655.28	23625.69	150	150
2017-03-07 15:05:00	23660.76	23674.82	23652.24	23672.59	23686.54	23654.78	23626.00	150	150
2017-03-07 15:00:00	23683.78	23686.86	23660.96	23663.99	23686.13	23654.10	23626.28	150	150
2017-03-07 14:55:00	23697.92	23698.42	23675.22	23683.74	23686.05	23653.53	23626.76	150	150
2017-03-07 14:50:00	23697.37	23704.19	23686.57	23698.79	23685.82	23652.73	23627.26	150	150
2017-03-07 14:45:00	23695.71	23705.37	23690.19	23701.25	23684.81	23651.71	23627.81	150	150
2017-03-07 14:40:00	23699.61	23705.90	23692.00	23696.06	23682.76	23650.80	23628.55	150	150
2017-03-07 14:35:00	23700.21	23707.00	23692.40	23700.06	23681.04	23649.85	23629.41	150	150
2017-03-07 14:30:00	23702.69	23706.84	23691.29	23698.22	23679.65	23648.72	23630.22	150	150
2017-03-07 14:25:00	23694.03	23706.03	23687.65	23702.62	23678.29	23647.60	23631.15	150	150
2017-03-07 14:20:00	23694.35	23703.03	23686.08	23696.20	23676.16	23646.50	23632.03	150	150
2017-03-07 14:15:00	23701.29	23706.24	23687.68	23694.56	23674.13	23645.43	23632.93	150	150
2017-03-07 14:10:00	23693.79	23708.06	23693.79	23699.95	23672.33	23644.49	23633.97	150	150
2017-03-07 14:05:00	23692.22	23707.95	23686.89	23694.36	23670.41	23643.66	23634.81	150	150
2017-03-07 14:00:00	23692.81	23701.24	23683.43	23691.35	23668.81	23642.70	23635.66	150	150
2017-03-07 13:55:00	23703.10	23706.61	23688.31	23693.77	23667.38	23641.64	23636.53	150	150
2017-03-07 13:50:00	23704.20	23705.52	23691.29	23703.45	23665.88	23640.48	23637.30	150	150
2017-03-07 13:45:00	23692.53	23704.38	23683.34	23700.12	23664.08	23639.42	23638.07	150	150
2017-03-07 13:40:00	23692.65	23701.81	23686.03	23692.53	23662.23	23638.35	23638.86	150	150
2017-03-07 13:35:00	23710.46	23711.16	23688.88	23692.36	23660.38	23637.66	23639.81	150	150
2017-03-07 13:30:00	23700.19	23711.82	23697.06	23710.26	23658.99	23637.02	23640.80	150	150
2017-03-07 13:25:00	23697.76	23718.59	23692.62	23700.48	23657.18	23636.21	23641.67	150	150
2017-03-07 13:20:00	23684.31	23703.65	23678.45	23695.18	23655.60	23635.58	23642.61	150	150
2017-03-07 13:15:00	23679.40	23691.14	23677.14	23684.60	23654.07	23635.10	23643.55	150	150
2017-03-07 13:10:00	23677.93	23689.21	23673.25	23680.17	23652.90	23635.08	23644.52	150	150
2017-03-07 13:05:00	23671.04	23686.99	23668.29	23676.32	23652.03	23634.94	23645.58	150	150
2017-03-07 13:00:00	23695.81	23695.81	23668.73	23669.20	23651.21	23634.18	23646.68	150	150
2017-03-07 11:55:00	23680.06	23697.54	23680.06	23694.99	23650.10	23633.49	23647.79	150	150
2017-03-07 11:50:00	23687.15	23692.33	23669.11	23682.48	23648.38	23632.14	23648.72	150	150
2017-03-07 11:45:00	23688.62	23704.38	23677.22	23692.14	23647.17	23630.77	23649.68	150	150
2017-03-07 11:40:00	23668.50	23691.12	23666.54	23688.15	23645.92	23629.48	23650.57	150	150
2017-03-07 11:35:00	23674.67	23683.00	23668.14	23669.41	23644.59	23628.25	23651.44	150	150
2017-03-07 11:30:00	23670.84	23679.24	23666.16	23674.67	23643.58	23627.09	23652.40	150	150
2017-03-07 11:25:00	23668.69	23675.05	23657.21	23672.68	23642.56	23625.82	23653.35	150	150
2017-03-07 11:20:00	23658.93	23672.56	23652.70	23670.71	23641.47	23624.29	23654.34	150	150
2017-03-07 11:15:00	23665.71	23665.71	23647.22	23658.93	23640.60	23623.16	23655.40	150	150
2017-03-07 11:10:00	23671.39	23674.03	23656.02	23666.84	23639.89	23622.14	23656.50	150	150
2017-03-07 11:05:00	23666.20	23671.94	23658.72	23671.39	23639.15	23621.20	23657.65	150	150
2017-03-07 11:00:00	23681.53	23683.12	23661.07	23666.20	23638.10	23620.23	23658.76	150	150
2017-03-07 10:55:00	23678.82	23685.74	23669.31	23682.29	23637.32	23619.37	23659.81	150	150
2017-03-07 10:50:00	23682.45	23684.67	23667.77	23678.82	23636.08	23618.36	23660.73	150	150
2017-03-07 10:45:00	23692.31	23694.77	23681.68	23682.73	23634.92	23617.32	23661.62	150	150
2017-03-07 10:40:00	23672.68	23696.90	23671.85	23692.87	23633.51	23616.18	23662.49	150	150
2017-03-07 10:35:00	23659.05	23675.92	23656.55	23671.91	23632.06	23615.05	23663.26	150	150
2017-03-07 10:30:00	23674.98	23685.50	23652.95	23658.72	23631.08	23614.23	23664.13	150	149
2017-03-07 10:25:00	23700.36	23700.36	23668.65	23671.44	23630.64	23613.53	23665.01	150	149
2017-03-07 10:20:00	23708.11	23714.01	23699.49	23699.58	23630.01	23612.56	23665.81	150	149
2017-03-07 10:15:00	23723.22	23728.00	23699.49	23709.27	23628.65	23611.57	23666.51	150	149
2017-03-07 10:10:00	23683.87	23724.18	23681.41	23722.22	23627.22	23610.57	23667.33	150	149
2017-03-07 10:05:00	23673.41	23703.47	23672.10	23684.17	23625.35	23609.49	23668.23	150	149
2017-03-07 10:00:00	23652.70	23672.20	23644.26	23671.97	23624.17	23608.75	23669.26	150	149
2017-03-07 09:55:00	23659.75	23660.88	23639.70	23652.59	23623.02	23608.14	23670.36	150	149
2017-03-07 09:50:00	23672.37	23680.24	23642.28	23659.96	23622.06	23607.63	23671.59	150	149
2017-03-07 09:45:00	23647.20	23673.36	23639.95	23672.17	23621.01	23606.84	23672.98	150	149
2017-03-07 09:40:00	23599.06	23653.32	23595.54	23648.25	23619.64	23605.95	23674.29	150	149
2017-03-07 09:35:00	23613.03	23614.83	23585.77	23598.71	23618.61	23605.25	23675.67	150	149
2017-03-07 09:30:00	23620.62	23634.07	23595.13	23610.21	23618.85	23604.99	23677.35	150	149
2017-03-07 09:25:00	23630.35	23630.35	23630.35	23630.35	23618.65	23604.60	23679.10	150	149
2017-03-07 09:20:00	23630.35	23630.35	23630.35	23630.35	23617.78	23604.06	23680.94	136	149
2017-03-06 15:55:00	23595.81	23609.69	23591.02	23595.94	23616.90	23603.51	23682.91	150	150
2017-03-06 15:50:00	23604.49	23608.31	23591.81	23594.93	23616.84	23603.27	23685.04	150	150
2017-03-06 15:45:00	23605.89	23613.27	23597.00	23604.27	23616.72	23603.05	23687.23	150	150
2017-03-06 15:40:00	23609.59	23616.75	23600.96	23604.00	23616.65	23602.79	23689.43	150	150
2017-03-06 15:35:00	23617.61	23625.46	23603.75	23614.28	23616.91	23602.35	23691.64	150	150
2017-03-06 15:30:00	23618.89	23628.03	23612.74	23619.87	23616.60	23602.02	23692.47	150	150
2017-03-06 15:25:00	23614.92	23627.51	23608.19	23618.89	23615.90	23601.63	23693.38	150	150
2017-03-06 15:20:00	23606.28	23620.03	23602.52	23613.64	23615.07	23601.50	23694.26	150	150
2017-03-06 15:15:00	23603.57	23610.61	23588.51	23607.22	23614.76	23601.52	23695.15	150	150
2017-03-06 15:10:00	23616.86	23625.41	23599.64	23600.11	23614.48	23601.67	23696.12	150	150
2017-03-06 15:05:00	23620.03	23626.03	23615.37	23623.05	23614.94	23601.74	23697.11	150	150
2017-03-06 15:00:00	23618.38	23629.08	23615.94	23619.47	23615.05	23601.65	23697.98	150	150
2017-03-06 14:55:00	23617.07	23625.16	23608.61	23621.53	23615.25	23601.65	23698.87	150	150
2017-03-06 14:50:00	23624.88	23628.26	23613.35	23618.97	23615.57	23601.52	23699.71	150	150
2017-03-06 14:45:00	23636.34	23642.67	23620.30	23625.99	23616.13	23601.25	23700.51	150	150
2017-03-06 14:40:00	23635.51	23640.97	23627.27	23636.56	23617.26	23601.12	23701.28	150	150
2017-03-06 14:35:00	23613.54	23638.87	23604.07	23635.27	23617.85	23600.99	23701.99	150	150
2017-03-06 14:30:00	23608.10	23618.36	23601.20	23613.66	23617.15	23600.76	23702.71	150	150
2017-03-06 14:25:00	23621.66	23622.78	23597.54	23608.88	23616.89	23600.61	23703.50	150	150
2017-03-06 14:20:00	23630.24	23630.24	23612.84	23622.06	23615.91	23600.57	23704.34	150	150
2017-03-06 14:15:00	23621.08	23630.06	23619.63	23630.06	23614.37	23600.35	23705.13	150	150
2017-03-06 14:10:00	23618.53	23628.94	23611.56	23621.60	23613.03	23600.07	23705.87	150	150
2017-03-06 14:05:00	23625.95	23628.69	23614.91	23618.87	23611.91	23600.14	23706.67	150	150
2017-03-06 14:00:00	23617.45	23628.73	23614.84	23623.70	23610.59	23599.86	23707.40	150	150
2017-03-06 13:55:00	23625.61	23636.53	23614.66	23617.82	23609.08	23599.33	23708.08	150	150
2017-03-06 13:50:00	23623.16	23630.79	23611.78	23627.62	23607.13	23598.93	23708.81	150	150
2017-03-06 13:45:00	23627.62	23633.27	23617.18	23623.45	23605.71	23598.29	23709.48	150	150
2017-03-06 13:40:00	23620.39	23631.94	23616.49	23629.87	23604.38	23597.41	23710.19	150	150
2017-03-06 13:35:00	23627.69	23634.01	23616.65	23618.43	23603.23	23596.35	23710.83	150	150
2017-03-06 13:30:00	23624.45	23629.70	23617.29	23627.50	23602.37	23595.51	23711.41	150	150
2017-03-06 13:25:00	23617.31	23624.84	23609.34	23620.32	23601.41	23594.70	23712.02	150	150
2017-03-06 13:20:00	23613.14	23620.70	23609.38	23620.70	23600.64	23593.99	23712.72	150	150
2017-03-06 13:15:00	23621.06	23625.45	23603.66	23612.07	23599.72	23593.09	23713.42	150	150
2017-03-06 13:10:00	23623.06	23629.56	23617.44	23620.59	23598.86	23592.33	23714.18	150	150
2017-03-06 13:05:00	23639.17	23639.17	23617.53	23623.06	23598.05	23591.83	23714.93	150	150
2017-03-06 13:00:00	23639.97	23644.93	23626.25	23636.42	23597.38	23591.78	23715.67	150	150
2017-03-06 11:55:00	23631.48	23642.48	23627.00	23640.03	23596.42	23591.60	23716.32	150	150
2017-03-06 11:50:00	23635.57	23638.80	23624.38	23631.42	23595.11	23592.39	23717.11	150	150
2017-03-06 11:45:00	23628.15	23640.00	23623.98	23638.07	23594.49	23593.17	23718.00	150	150
2017-03-06 11:40:00	23622.82	23637.17	23618.43	23628.55	23593.93	23593.94	23718.80	150	150
2017-03-06 11:35:00	23614.60	23631.11	23611.26	23625.24	23593.64	23594.99	23719.65	150	150
