Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-10-17 13:40:00	2486.23	2487.87	2485.83	2487.87	2484.31	2482.04	2479.05	30	30
2017-10-17 13:35:00	2486.08	2486.97	2485.55	2486.90	2484.21	2481.93	2479.00	30	30
2017-10-17 13:30:00	2485.76	2486.78	2485.16	2486.36	2484.14	2481.82	2478.96	30	30
2017-10-17 13:25:00	2484.88	2486.52	2484.11	2485.65	2484.09	2481.72	2478.91	30	30
2017-10-17 13:20:00	2485.00	2485.38	2484.21	2484.45	2484.05	2481.62	2478.86	30	30
2017-10-17 13:15:00	2484.66	2485.06	2483.54	2484.94	2484.05	2481.54	2478.82	30	30
2017-10-17 13:10:00	2484.13	2485.15	2483.26	2484.34	2484.04	2481.46	2478.78	30	30
2017-10-17 13:05:00	2485.26	2485.98	2483.73	2484.34	2484.03	2481.37	2478.73	30	30
2017-10-17 13:00:00	2483.81	2485.25	2483.81	2484.88	2484.02	2481.29	2478.68	30	30
2017-10-17 12:55:00	2484.42	2484.42	2482.19	2483.46	2484.00	2481.21	2478.62	30	30
2017-10-17 12:50:00	2484.53	2485.33	2484.00	2484.00	2484.00	2481.15	2478.57	30	30
2017-10-17 12:45:00	2483.50	2484.94	2483.12	2484.32	2484.01	2481.09	2478.53	30	30
2017-10-17 12:40:00	2484.08	2484.08	2482.32	2483.84	2483.97	2481.02	2478.48	30	30
2017-10-17 12:35:00	2483.17	2484.32	2481.66	2484.32	2483.95	2480.97	2478.44	30	30
2017-10-17 12:30:00	2484.39	2484.39	2482.44	2483.25	2483.93	2480.90	2478.38	30	30
2017-10-17 12:25:00	2483.53	2484.61	2483.39	2484.12	2483.93	2480.84	2478.32	30	30
2017-10-17 12:20:00	2484.11	2484.25	2482.79	2482.79	2483.93	2480.79	2478.27	30	30
2017-10-17 12:15:00	2484.24	2484.96	2483.83	2484.73	2483.98	2480.74	2478.23	30	30
2017-10-17 12:10:00	2484.57	2484.63	2483.79	2484.02	2483.90	2480.68	2478.18	30	30
2017-10-17 12:05:00	2484.66	2484.96	2483.27	2484.19	2483.87	2480.64	2478.13	30	30
2017-10-17 12:00:00	2484.85	2485.66	2484.57	2484.76	2483.79	2480.59	2478.09	30	30
2017-10-17 11:55:00	2484.69	2485.35	2483.98	2485.06	2483.68	2480.52	2478.05	30	30
2017-10-17 11:50:00	2484.93	2485.76	2484.50	2484.77	2483.55	2480.43	2478.00	30	30
2017-10-17 11:45:00	2485.23	2486.11	2484.46	2484.46	2483.44	2480.36	2477.95	30	30
2017-10-17 11:40:00	2486.29	2486.29	2484.60	2485.04	2483.32	2480.28	2477.89	30	30
2017-10-17 11:35:00	2485.73	2486.07	2485.26	2485.37	2483.20	2480.20	2477.85	30	30
2017-10-17 11:30:00	2486.23	2486.33	2484.68	2485.23	2483.07	2480.12	2477.78	30	30
2017-10-17 11:25:00	2486.36	2486.46	2484.96	2485.79	2482.94	2480.03	2477.71	30	30
2017-10-17 11:20:00	2483.91	2486.00	2483.91	2485.32	2482.79	2479.91	2477.66	30	30
2017-10-17 11:15:00	2484.12	2484.97	2483.26	2484.81	2482.67	2479.81	2477.60	30	30
2017-10-17 11:10:00	2484.68	2484.89	2483.46	2484.23	2482.55	2479.71	2477.54	30	30
2017-10-17 11:05:00	2485.97	2486.05	2484.23	2484.23	2482.44	2479.61	2477.49	30	30
2017-10-17 11:00:00	2485.43	2486.45	2484.90	2485.71	2482.34	2479.53	2477.42	30	30
2017-10-17 10:55:00	2485.00	2486.24	2483.45	2485.96	2482.20	2479.42	2477.35	30	30
2017-10-17 10:50:00	2485.52	2486.79	2484.78	2485.39	2482.06	2479.32	2477.27	30	30
2017-10-17 10:45:00	2484.41	2486.62	2484.41	2485.92	2481.92	2479.20	2477.20	30	30
2017-10-17 10:40:00	2483.36	2484.62	2482.56	2484.38	2481.77	2479.07	2477.11	30	30
2017-10-17 10:35:00	2483.68	2484.68	2483.31	2483.65	2481.62	2478.94	2477.06	30	30
2017-10-17 10:30:00	2482.92	2484.52	2482.46	2483.72	2481.50	2478.86	2477.01	30	30
2017-10-17 10:25:00	2482.16	2483.39	2481.73	2482.54	2481.34	2478.82	2476.95	30	30
2017-10-17 10:20:00	2482.62	2482.87	2482.02	2482.11	2481.22	2478.79	2476.89	30	30
2017-10-17 10:15:00	2483.21	2484.02	2481.27	2482.14	2481.09	2478.77	2476.84	30	30
2017-10-17 10:10:00	2482.45	2483.19	2481.47	2483.06	2480.97	2478.78	2476.78	30	30
2017-10-17 10:05:00	2482.89	2483.65	2481.14	2482.17	2480.83	2478.78	2476.73	30	30
2017-10-17 10:00:00	2482.33	2482.92	2481.68	2482.76	2480.69	2478.79	2476.67	30	30
2017-10-17 09:55:00	2482.28	2482.74	2481.26	2481.50	2480.54	2478.77	2476.60	30	30
2017-10-17 09:50:00	2483.58	2483.58	2482.11	2482.21	2480.39	2478.80	2476.54	30	30
2017-10-17 09:45:00	2484.21	2485.23	2483.13	2483.90	2480.25	2478.80	2476.47	30	30
2017-10-17 09:40:00	2482.90	2484.77	2482.90	2483.59	2480.09	2478.81	2476.41	30	30
2017-10-17 09:35:00	2483.42	2483.62	2481.71	2482.72	2479.92	2478.71	2476.34	30	30
2017-10-17 09:30:00	2482.73	2484.01	2482.49	2483.09	2479.78	2478.62	2476.28	30	30
2017-10-17 09:25:00	2483.60	2485.25	2483.34	2483.62	2479.64	2478.52	2476.21	30	30
2017-10-17 09:20:00	2483.86	2485.11	2483.09	2483.59	2479.49	2478.42	2476.14	30	30
2017-10-17 09:15:00	2484.35	2485.70	2483.86	2483.88	2479.34	2478.30	2476.07	30	30
2017-10-17 09:10:00	2483.88	2485.08	2483.42	2484.37	2479.19	2478.18	2475.99	30	30
2017-10-17 09:05:00	2484.32	2484.91	2483.45	2484.32	2479.03	2478.05	2475.90	30	29
2017-10-17 09:00:00	2484.28	2485.38	2483.15	2483.95	2478.88	2477.90	2475.82	30	29
2017-10-17 08:55:00	2483.90	2484.64	2483.22	2483.54	2478.72	2477.77	2475.75	30	29
2017-10-17 08:50:00	2483.90	2485.16	2483.53	2483.99	2478.57	2477.64	2475.66	30	29
2017-10-17 08:45:00	2482.96	2484.08	2482.21	2483.76	2478.42	2477.49	2475.57	30	29
2017-10-17 08:40:00	2482.22	2485.04	2481.92	2484.12	2478.29	2477.35	2475.48	30	29
2017-10-17 08:35:00	2483.10	2483.10	2481.10	2482.57	2478.17	2477.20	2475.39	30	29
2017-10-17 08:30:00	2483.54	2483.56	2481.16	2482.98	2478.07	2477.08	2475.30	30	29
2017-10-17 08:25:00	2483.67	2484.99	2482.26	2482.90	2477.98	2476.97	2475.22	30	29
2017-10-17 08:20:00	2484.72	2485.05	2481.76	2483.35	2477.87	2476.85	2475.13	30	29
2017-10-17 08:15:00	2486.01	2486.01	2483.81	2484.28	2477.76	2476.72	2475.03	30	29
2017-10-17 08:10:00	2482.00	2485.48	2480.41	2485.43	2477.64	2476.59	2474.93	30	29
2017-10-17 08:05:00	2482.63	2484.83	2478.76	2480.72	2477.50	2476.44	2474.82	30	29
2017-10-17 08:00:00	2484.96	2486.75	2481.99	2482.48	2477.47	2476.36	2474.73	25	29
2017-10-16 14:30:00	2479.08	2480.05	2479.08	2480.05	2477.41	2476.24	2474.63	17	29
2017-10-16 14:25:00	2479.04	2479.04	2479.04	2479.04	2477.38	2476.16	2474.55	30	30
2017-10-16 14:20:00	2479.04	2479.04	2479.04	2479.04	2477.36	2476.12	2474.47	30	30
2017-10-16 14:15:00	2478.62	2479.71	2477.80	2479.04	2477.31	2476.08	2474.39	30	30
2017-10-16 14:10:00	2479.30	2479.30	2477.66	2478.52	2477.28	2476.04	2474.32	30	30
2017-10-16 14:05:00	2478.67	2479.76	2477.95	2478.99	2477.24	2476.00	2474.25	30	30
2017-10-16 14:00:00	2479.22	2479.78	2478.19	2478.78	2477.20	2475.96	2474.17	30	30
2017-10-16 13:55:00	2478.27	2480.37	2478.27	2478.83	2477.17	2475.94	2474.09	30	30
2017-10-16 13:50:00	2479.16	2479.85	2478.33	2478.33	2477.11	2475.91	2474.01	30	30
2017-10-16 13:45:00	2479.16	2479.49	2478.39	2479.34	2477.03	2475.89	2473.93	30	30
2017-10-16 13:40:00	2478.65	2479.79	2477.90	2478.63	2476.94	2475.87	2473.83	30	30
2017-10-16 13:35:00	2478.27	2480.39	2478.01	2478.98	2476.86	2475.85	2473.75	30	30
2017-10-16 13:30:00	2479.36	2480.10	2478.36	2478.89	2476.78	2475.83	2473.67	30	30
2017-10-16 13:25:00	2478.82	2479.62	2478.41	2478.74	2476.72	2475.80	2473.59	30	30
2017-10-16 13:20:00	2477.81	2479.98	2477.65	2478.98	2476.65	2475.78	2473.52	30	30
2017-10-16 13:15:00	2478.06	2479.48	2477.56	2478.65	2476.58	2475.76	2473.44	30	30
2017-10-16 13:10:00	2477.58	2478.27	2476.05	2478.27	2476.48	2475.74	2473.37	30	30
2017-10-16 13:05:00	2477.12	2477.90	2476.28	2477.06	2476.37	2475.73	2473.30	30	30
2017-10-16 13:00:00	2476.06	2477.70	2475.41	2477.70	2476.25	2475.73	2473.24	30	30
2017-10-16 12:55:00	2475.87	2476.59	2475.46	2475.50	2476.21	2475.75	2473.17	30	30
2017-10-16 12:50:00	2476.26	2476.99	2475.52	2476.47	2476.29	2475.78	2473.12	30	30
2017-10-16 12:45:00	2476.39	2476.70	2475.34	2475.79	2476.35	2475.80	2473.06	30	30
2017-10-16 12:40:00	2476.11	2477.21	2476.02	2476.03	2476.45	2475.82	2473.00	30	30
2017-10-16 12:35:00	2475.71	2476.34	2475.10	2475.93	2476.59	2475.84	2472.94	30	30
2017-10-16 12:30:00	2475.17	2476.01	2473.91	2475.33	2476.74	2475.87	2472.88	30	30
2017-10-16 12:25:00	2474.04	2475.35	2474.03	2474.99	2476.89	2475.89	2472.82	30	30
2017-10-16 12:20:00	2474.41	2475.77	2473.91	2474.48	2477.01	2475.93	2472.75	30	30
2017-10-16 12:15:00	2475.56	2476.27	2474.49	2475.12	2477.20	2475.96	2472.69	30	30
2017-10-16 12:10:00	2474.94	2476.01	2474.04	2475.69	2477.35	2475.99	2472.63	30	30
2017-10-16 12:05:00	2474.99	2476.28	2474.01	2474.96	2477.53	2476.01	2472.58	30	30
2017-10-16 12:00:00	2476.30	2476.64	2474.63	2475.81	2477.50	2476.03	2472.53	30	30
2017-10-16 11:55:00	2476.20	2476.96	2475.81	2476.25	2477.46	2476.05	2472.47	30	30
2017-10-16 11:50:00	2476.79	2477.22	2475.60	2476.02	2477.40	2476.08	2472.39	30	30
2017-10-16 11:45:00	2475.97	2477.03	2475.07	2476.20	2477.35	2476.09	2472.33	30	30
2017-10-16 11:40:00	2476.23	2476.33	2474.94	2476.21	2477.27	2476.10	2472.25	30	30
2017-10-16 11:35:00	2476.38	2477.19	2475.38	2476.57	2477.17	2476.11	2472.19	30	30
2017-10-16 11:30:00	2476.32	2477.28	2475.81	2476.57	2477.06	2476.10	2472.12	30	30
2017-10-16 11:25:00	2476.41	2477.02	2475.34	2475.95	2476.93	2476.09	2472.06	30	30
2017-10-16 11:20:00	2477.41	2477.55	2475.70	2476.19	2476.83	2476.08	2471.97	30	30
2017-10-16 11:15:00	2476.82	2477.73	2476.42	2476.51	2476.70	2476.07	2471.86	30	30
2017-10-16 11:10:00	2477.27	2477.97	2476.50	2477.17	2476.56	2476.04	2471.75	30	30
2017-10-16 11:05:00	2477.96	2478.40	2476.83	2478.15	2476.42	2476.00	2471.64	30	30
2017-10-16 11:00:00	2478.14	2478.43	2476.93	2477.53	2476.23	2475.97	2471.51	30	30
2017-10-16 10:55:00	2478.42	2478.77	2477.36	2478.42	2476.09	2475.94	2471.39	30	30
2017-10-16 10:50:00	2478.55	2479.05	2476.84	2477.51	2475.96	2475.90	2471.26	30	30
2017-10-16 10:45:00	2478.47	2478.96	2477.77	2477.98	2475.83	2475.85	2471.13	30	30
2017-10-16 10:40:00	2478.57	2479.29	2477.36	2478.16	2475.67	2475.80	2471.01	30	30
2017-10-16 10:35:00	2479.27	2479.62	2477.53	2478.68	2475.54	2475.76	2470.89	30	30
2017-10-16 10:30:00	2479.15	2479.51	2477.16	2478.76	2475.39	2475.72	2470.77	30	30
2017-10-16 10:25:00	2479.54	2479.95	2478.73	2479.48	2475.25	2475.67	2470.66	30	30
2017-10-16 10:20:00	2477.91	2478.96	2476.72	2478.96	2475.07	2475.63	2470.54	30	30
2017-10-16 10:15:00	2476.21	2477.79	2476.08	2477.79	2474.94	2475.60	2470.43	30	30
2017-10-16 10:10:00	2477.60	2477.69	2475.81	2476.53	2474.88	2475.59	2470.32	30	30
2017-10-16 10:05:00	2477.11	2477.67	2476.10	2477.63	2474.85	2475.56	2470.21	30	30
2017-10-16 10:00:00	2477.08	2477.67	2476.17	2476.29	2474.81	2475.53	2470.09	30	30
2017-10-16 09:55:00	2477.95	2477.95	2476.39	2477.12	2474.77	2475.51	2469.98	30	30
2017-10-16 09:50:00	2476.06	2477.59	2475.53	2477.59	2474.73	2475.50	2469.87	30	30
2017-10-16 09:45:00	2474.48	2475.86	2474.07	2475.60	2474.70	2475.43	2469.75	30	30
2017-10-16 09:40:00	2474.52	2475.23	2473.86	2474.21	2474.72	2475.40	2469.64	30	30
2017-10-16 09:35:00	2474.70	2475.92	2473.79	2475.07	2474.76	2475.40	2469.54	30	30
2017-10-16 09:30:00	2474.20	2476.18	2474.09	2474.74	2474.80	2475.39	2469.43	30	30
2017-10-16 09:25:00	2476.34	2477.10	2474.42	2474.65	2474.84	2475.38	2469.32	30	30
2017-10-16 09:20:00	2475.71	2476.45	2473.87	2475.90	2474.87	2475.37	2469.21	30	30
2017-10-16 09:15:00	2474.72	2476.05	2474.30	2475.14	2474.88	2475.32	2469.09	30	30
2017-10-16 09:10:00	2473.69	2475.70	2473.33	2475.53	2474.91	2475.28	2468.98	30	30
2017-10-16 09:05:00	2472.70	2474.17	2471.94	2473.85	2474.94	2475.22	2468.86	30	28
2017-10-16 09:00:00	2471.01	2472.75	2470.24	2472.65	2475.00	2475.19	2468.75	30	28
2017-10-16 08:55:00	2474.67	2475.66	2471.21	2471.21	2475.08	2475.16	2468.65	30	28
2017-10-16 08:50:00	2479.75	2479.75	2473.39	2475.62	2475.21	2475.18	2468.55	30	28
2017-10-16 08:45:00	2479.61	2481.76	2479.32	2479.71	2475.28	2475.15	2468.43	30	28
2017-10-16 08:40:00	2480.22	2481.40	2479.45	2479.45	2475.26	2475.07	2468.29	30	28
2017-10-16 08:35:00	2481.87	2482.16	2480.52	2480.60	2475.25	2475.00	2468.15	30	28
2017-10-16 08:30:00	2482.80	2484.19	2482.74	2483.02	2475.19	2474.90	2467.99	30	28
2017-10-16 08:25:00	2482.51	2483.43	2481.65	2483.23	2475.10	2474.79	2467.83	30	28
2017-10-16 08:20:00	2481.41	2485.49	2481.28	2483.25	2475.01	2474.67	2467.66	30	28
2017-10-16 08:15:00	2484.37	2484.37	2479.01	2480.94	2474.89	2474.54	2467.49	30	28
2017-10-16 08:10:00	2482.95	2485.09	2482.41	2483.68	2474.84	2474.44	2467.33	30	28
2017-10-16 08:05:00	2485.70	2486.22	2481.95	2482.85	2474.72	2474.28	2467.15	30	28
2017-10-16 08:00:00	2483.17	2487.71	2483.17	2484.69	2474.62	2474.14	2466.98	25	28
2017-10-13 14:30:00	2473.63	2473.63	2473.27	2473.62	2474.48	2474.00	2466.80	4	28
2017-10-13 14:25:00	2473.51	2473.51	2473.51	2473.51	2474.56	2473.97	2466.67	30	30
2017-10-13 14:20:00	2473.51	2473.51	2473.51	2473.51	2474.64	2473.94	2466.55	30	30
2017-10-13 14:15:00	2471.26	2473.59	2470.54	2473.51	2474.75	2473.89	2466.43	30	30
2017-10-13 14:10:00	2471.09	2472.20	2470.62	2471.81	2474.83	2473.86	2466.31	30	30
2017-10-13 14:05:00	2471.12	2472.39	2470.72	2471.51	2474.93	2473.83	2466.20	30	30
2017-10-13 14:00:00	2470.48	2471.72	2469.30	2471.18	2475.04	2473.80	2466.08	30	30
2017-10-13 13:55:00	2471.10	2471.28	2469.65	2469.78	2475.14	2473.76	2465.97	30	30
2017-10-13 13:50:00	2469.56	2472.30	2469.56	2470.82	2475.26	2473.74	2465.86	30	30
2017-10-13 13:45:00	2469.09	2471.58	2468.62	2469.89	2475.34	2473.72	2465.75	30	30
2017-10-13 13:40:00	2469.23	2470.01	2468.14	2469.30	2475.43	2473.69	2465.65	30	30
2017-10-13 13:35:00	2469.84	2470.89	2468.53	2470.14	2475.52	2473.65	2465.55	30	30
2017-10-13 13:30:00	2470.18	2470.98	2468.93	2468.93	2475.58	2473.62	2465.44	30	30
2017-10-13 13:25:00	2471.52	2471.68	2469.36	2470.65	2475.70	2473.58	2465.35	30	30
2017-10-13 13:20:00	2471.13	2472.10	2470.37	2471.74	2475.78	2473.52	2465.25	30	30
2017-10-13 13:15:00	2470.78	2471.90	2470.46	2470.85	2475.85	2473.47	2465.14	30	30
2017-10-13 13:10:00	2470.43	2471.74	2470.08	2470.08	2475.88	2473.41	2465.04	30	30
2017-10-13 13:05:00	2471.41	2472.12	2469.97	2471.70	2475.93	2473.34	2464.93	30	30
2017-10-13 13:00:00	2471.58	2472.24	2470.56	2470.98	2475.97	2473.27	2464.82	30	30
2017-10-13 12:55:00	2470.59	2472.77	2469.97	2472.15	2476.05	2473.19	2464.71	30	30
2017-10-13 12:50:00	2472.25	2473.21	2469.96	2470.21	2476.10	2473.10	2464.59	30	30
2017-10-13 12:45:00	2473.81	2474.05	2472.21	2472.68	2476.19	2473.03	2464.49	30	30
2017-10-13 12:40:00	2475.45	2475.69	2473.56	2474.57	2476.26	2472.93	2464.38	30	30
2017-10-13 12:35:00	2474.91	2476.07	2474.42	2474.94	2476.30	2472.82	2464.25	30	30
2017-10-13 12:30:00	2475.13	2476.14	2474.25	2475.75	2476.28	2472.71	2464.11	30	30
2017-10-13 12:25:00	2476.43	2476.43	2474.26	2474.26	2476.26	2472.59	2463.97	30	30
2017-10-13 12:20:00	2475.35	2477.13	2475.17	2475.17	2476.25	2472.49	2463.83	30	30
2017-10-13 12:15:00	2476.08	2477.03	2475.74	2475.98	2476.28	2472.37	2463.67	30	30
2017-10-13 12:10:00	2476.83	2477.30	2475.98	2476.73	2476.17	2472.25	2463.50	30	30
2017-10-13 12:05:00	2476.86	2477.69	2475.84	2476.35	2476.07	2472.10	2463.34	30	30
2017-10-13 12:00:00	2477.01	2477.20	2475.95	2476.81	2476.04	2471.96	2463.18	30	30
2017-10-13 11:55:00	2475.53	2477.34	2475.53	2476.85	2475.98	2471.80	2463.01	30	30
2017-10-13 11:50:00	2476.27	2476.73	2475.59	2476.44	2475.91	2471.65	2462.85	30	30
2017-10-13 11:45:00	2475.84	2476.87	2475.61	2476.17	2475.86	2471.51	2462.68	30	30
2017-10-13 11:40:00	2477.21	2477.49	2475.83	2476.66	2475.76	2471.38	2462.51	30	30
2017-10-13 11:35:00	2476.39	2477.11	2476.05	2476.97	2475.65	2471.26	2462.33	30	30
2017-10-13 11:30:00	2476.59	2477.66	2475.96	2476.87	2475.51	2471.12	2462.17	30	30
2017-10-13 11:25:00	2477.80	2477.97	2476.23	2476.76	2475.38	2471.00	2462.01	30	30
2017-10-13 11:20:00	2478.86	2479.38	2477.36	2477.81	2475.24	2470.87	2461.80	30	30
2017-10-13 11:15:00	2478.33	2479.73	2478.19	2479.02	2475.14	2470.74	2461.58	30	30
2017-10-13 11:10:00	2479.13	2479.13	2477.50	2478.47	2475.03	2470.59	2461.37	30	30
2017-10-13 11:05:00	2478.38	2479.26	2477.46	2479.26	2474.89	2470.46	2461.15	30	30
2017-10-13 11:00:00	2478.29	2478.66	2477.15	2477.69	2474.74	2470.31	2460.93	30	30
2017-10-13 10:55:00	2477.85	2478.76	2477.40	2478.26	2474.61	2470.19	2460.72	30	30
2017-10-13 10:50:00	2476.88	2478.56	2476.72	2478.56	2474.48	2470.04	2460.49	30	30
2017-10-13 10:45:00	2477.93	2478.10	2476.76	2477.57	2474.33	2469.88	2460.27	30	30
2017-10-13 10:40:00	2477.25	2478.55	2477.01	2478.24	2474.20	2469.74	2460.06	30	30
2017-10-13 10:35:00	2478.26	2478.79	2476.92	2477.88	2474.03	2469.58	2459.84	30	30
2017-10-13 10:30:00	2477.56	2479.10	2477.43	2477.68	2473.83	2469.42	2459.62	30	30
2017-10-13 10:25:00	2477.13	2478.36	2477.13	2477.92	2473.67	2469.28	2459.40	30	30
2017-10-13 10:20:00	2477.75	2478.95	2476.94	2477.24	2473.53	2469.15	2459.19	30	30
2017-10-13 10:15:00	2479.24	2479.55	2477.55	2477.69	2473.38	2469.02	2458.97	30	30
2017-10-13 10:10:00	2478.03	2479.38	2477.57	2479.19	2473.23	2468.88	2458.75	30	30
2017-10-13 10:05:00	2477.27	2477.88	2476.56	2477.56	2473.03	2468.70	2458.52	30	30
2017-10-13 10:00:00	2476.88	2477.57	2476.18	2476.53	2472.89	2468.56	2458.30	30	30
2017-10-13 09:55:00	2476.39	2477.49	2475.96	2477.07	2472.73	2468.41	2458.09	30	30
2017-10-13 09:50:00	2475.92	2476.97	2475.62	2476.29	2472.56	2468.27	2457.89	30	30
2017-10-13 09:45:00	2474.77	2476.57	2474.22	2475.49	2472.37	2468.14	2457.69	30	30
2017-10-13 09:40:00	2474.76	2475.18	2473.99	2474.82	2472.21	2468.02	2457.50	30	30
2017-10-13 09:35:00	2474.17	2474.84	2472.96	2474.59	2472.11	2467.85	2457.32	30	30
2017-10-13 09:30:00	2473.32	2474.39	2472.56	2473.74	2471.94	2467.65	2457.14	30	30
2017-10-13 09:25:00	2475.33	2475.33	2473.11	2473.11	2471.78	2467.46	2456.96	30	30
2017-10-13 09:20:00	2474.98	2475.31	2474.18	2475.12	2471.65	2467.27	2456.78	30	30
2017-10-13 09:15:00	2475.53	2475.53	2473.86	2474.57	2471.45	2467.06	2456.59	30	30
2017-10-13 09:10:00	2472.89	2475.58	2472.64	2475.21	2471.27	2466.85	2456.41	30	30
2017-10-13 09:05:00	2472.63	2473.74	2472.19	2472.39	2471.09	2466.62	2456.23	30	29
2017-10-13 09:00:00	2473.37	2473.37	2471.41	2472.71	2470.93	2466.41	2456.07	30	29
2017-10-13 08:55:00	2474.44	2474.44	2472.16	2473.74	2470.75	2466.22	2455.90	30	29
2017-10-13 08:50:00	2474.46	2475.36	2473.09	2474.63	2470.57	2466.02	2455.72	30	29
2017-10-13 08:45:00	2474.94	2475.02	2472.18	2474.59	2470.34	2465.83	2455.54	30	29
2017-10-13 08:40:00	2476.26	2476.59	2474.59	2475.08	2470.10	2465.65	2455.35	30	29
2017-10-13 08:35:00	2476.16	2477.05	2473.39	2476.01	2469.87	2465.45	2455.17	30	29
2017-10-13 08:30:00	2473.95	2477.89	2473.95	2476.75	2469.61	2465.25	2454.97	30	29
2017-10-13 08:25:00	2474.21	2475.44	2473.44	2473.78	2469.34	2465.05	2454.78	30	29
2017-10-13 08:20:00	2473.80	2475.43	2473.43	2474.70	2469.14	2464.86	2454.61	30	29
2017-10-13 08:15:00	2476.74	2477.90	2473.66	2473.66	2468.92	2464.65	2454.43	30	29
2017-10-13 08:10:00	2470.30	2476.69	2470.30	2476.69	2468.74	2464.45	2454.25	30	29
2017-10-13 08:05:00	2471.85	2471.95	2469.75	2470.41	2468.47	2464.23	2454.06	30	29
2017-10-13 08:00:00	2473.65	2475.71	2470.45	2472.02	2468.33	2464.06	2453.90	25	29
2017-10-12 14:30:00	2472.80	2474.76	2472.63	2474.76	2468.14	2463.88	2453.74	18	29
2017-10-12 14:25:00	2473.63	2473.63	2473.63	2473.63	2467.87	2463.68	2453.56	30	30
2017-10-12 14:20:00	2473.63	2473.63	2473.63	2473.63	2467.62	2463.48	2453.38	30	30
2017-10-12 14:15:00	2472.29	2473.63	2471.51	2473.63	2467.39	2463.27	2453.21	30	30
2017-10-12 14:10:00	2470.99	2472.50	2470.20	2471.57	2467.17	2463.05	2453.04	30	30
2017-10-12 14:05:00	2470.10	2471.39	2468.81	2471.18	2466.99	2462.86	2452.88	30	30
2017-10-12 14:00:00	2471.12	2471.12	2468.83	2469.58	2466.86	2462.67	2452.72	30	30
2017-10-12 13:55:00	2470.03	2470.98	2468.87	2470.63	2466.73	2462.49	2452.58	30	30
2017-10-12 13:50:00	2471.77	2472.36	2468.84	2469.47	2466.62	2462.31	2452.43	30	30
2017-10-12 13:45:00	2473.32	2473.85	2470.72	2473.14	2466.50	2462.13	2452.30	30	30
2017-10-12 13:40:00	2471.73	2473.41	2471.15	2473.26	2466.33	2461.92	2452.14	30	30
2017-10-12 13:35:00	2471.63	2472.19	2471.11	2471.70	2466.15	2461.71	2451.98	30	30
2017-10-12 13:30:00	2471.88	2472.80	2470.14	2471.58	2466.02	2461.51	2451.83	30	30
2017-10-12 13:25:00	2470.64	2472.22	2470.64	2471.06	2465.89	2461.30	2451.68	30	30
2017-10-12 13:20:00	2471.48	2471.84	2470.19	2471.84	2465.76	2461.09	2451.52	30	30
2017-10-12 13:15:00	2469.94	2471.47	2469.58	2471.36	2465.61	2460.87	2451.36	30	30
2017-10-12 13:10:00	2469.23	2471.06	2469.23	2470.67	2465.43	2460.65	2451.20	30	30
2017-10-12 13:05:00	2468.01	2470.34	2468.01	2470.02	2465.28	2460.44	2451.03	30	30
2017-10-12 13:00:00	2469.14	2469.93	2467.90	2467.90	2465.14	2460.22	2450.86	30	30
2017-10-12 12:55:00	2470.47	2471.74	2469.39	2469.39	2465.02	2460.03	2450.71	30	30
2017-10-12 12:50:00	2469.85	2471.12	2469.58	2470.89	2464.90	2459.82	2450.54	30	30
2017-10-12 12:45:00	2469.19	2470.13	2468.49	2470.13	2464.77	2459.59	2450.36	30	30
2017-10-12 12:40:00	2469.01	2470.21	2468.84	2470.07	2464.67	2459.37	2450.19	30	30
2017-10-12 12:35:00	2470.56	2470.94	2468.06	2469.31	2464.53	2459.17	2450.01	30	30
2017-10-12 12:30:00	2468.12	2470.36	2468.12	2470.35	2464.37	2458.97	2449.84	30	30
2017-10-12 12:25:00	2468.20	2469.11	2467.65	2468.62	2464.24	2458.77	2449.66	30	30
2017-10-12 12:20:00	2467.64	2469.16	2466.79	2468.33	2464.09	2458.57	2449.49	30	30
2017-10-12 12:15:00	2468.28	2468.35	2466.73	2466.95	2463.97	2458.37	2449.30	30	30
2017-10-12 12:10:00	2469.32	2469.32	2467.54	2467.74	2463.91	2458.18	2449.14	30	30
2017-10-12 12:05:00	2467.00	2469.43	2465.63	2469.43	2463.83	2457.99	2448.96	30	30
2017-10-12 12:00:00	2466.24	2466.95	2465.67	2466.51	2463.60	2457.78	2448.77	30	30
2017-10-12 11:55:00	2466.54	2467.38	2465.33	2465.33	2463.36	2457.61	2448.60	30	30
2017-10-12 11:50:00	2465.32	2466.90	2464.90	2466.90	2463.14	2457.45	2448.43	30	30
2017-10-12 11:45:00	2465.64	2466.74	2464.51	2465.13	2462.89	2457.26	2448.24	30	30
2017-10-12 11:40:00	2466.75	2467.24	2464.93	2465.21	2462.67	2457.12	2448.06	30	30
2017-10-12 11:35:00	2464.94	2467.41	2464.53	2466.45	2462.43	2456.97	2447.87	30	30
2017-10-12 11:30:00	2463.38	2464.88	2463.38	2464.46	2462.15	2456.81	2447.68	30	30
2017-10-12 11:25:00	2463.33	2464.44	2462.87	2463.70	2461.90	2456.67	2447.49	30	30
2017-10-12 11:20:00	2463.01	2464.48	2462.73	2464.48	2461.68	2456.53	2447.14	30	30
2017-10-12 11:15:00	2463.13	2463.99	2462.33	2463.42	2461.48	2456.36	2446.78	30	30
