Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-06-16 13:40:00	2358.49	2359.99	2357.42	2358.57	2359.51	2359.82	2362.51	30	30
2017-06-16 13:35:00	2358.97	2359.62	2358.40	2358.79	2359.54	2359.80	2362.58	30	30
2017-06-16 13:30:00	2359.67	2360.83	2359.26	2359.33	2359.56	2359.79	2362.65	30	30
2017-06-16 13:25:00	2359.62	2361.15	2359.02	2360.00	2359.53	2359.77	2362.73	30	30
2017-06-16 13:20:00	2359.15	2360.52	2358.66	2359.97	2359.53	2359.74	2362.79	30	30
2017-06-16 13:15:00	2359.55	2360.52	2358.99	2359.54	2359.51	2359.71	2362.87	30	30
2017-06-16 13:10:00	2361.14	2361.14	2359.20	2359.82	2359.47	2359.67	2362.94	30	30
2017-06-16 13:05:00	2359.71	2361.61	2359.20	2359.65	2359.45	2359.64	2363.03	30	30
2017-06-16 13:00:00	2360.05	2360.65	2359.49	2359.50	2359.43	2359.61	2363.12	30	30
2017-06-16 12:55:00	2360.49	2360.56	2359.65	2359.65	2359.43	2359.57	2363.20	30	30
2017-06-16 12:50:00	2360.91	2361.22	2359.91	2360.51	2359.43	2359.55	2363.29	30	30
2017-06-16 12:45:00	2360.76	2361.38	2359.98	2360.66	2359.43	2359.53	2363.38	30	30
2017-06-16 12:40:00	2360.26	2361.05	2359.99	2360.82	2359.51	2359.49	2363.47	30	30
2017-06-16 12:35:00	2360.56	2361.39	2360.28	2360.42	2359.52	2359.46	2363.56	30	30
2017-06-16 12:30:00	2360.68	2361.42	2360.19	2360.36	2359.61	2359.44	2363.64	30	30
2017-06-16 12:25:00	2361.49	2362.03	2360.64	2360.86	2359.65	2359.43	2363.74	30	30
2017-06-16 12:20:00	2361.11	2362.12	2360.66	2360.97	2359.71	2359.41	2363.85	30	30
2017-06-16 12:15:00	2361.90	2362.44	2360.70	2360.70	2359.76	2359.35	2363.97	30	30
2017-06-16 12:10:00	2359.91	2362.23	2359.64	2362.23	2359.82	2359.30	2364.08	30	30
2017-06-16 12:05:00	2359.72	2360.71	2359.30	2359.74	2359.82	2359.24	2364.19	30	30
2017-06-16 12:00:00	2360.85	2360.85	2359.14	2360.09	2359.86	2359.20	2364.32	30	30
2017-06-16 11:55:00	2360.63	2360.97	2359.32	2360.97	2359.91	2359.15	2364.45	30	30
2017-06-16 11:50:00	2361.17	2362.00	2360.46	2360.82	2359.94	2359.09	2364.57	30	30
2017-06-16 11:45:00	2359.56	2361.69	2358.48	2360.77	2359.97	2359.01	2364.70	30	30
2017-06-16 11:40:00	2359.12	2360.22	2358.48	2359.06	2359.98	2358.93	2364.82	30	30
2017-06-16 11:35:00	2359.73	2360.27	2358.96	2359.09	2360.06	2358.86	2364.94	30	30
2017-06-16 11:30:00	2360.13	2360.20	2359.07	2359.74	2360.12	2358.80	2365.06	30	30
2017-06-16 11:25:00	2359.90	2360.19	2359.06	2359.70	2360.16	2358.72	2365.18	30	30
2017-06-16 11:20:00	2359.53	2360.54	2358.65	2359.56	2360.21	2358.64	2365.26	30	30
2017-06-16 11:15:00	2359.28	2359.54	2358.61	2359.03	2360.26	2358.60	2365.33	30	30
2017-06-16 11:10:00	2358.38	2359.89	2358.38	2359.07	2360.30	2358.55	2365.42	30	30
2017-06-16 11:05:00	2358.67	2359.67	2358.28	2358.75	2360.35	2358.51	2365.50	30	30
2017-06-16 11:00:00	2358.55	2359.77	2358.30	2359.42	2360.37	2358.45	2365.58	30	30
2017-06-16 10:55:00	2358.32	2359.73	2358.32	2359.14	2360.36	2358.44	2365.66	30	30
2017-06-16 10:50:00	2358.59	2359.37	2358.14	2359.22	2360.34	2358.43	2365.73	30	30
2017-06-16 10:45:00	2358.23	2358.78	2357.45	2358.64	2360.32	2358.44	2365.79	30	30
2017-06-16 10:40:00	2358.26	2358.84	2357.73	2358.27	2360.32	2358.50	2365.86	30	30
2017-06-16 10:35:00	2358.39	2359.26	2357.85	2358.51	2360.32	2358.60	2365.93	30	30
2017-06-16 10:30:00	2358.21	2359.14	2357.92	2358.09	2360.32	2358.72	2366.00	30	30
2017-06-16 10:25:00	2359.67	2359.84	2358.12	2358.54	2360.31	2358.84	2366.07	30	30
2017-06-16 10:20:00	2359.66	2360.40	2358.28	2358.87	2360.32	2358.99	2366.14	30	30
2017-06-16 10:15:00	2359.37	2359.97	2358.74	2359.34	2360.28	2359.15	2366.20	30	30
2017-06-16 10:10:00	2357.77	2359.80	2357.77	2359.46	2360.23	2359.31	2366.26	30	30
2017-06-16 10:05:00	2357.63	2359.00	2357.63	2358.31	2360.20	2359.47	2366.31	30	30
2017-06-16 10:00:00	2358.10	2358.67	2357.21	2357.70	2360.20	2359.64	2366.37	30	30
2017-06-16 09:55:00	2358.09	2358.91	2357.51	2358.69	2360.22	2359.79	2366.43	30	30
2017-06-16 09:50:00	2356.49	2358.88	2355.29	2358.30	2360.22	2359.94	2366.48	30	30
2017-06-16 09:45:00	2358.59	2359.18	2356.54	2357.61	2360.19	2360.11	2366.54	30	30
2017-06-16 09:40:00	2359.12	2360.33	2358.43	2359.47	2360.19	2360.26	2366.60	30	30
2017-06-16 09:35:00	2359.75	2360.05	2358.41	2359.39	2360.16	2360.39	2366.65	30	30
2017-06-16 09:30:00	2359.40	2360.04	2357.99	2360.04	2360.13	2360.50	2366.71	30	30
2017-06-16 09:25:00	2357.88	2359.91	2357.21	2359.58	2360.06	2360.61	2366.77	30	30
2017-06-16 09:20:00	2359.67	2359.67	2357.80	2357.80	2360.02	2360.73	2366.82	30	30
2017-06-16 09:15:00	2358.63	2360.97	2358.63	2360.05	2360.01	2360.85	2366.88	30	30
2017-06-16 09:10:00	2357.38	2359.73	2357.26	2358.85	2359.95	2360.94	2366.93	30	30
2017-06-16 09:05:00	2359.33	2359.67	2356.69	2357.81	2359.90	2361.05	2366.99	30	28
2017-06-16 09:00:00	2358.68	2360.20	2357.41	2358.75	2359.87	2361.16	2367.05	30	28
2017-06-16 08:55:00	2360.44	2360.44	2357.40	2358.57	2359.83	2361.25	2367.10	30	28
2017-06-16 08:50:00	2360.13	2360.13	2357.35	2359.62	2359.79	2361.35	2367.16	30	28
2017-06-16 08:45:00	2360.90	2361.43	2359.65	2359.69	2359.71	2361.45	2367.22	30	28
2017-06-16 08:40:00	2364.45	2365.31	2360.35	2360.35	2359.67	2361.55	2367.27	30	28
2017-06-16 08:35:00	2362.42	2364.49	2361.09	2364.49	2359.62	2361.64	2367.33	30	28
2017-06-16 08:30:00	2364.61	2364.62	2361.41	2361.72	2359.48	2361.66	2367.36	30	28
2017-06-16 08:25:00	2362.94	2364.95	2362.21	2364.63	2359.40	2361.73	2367.40	30	28
2017-06-16 08:20:00	2363.77	2363.79	2362.21	2362.60	2359.28	2361.77	2367.43	30	28
2017-06-16 08:15:00	2363.94	2365.37	2363.62	2363.81	2359.20	2361.83	2367.47	30	28
2017-06-16 08:10:00	2364.21	2364.79	2361.80	2363.29	2359.11	2361.89	2367.50	30	28
2017-06-16 08:05:00	2361.83	2365.24	2360.97	2363.98	2358.95	2361.96	2367.54	30	28
2017-06-16 08:00:00	2364.20	2364.20	2361.02	2362.01	2358.77	2362.02	2367.57	25	28
2017-06-15 14:30:00	2362.54	2362.63	2361.65	2361.65	2358.66	2362.10	2367.60	4	28
2017-06-15 14:25:00	2362.48	2362.48	2362.48	2362.48	2358.54	2362.19	2367.63	30	30
2017-06-15 14:20:00	2362.48	2362.48	2362.48	2362.48	2358.39	2362.26	2367.66	30	30
2017-06-15 14:15:00	2361.18	2363.13	2361.18	2362.48	2358.25	2362.34	2367.69	30	30
2017-06-15 14:10:00	2363.02	2363.66	2361.30	2361.30	2358.05	2362.41	2367.72	30	30
2017-06-15 14:05:00	2362.19	2363.03	2361.56	2363.03	2357.88	2362.49	2367.76	30	30
2017-06-15 14:00:00	2360.94	2362.61	2360.84	2362.11	2357.67	2362.55	2367.79	30	30
2017-06-15 13:55:00	2362.71	2362.94	2361.09	2361.55	2357.47	2362.63	2367.82	30	30
2017-06-15 13:50:00	2363.02	2363.49	2361.72	2362.19	2357.27	2362.71	2367.85	30	30
2017-06-15 13:45:00	2361.58	2362.73	2360.58	2362.23	2357.07	2362.78	2367.88	30	30
2017-06-15 13:40:00	2361.20	2361.37	2360.02	2361.22	2356.95	2362.84	2367.91	30	30
2017-06-15 13:35:00	2359.55	2361.61	2358.65	2361.57	2356.80	2362.92	2367.95	30	30
2017-06-15 13:30:00	2359.69	2360.11	2358.64	2359.47	2356.67	2363.00	2367.98	30	30
2017-06-15 13:25:00	2358.28	2359.46	2357.73	2359.05	2356.53	2363.10	2368.02	30	30
2017-06-15 13:20:00	2357.76	2358.71	2357.69	2358.27	2356.52	2363.21	2368.06	30	30
2017-06-15 13:15:00	2358.53	2359.12	2357.72	2358.31	2356.51	2363.32	2368.11	30	30
2017-06-15 13:10:00	2358.16	2359.00	2357.70	2358.39	2356.56	2363.44	2368.14	30	30
2017-06-15 13:05:00	2359.22	2359.22	2357.69	2358.17	2356.67	2363.55	2368.18	30	30
2017-06-15 13:00:00	2358.57	2359.46	2357.95	2358.57	2356.88	2363.67	2368.22	30	30
2017-06-15 12:55:00	2358.85	2359.46	2357.60	2357.89	2357.12	2363.79	2368.27	30	30
2017-06-15 12:50:00	2356.80	2358.74	2356.02	2358.74	2357.37	2363.93	2368.32	30	30
2017-06-15 12:45:00	2357.21	2357.60	2355.83	2356.72	2357.67	2364.06	2368.37	30	30
2017-06-15 12:40:00	2357.94	2358.41	2356.55	2356.88	2358.02	2364.20	2368.43	30	30
2017-06-15 12:35:00	2358.51	2358.60	2357.04	2358.17	2358.39	2364.33	2368.50	30	30
2017-06-15 12:30:00	2359.58	2359.93	2357.98	2358.12	2358.73	2364.44	2368.55	30	30
2017-06-15 12:25:00	2358.45	2359.17	2357.97	2359.04	2359.07	2364.56	2368.60	30	30
2017-06-15 12:20:00	2357.74	2358.58	2357.16	2358.43	2359.36	2364.66	2368.64	30	30
2017-06-15 12:15:00	2357.62	2358.39	2356.88	2356.98	2359.66	2364.75	2368.69	30	30
2017-06-15 12:10:00	2358.21	2359.01	2357.15	2357.48	2360.02	2364.86	2368.75	30	30
2017-06-15 12:05:00	2357.77	2358.86	2357.13	2357.89	2360.33	2364.96	2368.80	30	30
2017-06-15 12:00:00	2356.91	2358.06	2356.80	2357.87	2360.62	2365.07	2368.85	30	30
2017-06-15 11:55:00	2357.52	2357.72	2356.46	2356.82	2360.88	2365.19	2368.90	30	30
2017-06-15 11:50:00	2357.58	2357.98	2356.71	2357.20	2361.16	2365.35	2368.96	30	30
2017-06-15 11:45:00	2357.63	2358.07	2356.81	2357.30	2361.44	2365.52	2369.01	30	30
2017-06-15 11:40:00	2355.59	2357.78	2355.50	2357.34	2361.70	2365.69	2369.06	30	30
2017-06-15 11:35:00	2356.92	2357.00	2355.65	2356.44	2361.94	2365.85	2369.10	30	30
2017-06-15 11:30:00	2356.42	2356.65	2355.45	2356.22	2362.20	2366.03	2369.15	30	30
2017-06-15 11:25:00	2356.38	2356.94	2355.52	2356.45	2362.45	2366.21	2369.20	30	30
2017-06-15 11:20:00	2356.08	2356.66	2355.20	2356.66	2362.68	2366.42	2369.20	30	30
2017-06-15 11:15:00	2357.38	2357.51	2355.73	2355.84	2362.92	2366.62	2369.21	30	30
2017-06-15 11:10:00	2357.56	2358.30	2357.14	2357.82	2363.19	2366.83	2369.22	30	30
2017-06-15 11:05:00	2357.00	2358.20	2357.00	2357.70	2363.43	2367.03	2369.22	30	30
2017-06-15 11:00:00	2358.66	2358.66	2356.96	2357.53	2363.66	2367.24	2369.22	30	30
2017-06-15 10:55:00	2358.69	2358.93	2357.83	2357.87	2363.85	2367.45	2369.23	30	30
2017-06-15 10:50:00	2358.93	2359.89	2358.11	2358.41	2364.06	2367.65	2369.22	30	30
2017-06-15 10:45:00	2359.06	2360.14	2358.45	2358.71	2364.26	2367.84	2369.21	30	30
2017-06-15 10:40:00	2356.08	2359.43	2356.08	2359.30	2364.46	2368.04	2369.20	30	30
2017-06-15 10:35:00	2355.89	2356.13	2354.63	2355.13	2364.66	2368.29	2369.18	30	30
2017-06-15 10:30:00	2356.12	2356.60	2354.35	2355.14	2364.97	2368.58	2369.18	30	30
2017-06-15 10:25:00	2356.74	2356.90	2355.29	2356.43	2365.28	2368.86	2369.18	30	30
2017-06-15 10:20:00	2354.82	2356.51	2354.82	2355.81	2365.55	2369.13	2369.17	30	30
2017-06-15 10:15:00	2354.28	2355.76	2354.07	2354.90	2365.83	2369.44	2369.17	30	30
2017-06-15 10:10:00	2352.78	2355.20	2352.78	2355.20	2366.12	2369.76	2369.18	30	30
2017-06-15 10:05:00	2352.93	2352.93	2350.63	2352.63	2366.42	2370.05	2369.19	30	30
2017-06-15 10:00:00	2352.41	2353.02	2351.75	2352.94	2366.76	2370.40	2369.21	30	30
2017-06-15 09:55:00	2352.85	2353.20	2352.03	2352.36	2367.09	2370.70	2369.22	30	30
2017-06-15 09:50:00	2351.51	2352.42	2350.72	2352.24	2367.44	2371.01	2369.23	30	30
2017-06-15 09:45:00	2351.67	2352.65	2350.37	2351.70	2367.78	2371.32	2369.24	30	30
2017-06-15 09:40:00	2355.65	2355.65	2351.85	2351.85	2368.14	2371.65	2369.26	30	30
2017-06-15 09:35:00	2353.90	2356.19	2353.90	2356.19	2368.50	2371.87	2369.28	30	30
2017-06-15 09:30:00	2355.31	2355.43	2352.63	2353.88	2368.74	2372.07	2369.28	30	30
2017-06-15 09:25:00	2352.31	2355.67	2352.31	2355.16	2369.03	2372.28	2369.29	30	30
2017-06-15 09:20:00	2358.04	2358.04	2352.55	2352.55	2369.32	2372.48	2369.30	30	30
2017-06-15 09:15:00	2358.41	2359.38	2357.87	2358.25	2369.67	2372.71	2369.33	30	30
2017-06-15 09:10:00	2360.61	2360.61	2357.89	2358.01	2369.91	2372.87	2369.33	30	30
2017-06-15 09:05:00	2363.90	2363.90	2359.89	2360.56	2370.14	2373.03	2369.33	30	29
2017-06-15 09:00:00	2368.56	2368.56	2363.76	2364.05	2370.32	2373.14	2369.32	30	29
2017-06-15 08:55:00	2370.15	2370.55	2368.51	2368.81	2370.44	2373.23	2369.29	30	29
2017-06-15 08:50:00	2369.61	2370.65	2368.62	2370.39	2370.46	2373.26	2369.25	30	29
2017-06-15 08:45:00	2373.27	2373.67	2369.98	2370.52	2370.46	2373.28	2369.19	30	29
2017-06-15 08:40:00	2374.59	2374.59	2372.44	2373.54	2370.48	2373.30	2369.13	30	29
2017-06-15 08:35:00	2375.58	2375.97	2373.02	2374.29	2370.45	2373.28	2369.05	30	29
2017-06-15 08:30:00	2374.50	2378.04	2374.50	2375.41	2370.38	2373.25	2368.98	30	29
2017-06-15 08:25:00	2375.59	2376.14	2374.06	2375.31	2370.27	2373.21	2368.88	30	29
2017-06-15 08:20:00	2374.00	2375.55	2374.00	2375.17	2370.15	2373.15	2368.80	30	29
2017-06-15 08:15:00	2373.76	2374.61	2372.32	2373.55	2370.05	2373.10	2368.72	30	29
2017-06-15 08:10:00	2375.13	2376.09	2373.30	2373.30	2369.95	2373.06	2368.65	30	29
2017-06-15 08:05:00	2372.57	2375.03	2372.57	2375.03	2369.84	2373.03	2368.58	30	29
2017-06-15 08:00:00	2373.36	2375.44	2371.38	2372.71	2369.70	2372.98	2368.51	25	29
2017-06-14 14:30:00	2371.02	2372.64	2371.02	2372.64	2369.60	2372.95	2368.44	18	29
2017-06-14 14:25:00	2370.84	2370.84	2370.84	2370.84	2369.52	2372.92	2368.38	30	30
2017-06-14 14:20:00	2370.84	2370.84	2370.84	2370.84	2369.50	2372.92	2368.33	30	30
2017-06-14 14:15:00	2371.05	2371.17	2369.97	2370.84	2369.54	2372.92	2368.28	30	30
2017-06-14 14:10:00	2370.38	2371.33	2369.65	2370.29	2369.60	2372.91	2368.23	30	30
2017-06-14 14:05:00	2369.55	2370.46	2368.75	2369.34	2369.68	2372.91	2368.18	30	30
2017-06-14 14:00:00	2368.34	2370.32	2367.98	2369.56	2369.76	2372.91	2368.14	30	30
2017-06-14 13:55:00	2368.54	2369.41	2367.79	2368.68	2369.85	2372.92	2368.09	30	30
2017-06-14 13:50:00	2368.31	2369.77	2367.65	2368.21	2369.97	2372.94	2368.06	30	30
2017-06-14 13:45:00	2368.39	2369.31	2367.84	2368.46	2370.15	2372.96	2368.04	30	30
2017-06-14 13:40:00	2369.13	2369.85	2368.69	2369.25	2370.33	2372.97	2368.00	30	30
2017-06-14 13:35:00	2369.28	2370.21	2368.11	2370.21	2370.48	2372.99	2367.98	30	30
2017-06-14 13:30:00	2367.70	2369.56	2367.70	2368.90	2370.63	2372.99	2367.94	30	30
2017-06-14 13:25:00	2368.08	2369.23	2366.92	2366.92	2370.82	2373.02	2367.91	30	30
2017-06-14 13:20:00	2368.43	2369.15	2367.60	2368.49	2371.04	2373.05	2367.88	30	30
2017-06-14 13:15:00	2368.55	2369.27	2367.91	2368.40	2371.24	2373.07	2367.85	30	30
2017-06-14 13:10:00	2369.22	2369.80	2368.47	2368.86	2371.43	2373.09	2367.82	30	30
2017-06-14 13:05:00	2370.51	2370.74	2369.08	2369.28	2371.63	2373.11	2367.80	30	30
2017-06-14 13:00:00	2370.83	2371.76	2370.34	2370.47	2371.91	2373.12	2367.77	30	30
2017-06-14 12:55:00	2370.03	2371.32	2369.83	2370.65	2372.19	2373.11	2367.73	30	30
2017-06-14 12:50:00	2369.02	2369.92	2368.89	2369.92	2372.44	2373.11	2367.68	30	30
2017-06-14 12:45:00	2369.45	2370.17	2368.82	2369.86	2372.71	2373.09	2367.64	30	30
2017-06-14 12:40:00	2370.45	2370.60	2368.94	2369.65	2373.04	2373.07	2367.60	30	30
2017-06-14 12:35:00	2369.12	2370.24	2369.12	2370.24	2373.39	2373.06	2367.55	30	30
2017-06-14 12:30:00	2368.94	2370.29	2368.32	2369.46	2373.68	2373.04	2367.51	30	30
2017-06-14 12:25:00	2369.55	2370.08	2367.73	2369.48	2374.03	2373.04	2367.46	30	30
2017-06-14 12:20:00	2369.48	2370.15	2368.81	2369.58	2374.31	2373.03	2367.41	30	30
2017-06-14 12:15:00	2369.65	2370.48	2368.64	2369.48	2374.58	2373.02	2367.36	30	30
2017-06-14 12:10:00	2369.71	2370.60	2369.42	2369.58	2374.86	2373.02	2367.31	30	30
2017-06-14 12:05:00	2367.67	2370.31	2367.66	2370.04	2375.15	2372.99	2367.28	30	30
2017-06-14 12:00:00	2368.82	2368.82	2366.99	2367.94	2375.25	2372.98	2367.23	30	30
2017-06-14 11:55:00	2369.41	2370.03	2368.46	2368.65	2375.40	2372.98	2367.20	30	30
2017-06-14 11:50:00	2369.97	2370.32	2369.34	2369.69	2375.53	2372.97	2367.18	30	30
2017-06-14 11:45:00	2369.59	2370.10	2369.12	2369.81	2375.65	2372.96	2367.15	30	30
2017-06-14 11:40:00	2369.61	2370.31	2369.27	2370.23	2375.75	2372.95	2367.15	30	30
2017-06-14 11:35:00	2369.58	2369.88	2368.73	2369.47	2375.84	2372.92	2367.15	30	30
2017-06-14 11:30:00	2370.00	2370.75	2369.56	2369.63	2375.92	2372.89	2367.17	30	30
2017-06-14 11:25:00	2370.34	2370.69	2369.29	2369.95	2375.97	2372.85	2367.17	30	30
2017-06-14 11:20:00	2371.01	2371.80	2369.81	2370.03	2376.02	2372.81	2367.23	30	30
2017-06-14 11:15:00	2371.13	2371.64	2370.39	2370.59	2376.06	2372.77	2367.29	30	30
2017-06-14 11:10:00	2371.57	2372.00	2370.94	2371.38	2376.09	2372.75	2367.35	30	30
2017-06-14 11:05:00	2371.01	2372.13	2370.89	2371.69	2376.11	2372.71	2367.41	30	30
2017-06-14 11:00:00	2369.36	2371.74	2369.25	2371.03	2376.12	2372.68	2367.46	30	30
2017-06-14 10:55:00	2368.99	2370.15	2368.91	2369.92	2376.12	2372.66	2367.50	30	30
2017-06-14 10:50:00	2370.22	2370.67	2369.17	2369.17	2376.14	2372.66	2367.57	30	30
2017-06-14 10:45:00	2369.77	2370.27	2368.68	2370.12	2376.15	2372.66	2367.63	30	30
2017-06-14 10:40:00	2367.71	2369.25	2367.48	2368.61	2376.16	2372.64	2367.69	30	30
2017-06-14 10:35:00	2368.12	2368.35	2366.96	2367.89	2376.18	2372.62	2367.76	30	30
2017-06-14 10:30:00	2367.92	2368.84	2367.28	2367.91	2376.22	2372.64	2367.83	30	30
2017-06-14 10:25:00	2369.03	2369.64	2367.85	2367.87	2376.26	2372.63	2367.90	30	30
2017-06-14 10:20:00	2369.63	2369.63	2368.17	2368.78	2376.30	2372.63	2367.97	30	30
2017-06-14 10:15:00	2372.00	2372.50	2369.67	2369.83	2376.31	2372.63	2368.04	30	30
2017-06-14 10:10:00	2374.32	2374.58	2372.60	2372.72	2376.33	2372.61	2368.10	30	30
2017-06-14 10:05:00	2374.80	2375.24	2373.39	2373.74	2376.30	2372.56	2368.16	30	30
2017-06-14 10:00:00	2373.13	2375.02	2373.13	2374.48	2376.22	2372.51	2368.21	30	30
2017-06-14 09:55:00	2374.08	2374.44	2373.10	2373.35	2376.13	2372.42	2368.25	30	30
2017-06-14 09:50:00	2374.83	2375.11	2373.41	2374.19	2376.07	2372.36	2368.29	30	30
2017-06-14 09:45:00	2377.28	2377.35	2374.04	2374.58	2375.99	2372.27	2368.33	30	30
2017-06-14 09:40:00	2377.73	2378.14	2376.99	2376.99	2375.90	2372.18	2368.37	30	30
2017-06-14 09:35:00	2376.78	2377.84	2376.12	2377.49	2375.76	2371.99	2368.38	30	30
2017-06-14 09:30:00	2377.38	2377.92	2376.00	2376.83	2375.62	2371.80	2368.39	30	30
2017-06-14 09:25:00	2377.79	2378.62	2376.42	2377.67	2375.49	2371.61	2368.41	30	30
2017-06-14 09:20:00	2378.10	2378.90	2377.56	2378.21	2375.36	2371.41	2368.44	30	30
2017-06-14 09:15:00	2378.25	2378.90	2377.92	2378.37	2375.21	2371.21	2368.45	30	30
2017-06-14 09:10:00	2378.11	2379.06	2378.07	2378.11	2375.06	2371.01	2368.46	30	30
2017-06-14 09:05:00	2378.90	2379.28	2377.04	2377.96	2374.91	2370.80	2368.48	30	29
2017-06-14 09:00:00	2383.00	2383.35	2378.33	2378.71	2374.75	2370.58	2368.49	30	29
2017-06-14 08:55:00	2383.64	2384.56	2382.45	2383.57	2374.60	2370.36	2368.51	30	29
2017-06-14 08:50:00	2383.17	2384.61	2382.83	2384.53	2374.33	2370.07	2368.50	30	29
2017-06-14 08:45:00	2382.65	2383.92	2381.92	2383.24	2374.04	2369.78	2368.49	30	29
2017-06-14 08:40:00	2386.05	2386.10	2383.13	2383.36	2373.77	2369.49	2368.49	30	29
2017-06-14 08:35:00	2386.62	2387.29	2385.64	2386.37	2373.47	2369.21	2368.49	30	29
2017-06-14 08:30:00	2384.87	2386.95	2384.75	2386.87	2373.10	2368.91	2368.47	30	29
2017-06-14 08:25:00	2386.44	2386.44	2384.53	2385.07	2372.73	2368.60	2368.45	30	29
2017-06-14 08:20:00	2383.23	2387.10	2383.23	2386.79	2372.40	2368.33	2368.42	30	29
2017-06-14 08:15:00	2383.38	2384.48	2381.20	2383.33	2372.05	2368.02	2368.40	30	29
2017-06-14 08:10:00	2383.63	2384.37	2383.00	2383.05	2371.76	2367.74	2368.39	30	29
2017-06-14 08:05:00	2384.77	2386.79	2381.88	2383.58	2371.47	2367.45	2368.38	30	29
2017-06-14 08:00:00	2384.54	2385.22	2383.36	2384.21	2371.17	2367.16	2368.36	25	29
2017-06-13 14:30:00	2375.48	2375.48	2374.70	2374.70	2370.84	2366.87	2368.35	16	29
2017-06-13 14:25:00	2375.45	2375.45	2375.45	2375.45	2370.71	2366.68	2368.39	30	30
2017-06-13 14:20:00	2375.45	2375.45	2375.45	2375.45	2370.57	2366.49	2368.43	30	30
2017-06-13 14:15:00	2375.44	2375.53	2374.13	2375.45	2370.42	2366.30	2368.47	30	30
2017-06-13 14:10:00	2374.38	2375.81	2374.02	2374.90	2370.27	2366.11	2368.51	30	30
2017-06-13 14:05:00	2374.21	2375.11	2373.08	2374.62	2370.14	2365.95	2368.55	30	30
2017-06-13 14:00:00	2372.81	2374.43	2372.27	2373.81	2370.00	2365.79	2368.59	30	30
2017-06-13 13:55:00	2372.84	2373.22	2371.81	2371.81	2369.85	2365.63	2368.64	30	30
2017-06-13 13:50:00	2372.60	2373.13	2371.71	2372.71	2369.74	2365.49	2368.69	30	30
2017-06-13 13:45:00	2371.79	2373.10	2371.72	2372.14	2369.61	2365.36	2368.75	30	30
2017-06-13 13:40:00	2372.72	2373.90	2371.86	2371.88	2369.48	2365.23	2368.81	30	30
2017-06-13 13:35:00	2371.64	2373.40	2371.46	2372.60	2369.40	2365.09	2368.86	30	30
2017-06-13 13:30:00	2371.40	2372.14	2370.86	2371.98	2369.31	2364.96	2368.90	30	30
2017-06-13 13:25:00	2370.71	2371.81	2370.47	2371.20	2369.25	2364.83	2368.94	30	30
2017-06-13 13:20:00	2369.53	2370.87	2368.77	2370.83	2369.20	2364.70	2368.99	30	30
2017-06-13 13:15:00	2370.32	2371.53	2369.46	2369.64	2369.19	2364.56	2369.04	30	30
2017-06-13 13:10:00	2369.76	2370.59	2369.25	2370.44	2369.17	2364.45	2369.10	30	30
2017-06-13 13:05:00	2370.20	2371.26	2369.22	2369.69	2369.11	2364.34	2369.15	30	30
2017-06-13 13:00:00	2369.53	2371.10	2369.32	2369.72	2369.07	2364.23	2369.21	30	30
2017-06-13 12:55:00	2369.90	2371.28	2369.43	2370.31	2369.06	2364.14	2369.26	30	30
2017-06-13 12:50:00	2369.91	2371.24	2369.01	2369.75	2369.00	2364.03	2369.30	30	30
2017-06-13 12:45:00	2370.82	2371.25	2369.30	2369.42	2368.97	2363.93	2369.36	30	30
2017-06-13 12:40:00	2370.94	2372.08	2370.15	2370.79	2368.94	2363.84	2369.40	30	30
2017-06-13 12:35:00	2371.39	2371.61	2369.80	2371.13	2368.88	2363.74	2369.42	30	30
2017-06-13 12:30:00	2370.53	2371.30	2369.39	2369.54	2368.82	2363.63	2369.44	30	30
2017-06-13 12:25:00	2370.19	2371.47	2369.84	2370.08	2368.80	2363.55	2369.45	30	30
2017-06-13 12:20:00	2370.49	2370.73	2369.04	2370.19	2368.71	2363.46	2369.46	30	30
2017-06-13 12:15:00	2370.49	2371.51	2369.52	2370.14	2368.65	2363.36	2369.47	30	30
2017-06-13 12:10:00	2370.19	2370.82	2369.68	2370.34	2368.55	2363.27	2369.48	30	30
2017-06-13 12:05:00	2370.08	2371.09	2369.52	2370.06	2368.47	2363.19	2369.50	30	30
2017-06-13 12:00:00	2370.83	2371.67	2369.69	2370.43	2368.22	2363.12	2369.51	30	30
2017-06-13 11:55:00	2370.55	2371.71	2370.20	2370.34	2367.97	2363.04	2369.51	30	30
2017-06-13 11:50:00	2371.32	2372.05	2370.35	2371.02	2367.73	2362.97	2369.51	30	30
2017-06-13 11:45:00	2371.38	2372.04	2370.18	2371.03	2367.46	2362.89	2369.50	30	30
2017-06-13 11:40:00	2370.69	2372.42	2369.99	2370.80	2367.21	2362.80	2369.50	30	30
2017-06-13 11:35:00	2369.96	2371.89	2369.73	2370.41	2366.95	2362.71	2369.51	30	30
2017-06-13 11:30:00	2370.67	2371.31	2370.10	2370.26	2366.69	2362.62	2369.52	30	30
2017-06-13 11:25:00	2370.46	2371.66	2369.70	2370.94	2366.41	2362.55	2369.53	30	30
2017-06-13 11:20:00	2370.42	2371.42	2369.37	2370.16	2366.11	2362.48	2369.49	30	30
2017-06-13 11:15:00	2369.97	2371.22	2369.36	2369.73	2365.81	2362.42	2369.47	30	30
