Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-05-17 13:40:00	2290.77	2291.31	2289.81	2290.24	2288.88	2290.60	2291.13	30	30
2017-05-17 13:35:00	2290.29	2291.16	2289.41	2290.06	2288.94	2290.62	2291.12	30	30
2017-05-17 13:30:00	2291.47	2292.10	2290.31	2291.09	2289.02	2290.66	2291.12	30	30
2017-05-17 13:25:00	2290.49	2292.42	2290.27	2291.26	2289.06	2290.69	2291.10	30	30
2017-05-17 13:20:00	2289.87	2290.72	2289.26	2290.30	2289.08	2290.73	2291.12	30	30
2017-05-17 13:15:00	2289.58	2290.58	2289.30	2290.28	2289.11	2290.77	2291.14	30	30
2017-05-17 13:10:00	2289.67	2290.57	2288.77	2290.05	2289.15	2290.80	2291.16	30	30
2017-05-17 13:05:00	2288.41	2289.80	2288.41	2289.70	2289.20	2290.83	2291.19	30	30
2017-05-17 13:00:00	2288.49	2289.42	2287.93	2288.98	2289.26	2290.84	2291.22	30	30
2017-05-17 12:55:00	2288.83	2289.74	2287.97	2287.97	2289.32	2290.86	2291.24	30	30
2017-05-17 12:50:00	2289.63	2289.90	2288.26	2288.51	2289.36	2290.89	2291.28	30	30
2017-05-17 12:45:00	2288.95	2290.06	2287.68	2289.26	2289.34	2290.92	2291.30	30	30
2017-05-17 12:40:00	2287.86	2289.13	2287.49	2288.88	2289.29	2290.93	2291.28	30	30
2017-05-17 12:35:00	2286.49	2288.51	2286.49	2287.34	2289.26	2290.96	2291.26	30	30
2017-05-17 12:30:00	2287.06	2287.61	2285.80	2286.28	2289.30	2291.00	2291.25	30	30
2017-05-17 12:25:00	2286.79	2286.80	2285.05	2286.29	2289.39	2291.06	2291.26	30	30
2017-05-17 12:20:00	2287.59	2287.71	2286.17	2286.69	2289.47	2291.09	2291.27	30	30
2017-05-17 12:15:00	2286.36	2288.13	2286.36	2286.63	2289.54	2291.11	2291.27	30	30
2017-05-17 12:10:00	2286.74	2287.41	2286.31	2286.31	2289.60	2291.14	2291.27	30	30
2017-05-17 12:05:00	2287.49	2287.86	2285.91	2286.43	2289.60	2291.16	2291.28	30	30
2017-05-17 12:00:00	2286.01	2287.56	2286.01	2287.47	2289.78	2291.20	2291.28	30	30
2017-05-17 11:55:00	2286.20	2287.65	2285.81	2286.47	2289.92	2291.23	2291.28	30	30
2017-05-17 11:50:00	2287.22	2287.77	2285.49	2286.52	2290.08	2291.24	2291.29	30	30
2017-05-17 11:45:00	2286.16	2286.44	2285.50	2286.25	2290.24	2291.25	2291.30	30	30
2017-05-17 11:40:00	2285.02	2286.63	2285.02	2285.63	2290.40	2291.24	2291.29	30	30
2017-05-17 11:35:00	2284.52	2285.86	2284.02	2285.23	2290.54	2291.24	2291.27	30	30
2017-05-17 11:30:00	2283.72	2285.09	2283.32	2284.17	2290.69	2291.28	2291.26	30	30
2017-05-17 11:25:00	2284.81	2284.81	2283.01	2283.21	2290.81	2291.34	2291.25	30	30
2017-05-17 11:20:00	2286.64	2287.42	2285.09	2285.53	2290.96	2291.43	2291.27	30	30
2017-05-17 11:15:00	2288.86	2289.10	2287.42	2287.57	2291.09	2291.50	2291.27	30	30
2017-05-17 11:10:00	2289.49	2290.05	2288.04	2288.50	2291.16	2291.54	2291.25	30	30
2017-05-17 11:05:00	2289.70	2290.46	2289.01	2289.28	2291.22	2291.56	2291.24	30	30
2017-05-17 11:00:00	2289.36	2290.12	2288.73	2289.39	2291.29	2291.60	2291.22	30	30
2017-05-17 10:55:00	2288.82	2290.01	2288.15	2289.59	2291.37	2291.63	2291.20	30	30
2017-05-17 10:50:00	2288.30	2288.74	2287.76	2288.46	2291.42	2291.67	2291.18	30	30
2017-05-17 10:45:00	2288.33	2289.32	2287.99	2288.36	2291.51	2291.71	2291.17	30	30
2017-05-17 10:40:00	2288.55	2289.12	2287.74	2288.17	2291.58	2291.79	2291.16	30	30
2017-05-17 10:35:00	2287.71	2288.49	2286.89	2287.32	2291.67	2291.87	2291.16	30	30
2017-05-17 10:30:00	2289.24	2289.70	2286.82	2286.82	2291.78	2291.98	2291.16	30	30
2017-05-17 10:25:00	2290.53	2290.54	2289.21	2289.38	2291.91	2292.09	2291.18	30	30
2017-05-17 10:20:00	2291.45	2293.04	2290.41	2290.41	2292.02	2292.20	2291.18	30	30
2017-05-17 10:15:00	2293.34	2293.34	2291.49	2291.49	2292.12	2292.32	2291.18	30	30
2017-05-17 10:10:00	2292.74	2293.71	2291.17	2292.86	2292.20	2292.43	2291.17	30	30
2017-05-17 10:05:00	2291.83	2292.82	2291.40	2292.72	2292.25	2292.53	2291.14	30	30
2017-05-17 10:00:00	2292.65	2293.50	2291.69	2292.06	2292.33	2292.62	2291.11	30	30
2017-05-17 09:55:00	2293.60	2294.03	2292.72	2292.98	2292.35	2292.71	2291.07	30	30
2017-05-17 09:50:00	2293.61	2293.73	2292.36	2293.68	2292.37	2292.82	2291.04	30	30
2017-05-17 09:45:00	2294.06	2294.87	2293.43	2293.67	2292.36	2292.92	2291.00	30	30
2017-05-17 09:40:00	2294.36	2295.87	2293.55	2293.87	2292.35	2293.02	2290.95	30	30
2017-05-17 09:35:00	2293.33	2294.87	2292.91	2294.58	2292.33	2292.98	2290.91	30	30
2017-05-17 09:30:00	2294.29	2294.38	2292.85	2292.85	2292.31	2292.96	2290.88	30	30
2017-05-17 09:25:00	2293.03	2295.33	2293.03	2294.28	2292.31	2292.95	2290.85	30	30
2017-05-17 09:20:00	2292.51	2293.48	2291.95	2293.14	2292.30	2292.92	2290.82	30	30
2017-05-17 09:15:00	2291.88	2292.72	2291.43	2291.99	2292.32	2292.90	2290.79	30	30
2017-05-17 09:10:00	2291.77	2292.68	2291.61	2292.25	2292.38	2292.88	2290.76	30	30
2017-05-17 09:05:00	2293.09	2293.73	2291.87	2291.93	2292.42	2292.86	2290.72	30	28
2017-05-17 09:00:00	2292.48	2293.52	2292.06	2292.42	2292.46	2292.83	2290.70	30	28
2017-05-17 08:55:00	2291.45	2293.59	2291.45	2293.15	2292.46	2292.79	2290.67	30	28
2017-05-17 08:50:00	2289.95	2291.57	2289.39	2291.57	2292.42	2292.75	2290.63	30	28
2017-05-17 08:45:00	2288.24	2290.87	2287.27	2290.00	2292.41	2292.73	2290.60	30	28
2017-05-17 08:40:00	2287.68	2288.54	2287.11	2287.47	2292.42	2292.74	2290.58	30	28
2017-05-17 08:35:00	2287.05	2287.45	2286.41	2287.14	2292.49	2292.75	2290.57	30	28
2017-05-17 08:30:00	2289.17	2289.79	2286.76	2287.24	2292.57	2292.77	2290.56	30	28
2017-05-17 08:25:00	2290.61	2291.19	2288.27	2289.53	2292.65	2292.78	2290.55	30	28
2017-05-17 08:20:00	2290.71	2291.67	2289.46	2290.56	2292.69	2292.77	2290.53	30	28
2017-05-17 08:15:00	2289.83	2290.94	2288.84	2290.52	2292.72	2292.75	2290.51	30	28
2017-05-17 08:10:00	2290.88	2291.43	2288.34	2290.01	2292.70	2292.72	2290.49	30	28
2017-05-17 08:05:00	2287.41	2290.81	2287.41	2289.67	2292.68	2292.71	2290.47	30	28
2017-05-17 08:00:00	2291.56	2291.84	2284.12	2286.45	2292.67	2292.71	2290.46	25	28
2017-05-16 14:30:00	2295.30	2295.33	2295.18	2295.33	2292.72	2292.74	2290.46	4	28
2017-05-16 14:25:00	2294.46	2294.46	2294.46	2294.46	2292.62	2292.67	2290.41	30	30
2017-05-16 14:20:00	2294.46	2294.46	2294.46	2294.46	2292.53	2292.60	2290.36	30	30
2017-05-16 14:15:00	2293.36	2295.65	2293.00	2294.46	2292.40	2292.54	2290.32	30	30
2017-05-16 14:10:00	2293.21	2294.23	2292.61	2294.11	2292.26	2292.48	2290.27	30	30
2017-05-16 14:05:00	2292.65	2294.29	2291.92	2292.85	2292.08	2292.42	2290.23	30	30
2017-05-16 14:00:00	2290.44	2293.24	2289.72	2292.47	2291.93	2292.37	2290.20	30	30
2017-05-16 13:55:00	2291.22	2291.42	2290.16	2290.25	2291.87	2292.34	2290.18	30	30
2017-05-16 13:50:00	2291.63	2291.98	2290.38	2290.71	2291.87	2292.34	2290.17	30	30
2017-05-16 13:45:00	2290.90	2292.37	2290.61	2291.83	2291.90	2292.32	2290.16	30	30
2017-05-16 13:40:00	2293.20	2293.27	2291.02	2291.26	2291.91	2292.29	2290.14	30	30
2017-05-16 13:35:00	2292.86	2293.86	2291.57	2291.57	2291.93	2292.26	2290.13	30	30
2017-05-16 13:30:00	2293.54	2294.15	2292.45	2292.88	2291.91	2292.25	2290.11	30	30
2017-05-16 13:25:00	2292.93	2294.38	2291.84	2293.08	2291.90	2292.23	2290.09	30	30
2017-05-16 13:20:00	2293.55	2294.42	2292.20	2292.31	2291.89	2292.18	2290.07	30	30
2017-05-16 13:15:00	2292.36	2293.53	2292.05	2292.76	2291.91	2292.15	2290.07	30	30
2017-05-16 13:10:00	2292.33	2293.29	2291.25	2292.27	2291.91	2292.11	2290.07	30	30
2017-05-16 13:05:00	2292.70	2293.82	2291.70	2292.49	2291.99	2292.09	2290.06	30	30
2017-05-16 13:00:00	2294.02	2294.02	2291.95	2292.61	2292.08	2292.08	2290.06	30	30
2017-05-16 12:55:00	2294.56	2296.44	2292.94	2293.46	2292.18	2292.07	2290.05	30	30
2017-05-16 12:50:00	2295.57	2296.02	2294.46	2294.87	2292.27	2292.06	2290.03	30	30
2017-05-16 12:45:00	2295.44	2296.03	2294.53	2295.24	2292.39	2292.02	2290.01	30	30
2017-05-16 12:40:00	2296.04	2296.42	2294.78	2295.63	2292.52	2291.98	2289.98	30	30
2017-05-16 12:35:00	2296.16	2297.30	2294.89	2295.45	2292.66	2291.94	2289.96	30	30
2017-05-16 12:30:00	2294.93	2296.45	2294.79	2296.45	2292.80	2291.90	2289.94	30	30
2017-05-16 12:25:00	2293.41	2294.34	2292.85	2293.51	2292.91	2291.86	2289.92	30	30
2017-05-16 12:20:00	2293.34	2294.55	2292.67	2293.57	2293.06	2291.82	2289.90	30	30
2017-05-16 12:15:00	2293.37	2293.94	2292.48	2293.16	2293.27	2291.78	2289.89	30	30
2017-05-16 12:10:00	2293.22	2294.57	2292.51	2293.40	2293.49	2291.73	2289.90	30	30
2017-05-16 12:05:00	2292.46	2294.60	2292.46	2292.83	2293.68	2291.69	2289.90	30	30
2017-05-16 12:00:00	2293.60	2293.84	2292.56	2293.63	2293.64	2291.68	2289.91	30	30
2017-05-16 11:55:00	2293.32	2293.78	2292.43	2292.59	2293.60	2291.66	2289.91	30	30
2017-05-16 11:50:00	2293.76	2295.41	2293.17	2293.97	2293.59	2291.62	2289.89	30	30
2017-05-16 11:45:00	2293.56	2294.91	2293.30	2294.09	2293.55	2291.57	2289.87	30	30
2017-05-16 11:40:00	2294.88	2295.71	2293.78	2294.97	2293.48	2291.52	2289.85	30	30
2017-05-16 11:35:00	2293.25	2294.86	2293.25	2294.50	2293.38	2291.51	2289.83	30	30
2017-05-16 11:30:00	2293.32	2294.44	2292.90	2293.70	2293.30	2291.50	2289.84	30	30
2017-05-16 11:25:00	2291.45	2294.11	2291.01	2292.57	2293.19	2291.52	2289.82	30	30
2017-05-16 11:20:00	2291.31	2292.66	2290.69	2291.32	2293.12	2291.55	2289.84	30	30
2017-05-16 11:15:00	2291.07	2291.53	2289.94	2290.70	2293.07	2291.59	2289.85	30	30
2017-05-16 11:10:00	2290.88	2292.35	2290.43	2290.43	2293.06	2291.63	2289.87	30	30
2017-05-16 11:05:00	2291.51	2292.27	2290.82	2291.41	2293.06	2291.67	2289.88	30	30
2017-05-16 11:00:00	2291.53	2292.15	2290.54	2291.10	2293.01	2291.69	2289.89	30	30
2017-05-16 10:55:00	2292.57	2292.58	2290.02	2291.09	2292.96	2291.63	2289.90	30	30
2017-05-16 10:50:00	2291.57	2293.12	2290.81	2291.66	2292.90	2291.57	2289.91	30	30
2017-05-16 10:45:00	2289.73	2292.83	2288.82	2291.94	2292.84	2291.51	2289.93	30	30
2017-05-16 10:40:00	2288.86	2290.61	2288.23	2289.42	2292.77	2291.46	2289.94	30	30
2017-05-16 10:35:00	2289.62	2290.57	2288.40	2289.00	2292.75	2291.44	2289.98	30	30
2017-05-16 10:30:00	2289.27	2289.55	2287.68	2289.19	2292.75	2291.42	2290.01	30	30
2017-05-16 10:25:00	2290.44	2291.79	2288.48	2289.03	2292.75	2291.40	2290.03	30	30
2017-05-16 10:20:00	2290.70	2291.58	2289.06	2290.13	2292.75	2291.39	2290.04	30	30
2017-05-16 10:15:00	2287.94	2290.89	2287.90	2290.09	2292.72	2291.36	2290.05	30	30
2017-05-16 10:10:00	2287.65	2289.34	2287.46	2288.04	2292.67	2291.34	2290.04	30	30
2017-05-16 10:05:00	2285.12	2287.63	2284.95	2287.28	2292.68	2291.33	2290.05	30	30
2017-05-16 10:00:00	2285.67	2285.79	2283.84	2285.37	2292.70	2291.34	2290.06	30	30
2017-05-16 09:55:00	2288.34	2288.47	2284.30	2285.40	2292.75	2291.35	2290.07	30	30
2017-05-16 09:50:00	2290.59	2290.59	2288.05	2289.24	2292.81	2291.30	2290.10	30	30
2017-05-16 09:45:00	2292.76	2292.91	2290.39	2290.39	2292.81	2291.24	2290.10	30	30
2017-05-16 09:40:00	2292.13	2293.39	2291.75	2292.35	2292.80	2291.17	2290.09	30	30
2017-05-16 09:35:00	2292.35	2293.09	2290.92	2292.02	2292.73	2291.10	2290.07	30	30
2017-05-16 09:30:00	2291.42	2293.05	2290.88	2292.21	2292.67	2291.03	2290.07	30	30
2017-05-16 09:25:00	2292.20	2292.40	2289.10	2290.60	2292.60	2290.97	2290.06	30	30
2017-05-16 09:20:00	2293.78	2294.45	2292.33	2292.51	2292.60	2290.91	2290.07	30	30
2017-05-16 09:15:00	2293.59	2294.88	2292.77	2292.77	2292.55	2290.84	2290.07	30	30
2017-05-16 09:10:00	2292.54	2294.74	2292.54	2293.18	2292.47	2290.77	2290.07	30	30
2017-05-16 09:05:00	2296.20	2297.49	2292.67	2292.67	2292.39	2290.68	2290.07	30	28
2017-05-16 09:00:00	2296.73	2296.73	2295.11	2296.21	2292.31	2290.63	2290.06	30	28
2017-05-16 08:55:00	2297.85	2297.85	2295.62	2296.91	2292.20	2290.54	2290.03	30	28
2017-05-16 08:50:00	2298.06	2298.58	2296.89	2297.68	2292.09	2290.44	2289.99	30	28
2017-05-16 08:45:00	2300.53	2300.63	2298.04	2298.04	2291.97	2290.35	2289.94	30	28
2017-05-16 08:40:00	2301.20	2301.32	2300.49	2300.87	2291.84	2290.27	2289.89	30	28
2017-05-16 08:35:00	2302.88	2304.77	2301.22	2301.89	2291.65	2290.16	2289.81	30	28
2017-05-16 08:30:00	2302.13	2302.64	2301.04	2302.39	2291.44	2290.03	2289.74	30	28
2017-05-16 08:25:00	2300.73	2303.53	2300.73	2302.53	2291.22	2289.90	2289.66	30	28
2017-05-16 08:20:00	2300.96	2303.47	2300.81	2301.88	2291.01	2289.75	2289.59	30	28
2017-05-16 08:15:00	2303.82	2304.11	2300.34	2301.10	2290.81	2289.61	2289.53	30	28
2017-05-16 08:10:00	2304.94	2305.10	2303.84	2303.93	2290.58	2289.44	2289.46	30	28
2017-05-16 08:05:00	2305.18	2306.34	2303.64	2304.10	2290.28	2289.27	2289.39	30	28
2017-05-16 08:00:00	2306.73	2309.00	2302.01	2303.25	2289.97	2289.07	2289.32	25	28
2017-05-15 14:30:00	2291.84	2291.84	2290.31	2290.65	2289.70	2288.89	2289.27	4	28
2017-05-15 14:25:00	2291.86	2291.86	2291.86	2291.86	2289.72	2288.84	2289.29	30	30
2017-05-15 14:20:00	2291.86	2291.86	2291.86	2291.86	2289.71	2288.80	2289.29	30	30
2017-05-15 14:15:00	2289.98	2292.15	2289.86	2291.86	2289.66	2288.76	2289.29	30	30
2017-05-15 14:10:00	2290.78	2291.33	2288.93	2290.88	2289.60	2288.72	2289.29	30	30
2017-05-15 14:05:00	2290.10	2290.79	2288.33	2290.04	2289.56	2288.67	2289.30	30	30
2017-05-15 14:00:00	2289.20	2290.39	2288.22	2290.06	2289.63	2288.63	2289.31	30	30
2017-05-15 13:55:00	2289.67	2290.06	2288.23	2288.57	2289.71	2288.58	2289.31	30	30
2017-05-15 13:50:00	2289.07	2290.01	2288.53	2288.90	2289.84	2288.57	2289.31	30	30
2017-05-15 13:45:00	2289.97	2290.73	2288.85	2288.90	2289.98	2288.56	2289.30	30	30
2017-05-15 13:40:00	2291.24	2291.80	2289.77	2290.13	2290.11	2288.52	2289.30	30	30
2017-05-15 13:35:00	2289.59	2291.64	2289.59	2290.34	2290.20	2288.48	2289.31	30	30
2017-05-15 13:30:00	2289.27	2290.63	2288.53	2289.20	2290.28	2288.42	2289.30	30	30
2017-05-15 13:25:00	2287.81	2289.82	2287.81	2288.40	2290.37	2288.38	2289.30	30	30
2017-05-15 13:20:00	2288.49	2289.30	2287.59	2288.24	2290.30	2288.36	2289.30	30	30
2017-05-15 13:15:00	2288.47	2289.31	2287.92	2288.58	2290.24	2288.33	2289.28	30	30
2017-05-15 13:10:00	2288.67	2289.32	2288.21	2288.35	2290.18	2288.30	2289.27	30	30
2017-05-15 13:05:00	2288.63	2289.47	2287.68	2288.45	2290.15	2288.27	2289.25	30	30
2017-05-15 13:00:00	2288.40	2289.78	2288.12	2288.79	2290.14	2288.26	2289.23	30	30
2017-05-15 12:55:00	2288.87	2289.33	2287.92	2289.26	2290.10	2288.23	2289.22	30	30
2017-05-15 12:50:00	2289.53	2289.64	2287.95	2289.11	2290.06	2288.20	2289.20	30	30
2017-05-15 12:45:00	2287.77	2289.44	2287.77	2288.78	2290.03	2288.18	2289.20	30	30
2017-05-15 12:40:00	2288.41	2289.11	2287.37	2287.61	2289.99	2288.15	2289.19	30	30
2017-05-15 12:35:00	2287.81	2288.79	2287.59	2288.28	2290.00	2288.13	2289.18	30	30
2017-05-15 12:30:00	2288.20	2288.71	2287.40	2288.63	2289.98	2288.09	2289.15	30	30
2017-05-15 12:25:00	2288.32	2289.67	2287.88	2287.88	2289.98	2288.06	2289.11	30	30
2017-05-15 12:20:00	2289.29	2290.04	2288.32	2288.32	2289.94	2288.05	2289.06	30	30
2017-05-15 12:15:00	2289.37	2289.79	2288.34	2289.09	2289.79	2288.03	2289.01	30	30
2017-05-15 12:10:00	2289.51	2290.15	2288.54	2290.07	2289.66	2288.02	2288.97	30	30
2017-05-15 12:05:00	2289.34	2289.90	2288.45	2288.73	2289.53	2288.00	2288.92	30	30
2017-05-15 12:00:00	2289.37	2290.17	2288.25	2288.92	2289.47	2288.00	2288.88	30	30
2017-05-15 11:55:00	2290.55	2290.60	2288.11	2288.84	2289.40	2288.00	2288.83	30	30
2017-05-15 11:50:00	2289.63	2290.55	2289.03	2290.48	2289.33	2287.99	2288.76	30	30
2017-05-15 11:45:00	2288.20	2290.13	2288.13	2290.05	2289.23	2287.96	2288.67	30	30
2017-05-15 11:40:00	2288.70	2289.85	2288.09	2288.66	2289.13	2287.95	2288.59	30	30
2017-05-15 11:35:00	2288.67	2289.18	2287.04	2289.18	2289.06	2287.96	2288.53	30	30
2017-05-15 11:30:00	2291.02	2291.80	2288.46	2288.78	2288.98	2287.99	2288.44	30	30
2017-05-15 11:25:00	2290.43	2291.76	2290.25	2290.65	2288.95	2288.02	2288.39	30	30
2017-05-15 11:20:00	2291.71	2292.31	2290.61	2291.35	2288.88	2288.03	2288.29	30	30
2017-05-15 11:15:00	2291.19	2292.09	2290.31	2291.58	2288.79	2288.03	2288.20	30	30
2017-05-15 11:10:00	2291.19	2292.25	2290.39	2291.98	2288.74	2288.02	2288.10	30	30
2017-05-15 11:05:00	2290.80	2291.60	2290.46	2290.93	2288.69	2288.01	2288.00	30	30
2017-05-15 11:00:00	2291.13	2291.76	2290.37	2291.59	2288.67	2287.99	2287.91	30	30
2017-05-15 10:55:00	2291.61	2292.70	2290.66	2291.58	2288.62	2287.99	2287.82	30	30
2017-05-15 10:50:00	2292.60	2292.86	2290.78	2291.65	2288.58	2287.98	2287.74	30	30
2017-05-15 10:45:00	2289.40	2292.68	2289.13	2292.10	2288.50	2287.98	2287.64	30	30
2017-05-15 10:40:00	2289.02	2289.67	2288.12	2289.39	2288.40	2287.98	2287.56	30	30
2017-05-15 10:35:00	2288.85	2290.27	2288.08	2289.31	2288.31	2287.99	2287.51	30	30
2017-05-15 10:30:00	2289.07	2289.44	2287.78	2288.49	2288.25	2288.01	2287.45	30	30
2017-05-15 10:25:00	2291.20	2291.20	2288.58	2289.49	2288.18	2288.06	2287.41	30	30
2017-05-15 10:20:00	2292.35	2292.37	2290.57	2291.71	2288.08	2288.11	2287.35	30	30
2017-05-15 10:15:00	2290.07	2292.13	2289.89	2291.63	2287.97	2288.14	2287.29	30	30
2017-05-15 10:10:00	2288.84	2290.05	2288.45	2289.17	2287.89	2288.16	2287.24	30	30
2017-05-15 10:05:00	2287.87	2289.64	2287.87	2288.79	2287.86	2288.16	2287.21	30	30
2017-05-15 10:00:00	2293.52	2294.44	2288.66	2288.80	2287.85	2288.18	2287.16	30	30
2017-05-15 09:55:00	2293.84	2295.17	2293.39	2293.94	2287.79	2288.19	2287.11	30	30
2017-05-15 09:50:00	2295.17	2295.66	2293.50	2293.65	2287.63	2288.16	2287.03	30	30
2017-05-15 09:45:00	2295.19	2295.93	2294.31	2295.50	2287.46	2288.17	2286.95	30	30
2017-05-15 09:40:00	2296.15	2296.15	2294.23	2295.47	2287.30	2288.12	2286.84	30	30
2017-05-15 09:35:00	2295.20	2296.32	2294.96	2295.36	2287.14	2288.13	2286.71	30	30
2017-05-15 09:30:00	2293.58	2295.58	2293.58	2294.65	2286.94	2288.11	2286.59	30	30
2017-05-15 09:25:00	2293.54	2297.31	2293.17	2294.59	2286.75	2288.10	2286.46	30	30
2017-05-15 09:20:00	2284.21	2293.55	2284.21	2293.55	2286.57	2288.09	2286.34	30	30
2017-05-15 09:15:00	2285.92	2285.95	2283.87	2285.10	2286.40	2288.08	2286.22	30	30
2017-05-15 09:10:00	2285.72	2286.37	2284.46	2285.21	2286.42	2288.16	2286.15	30	30
2017-05-15 09:05:00	2287.78	2287.78	2284.99	2285.32	2286.41	2288.24	2286.06	30	29
2017-05-15 09:00:00	2288.07	2288.53	2286.11	2286.93	2286.42	2288.34	2285.97	30	29
2017-05-15 08:55:00	2287.62	2288.79	2286.89	2288.00	2286.39	2288.43	2285.87	30	29
2017-05-15 08:50:00	2287.43	2288.55	2286.73	2286.73	2286.37	2288.51	2285.78	30	29
2017-05-15 08:45:00	2287.18	2287.66	2286.30	2287.38	2286.36	2288.60	2285.74	30	29
2017-05-15 08:40:00	2286.25	2288.07	2285.86	2287.74	2286.35	2288.65	2285.69	30	29
2017-05-15 08:35:00	2287.90	2288.94	2285.81	2286.84	2286.34	2288.70	2285.66	30	29
2017-05-15 08:30:00	2288.64	2288.77	2287.38	2287.84	2286.31	2288.74	2285.61	30	29
2017-05-15 08:25:00	2289.25	2289.55	2286.57	2287.56	2286.25	2288.75	2285.57	30	29
2017-05-15 08:20:00	2286.42	2289.56	2286.17	2288.33	2286.20	2288.77	2285.54	30	29
2017-05-15 08:15:00	2281.38	2286.31	2280.73	2285.78	2286.14	2288.77	2285.50	30	29
2017-05-15 08:10:00	2282.05	2282.98	2280.60	2280.94	2286.16	2288.80	2285.47	30	29
2017-05-15 08:05:00	2282.67	2284.34	2281.76	2282.76	2286.28	2288.90	2285.47	30	29
2017-05-15 08:00:00	2288.23	2289.00	2283.33	2283.33	2286.38	2288.96	2285.44	25	29
2017-05-12 14:30:00	2285.05	2286.15	2285.02	2286.02	2286.47	2289.01	2285.41	16	29
2017-05-12 14:25:00	2285.32	2285.32	2285.32	2285.32	2286.53	2289.05	2285.37	30	30
2017-05-12 14:20:00	2285.32	2285.32	2285.32	2285.32	2286.60	2289.10	2285.35	30	30
2017-05-12 14:15:00	2283.86	2285.66	2283.76	2285.32	2286.65	2289.15	2285.31	30	30
2017-05-12 14:10:00	2284.11	2286.87	2283.82	2285.22	2286.70	2289.22	2285.27	30	30
2017-05-12 14:05:00	2285.46	2285.58	2283.81	2285.35	2286.76	2289.29	2285.24	30	30
2017-05-12 14:00:00	2287.53	2287.53	2284.82	2285.04	2286.86	2289.37	2285.23	30	30
2017-05-12 13:55:00	2287.45	2287.76	2285.69	2287.01	2286.99	2289.45	2285.24	30	30
2017-05-12 13:50:00	2287.27	2287.82	2285.66	2287.33	2287.10	2289.49	2285.26	30	30
2017-05-12 13:45:00	2289.60	2289.82	2286.50	2286.68	2287.18	2289.51	2285.30	30	30
2017-05-12 13:40:00	2289.18	2290.24	2288.44	2289.04	2287.28	2289.54	2285.34	30	30
2017-05-12 13:35:00	2289.68	2291.17	2289.31	2289.95	2287.31	2289.53	2285.39	30	30
2017-05-12 13:30:00	2289.60	2289.91	2288.24	2289.56	2287.32	2289.50	2285.43	30	30
2017-05-12 13:25:00	2290.24	2290.92	2288.96	2289.35	2287.32	2289.47	2285.47	30	30
2017-05-12 13:20:00	2288.44	2291.18	2287.97	2289.52	2287.35	2289.45	2285.51	30	30
2017-05-12 13:15:00	2287.75	2288.81	2287.27	2287.70	2287.38	2289.41	2285.56	30	30
2017-05-12 13:10:00	2285.86	2287.06	2285.10	2287.01	2287.46	2289.42	2285.61	30	30
2017-05-12 13:05:00	2285.88	2286.40	2284.82	2284.82	2287.56	2289.44	2285.67	30	30
2017-05-12 13:00:00	2285.02	2286.39	2284.73	2286.19	2287.67	2289.48	2285.73	30	30
2017-05-12 12:55:00	2284.77	2285.87	2283.38	2285.07	2287.78	2289.51	2285.79	30	30
2017-05-12 12:50:00	2285.05	2286.44	2284.43	2284.43	2287.95	2289.57	2285.85	30	30
2017-05-12 12:45:00	2287.51	2288.11	2285.29	2286.45	2288.14	2289.66	2285.91	30	30
2017-05-12 12:40:00	2288.78	2288.78	2286.48	2287.51	2288.32	2289.74	2285.96	30	30
2017-05-12 12:35:00	2288.22	2289.78	2287.29	2287.83	2288.42	2289.78	2285.98	30	30
2017-05-12 12:30:00	2285.72	2289.47	2285.00	2288.09	2288.46	2289.82	2286.01	30	30
2017-05-12 12:25:00	2285.73	2286.70	2285.30	2285.82	2288.50	2289.86	2286.05	30	30
2017-05-12 12:20:00	2286.54	2287.02	2285.09	2285.98	2288.59	2289.93	2286.10	30	30
2017-05-12 12:15:00	2286.51	2286.88	2285.16	2285.34	2288.69	2289.99	2286.15	30	30
2017-05-12 12:10:00	2287.01	2287.47	2285.76	2287.15	2288.88	2290.04	2286.21	30	30
2017-05-12 12:05:00	2286.62	2287.50	2285.20	2287.50	2288.95	2290.05	2286.25	30	30
2017-05-12 12:00:00	2285.68	2286.72	2284.66	2285.30	2289.13	2290.05	2286.30	30	30
2017-05-12 11:55:00	2284.71	2286.50	2284.07	2285.59	2289.29	2290.08	2286.38	30	30
2017-05-12 11:50:00	2284.90	2286.23	2284.57	2285.14	2289.45	2290.15	2286.44	30	30
2017-05-12 11:45:00	2286.05	2286.28	2284.03	2285.24	2289.62	2290.19	2286.58	30	30
2017-05-12 11:40:00	2284.33	2285.89	2284.24	2285.89	2289.76	2290.22	2286.77	30	30
2017-05-12 11:35:00	2285.49	2286.49	2284.21	2285.16	2289.91	2290.23	2286.88	30	30
2017-05-12 11:30:00	2285.52	2286.52	2284.62	2285.82	2290.07	2290.23	2286.98	30	30
2017-05-12 11:25:00	2286.01	2287.04	2285.12	2285.38	2290.26	2290.24	2287.02	30	30
2017-05-12 11:20:00	2285.87	2287.12	2285.43	2287.00	2290.47	2290.23	2287.06	30	30
2017-05-12 11:15:00	2286.75	2287.14	2285.39	2285.85	2290.65	2290.21	2287.08	30	30
