Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-07-12 11:10:00	2394.39	2395.13	2393.71	2394.28	2395.69	2392.99	2388.69	30	30
2017-07-12 11:05:00	2394.25	2394.97	2393.67	2394.04	2395.69	2392.92	2388.61	30	30
2017-07-12 11:00:00	2393.78	2394.94	2393.67	2394.38	2395.67	2392.85	2388.53	30	30
2017-07-12 10:55:00	2393.64	2394.29	2392.74	2393.89	2395.66	2392.78	2388.44	30	30
2017-07-12 10:50:00	2393.19	2394.35	2392.89	2393.86	2395.64	2392.70	2388.36	30	30
2017-07-12 10:45:00	2395.16	2395.16	2393.64	2393.74	2395.63	2392.61	2388.25	30	30
2017-07-12 10:40:00	2394.70	2395.50	2394.36	2394.62	2395.62	2392.53	2388.16	30	30
2017-07-12 10:35:00	2394.24	2395.13	2394.15	2394.88	2395.59	2392.42	2388.05	30	30
2017-07-12 10:30:00	2393.88	2395.22	2393.56	2394.62	2395.56	2392.30	2387.95	30	30
2017-07-12 10:25:00	2393.70	2394.70	2393.51	2394.38	2395.50	2392.19	2387.85	30	30
2017-07-12 10:20:00	2395.50	2395.54	2394.01	2394.01	2395.41	2392.09	2387.76	30	30
2017-07-12 10:15:00	2395.57	2396.03	2394.77	2395.23	2395.33	2391.99	2387.69	30	30
2017-07-12 10:10:00	2395.37	2395.93	2394.70	2395.46	2395.22	2391.90	2387.62	30	30
2017-07-12 10:05:00	2395.80	2395.96	2394.66	2395.57	2395.10	2391.80	2387.55	30	30
2017-07-12 10:00:00	2394.91	2395.83	2394.64	2394.90	2394.98	2391.70	2387.48	30	30
2017-07-12 09:55:00	2396.68	2396.74	2394.39	2394.90	2394.86	2391.61	2387.42	30	30
2017-07-12 09:50:00	2396.92	2397.43	2395.62	2396.83	2394.74	2391.51	2387.35	30	30
2017-07-12 09:45:00	2398.31	2398.31	2396.58	2396.94	2394.59	2391.41	2387.27	30	30
2017-07-12 09:40:00	2398.09	2399.28	2397.79	2398.80	2394.45	2391.31	2387.19	30	30
2017-07-12 09:35:00	2396.84	2398.30	2395.79	2398.30	2394.29	2391.15	2387.11	30	30
2017-07-12 09:30:00	2394.61	2397.15	2394.21	2396.58	2394.13	2390.99	2387.03	30	30
2017-07-12 09:25:00	2394.59	2396.03	2394.39	2394.69	2393.97	2390.85	2386.95	30	30
2017-07-12 09:20:00	2397.06	2397.06	2393.44	2394.79	2393.86	2390.73	2386.89	30	30
2017-07-12 09:15:00	2395.26	2396.62	2395.26	2396.62	2393.73	2390.62	2386.82	30	30
2017-07-12 09:10:00	2395.03	2395.68	2394.66	2395.43	2393.56	2390.49	2386.74	30	30
2017-07-12 09:05:00	2396.95	2396.95	2394.65	2395.09	2393.41	2390.39	2386.67	30	29
2017-07-12 09:00:00	2395.03	2396.48	2394.96	2396.29	2393.27	2390.28	2386.60	30	29
2017-07-12 08:55:00	2396.36	2396.70	2394.14	2394.70	2393.10	2390.17	2386.53	30	29
2017-07-12 08:50:00	2395.43	2396.90	2394.27	2396.90	2392.97	2390.08	2386.47	30	29
2017-07-12 08:45:00	2394.91	2395.61	2394.50	2395.42	2392.81	2389.98	2386.40	30	29
2017-07-12 08:40:00	2395.55	2395.99	2394.63	2395.07	2392.67	2389.89	2386.34	30	29
2017-07-12 08:35:00	2397.22	2397.47	2395.05	2395.53	2392.53	2389.81	2386.28	30	29
2017-07-12 08:30:00	2397.14	2397.46	2395.87	2397.14	2392.39	2389.70	2386.21	30	29
2017-07-12 08:25:00	2396.94	2398.14	2396.38	2398.14	2392.20	2389.58	2386.14	30	29
2017-07-12 08:20:00	2398.32	2399.03	2396.58	2396.58	2392.01	2389.44	2386.06	30	29
2017-07-12 08:15:00	2398.25	2399.20	2397.04	2398.24	2391.85	2389.32	2385.99	30	29
2017-07-12 08:10:00	2394.75	2399.18	2394.70	2398.85	2391.67	2389.18	2385.91	30	29
2017-07-12 08:05:00	2397.35	2398.69	2394.72	2395.56	2391.51	2389.04	2385.83	30	29
2017-07-12 08:00:00	2395.41	2397.72	2394.97	2397.28	2391.44	2388.93	2385.76	25	29
2017-07-11 14:30:00	2396.22	2396.43	2396.00	2396.00	2391.34	2388.81	2385.68	16	29
2017-07-11 14:25:00	2396.46	2396.46	2396.46	2396.46	2391.24	2388.72	2385.61	30	30
2017-07-11 14:20:00	2396.46	2396.46	2396.46	2396.46	2391.14	2388.62	2385.54	30	30
2017-07-11 14:15:00	2394.84	2396.46	2394.32	2396.46	2391.05	2388.52	2385.46	30	30
2017-07-11 14:10:00	2395.21	2395.39	2394.20	2394.68	2390.97	2388.41	2385.39	30	30
2017-07-11 14:05:00	2395.77	2396.15	2394.59	2395.07	2390.93	2388.33	2385.33	30	30
2017-07-11 14:00:00	2395.93	2396.44	2393.98	2395.81	2390.84	2388.24	2385.26	30	30
2017-07-11 13:55:00	2395.94	2396.11	2394.53	2395.61	2390.72	2388.14	2385.20	30	30
2017-07-11 13:50:00	2395.34	2395.48	2394.12	2395.29	2390.59	2388.05	2385.14	30	30
2017-07-11 13:45:00	2395.23	2396.20	2394.06	2394.93	2390.49	2387.96	2385.07	30	30
2017-07-11 13:40:00	2394.55	2395.73	2393.78	2395.21	2390.41	2387.87	2385.01	30	30
2017-07-11 13:35:00	2393.45	2394.90	2392.69	2394.06	2390.30	2387.78	2384.95	30	30
2017-07-11 13:30:00	2392.74	2394.50	2392.00	2393.01	2390.15	2387.70	2384.89	30	30
2017-07-11 13:25:00	2392.69	2394.02	2391.89	2394.02	2390.03	2387.63	2384.83	30	30
2017-07-11 13:20:00	2392.80	2393.24	2391.57	2392.93	2389.90	2387.55	2384.77	30	30
2017-07-11 13:15:00	2393.29	2394.33	2392.05	2393.34	2389.76	2387.47	2384.71	30	30
2017-07-11 13:10:00	2392.91	2393.85	2392.14	2393.42	2389.60	2387.39	2384.64	30	30
2017-07-11 13:05:00	2393.06	2394.00	2392.67	2393.08	2389.44	2387.30	2384.58	30	30
2017-07-11 13:00:00	2392.10	2394.03	2391.91	2393.44	2389.24	2387.24	2384.52	30	30
2017-07-11 12:55:00	2390.65	2391.66	2389.98	2391.40	2389.04	2387.18	2384.45	30	30
2017-07-11 12:50:00	2389.70	2390.82	2389.11	2390.20	2388.89	2387.14	2384.40	30	30
2017-07-11 12:45:00	2389.84	2390.77	2388.92	2389.97	2388.77	2387.12	2384.36	30	30
2017-07-11 12:40:00	2389.22	2389.97	2388.61	2389.58	2388.65	2387.11	2384.33	30	30
2017-07-11 12:35:00	2389.39	2389.84	2388.35	2389.51	2388.58	2387.09	2384.30	30	30
2017-07-11 12:30:00	2388.22	2390.18	2388.10	2389.37	2388.50	2387.08	2384.27	30	30
2017-07-11 12:25:00	2388.69	2389.37	2387.90	2389.08	2388.42	2387.06	2384.24	30	30
2017-07-11 12:20:00	2389.70	2390.18	2388.39	2388.91	2388.36	2387.06	2384.21	30	30
2017-07-11 12:15:00	2390.23	2390.50	2388.65	2389.34	2388.28	2387.06	2384.19	30	30
2017-07-11 12:10:00	2389.72	2390.63	2389.31	2390.08	2388.23	2387.06	2384.16	30	30
2017-07-11 12:05:00	2389.44	2390.79	2389.29	2390.62	2388.17	2387.03	2384.12	30	30
2017-07-11 12:00:00	2389.35	2390.59	2388.84	2390.12	2388.00	2386.98	2384.07	30	30
2017-07-11 11:55:00	2388.84	2389.54	2388.25	2388.96	2387.85	2386.92	2384.03	30	30
2017-07-11 11:50:00	2388.71	2389.08	2388.08	2389.07	2387.73	2386.86	2383.98	30	30
2017-07-11 11:45:00	2388.62	2388.62	2387.60	2388.26	2387.61	2386.80	2383.95	30	30
2017-07-11 11:40:00	2387.69	2389.09	2387.24	2387.97	2387.50	2386.74	2383.91	30	30
2017-07-11 11:35:00	2388.14	2389.02	2387.35	2387.84	2387.42	2386.68	2383.89	30	30
2017-07-11 11:30:00	2387.90	2389.34	2387.70	2388.35	2387.36	2386.61	2383.84	30	30
2017-07-11 11:25:00	2388.38	2389.07	2387.53	2387.53	2387.30	2386.53	2383.80	30	30
2017-07-11 11:20:00	2388.42	2389.83	2388.25	2388.55	2387.25	2386.45	2383.80	30	30
2017-07-11 11:15:00	2388.80	2389.41	2387.80	2388.46	2387.19	2386.36	2383.80	30	30
2017-07-11 11:10:00	2388.25	2389.04	2387.79	2388.83	2387.15	2386.26	2383.81	30	30
2017-07-11 11:05:00	2387.76	2388.63	2387.32	2388.14	2387.11	2386.16	2383.81	30	30
2017-07-11 11:00:00	2387.95	2388.69	2387.43	2388.11	2387.08	2386.08	2383.82	30	30
2017-07-11 10:55:00	2388.18	2388.21	2386.44	2388.04	2387.02	2386.00	2383.82	30	30
2017-07-11 10:50:00	2389.35	2389.54	2387.01	2388.27	2386.95	2385.92	2383.82	30	30
2017-07-11 10:45:00	2389.65	2389.66	2388.17	2388.60	2386.88	2385.84	2383.82	30	30
2017-07-11 10:40:00	2390.82	2391.32	2388.82	2389.54	2386.79	2385.77	2383.81	30	30
2017-07-11 10:35:00	2391.30	2392.53	2390.65	2390.65	2386.69	2385.68	2383.80	30	30
2017-07-11 10:30:00	2392.33	2393.04	2391.70	2391.98	2386.57	2385.57	2383.78	30	30
2017-07-11 10:25:00	2391.69	2392.86	2391.22	2392.21	2386.43	2385.48	2383.76	30	30
2017-07-11 10:20:00	2390.63	2392.00	2390.63	2391.15	2386.29	2385.38	2383.73	30	30
2017-07-11 10:15:00	2392.09	2392.59	2391.01	2391.60	2386.20	2385.28	2383.72	30	30
2017-07-11 10:10:00	2392.46	2393.47	2391.62	2391.62	2386.11	2385.19	2383.70	30	30
2017-07-11 10:05:00	2392.48	2393.37	2391.95	2392.59	2385.99	2385.09	2383.68	30	30
2017-07-11 10:00:00	2390.63	2393.14	2390.21	2392.80	2385.86	2385.00	2383.65	30	30
2017-07-11 09:55:00	2389.70	2391.58	2388.97	2390.46	2385.72	2384.90	2383.62	30	30
2017-07-11 09:50:00	2388.80	2390.61	2388.70	2389.79	2385.64	2384.80	2383.59	30	30
2017-07-11 09:45:00	2390.09	2391.15	2389.35	2389.35	2385.56	2384.75	2383.57	30	30
2017-07-11 09:40:00	2390.63	2391.53	2389.97	2390.10	2385.50	2384.71	2383.56	30	30
2017-07-11 09:35:00	2389.93	2391.19	2389.64	2390.80	2385.42	2384.61	2383.54	30	30
2017-07-11 09:30:00	2386.01	2389.83	2386.01	2389.75	2385.34	2384.49	2383.51	30	30
2017-07-11 09:25:00	2386.83	2387.53	2386.47	2386.60	2385.27	2384.39	2383.48	30	30
2017-07-11 09:20:00	2387.56	2387.70	2386.63	2387.37	2385.25	2384.31	2383.47	30	30
2017-07-11 09:15:00	2384.59	2388.88	2384.59	2387.37	2385.22	2384.22	2383.45	30	30
2017-07-11 09:10:00	2385.34	2386.08	2384.65	2385.75	2385.19	2384.10	2383.44	30	30
2017-07-11 09:05:00	2384.65	2386.33	2384.65	2385.21	2385.19	2384.02	2383.43	30	28
2017-07-11 09:00:00	2384.09	2385.55	2383.18	2385.43	2385.18	2383.89	2383.43	30	28
2017-07-11 08:55:00	2382.69	2384.57	2382.69	2383.41	2385.17	2383.78	2383.43	30	28
2017-07-11 08:50:00	2384.09	2384.59	2382.84	2383.19	2385.24	2383.69	2383.43	30	28
2017-07-11 08:45:00	2384.32	2384.72	2383.49	2383.96	2385.33	2383.61	2383.43	30	28
2017-07-11 08:40:00	2384.97	2384.97	2384.11	2384.13	2385.40	2383.51	2383.43	30	28
2017-07-11 08:35:00	2385.78	2385.99	2384.01	2384.01	2385.48	2383.43	2383.42	30	28
2017-07-11 08:30:00	2386.13	2387.25	2385.77	2386.05	2385.57	2383.40	2383.43	30	28
2017-07-11 08:25:00	2385.22	2386.33	2385.14	2385.85	2385.61	2383.35	2383.42	30	28
2017-07-11 08:20:00	2386.54	2386.54	2384.97	2385.22	2385.65	2383.30	2383.41	30	28
2017-07-11 08:15:00	2384.90	2386.69	2384.11	2385.92	2385.70	2383.26	2383.41	30	28
2017-07-11 08:10:00	2387.29	2387.54	2384.40	2384.85	2385.75	2383.22	2383.40	30	28
2017-07-11 08:05:00	2387.10	2388.40	2386.88	2387.16	2385.83	2383.18	2383.41	30	28
2017-07-11 08:00:00	2386.42	2388.63	2384.55	2386.99	2385.89	2383.12	2383.40	25	28
2017-07-10 14:30:00	2382.89	2382.89	2382.10	2382.10	2385.89	2383.07	2383.39	4	28
2017-07-10 14:25:00	2382.79	2382.79	2382.79	2382.79	2385.97	2383.08	2383.41	30	30
2017-07-10 14:20:00	2382.79	2382.79	2382.79	2382.79	2385.99	2383.07	2383.41	30	30
2017-07-10 14:15:00	2383.35	2383.79	2382.09	2382.79	2385.99	2383.06	2383.42	30	30
2017-07-10 14:10:00	2384.35	2384.89	2382.76	2383.09	2385.99	2383.04	2383.43	30	30
2017-07-10 14:05:00	2385.28	2385.85	2383.94	2383.97	2385.98	2383.02	2383.44	30	30
2017-07-10 14:00:00	2385.25	2385.88	2384.60	2384.96	2385.94	2382.99	2383.44	30	30
2017-07-10 13:55:00	2384.74	2385.78	2384.71	2384.92	2385.85	2382.95	2383.44	30	30
2017-07-10 13:50:00	2385.79	2385.87	2384.61	2384.99	2385.77	2382.92	2383.43	30	30
2017-07-10 13:45:00	2386.34	2387.04	2385.43	2385.73	2385.65	2382.89	2383.43	30	30
2017-07-10 13:40:00	2385.93	2387.74	2385.93	2386.73	2385.53	2382.86	2383.42	30	30
2017-07-10 13:35:00	2386.27	2386.85	2385.48	2386.85	2385.37	2382.82	2383.42	30	30
2017-07-10 13:30:00	2385.62	2386.84	2385.03	2386.45	2385.20	2382.78	2383.40	30	30
2017-07-10 13:25:00	2385.40	2386.54	2384.92	2384.92	2385.07	2382.74	2383.38	30	30
2017-07-10 13:20:00	2385.46	2385.46	2383.98	2384.77	2384.98	2382.72	2383.37	30	30
2017-07-10 13:15:00	2384.37	2385.53	2383.63	2384.74	2384.89	2382.70	2383.36	30	30
2017-07-10 13:10:00	2384.48	2385.02	2383.35	2384.07	2384.80	2382.69	2383.36	30	30
2017-07-10 13:05:00	2384.71	2385.38	2383.56	2384.60	2384.74	2382.67	2383.37	30	30
2017-07-10 13:00:00	2384.71	2385.38	2383.97	2384.69	2384.66	2382.65	2383.37	30	30
2017-07-10 12:55:00	2385.04	2385.18	2384.29	2384.94	2384.57	2382.62	2383.38	30	30
2017-07-10 12:50:00	2386.38	2386.38	2384.67	2385.29	2384.52	2382.58	2383.38	30	30
2017-07-10 12:45:00	2387.00	2387.00	2385.80	2386.71	2384.46	2382.54	2383.38	30	30
2017-07-10 12:40:00	2386.18	2386.74	2385.62	2386.74	2384.35	2382.49	2383.38	30	30
2017-07-10 12:35:00	2385.61	2386.35	2385.06	2385.66	2384.27	2382.45	2383.38	30	30
2017-07-10 12:30:00	2386.52	2386.56	2385.29	2386.07	2384.18	2382.40	2383.37	30	30
2017-07-10 12:25:00	2386.66	2386.66	2385.30	2386.16	2384.14	2382.36	2383.37	30	30
2017-07-10 12:20:00	2385.76	2386.96	2385.75	2385.98	2384.07	2382.32	2383.36	30	30
2017-07-10 12:15:00	2386.39	2386.60	2385.68	2385.83	2383.97	2382.29	2383.37	30	30
2017-07-10 12:10:00	2386.62	2387.09	2385.99	2386.45	2383.95	2382.26	2383.38	30	30
2017-07-10 12:05:00	2387.04	2387.62	2386.20	2386.42	2383.93	2382.23	2383.40	30	30
2017-07-10 12:00:00	2386.38	2387.54	2385.78	2386.44	2383.80	2382.19	2383.41	30	30
2017-07-10 11:55:00	2385.41	2386.73	2385.41	2386.30	2383.65	2382.15	2383.42	30	30
2017-07-10 11:50:00	2386.19	2386.83	2385.28	2385.83	2383.51	2382.11	2383.44	30	30
2017-07-10 11:45:00	2385.94	2386.55	2385.40	2385.90	2383.37	2382.07	2383.46	30	30
2017-07-10 11:40:00	2385.43	2386.48	2385.39	2385.88	2383.21	2382.04	2383.48	30	30
2017-07-10 11:35:00	2384.93	2386.33	2384.22	2385.60	2383.02	2382.00	2383.50	30	30
2017-07-10 11:30:00	2385.21	2385.47	2384.46	2384.51	2382.85	2381.95	2383.52	30	30
2017-07-10 11:25:00	2386.21	2387.47	2384.92	2384.93	2382.61	2381.90	2383.56	30	30
2017-07-10 11:20:00	2387.18	2387.54	2385.61	2387.10	2382.40	2381.85	2383.57	30	30
2017-07-10 11:15:00	2387.54	2388.35	2387.09	2387.72	2382.14	2381.79	2383.58	30	30
2017-07-10 11:10:00	2388.59	2388.59	2386.89	2387.41	2381.88	2381.72	2383.59	30	30
2017-07-10 11:05:00	2388.91	2388.91	2387.36	2387.99	2381.62	2381.66	2383.59	30	30
2017-07-10 11:00:00	2387.59	2388.75	2387.29	2388.64	2381.37	2381.59	2383.60	30	30
2017-07-10 10:55:00	2388.16	2388.16	2386.93	2388.14	2381.22	2381.54	2383.59	30	30
2017-07-10 10:50:00	2388.25	2388.70	2386.90	2387.85	2381.08	2381.50	2383.60	30	30
2017-07-10 10:45:00	2388.77	2389.45	2387.52	2387.52	2380.95	2381.46	2383.60	30	30
2017-07-10 10:40:00	2388.75	2389.27	2387.99	2388.67	2380.83	2381.42	2383.61	30	30
2017-07-10 10:35:00	2389.22	2389.42	2388.61	2388.97	2380.69	2381.37	2383.61	30	30
2017-07-10 10:30:00	2387.20	2389.87	2387.20	2389.79	2380.53	2381.32	2383.62	30	30
2017-07-10 10:25:00	2385.76	2387.33	2384.66	2387.33	2380.35	2381.25	2383.61	30	30
2017-07-10 10:20:00	2384.90	2386.85	2384.41	2385.68	2380.25	2381.20	2383.61	30	30
2017-07-10 10:15:00	2382.33	2384.69	2382.33	2384.05	2380.19	2381.16	2383.62	30	30
2017-07-10 10:10:00	2382.75	2384.27	2382.50	2382.84	2380.15	2381.13	2383.64	30	30
2017-07-10 10:05:00	2382.79	2383.48	2381.62	2382.76	2380.12	2381.11	2383.67	30	30
2017-07-10 10:00:00	2382.23	2383.18	2382.12	2382.35	2380.09	2381.09	2383.69	30	30
2017-07-10 09:55:00	2380.81	2382.11	2379.50	2382.11	2380.06	2381.09	2383.71	30	30
2017-07-10 09:50:00	2380.88	2381.14	2379.72	2380.49	2380.04	2381.09	2383.73	30	30
2017-07-10 09:45:00	2379.26	2381.48	2379.17	2380.77	2380.06	2381.08	2383.76	30	30
2017-07-10 09:40:00	2379.41	2379.89	2378.94	2379.12	2380.07	2381.06	2383.78	30	30
2017-07-10 09:35:00	2378.71	2379.77	2378.60	2379.77	2380.13	2381.15	2383.80	30	30
2017-07-10 09:30:00	2378.04	2379.40	2378.04	2378.48	2380.19	2381.25	2383.83	30	30
2017-07-10 09:25:00	2379.89	2380.32	2378.17	2378.40	2380.28	2381.36	2383.86	30	30
2017-07-10 09:20:00	2380.35	2381.15	2379.42	2380.21	2380.37	2381.47	2383.89	30	30
2017-07-10 09:15:00	2380.55	2381.51	2380.10	2380.32	2380.41	2381.56	2383.91	30	30
2017-07-10 09:10:00	2380.57	2381.11	2379.86	2380.19	2380.46	2381.64	2383.92	30	30
2017-07-10 09:05:00	2381.17	2382.64	2380.05	2380.18	2380.51	2381.72	2383.93	30	29
2017-07-10 09:00:00	2380.36	2381.73	2380.36	2381.27	2380.57	2381.79	2383.95	30	29
2017-07-10 08:55:00	2380.32	2380.61	2378.91	2380.48	2380.60	2381.86	2383.96	30	29
2017-07-10 08:50:00	2381.96	2381.98	2380.17	2380.32	2380.63	2381.93	2383.97	30	29
2017-07-10 08:45:00	2382.34	2382.50	2380.87	2382.44	2380.66	2381.99	2383.98	30	29
2017-07-10 08:40:00	2381.12	2382.40	2381.01	2382.28	2380.64	2382.04	2383.98	30	29
2017-07-10 08:35:00	2382.76	2383.58	2380.41	2381.17	2380.62	2382.09	2383.98	30	29
2017-07-10 08:30:00	2381.19	2383.01	2380.81	2382.71	2380.64	2382.16	2383.99	30	29
2017-07-10 08:25:00	2384.01	2384.76	2381.10	2381.30	2380.62	2382.21	2384.00	30	29
2017-07-10 08:20:00	2382.48	2384.02	2382.48	2383.70	2380.62	2382.27	2384.00	30	29
2017-07-10 08:15:00	2381.08	2382.86	2380.48	2382.75	2380.59	2382.29	2384.00	30	29
2017-07-10 08:10:00	2383.85	2383.85	2380.79	2381.29	2380.58	2382.34	2384.00	30	29
2017-07-10 08:05:00	2385.12	2386.38	2384.40	2384.62	2380.60	2382.38	2384.01	30	29
2017-07-10 08:00:00	2386.30	2388.83	2385.46	2385.46	2380.57	2382.39	2384.00	25	29
2017-07-07 14:30:00	2379.57	2379.88	2379.57	2379.87	2380.53	2382.40	2383.99	16	29
2017-07-07 14:25:00	2379.11	2379.11	2379.11	2379.11	2380.58	2382.46	2384.00	30	30
2017-07-07 14:20:00	2379.11	2379.11	2379.11	2379.11	2380.66	2382.52	2384.02	30	30
2017-07-07 14:15:00	2377.50	2379.33	2377.50	2379.11	2380.72	2382.58	2384.04	30	30
2017-07-07 14:10:00	2376.12	2378.61	2376.08	2377.62	2380.77	2382.62	2384.05	30	30
2017-07-07 14:05:00	2377.01	2377.55	2376.01	2376.26	2380.87	2382.69	2384.06	30	30
2017-07-07 14:00:00	2374.10	2377.52	2373.96	2377.14	2380.98	2382.77	2384.09	30	30
2017-07-07 13:55:00	2374.24	2375.18	2372.83	2372.83	2381.05	2382.85	2384.11	30	30
2017-07-07 13:50:00	2374.59	2375.15	2373.48	2374.42	2381.19	2382.97	2384.16	30	30
2017-07-07 13:45:00	2374.85	2375.32	2373.54	2374.21	2381.30	2383.07	2384.19	30	30
2017-07-07 13:40:00	2374.44	2374.79	2372.94	2374.48	2381.45	2383.16	2384.23	30	30
2017-07-07 13:35:00	2375.49	2376.11	2373.91	2374.21	2381.57	2383.26	2384.26	30	30
2017-07-07 13:30:00	2380.21	2380.28	2374.39	2375.88	2381.71	2383.35	2384.28	30	30
2017-07-07 13:25:00	2380.18	2381.45	2379.91	2381.03	2381.81	2383.42	2384.30	30	30
2017-07-07 13:20:00	2380.68	2381.63	2380.34	2381.11	2381.87	2383.46	2384.28	30	30
2017-07-07 13:15:00	2381.49	2381.84	2380.53	2381.12	2381.92	2383.49	2384.27	30	30
2017-07-07 13:10:00	2381.32	2382.09	2380.52	2381.73	2381.97	2383.52	2384.26	30	30
2017-07-07 13:05:00	2381.01	2381.86	2380.68	2381.72	2382.01	2383.55	2384.24	30	30
2017-07-07 13:00:00	2381.56	2381.88	2380.52	2380.91	2382.05	2383.58	2384.23	30	30
2017-07-07 12:55:00	2383.12	2383.12	2380.92	2380.98	2382.12	2383.63	2384.24	30	30
2017-07-07 12:50:00	2382.48	2383.14	2381.21	2382.30	2382.15	2383.68	2384.23	30	30
2017-07-07 12:45:00	2381.82	2382.62	2381.14	2382.62	2382.15	2383.71	2384.22	30	30
2017-07-07 12:40:00	2381.02	2381.96	2380.47	2381.96	2382.13	2383.73	2384.20	30	30
2017-07-07 12:35:00	2381.46	2382.22	2380.89	2381.34	2382.11	2383.76	2384.19	30	30
2017-07-07 12:30:00	2381.07	2382.03	2380.81	2381.07	2382.09	2383.79	2384.19	30	30
2017-07-07 12:25:00	2380.82	2381.27	2380.25	2381.13	2382.10	2383.83	2384.19	30	30
2017-07-07 12:20:00	2381.26	2381.58	2380.41	2380.97	2382.11	2383.86	2384.20	30	30
2017-07-07 12:15:00	2381.27	2382.06	2380.90	2381.30	2382.14	2383.89	2384.20	30	30
2017-07-07 12:10:00	2381.73	2382.36	2380.97	2381.69	2382.09	2383.92	2384.21	30	30
2017-07-07 12:05:00	2382.94	2383.15	2381.09	2381.74	2382.05	2383.94	2384.21	30	30
2017-07-07 12:00:00	2383.00	2383.57	2382.20	2382.74	2382.17	2383.97	2384.20	30	30
2017-07-07 11:55:00	2383.09	2383.44	2382.30	2383.09	2382.31	2383.99	2384.19	30	30
2017-07-07 11:50:00	2382.64	2383.13	2381.85	2382.93	2382.43	2384.02	2384.16	30	30
2017-07-07 11:45:00	2382.59	2383.65	2382.47	2382.47	2382.57	2384.03	2384.14	30	30
2017-07-07 11:40:00	2383.02	2383.62	2382.35	2382.83	2382.70	2384.02	2384.13	30	30
2017-07-07 11:35:00	2383.18	2383.68	2382.15	2382.48	2382.81	2384.02	2384.11	30	30
2017-07-07 11:30:00	2382.46	2383.38	2382.13	2383.35	2382.93	2384.02	2384.08	30	30
2017-07-07 11:25:00	2382.30	2382.79	2381.51	2382.58	2383.02	2384.04	2384.05	30	30
2017-07-07 11:20:00	2381.91	2382.63	2381.29	2382.21	2383.12	2384.07	2384.04	30	30
2017-07-07 11:15:00	2381.76	2382.23	2381.17	2381.83	2383.22	2384.09	2384.03	30	30
2017-07-07 11:10:00	2380.89	2381.92	2380.52	2381.21	2383.32	2384.14	2384.02	30	30
2017-07-07 11:05:00	2381.31	2381.87	2380.58	2381.41	2383.43	2384.18	2384.02	30	30
2017-07-07 11:00:00	2380.99	2382.49	2380.99	2381.83	2383.56	2384.22	2384.01	30	30
2017-07-07 10:55:00	2381.39	2382.09	2380.48	2382.09	2383.68	2384.27	2384.00	30	30
2017-07-07 10:50:00	2381.84	2382.53	2381.15	2381.33	2383.79	2384.31	2383.99	30	30
2017-07-07 10:45:00	2382.47	2382.91	2381.74	2382.27	2383.92	2384.34	2383.98	30	30
2017-07-07 10:40:00	2382.25	2382.91	2381.73	2381.97	2383.99	2384.37	2383.96	30	30
2017-07-07 10:35:00	2383.26	2383.41	2382.19	2382.19	2384.09	2384.39	2383.95	30	30
2017-07-07 10:30:00	2382.86	2383.87	2382.43	2383.19	2384.17	2384.46	2383.93	30	30
2017-07-07 10:25:00	2382.48	2383.50	2382.18	2383.50	2384.22	2384.51	2383.90	30	30
2017-07-07 10:20:00	2382.72	2383.04	2382.00	2382.53	2384.27	2384.56	2383.89	30	30
2017-07-07 10:15:00	2382.51	2382.99	2381.81	2382.76	2384.34	2384.63	2383.86	30	30
2017-07-07 10:10:00	2381.65	2383.14	2381.51	2382.38	2384.38	2384.69	2383.85	30	30
2017-07-07 10:05:00	2382.49	2382.55	2381.23	2381.81	2384.44	2384.76	2383.83	30	30
2017-07-07 10:00:00	2381.69	2382.66	2380.88	2382.58	2384.47	2384.84	2383.81	30	30
2017-07-07 09:55:00	2380.75	2381.77	2380.46	2381.77	2384.51	2384.91	2383.80	30	30
2017-07-07 09:50:00	2380.00	2380.97	2379.35	2380.50	2384.56	2385.00	2383.78	30	30
2017-07-07 09:45:00	2379.75	2380.08	2378.80	2379.62	2384.65	2385.08	2383.79	30	30
2017-07-07 09:40:00	2381.37	2381.67	2379.65	2379.86	2384.75	2385.21	2383.80	30	30
2017-07-07 09:35:00	2380.63	2382.04	2379.92	2381.66	2384.84	2385.30	2383.82	30	30
2017-07-07 09:30:00	2380.96	2381.54	2380.09	2380.49	2384.88	2385.37	2383.83	30	30
2017-07-07 09:25:00	2380.93	2382.30	2380.82	2381.22	2384.95	2385.45	2383.86	30	30
2017-07-07 09:20:00	2383.62	2383.62	2380.60	2381.16	2384.99	2385.53	2383.90	30	30
2017-07-07 09:15:00	2383.60	2384.32	2383.12	2383.75	2385.03	2385.60	2383.94	30	30
2017-07-07 09:10:00	2384.04	2384.46	2383.25	2383.79	2385.05	2385.65	2383.97	30	30
2017-07-07 09:05:00	2382.42	2383.97	2382.42	2383.85	2385.07	2385.69	2384.00	30	29
2017-07-07 09:00:00	2384.17	2384.87	2383.16	2383.45	2385.07	2385.74	2384.03	30	29
2017-07-07 08:55:00	2384.01	2385.02	2383.75	2384.06	2385.09	2385.80	2384.07	30	29
2017-07-07 08:50:00	2382.10	2384.75	2382.10	2384.08	2385.11	2385.86	2384.09	30	29
2017-07-07 08:45:00	2382.68	2383.04	2382.03	2382.39	2385.14	2385.91	2384.11	30	29
