Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-12-13 13:40:00	2472.11	2472.83	2471.33	2471.97	2474.42	2468.14	2466.37	30	30
2017-12-13 13:35:00	2471.40	2472.38	2470.28	2472.11	2474.40	2468.01	2466.31	30	30
2017-12-13 13:30:00	2472.04	2473.59	2471.06	2471.73	2474.39	2467.89	2466.26	30	30
2017-12-13 13:25:00	2472.18	2473.43	2471.65	2472.91	2474.35	2467.78	2466.20	30	30
2017-12-13 13:20:00	2473.70	2473.94	2472.08	2472.18	2474.30	2467.65	2466.13	30	30
2017-12-13 13:15:00	2473.64	2474.31	2472.79	2473.27	2474.27	2467.53	2466.07	30	30
2017-12-13 13:10:00	2473.54	2474.47	2473.11	2473.76	2474.22	2467.39	2466.01	30	30
2017-12-13 13:05:00	2474.97	2475.91	2474.04	2474.07	2474.15	2467.26	2465.95	30	30
2017-12-13 13:00:00	2475.29	2476.11	2474.60	2474.93	2474.08	2467.13	2465.89	30	30
2017-12-13 12:55:00	2475.04	2476.41	2474.17	2475.32	2474.00	2466.99	2465.82	30	30
2017-12-13 12:50:00	2474.05	2476.22	2474.05	2475.47	2473.88	2466.86	2465.76	30	30
2017-12-13 12:45:00	2475.39	2476.52	2474.31	2475.11	2473.81	2466.72	2465.69	30	30
2017-12-13 12:40:00	2476.65	2477.15	2475.18	2475.48	2473.73	2466.58	2465.61	30	30
2017-12-13 12:35:00	2476.10	2476.87	2474.99	2476.87	2473.63	2466.44	2465.55	30	30
2017-12-13 12:30:00	2475.70	2477.10	2474.93	2475.83	2473.43	2466.29	2465.48	30	30
2017-12-13 12:25:00	2474.38	2476.11	2473.38	2475.28	2473.14	2466.15	2465.42	30	30
2017-12-13 12:20:00	2473.76	2475.16	2473.54	2474.04	2472.85	2466.02	2465.35	30	30
2017-12-13 12:15:00	2474.55	2475.75	2473.30	2475.59	2472.55	2465.90	2465.30	30	30
2017-12-13 12:10:00	2475.40	2475.95	2473.86	2473.93	2472.25	2465.76	2465.26	30	30
2017-12-13 12:05:00	2474.78	2475.63	2474.20	2474.55	2471.94	2465.64	2465.20	30	30
2017-12-13 12:00:00	2475.11	2476.12	2474.07	2474.73	2471.67	2465.51	2465.13	30	30
2017-12-13 11:55:00	2476.45	2476.57	2474.69	2474.79	2471.34	2465.36	2465.08	30	30
2017-12-13 11:50:00	2475.79	2476.48	2474.87	2475.60	2471.01	2465.21	2465.01	30	30
2017-12-13 11:45:00	2476.48	2476.88	2474.77	2475.93	2470.66	2465.04	2464.95	30	30
2017-12-13 11:40:00	2475.44	2476.84	2475.11	2476.18	2470.31	2464.87	2464.90	30	30
2017-12-13 11:35:00	2478.47	2479.32	2474.13	2474.80	2469.94	2464.70	2464.84	30	30
2017-12-13 11:30:00	2477.58	2479.88	2477.50	2478.69	2469.63	2464.54	2464.80	30	30
2017-12-13 11:25:00	2478.58	2479.81	2477.87	2478.55	2469.25	2464.34	2464.74	30	30
2017-12-13 11:20:00	2480.05	2480.05	2478.60	2478.69	2468.86	2464.14	2464.66	30	30
2017-12-13 11:15:00	2480.11	2480.75	2478.55	2480.35	2468.48	2463.96	2464.58	30	30
2017-12-13 11:10:00	2479.05	2480.08	2478.49	2479.37	2468.05	2463.76	2464.49	30	30
2017-12-13 11:05:00	2480.85	2481.92	2478.84	2479.30	2467.64	2463.57	2464.40	30	30
2017-12-13 11:00:00	2479.24	2481.08	2478.73	2481.08	2467.20	2463.37	2464.31	30	30
2017-12-13 10:55:00	2479.93	2479.93	2477.83	2479.18	2466.74	2463.13	2464.20	30	30
2017-12-13 10:50:00	2477.07	2479.26	2476.31	2479.26	2466.30	2462.94	2464.12	30	30
2017-12-13 10:45:00	2472.79	2477.28	2472.79	2477.22	2465.85	2462.74	2464.03	30	30
2017-12-13 10:40:00	2472.52	2473.93	2472.26	2472.73	2465.46	2462.57	2463.97	30	30
2017-12-13 10:35:00	2471.33	2473.66	2471.33	2472.95	2465.15	2462.47	2463.93	30	30
2017-12-13 10:30:00	2472.02	2472.29	2470.96	2472.06	2464.82	2462.39	2463.90	30	30
2017-12-13 10:25:00	2471.82	2472.02	2470.85	2471.86	2464.53	2462.32	2463.87	30	30
2017-12-13 10:20:00	2470.26	2471.75	2469.65	2471.61	2464.23	2462.24	2463.84	30	30
2017-12-13 10:15:00	2470.31	2471.35	2468.94	2470.16	2463.96	2462.17	2463.82	30	30
2017-12-13 10:10:00	2471.42	2471.62	2469.96	2470.59	2463.71	2462.13	2463.80	30	30
2017-12-13 10:05:00	2470.57	2471.97	2470.24	2471.45	2463.45	2462.03	2463.78	30	30
2017-12-13 10:00:00	2468.84	2471.09	2468.84	2470.51	2463.18	2461.90	2463.76	30	30
2017-12-13 09:55:00	2469.52	2470.91	2469.22	2470.14	2462.92	2461.84	2463.74	30	30
2017-12-13 09:50:00	2469.71	2469.84	2468.59	2469.45	2462.67	2461.78	2463.73	30	30
2017-12-13 09:45:00	2470.05	2470.75	2469.59	2469.59	2462.47	2461.76	2463.73	30	30
2017-12-13 09:40:00	2469.64	2470.49	2469.25	2470.09	2462.27	2461.74	2463.73	30	30
2017-12-13 09:35:00	2470.83	2471.05	2469.24	2469.71	2462.06	2461.75	2463.73	30	30
2017-12-13 09:30:00	2471.97	2471.97	2469.53	2470.83	2461.86	2461.75	2463.73	30	30
2017-12-13 09:25:00	2469.45	2471.55	2468.72	2471.50	2461.63	2461.74	2463.73	30	30
2017-12-13 09:20:00	2470.25	2470.59	2469.68	2469.95	2461.40	2461.72	2463.72	30	30
2017-12-13 09:15:00	2471.22	2471.77	2470.11	2470.39	2461.21	2461.72	2463.72	30	30
2017-12-13 09:10:00	2469.60	2471.49	2469.33	2470.76	2461.01	2461.73	2463.71	30	30
2017-12-13 09:05:00	2469.79	2470.51	2467.99	2470.51	2460.78	2461.73	2463.70	30	28
2017-12-13 09:00:00	2469.82	2470.76	2469.47	2470.32	2460.57	2461.72	2463.69	30	28
2017-12-13 08:55:00	2471.21	2472.13	2469.93	2470.74	2460.37	2461.72	2463.67	30	28
2017-12-13 08:50:00	2469.45	2471.40	2468.97	2470.81	2460.17	2461.73	2463.65	30	28
2017-12-13 08:45:00	2472.56	2472.56	2468.76	2469.18	2459.99	2461.73	2463.64	30	28
2017-12-13 08:40:00	2471.14	2472.31	2469.28	2472.31	2459.84	2461.73	2463.62	30	28
2017-12-13 08:35:00	2471.65	2471.67	2470.29	2470.80	2459.62	2461.69	2463.59	30	28
2017-12-13 08:30:00	2467.44	2471.08	2467.44	2470.83	2459.43	2461.65	2463.58	30	28
2017-12-13 08:25:00	2461.86	2466.68	2461.86	2466.68	2459.25	2461.64	2463.56	30	28
2017-12-13 08:20:00	2461.02	2462.38	2460.35	2461.51	2459.16	2461.63	2463.56	30	28
2017-12-13 08:15:00	2459.25	2461.51	2458.45	2460.74	2459.16	2461.70	2463.59	30	28
2017-12-13 08:10:00	2460.97	2462.15	2459.11	2459.17	2459.19	2461.78	2463.63	30	28
2017-12-13 08:05:00	2457.70	2461.96	2457.70	2460.57	2459.24	2461.88	2463.67	30	28
2017-12-13 08:00:00	2462.42	2462.42	2458.04	2458.18	2459.27	2461.97	2463.70	25	28
2017-12-12 14:30:00	2458.58	2461.00	2458.58	2461.00	2459.35	2462.07	2463.73	4	28
2017-12-12 14:25:00	2458.26	2458.26	2458.26	2458.26	2459.35	2462.14	2463.75	30	30
2017-12-12 14:20:00	2458.26	2458.26	2458.26	2458.26	2459.38	2462.25	2463.79	30	30
2017-12-12 14:15:00	2458.06	2459.48	2457.20	2458.26	2459.42	2462.36	2463.84	30	30
2017-12-12 14:10:00	2459.31	2459.31	2457.38	2458.18	2459.42	2462.48	2463.89	30	30
2017-12-12 14:05:00	2458.67	2459.40	2457.82	2457.93	2459.44	2462.58	2463.94	30	30
2017-12-12 14:00:00	2459.93	2460.05	2458.77	2459.07	2459.47	2462.69	2464.00	30	30
2017-12-12 13:55:00	2458.88	2459.93	2458.51	2459.76	2459.46	2462.79	2464.04	30	30
2017-12-12 13:50:00	2459.48	2460.35	2458.61	2459.36	2459.44	2462.88	2464.09	30	30
2017-12-12 13:45:00	2459.31	2460.67	2458.37	2459.60	2459.42	2462.97	2464.15	30	30
2017-12-12 13:40:00	2458.62	2460.00	2458.02	2458.88	2459.43	2463.05	2464.18	30	30
2017-12-12 13:35:00	2458.74	2458.89	2457.40	2458.54	2459.48	2463.13	2464.21	30	30
2017-12-12 13:30:00	2457.78	2458.87	2457.28	2457.28	2459.51	2463.21	2464.25	30	30
2017-12-12 13:25:00	2457.95	2458.77	2457.24	2458.19	2459.54	2463.31	2464.30	30	30
2017-12-12 13:20:00	2457.06	2458.14	2456.30	2457.33	2459.52	2463.40	2464.32	30	30
2017-12-12 13:15:00	2457.53	2458.32	2456.46	2456.46	2459.59	2463.50	2464.34	30	30
2017-12-12 13:10:00	2457.57	2458.23	2456.74	2458.09	2459.64	2463.62	2464.36	30	30
2017-12-12 13:05:00	2457.19	2458.10	2456.03	2457.02	2459.68	2463.73	2464.38	30	30
2017-12-12 13:00:00	2457.01	2457.64	2455.39	2456.70	2459.79	2463.85	2464.40	30	30
2017-12-12 12:55:00	2456.98	2457.89	2456.51	2457.26	2459.96	2463.97	2464.43	30	30
2017-12-12 12:50:00	2457.03	2458.24	2456.72	2456.88	2460.12	2464.07	2464.46	30	30
2017-12-12 12:45:00	2458.46	2459.22	2457.78	2457.97	2460.25	2464.16	2464.48	30	30
2017-12-12 12:40:00	2458.00	2458.94	2457.58	2457.83	2460.38	2464.25	2464.50	30	30
2017-12-12 12:35:00	2457.80	2458.81	2457.14	2457.80	2460.55	2464.30	2464.51	30	30
2017-12-12 12:30:00	2457.82	2457.87	2456.72	2457.84	2460.60	2464.36	2464.52	30	30
2017-12-12 12:25:00	2459.43	2459.43	2457.12	2457.33	2460.62	2464.41	2464.54	30	30
2017-12-12 12:20:00	2458.92	2459.92	2457.79	2457.79	2460.76	2464.46	2464.57	30	30
2017-12-12 12:15:00	2459.67	2460.02	2458.42	2459.50	2460.89	2464.50	2464.60	30	30
2017-12-12 12:10:00	2459.78	2460.20	2458.77	2459.70	2461.04	2464.54	2464.63	30	30
2017-12-12 12:05:00	2460.49	2460.71	2458.58	2459.57	2461.21	2464.57	2464.64	30	30
2017-12-12 12:00:00	2459.16	2459.91	2459.13	2459.58	2461.45	2464.60	2464.65	30	30
2017-12-12 11:55:00	2459.94	2460.89	2459.21	2459.21	2461.65	2464.61	2464.67	30	30
2017-12-12 11:50:00	2460.25	2461.16	2459.66	2459.99	2461.86	2464.62	2464.70	30	30
2017-12-12 11:45:00	2460.29	2461.49	2459.63	2460.58	2462.05	2464.63	2464.73	30	30
2017-12-12 11:40:00	2459.65	2460.98	2459.59	2460.14	2462.23	2464.62	2464.76	30	30
2017-12-12 11:35:00	2459.85	2460.51	2459.02	2459.63	2462.46	2464.61	2464.79	30	30
2017-12-12 11:30:00	2460.06	2460.63	2458.97	2459.92	2462.67	2464.61	2464.84	30	30
2017-12-12 11:25:00	2460.35	2460.77	2459.51	2460.27	2462.87	2464.63	2464.88	30	30
2017-12-12 11:20:00	2460.66	2460.81	2459.24	2460.81	2463.08	2464.65	2464.89	30	30
2017-12-12 11:15:00	2461.71	2462.09	2460.56	2461.56	2463.28	2464.66	2464.89	30	30
2017-12-12 11:10:00	2462.10	2462.52	2461.33	2461.80	2463.47	2464.65	2464.89	30	30
2017-12-12 11:05:00	2461.66	2462.45	2461.09	2461.45	2463.62	2464.66	2464.89	30	30
2017-12-12 11:00:00	2461.30	2462.36	2460.91	2461.34	2463.75	2464.66	2464.89	30	30
2017-12-12 10:55:00	2462.23	2462.31	2461.15	2461.95	2463.88	2464.64	2464.91	30	30
2017-12-12 10:50:00	2461.54	2462.33	2461.00	2461.73	2464.02	2464.65	2464.93	30	30
2017-12-12 10:45:00	2461.37	2462.23	2460.93	2461.80	2464.11	2464.67	2464.94	30	30
2017-12-12 10:40:00	2462.23	2463.04	2461.11	2462.08	2464.24	2464.68	2464.96	30	30
2017-12-12 10:35:00	2461.64	2462.81	2461.32	2461.66	2464.37	2464.68	2464.97	30	30
2017-12-12 10:30:00	2462.56	2462.63	2461.58	2462.18	2464.51	2464.71	2464.99	30	30
2017-12-12 10:25:00	2460.94	2463.62	2460.61	2462.02	2464.68	2464.75	2465.01	30	30
2017-12-12 10:20:00	2460.69	2461.38	2459.49	2460.93	2464.79	2464.75	2465.04	30	30
2017-12-12 10:15:00	2459.54	2460.71	2459.39	2460.10	2464.93	2464.76	2465.06	30	30
2017-12-12 10:10:00	2458.61	2460.55	2457.99	2460.06	2465.12	2464.79	2465.08	30	30
2017-12-12 10:05:00	2459.22	2459.55	2457.90	2458.46	2465.31	2464.80	2465.09	30	30
2017-12-12 10:00:00	2459.70	2459.70	2458.05	2459.21	2465.53	2464.86	2465.11	30	30
2017-12-12 09:55:00	2457.54	2459.56	2457.54	2459.16	2465.72	2464.93	2465.12	30	30
2017-12-12 09:50:00	2458.45	2458.69	2457.70	2458.62	2465.91	2464.98	2465.13	30	30
2017-12-12 09:45:00	2459.45	2459.72	2458.53	2458.72	2466.12	2465.05	2465.14	30	30
2017-12-12 09:40:00	2459.59	2460.16	2458.59	2458.72	2466.32	2465.13	2465.13	30	30
2017-12-12 09:35:00	2460.76	2461.99	2459.43	2459.75	2466.52	2465.19	2465.13	30	30
2017-12-12 09:30:00	2460.36	2462.56	2459.44	2461.28	2466.67	2465.21	2465.11	30	30
2017-12-12 09:25:00	2459.05	2461.68	2459.05	2460.41	2466.78	2465.22	2465.07	30	30
2017-12-12 09:20:00	2457.33	2459.32	2457.33	2458.72	2466.92	2465.23	2465.05	30	30
2017-12-12 09:15:00	2460.60	2460.82	2457.00	2457.30	2467.09	2465.25	2465.03	30	30
2017-12-12 09:10:00	2460.01	2461.11	2459.58	2460.50	2467.28	2465.28	2465.02	30	30
2017-12-12 09:05:00	2460.13	2461.16	2459.08	2459.17	2467.41	2465.29	2465.02	30	28
2017-12-12 09:00:00	2461.69	2462.45	2460.07	2460.23	2467.61	2465.32	2465.03	30	28
2017-12-12 08:55:00	2464.94	2464.94	2462.15	2462.54	2467.78	2465.36	2465.02	30	28
2017-12-12 08:50:00	2465.16	2467.97	2464.61	2464.76	2467.91	2465.39	2465.00	30	28
2017-12-12 08:45:00	2463.80	2466.03	2463.63	2465.28	2467.98	2465.40	2464.98	30	28
2017-12-12 08:40:00	2464.75	2465.47	2463.59	2463.64	2468.02	2465.41	2464.95	30	28
2017-12-12 08:35:00	2466.95	2467.13	2463.25	2464.16	2468.07	2465.44	2464.94	30	28
2017-12-12 08:30:00	2460.55	2466.84	2460.12	2466.72	2468.12	2465.47	2464.92	30	28
2017-12-12 08:25:00	2458.55	2460.19	2458.01	2460.19	2468.05	2465.48	2464.90	30	28
2017-12-12 08:20:00	2463.33	2463.64	2458.72	2458.72	2468.11	2465.54	2464.91	30	28
2017-12-12 08:15:00	2464.90	2466.42	2463.48	2464.23	2468.20	2465.61	2464.94	30	28
2017-12-12 08:10:00	2466.84	2467.54	2464.59	2464.63	2468.16	2465.65	2464.94	30	28
2017-12-12 08:05:00	2467.62	2468.31	2466.20	2467.04	2468.11	2465.69	2464.94	30	28
2017-12-12 08:00:00	2471.23	2471.43	2467.92	2467.92	2468.03	2465.70	2464.93	25	28
2017-12-11 14:30:00	2469.79	2471.49	2469.79	2471.49	2467.94	2465.72	2464.92	4	28
2017-12-11 14:25:00	2469.68	2469.68	2469.68	2469.68	2467.74	2465.70	2464.88	30	30
2017-12-11 14:20:00	2469.68	2469.68	2469.68	2469.68	2467.56	2465.70	2464.84	30	30
2017-12-11 14:15:00	2469.79	2469.79	2468.27	2469.68	2467.37	2465.71	2464.81	30	30
2017-12-11 14:10:00	2470.91	2471.94	2469.22	2469.34	2467.20	2465.71	2464.78	29	30
2017-12-11 14:05:00	2471.21	2471.60	2470.04	2471.60	2467.01	2465.71	2464.75	30	30
2017-12-11 14:00:00	2470.31	2471.39	2469.33	2470.34	2466.76	2465.69	2464.72	30	30
2017-12-11 13:55:00	2470.81	2471.31	2469.56	2469.94	2466.56	2465.68	2464.71	30	30
2017-12-11 13:50:00	2470.93	2471.99	2470.60	2470.66	2466.38	2465.66	2464.69	30	30
2017-12-11 13:45:00	2471.22	2471.43	2470.02	2470.92	2466.22	2465.62	2464.67	30	30
2017-12-11 13:40:00	2469.90	2471.17	2469.14	2471.02	2466.04	2465.58	2464.64	30	30
2017-12-11 13:35:00	2468.21	2470.22	2467.56	2469.03	2465.84	2465.54	2464.60	30	30
2017-12-11 13:30:00	2468.34	2469.48	2467.56	2468.19	2465.70	2465.52	2464.58	30	30
2017-12-11 13:25:00	2468.87	2469.71	2467.57	2467.62	2465.57	2465.50	2464.56	30	30
2017-12-11 13:20:00	2467.43	2469.08	2466.84	2469.08	2465.40	2465.50	2464.57	30	30
2017-12-11 13:15:00	2468.60	2468.85	2466.34	2466.47	2465.28	2465.49	2464.57	30	30
2017-12-11 13:10:00	2469.05	2469.05	2467.42	2468.14	2465.23	2465.49	2464.59	30	30
2017-12-11 13:05:00	2469.30	2469.70	2468.21	2468.67	2465.12	2465.49	2464.59	30	30
2017-12-11 13:00:00	2470.03	2470.49	2468.20	2468.75	2465.00	2465.47	2464.58	30	30
2017-12-11 12:55:00	2467.65	2470.26	2467.38	2470.26	2464.91	2465.46	2464.53	30	30
2017-12-11 12:50:00	2467.74	2468.22	2467.03	2467.63	2464.83	2465.42	2464.46	30	30
2017-12-11 12:45:00	2468.53	2469.14	2466.80	2467.83	2464.71	2465.40	2464.41	30	30
2017-12-11 12:40:00	2468.49	2470.04	2468.49	2469.88	2464.59	2465.37	2464.38	30	30
2017-12-11 12:35:00	2469.26	2469.70	2468.36	2469.31	2464.46	2465.33	2464.36	30	30
2017-12-11 12:30:00	2468.28	2469.73	2468.11	2469.73	2464.29	2465.31	2464.34	30	30
2017-12-11 12:25:00	2468.83	2469.29	2468.01	2468.69	2464.20	2465.30	2464.34	30	30
2017-12-11 12:20:00	2469.21	2469.78	2468.35	2468.70	2464.13	2465.30	2464.35	30	30
2017-12-11 12:15:00	2467.81	2469.35	2467.78	2468.93	2464.04	2465.30	2464.37	30	30
2017-12-11 12:10:00	2467.99	2468.82	2467.02	2468.82	2463.98	2465.29	2464.37	30	30
2017-12-11 12:05:00	2466.66	2468.82	2466.01	2468.82	2463.95	2465.31	2464.37	30	30
2017-12-11 12:00:00	2467.51	2467.51	2466.23	2467.00	2463.85	2465.32	2464.37	30	30
2017-12-11 11:55:00	2466.37	2467.82	2466.37	2467.16	2463.75	2465.31	2464.39	30	30
2017-12-11 11:50:00	2467.53	2467.53	2465.54	2466.98	2463.65	2465.29	2464.42	30	30
2017-12-11 11:45:00	2466.65	2467.51	2466.23	2467.19	2463.55	2465.28	2464.46	30	30
2017-12-11 11:40:00	2466.28	2467.65	2466.17	2466.99	2463.41	2465.28	2464.48	30	30
2017-12-11 11:35:00	2469.01	2469.32	2466.86	2466.86	2463.28	2465.23	2464.52	30	30
2017-12-11 11:30:00	2468.47	2469.79	2467.99	2469.17	2463.18	2465.18	2464.57	30	30
2017-12-11 11:25:00	2468.63	2469.26	2467.93	2469.09	2463.04	2465.10	2464.63	30	30
2017-12-11 11:20:00	2468.59	2469.41	2468.15	2468.64	2462.95	2465.02	2464.66	30	30
2017-12-11 11:15:00	2467.41	2470.93	2467.04	2468.71	2462.88	2464.95	2464.70	30	30
2017-12-11 11:10:00	2466.01	2467.02	2464.89	2466.98	2462.82	2464.90	2464.74	30	30
2017-12-11 11:05:00	2466.83	2467.08	2464.72	2466.05	2462.81	2464.85	2464.79	30	30
2017-12-11 11:00:00	2462.89	2467.15	2462.89	2466.79	2462.81	2464.81	2464.85	30	30
2017-12-11 10:55:00	2463.71	2464.20	2462.63	2463.42	2462.82	2464.75	2464.91	30	30
2017-12-11 10:50:00	2462.59	2463.72	2462.16	2463.25	2462.90	2464.71	2464.99	30	30
2017-12-11 10:45:00	2462.92	2464.25	2462.55	2462.89	2462.96	2464.69	2465.08	30	30
2017-12-11 10:40:00	2462.76	2463.49	2461.97	2462.28	2463.03	2464.68	2465.16	30	30
2017-12-11 10:35:00	2462.98	2463.91	2462.10	2462.10	2463.14	2464.69	2465.26	30	30
2017-12-11 10:30:00	2462.68	2463.61	2462.05	2463.01	2463.27	2464.71	2465.36	30	30
2017-12-11 10:25:00	2461.89	2463.97	2460.95	2463.52	2463.38	2464.72	2465.46	30	30
2017-12-11 10:20:00	2460.99	2462.10	2460.37	2461.76	2463.49	2464.71	2465.55	30	30
2017-12-11 10:15:00	2459.71	2461.53	2459.63	2460.64	2463.66	2464.70	2465.64	30	30
2017-12-11 10:10:00	2460.66	2461.80	2459.61	2460.11	2463.84	2464.73	2465.74	30	30
2017-12-11 10:05:00	2459.31	2461.96	2459.31	2461.07	2464.04	2464.79	2465.83	30	30
2017-12-11 10:00:00	2459.48	2460.55	2459.48	2459.81	2464.22	2464.83	2465.93	30	30
2017-12-11 09:55:00	2460.34	2460.64	2457.98	2459.10	2464.42	2464.90	2466.04	30	30
2017-12-11 09:50:00	2461.09	2461.37	2459.35	2460.28	2464.62	2464.98	2466.14	30	30
2017-12-11 09:45:00	2462.71	2462.92	2460.92	2460.92	2464.80	2465.06	2466.24	30	30
2017-12-11 09:40:00	2461.90	2463.15	2460.91	2462.49	2464.94	2465.13	2466.34	30	30
2017-12-11 09:35:00	2461.19	2462.92	2459.93	2462.11	2465.03	2465.13	2466.44	30	30
2017-12-11 09:30:00	2461.70	2463.56	2460.40	2460.86	2465.12	2465.12	2466.55	30	30
2017-12-11 09:25:00	2461.63	2463.34	2460.97	2462.01	2465.25	2465.12	2466.65	30	30
2017-12-11 09:20:00	2459.80	2462.25	2459.31	2461.80	2465.35	2465.12	2466.77	30	30
2017-12-11 09:15:00	2463.56	2463.71	2459.38	2459.38	2465.43	2465.12	2466.89	30	30
2017-12-11 09:10:00	2464.01	2464.01	2462.50	2462.71	2465.59	2465.18	2467.04	30	30
2017-12-11 09:05:00	2463.14	2465.20	2462.51	2464.00	2465.70	2465.21	2467.18	30	29
2017-12-11 09:00:00	2462.21	2463.69	2461.27	2462.79	2465.76	2465.21	2467.32	30	29
2017-12-11 08:55:00	2463.12	2463.52	2461.94	2462.55	2465.85	2465.23	2467.47	30	29
2017-12-11 08:50:00	2465.14	2465.34	2463.61	2464.45	2465.95	2465.25	2467.64	30	29
2017-12-11 08:45:00	2462.77	2466.10	2461.80	2466.10	2466.01	2465.26	2467.78	30	29
2017-12-11 08:40:00	2460.86	2463.06	2460.86	2461.63	2466.01	2465.27	2467.92	30	29
2017-12-11 08:35:00	2463.90	2463.90	2460.93	2461.75	2466.09	2465.32	2468.09	30	29
2017-12-11 08:30:00	2460.61	2463.80	2459.59	2463.80	2466.16	2465.36	2468.26	30	29
2017-12-11 08:25:00	2465.00	2465.00	2460.34	2460.79	2466.20	2465.36	2468.43	30	29
2017-12-11 08:20:00	2465.25	2465.83	2464.47	2464.88	2466.33	2465.39	2468.61	30	29
2017-12-11 08:15:00	2463.70	2465.58	2462.48	2465.52	2466.41	2465.36	2468.77	30	29
2017-12-11 08:10:00	2466.24	2466.53	2463.56	2463.98	2466.47	2465.32	2468.91	30	29
2017-12-11 08:05:00	2466.66	2467.29	2465.87	2465.99	2466.57	2465.28	2469.07	30	29
2017-12-11 08:00:00	2467.81	2469.37	2462.34	2467.07	2466.60	2465.22	2469.22	25	29
2017-12-08 14:30:00	2462.62	2464.01	2462.62	2464.00	2466.67	2465.12	2469.36	17	29
2017-12-08 14:25:00	2462.08	2462.08	2462.08	2462.08	2466.79	2465.07	2469.51	30	30
2017-12-08 14:20:00	2462.08	2462.08	2462.08	2462.08	2466.87	2465.02	2469.67	30	30
2017-12-08 14:15:00	2460.21	2462.08	2460.21	2462.08	2466.94	2464.93	2469.85	30	30
2017-12-08 14:10:00	2460.65	2460.88	2459.61	2460.34	2467.01	2464.86	2470.02	30	30
2017-12-08 14:05:00	2462.41	2462.77	2460.12	2460.12	2467.15	2464.80	2470.19	30	30
2017-12-08 14:00:00	2462.06	2463.86	2461.76	2462.13	2467.19	2464.77	2470.38	30	30
2017-12-08 13:55:00	2463.84	2464.17	2462.26	2462.26	2467.18	2464.74	2470.55	30	30
2017-12-08 13:50:00	2465.12	2465.23	2463.60	2464.21	2467.16	2464.73	2470.73	30	30
2017-12-08 13:45:00	2465.64	2465.64	2463.98	2465.30	2467.09	2464.68	2470.90	30	30
2017-12-08 13:40:00	2467.24	2467.34	2465.08	2465.66	2467.01	2464.61	2471.07	30	30
2017-12-08 13:35:00	2466.44	2467.03	2465.73	2466.35	2466.97	2464.55	2471.24	30	30
2017-12-08 13:30:00	2467.29	2467.39	2466.19	2466.43	2466.89	2464.49	2471.41	30	30
2017-12-08 13:25:00	2467.30	2467.97	2466.39	2467.14	2466.80	2464.44	2471.59	30	30
2017-12-08 13:20:00	2466.13	2467.32	2465.21	2467.32	2466.68	2464.38	2471.77	30	30
2017-12-08 13:15:00	2465.79	2467.31	2465.59	2466.31	2466.53	2464.33	2471.95	30	30
2017-12-08 13:10:00	2466.74	2467.37	2465.80	2466.50	2466.42	2464.29	2472.14	30	30
2017-12-08 13:05:00	2468.77	2469.01	2467.03	2467.55	2466.32	2464.27	2472.32	30	30
2017-12-08 13:00:00	2468.87	2469.52	2468.56	2468.60	2466.23	2464.23	2472.49	30	30
2017-12-08 12:55:00	2469.29	2469.45	2468.16	2468.50	2466.15	2464.19	2472.67	30	30
2017-12-08 12:50:00	2470.49	2470.49	2468.63	2469.29	2466.05	2464.16	2472.86	30	30
2017-12-08 12:45:00	2469.17	2470.36	2469.04	2470.36	2465.93	2464.11	2473.04	30	30
2017-12-08 12:40:00	2469.87	2469.94	2468.73	2469.68	2465.74	2464.05	2473.20	30	30
2017-12-08 12:35:00	2470.95	2470.95	2468.86	2469.94	2465.62	2463.97	2473.37	30	30
2017-12-08 12:30:00	2469.55	2470.24	2469.18	2470.24	2465.53	2463.91	2473.53	30	30
2017-12-08 12:25:00	2469.12	2469.90	2469.03	2469.45	2465.43	2463.84	2473.70	30	30
2017-12-08 12:20:00	2468.96	2469.68	2467.82	2469.00	2465.39	2463.79	2473.87	30	30
2017-12-08 12:15:00	2468.08	2469.33	2467.82	2469.33	2465.33	2463.76	2474.04	30	30
2017-12-08 12:10:00	2466.70	2468.01	2466.42	2467.97	2465.33	2463.73	2474.22	30	30
2017-12-08 12:05:00	2467.10	2467.65	2466.00	2467.01	2465.32	2463.71	2474.40	30	30
2017-12-08 12:00:00	2466.59	2468.09	2466.59	2466.92	2465.22	2463.71	2474.57	30	30
2017-12-08 11:55:00	2465.94	2467.67	2465.94	2467.21	2465.11	2463.69	2474.72	30	30
2017-12-08 11:50:00	2466.21	2466.98	2465.41	2466.85	2465.00	2463.66	2474.90	30	30
2017-12-08 11:45:00	2467.37	2468.12	2465.15	2466.11	2464.89	2463.63	2475.09	30	30
2017-12-08 11:40:00	2467.20	2467.95	2466.96	2467.22	2464.81	2463.62	2475.29	30	30
2017-12-08 11:35:00	2467.45	2468.46	2466.90	2467.91	2464.76	2463.64	2475.47	30	30
2017-12-08 11:30:00	2467.42	2468.28	2466.39	2467.11	2464.73	2463.65	2475.65	30	30
2017-12-08 11:25:00	2466.86	2468.80	2466.77	2467.52	2464.65	2463.69	2475.85	30	30
2017-12-08 11:20:00	2467.17	2467.68	2466.45	2467.30	2464.61	2463.69	2476.06	30	30
2017-12-08 11:15:00	2466.59	2467.44	2466.11	2467.44	2464.55	2463.68	2476.27	30	30
