Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-02-06 08:40:00	2075.99	2077.72	2075.67	2077.29	2071.20	2071.30	2076.68	30	28
2017-02-06 08:35:00	2075.23	2076.56	2074.82	2075.84	2070.97	2071.27	2076.68	30	28
2017-02-06 08:30:00	2077.76	2078.45	2075.51	2075.51	2070.77	2071.27	2076.68	30	28
2017-02-06 08:25:00	2078.88	2079.25	2077.55	2077.74	2070.54	2071.29	2076.69	30	28
2017-02-06 08:20:00	2078.54	2080.79	2077.67	2079.40	2070.31	2071.29	2076.69	30	28
2017-02-06 08:15:00	2080.51	2080.71	2078.53	2078.53	2070.04	2071.29	2076.69	30	28
2017-02-06 08:10:00	2080.48	2081.62	2079.82	2081.02	2069.78	2071.29	2076.68	30	28
2017-02-06 08:05:00	2087.06	2087.06	2081.61	2081.61	2069.46	2071.28	2076.67	30	28
2017-02-06 08:00:00	2085.73	2088.37	2084.77	2087.67	2069.16	2071.26	2076.66	25	28
2017-02-03 14:30:00	2072.46	2073.16	2072.46	2073.16	2068.75	2071.19	2076.61	4	28
2017-02-03 14:25:00	2071.14	2071.14	2071.14	2071.14	2068.66	2071.26	2076.64	30	30
2017-02-03 14:20:00	2071.14	2071.14	2071.14	2071.14	2068.63	2071.34	2076.68	30	30
2017-02-03 14:15:00	2070.72	2072.12	2070.72	2071.14	2068.59	2071.41	2076.72	30	30
2017-02-03 14:10:00	2070.15	2071.55	2070.02	2071.19	2068.58	2071.50	2076.75	30	30
2017-02-03 14:05:00	2070.58	2071.41	2069.68	2070.45	2068.60	2071.60	2076.79	30	30
2017-02-03 14:00:00	2071.08	2071.57	2070.26	2070.80	2068.65	2071.70	2076.82	30	30
2017-02-03 13:55:00	2070.46	2071.69	2069.55	2070.83	2068.70	2071.82	2076.86	30	30
2017-02-03 13:50:00	2070.98	2070.98	2069.47	2069.82	2068.72	2071.93	2076.89	30	30
2017-02-03 13:45:00	2070.28	2070.79	2069.54	2070.07	2068.76	2072.06	2076.93	30	30
2017-02-03 13:40:00	2070.63	2070.87	2069.43	2069.43	2068.79	2072.18	2076.97	30	30
2017-02-03 13:35:00	2070.48	2070.93	2069.83	2070.23	2068.85	2072.30	2077.02	30	30
2017-02-03 13:30:00	2068.33	2070.83	2068.33	2070.51	2068.89	2072.42	2077.06	30	30
2017-02-03 13:25:00	2068.17	2069.51	2067.88	2068.31	2068.91	2072.54	2077.10	30	30
2017-02-03 13:20:00	2068.34	2068.67	2067.38	2068.60	2068.99	2072.66	2077.15	30	30
2017-02-03 13:15:00	2068.86	2069.57	2068.03	2068.85	2069.09	2072.80	2077.20	30	30
2017-02-03 13:10:00	2068.44	2069.66	2068.24	2068.67	2069.20	2072.94	2077.25	30	30
2017-02-03 13:05:00	2069.32	2069.85	2068.32	2068.44	2069.33	2073.08	2077.29	30	30
2017-02-03 13:00:00	2068.10	2069.45	2067.88	2069.22	2069.42	2073.22	2077.34	30	30
2017-02-03 12:55:00	2067.72	2068.41	2067.33	2068.34	2069.48	2073.36	2077.38	30	30
2017-02-03 12:50:00	2068.42	2068.71	2067.53	2067.97	2069.58	2073.51	2077.43	30	30
2017-02-03 12:45:00	2069.59	2069.59	2067.58	2068.51	2069.70	2073.66	2077.48	30	30
2017-02-03 12:40:00	2067.13	2070.09	2067.11	2069.28	2069.83	2073.81	2077.53	30	30
2017-02-03 12:35:00	2068.38	2068.99	2066.91	2067.34	2069.96	2073.94	2077.58	30	30
2017-02-03 12:30:00	2069.18	2069.74	2067.78	2068.66	2070.15	2074.09	2077.63	30	30
2017-02-03 12:25:00	2070.23	2070.38	2068.85	2069.05	2070.35	2074.22	2077.68	30	30
2017-02-03 12:20:00	2070.56	2071.39	2069.76	2070.04	2070.53	2074.37	2077.72	30	30
2017-02-03 12:15:00	2069.28	2071.20	2068.86	2070.29	2070.64	2074.51	2077.75	30	30
2017-02-03 12:10:00	2069.11	2069.83	2068.60	2069.15	2070.73	2074.65	2077.78	30	30
2017-02-03 12:05:00	2069.38	2069.83	2068.40	2069.05	2070.85	2074.81	2077.83	30	30
2017-02-03 12:00:00	2070.20	2070.53	2068.93	2069.24	2070.89	2074.96	2077.88	30	30
2017-02-03 11:55:00	2069.19	2071.23	2069.18	2070.53	2070.90	2075.11	2077.92	30	30
2017-02-03 11:50:00	2070.03	2070.59	2069.38	2069.88	2070.88	2075.24	2077.96	30	30
2017-02-03 11:45:00	2070.34	2071.47	2069.92	2070.49	2070.88	2075.40	2078.01	30	30
2017-02-03 11:40:00	2071.70	2071.93	2070.07	2070.07	2070.86	2075.54	2078.05	30	30
2017-02-03 11:35:00	2069.82	2072.55	2068.60	2071.40	2070.85	2075.68	2078.09	30	30
2017-02-03 11:30:00	2067.19	2070.06	2066.35	2068.78	2070.86	2075.83	2078.11	30	30
2017-02-03 11:25:00	2066.88	2067.51	2066.11	2067.49	2070.90	2076.01	2078.15	30	30
2017-02-03 11:20:00	2066.01	2067.27	2065.86	2066.75	2070.99	2076.22	2078.15	30	30
2017-02-03 11:15:00	2065.05	2066.47	2064.63	2066.41	2071.12	2076.43	2078.17	30	30
2017-02-03 11:10:00	2065.11	2065.74	2064.62	2064.77	2071.23	2076.65	2078.19	30	30
2017-02-03 11:05:00	2065.55	2065.93	2064.53	2065.48	2071.39	2076.87	2078.22	30	30
2017-02-03 11:00:00	2064.65	2066.15	2064.24	2066.15	2071.58	2077.09	2078.25	30	30
2017-02-03 10:55:00	2065.39	2066.44	2064.05	2064.05	2071.78	2077.30	2078.28	30	30
2017-02-03 10:50:00	2065.64	2066.47	2064.73	2066.10	2072.04	2077.55	2078.32	30	30
2017-02-03 10:45:00	2065.87	2066.13	2064.11	2065.73	2072.28	2077.77	2078.36	30	30
2017-02-03 10:40:00	2064.56	2066.26	2064.52	2065.59	2072.54	2078.01	2078.39	30	30
2017-02-03 10:35:00	2066.83	2067.24	2064.98	2065.17	2072.81	2078.24	2078.43	30	30
2017-02-03 10:30:00	2067.33	2068.51	2066.35	2066.35	2073.10	2078.48	2078.47	30	30
2017-02-03 10:25:00	2068.36	2068.49	2066.88	2067.61	2073.37	2078.74	2078.51	30	30
2017-02-03 10:20:00	2068.71	2071.02	2068.24	2068.24	2073.63	2078.96	2078.54	30	30
2017-02-03 10:15:00	2070.02	2070.34	2068.72	2069.65	2073.87	2079.17	2078.56	30	30
2017-02-03 10:10:00	2070.46	2071.03	2068.41	2069.26	2074.06	2079.34	2078.57	30	30
2017-02-03 10:05:00	2072.31	2073.82	2070.61	2070.61	2074.23	2079.51	2078.60	30	30
2017-02-03 10:00:00	2073.08	2073.59	2072.49	2072.50	2074.42	2079.66	2078.61	30	30
2017-02-03 09:55:00	2073.95	2074.25	2072.84	2072.84	2074.59	2079.75	2078.62	30	30
2017-02-03 09:50:00	2072.29	2073.80	2071.30	2073.29	2074.75	2079.83	2078.63	30	30
2017-02-03 09:45:00	2071.99	2073.09	2071.69	2071.79	2074.94	2079.92	2078.63	30	30
2017-02-03 09:40:00	2071.56	2072.92	2071.52	2071.76	2075.14	2080.01	2078.64	30	30
2017-02-03 09:35:00	2071.88	2071.88	2070.16	2071.55	2075.36	2080.10	2078.66	30	30
2017-02-03 09:30:00	2073.53	2073.53	2071.29	2072.39	2075.57	2080.20	2078.67	30	30
2017-02-03 09:25:00	2071.73	2072.99	2071.07	2072.40	2075.76	2080.30	2078.69	30	30
2017-02-03 09:20:00	2072.61	2073.63	2071.10	2071.49	2075.94	2080.39	2078.69	30	30
2017-02-03 09:15:00	2073.80	2073.87	2072.15	2072.43	2076.16	2080.49	2078.70	30	30
2017-02-03 09:10:00	2073.80	2074.40	2073.01	2073.59	2076.33	2080.56	2078.71	30	30
2017-02-03 09:05:00	2075.51	2075.73	2073.49	2074.10	2076.51	2080.62	2078.71	30	29
2017-02-03 09:00:00	2072.66	2075.75	2072.35	2075.12	2076.68	2080.68	2078.71	30	29
2017-02-03 08:55:00	2073.08	2073.40	2072.14	2072.82	2076.83	2080.72	2078.70	30	29
2017-02-03 08:50:00	2073.58	2073.58	2072.36	2072.52	2077.03	2080.79	2078.70	30	29
2017-02-03 08:45:00	2075.07	2075.50	2073.51	2073.51	2077.24	2080.85	2078.70	30	29
2017-02-03 08:40:00	2074.96	2075.76	2073.90	2073.90	2077.44	2080.91	2078.70	30	29
2017-02-03 08:35:00	2075.22	2076.06	2074.71	2074.96	2077.63	2080.96	2078.69	30	29
2017-02-03 08:30:00	2076.01	2076.38	2074.68	2075.42	2077.78	2081.00	2078.68	30	29
2017-02-03 08:25:00	2079.41	2079.41	2076.59	2077.01	2077.93	2081.04	2078.66	30	29
2017-02-03 08:20:00	2078.03	2079.85	2078.03	2078.84	2078.04	2081.06	2078.64	30	29
2017-02-03 08:15:00	2075.76	2078.26	2074.41	2077.75	2078.09	2081.06	2078.61	30	29
2017-02-03 08:10:00	2074.81	2075.71	2073.33	2075.71	2078.21	2081.07	2078.58	30	29
2017-02-03 08:05:00	2075.55	2075.57	2074.50	2074.61	2078.37	2081.10	2078.57	30	29
2017-02-03 08:00:00	2075.90	2077.01	2074.67	2075.27	2078.58	2081.13	2078.56	25	29
2017-02-02 14:30:00	2070.97	2071.20	2070.97	2071.01	2078.78	2081.16	2078.55	15	29
2017-02-02 14:25:00	2069.77	2069.77	2069.77	2069.77	2079.04	2081.24	2078.56	30	30
2017-02-02 14:20:00	2069.77	2069.77	2069.77	2069.77	2079.32	2081.34	2078.58	30	30
2017-02-02 14:15:00	2069.50	2070.31	2067.76	2069.77	2079.61	2081.44	2078.60	30	30
2017-02-02 14:10:00	2070.56	2070.76	2069.36	2069.64	2079.92	2081.53	2078.63	30	30
2017-02-02 14:05:00	2071.58	2071.68	2069.60	2069.60	2080.21	2081.61	2078.65	30	30
2017-02-02 14:00:00	2071.34	2072.39	2070.54	2071.89	2080.51	2081.70	2078.68	30	30
2017-02-02 13:55:00	2072.00	2072.62	2070.03	2070.71	2080.79	2081.76	2078.70	30	30
2017-02-02 13:50:00	2072.75	2073.24	2071.85	2071.99	2081.13	2081.83	2078.72	30	30
2017-02-02 13:45:00	2072.28	2073.99	2072.03	2072.97	2081.45	2081.89	2078.74	30	30
2017-02-02 13:40:00	2073.70	2074.38	2072.24	2072.25	2081.74	2081.94	2078.76	30	30
2017-02-02 13:35:00	2074.68	2075.11	2072.69	2072.76	2082.07	2082.00	2078.79	30	30
2017-02-02 13:30:00	2076.07	2076.09	2074.34	2074.69	2082.35	2082.05	2078.81	30	30
2017-02-02 13:25:00	2076.87	2077.71	2075.95	2076.02	2082.60	2082.08	2078.83	30	30
2017-02-02 13:20:00	2077.97	2078.40	2076.68	2077.37	2082.83	2082.10	2078.84	30	30
2017-02-02 13:15:00	2078.74	2078.85	2077.23	2077.99	2083.05	2082.10	2078.85	30	30
2017-02-02 13:10:00	2078.95	2079.59	2077.98	2078.60	2083.26	2082.09	2078.85	30	30
2017-02-02 13:05:00	2079.37	2079.94	2078.40	2079.32	2083.48	2082.08	2078.85	30	30
2017-02-02 13:00:00	2079.25	2079.81	2078.29	2079.48	2083.67	2082.07	2078.84	30	30
2017-02-02 12:55:00	2080.41	2080.41	2078.92	2080.07	2083.87	2082.07	2078.83	30	30
2017-02-02 12:50:00	2079.66	2080.59	2079.01	2080.48	2084.10	2082.05	2078.82	30	30
2017-02-02 12:45:00	2079.12	2080.51	2078.34	2080.10	2084.30	2082.04	2078.80	30	30
2017-02-02 12:40:00	2077.38	2080.07	2077.38	2079.33	2084.47	2082.02	2078.79	30	30
2017-02-02 12:35:00	2080.63	2080.73	2077.91	2077.91	2084.62	2082.01	2078.78	30	30
2017-02-02 12:30:00	2079.81	2081.32	2079.81	2080.12	2084.79	2082.02	2078.78	30	30
2017-02-02 12:25:00	2080.92	2081.17	2079.80	2080.79	2084.90	2082.01	2078.76	30	30
2017-02-02 12:20:00	2082.37	2082.85	2080.86	2080.86	2084.91	2081.98	2078.73	30	30
2017-02-02 12:15:00	2082.08	2082.78	2080.87	2082.71	2084.91	2081.95	2078.70	30	30
2017-02-02 12:10:00	2082.48	2082.94	2081.00	2081.99	2084.90	2081.90	2078.68	30	30
2017-02-02 12:05:00	2082.32	2082.71	2081.67	2082.56	2084.88	2081.85	2078.65	30	30
2017-02-02 12:00:00	2081.90	2082.55	2081.28	2082.38	2084.84	2081.80	2078.63	30	30
2017-02-02 11:55:00	2081.45	2082.35	2080.80	2081.40	2084.83	2081.76	2078.60	30	30
2017-02-02 11:50:00	2081.83	2083.06	2081.00	2081.59	2084.84	2081.73	2078.56	30	30
2017-02-02 11:45:00	2081.38	2082.49	2080.18	2082.49	2084.84	2081.71	2078.52	30	30
2017-02-02 11:40:00	2081.79	2082.55	2081.03	2081.03	2084.81	2081.66	2078.49	30	30
2017-02-02 11:35:00	2082.59	2083.07	2081.57	2082.60	2084.80	2081.64	2078.47	30	30
2017-02-02 11:30:00	2082.53	2083.01	2081.87	2082.51	2084.74	2081.60	2078.45	30	30
2017-02-02 11:25:00	2082.93	2083.91	2081.81	2082.45	2084.67	2081.55	2078.42	30	30
2017-02-02 11:20:00	2083.16	2084.03	2082.46	2082.97	2084.62	2081.50	2078.42	30	30
2017-02-02 11:15:00	2082.94	2083.55	2082.19	2082.99	2084.55	2081.46	2078.44	30	30
2017-02-02 11:10:00	2083.02	2083.59	2082.36	2083.44	2084.46	2081.40	2078.46	30	30
2017-02-02 11:05:00	2082.92	2083.41	2082.26	2083.38	2084.38	2081.35	2078.48	30	30
2017-02-02 11:00:00	2081.65	2082.97	2081.36	2082.89	2084.29	2081.30	2078.49	30	30
2017-02-02 10:55:00	2082.56	2082.77	2081.28	2082.77	2084.22	2081.26	2078.50	30	30
2017-02-02 10:50:00	2081.77	2083.36	2081.61	2082.31	2084.15	2081.21	2078.52	30	30
2017-02-02 10:45:00	2082.84	2083.41	2081.52	2081.52	2084.08	2081.16	2078.54	30	30
2017-02-02 10:40:00	2083.77	2084.25	2082.57	2083.51	2084.04	2081.13	2078.56	30	30
2017-02-02 10:35:00	2084.77	2084.77	2083.48	2083.98	2083.93	2081.07	2078.58	30	30
2017-02-02 10:30:00	2085.06	2085.31	2084.19	2084.79	2083.83	2081.00	2078.59	30	30
2017-02-02 10:25:00	2084.43	2085.43	2083.61	2085.27	2083.69	2080.92	2078.59	30	30
2017-02-02 10:20:00	2084.02	2084.73	2083.63	2084.29	2083.54	2080.85	2078.60	30	30
2017-02-02 10:15:00	2084.00	2085.28	2083.64	2083.64	2083.44	2080.80	2078.61	30	30
2017-02-02 10:10:00	2084.94	2085.08	2083.78	2084.10	2083.36	2080.73	2078.62	30	30
2017-02-02 10:05:00	2084.72	2085.38	2084.26	2085.38	2083.28	2080.68	2078.64	30	30
2017-02-02 10:00:00	2083.58	2085.12	2083.21	2084.44	2083.14	2080.62	2078.64	30	30
2017-02-02 09:55:00	2085.85	2086.35	2083.52	2084.43	2083.02	2080.57	2078.66	30	30
2017-02-02 09:50:00	2086.55	2087.61	2085.53	2086.11	2082.88	2080.50	2078.67	30	30
2017-02-02 09:45:00	2087.96	2088.35	2086.75	2087.23	2082.73	2080.39	2078.67	30	30
2017-02-02 09:40:00	2088.56	2089.10	2087.81	2088.14	2082.54	2080.28	2078.68	30	30
2017-02-02 09:35:00	2088.17	2089.08	2087.45	2087.73	2082.34	2080.07	2078.67	30	30
2017-02-02 09:30:00	2086.43	2088.62	2086.43	2088.53	2082.13	2079.91	2078.67	30	30
2017-02-02 09:25:00	2086.44	2088.09	2085.45	2087.07	2081.93	2079.73	2078.66	30	30
2017-02-02 09:20:00	2086.21	2087.07	2085.52	2086.98	2081.75	2079.57	2078.66	30	30
2017-02-02 09:15:00	2087.90	2088.14	2086.81	2087.66	2081.56	2079.42	2078.66	30	30
2017-02-02 09:10:00	2088.55	2088.80	2087.18	2088.18	2081.36	2079.26	2078.65	30	30
2017-02-02 09:05:00	2089.16	2089.55	2088.02	2088.44	2081.14	2079.10	2078.65	30	28
2017-02-02 09:00:00	2088.81	2089.91	2088.73	2089.76	2080.92	2078.94	2078.63	30	28
2017-02-02 08:55:00	2089.55	2089.55	2088.01	2088.69	2080.69	2078.77	2078.62	30	28
2017-02-02 08:50:00	2091.82	2092.22	2088.84	2089.36	2080.48	2078.62	2078.61	30	28
2017-02-02 08:45:00	2090.93	2092.45	2089.89	2091.78	2080.27	2078.46	2078.59	30	28
2017-02-02 08:40:00	2087.34	2090.28	2087.34	2090.28	2080.01	2078.28	2078.56	30	28
2017-02-02 08:35:00	2087.14	2088.80	2086.49	2088.80	2079.77	2078.11	2078.54	30	28
2017-02-02 08:30:00	2086.13	2087.57	2086.13	2086.58	2079.57	2077.95	2078.53	30	28
2017-02-02 08:25:00	2086.52	2087.38	2085.45	2086.58	2079.41	2077.81	2078.53	30	28
2017-02-02 08:20:00	2081.08	2085.72	2080.93	2085.72	2079.25	2077.68	2078.52	30	28
2017-02-02 08:15:00	2081.42	2081.61	2079.11	2081.21	2079.11	2077.56	2078.52	30	28
2017-02-02 08:10:00	2082.00	2082.00	2080.43	2080.95	2079.05	2077.49	2078.54	30	28
2017-02-02 08:05:00	2080.57	2082.31	2080.45	2082.31	2078.98	2077.42	2078.56	30	28
2017-02-02 08:00:00	2080.23	2081.76	2080.23	2080.80	2078.89	2077.34	2078.58	25	28
2017-02-01 14:30:00	2080.59	2080.59	2080.34	2080.48	2078.82	2077.27	2078.60	4	28
2017-02-01 14:25:00	2081.90	2081.90	2081.90	2081.90	2078.77	2077.21	2078.63	30	30
2017-02-01 14:20:00	2081.90	2081.90	2081.90	2081.90	2078.70	2077.14	2078.65	30	30
2017-02-01 14:15:00	2080.73	2082.70	2080.23	2081.90	2078.63	2077.07	2078.67	30	30
2017-02-01 14:10:00	2079.15	2080.98	2079.15	2080.88	2078.58	2076.99	2078.68	30	30
2017-02-01 14:05:00	2079.56	2080.84	2078.96	2080.28	2078.51	2076.91	2078.71	30	30
2017-02-01 14:00:00	2078.93	2079.87	2078.23	2079.48	2078.48	2076.85	2078.73	30	30
2017-02-01 13:55:00	2080.28	2080.28	2078.37	2079.37	2078.46	2076.79	2078.76	30	30
2017-02-01 13:50:00	2078.78	2080.42	2078.44	2079.79	2078.44	2076.75	2078.79	30	30
2017-02-01 13:45:00	2078.93	2080.03	2078.55	2079.28	2078.39	2076.69	2078.82	30	30
2017-02-01 13:40:00	2079.61	2080.23	2078.77	2078.77	2078.37	2076.62	2078.86	30	30
2017-02-01 13:35:00	2078.46	2080.01	2077.74	2079.43	2078.34	2076.56	2078.89	30	30
2017-02-01 13:30:00	2078.87	2079.48	2078.02	2078.59	2078.31	2076.49	2078.90	30	30
2017-02-01 13:25:00	2078.75	2079.83	2078.11	2079.83	2078.32	2076.42	2078.92	30	30
2017-02-01 13:20:00	2079.07	2079.88	2078.37	2079.27	2078.30	2076.35	2078.92	30	30
2017-02-01 13:15:00	2078.99	2079.76	2077.89	2078.52	2078.27	2076.28	2078.94	30	30
2017-02-01 13:10:00	2078.41	2079.58	2078.33	2079.43	2078.25	2076.23	2078.95	30	30
2017-02-01 13:05:00	2079.29	2079.41	2078.31	2078.31	2078.22	2076.16	2078.96	30	30
2017-02-01 13:00:00	2078.02	2079.04	2077.78	2078.97	2078.20	2076.09	2078.97	30	30
2017-02-01 12:55:00	2078.44	2078.46	2077.13	2077.64	2078.16	2076.03	2078.98	30	30
2017-02-01 12:50:00	2078.77	2079.48	2077.61	2077.71	2078.15	2075.99	2078.99	30	30
2017-02-01 12:45:00	2079.61	2080.53	2078.41	2079.34	2078.17	2075.94	2079.02	30	30
2017-02-01 12:40:00	2079.96	2080.34	2078.90	2079.87	2078.15	2075.88	2079.03	30	30
2017-02-01 12:35:00	2078.91	2080.02	2078.58	2079.68	2078.10	2075.82	2079.04	30	30
2017-02-01 12:30:00	2078.50	2079.34	2077.66	2078.41	2078.09	2075.76	2079.04	30	30
2017-02-01 12:25:00	2077.49	2079.16	2077.49	2078.43	2078.11	2075.73	2079.05	30	30
2017-02-01 12:20:00	2078.55	2078.83	2077.50	2077.67	2078.12	2075.69	2079.06	30	30
2017-02-01 12:15:00	2077.99	2079.29	2077.34	2078.57	2078.13	2075.67	2079.06	30	30
2017-02-01 12:10:00	2077.82	2078.56	2077.17	2077.97	2078.04	2075.63	2079.06	30	30
2017-02-01 12:05:00	2078.06	2078.68	2077.51	2077.68	2078.02	2075.61	2079.02	30	30
2017-02-01 12:00:00	2077.59	2078.47	2076.92	2077.58	2077.81	2075.58	2078.99	30	30
2017-02-01 11:55:00	2077.94	2078.52	2077.30	2078.27	2077.68	2075.59	2078.95	30	30
2017-02-01 11:50:00	2077.56	2078.69	2077.34	2078.17	2077.54	2075.59	2078.91	30	30
2017-02-01 11:45:00	2077.91	2078.50	2077.21	2077.46	2077.39	2075.57	2078.87	30	30
2017-02-01 11:40:00	2077.48	2078.61	2077.09	2077.58	2077.28	2075.58	2078.83	30	30
2017-02-01 11:35:00	2077.73	2078.59	2077.39	2077.39	2077.16	2075.59	2078.78	30	30
2017-02-01 11:30:00	2077.46	2078.31	2077.23	2077.62	2077.06	2075.60	2078.76	30	30
2017-02-01 11:25:00	2078.64	2078.64	2077.00	2077.82	2076.96	2075.61	2078.75	30	30
2017-02-01 11:20:00	2078.92	2078.92	2077.42	2078.38	2076.86	2075.62	2078.69	30	30
2017-02-01 11:15:00	2078.87	2079.31	2078.12	2078.70	2076.76	2075.61	2078.64	30	30
2017-02-01 11:10:00	2078.51	2079.39	2077.84	2078.89	2076.66	2075.60	2078.60	30	30
2017-02-01 11:05:00	2078.32	2079.95	2077.40	2078.54	2076.55	2075.58	2078.55	30	30
2017-02-01 11:00:00	2078.36	2078.49	2076.92	2078.36	2076.44	2075.57	2078.49	30	30
2017-02-01 10:55:00	2078.18	2078.99	2077.85	2078.99	2076.32	2075.57	2078.44	30	30
2017-02-01 10:50:00	2078.55	2078.89	2077.75	2078.54	2076.20	2075.55	2078.38	30	30
2017-02-01 10:45:00	2078.13	2079.24	2077.36	2078.58	2076.11	2075.53	2078.32	30	30
2017-02-01 10:40:00	2078.33	2078.96	2077.49	2078.11	2076.01	2075.51	2078.27	30	30
2017-02-01 10:35:00	2077.89	2078.31	2077.20	2077.58	2075.94	2075.48	2078.22	30	30
2017-02-01 10:30:00	2077.33	2078.23	2077.30	2077.75	2075.86	2075.46	2078.17	30	30
2017-02-01 10:25:00	2078.31	2078.63	2076.80	2077.54	2075.79	2075.46	2078.11	30	30
2017-02-01 10:20:00	2078.72	2078.72	2077.08	2077.67	2075.73	2075.45	2078.06	30	30
2017-02-01 10:15:00	2079.04	2079.21	2077.97	2078.46	2075.66	2075.46	2078.01	30	30
2017-02-01 10:10:00	2078.80	2079.56	2077.74	2078.36	2075.59	2075.44	2077.94	30	30
2017-02-01 10:05:00	2078.06	2079.27	2077.94	2079.27	2075.52	2075.39	2077.88	30	30
2017-02-01 10:00:00	2078.14	2079.25	2077.50	2077.50	2075.40	2075.33	2077.82	30	30
2017-02-01 09:55:00	2077.78	2078.86	2077.50	2078.79	2075.32	2075.31	2077.77	30	30
2017-02-01 09:50:00	2077.21	2078.58	2077.21	2078.32	2075.22	2075.30	2077.71	30	30
2017-02-01 09:45:00	2077.56	2078.45	2076.91	2078.45	2075.13	2075.30	2077.66	30	30
2017-02-01 09:40:00	2077.83	2077.96	2076.73	2077.46	2075.06	2075.28	2077.61	30	30
2017-02-01 09:35:00	2077.21	2078.26	2076.71	2078.26	2074.98	2075.34	2077.56	30	30
2017-02-01 09:30:00	2078.54	2078.54	2076.78	2077.25	2074.87	2075.43	2077.52	30	30
2017-02-01 09:25:00	2078.98	2079.00	2077.44	2078.09	2074.78	2075.52	2077.47	30	30
2017-02-01 09:20:00	2078.37	2079.31	2078.16	2078.85	2074.67	2075.61	2077.42	30	30
2017-02-01 09:15:00	2078.25	2079.40	2077.56	2078.81	2074.53	2075.69	2077.37	30	30
2017-02-01 09:10:00	2077.39	2079.15	2077.39	2077.91	2074.40	2075.75	2077.31	30	30
2017-02-01 09:05:00	2078.98	2079.04	2077.30	2077.30	2074.30	2075.83	2077.26	30	28
2017-02-01 09:00:00	2076.97	2078.94	2076.34	2078.31	2074.21	2075.92	2077.22	30	28
2017-02-01 08:55:00	2076.71	2077.20	2075.93	2077.20	2074.09	2076.00	2077.16	30	28
2017-02-01 08:50:00	2076.17	2077.67	2076.17	2076.94	2073.98	2076.09	2077.11	30	28
2017-02-01 08:45:00	2077.68	2078.82	2076.58	2077.04	2073.91	2076.18	2077.06	30	28
2017-02-01 08:40:00	2078.27	2078.90	2077.90	2078.90	2073.84	2076.27	2077.02	30	28
2017-02-01 08:35:00	2077.38	2078.80	2077.07	2078.47	2073.72	2076.34	2076.96	30	28
2017-02-01 08:30:00	2078.95	2079.27	2077.22	2077.22	2073.60	2076.42	2076.91	30	28
2017-02-01 08:25:00	2079.61	2080.47	2078.56	2079.10	2073.54	2076.51	2076.86	30	28
2017-02-01 08:20:00	2078.44	2079.67	2077.91	2079.40	2073.44	2076.59	2076.80	30	28
2017-02-01 08:15:00	2077.68	2079.35	2077.68	2078.83	2073.34	2076.66	2076.74	30	28
2017-02-01 08:10:00	2074.11	2078.18	2074.11	2078.18	2073.27	2076.75	2076.69	30	28
2017-02-01 08:05:00	2076.78	2076.98	2073.97	2074.18	2073.21	2076.83	2076.63	30	28
2017-02-01 08:00:00	2075.31	2079.08	2075.31	2076.76	2073.22	2076.96	2076.60	25	28
2017-01-31 14:30:00	2070.27	2070.27	2067.57	2067.57	2073.20	2077.07	2076.55	4	28
2017-01-31 14:25:00	2070.99	2070.99	2070.99	2070.99	2073.36	2077.26	2076.55	30	30
2017-01-31 14:20:00	2070.99	2070.99	2070.99	2070.99	2073.49	2077.43	2076.54	30	30
2017-01-31 14:15:00	2070.57	2071.59	2070.16	2070.99	2073.63	2077.59	2076.52	30	30
2017-01-31 14:10:00	2071.78	2072.19	2070.59	2071.59	2073.76	2077.76	2076.50	30	30
2017-01-31 14:05:00	2072.37	2072.98	2071.73	2071.77	2073.89	2077.91	2076.48	30	30
2017-01-31 14:00:00	2072.80	2073.40	2071.79	2072.53	2074.02	2078.05	2076.46	30	30
2017-01-31 13:55:00	2072.50	2073.64	2072.47	2072.59	2074.14	2078.19	2076.43	30	30
2017-01-31 13:50:00	2073.90	2073.90	2072.19	2072.78	2074.26	2078.32	2076.40	30	30
2017-01-31 13:45:00	2073.81	2074.24	2073.16	2073.48	2074.38	2078.46	2076.37	30	30
2017-01-31 13:40:00	2073.32	2074.49	2072.69	2073.72	2074.46	2078.59	2076.34	30	30
2017-01-31 13:35:00	2074.08	2074.38	2072.87	2073.14	2074.53	2078.72	2076.30	30	30
2017-01-31 13:30:00	2073.41	2073.80	2072.15	2073.21	2074.62	2078.85	2076.27	30	30
2017-01-31 13:25:00	2073.49	2073.79	2072.52	2072.52	2074.70	2078.98	2076.24	30	30
2017-01-31 13:20:00	2074.14	2074.81	2072.59	2072.59	2074.81	2079.12	2076.21	30	30
2017-01-31 13:15:00	2074.65	2074.95	2073.79	2074.08	2074.91	2079.26	2076.18	30	30
2017-01-31 13:10:00	2074.42	2074.64	2073.64	2073.89	2074.96	2079.37	2076.14	30	30
2017-01-31 13:05:00	2074.70	2074.70	2073.80	2074.18	2075.01	2079.48	2076.10	30	30
2017-01-31 13:00:00	2074.56	2074.89	2073.74	2074.07	2075.02	2079.59	2076.06	30	30
2017-01-31 12:55:00	2074.96	2075.32	2073.82	2074.23	2075.06	2079.71	2076.02	30	30
2017-01-31 12:50:00	2074.40	2074.98	2073.85	2074.11	2075.12	2079.82	2075.97	30	30
