Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-04-11 11:35:00	2121.40	2121.40	2120.71	2121.05	2127.71	2130.27	2138.65	30	30
2017-04-11 11:30:00	2121.55	2121.63	2120.68	2121.09	2127.96	2130.46	2138.82	30	30
2017-04-11 11:25:00	2121.22	2121.73	2120.90	2121.46	2128.20	2130.63	2138.99	30	30
2017-04-11 11:20:00	2119.97	2121.77	2119.97	2121.77	2128.42	2130.81	2139.14	30	30
2017-04-11 11:15:00	2118.86	2120.24	2118.86	2119.94	2128.62	2130.97	2139.28	30	30
2017-04-11 11:10:00	2119.10	2119.21	2118.38	2118.38	2128.85	2131.18	2139.43	30	30
2017-04-11 11:05:00	2119.16	2119.45	2118.52	2118.92	2129.12	2131.40	2139.58	30	30
2017-04-11 11:00:00	2118.52	2119.60	2118.36	2118.67	2129.36	2131.62	2139.73	30	30
2017-04-11 10:55:00	2118.36	2119.24	2117.82	2118.45	2129.61	2131.85	2139.89	30	30
2017-04-11 10:50:00	2118.41	2119.17	2117.94	2118.23	2129.87	2132.07	2140.05	30	30
2017-04-11 10:45:00	2119.05	2119.34	2118.12	2118.32	2130.11	2132.30	2140.21	30	30
2017-04-11 10:40:00	2119.54	2120.20	2118.69	2119.09	2130.33	2132.51	2140.36	30	30
2017-04-11 10:35:00	2120.47	2120.50	2119.48	2119.65	2130.52	2132.71	2140.51	30	30
2017-04-11 10:30:00	2121.22	2121.51	2119.90	2119.92	2130.71	2132.89	2140.65	30	30
2017-04-11 10:25:00	2121.62	2122.09	2120.68	2121.40	2130.88	2133.05	2140.79	30	30
2017-04-11 10:20:00	2123.32	2123.55	2121.57	2121.73	2131.05	2133.19	2140.92	30	30
2017-04-11 10:15:00	2124.25	2124.84	2123.17	2123.86	2131.19	2133.35	2141.05	30	30
2017-04-11 10:10:00	2125.79	2125.92	2123.44	2124.35	2131.32	2133.48	2141.17	30	30
2017-04-11 10:05:00	2127.94	2127.97	2125.35	2126.08	2131.45	2133.61	2141.28	30	30
2017-04-11 10:00:00	2127.94	2128.78	2127.50	2128.32	2131.58	2133.70	2141.38	30	30
2017-04-11 09:55:00	2128.67	2129.65	2127.89	2128.09	2131.67	2133.82	2141.47	30	30
2017-04-11 09:50:00	2131.22	2131.22	2129.05	2129.80	2131.76	2133.94	2141.56	30	30
2017-04-11 09:45:00	2130.31	2131.29	2129.97	2131.03	2131.81	2134.07	2141.65	30	30
2017-04-11 09:40:00	2131.13	2131.75	2130.08	2130.85	2131.83	2134.21	2141.74	30	30
2017-04-11 09:35:00	2130.84	2131.41	2130.11	2130.88	2131.88	2134.42	2141.82	30	30
2017-04-11 09:30:00	2130.72	2131.56	2130.24	2130.29	2131.94	2134.60	2141.90	30	30
2017-04-11 09:25:00	2131.81	2132.42	2131.05	2131.33	2132.01	2134.80	2141.99	30	30
2017-04-11 09:20:00	2132.81	2132.81	2132.02	2132.32	2132.05	2134.98	2142.07	30	30
2017-04-11 09:15:00	2132.96	2133.39	2132.56	2133.02	2132.09	2135.14	2142.15	30	30
2017-04-11 09:10:00	2132.55	2133.52	2132.05	2132.33	2132.11	2135.30	2142.23	30	30
2017-04-11 09:05:00	2132.15	2132.49	2131.71	2132.28	2132.15	2135.46	2142.30	30	28
2017-04-11 09:00:00	2132.19	2132.87	2131.68	2131.92	2132.19	2135.62	2142.39	30	28
2017-04-11 08:55:00	2133.08	2133.42	2131.76	2132.02	2132.26	2135.79	2142.47	30	28
2017-04-11 08:50:00	2133.62	2134.15	2133.03	2133.03	2132.30	2135.96	2142.56	30	28
2017-04-11 08:45:00	2134.20	2134.20	2132.57	2133.25	2132.34	2136.13	2142.64	30	28
2017-04-11 08:40:00	2133.78	2134.84	2133.78	2133.90	2132.37	2136.30	2142.72	30	28
2017-04-11 08:35:00	2132.74	2134.32	2132.37	2134.09	2132.37	2136.46	2142.79	30	28
2017-04-11 08:30:00	2132.52	2133.21	2131.22	2132.54	2132.38	2136.62	2142.87	30	28
2017-04-11 08:25:00	2135.22	2135.46	2132.94	2132.94	2132.42	2136.78	2142.95	30	28
2017-04-11 08:20:00	2133.51	2136.55	2133.51	2135.75	2132.43	2136.94	2143.04	30	28
2017-04-11 08:15:00	2131.50	2133.93	2131.14	2133.76	2132.39	2137.07	2143.10	30	28
2017-04-11 08:10:00	2131.39	2132.07	2130.52	2131.94	2132.38	2137.23	2143.18	30	28
2017-04-11 08:05:00	2127.15	2132.03	2126.92	2131.57	2132.41	2137.40	2143.26	30	28
2017-04-11 08:00:00	2129.23	2129.28	2125.40	2126.90	2132.44	2137.58	2143.35	25	28
2017-04-10 14:30:00	2132.87	2133.71	2132.78	2133.32	2132.57	2137.81	2143.46	4	28
2017-04-10 14:25:00	2132.89	2132.89	2132.89	2132.89	2132.56	2137.99	2143.54	30	30
2017-04-10 14:20:00	2132.89	2132.89	2132.89	2132.89	2132.58	2138.17	2143.62	30	30
2017-04-10 14:15:00	2132.35	2133.69	2132.35	2132.89	2132.64	2138.36	2143.71	30	30
2017-04-10 14:10:00	2133.12	2134.52	2132.60	2133.37	2132.68	2138.53	2143.78	30	30
2017-04-10 14:05:00	2132.83	2134.19	2132.70	2133.48	2132.73	2138.71	2143.85	30	30
2017-04-10 14:00:00	2133.50	2133.76	2132.63	2133.57	2132.84	2138.88	2143.92	30	30
2017-04-10 13:55:00	2131.78	2133.85	2131.78	2133.06	2132.95	2139.05	2143.99	30	30
2017-04-10 13:50:00	2132.76	2133.19	2131.79	2132.44	2133.07	2139.23	2144.06	30	30
2017-04-10 13:45:00	2132.09	2132.94	2131.20	2132.18	2133.20	2139.41	2144.14	30	30
2017-04-10 13:40:00	2131.11	2132.32	2130.71	2131.35	2133.32	2139.59	2144.21	30	30
2017-04-10 13:35:00	2131.45	2132.44	2131.17	2131.70	2133.50	2139.77	2144.30	30	30
2017-04-10 13:30:00	2132.07	2132.30	2130.73	2130.73	2133.69	2139.95	2144.39	30	30
2017-04-10 13:25:00	2131.13	2132.08	2130.53	2131.64	2133.89	2140.13	2144.49	30	30
2017-04-10 13:20:00	2129.83	2131.58	2129.42	2131.25	2134.08	2140.30	2144.59	30	30
2017-04-10 13:15:00	2129.33	2130.18	2128.91	2130.18	2134.27	2140.47	2144.69	30	30
2017-04-10 13:10:00	2128.63	2129.63	2128.52	2129.16	2134.48	2140.66	2144.80	30	30
2017-04-10 13:05:00	2129.12	2130.07	2128.43	2128.65	2134.70	2140.87	2144.91	30	30
2017-04-10 13:00:00	2129.20	2129.98	2128.78	2129.31	2134.91	2141.09	2145.03	30	30
2017-04-10 12:55:00	2129.88	2130.17	2128.35	2128.35	2135.06	2141.30	2145.13	30	30
2017-04-10 12:50:00	2129.12	2129.70	2128.51	2129.69	2135.21	2141.51	2145.23	30	30
2017-04-10 12:45:00	2130.80	2131.41	2128.66	2128.89	2135.33	2141.71	2145.33	30	30
2017-04-10 12:40:00	2131.72	2132.09	2130.47	2130.48	2135.50	2141.92	2145.44	30	30
2017-04-10 12:35:00	2132.00	2132.63	2130.94	2130.94	2135.64	2142.11	2145.55	30	30
2017-04-10 12:30:00	2132.57	2133.33	2131.84	2132.42	2135.76	2142.29	2145.65	30	30
2017-04-10 12:25:00	2132.41	2133.36	2131.99	2132.63	2135.83	2142.43	2145.74	30	30
2017-04-10 12:20:00	2132.47	2133.25	2131.39	2132.61	2135.97	2142.56	2145.82	30	30
2017-04-10 12:15:00	2132.84	2133.39	2131.57	2132.40	2136.13	2142.68	2145.90	30	30
2017-04-10 12:10:00	2133.61	2133.73	2132.03	2132.03	2136.32	2142.80	2145.96	30	30
2017-04-10 12:05:00	2133.24	2134.00	2132.87	2133.55	2136.59	2142.94	2146.02	30	30
2017-04-10 12:00:00	2133.83	2134.43	2132.55	2133.55	2136.95	2143.04	2146.09	30	30
2017-04-10 11:55:00	2134.30	2134.33	2133.09	2134.01	2137.27	2143.14	2146.18	30	30
2017-04-10 11:50:00	2134.54	2134.72	2133.12	2133.37	2137.58	2143.24	2146.25	30	30
2017-04-10 11:45:00	2133.75	2135.04	2133.75	2134.42	2137.91	2143.33	2146.33	30	30
2017-04-10 11:40:00	2134.34	2134.87	2133.47	2133.71	2138.19	2143.43	2146.40	30	30
2017-04-10 11:35:00	2133.78	2135.56	2133.78	2134.63	2138.48	2143.54	2146.49	30	30
2017-04-10 11:30:00	2135.60	2135.90	2134.13	2134.33	2138.76	2143.65	2146.57	30	30
2017-04-10 11:25:00	2135.34	2135.43	2134.21	2135.04	2139.05	2143.77	2146.65	30	30
2017-04-10 11:20:00	2134.62	2135.63	2134.17	2134.46	2139.32	2143.88	2146.78	30	30
2017-04-10 11:15:00	2135.19	2135.57	2134.00	2134.70	2139.62	2144.01	2146.90	30	30
2017-04-10 11:10:00	2133.66	2135.40	2133.66	2134.65	2139.93	2144.14	2147.02	30	30
2017-04-10 11:05:00	2134.55	2135.13	2133.62	2133.97	2140.23	2144.27	2147.15	30	30
2017-04-10 11:00:00	2134.07	2135.13	2133.60	2134.88	2140.56	2144.42	2147.27	30	30
2017-04-10 10:55:00	2133.50	2134.70	2133.04	2134.43	2140.85	2144.57	2147.38	30	30
2017-04-10 10:50:00	2134.08	2134.82	2133.28	2133.28	2141.15	2144.74	2147.50	30	30
2017-04-10 10:45:00	2133.29	2134.41	2133.19	2134.08	2141.44	2144.94	2147.62	30	30
2017-04-10 10:40:00	2132.89	2133.55	2132.28	2133.27	2141.75	2145.14	2147.74	30	30
2017-04-10 10:35:00	2132.98	2133.96	2132.11	2133.13	2142.07	2145.35	2147.86	30	30
2017-04-10 10:30:00	2133.30	2133.62	2132.58	2133.36	2142.38	2145.56	2147.97	30	30
2017-04-10 10:25:00	2132.78	2134.02	2132.65	2133.03	2142.71	2145.75	2148.09	30	30
2017-04-10 10:20:00	2133.65	2133.92	2132.97	2133.09	2143.06	2145.96	2148.20	30	30
2017-04-10 10:15:00	2136.01	2136.08	2133.61	2133.75	2143.41	2146.16	2148.32	30	30
2017-04-10 10:10:00	2135.20	2136.52	2135.08	2135.77	2143.77	2146.37	2148.43	30	30
2017-04-10 10:05:00	2136.20	2136.58	2134.67	2135.07	2144.07	2146.54	2148.53	30	30
2017-04-10 10:00:00	2139.15	2139.58	2135.92	2135.92	2144.37	2146.72	2148.64	30	30
2017-04-10 09:55:00	2139.33	2139.43	2138.44	2138.86	2144.69	2146.88	2148.74	30	30
2017-04-10 09:50:00	2138.78	2139.68	2138.51	2139.30	2144.91	2147.04	2148.82	30	30
2017-04-10 09:45:00	2139.15	2139.65	2138.70	2139.00	2145.14	2147.19	2148.91	30	30
2017-04-10 09:40:00	2138.42	2139.40	2138.42	2138.77	2145.38	2147.34	2148.98	30	30
2017-04-10 09:35:00	2140.78	2140.82	2138.34	2138.34	2145.62	2147.48	2149.06	30	30
2017-04-10 09:30:00	2140.57	2141.30	2139.89	2140.15	2145.86	2147.59	2149.14	30	30
2017-04-10 09:25:00	2141.29	2141.75	2140.22	2141.14	2146.04	2147.68	2149.21	30	30
2017-04-10 09:20:00	2140.63	2141.71	2140.19	2140.97	2146.22	2147.76	2149.28	30	30
2017-04-10 09:15:00	2140.41	2141.13	2139.83	2141.13	2146.37	2147.84	2149.34	30	30
2017-04-10 09:10:00	2140.84	2141.78	2140.01	2140.81	2146.52	2147.94	2149.40	30	30
2017-04-10 09:05:00	2140.39	2141.59	2139.66	2140.69	2146.67	2148.04	2149.45	30	28
2017-04-10 09:00:00	2139.27	2140.43	2139.27	2139.74	2146.84	2148.12	2149.49	30	28
2017-04-10 08:55:00	2137.03	2140.26	2137.03	2139.45	2147.05	2148.21	2149.52	30	28
2017-04-10 08:50:00	2135.81	2136.91	2134.98	2136.85	2147.26	2148.30	2149.58	30	28
2017-04-10 08:45:00	2135.05	2136.38	2134.84	2135.86	2147.54	2148.42	2149.64	30	28
2017-04-10 08:40:00	2137.15	2137.69	2135.42	2135.55	2147.81	2148.54	2149.71	30	28
2017-04-10 08:35:00	2137.08	2138.11	2136.47	2137.64	2148.09	2148.66	2149.78	30	28
2017-04-10 08:30:00	2136.63	2137.24	2135.09	2137.24	2148.33	2148.76	2149.85	30	28
2017-04-10 08:25:00	2135.96	2137.56	2134.88	2137.08	2148.58	2148.86	2149.91	30	28
2017-04-10 08:20:00	2138.97	2139.71	2135.30	2135.70	2148.82	2148.95	2149.97	30	28
2017-04-10 08:15:00	2139.99	2141.46	2138.82	2139.50	2149.04	2149.06	2150.05	30	28
2017-04-10 08:10:00	2142.45	2142.89	2140.23	2140.77	2149.15	2149.12	2150.12	30	28
2017-04-10 08:05:00	2144.87	2144.87	2141.46	2142.10	2149.23	2149.18	2150.19	30	28
2017-04-10 08:00:00	2148.83	2148.83	2144.26	2145.23	2149.29	2149.24	2150.27	25	28
2017-04-07 14:30:00	2149.94	2151.73	2149.94	2151.73	2149.29	2149.26	2150.35	4	28
2017-04-07 14:25:00	2149.65	2149.65	2149.65	2149.65	2149.14	2149.23	2150.39	30	30
2017-04-07 14:20:00	2149.65	2149.65	2149.65	2149.65	2149.01	2149.21	2150.44	30	30
2017-04-07 14:15:00	2148.53	2150.18	2147.83	2149.65	2148.89	2149.18	2150.49	30	30
2017-04-07 14:10:00	2148.19	2148.87	2147.55	2148.63	2148.75	2149.16	2150.53	30	30
2017-04-07 14:05:00	2148.48	2149.28	2147.92	2148.20	2148.66	2149.15	2150.59	30	30
2017-04-07 14:00:00	2148.49	2149.46	2147.78	2148.31	2148.59	2149.15	2150.65	30	30
2017-04-07 13:55:00	2148.68	2149.50	2148.12	2148.96	2148.54	2149.15	2150.72	30	30
2017-04-07 13:50:00	2149.26	2150.11	2148.57	2148.57	2148.50	2149.15	2150.78	30	30
2017-04-07 13:45:00	2149.68	2150.87	2149.25	2149.46	2148.45	2149.16	2150.84	30	30
2017-04-07 13:40:00	2150.36	2150.53	2149.19	2149.90	2148.39	2149.15	2150.90	30	30
2017-04-07 13:35:00	2149.85	2150.65	2148.87	2149.73	2148.36	2149.15	2150.95	30	30
2017-04-07 13:30:00	2150.44	2150.86	2149.41	2150.43	2148.32	2149.14	2151.00	30	30
2017-04-07 13:25:00	2149.00	2151.10	2148.90	2149.65	2148.28	2149.13	2151.05	30	30
2017-04-07 13:20:00	2149.11	2149.30	2147.96	2149.13	2148.29	2149.13	2151.10	30	30
2017-04-07 13:15:00	2149.46	2149.93	2147.94	2148.22	2148.33	2149.13	2151.16	30	30
2017-04-07 13:10:00	2149.21	2150.08	2148.09	2149.36	2148.43	2149.14	2151.22	30	30
2017-04-07 13:05:00	2148.61	2149.63	2147.77	2149.21	2148.53	2149.13	2151.28	30	30
2017-04-07 13:00:00	2150.23	2150.46	2148.58	2148.80	2148.64	2149.13	2151.34	30	30
2017-04-07 12:55:00	2150.69	2151.06	2149.48	2149.79	2148.74	2149.13	2151.42	30	30
2017-04-07 12:50:00	2150.64	2151.12	2149.92	2150.29	2148.79	2149.13	2151.48	30	30
2017-04-07 12:45:00	2151.03	2151.57	2150.42	2150.82	2148.86	2149.11	2151.55	30	30
2017-04-07 12:40:00	2150.70	2151.57	2150.05	2151.50	2148.91	2149.09	2151.61	30	30
2017-04-07 12:35:00	2150.92	2151.26	2150.04	2151.23	2148.97	2149.07	2151.67	30	30
2017-04-07 12:30:00	2151.29	2151.34	2149.94	2150.08	2149.01	2149.06	2151.72	30	30
2017-04-07 12:25:00	2150.63	2152.13	2150.18	2151.43	2149.06	2149.04	2151.79	30	30
2017-04-07 12:20:00	2150.61	2151.47	2149.65	2150.23	2149.08	2148.99	2151.84	30	30
2017-04-07 12:15:00	2150.54	2151.86	2150.01	2150.91	2149.16	2148.96	2151.90	30	30
2017-04-07 12:10:00	2151.37	2151.44	2149.91	2150.76	2149.24	2148.92	2151.95	30	30
2017-04-07 12:05:00	2150.88	2151.86	2150.47	2150.81	2149.30	2148.90	2152.01	30	30
2017-04-07 12:00:00	2148.77	2151.14	2148.77	2150.30	2149.34	2148.86	2152.06	29	30
2017-04-07 11:55:00	2149.99	2149.99	2148.74	2149.32	2149.32	2148.84	2152.12	30	30
2017-04-07 11:50:00	2148.87	2150.35	2148.49	2149.76	2149.31	2148.83	2152.18	30	30
2017-04-07 11:45:00	2149.18	2149.62	2148.49	2148.53	2149.30	2148.83	2152.24	30	30
2017-04-07 11:40:00	2147.81	2149.42	2147.81	2148.63	2149.31	2148.85	2152.30	30	30
2017-04-07 11:35:00	2149.50	2149.63	2147.69	2148.45	2149.36	2148.87	2152.36	30	30
2017-04-07 11:30:00	2149.94	2151.09	2149.07	2149.19	2149.40	2148.90	2152.43	30	30
2017-04-07 11:25:00	2150.13	2150.84	2149.49	2150.12	2149.40	2148.93	2152.49	30	30
2017-04-07 11:20:00	2149.76	2150.68	2149.57	2150.29	2149.38	2148.95	2152.55	30	30
2017-04-07 11:15:00	2149.32	2150.58	2148.98	2150.58	2149.34	2148.97	2152.60	30	30
2017-04-07 11:10:00	2149.79	2150.03	2148.68	2149.38	2149.30	2148.96	2152.65	30	30
2017-04-07 11:05:00	2150.00	2150.49	2149.10	2149.73	2149.27	2148.95	2152.70	30	30
2017-04-07 11:00:00	2149.46	2150.63	2149.14	2149.71	2149.23	2148.96	2152.75	30	30
2017-04-07 10:55:00	2149.14	2150.60	2149.00	2149.78	2149.18	2148.97	2152.80	30	30
2017-04-07 10:50:00	2146.90	2149.40	2146.79	2148.95	2149.13	2148.98	2152.86	30	30
2017-04-07 10:45:00	2145.33	2146.91	2144.32	2146.38	2149.08	2149.00	2152.92	30	30
2017-04-07 10:40:00	2144.57	2145.57	2144.57	2145.06	2149.08	2149.04	2153.00	30	30
2017-04-07 10:35:00	2145.08	2145.78	2144.50	2144.84	2149.10	2149.09	2153.08	30	30
2017-04-07 10:30:00	2145.44	2145.59	2143.98	2145.06	2149.13	2149.12	2153.16	30	30
2017-04-07 10:25:00	2144.20	2145.86	2144.19	2145.50	2149.20	2149.11	2153.24	30	30
2017-04-07 10:20:00	2143.47	2144.87	2143.22	2143.88	2149.24	2149.10	2153.32	30	30
2017-04-07 10:15:00	2143.23	2144.23	2142.77	2143.54	2149.31	2149.14	2153.41	30	30
2017-04-07 10:10:00	2143.20	2143.77	2142.51	2143.54	2149.40	2149.21	2153.50	30	30
2017-04-07 10:05:00	2144.04	2145.06	2142.62	2142.79	2149.47	2149.27	2153.60	30	30
2017-04-07 10:00:00	2143.30	2144.89	2143.13	2143.92	2149.57	2149.33	2153.70	30	30
2017-04-07 09:55:00	2145.44	2146.56	2144.26	2144.69	2149.65	2149.38	2153.79	30	30
2017-04-07 09:50:00	2146.72	2147.46	2144.83	2145.92	2149.72	2149.44	2153.88	30	30
2017-04-07 09:45:00	2145.82	2147.93	2145.82	2146.81	2149.77	2149.49	2153.97	30	30
2017-04-07 09:40:00	2146.46	2146.53	2145.16	2145.90	2149.80	2149.52	2154.05	30	30
2017-04-07 09:35:00	2148.39	2148.39	2146.37	2146.77	2149.87	2149.67	2154.14	30	30
2017-04-07 09:30:00	2147.35	2148.30	2146.46	2148.30	2149.91	2149.80	2154.22	30	30
2017-04-07 09:25:00	2149.45	2149.45	2145.91	2147.72	2149.94	2149.90	2154.30	30	30
2017-04-07 09:20:00	2149.36	2149.73	2148.11	2148.44	2149.95	2150.02	2154.38	30	30
2017-04-07 09:15:00	2151.00	2151.87	2148.27	2150.01	2149.98	2150.12	2154.46	30	30
2017-04-07 09:10:00	2153.46	2154.05	2150.90	2151.20	2149.96	2150.19	2154.54	30	30
2017-04-07 09:05:00	2154.30	2154.80	2153.45	2153.50	2149.92	2150.26	2154.61	30	28
2017-04-07 09:00:00	2155.13	2155.13	2153.66	2154.23	2149.84	2150.30	2154.67	30	28
2017-04-07 08:55:00	2153.88	2155.70	2153.11	2154.60	2149.73	2150.33	2154.72	30	28
2017-04-07 08:50:00	2152.47	2154.55	2152.47	2154.00	2149.62	2150.36	2154.77	30	28
2017-04-07 08:45:00	2153.74	2154.03	2151.88	2151.99	2149.52	2150.39	2154.82	30	28
2017-04-07 08:40:00	2153.19	2154.21	2153.16	2154.10	2149.46	2150.43	2154.88	30	28
2017-04-07 08:35:00	2154.26	2154.48	2152.84	2153.17	2149.37	2150.45	2154.93	30	28
2017-04-07 08:30:00	2152.54	2155.14	2152.54	2154.34	2149.27	2150.48	2154.99	30	28
2017-04-07 08:25:00	2152.19	2154.82	2152.16	2153.15	2149.18	2150.50	2155.04	30	28
2017-04-07 08:20:00	2152.84	2152.96	2151.70	2152.59	2149.11	2150.52	2155.09	30	28
2017-04-07 08:15:00	2153.66	2154.55	2152.47	2152.47	2149.01	2150.56	2155.15	30	28
2017-04-07 08:10:00	2154.91	2155.70	2154.27	2154.42	2148.91	2150.60	2155.21	30	28
2017-04-07 08:05:00	2154.58	2154.81	2152.03	2154.81	2148.77	2150.61	2155.26	30	28
2017-04-07 08:00:00	2154.87	2155.55	2152.89	2154.01	2148.61	2150.62	2155.32	25	28
2017-04-06 14:30:00	2149.42	2152.75	2149.42	2152.75	2148.49	2150.62	2155.37	4	28
2017-04-06 14:25:00	2149.05	2149.05	2149.05	2149.05	2148.39	2150.64	2155.43	30	30
2017-04-06 14:20:00	2149.05	2149.05	2149.05	2149.05	2148.36	2150.69	2155.50	30	30
2017-04-06 14:15:00	2149.63	2150.07	2147.96	2149.05	2148.34	2150.74	2155.58	30	30
2017-04-06 14:10:00	2150.59	2151.45	2149.38	2149.38	2148.36	2150.79	2155.65	30	30
2017-04-06 14:05:00	2150.08	2151.62	2150.06	2151.09	2148.38	2150.84	2155.72	30	30
2017-04-06 14:00:00	2148.67	2151.12	2148.18	2150.32	2148.38	2150.86	2155.79	30	30
2017-04-06 13:55:00	2148.36	2149.35	2147.84	2149.35	2148.41	2150.86	2155.86	30	30
2017-04-06 13:50:00	2148.13	2148.94	2147.66	2148.94	2148.46	2150.85	2155.94	30	30
2017-04-06 13:45:00	2148.00	2148.98	2147.31	2148.32	2148.52	2150.83	2156.02	30	30
2017-04-06 13:40:00	2148.19	2148.78	2147.21	2148.38	2148.59	2150.85	2156.10	30	30
2017-04-06 13:35:00	2147.55	2148.25	2146.72	2148.21	2148.63	2150.87	2156.19	30	30
2017-04-06 13:30:00	2146.87	2147.37	2146.03	2147.35	2148.63	2150.88	2156.28	30	30
2017-04-06 13:25:00	2146.30	2147.24	2145.33	2147.24	2148.69	2150.91	2156.38	30	30
2017-04-06 13:20:00	2146.43	2147.20	2145.87	2147.20	2148.76	2150.94	2156.46	30	30
2017-04-06 13:15:00	2146.27	2147.26	2145.62	2146.62	2148.84	2150.96	2156.54	30	30
2017-04-06 13:10:00	2145.96	2146.63	2145.06	2146.41	2148.93	2150.99	2156.63	30	30
2017-04-06 13:05:00	2147.05	2147.44	2145.22	2145.87	2149.00	2151.05	2156.72	30	30
2017-04-06 13:00:00	2147.75	2148.18	2146.57	2146.75	2149.08	2151.12	2156.81	30	30
2017-04-06 12:55:00	2147.26	2148.23	2146.79	2148.23	2149.10	2151.20	2156.90	30	30
2017-04-06 12:50:00	2147.93	2148.36	2146.96	2147.41	2149.03	2151.30	2156.98	30	30
2017-04-06 12:45:00	2147.96	2148.61	2147.44	2147.83	2148.97	2151.43	2157.07	30	30
2017-04-06 12:40:00	2147.92	2148.42	2147.23	2147.71	2148.97	2151.55	2157.16	30	30
2017-04-06 12:35:00	2147.75	2148.43	2147.10	2147.36	2149.02	2151.67	2157.24	30	30
2017-04-06 12:30:00	2148.16	2148.98	2147.22	2147.70	2149.06	2151.79	2157.32	30	30
2017-04-06 12:25:00	2148.11	2148.63	2147.35	2147.58	2149.09	2151.91	2157.41	30	30
2017-04-06 12:20:00	2148.75	2148.75	2147.72	2148.35	2149.11	2152.03	2157.48	30	30
2017-04-06 12:15:00	2148.71	2149.22	2147.82	2148.27	2149.16	2152.15	2157.55	30	30
2017-04-06 12:10:00	2148.46	2149.16	2148.17	2148.74	2149.21	2152.28	2157.62	30	30
2017-04-06 12:05:00	2148.85	2149.82	2147.89	2149.00	2149.24	2152.40	2157.69	30	30
2017-04-06 12:00:00	2148.52	2149.51	2148.52	2149.15	2149.48	2152.52	2157.75	30	30
2017-04-06 11:55:00	2148.90	2149.72	2148.63	2149.37	2149.68	2152.64	2157.82	30	30
2017-04-06 11:50:00	2149.61	2149.76	2148.62	2148.62	2149.87	2152.74	2157.88	30	30
2017-04-06 11:45:00	2149.14	2149.92	2148.98	2149.57	2150.08	2152.87	2157.92	30	30
2017-04-06 11:40:00	2149.00	2149.79	2148.45	2149.38	2150.26	2152.97	2157.97	30	30
2017-04-06 11:35:00	2149.09	2149.52	2148.54	2149.24	2150.42	2153.08	2158.02	30	30
2017-04-06 11:30:00	2149.31	2149.61	2148.60	2149.11	2150.59	2153.19	2158.09	30	30
2017-04-06 11:25:00	2148.75	2149.49	2148.61	2149.09	2150.76	2153.31	2158.16	30	30
2017-04-06 11:20:00	2149.19	2149.36	2148.16	2148.83	2150.93	2153.43	2158.25	30	30
2017-04-06 11:15:00	2149.47	2150.13	2148.92	2149.08	2151.10	2153.56	2158.35	30	30
2017-04-06 11:10:00	2148.30	2149.53	2148.30	2149.23	2151.25	2153.70	2158.44	30	30
2017-04-06 11:05:00	2148.79	2149.63	2148.15	2149.18	2151.39	2153.84	2158.54	30	30
2017-04-06 11:00:00	2149.88	2150.07	2147.93	2148.48	2151.52	2153.98	2158.63	30	30
2017-04-06 10:55:00	2149.49	2150.20	2149.22	2149.80	2151.69	2154.13	2158.72	30	30
2017-04-06 10:50:00	2148.58	2149.61	2147.39	2149.33	2151.82	2154.26	2158.80	30	30
2017-04-06 10:45:00	2147.30	2148.42	2146.80	2148.03	2151.94	2154.39	2158.87	30	30
2017-04-06 10:40:00	2145.98	2148.14	2145.98	2147.36	2152.10	2154.54	2158.96	30	30
2017-04-06 10:35:00	2146.83	2147.30	2145.79	2147.10	2152.29	2154.68	2159.05	30	30
2017-04-06 10:30:00	2147.79	2147.99	2146.14	2146.91	2152.46	2154.83	2159.14	30	30
2017-04-06 10:25:00	2147.08	2148.46	2145.51	2148.36	2152.63	2154.99	2159.23	30	30
2017-04-06 10:20:00	2147.44	2148.85	2147.08	2147.31	2152.75	2155.12	2159.31	30	30
2017-04-06 10:15:00	2148.28	2148.50	2146.88	2147.60	2152.89	2155.26	2159.40	30	30
2017-04-06 10:10:00	2150.11	2150.23	2147.89	2148.20	2153.02	2155.41	2159.48	30	30
2017-04-06 10:05:00	2150.21	2150.43	2149.38	2150.15	2153.14	2155.54	2159.57	30	30
2017-04-06 10:00:00	2150.17	2150.73	2149.69	2150.49	2153.23	2155.64	2159.65	30	30
2017-04-06 09:55:00	2151.07	2151.68	2150.29	2151.09	2153.30	2155.75	2159.72	30	30
2017-04-06 09:50:00	2152.03	2152.63	2150.70	2151.43	2153.33	2155.84	2159.80	30	30
2017-04-06 09:45:00	2152.02	2152.32	2151.01	2152.19	2153.31	2155.95	2159.86	30	30
2017-04-06 09:40:00	2152.16	2152.54	2150.89	2151.75	2153.24	2156.05	2159.93	30	30
2017-04-06 09:35:00	2150.13	2152.03	2149.82	2152.03	2153.15	2156.15	2160.00	30	30
2017-04-06 09:30:00	2148.61	2150.65	2148.61	2150.00	2153.11	2156.23	2160.06	30	30
2017-04-06 09:25:00	2150.37	2151.46	2148.31	2148.31	2153.11	2156.33	2160.14	30	30
2017-04-06 09:20:00	2150.81	2151.11	2149.88	2150.26	2153.14	2156.45	2160.22	30	30
2017-04-06 09:15:00	2151.10	2151.10	2149.55	2150.94	2153.13	2156.54	2160.29	30	30
2017-04-06 09:10:00	2150.95	2151.96	2150.91	2150.97	2153.11	2156.63	2160.36	30	30
