Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-09-12 11:10:00	2361.10	2362.59	2360.56	2362.08	2362.53	2362.37	2354.86	30	30
2017-09-12 11:05:00	2361.45	2361.90	2360.72	2360.90	2362.40	2362.40	2354.79	30	30
2017-09-12 11:00:00	2361.25	2362.19	2360.83	2361.59	2362.33	2362.44	2354.72	30	30
2017-09-12 10:55:00	2360.25	2362.24	2359.86	2362.24	2362.27	2362.48	2354.65	30	30
2017-09-12 10:50:00	2359.31	2361.12	2359.12	2360.50	2362.24	2362.51	2354.57	30	30
2017-09-12 10:45:00	2360.37	2362.02	2360.24	2360.39	2362.25	2362.56	2354.51	30	30
2017-09-12 10:40:00	2360.44	2361.00	2359.60	2360.78	2362.25	2362.61	2354.45	30	30
2017-09-12 10:35:00	2361.77	2362.06	2359.45	2360.98	2362.25	2362.67	2354.38	30	30
2017-09-12 10:30:00	2362.32	2363.15	2361.65	2361.86	2362.23	2362.73	2354.31	30	30
2017-09-12 10:25:00	2363.45	2363.73	2362.31	2362.47	2362.20	2362.78	2354.25	30	30
2017-09-12 10:20:00	2363.34	2363.82	2362.40	2362.90	2362.17	2362.83	2354.17	30	30
2017-09-12 10:15:00	2364.00	2364.77	2363.22	2363.22	2362.15	2362.90	2354.09	30	30
2017-09-12 10:10:00	2364.28	2364.75	2364.00	2364.07	2362.11	2362.93	2354.01	30	30
2017-09-12 10:05:00	2364.51	2365.08	2363.51	2364.26	2362.03	2362.95	2353.92	30	30
2017-09-12 10:00:00	2364.01	2365.35	2364.01	2364.49	2361.96	2362.98	2353.82	30	30
2017-09-12 09:55:00	2364.72	2365.18	2363.89	2364.37	2361.91	2362.95	2353.73	30	30
2017-09-12 09:50:00	2364.41	2365.39	2364.16	2364.84	2361.85	2362.92	2353.64	30	30
2017-09-12 09:45:00	2363.86	2364.90	2363.16	2364.90	2361.80	2362.90	2353.55	30	30
2017-09-12 09:40:00	2364.22	2364.59	2363.57	2363.90	2361.75	2362.79	2353.46	30	30
2017-09-12 09:35:00	2363.37	2364.44	2362.68	2364.26	2361.71	2362.59	2353.38	30	30
2017-09-12 09:30:00	2365.51	2365.60	2362.93	2363.45	2361.66	2362.37	2353.28	30	30
2017-09-12 09:25:00	2365.52	2366.30	2364.96	2365.44	2361.62	2362.16	2353.19	30	30
2017-09-12 09:20:00	2365.44	2365.93	2364.48	2364.77	2361.55	2361.93	2353.09	30	30
2017-09-12 09:15:00	2365.94	2365.94	2364.12	2365.18	2361.50	2361.71	2352.99	30	30
2017-09-12 09:10:00	2365.71	2365.92	2364.72	2365.46	2361.44	2361.49	2352.89	30	30
2017-09-12 09:05:00	2367.68	2367.68	2364.91	2365.38	2361.40	2361.26	2352.79	30	28
2017-09-12 09:00:00	2364.78	2367.22	2364.53	2366.77	2361.34	2361.04	2352.69	30	28
2017-09-12 08:55:00	2363.18	2364.37	2362.47	2364.33	2361.26	2360.80	2352.58	30	28
2017-09-12 08:50:00	2362.90	2363.70	2362.37	2363.33	2361.22	2360.59	2352.48	30	28
2017-09-12 08:45:00	2363.53	2363.53	2362.37	2363.04	2361.19	2360.38	2352.38	30	28
2017-09-12 08:40:00	2362.65	2364.07	2361.96	2363.13	2361.16	2360.17	2352.28	30	28
2017-09-12 08:35:00	2363.08	2363.31	2361.62	2362.28	2361.13	2359.96	2352.19	30	28
2017-09-12 08:30:00	2363.66	2363.89	2362.53	2362.73	2361.11	2359.75	2352.09	30	28
2017-09-12 08:25:00	2367.21	2367.44	2362.10	2363.07	2361.10	2359.54	2352.01	30	28
2017-09-12 08:20:00	2366.63	2367.41	2365.72	2366.65	2361.08	2359.32	2351.92	30	28
2017-09-12 08:15:00	2367.18	2367.56	2365.65	2366.19	2361.01	2359.08	2351.80	30	28
2017-09-12 08:10:00	2366.15	2367.25	2365.58	2367.25	2360.94	2358.86	2351.70	30	28
2017-09-12 08:05:00	2367.21	2368.06	2365.96	2366.15	2360.86	2358.62	2351.59	30	28
2017-09-12 08:00:00	2372.02	2372.45	2366.30	2366.47	2360.78	2358.40	2351.48	25	28
2017-09-11 14:30:00	2359.14	2359.26	2358.95	2359.08	2360.71	2358.17	2351.37	4	28
2017-09-11 14:25:00	2359.39	2359.39	2359.39	2359.39	2360.77	2358.02	2351.30	30	30
2017-09-11 14:20:00	2359.39	2359.39	2359.39	2359.39	2360.86	2357.85	2351.23	30	30
2017-09-11 14:15:00	2357.09	2359.64	2357.09	2359.39	2360.95	2357.68	2351.16	30	30
2017-09-11 14:10:00	2358.22	2359.39	2356.89	2358.26	2361.05	2357.52	2351.09	30	30
2017-09-11 14:05:00	2358.31	2359.07	2357.73	2358.45	2361.17	2357.37	2351.02	30	30
2017-09-11 14:00:00	2357.03	2358.49	2356.54	2358.31	2361.29	2357.23	2350.95	30	30
2017-09-11 13:55:00	2356.60	2357.69	2355.42	2356.99	2361.42	2357.08	2350.88	30	30
2017-09-11 13:50:00	2356.53	2357.61	2356.29	2357.26	2361.61	2356.95	2350.83	30	30
2017-09-11 13:45:00	2356.98	2357.43	2355.99	2356.99	2361.81	2356.81	2350.77	30	30
2017-09-11 13:40:00	2355.47	2357.51	2355.28	2356.87	2362.00	2356.68	2350.72	30	30
2017-09-11 13:35:00	2356.77	2357.63	2355.26	2355.72	2362.20	2356.54	2350.66	30	30
2017-09-11 13:30:00	2358.66	2358.66	2356.72	2357.14	2362.39	2356.43	2350.62	30	30
2017-09-11 13:25:00	2360.75	2361.56	2357.73	2358.83	2362.55	2356.29	2350.57	30	30
2017-09-11 13:20:00	2360.59	2362.23	2360.10	2360.87	2362.69	2356.14	2350.53	30	30
2017-09-11 13:15:00	2360.61	2361.05	2359.82	2360.87	2362.78	2355.96	2350.45	30	30
2017-09-11 13:10:00	2360.14	2361.61	2359.83	2360.55	2362.87	2355.79	2350.37	30	30
2017-09-11 13:05:00	2359.90	2360.88	2359.54	2360.40	2362.96	2355.62	2350.29	30	30
2017-09-11 13:00:00	2359.99	2361.27	2359.88	2359.88	2363.10	2355.44	2350.21	30	30
2017-09-11 12:55:00	2361.19	2361.53	2360.15	2360.79	2363.23	2355.27	2350.13	30	30
2017-09-11 12:50:00	2361.73	2362.30	2360.87	2360.90	2363.36	2355.09	2350.06	30	30
2017-09-11 12:45:00	2360.83	2362.01	2360.83	2361.92	2363.49	2354.92	2349.98	30	30
2017-09-11 12:40:00	2360.78	2361.63	2360.39	2360.88	2363.64	2354.74	2349.91	30	30
2017-09-11 12:35:00	2360.88	2361.36	2360.10	2360.43	2363.76	2354.56	2349.84	30	30
2017-09-11 12:30:00	2360.58	2361.26	2359.79	2360.82	2363.87	2354.39	2349.77	30	30
2017-09-11 12:25:00	2360.28	2361.64	2359.98	2361.64	2363.99	2354.22	2349.70	30	30
2017-09-11 12:20:00	2362.34	2363.15	2360.77	2361.48	2364.00	2354.04	2349.61	30	30
2017-09-11 12:15:00	2362.51	2364.03	2361.66	2362.43	2363.99	2353.86	2349.51	30	30
2017-09-11 12:10:00	2362.13	2362.82	2361.40	2362.20	2364.00	2353.66	2349.40	30	30
2017-09-11 12:05:00	2362.26	2362.83	2360.88	2362.28	2363.84	2353.48	2349.30	30	30
2017-09-11 12:00:00	2361.66	2362.67	2361.07	2361.50	2363.47	2353.29	2349.18	30	30
2017-09-11 11:55:00	2361.92	2362.58	2361.44	2361.60	2363.09	2353.12	2349.07	30	30
2017-09-11 11:50:00	2361.97	2363.01	2361.23	2361.78	2362.70	2352.94	2348.95	30	30
2017-09-11 11:45:00	2362.39	2362.83	2361.11	2362.47	2362.31	2352.76	2348.83	30	30
2017-09-11 11:40:00	2363.00	2363.11	2361.78	2362.23	2361.91	2352.57	2348.70	30	30
2017-09-11 11:35:00	2363.01	2363.77	2362.31	2363.00	2361.53	2352.37	2348.54	30	30
2017-09-11 11:30:00	2362.08	2363.67	2361.94	2362.85	2361.13	2352.17	2348.39	30	30
2017-09-11 11:25:00	2361.31	2363.53	2361.27	2362.68	2360.73	2351.96	2348.24	30	30
2017-09-11 11:20:00	2360.88	2362.63	2360.56	2362.01	2360.34	2351.74	2348.03	30	30
2017-09-11 11:15:00	2361.34	2362.31	2360.75	2361.90	2359.95	2351.54	2347.82	30	30
2017-09-11 11:10:00	2362.02	2362.45	2361.32	2361.49	2359.57	2351.34	2347.61	30	30
2017-09-11 11:05:00	2360.93	2361.88	2360.85	2361.76	2359.18	2351.15	2347.40	30	30
2017-09-11 11:00:00	2362.39	2362.58	2361.03	2361.45	2358.79	2350.95	2347.19	30	30
2017-09-11 10:55:00	2362.31	2362.85	2361.61	2362.26	2358.38	2350.75	2346.98	30	30
2017-09-11 10:50:00	2362.85	2364.17	2361.72	2362.14	2357.97	2350.56	2346.77	30	30
2017-09-11 10:45:00	2363.65	2364.44	2362.82	2362.82	2357.56	2350.39	2346.56	30	30
2017-09-11 10:40:00	2362.66	2363.96	2362.56	2362.95	2357.16	2350.19	2346.34	30	30
2017-09-11 10:35:00	2362.66	2363.22	2361.85	2362.90	2356.77	2349.99	2346.12	30	30
2017-09-11 10:30:00	2362.82	2362.91	2361.84	2362.45	2356.38	2349.78	2345.90	30	30
2017-09-11 10:25:00	2363.11	2363.61	2362.39	2362.70	2356.01	2349.58	2345.69	30	30
2017-09-11 10:20:00	2363.41	2363.97	2362.06	2362.31	2355.63	2349.38	2345.48	30	30
2017-09-11 10:15:00	2364.18	2364.79	2363.30	2363.78	2355.27	2349.17	2345.26	30	30
2017-09-11 10:10:00	2364.52	2365.28	2363.84	2363.96	2354.84	2348.95	2345.05	30	30
2017-09-11 10:05:00	2364.48	2365.21	2363.96	2364.19	2354.41	2348.76	2344.82	30	30
2017-09-11 10:00:00	2364.70	2365.24	2363.73	2364.28	2353.99	2348.59	2344.60	30	30
2017-09-11 09:55:00	2364.05	2364.73	2363.60	2364.65	2353.58	2348.41	2344.38	30	30
2017-09-11 09:50:00	2366.83	2366.99	2363.98	2364.51	2353.16	2348.26	2344.15	30	30
2017-09-11 09:45:00	2366.81	2367.39	2366.10	2366.83	2352.75	2348.09	2343.91	30	30
2017-09-11 09:40:00	2366.33	2367.74	2366.12	2367.13	2352.28	2347.93	2343.67	30	30
2017-09-11 09:35:00	2366.90	2367.70	2366.21	2366.56	2351.82	2347.72	2343.43	30	30
2017-09-11 09:30:00	2364.35	2367.06	2364.24	2367.06	2351.37	2347.53	2343.19	30	30
2017-09-11 09:25:00	2365.42	2365.42	2363.91	2364.92	2350.88	2347.34	2342.95	30	30
2017-09-11 09:20:00	2366.28	2366.28	2364.75	2365.22	2350.47	2347.18	2342.72	30	30
2017-09-11 09:15:00	2365.10	2366.53	2364.61	2365.70	2350.04	2347.01	2342.48	30	30
2017-09-11 09:10:00	2365.65	2366.05	2364.77	2365.43	2349.60	2346.82	2342.24	30	30
2017-09-11 09:05:00	2365.61	2366.18	2364.29	2365.48	2349.15	2346.64	2342.01	30	28
2017-09-11 09:00:00	2366.71	2367.56	2365.04	2365.04	2348.71	2346.45	2341.77	30	28
2017-09-11 08:55:00	2366.76	2367.86	2366.11	2367.21	2348.27	2346.28	2341.54	30	28
2017-09-11 08:50:00	2367.52	2368.21	2365.88	2366.55	2347.77	2346.09	2341.30	30	28
2017-09-11 08:45:00	2367.48	2367.93	2366.37	2367.39	2347.31	2345.90	2341.06	30	28
2017-09-11 08:40:00	2369.49	2369.49	2366.77	2367.53	2346.82	2345.71	2340.81	30	28
2017-09-11 08:35:00	2366.69	2369.72	2366.45	2369.41	2346.34	2345.51	2340.57	30	28
2017-09-11 08:30:00	2366.38	2367.26	2364.83	2366.61	2345.83	2345.29	2340.31	30	28
2017-09-11 08:25:00	2367.00	2367.02	2364.23	2365.92	2345.36	2345.08	2340.06	30	28
2017-09-11 08:20:00	2361.93	2368.38	2361.58	2366.88	2344.91	2344.88	2339.81	30	28
2017-09-11 08:15:00	2361.41	2362.10	2360.01	2362.10	2344.45	2344.67	2339.56	30	28
2017-09-11 08:10:00	2361.08	2362.03	2360.04	2361.11	2344.08	2344.50	2339.33	30	28
2017-09-11 08:05:00	2355.98	2362.66	2355.98	2362.66	2343.72	2344.36	2339.10	30	28
2017-09-11 08:00:00	2354.86	2356.09	2354.35	2354.35	2343.33	2344.20	2338.86	25	28
2017-09-08 14:30:00	2342.47	2343.72	2342.47	2343.72	2343.11	2344.12	2338.67	4	28
2017-09-08 14:25:00	2342.35	2342.35	2342.34	2342.34	2343.11	2344.16	2338.54	30	30
2017-09-08 14:20:00	2342.35	2342.35	2342.35	2342.35	2343.15	2344.19	2338.43	30	30
2017-09-08 14:15:00	2342.41	2343.18	2341.65	2342.35	2343.18	2344.22	2338.31	30	30
2017-09-08 14:10:00	2342.80	2343.21	2341.89	2342.53	2343.21	2344.25	2338.20	30	30
2017-09-08 14:05:00	2342.53	2343.57	2341.88	2343.07	2343.22	2344.27	2338.09	30	30
2017-09-08 14:00:00	2342.25	2343.35	2341.79	2342.87	2343.21	2344.30	2337.97	30	30
2017-09-08 13:55:00	2342.72	2343.93	2342.21	2342.81	2343.21	2344.32	2337.86	30	30
2017-09-08 13:50:00	2342.15	2343.66	2342.15	2343.28	2343.19	2344.35	2337.75	30	30
2017-09-08 13:45:00	2342.39	2343.27	2342.17	2342.80	2343.15	2344.36	2337.63	30	30
2017-09-08 13:40:00	2342.42	2342.97	2341.69	2342.64	2343.12	2344.37	2337.52	30	30
2017-09-08 13:35:00	2341.95	2342.52	2341.47	2342.22	2343.12	2344.38	2337.40	30	30
2017-09-08 13:30:00	2341.53	2342.31	2341.13	2341.94	2343.11	2344.40	2337.29	30	30
2017-09-08 13:25:00	2341.80	2342.29	2340.78	2341.28	2343.11	2344.41	2337.18	30	30
2017-09-08 13:20:00	2341.65	2342.35	2340.90	2341.45	2343.12	2344.44	2337.07	30	30
2017-09-08 13:15:00	2342.44	2343.06	2341.29	2341.79	2343.16	2344.48	2336.96	30	30
2017-09-08 13:10:00	2343.96	2344.09	2342.55	2342.83	2343.21	2344.51	2336.87	30	30
2017-09-08 13:05:00	2343.31	2344.15	2342.87	2343.27	2343.22	2344.52	2336.77	30	30
2017-09-08 13:00:00	2343.74	2344.62	2342.92	2343.50	2343.21	2344.54	2336.66	30	30
2017-09-08 12:55:00	2343.40	2344.32	2342.93	2344.09	2343.19	2344.55	2336.56	30	30
2017-09-08 12:50:00	2343.61	2344.99	2342.74	2343.45	2343.15	2344.56	2336.46	30	30
2017-09-08 12:45:00	2342.87	2344.25	2342.60	2344.25	2343.13	2344.58	2336.36	30	30
2017-09-08 12:40:00	2342.72	2343.15	2341.92	2342.45	2343.08	2344.58	2336.24	30	30
2017-09-08 12:35:00	2343.30	2343.71	2342.34	2342.46	2343.07	2344.61	2336.13	30	30
2017-09-08 12:30:00	2343.82	2344.39	2343.08	2343.29	2343.11	2344.64	2336.01	30	30
2017-09-08 12:25:00	2343.96	2344.47	2342.89	2343.65	2343.18	2344.66	2335.90	30	30
2017-09-08 12:20:00	2343.32	2344.58	2343.31	2343.71	2343.25	2344.66	2335.79	30	30
2017-09-08 12:15:00	2343.28	2344.17	2342.96	2344.17	2343.35	2344.67	2335.67	30	30
2017-09-08 12:10:00	2343.39	2344.13	2343.12	2343.38	2343.42	2344.68	2335.56	30	30
2017-09-08 12:05:00	2343.60	2344.13	2343.28	2343.78	2343.57	2344.70	2335.45	30	30
2017-09-08 12:00:00	2343.85	2344.46	2343.45	2343.97	2343.62	2344.72	2335.34	30	30
2017-09-08 11:55:00	2344.50	2344.59	2342.76	2342.76	2343.70	2344.75	2335.22	30	30
2017-09-08 11:50:00	2343.71	2344.79	2343.50	2344.61	2343.81	2344.79	2335.12	30	30
2017-09-08 11:45:00	2343.33	2344.29	2343.18	2343.54	2343.88	2344.81	2335.02	30	30
2017-09-08 11:40:00	2342.72	2343.84	2342.72	2343.56	2343.97	2344.85	2334.91	30	30
2017-09-08 11:35:00	2343.26	2344.06	2342.85	2343.01	2344.05	2344.91	2334.80	30	30
2017-09-08 11:30:00	2342.96	2344.37	2342.66	2343.79	2344.13	2344.94	2334.70	30	30
2017-09-08 11:25:00	2342.59	2343.47	2341.53	2342.97	2344.19	2344.94	2334.60	30	30
2017-09-08 11:20:00	2343.52	2343.94	2342.24	2342.24	2344.29	2344.95	2334.52	30	30
2017-09-08 11:15:00	2343.04	2344.09	2342.84	2343.21	2344.40	2344.98	2334.44	30	30
2017-09-08 11:10:00	2344.43	2344.43	2342.75	2343.03	2344.50	2345.00	2334.36	30	30
2017-09-08 11:05:00	2343.39	2343.77	2342.64	2343.64	2344.61	2345.02	2334.27	30	30
2017-09-08 11:00:00	2342.93	2343.62	2342.66	2343.61	2344.68	2345.05	2334.19	30	30
2017-09-08 10:55:00	2343.22	2344.02	2342.74	2343.26	2344.76	2345.08	2334.10	30	30
2017-09-08 10:50:00	2343.70	2344.76	2343.07	2343.67	2344.81	2345.12	2334.02	30	30
2017-09-08 10:45:00	2344.15	2344.61	2343.20	2343.49	2344.85	2345.15	2333.93	30	30
2017-09-08 10:40:00	2342.73	2344.28	2342.73	2343.93	2344.89	2345.17	2333.84	30	30
2017-09-08 10:35:00	2343.13	2344.10	2342.67	2343.13	2344.93	2345.17	2333.75	30	30
2017-09-08 10:30:00	2343.11	2344.06	2342.78	2342.84	2344.99	2345.16	2333.67	30	30
2017-09-08 10:25:00	2343.48	2344.09	2343.00	2343.62	2345.07	2345.14	2333.59	30	30
2017-09-08 10:20:00	2344.31	2344.76	2343.31	2343.56	2345.13	2345.12	2333.50	30	30
2017-09-08 10:15:00	2344.20	2344.58	2343.11	2344.52	2345.21	2345.08	2333.40	30	30
2017-09-08 10:10:00	2344.07	2344.72	2343.36	2343.48	2345.23	2345.01	2333.30	30	30
2017-09-08 10:05:00	2343.30	2344.10	2342.88	2344.02	2345.26	2344.97	2333.20	30	30
2017-09-08 10:00:00	2342.82	2344.40	2342.49	2343.27	2345.28	2344.91	2333.09	30	30
2017-09-08 09:55:00	2342.12	2343.47	2342.06	2342.53	2345.33	2344.83	2332.99	30	30
2017-09-08 09:50:00	2342.22	2343.27	2342.22	2342.59	2345.39	2344.72	2332.89	30	30
2017-09-08 09:45:00	2340.79	2343.09	2340.63	2342.04	2345.43	2344.62	2332.78	30	30
2017-09-08 09:40:00	2341.21	2342.05	2340.93	2341.10	2345.50	2344.53	2332.69	30	30
2017-09-08 09:35:00	2342.18	2342.55	2340.89	2341.43	2345.57	2344.31	2332.59	30	30
2017-09-08 09:30:00	2342.11	2343.23	2341.83	2342.53	2345.61	2344.10	2332.50	30	30
2017-09-08 09:25:00	2341.74	2342.24	2340.81	2341.64	2345.64	2343.87	2332.39	30	30
2017-09-08 09:20:00	2342.59	2342.96	2341.61	2341.97	2345.69	2343.66	2332.30	30	30
2017-09-08 09:15:00	2343.07	2343.78	2341.96	2341.96	2345.72	2343.44	2332.21	30	30
2017-09-08 09:10:00	2343.65	2344.37	2342.77	2343.43	2345.76	2343.22	2332.12	30	30
2017-09-08 09:05:00	2343.28	2345.01	2343.17	2344.27	2345.80	2342.99	2332.03	30	28
2017-09-08 09:00:00	2342.55	2343.99	2342.55	2343.45	2345.81	2342.73	2331.94	30	28
2017-09-08 08:55:00	2342.08	2342.86	2340.95	2342.86	2345.82	2342.49	2331.84	30	28
2017-09-08 08:50:00	2342.29	2343.50	2341.41	2342.14	2345.86	2342.25	2331.75	30	28
2017-09-08 08:45:00	2342.59	2343.75	2341.94	2342.26	2345.92	2342.02	2331.66	30	28
2017-09-08 08:40:00	2342.01	2342.71	2341.47	2342.66	2345.97	2341.80	2331.57	30	28
2017-09-08 08:35:00	2341.90	2343.89	2341.32	2341.65	2346.02	2341.57	2331.47	30	28
2017-09-08 08:30:00	2343.96	2343.98	2341.69	2341.69	2346.07	2341.35	2331.38	30	28
2017-09-08 08:25:00	2347.08	2347.95	2344.67	2344.67	2346.15	2341.14	2331.30	30	28
2017-09-08 08:20:00	2346.38	2347.48	2346.38	2346.92	2346.16	2340.89	2331.20	30	28
2017-09-08 08:15:00	2349.23	2349.37	2346.31	2346.89	2346.13	2340.61	2331.09	30	28
2017-09-08 08:10:00	2347.60	2349.83	2346.26	2348.86	2346.07	2340.34	2330.98	30	28
2017-09-08 08:05:00	2350.74	2350.83	2346.90	2347.73	2345.99	2340.03	2330.87	30	28
2017-09-08 08:00:00	2350.19	2351.73	2348.54	2350.72	2345.95	2339.74	2330.76	25	28
2017-09-07 14:30:00	2347.96	2347.96	2346.19	2346.19	2345.84	2339.42	2330.64	4	28
2017-09-07 14:25:00	2348.17	2348.17	2348.17	2348.17	2345.83	2339.15	2330.54	30	30
2017-09-07 14:20:00	2348.17	2348.17	2348.17	2348.17	2345.80	2338.85	2330.43	30	30
2017-09-07 14:15:00	2348.81	2349.79	2347.90	2348.17	2345.76	2338.56	2330.32	30	30
2017-09-07 14:10:00	2347.85	2348.84	2347.01	2348.09	2345.74	2338.26	2330.22	30	30
2017-09-07 14:05:00	2347.80	2348.20	2346.74	2347.48	2345.73	2337.96	2330.12	30	30
2017-09-07 14:00:00	2346.33	2348.40	2346.23	2346.90	2345.77	2337.66	2330.02	30	30
2017-09-07 13:55:00	2346.49	2348.14	2346.25	2346.89	2345.74	2337.37	2329.92	30	30
2017-09-07 13:50:00	2347.39	2348.38	2346.24	2348.03	2345.70	2337.09	2329.82	30	30
2017-09-07 13:45:00	2347.53	2348.97	2346.96	2347.75	2345.62	2336.80	2329.71	30	30
2017-09-07 13:40:00	2347.62	2348.75	2346.95	2347.97	2345.56	2336.50	2329.60	30	30
2017-09-07 13:35:00	2347.47	2348.52	2346.11	2348.52	2345.50	2336.21	2329.51	30	30
2017-09-07 13:30:00	2346.92	2348.09	2346.57	2347.23	2345.44	2335.91	2329.41	30	30
2017-09-07 13:25:00	2346.21	2347.92	2345.88	2347.43	2345.42	2335.62	2329.32	30	30
2017-09-07 13:20:00	2345.41	2347.32	2345.16	2345.85	2345.40	2335.33	2329.23	30	30
2017-09-07 13:15:00	2345.73	2346.93	2345.16	2345.68	2345.43	2335.04	2329.14	30	30
2017-09-07 13:10:00	2345.81	2346.52	2345.09	2345.58	2345.45	2334.74	2329.07	30	30
2017-09-07 13:05:00	2346.31	2347.46	2345.31	2345.80	2345.46	2334.46	2328.98	30	30
2017-09-07 13:00:00	2346.07	2347.82	2345.78	2346.33	2345.42	2334.15	2328.89	30	30
2017-09-07 12:55:00	2347.73	2347.82	2346.13	2346.74	2345.33	2333.85	2328.79	30	30
2017-09-07 12:50:00	2347.29	2348.64	2346.48	2346.81	2345.22	2333.52	2328.68	30	30
2017-09-07 12:45:00	2345.23	2347.37	2345.23	2347.37	2345.10	2333.22	2328.57	30	30
2017-09-07 12:40:00	2345.58	2346.31	2345.02	2345.46	2344.95	2332.93	2328.45	30	30
2017-09-07 12:35:00	2345.23	2346.03	2345.04	2345.06	2344.80	2332.67	2328.35	30	30
2017-09-07 12:30:00	2345.52	2346.25	2344.89	2345.21	2344.67	2332.41	2328.25	30	30
2017-09-07 12:25:00	2345.96	2346.65	2344.94	2345.45	2344.54	2332.16	2328.17	30	30
2017-09-07 12:20:00	2345.00	2345.84	2344.68	2345.61	2344.34	2331.90	2328.09	30	30
2017-09-07 12:15:00	2345.03	2345.70	2344.47	2344.84	2344.04	2331.64	2328.02	30	30
2017-09-07 12:10:00	2344.39	2346.32	2344.09	2345.64	2343.81	2331.40	2327.96	30	30
2017-09-07 12:05:00	2344.16	2345.00	2343.26	2344.49	2343.55	2331.15	2327.90	30	30
2017-09-07 12:00:00	2343.57	2344.55	2342.73	2343.48	2343.06	2330.91	2327.83	30	30
2017-09-07 11:55:00	2343.68	2344.19	2343.00	2343.84	2342.58	2330.66	2327.77	30	30
2017-09-07 11:50:00	2344.06	2344.80	2343.27	2343.98	2342.11	2330.42	2327.71	30	30
2017-09-07 11:45:00	2344.19	2345.33	2343.30	2343.62	2341.63	2330.18	2327.66	30	30
2017-09-07 11:40:00	2345.06	2345.17	2343.89	2343.89	2341.15	2329.94	2327.62	30	30
2017-09-07 11:35:00	2344.79	2346.38	2344.49	2345.27	2340.68	2329.70	2327.58	30	30
2017-09-07 11:30:00	2344.70	2345.43	2344.17	2344.88	2340.18	2329.45	2327.53	30	30
2017-09-07 11:25:00	2344.55	2345.51	2344.04	2344.18	2339.66	2329.22	2327.48	30	30
2017-09-07 11:20:00	2344.98	2346.24	2344.27	2344.99	2339.16	2329.01	2327.41	30	30
2017-09-07 11:15:00	2345.64	2345.64	2344.21	2344.87	2338.64	2328.78	2327.34	30	30
2017-09-07 11:10:00	2345.17	2346.42	2344.69	2344.69	2338.13	2328.57	2327.27	30	30
2017-09-07 11:05:00	2344.84	2345.72	2344.23	2345.06	2337.63	2328.36	2327.19	30	30
2017-09-07 11:00:00	2344.84	2346.13	2344.36	2344.39	2337.13	2328.14	2327.13	30	30
2017-09-07 10:55:00	2345.16	2345.70	2344.22	2345.70	2336.64	2327.91	2327.07	30	30
2017-09-07 10:50:00	2344.94	2345.98	2344.11	2345.14	2336.13	2327.64	2327.02	30	30
2017-09-07 10:45:00	2343.90	2346.52	2343.53	2345.20	2335.61	2327.39	2326.99	30	30
2017-09-07 10:40:00	2345.44	2346.02	2343.61	2343.97	2335.10	2327.15	2326.96	30	30
2017-09-07 10:35:00	2345.01	2345.88	2344.49	2345.11	2334.61	2326.92	2326.94	30	30
2017-09-07 10:30:00	2345.75	2345.86	2344.34	2345.36	2334.08	2326.67	2326.91	30	30
2017-09-07 10:25:00	2345.59	2346.16	2344.85	2345.40	2333.53	2326.43	2326.89	30	30
2017-09-07 10:20:00	2346.34	2347.75	2345.03	2345.71	2333.00	2326.19	2326.86	30	30
2017-09-07 10:15:00	2346.40	2347.71	2346.06	2346.63	2332.47	2325.95	2326.83	30	30
2017-09-07 10:10:00	2347.32	2347.68	2345.99	2346.45	2331.91	2325.69	2326.81	30	30
2017-09-07 10:05:00	2347.63	2348.44	2346.78	2347.03	2331.35	2325.46	2326.77	30	30
2017-09-07 10:00:00	2348.68	2349.07	2346.61	2347.66	2330.78	2325.24	2326.73	30	30
2017-09-07 09:55:00	2346.09	2349.17	2345.86	2349.17	2330.18	2324.97	2326.68	30	30
2017-09-07 09:50:00	2344.82	2346.41	2344.82	2345.77	2329.56	2324.70	2326.62	30	30
2017-09-07 09:45:00	2343.75	2345.35	2343.41	2344.66	2329.00	2324.46	2326.58	30	30
2017-09-07 09:40:00	2344.58	2344.86	2343.09	2343.88	2328.48	2324.26	2326.54	30	30
2017-09-07 09:35:00	2345.17	2345.71	2344.29	2344.73	2327.98	2324.09	2326.50	30	30
2017-09-07 09:30:00	2345.63	2346.42	2344.59	2345.13	2327.45	2323.90	2326.47	30	30
2017-09-07 09:25:00	2346.26	2346.60	2345.48	2345.48	2326.92	2323.71	2326.43	30	30
2017-09-07 09:20:00	2346.04	2346.93	2345.81	2346.48	2326.38	2323.52	2326.39	30	30
2017-09-07 09:15:00	2346.58	2348.13	2345.91	2346.32	2325.82	2323.32	2326.34	30	30
2017-09-07 09:10:00	2346.71	2347.54	2346.43	2347.30	2325.25	2323.13	2326.30	30	30
2017-09-07 09:05:00	2346.16	2347.02	2346.08	2346.57	2324.65	2322.93	2326.25	30	28
2017-09-07 09:00:00	2343.77	2346.22	2343.69	2345.97	2324.04	2322.72	2326.21	30	28
2017-09-07 08:55:00	2342.46	2343.86	2342.34	2343.86	2323.46	2322.51	2326.18	30	28
2017-09-07 08:50:00	2341.54	2342.78	2340.89	2342.17	2322.89	2322.34	2326.15	30	28
2017-09-07 08:45:00	2341.12	2342.02	2339.94	2341.11	2322.36	2322.18	2326.13	30	28
