Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-01-05 08:40:00	2045.57	2045.84	2043.07	2043.07	2044.70	2044.06	2038.51	30	28
2017-01-05 08:35:00	2045.58	2046.18	2044.72	2045.94	2044.72	2044.04	2038.44	30	28
2017-01-05 08:30:00	2045.27	2046.50	2044.74	2045.20	2044.69	2043.99	2038.36	30	28
2017-01-05 08:25:00	2045.09	2046.31	2044.11	2044.62	2044.67	2043.94	2038.28	30	28
2017-01-05 08:20:00	2044.65	2045.58	2044.41	2045.04	2044.66	2043.90	2038.21	30	28
2017-01-05 08:15:00	2045.90	2046.33	2043.80	2044.93	2044.63	2043.85	2038.14	30	28
2017-01-05 08:10:00	2044.63	2046.38	2044.09	2046.38	2044.59	2043.81	2038.07	30	28
2017-01-05 08:05:00	2043.14	2044.73	2042.66	2044.73	2044.52	2043.74	2037.99	30	28
2017-01-05 08:00:00	2045.52	2045.74	2043.32	2043.63	2044.48	2043.70	2037.92	25	28
2017-01-04 14:30:00	2045.93	2046.01	2045.64	2045.64	2044.46	2043.65	2037.85	4	28
2017-01-04 14:25:00	2046.13	2046.13	2046.13	2046.13	2044.41	2043.59	2037.78	30	30
2017-01-04 14:20:00	2046.13	2046.13	2046.13	2046.13	2044.39	2043.50	2037.70	30	30
2017-01-04 14:15:00	2045.49	2046.22	2044.52	2046.13	2044.36	2043.44	2037.62	30	30
2017-01-04 14:10:00	2045.89	2046.13	2044.34	2044.80	2044.35	2043.36	2037.54	30	30
2017-01-04 14:05:00	2044.14	2045.87	2044.11	2045.87	2044.35	2043.31	2037.48	30	30
2017-01-04 14:00:00	2043.65	2044.82	2043.65	2044.58	2044.34	2043.24	2037.40	30	30
2017-01-04 13:55:00	2043.89	2044.67	2043.56	2043.56	2044.35	2043.18	2037.33	30	30
2017-01-04 13:50:00	2044.61	2044.86	2043.90	2044.16	2044.37	2043.15	2037.26	30	30
2017-01-04 13:45:00	2044.81	2045.08	2043.72	2045.00	2044.37	2043.10	2037.19	30	30
2017-01-04 13:40:00	2045.26	2045.54	2044.32	2044.88	2044.37	2043.04	2037.12	30	30
2017-01-04 13:35:00	2045.39	2045.64	2044.12	2045.07	2044.34	2042.97	2037.04	30	30
2017-01-04 13:30:00	2044.65	2045.61	2044.61	2045.07	2044.32	2042.90	2036.96	30	30
2017-01-04 13:25:00	2044.11	2045.40	2044.11	2044.69	2044.31	2042.84	2036.88	30	30
2017-01-04 13:20:00	2044.42	2045.37	2044.13	2044.21	2044.29	2042.78	2036.81	30	30
2017-01-04 13:15:00	2044.51	2045.11	2043.62	2044.50	2044.27	2042.71	2036.74	30	30
2017-01-04 13:10:00	2044.51	2045.21	2043.77	2044.41	2044.26	2042.64	2036.67	30	30
2017-01-04 13:05:00	2044.79	2045.09	2043.92	2044.61	2044.24	2042.56	2036.61	30	30
2017-01-04 13:00:00	2044.64	2045.28	2043.65	2045.13	2044.23	2042.49	2036.53	30	30
2017-01-04 12:55:00	2044.08	2044.77	2043.50	2044.04	2044.22	2042.40	2036.46	30	30
2017-01-04 12:50:00	2044.59	2044.65	2043.44	2044.07	2044.19	2042.33	2036.35	30	30
2017-01-04 12:45:00	2044.30	2044.68	2043.42	2044.17	2044.16	2042.25	2036.24	30	30
2017-01-04 12:40:00	2044.23	2044.61	2043.36	2044.37	2044.14	2042.18	2036.11	30	30
2017-01-04 12:35:00	2045.09	2045.20	2043.89	2044.89	2044.15	2042.10	2035.97	30	30
2017-01-04 12:30:00	2044.54	2045.50	2043.16	2044.61	2044.08	2042.01	2035.83	30	30
2017-01-04 12:25:00	2043.79	2044.59	2043.17	2044.50	2044.05	2041.92	2035.70	30	30
2017-01-04 12:20:00	2043.51	2044.72	2043.19	2043.69	2044.01	2041.83	2035.61	30	30
2017-01-04 12:15:00	2044.04	2044.86	2043.71	2043.81	2043.95	2041.76	2035.52	30	30
2017-01-04 12:10:00	2044.44	2044.85	2043.49	2043.98	2043.92	2041.67	2035.43	30	30
2017-01-04 12:05:00	2044.77	2044.80	2043.65	2044.29	2043.89	2041.60	2035.34	30	30
2017-01-04 12:00:00	2044.36	2045.47	2044.33	2044.43	2043.88	2041.52	2035.24	30	30
2017-01-04 11:55:00	2044.91	2045.61	2044.31	2044.51	2043.87	2041.43	2035.15	30	30
2017-01-04 11:50:00	2045.23	2045.23	2044.08	2044.91	2043.86	2041.33	2035.05	30	30
2017-01-04 11:45:00	2044.86	2045.71	2044.12	2045.19	2043.84	2041.23	2034.96	30	30
2017-01-04 11:40:00	2044.77	2045.23	2044.24	2045.23	2043.80	2041.14	2034.85	30	30
2017-01-04 11:35:00	2044.45	2045.04	2043.79	2044.35	2043.74	2041.03	2034.76	30	30
2017-01-04 11:30:00	2044.18	2044.96	2044.00	2044.28	2043.69	2040.91	2034.66	30	30
2017-01-04 11:25:00	2044.20	2045.18	2043.62	2044.10	2043.65	2040.79	2034.57	30	30
2017-01-04 11:20:00	2044.02	2045.37	2043.91	2043.92	2043.60	2040.66	2034.47	30	30
2017-01-04 11:15:00	2044.82	2045.64	2044.18	2044.78	2043.55	2040.51	2034.37	30	30
2017-01-04 11:10:00	2044.28	2045.04	2044.00	2044.71	2043.49	2040.37	2034.27	30	30
2017-01-04 11:05:00	2043.95	2045.01	2043.81	2044.25	2043.43	2040.24	2034.17	30	30
2017-01-04 11:00:00	2043.95	2044.86	2043.36	2044.29	2043.36	2040.12	2034.07	30	30
2017-01-04 10:55:00	2043.45	2045.13	2043.35	2044.18	2043.28	2039.99	2033.97	30	30
2017-01-04 10:50:00	2043.54	2044.12	2043.23	2044.12	2043.20	2039.86	2033.88	30	30
2017-01-04 10:45:00	2043.36	2043.93	2042.49	2043.72	2043.14	2039.73	2033.78	30	30
2017-01-04 10:40:00	2043.09	2043.59	2042.59	2042.84	2043.07	2039.61	2033.69	30	30
2017-01-04 10:35:00	2042.17	2043.37	2042.05	2042.81	2043.02	2039.49	2033.60	30	30
2017-01-04 10:30:00	2043.20	2043.20	2041.87	2042.64	2042.97	2039.37	2033.50	30	30
2017-01-04 10:25:00	2043.18	2043.38	2041.99	2042.62	2042.92	2039.25	2033.41	30	30
2017-01-04 10:20:00	2044.54	2045.16	2042.99	2043.40	2042.84	2039.14	2033.31	30	30
2017-01-04 10:15:00	2045.03	2045.03	2044.06	2044.93	2042.76	2039.02	2033.22	30	30
2017-01-04 10:10:00	2045.48	2045.64	2044.23	2044.78	2042.61	2038.88	2033.12	30	30
2017-01-04 10:05:00	2045.94	2046.01	2044.68	2045.69	2042.51	2038.74	2033.02	30	30
2017-01-04 10:00:00	2044.62	2046.14	2044.58	2044.58	2042.38	2038.59	2032.91	30	30
2017-01-04 09:55:00	2044.91	2045.87	2044.74	2045.41	2042.27	2038.46	2032.80	30	30
2017-01-04 09:50:00	2044.86	2046.11	2044.79	2045.10	2042.13	2038.33	2032.69	30	30
2017-01-04 09:45:00	2044.67	2045.51	2044.27	2044.56	2042.02	2038.18	2032.59	30	30
2017-01-04 09:40:00	2044.91	2045.72	2044.25	2044.25	2041.93	2038.06	2032.48	30	30
2017-01-04 09:35:00	2042.88	2045.19	2042.49	2045.09	2041.83	2037.88	2032.38	30	30
2017-01-04 09:30:00	2043.81	2044.05	2042.38	2043.21	2041.70	2037.72	2032.26	30	30
2017-01-04 09:25:00	2044.42	2045.17	2043.55	2044.10	2041.60	2037.58	2032.16	30	30
2017-01-04 09:20:00	2043.47	2044.66	2043.47	2044.36	2041.49	2037.43	2032.05	30	30
2017-01-04 09:15:00	2042.37	2044.05	2042.37	2043.83	2041.37	2037.27	2031.95	30	30
2017-01-04 09:10:00	2043.98	2044.41	2043.19	2043.19	2041.26	2037.11	2031.84	30	30
2017-01-04 09:05:00	2042.40	2044.01	2042.27	2043.95	2041.16	2036.94	2031.74	30	28
2017-01-04 09:00:00	2043.92	2044.51	2042.98	2043.54	2041.01	2036.76	2031.63	30	28
2017-01-04 08:55:00	2044.76	2045.30	2043.21	2044.04	2040.88	2036.58	2031.52	30	28
2017-01-04 08:50:00	2043.56	2045.08	2043.02	2044.72	2040.74	2036.40	2031.42	30	28
2017-01-04 08:45:00	2043.03	2044.01	2042.38	2042.72	2040.59	2036.20	2031.31	30	28
2017-01-04 08:40:00	2043.42	2043.91	2042.30	2042.57	2040.46	2036.04	2031.21	30	28
2017-01-04 08:35:00	2044.70	2044.70	2041.82	2043.06	2040.34	2035.88	2031.11	30	28
2017-01-04 08:30:00	2042.55	2044.62	2042.55	2044.62	2040.22	2035.71	2031.01	30	28
2017-01-04 08:25:00	2044.11	2044.16	2041.30	2041.30	2040.06	2035.53	2030.90	30	28
2017-01-04 08:20:00	2043.30	2044.36	2042.44	2043.53	2039.94	2035.39	2030.81	30	28
2017-01-04 08:15:00	2041.15	2042.75	2041.12	2042.47	2039.79	2035.22	2030.70	30	28
2017-01-04 08:10:00	2042.82	2043.30	2040.61	2040.61	2039.66	2035.06	2030.60	30	28
2017-01-04 08:05:00	2041.85	2043.84	2041.85	2042.32	2039.56	2034.92	2030.51	30	28
2017-01-04 08:00:00	2046.29	2046.29	2041.70	2042.33	2039.43	2034.76	2030.41	25	28
2017-01-03 14:30:00	2043.80	2044.07	2043.71	2043.97	2039.30	2034.61	2030.30	4	28
2017-01-03 14:25:00	2043.87	2043.87	2043.87	2043.87	2039.16	2034.44	2030.18	30	30
2017-01-03 14:20:00	2043.87	2043.87	2043.87	2043.87	2038.99	2034.26	2030.06	30	30
2017-01-03 14:15:00	2042.83	2043.93	2042.33	2043.87	2038.81	2034.10	2029.95	30	30
2017-01-03 14:10:00	2042.64	2043.80	2041.68	2043.35	2038.63	2033.94	2029.83	30	30
2017-01-03 14:05:00	2042.08	2043.04	2041.44	2042.35	2038.48	2033.80	2029.72	30	30
2017-01-03 14:00:00	2042.07	2042.81	2041.24	2041.83	2038.32	2033.66	2029.61	30	30
2017-01-03 13:55:00	2041.63	2042.85	2041.38	2042.08	2038.13	2033.54	2029.51	30	30
2017-01-03 13:50:00	2041.52	2042.48	2040.90	2041.67	2037.92	2033.42	2029.39	30	30
2017-01-03 13:45:00	2041.02	2042.59	2040.78	2041.65	2037.71	2033.30	2029.28	30	30
2017-01-03 13:40:00	2041.49	2042.35	2040.73	2041.66	2037.47	2033.19	2029.16	30	30
2017-01-03 13:35:00	2040.82	2042.00	2040.41	2041.47	2037.25	2033.07	2029.06	30	30
2017-01-03 13:30:00	2040.57	2041.48	2039.42	2041.05	2037.05	2032.96	2028.95	30	30
2017-01-03 13:25:00	2040.01	2040.61	2039.47	2040.28	2036.87	2032.84	2028.83	30	30
2017-01-03 13:20:00	2040.52	2040.79	2039.54	2040.07	2036.70	2032.74	2028.73	30	30
2017-01-03 13:15:00	2040.90	2041.56	2039.63	2040.87	2036.52	2032.63	2028.62	30	30
2017-01-03 13:10:00	2040.32	2041.19	2039.82	2040.62	2036.32	2032.53	2028.51	30	30
2017-01-03 13:05:00	2040.15	2040.96	2039.38	2040.10	2036.14	2032.42	2028.40	30	30
2017-01-03 13:00:00	2039.67	2040.75	2039.63	2040.24	2035.96	2032.33	2028.29	30	30
2017-01-03 12:55:00	2039.49	2040.00	2038.48	2040.00	2035.78	2032.23	2028.18	30	30
2017-01-03 12:50:00	2039.56	2040.44	2038.07	2038.63	2035.59	2032.13	2028.08	30	30
2017-01-03 12:45:00	2038.75	2039.65	2038.12	2039.53	2035.44	2032.06	2027.98	30	30
2017-01-03 12:40:00	2039.67	2039.83	2037.71	2037.71	2035.27	2031.97	2027.86	30	30
2017-01-03 12:35:00	2039.28	2040.11	2038.46	2039.58	2035.15	2031.89	2027.76	30	30
2017-01-03 12:30:00	2039.25	2040.05	2038.79	2039.06	2034.97	2031.81	2027.67	30	30
2017-01-03 12:25:00	2038.66	2039.91	2038.66	2039.24	2034.81	2031.72	2027.57	30	30
2017-01-03 12:20:00	2039.40	2039.96	2037.96	2038.57	2034.65	2031.65	2027.50	30	30
2017-01-03 12:15:00	2039.90	2039.90	2038.72	2039.42	2034.53	2031.57	2027.44	30	30
2017-01-03 12:10:00	2039.11	2040.56	2039.11	2040.29	2034.34	2031.48	2027.38	30	30
2017-01-03 12:05:00	2038.71	2040.05	2038.24	2039.27	2034.18	2031.38	2027.31	30	30
2017-01-03 12:00:00	2038.18	2039.11	2037.65	2038.60	2033.92	2031.28	2027.24	30	30
2017-01-03 11:55:00	2038.96	2039.59	2037.79	2037.79	2033.73	2031.20	2027.17	30	30
2017-01-03 11:50:00	2038.79	2039.30	2038.35	2038.62	2033.56	2031.11	2027.11	30	30
2017-01-03 11:45:00	2039.03	2039.09	2037.83	2038.35	2033.38	2031.01	2027.05	30	30
2017-01-03 11:40:00	2038.38	2038.97	2037.87	2038.67	2033.18	2030.93	2027.00	30	30
2017-01-03 11:35:00	2036.95	2038.50	2036.95	2038.00	2032.95	2030.85	2026.95	30	30
2017-01-03 11:30:00	2037.09	2037.49	2036.18	2036.71	2032.71	2030.77	2026.90	30	30
2017-01-03 11:25:00	2036.71	2037.15	2036.07	2036.96	2032.50	2030.71	2026.85	30	30
2017-01-03 11:20:00	2036.32	2037.72	2036.32	2037.02	2032.27	2030.65	2026.81	30	30
2017-01-03 11:15:00	2037.13	2037.59	2036.38	2036.87	2032.05	2030.58	2026.76	30	30
2017-01-03 11:10:00	2036.80	2037.76	2036.43	2036.46	2031.82	2030.51	2026.72	30	30
2017-01-03 11:05:00	2036.63	2037.79	2035.97	2036.42	2031.62	2030.38	2026.68	30	30
2017-01-03 11:00:00	2036.07	2037.48	2035.86	2036.96	2031.42	2030.23	2026.63	30	30
2017-01-03 10:55:00	2035.72	2036.62	2035.07	2036.62	2031.21	2030.04	2026.59	30	30
2017-01-03 10:50:00	2036.06	2036.26	2035.22	2035.74	2031.01	2029.84	2026.54	30	30
2017-01-03 10:45:00	2036.25	2036.86	2035.37	2035.91	2030.83	2029.65	2026.50	30	30
2017-01-03 10:40:00	2035.87	2035.90	2035.04	2035.64	2030.65	2029.48	2026.46	30	30
2017-01-03 10:35:00	2035.71	2036.45	2034.85	2035.82	2030.46	2029.39	2026.42	30	30
2017-01-03 10:30:00	2036.67	2036.67	2035.11	2035.62	2030.27	2029.29	2026.38	30	30
2017-01-03 10:25:00	2036.71	2037.21	2035.66	2036.16	2030.10	2029.18	2026.34	30	30
2017-01-03 10:20:00	2036.15	2036.99	2035.23	2036.99	2029.92	2029.08	2026.30	30	30
2017-01-03 10:15:00	2034.38	2035.90	2034.38	2035.48	2029.72	2028.96	2026.26	30	30
2017-01-03 10:10:00	2035.41	2035.89	2034.14	2034.38	2029.53	2028.86	2026.23	30	30
2017-01-03 10:05:00	2035.18	2035.87	2034.63	2035.18	2029.39	2028.78	2026.20	30	30
2017-01-03 10:00:00	2034.07	2035.89	2033.34	2035.89	2029.25	2028.68	2026.17	30	30
2017-01-03 09:55:00	2032.21	2034.13	2032.21	2034.02	2029.11	2028.57	2026.13	30	30
2017-01-03 09:50:00	2032.00	2033.22	2031.32	2032.46	2029.01	2028.48	2026.10	30	30
2017-01-03 09:45:00	2031.65	2032.05	2030.42	2031.81	2028.95	2028.41	2026.08	30	30
2017-01-03 09:40:00	2030.34	2031.93	2030.04	2031.10	2028.92	2028.35	2026.06	30	30
2017-01-03 09:35:00	2030.60	2031.17	2028.86	2029.60	2028.89	2028.28	2026.04	30	30
2017-01-03 09:30:00	2031.85	2032.37	2030.63	2030.77	2028.91	2028.23	2026.03	30	30
2017-01-03 09:25:00	2031.12	2032.50	2031.10	2031.48	2028.89	2028.18	2026.01	30	30
2017-01-03 09:20:00	2031.41	2032.77	2031.07	2032.02	2028.86	2028.10	2025.99	30	30
2017-01-03 09:15:00	2030.96	2031.86	2030.54	2031.86	2028.81	2028.02	2025.97	30	30
2017-01-03 09:10:00	2030.59	2031.89	2029.94	2030.83	2028.77	2027.95	2025.95	30	30
2017-01-03 09:05:00	2031.67	2032.06	2030.33	2030.80	2028.75	2027.90	2025.93	30	28
2017-01-03 09:00:00	2031.34	2031.89	2030.46	2031.86	2028.74	2027.84	2025.92	30	28
2017-01-03 08:55:00	2031.66	2031.81	2030.43	2030.84	2028.71	2027.78	2025.89	30	28
2017-01-03 08:50:00	2030.48	2031.62	2030.02	2031.25	2028.70	2027.71	2025.87	30	28
2017-01-03 08:45:00	2031.43	2031.97	2030.40	2030.72	2028.69	2027.63	2025.85	30	28
2017-01-03 08:40:00	2031.92	2032.03	2029.98	2031.24	2028.68	2027.56	2025.84	30	28
2017-01-03 08:35:00	2032.01	2032.25	2030.98	2031.08	2028.67	2027.49	2025.82	30	28
2017-01-03 08:30:00	2030.46	2032.03	2030.27	2031.42	2028.66	2027.43	2025.79	30	28
2017-01-03 08:25:00	2031.20	2031.77	2030.04	2030.63	2028.63	2027.36	2025.77	30	28
2017-01-03 08:20:00	2031.32	2031.64	2030.34	2031.19	2028.64	2027.29	2025.75	30	28
2017-01-03 08:15:00	2032.13	2033.12	2030.77	2030.98	2028.64	2027.22	2025.72	30	28
2017-01-03 08:10:00	2029.96	2032.68	2029.96	2032.68	2028.65	2027.14	2025.70	30	28
2017-01-03 08:05:00	2032.32	2032.55	2028.47	2029.81	2028.60	2027.05	2025.66	30	28
2017-01-03 08:00:00	2034.31	2034.31	2030.89	2032.50	2028.61	2027.00	2025.64	25	28
2017-01-02 14:30:00	2028.87	2028.87	2026.16	2026.16	2028.57	2026.91	2025.61	4	28
2017-01-02 14:25:00	2029.30	2029.30	2029.30	2029.30	2028.65	2026.88	2025.60	30	30
2017-01-02 14:20:00	2029.30	2029.30	2029.30	2029.30	2028.66	2026.81	2025.58	30	30
2017-01-02 14:15:00	2028.15	2030.72	2027.53	2029.30	2028.65	2026.74	2025.57	30	30
2017-01-02 14:10:00	2027.72	2028.93	2026.83	2028.60	2028.64	2026.68	2025.54	30	30
2017-01-02 14:05:00	2025.75	2027.67	2025.75	2027.01	2028.67	2026.62	2025.52	30	30
2017-01-02 14:00:00	2025.47	2027.39	2025.22	2026.30	2028.75	2026.58	2025.51	30	30
2017-01-02 13:55:00	2025.09	2026.54	2024.86	2026.16	2028.83	2026.54	2025.50	30	30
2017-01-02 13:50:00	2026.39	2026.39	2024.86	2025.33	2028.92	2026.51	2025.49	30	30
2017-01-02 13:45:00	2025.10	2026.55	2025.10	2025.83	2029.03	2026.47	2025.48	30	30
2017-01-02 13:40:00	2025.22	2026.04	2024.83	2025.55	2029.12	2026.45	2025.47	30	30
2017-01-02 13:35:00	2027.04	2027.04	2025.71	2026.35	2029.20	2026.42	2025.46	30	30
2017-01-02 13:30:00	2026.21	2027.37	2026.07	2026.65	2029.14	2026.39	2025.45	30	30
2017-01-02 13:25:00	2027.53	2027.53	2026.03	2026.15	2029.03	2026.35	2025.43	30	30
2017-01-02 13:20:00	2027.42	2027.61	2026.52	2026.78	2028.88	2026.31	2025.42	30	30
2017-01-02 13:15:00	2027.04	2027.59	2026.50	2026.62	2028.68	2026.27	2025.42	30	30
2017-01-02 13:10:00	2026.52	2027.47	2025.90	2027.02	2028.46	2026.23	2025.42	30	30
2017-01-02 13:05:00	2025.98	2026.90	2025.68	2026.24	2028.32	2026.18	2025.41	30	30
2017-01-02 13:00:00	2026.52	2027.46	2025.81	2026.42	2028.32	2026.15	2025.40	30	30
2017-01-02 12:55:00	2025.90	2026.97	2025.87	2026.76	2028.30	2026.10	2025.40	30	30
2017-01-02 12:50:00	2027.00	2027.67	2026.46	2027.24	2028.27	2026.05	2025.38	30	30
2017-01-02 12:45:00	2026.39	2027.25	2025.87	2026.87	2028.23	2025.99	2025.36	30	30
2017-01-02 12:40:00	2026.85	2027.47	2025.99	2025.99	2028.20	2025.92	2025.35	30	30
2017-01-02 12:35:00	2028.51	2029.01	2026.94	2027.35	2028.20	2025.87	2025.33	30	30
2017-01-02 12:30:00	2029.30	2029.30	2027.92	2028.24	2028.17	2025.80	2025.31	30	30
2017-01-02 12:25:00	2028.74	2028.98	2027.44	2028.98	2028.10	2025.73	2025.29	30	30
2017-01-02 12:20:00	2029.46	2029.90	2027.80	2028.93	2028.02	2025.65		30	30
2017-01-02 12:15:00	2029.86	2030.16	2028.79	2029.60	2027.96	2025.56		30	30
2017-01-02 12:10:00	2030.70	2030.70	2029.02	2030.07	2027.87	2025.47		30	30
2017-01-02 12:05:00	2030.10	2030.55	2029.65	2029.92	2027.78	2025.35		30	30
2017-01-02 12:00:00	2030.19	2030.78	2029.54	2030.60	2027.66	2025.25		30	30
2017-01-02 11:55:00	2030.08	2030.93	2029.69	2029.69	2027.55	2025.14		30	30
2017-01-02 11:50:00	2029.53	2030.85	2029.49	2029.98	2027.46	2025.05		30	30
2017-01-02 11:45:00	2030.00	2030.35	2029.44	2029.62	2027.34	2024.93		30	30
2017-01-02 11:40:00	2029.27	2030.69	2029.04	2029.90	2027.23	2024.83		30	30
2017-01-02 11:35:00	2030.19	2030.46	2029.01	2029.65	2027.13	2024.71		30	30
2017-01-02 11:30:00	2030.76	2031.65	2029.47	2030.18	2027.04	2024.61		30	30
2017-01-02 11:25:00	2030.15	2031.09	2029.60	2030.33	2026.95	2024.50		30	30
2017-01-02 11:20:00	2030.35	2031.27	2030.06	2030.68	2026.84	2024.38		30	30
2017-01-02 11:15:00	2030.26	2031.37	2030.21	2030.37	2026.71	2024.26		30	30
2017-01-02 11:10:00	2031.09	2031.51	2030.08	2030.35	2026.58	2024.14		30	30
2017-01-02 11:05:00	2030.39	2031.25	2030.02	2030.72	2026.44	2024.02		30	30
2017-01-02 11:00:00	2030.49	2031.11	2030.01	2030.47	2026.31	2023.90		30	30
2017-01-02 10:55:00	2030.68	2031.29	2030.19	2030.36	2026.21	2023.76		30	30
2017-01-02 10:50:00	2030.99	2031.64	2030.47	2031.06	2026.09	2023.64		30	30
2017-01-02 10:45:00	2030.86	2031.39	2030.14	2030.90	2025.94	2023.53		30	30
2017-01-02 10:40:00	2031.16	2031.41	2030.36	2031.41	2025.79	2023.42		30	30
2017-01-02 10:35:00	2030.60	2031.79	2030.31	2030.65	2025.63	2023.35		30	30
2017-01-02 10:30:00	2029.99	2030.80	2029.77	2030.31	2025.50	2023.31		30	30
2017-01-02 10:25:00	2029.89	2031.04	2029.68	2030.19	2025.38	2023.28		30	30
2017-01-02 10:20:00	2030.20	2030.68	2029.34	2030.06	2025.25	2023.24		30	30
2017-01-02 10:15:00	2029.01	2030.07	2028.80	2029.88	2025.11	2023.19		30	30
2017-01-02 10:10:00	2029.44	2030.30	2028.78	2028.95	2024.96	2023.15		30	30
2017-01-02 10:05:00	2030.01	2030.17	2028.81	2028.81	2024.83	2023.12		30	29
2017-01-02 10:00:00	2030.61	2031.25	2029.37	2030.15	2024.71	2023.10		30	29
2017-01-02 09:55:00	2030.59	2030.74	2029.74	2030.68	2024.57	2023.07		30	29
2017-01-02 09:50:00	2031.05	2031.73	2030.13	2030.42	2024.42	2023.05		30	29
2017-01-02 09:45:00	2030.46	2031.25	2030.08	2030.76	2024.25	2023.03		30	29
2017-01-02 09:40:00	2030.39	2031.05	2029.62	2030.90	2024.09	2023.00		30	29
2017-01-02 09:35:00	2029.86	2031.47	2029.84	2030.15	2023.91	2022.96		30	29
2017-01-02 09:30:00	2023.83	2030.51	2023.83	2029.40	2023.78	2022.94		30	29
2017-01-02 09:25:00	2021.96	2024.68	2021.96	2023.58	2023.64	2022.93		30	29
2017-01-02 09:20:00	2018.46	2021.14	2017.46	2021.14	2023.63	2022.98		30	29
2017-01-02 09:15:00	2016.78	2018.78	2016.68	2018.67	2023.67	2023.04		30	29
2017-01-02 09:10:00	2015.77	2017.52	2015.68	2016.69	2023.74	2023.13		30	29
2017-01-02 09:05:00	2019.66	2019.66	2015.80	2015.86	2023.86	2023.24		30	29
2017-01-02 09:00:00	2022.23	2022.49	2018.91	2019.85	2024.00	2023.36		25	29
2016-12-29 14:30:00	2025.06	2026.50	2025.06	2026.46	2024.05	2023.44		15	29
2016-12-29 14:25:00	2025.30	2025.30	2025.30	2025.30	2023.97	2023.45		30	30
2016-12-29 14:20:00	2025.30	2025.30	2025.30	2025.30	2023.90	2023.48		30	30
2016-12-29 14:15:00	2025.98	2026.49	2024.46	2025.30	2023.83	2023.50		30	30
2016-12-29 14:10:00	2025.87	2026.31	2024.65	2025.44	2023.74	2023.53		30	30
2016-12-29 14:05:00	2025.73	2026.20	2024.51	2025.66	2023.64	2023.56		30	30
2016-12-29 14:00:00	2025.33	2026.45	2024.43	2025.91	2023.53	2023.59		30	30
2016-12-29 13:55:00	2025.71	2026.57	2024.77	2025.00	2023.43	2023.62		30	30
2016-12-29 13:50:00	2026.03	2026.52	2024.12	2024.83	2023.35	2023.66		30	30
2016-12-29 13:45:00	2025.27	2026.08	2024.38	2025.86	2023.27	2023.69		30	30
2016-12-29 13:40:00	2024.77	2025.85	2024.21	2025.30	2023.16	2023.72		30	30
2016-12-29 13:35:00	2024.56	2025.53	2024.09	2025.35	2023.07	2023.74		30	30
2016-12-29 13:30:00	2025.84	2025.93	2023.83	2023.97	2022.93	2023.76		30	30
2016-12-29 13:25:00	2025.05	2026.02	2024.82	2025.18	2022.85	2023.80		30	30
2016-12-29 13:20:00	2024.43	2026.57	2024.31	2025.08	2022.73	2023.82		30	30
2016-12-29 13:15:00	2024.75	2025.47	2024.01	2024.13	2022.63	2023.85		30	30
2016-12-29 13:10:00	2024.78	2025.71	2024.05	2024.05	2022.53	2023.88		30	30
2016-12-29 13:05:00	2025.16	2025.92	2024.32	2024.99	2022.42	2023.91		30	30
2016-12-29 13:00:00	2025.86	2026.17	2024.34	2025.13	2022.30	2023.94		30	30
2016-12-29 12:55:00	2024.81	2025.80	2024.69	2025.35	2022.17	2023.97		30	30
2016-12-29 12:50:00	2024.30	2025.19	2024.19	2025.19	2022.05	2023.99		30	30
2016-12-29 12:45:00	2023.61	2024.98	2023.39	2024.20	2021.91	2024.01		30	30
2016-12-29 12:40:00	2024.18	2024.18	2022.76	2023.48	2021.80	2024.03		30	30
2016-12-29 12:35:00	2023.80	2024.23	2023.05	2023.65	2021.70	2024.08		30	30
2016-12-29 12:30:00	2024.71	2024.98	2023.55	2024.06	2021.60	2024.11		30	30
2016-12-29 12:25:00	2024.33	2025.54	2023.46	2025.54	2021.49	2024.14		30	30
2016-12-29 12:20:00	2024.01	2024.59	2023.30	2024.28	2021.32	2024.16		30	30
2016-12-29 12:15:00	2022.89	2024.60	2022.82	2023.79	2021.18	2024.18		30	30
2016-12-29 12:10:00	2023.22	2023.77	2022.13	2023.40	2021.12	2024.21		30	30
2016-12-29 12:05:00	2024.22	2024.31	2022.55	2023.14	2021.04	2024.23		30	30
2016-12-29 12:00:00	2024.73	2025.11	2023.70	2024.05	2021.07	2024.26		30	30
2016-12-29 11:55:00	2023.93	2024.69	2023.32	2024.46	2021.13	2024.28		30	30
2016-12-29 11:50:00	2023.68	2024.20	2022.99	2023.56	2021.18	2024.29		30	30
2016-12-29 11:45:00	2023.55	2024.53	2022.95	2023.08	2021.24	2024.30		30	30
2016-12-29 11:40:00	2023.09	2023.35	2022.22	2022.55	2021.28	2024.33		30	30
2016-12-29 11:35:00	2021.97	2023.98	2021.97	2022.45	2021.33	2024.35		30	30
2016-12-29 11:30:00	2022.70	2023.39	2022.12	2022.80	2021.41	2024.39		30	30
2016-12-29 11:25:00	2022.85	2024.27	2022.31	2022.94	2021.48	2024.41		30	30
2016-12-29 11:20:00	2022.36	2023.48	2022.22	2023.38	2021.58	2024.42		30	30
2016-12-29 11:15:00	2023.06	2023.54	2021.56	2022.01	2021.69	2024.44		30	30
2016-12-29 11:10:00	2022.33	2023.49	2021.71	2022.84	2021.81	2024.45		30	30
