Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-11-16 14:40:00	2533.27	2534.18	2532.69	2533.71	2530.79	2525.94	2524.00	30	30
2017-11-16 14:35:00	2533.87	2534.52	2533.05	2533.93	2530.75	2525.80	2523.96	30	30
2017-11-16 14:30:00	2534.14	2534.41	2532.33	2534.41	2530.65	2525.65	2523.92	30	30
2017-11-16 14:25:00	2533.80	2534.45	2532.46	2533.96	2530.56	2525.52	2523.88	30	30
2017-11-16 14:20:00	2534.03	2534.30	2532.17	2533.07	2530.46	2525.38	2523.86	30	30
2017-11-16 14:15:00	2533.78	2534.73	2532.87	2533.91	2530.39	2525.26	2523.83	30	30
2017-11-16 14:10:00	2533.02	2534.09	2532.49	2533.57	2530.18	2525.13	2523.80	30	30
2017-11-16 14:05:00	2533.92	2533.99	2532.42	2533.32	2529.98	2524.99	2523.76	30	30
2017-11-16 14:00:00	2533.14	2534.73	2532.21	2534.21	2529.82	2524.86	2523.74	30	30
2017-11-16 13:55:00	2533.13	2533.46	2531.80	2533.01	2529.64	2524.71	2523.70	30	30
2017-11-16 13:50:00	2533.56	2534.16	2532.28	2533.47	2529.46	2524.58	2523.66	30	30
2017-11-16 13:45:00	2530.86	2533.42	2530.26	2533.42	2529.24	2524.43	2523.62	30	30
2017-11-16 13:40:00	2531.02	2531.38	2530.23	2531.21	2529.02	2524.28	2523.57	30	30
2017-11-16 13:35:00	2532.02	2532.82	2530.64	2531.59	2528.86	2524.16	2523.53	30	30
2017-11-16 13:30:00	2531.30	2532.51	2531.07	2531.69	2528.63	2524.04	2523.49	30	30
2017-11-16 13:25:00	2531.07	2531.96	2530.89	2531.08	2528.37	2523.92	2523.45	30	30
2017-11-16 13:20:00	2531.59	2532.07	2530.61	2531.61	2528.05	2523.79	2523.41	30	30
2017-11-16 13:15:00	2529.98	2531.92	2529.83	2530.74	2527.83	2523.65	2523.38	30	30
2017-11-16 13:10:00	2531.22	2531.57	2529.90	2530.72	2527.58	2523.54	2523.34	30	30
2017-11-16 13:05:00	2531.53	2531.53	2529.73	2530.99	2527.33	2523.42	2523.30	30	30
2017-11-16 13:00:00	2528.27	2531.80	2528.27	2531.50	2527.08	2523.29	2523.26	30	30
2017-11-16 12:55:00	2528.44	2529.73	2527.35	2528.38	2526.85	2523.13	2523.23	30	30
2017-11-16 12:50:00	2529.58	2529.94	2528.08	2528.86	2526.69	2523.02	2523.22	30	30
2017-11-16 12:45:00	2529.47	2529.87	2528.00	2529.73	2526.51	2522.88	2523.21	30	30
2017-11-16 12:40:00	2527.93	2529.44	2527.87	2528.40	2526.31	2522.76	2523.20	30	30
2017-11-16 12:35:00	2527.92	2529.08	2527.17	2528.72	2526.11	2522.65	2523.21	30	30
2017-11-16 12:30:00	2529.41	2529.41	2527.63	2528.36	2525.88	2522.54	2523.21	30	30
2017-11-16 12:25:00	2529.27	2530.18	2528.60	2530.18	2525.66	2522.45	2523.19	30	30
2017-11-16 12:20:00	2529.26	2530.13	2528.40	2529.80	2525.41	2522.32	2523.19	30	30
2017-11-16 12:15:00	2529.90	2530.48	2528.37	2528.37	2525.15	2522.19	2523.20	30	30
2017-11-16 12:10:00	2530.49	2530.92	2529.76	2530.78	2524.89	2522.07	2523.22	30	30
2017-11-16 12:05:00	2530.44	2530.96	2529.55	2530.46	2524.62	2521.94	2523.23	30	30
2017-11-16 12:00:00	2529.72	2530.25	2528.73	2529.38	2524.39	2521.82	2523.24	30	30
2017-11-16 11:55:00	2528.59	2529.28	2527.50	2529.28	2524.18	2521.72	2523.24	30	30
2017-11-16 11:50:00	2528.08	2528.74	2527.12	2527.44	2523.99	2521.65	2523.26	30	30
2017-11-16 11:45:00	2528.36	2528.59	2526.99	2527.89	2523.84	2521.61	2523.28	30	30
2017-11-16 11:40:00	2529.56	2529.91	2527.30	2527.84	2523.69	2521.57	2523.30	30	30
2017-11-16 11:35:00	2530.42	2530.61	2528.74	2529.33	2523.55	2521.53	2523.32	30	30
2017-11-16 11:30:00	2529.12	2530.85	2528.40	2529.40	2523.40	2521.44	2523.34	30	30
2017-11-16 11:25:00	2528.88	2530.02	2528.31	2529.10	2523.25	2521.35	2523.36	30	30
2017-11-16 11:20:00	2529.94	2530.43	2528.69	2529.28	2523.10	2521.22	2523.38	30	30
2017-11-16 11:15:00	2530.48	2531.23	2529.07	2529.70	2522.92	2521.06	2523.41	30	30
2017-11-16 11:10:00	2530.09	2531.82	2529.72	2530.45	2522.74	2520.89	2523.44	30	30
2017-11-16 11:05:00	2529.91	2531.32	2528.99	2530.87	2522.54	2520.74	2523.46	30	30
2017-11-16 11:00:00	2530.92	2531.13	2529.17	2529.30	2522.34	2520.57	2523.48	30	30
2017-11-16 10:55:00	2530.71	2531.35	2529.83	2531.06	2522.15	2520.44	2523.51	30	30
2017-11-16 10:50:00	2530.24	2531.63	2529.79	2530.23	2521.93	2520.29	2523.53	30	30
2017-11-16 10:45:00	2530.56	2531.49	2529.84	2531.06	2521.70	2520.16	2523.55	30	30
2017-11-16 10:40:00	2530.27	2531.28	2529.50	2531.13	2521.47	2520.10	2523.55	30	30
2017-11-16 10:35:00	2531.38	2532.73	2529.69	2529.75	2521.26	2520.05	2523.55	30	30
2017-11-16 10:30:00	2529.20	2531.55	2529.13	2531.31	2521.08	2520.03	2523.57	30	30
2017-11-16 10:25:00	2530.09	2530.59	2528.53	2529.01	2520.86	2520.00	2523.57	30	30
2017-11-16 10:20:00	2530.05	2531.57	2528.98	2530.31	2520.66	2519.99	2523.58	30	30
2017-11-16 10:15:00	2529.05	2529.96	2527.23	2528.89	2520.47	2519.99	2523.58	30	30
2017-11-16 10:10:00	2523.44	2529.37	2522.90	2529.28	2520.30	2520.02	2523.59	30	30
2017-11-16 10:05:00	2523.41	2523.91	2521.43	2523.42	2520.13	2520.02	2523.61	30	29
2017-11-16 10:00:00	2524.89	2526.23	2522.69	2523.48	2520.08	2520.07	2523.65	30	29
2017-11-16 09:55:00	2524.92	2526.00	2524.45	2525.57	2520.01	2520.11	2523.68	30	29
2017-11-16 09:50:00	2523.50	2525.00	2523.33	2525.00	2519.91	2520.14	2523.70	30	29
2017-11-16 09:45:00	2522.89	2524.09	2522.17	2524.09	2519.79	2520.17	2523.74	30	29
2017-11-16 09:40:00	2522.10	2523.63	2521.44	2522.77	2519.70	2520.21	2523.77	30	29
2017-11-16 09:35:00	2523.12	2523.32	2521.30	2522.42	2519.61	2520.25	2523.81	30	29
2017-11-16 09:30:00	2520.19	2523.99	2519.05	2522.89	2519.54	2520.29	2523.85	30	29
2017-11-16 09:25:00	2518.57	2520.30	2517.60	2520.30	2519.47	2520.32	2523.88	30	29
2017-11-16 09:20:00	2514.82	2519.09	2514.51	2518.47	2519.45	2520.38	2523.93	30	29
2017-11-16 09:15:00	2519.24	2519.24	2514.94	2515.32	2519.47	2520.46	2523.98	30	29
2017-11-16 09:10:00	2518.20	2520.62	2517.23	2520.31	2519.52	2520.56	2524.05	30	29
2017-11-16 09:05:00	2517.91	2519.20	2517.46	2518.20	2519.48	2520.60	2524.10	30	29
2017-11-16 09:00:00	2522.42	2522.42	2518.05	2518.64	2519.50	2520.65	2524.15	25	29
2017-11-15 14:30:00	2520.70	2520.97	2518.09	2518.25	2519.51	2520.70	2524.20	15	29
2017-11-15 14:25:00	2520.15	2520.15	2520.15	2520.15	2519.49	2520.76	2524.26	30	30
2017-11-15 14:20:00	2520.15	2520.15	2520.15	2520.15	2519.41	2520.80	2524.30	30	30
2017-11-15 14:15:00	2518.97	2520.29	2518.56	2520.15	2519.35	2520.84	2524.34	30	30
2017-11-15 14:10:00	2519.96	2520.31	2518.43	2519.61	2519.24	2520.89	2524.40	30	30
2017-11-15 14:05:00	2518.46	2519.97	2517.01	2518.43	2519.20	2520.92	2524.46	30	30
2017-11-15 14:00:00	2517.36	2519.06	2516.95	2517.30	2519.19	2520.96	2524.53	30	30
2017-11-15 13:55:00	2519.18	2519.18	2516.90	2517.15	2519.20	2521.02	2524.61	30	30
2017-11-15 13:50:00	2516.64	2518.60	2516.64	2517.79	2519.25	2521.09	2524.69	30	30
2017-11-15 13:45:00	2514.86	2517.55	2514.86	2516.79	2519.24	2521.16	2524.76	30	30
2017-11-15 13:40:00	2516.96	2517.42	2514.81	2515.41	2519.22	2521.23	2524.84	30	30
2017-11-15 13:35:00	2518.31	2519.08	2515.95	2517.25	2519.24	2521.31	2524.92	30	30
2017-11-15 13:30:00	2519.88	2520.88	2512.60	2518.72	2519.26	2521.38	2525.00	30	30
2017-11-15 13:25:00	2519.72	2520.59	2518.75	2519.17	2519.26	2521.43	2525.08	30	30
2017-11-15 13:20:00	2520.03	2521.05	2519.27	2519.80	2519.25	2521.48	2525.17	30	30
2017-11-15 13:15:00	2520.14	2521.24	2519.36	2519.94	2519.30	2521.52	2525.24	30	30
2017-11-15 13:10:00	2521.28	2522.21	2519.83	2520.13	2519.38	2521.56	2525.33	30	30
2017-11-15 13:05:00	2521.85	2522.53	2520.83	2521.11	2519.46	2521.60	2525.42	30	30
2017-11-15 13:00:00	2521.03	2522.71	2520.61	2521.82	2519.51	2521.63	2525.50	30	30
2017-11-15 12:55:00	2523.21	2523.21	2520.64	2521.92	2519.48	2521.65	2525.57	30	30
2017-11-15 12:50:00	2521.06	2522.74	2520.11	2521.48	2519.45	2521.68	2525.63	30	30
2017-11-15 12:45:00	2521.60	2521.60	2519.74	2520.49	2519.34	2521.71	2525.69	30	30
2017-11-15 12:40:00	2520.04	2521.03	2519.83	2520.26	2519.20	2521.77	2525.75	30	30
2017-11-15 12:35:00	2521.59	2521.87	2519.70	2520.41	2519.05	2521.80	2525.82	30	30
2017-11-15 12:30:00	2519.70	2521.35	2519.44	2521.35	2518.94	2521.84	2525.89	30	30
2017-11-15 12:25:00	2520.01	2521.54	2519.57	2519.57	2518.80	2521.85	2525.96	30	30
2017-11-15 12:20:00	2518.75	2521.13	2518.25	2520.10	2518.74	2521.88	2526.04	30	30
2017-11-15 12:15:00	2519.26	2520.61	2518.48	2518.85	2518.66	2521.91	2526.14	30	30
2017-11-15 12:10:00	2519.33	2520.43	2518.87	2519.28	2518.62	2521.97	2526.22	30	30
2017-11-15 12:05:00	2519.92	2521.48	2519.06	2520.50	2518.73	2522.02	2526.31	30	30
2017-11-15 12:00:00	2519.76	2521.11	2518.47	2520.87	2518.85	2522.04	2526.39	30	30
2017-11-15 11:55:00	2518.55	2520.83	2518.39	2520.36	2518.99	2522.07	2526.48	30	30
2017-11-15 11:50:00	2519.74	2520.61	2518.25	2518.98	2519.14	2522.11	2526.57	30	30
2017-11-15 11:45:00	2519.83	2521.06	2519.09	2520.93	2519.32	2522.19	2526.68	30	30
2017-11-15 11:40:00	2519.89	2520.94	2518.85	2520.58	2519.51	2522.25	2526.80	30	30
2017-11-15 11:35:00	2520.13	2520.79	2519.39	2520.79	2519.73	2522.33	2526.94	30	30
2017-11-15 11:30:00	2520.61	2521.82	2519.50	2520.60	2519.91	2522.40	2527.09	30	30
2017-11-15 11:25:00	2521.50	2521.50	2519.50	2520.06	2520.06	2522.47	2527.23	30	30
2017-11-15 11:20:00	2520.24	2521.06	2519.12	2520.36	2520.21	2522.53	2527.35	30	30
2017-11-15 11:15:00	2520.36	2520.67	2518.80	2519.25	2520.37	2522.62	2527.47	30	30
2017-11-15 11:10:00	2518.15	2519.58	2517.53	2519.56	2520.55	2522.69	2527.59	30	30
2017-11-15 11:05:00	2519.41	2520.54	2518.28	2518.51	2520.72	2522.74	2527.71	30	30
2017-11-15 11:00:00	2519.70	2520.86	2518.48	2518.58	2520.88	2522.81	2527.84	30	30
2017-11-15 10:55:00	2519.53	2521.40	2519.34	2519.51	2521.03	2522.86	2527.96	30	30
2017-11-15 10:50:00	2519.34	2521.13	2519.26	2519.26	2521.17	2522.89	2528.08	30	30
2017-11-15 10:45:00	2517.92	2520.68	2517.92	2519.68	2521.31	2522.93	2528.20	30	30
2017-11-15 10:40:00	2518.75	2519.71	2517.68	2517.82	2521.45	2522.98	2528.32	30	30
2017-11-15 10:35:00	2518.37	2519.26	2517.58	2518.24	2521.61	2523.04	2528.45	30	30
2017-11-15 10:30:00	2518.69	2519.87	2518.24	2518.91	2521.71	2523.10	2528.59	30	30
2017-11-15 10:25:00	2517.21	2519.26	2517.01	2519.26	2521.81	2523.15	2528.71	30	30
2017-11-15 10:20:00	2515.09	2518.19	2515.09	2517.49	2521.89	2523.19	2528.83	30	30
2017-11-15 10:15:00	2516.72	2516.86	2514.79	2515.76	2522.02	2523.24	2528.97	30	30
2017-11-15 10:10:00	2515.72	2517.30	2515.05	2517.24	2522.20	2523.33	2529.13	30	30
2017-11-15 10:05:00	2517.10	2517.66	2514.45	2514.86	2522.33	2523.42	2529.27	30	30
2017-11-15 10:00:00	2518.72	2520.04	2517.49	2517.49	2522.53	2523.54	2529.42	30	30
2017-11-15 09:55:00	2518.04	2520.19	2517.66	2518.14	2522.64	2523.65	2529.55	30	30
2017-11-15 09:50:00	2518.90	2519.25	2517.54	2517.73	2522.73	2523.76	2529.69	30	30
2017-11-15 09:45:00	2516.45	2519.57	2516.45	2519.57	2522.84	2523.88	2529.82	30	30
2017-11-15 09:40:00	2516.33	2517.66	2515.49	2517.19	2522.93	2523.92	2529.94	30	30
2017-11-15 09:35:00	2516.49	2516.56	2514.42	2515.97	2523.08	2524.05	2530.07	30	30
2017-11-15 09:30:00	2517.59	2517.91	2514.94	2516.54	2523.23	2524.22	2530.21	30	30
2017-11-15 09:25:00	2519.38	2519.38	2517.11	2517.95	2523.38	2524.38	2530.35	30	30
2017-11-15 09:20:00	2518.16	2519.96	2517.98	2518.71	2523.50	2524.52	2530.47	30	30
2017-11-15 09:15:00	2522.06	2522.06	2518.77	2518.83	2523.60	2524.65	2530.59	30	30
2017-11-15 09:10:00	2523.26	2523.75	2521.51	2522.10	2523.71	2524.77	2530.70	30	30
2017-11-15 09:05:00	2523.24	2524.56	2522.20	2524.23	2523.75	2524.88	2530.80	30	29
2017-11-15 09:00:00	2523.50	2525.00	2522.56	2523.78	2523.75	2524.95	2530.89	30	29
2017-11-15 08:55:00	2520.71	2523.75	2520.71	2523.60	2523.75	2525.02	2530.98	30	29
2017-11-15 08:50:00	2521.18	2522.84	2520.37	2520.50	2523.75	2525.12	2531.06	30	29
2017-11-15 08:45:00	2515.96	2521.17	2514.97	2520.42	2523.83	2525.24	2531.17	30	29
2017-11-15 08:40:00	2513.78	2516.95	2512.68	2516.19	2523.91	2525.36	2531.28	30	29
2017-11-15 08:35:00	2512.68	2513.56	2511.76	2513.21	2524.08	2525.55	2531.41	30	29
2017-11-15 08:30:00	2514.90	2515.23	2512.80	2512.80	2524.34	2525.75	2531.56	30	29
2017-11-15 08:25:00	2513.92	2516.09	2513.46	2515.08	2524.56	2525.99	2531.72	30	29
2017-11-15 08:20:00	2516.54	2516.78	2512.82	2514.07	2524.73	2526.19	2531.86	30	29
2017-11-15 08:15:00	2515.86	2517.45	2515.71	2516.55	2524.90	2526.40	2532.01	30	29
2017-11-15 08:10:00	2516.51	2517.73	2515.24	2516.21	2525.03	2526.58	2532.14	30	29
2017-11-15 08:05:00	2524.13	2524.16	2517.05	2517.05	2525.16	2526.76	2532.28	30	29
2017-11-15 08:00:00	2525.60	2526.61	2523.62	2524.47	2525.31	2526.94	2532.41	25	29
2017-11-14 14:30:00	2527.72	2527.72	2526.53	2526.64	2525.31	2527.01	2532.50	16	29
2017-11-14 14:25:00	2527.84	2527.84	2527.84	2527.84	2525.23	2527.06	2532.58	30	30
2017-11-14 14:20:00	2527.84	2527.84	2527.84	2527.84	2525.16	2527.10	2532.67	30	30
2017-11-14 14:15:00	2530.14	2530.98	2527.84	2527.84	2525.08	2527.14	2532.75	30	30
2017-11-14 14:10:00	2531.55	2531.74	2529.87	2530.81	2525.07	2527.17	2532.82	30	30
2017-11-14 14:05:00	2529.67	2531.28	2528.99	2531.28	2524.99	2527.17	2532.87	30	30
2017-11-14 14:00:00	2528.99	2530.41	2528.78	2529.90	2524.93	2527.17	2532.92	30	30
2017-11-14 13:55:00	2528.27	2529.08	2526.52	2528.02	2524.89	2527.20	2532.98	30	30
2017-11-14 13:50:00	2527.52	2528.79	2527.09	2527.71	2524.87	2527.22	2533.05	30	30
2017-11-14 13:45:00	2528.48	2529.37	2527.45	2528.10	2524.84	2527.24	2533.11	30	30
2017-11-14 13:40:00	2527.17	2529.40	2527.04	2528.68	2524.87	2527.27	2533.17	30	30
2017-11-14 13:35:00	2525.61	2528.00	2525.61	2527.75	2524.83	2527.30	2533.22	30	30
2017-11-14 13:30:00	2526.31	2527.26	2525.15	2526.56	2524.76	2527.33	2533.27	30	30
2017-11-14 13:25:00	2526.66	2527.35	2525.65	2526.25	2524.73	2527.37	2533.34	30	30
2017-11-14 13:20:00	2526.18	2526.96	2525.47	2526.46	2524.68	2527.42	2533.41	30	30
2017-11-14 13:15:00	2525.98	2526.52	2525.03	2526.23	2524.61	2527.45	2533.49	30	30
2017-11-14 13:10:00	2524.88	2526.90	2524.40	2526.47	2524.56	2527.48	2533.56	30	30
2017-11-14 13:05:00	2523.70	2525.86	2523.30	2525.79	2524.52	2527.51	2533.66	30	30
2017-11-14 13:00:00	2522.46	2524.65	2522.46	2523.61	2524.48	2527.54	2533.76	30	30
2017-11-14 12:55:00	2522.56	2523.65	2521.85	2523.55	2524.48	2527.60	2533.86	30	30
2017-11-14 12:50:00	2523.77	2524.47	2522.63	2523.53	2524.49	2527.65	2533.96	30	30
2017-11-14 12:45:00	2525.02	2525.61	2523.29	2523.75	2524.48	2527.71	2534.05	30	30
2017-11-14 12:40:00	2524.14	2525.81	2523.65	2524.96	2524.46	2527.76	2534.15	30	30
2017-11-14 12:35:00	2524.35	2524.35	2523.06	2523.70	2524.47	2527.79	2534.24	30	30
2017-11-14 12:30:00	2523.57	2524.77	2522.19	2524.77	2524.51	2527.84	2534.32	30	30
2017-11-14 12:25:00	2523.19	2523.69	2521.75	2522.96	2524.56	2527.91	2534.40	30	30
2017-11-14 12:20:00	2523.59	2524.42	2522.81	2522.81	2524.66	2528.00	2534.50	30	30
2017-11-14 12:15:00	2523.85	2524.72	2523.08	2523.08	2524.79	2528.11	2534.58	30	30
2017-11-14 12:10:00	2524.41	2525.09	2523.07	2524.34	2524.92	2528.20	2534.66	30	30
2017-11-14 12:05:00	2523.59	2524.98	2523.29	2524.53	2524.91	2528.29	2534.73	30	30
2017-11-14 12:00:00	2524.52	2524.78	2523.42	2523.66	2525.03	2528.36	2534.81	30	30
2017-11-14 11:55:00	2524.70	2524.70	2523.31	2524.03	2525.20	2528.45	2534.89	30	30
2017-11-14 11:50:00	2524.04	2524.54	2522.92	2523.93	2525.37	2528.54	2534.97	30	30
2017-11-14 11:45:00	2524.73	2524.73	2522.76	2523.40	2525.53	2528.62	2535.06	30	30
2017-11-14 11:40:00	2523.50	2524.68	2523.06	2524.40	2525.70	2528.74	2535.13	30	30
2017-11-14 11:35:00	2524.18	2525.26	2523.06	2523.95	2525.83	2528.85	2535.20	30	30
2017-11-14 11:30:00	2523.43	2524.87	2523.43	2524.23	2526.01	2528.97	2535.28	30	30
2017-11-14 11:25:00	2523.20	2524.72	2522.68	2524.05	2526.15	2529.09	2535.35	30	30
2017-11-14 11:20:00	2524.61	2525.04	2523.46	2523.46	2526.29	2529.23	2535.48	30	30
2017-11-14 11:15:00	2525.48	2525.71	2523.90	2524.53	2526.49	2529.36	2535.62	30	30
2017-11-14 11:10:00	2524.94	2525.66	2524.27	2524.62	2526.64	2529.48	2535.75	30	30
2017-11-14 11:05:00	2524.92	2526.01	2524.42	2524.48	2526.81	2529.59	2535.89	30	30
2017-11-14 11:00:00	2524.39	2526.14	2523.99	2526.14	2527.01	2529.66	2536.00	30	30
2017-11-14 10:55:00	2523.74	2525.82	2523.70	2523.74	2527.17	2529.74	2536.10	30	30
2017-11-14 10:50:00	2522.84	2524.24	2522.33	2523.88	2527.42	2529.84	2536.20	30	30
2017-11-14 10:45:00	2523.49	2524.15	2522.56	2522.56	2527.65	2529.94	2536.28	30	30
2017-11-14 10:40:00	2523.04	2524.41	2522.42	2522.76	2527.89	2530.06	2536.36	30	30
2017-11-14 10:35:00	2524.60	2524.70	2522.80	2522.96	2528.14	2530.21	2536.44	30	30
2017-11-14 10:30:00	2523.67	2524.92	2523.20	2524.34	2528.37	2530.36	2536.53	30	30
2017-11-14 10:25:00	2522.79	2524.50	2522.68	2524.50	2528.57	2530.47	2536.62	30	30
2017-11-14 10:20:00	2523.66	2525.27	2522.84	2522.98	2528.71	2530.61	2536.70	30	30
2017-11-14 10:15:00	2523.70	2525.00	2523.34	2524.05	2528.88	2530.75	2536.78	30	30
2017-11-14 10:10:00	2525.95	2525.95	2523.89	2523.90	2529.04	2530.88	2536.89	30	30
2017-11-14 10:05:00	2526.11	2527.44	2525.76	2527.12	2529.19	2531.03	2536.99	30	30
2017-11-14 10:00:00	2528.16	2528.16	2525.82	2527.02	2529.27	2531.17	2537.07	30	30
2017-11-14 09:55:00	2527.35	2528.37	2526.97	2528.37	2529.35	2531.35	2537.15	30	30
2017-11-14 09:50:00	2527.22	2529.00	2526.85	2527.76	2529.42	2531.54	2537.24	30	30
2017-11-14 09:45:00	2526.23	2528.36	2525.25	2527.19	2529.51	2531.78	2537.34	30	30
2017-11-14 09:40:00	2528.41	2528.66	2525.67	2526.23	2529.57	2532.00	2537.45	30	30
2017-11-14 09:35:00	2526.73	2529.49	2525.97	2529.49	2529.65	2532.17	2537.57	30	30
2017-11-14 09:30:00	2525.33	2526.50	2524.40	2526.50	2529.68	2532.31	2537.69	30	30
2017-11-14 09:25:00	2525.44	2525.74	2523.87	2524.24	2529.77	2532.49	2537.82	30	30
2017-11-14 09:20:00	2523.86	2525.84	2523.67	2525.47	2529.90	2532.68	2537.98	30	30
2017-11-14 09:15:00	2523.10	2524.29	2521.73	2523.55	2530.01	2532.87	2538.14	30	30
2017-11-14 09:10:00	2523.38	2524.09	2522.45	2522.96	2530.16	2533.07	2538.31	30	30
2017-11-14 09:05:00	2524.70	2524.70	2522.59	2523.48	2530.28	2533.26	2538.49	30	28
2017-11-14 09:00:00	2524.35	2525.77	2523.42	2524.63	2530.40	2533.46	2538.66	30	28
2017-11-14 08:55:00	2522.85	2524.36	2522.38	2523.62	2530.50	2533.66	2538.82	30	28
2017-11-14 08:50:00	2523.92	2524.34	2522.19	2523.73	2530.61	2533.87	2538.98	30	28
2017-11-14 08:45:00	2522.81	2523.95	2521.95	2523.95	2530.72	2534.08	2539.14	30	28
2017-11-14 08:40:00	2522.68	2523.83	2520.99	2523.15	2530.82	2534.26	2539.30	30	28
2017-11-14 08:35:00	2524.93	2525.04	2521.54	2522.86	2530.94	2534.47	2539.46	30	28
2017-11-14 08:30:00	2525.47	2525.90	2524.21	2525.38	2531.06	2534.71	2539.63	30	28
2017-11-14 08:25:00	2527.49	2527.80	2524.70	2525.91	2531.11	2534.92	2539.78	30	28
2017-11-14 08:20:00	2527.90	2528.85	2526.67	2527.20	2531.16	2535.12	2539.93	30	28
2017-11-14 08:15:00	2529.54	2529.54	2527.04	2527.79	2531.26	2535.29	2540.08	30	28
2017-11-14 08:10:00	2529.39	2530.19	2527.10	2529.25	2531.34	2535.46	2540.22	30	28
2017-11-14 08:05:00	2524.53	2530.48	2524.53	2529.55	2531.42	2535.62	2540.36	30	28
2017-11-14 08:00:00	2532.55	2532.95	2524.18	2524.18	2531.49	2535.77	2540.50	25	28
2017-11-13 14:30:00	2532.38	2532.38	2530.35	2530.35	2531.66	2535.97	2540.67	4	28
2017-11-13 14:25:00	2532.25	2532.25	2532.25	2532.25	2531.68	2536.09	2540.80	30	30
2017-11-13 14:20:00	2532.25	2532.25	2532.25	2532.25	2531.69	2536.20	2540.92	30	30
2017-11-13 14:15:00	2532.51	2532.51	2530.82	2532.25	2531.70	2536.32	2541.03	30	30
2017-11-13 14:10:00	2530.64	2532.75	2530.52	2531.77	2531.71	2536.42	2541.15	30	30
2017-11-13 14:05:00	2532.20	2532.84	2530.81	2530.92	2531.77	2536.52	2541.28	30	30
2017-11-13 14:00:00	2531.38	2533.94	2531.38	2532.99	2531.88	2536.64	2541.40	30	30
2017-11-13 13:55:00	2531.97	2532.41	2530.51	2531.08	2531.92	2536.72	2541.50	30	30
2017-11-13 13:50:00	2532.93	2533.44	2531.13	2531.13	2532.04	2536.83	2541.62	30	30
2017-11-13 13:45:00	2532.65	2533.88	2532.42	2533.25	2532.17	2536.93	2541.74	30	30
2017-11-13 13:40:00	2533.45	2534.64	2532.44	2532.44	2532.24	2537.01	2541.85	30	30
2017-11-13 13:35:00	2535.07	2535.36	2533.14	2533.14	2532.32	2537.09	2541.97	30	30
2017-11-13 13:30:00	2534.18	2535.09	2533.60	2534.43	2532.36	2537.19	2542.09	30	30
2017-11-13 13:25:00	2536.09	2536.72	2533.60	2534.08	2532.31	2537.28	2542.20	30	30
2017-11-13 13:20:00	2535.26	2537.46	2534.48	2536.11	2532.30	2537.37	2542.32	30	30
2017-11-13 13:15:00	2535.18	2535.45	2534.38	2535.24	2532.26	2537.45	2542.41	30	30
2017-11-13 13:10:00	2534.47	2535.07	2533.89	2534.84	2532.24	2537.53	2542.50	30	30
2017-11-13 13:05:00	2535.09	2535.30	2533.48	2534.93	2532.23	2537.63	2542.61	30	30
2017-11-13 13:00:00	2534.36	2535.70	2534.36	2534.55	2532.28	2537.71	2542.71	30	30
2017-11-13 12:55:00	2531.81	2534.49	2531.81	2534.34	2532.36	2537.79	2542.80	30	30
2017-11-13 12:50:00	2531.12	2532.75	2531.02	2531.78	2532.37	2537.88	2542.89	30	30
2017-11-13 12:45:00	2532.27	2532.49	2531.18	2531.20	2532.50	2537.99	2542.98	30	30
2017-11-13 12:40:00	2532.14	2532.91	2530.67	2532.04	2532.62	2538.11	2543.09	30	30
2017-11-13 12:35:00	2531.12	2531.87	2530.54	2531.74	2532.72	2538.24	2543.19	30	30
2017-11-13 12:30:00	2531.62	2532.62	2530.24	2530.72	2532.87	2538.35	2543.29	30	30
2017-11-13 12:25:00	2532.32	2533.18	2531.00	2531.20	2533.08	2538.48	2543.39	30	30
2017-11-13 12:20:00	2531.91	2532.60	2530.81	2531.75	2533.34	2538.58	2543.49	30	30
2017-11-13 12:15:00	2531.30	2532.40	2530.09	2532.19	2533.67	2538.67	2543.58	30	30
2017-11-13 12:10:00	2529.80	2531.47	2529.66	2530.63	2534.05	2538.77	2543.66	30	30
2017-11-13 12:05:00	2530.78	2531.42	2529.64	2529.80	2534.43	2538.87	2543.76	30	30
2017-11-13 12:00:00	2531.00	2532.23	2530.56	2531.01	2534.69	2538.98	2543.86	30	30
2017-11-13 11:55:00	2530.58	2531.74	2529.82	2531.23	2534.95	2539.07	2543.97	30	30
2017-11-13 11:50:00	2530.28	2531.51	2529.84	2530.86	2535.20	2539.14	2544.08	30	30
2017-11-13 11:45:00	2530.89	2531.60	2529.31	2530.99	2535.47	2539.21	2544.21	30	30
2017-11-13 11:40:00	2529.35	2532.44	2529.04	2530.80	2535.73	2539.30	2544.33	30	30
2017-11-13 11:35:00	2529.58	2530.54	2528.45	2529.02	2535.98	2539.41	2544.46	30	30
2017-11-13 11:30:00	2529.02	2530.75	2528.63	2529.72	2536.25	2539.53	2544.59	30	30
2017-11-13 11:25:00	2528.81	2530.47	2528.15	2529.30	2536.52	2539.65	2544.72	30	30
2017-11-13 11:20:00	2529.18	2529.81	2528.51	2529.38	2536.82	2539.81	2544.84	30	30
2017-11-13 11:15:00	2529.12	2530.09	2528.24	2529.14	2537.12	2539.97	2544.95	30	30
