Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-08-11 11:10:00	2314.26	2317.18	2313.39	2317.04	2331.84	2341.16	2357.47	30	30
2017-08-11 11:05:00	2317.23	2317.23	2313.74	2314.81	2332.76	2341.61	2357.87	30	30
2017-08-11 11:00:00	2318.04	2318.04	2315.63	2316.65	2333.71	2342.11	2358.28	30	30
2017-08-11 10:55:00	2318.83	2318.83	2315.85	2317.13	2334.61	2342.59	2358.68	30	30
2017-08-11 10:50:00	2318.79	2319.56	2316.55	2317.32	2335.52	2343.07	2359.07	30	30
2017-08-11 10:45:00	2318.38	2319.64	2317.45	2319.52	2336.35	2343.56	2359.47	30	30
2017-08-11 10:40:00	2317.69	2319.78	2317.33	2318.44	2337.13	2344.04	2359.87	30	30
2017-08-11 10:35:00	2318.34	2319.65	2317.40	2317.47	2337.90	2344.53	2360.28	30	30
2017-08-11 10:30:00	2320.84	2321.59	2318.19	2318.83	2338.67	2345.04	2360.68	30	30
2017-08-11 10:25:00	2320.40	2322.78	2320.19	2320.91	2339.31	2345.54	2361.09	30	30
2017-08-11 10:20:00	2317.78	2321.60	2317.78	2321.17	2339.86	2346.02	2361.49	30	30
2017-08-11 10:15:00	2315.59	2316.68	2314.63	2316.17	2340.42	2346.48	2361.89	30	30
2017-08-11 10:10:00	2313.43	2317.55	2313.37	2315.81	2341.03	2346.95	2362.32	30	30
2017-08-11 10:05:00	2312.40	2315.15	2310.20	2314.27	2341.62	2347.43	2362.74	30	30
2017-08-11 10:00:00	2320.37	2320.37	2313.60	2313.91	2342.23	2347.93	2363.15	30	30
2017-08-11 09:55:00	2321.52	2321.52	2319.31	2320.97	2342.83	2348.43	2363.58	30	30
2017-08-11 09:50:00	2321.80	2324.03	2321.41	2321.76	2343.26	2348.86	2363.97	30	30
2017-08-11 09:45:00	2324.09	2325.10	2320.82	2321.85	2343.65	2349.31	2364.35	30	30
2017-08-11 09:40:00	2324.92	2326.94	2322.84	2324.39	2344.11	2349.74	2364.74	30	30
2017-08-11 09:35:00	2326.47	2326.47	2323.54	2324.45	2344.53	2350.18	2365.11	30	30
2017-08-11 09:30:00	2329.62	2330.59	2325.88	2325.88	2344.87	2350.64	2365.48	30	30
2017-08-11 09:25:00	2329.50	2330.85	2327.89	2328.95	2345.20	2351.08	2365.85	30	30
2017-08-11 09:20:00	2331.32	2331.32	2328.32	2329.25	2345.48	2351.49	2366.20	30	30
2017-08-11 09:15:00	2331.16	2331.78	2329.63	2331.26	2345.76	2351.88	2366.55	30	30
2017-08-11 09:10:00	2332.02	2332.83	2330.98	2332.06	2345.98	2352.28	2366.88	30	30
2017-08-11 09:05:00	2331.64	2332.97	2330.85	2332.97	2346.14	2352.66	2367.21	30	29
2017-08-11 09:00:00	2332.98	2332.98	2331.27	2332.33	2346.30	2353.01	2367.54	30	29
2017-08-11 08:55:00	2331.39	2333.62	2330.98	2332.08	2346.49	2353.37	2367.86	30	29
2017-08-11 08:50:00	2330.23	2333.61	2330.23	2331.52	2346.73	2353.72	2368.19	30	29
2017-08-11 08:45:00	2328.65	2332.79	2328.26	2330.59	2347.07	2354.10	2368.50	30	29
2017-08-11 08:40:00	2329.29	2329.29	2325.00	2327.79	2347.46	2354.49	2368.82	30	29
2017-08-11 08:35:00	2330.43	2330.94	2328.47	2328.47	2347.91	2354.92	2369.16	30	29
2017-08-11 08:30:00	2332.30	2334.94	2330.64	2330.64	2348.32	2355.38	2369.49	30	29
2017-08-11 08:25:00	2334.01	2335.12	2331.19	2333.00	2348.69	2355.82	2369.82	30	29
2017-08-11 08:20:00	2330.33	2333.43	2329.16	2333.43	2349.02	2356.24	2370.13	30	29
2017-08-11 08:15:00	2327.22	2331.41	2327.22	2330.81	2349.33	2356.65	2370.44	30	29
2017-08-11 08:10:00	2327.11	2329.59	2327.11	2327.81	2349.64	2357.08	2370.77	30	29
2017-08-11 08:05:00	2329.73	2331.63	2325.92	2326.28	2350.03	2357.54	2371.10	30	29
2017-08-11 08:00:00	2323.06	2329.25	2321.04	2329.25	2350.43	2358.02	2371.45	25	29
2017-08-10 14:30:00	2356.97	2359.47	2356.97	2359.47	2350.75	2358.48	2371.78	18	29
2017-08-10 14:25:00	2357.84	2357.84	2357.84	2357.84	2350.53	2358.64	2371.96	30	30
2017-08-10 14:20:00	2357.84	2357.84	2357.84	2357.84	2350.39	2358.82	2372.14	30	30
2017-08-10 14:15:00	2359.20	2359.87	2357.10	2357.84	2350.27	2359.00	2372.31	30	30
2017-08-10 14:10:00	2357.72	2360.66	2357.72	2359.71	2350.12	2359.18	2372.48	30	30
2017-08-10 14:05:00	2357.34	2358.83	2356.68	2358.43	2350.08	2359.33	2372.65	30	30
2017-08-10 14:00:00	2357.62	2358.31	2356.74	2357.28	2350.06	2359.49	2372.82	30	30
2017-08-10 13:55:00	2359.38	2360.05	2356.98	2357.00	2350.14	2359.67	2373.00	30	30
2017-08-10 13:50:00	2359.80	2360.16	2358.54	2359.31	2350.24	2359.86	2373.17	30	30
2017-08-10 13:45:00	2360.12	2361.64	2359.43	2359.44	2350.34	2360.01	2373.34	30	30
2017-08-10 13:40:00	2362.44	2363.40	2360.07	2360.78	2350.43	2360.16	2373.50	30	30
2017-08-10 13:35:00	2362.36	2363.57	2361.92	2362.84	2350.47	2360.29	2373.65	30	30
2017-08-10 13:30:00	2361.66	2362.93	2361.66	2362.47	2350.46	2360.39	2373.78	30	30
2017-08-10 13:25:00	2362.66	2363.59	2361.20	2361.28	2350.50	2360.50	2373.93	30	30
2017-08-10 13:20:00	2358.99	2363.44	2358.49	2362.81	2350.58	2360.63	2374.09	30	30
2017-08-10 13:15:00	2357.75	2359.28	2356.78	2358.98	2350.62	2360.72	2374.23	30	30
2017-08-10 13:10:00	2356.70	2358.79	2356.70	2358.54	2350.77	2360.88	2374.42	30	30
2017-08-10 13:05:00	2356.21	2357.68	2355.06	2356.83	2350.94	2361.03	2374.61	30	30
2017-08-10 13:00:00	2351.02	2356.37	2351.02	2355.89	2351.16	2361.20	2374.81	30	30
2017-08-10 12:55:00	2348.73	2351.39	2347.69	2350.75	2351.40	2361.36	2375.01	30	30
2017-08-10 12:50:00	2348.99	2349.37	2347.84	2348.77	2351.78	2361.57	2375.22	30	30
2017-08-10 12:45:00	2346.25	2349.74	2346.02	2349.09	2352.18	2361.81	2375.45	30	30
2017-08-10 12:40:00	2345.85	2346.55	2344.69	2346.44	2352.55	2362.05	2375.68	30	30
2017-08-10 12:35:00	2344.69	2345.61	2344.11	2345.29	2352.87	2362.32	2375.92	30	30
2017-08-10 12:30:00	2344.57	2345.51	2344.00	2344.65	2353.23	2362.62	2376.15	30	30
2017-08-10 12:25:00	2342.91	2344.71	2341.53	2344.20	2353.63	2362.92	2376.39	30	30
2017-08-10 12:20:00	2342.60	2343.46	2341.41	2342.44	2354.03	2363.23	2376.64	30	30
2017-08-10 12:15:00	2344.66	2345.40	2341.16	2341.16	2354.46	2363.56	2376.90	30	30
2017-08-10 12:10:00	2345.93	2345.93	2344.22	2344.86	2354.96	2363.89	2377.16	30	30
2017-08-10 12:05:00	2340.49	2345.96	2340.45	2345.26	2355.38	2364.18	2377.37	30	30
2017-08-10 12:00:00	2341.85	2342.60	2340.88	2341.87	2355.84	2364.46	2377.57	30	30
2017-08-10 11:55:00	2342.95	2343.53	2341.99	2341.99	2356.40	2364.78	2377.85	30	30
2017-08-10 11:50:00	2343.80	2343.82	2341.67	2343.11	2356.96	2365.10	2378.12	30	30
2017-08-10 11:45:00	2341.92	2343.65	2341.77	2343.10	2357.49	2365.41	2378.41	30	30
2017-08-10 11:40:00	2340.41	2342.80	2339.61	2342.28	2358.01	2365.74	2378.72	30	30
2017-08-10 11:35:00	2340.88	2340.88	2339.06	2340.39	2358.59	2366.09	2379.05	30	30
2017-08-10 11:30:00	2341.94	2342.52	2340.66	2340.66	2359.18	2366.48	2379.39	30	30
2017-08-10 11:25:00	2343.69	2343.69	2342.01	2342.15	2359.73	2366.85	2379.72	30	30
2017-08-10 11:20:00	2348.61	2349.42	2342.73	2343.67	2360.24	2367.21	2380.00	30	30
2017-08-10 11:15:00	2349.68	2350.47	2348.57	2348.86	2360.72	2367.55	2380.29	30	30
2017-08-10 11:10:00	2350.25	2350.88	2349.12	2350.19	2361.13	2367.84	2380.55	30	30
2017-08-10 11:05:00	2348.87	2350.43	2348.81	2350.01	2361.52	2368.12	2380.80	30	30
2017-08-10 11:00:00	2348.81	2349.54	2347.73	2349.20	2361.94	2368.40	2381.05	30	30
2017-08-10 10:55:00	2349.74	2349.85	2347.89	2349.16	2362.45	2368.71	2381.30	30	30
2017-08-10 10:50:00	2349.82	2351.12	2348.77	2349.32	2362.96	2369.01	2381.57	30	30
2017-08-10 10:45:00	2346.47	2349.71	2346.20	2348.75	2363.45	2369.30	2381.83	30	30
2017-08-10 10:40:00	2347.33	2348.26	2346.07	2346.32	2363.97	2369.54	2382.08	30	30
2017-08-10 10:35:00	2345.70	2347.56	2345.51	2347.56	2364.53	2369.81	2382.37	30	30
2017-08-10 10:30:00	2345.14	2346.54	2343.94	2346.26	2365.05	2370.07	2382.65	30	30
2017-08-10 10:25:00	2348.57	2348.57	2344.85	2345.38	2365.61	2370.35	2382.94	30	30
2017-08-10 10:20:00	2350.78	2351.72	2347.18	2348.04	2366.21	2370.66	2383.23	30	30
2017-08-10 10:15:00	2351.64	2353.12	2350.99	2351.15	2366.75	2370.96	2383.51	30	30
2017-08-10 10:10:00	2350.83	2352.38	2349.90	2351.54	2367.25	2371.24	2383.79	30	30
2017-08-10 10:05:00	2356.54	2356.95	2350.72	2350.72	2367.73	2371.55	2384.07	30	30
2017-08-10 10:00:00	2358.44	2359.23	2356.60	2357.47	2368.23	2371.88	2384.35	30	30
2017-08-10 09:55:00	2360.58	2360.58	2357.33	2357.33	2368.57	2372.13	2384.60	30	30
2017-08-10 09:50:00	2362.29	2363.10	2361.14	2361.30	2368.92	2372.37	2384.85	30	30
2017-08-10 09:45:00	2363.77	2365.86	2362.27	2362.27	2369.21	2372.62	2385.07	30	30
2017-08-10 09:40:00	2365.01	2365.65	2363.30	2364.37	2369.49	2372.82	2385.29	30	30
2017-08-10 09:35:00	2362.88	2364.91	2361.65	2363.76	2369.68	2373.12	2385.50	30	30
2017-08-10 09:30:00	2361.90	2365.23	2361.90	2362.61	2369.89	2373.45	2385.71	30	30
2017-08-10 09:25:00	2363.93	2365.02	2361.46	2362.59	2370.11	2373.79	2385.92	30	30
2017-08-10 09:20:00	2365.89	2366.14	2363.77	2364.55	2370.33	2374.13	2386.13	30	30
2017-08-10 09:15:00	2364.71	2366.38	2363.99	2364.88	2370.50	2374.45	2386.34	30	30
2017-08-10 09:10:00	2367.13	2367.13	2364.83	2364.83	2370.67	2374.77	2386.54	30	30
2017-08-10 09:05:00	2366.77	2367.26	2364.65	2366.92	2370.83	2375.08	2386.75	30	29
2017-08-10 09:00:00	2368.62	2369.45	2366.82	2366.89	2370.98	2375.38	2386.96	30	29
2017-08-10 08:55:00	2368.66	2368.66	2366.30	2367.61	2371.13	2375.71	2387.16	30	29
2017-08-10 08:50:00	2369.72	2370.13	2367.86	2368.19	2371.24	2376.03	2387.36	30	29
2017-08-10 08:45:00	2369.02	2371.50	2369.02	2369.56	2371.33	2376.33	2387.55	30	29
2017-08-10 08:40:00	2367.05	2371.27	2366.92	2369.02	2371.37	2376.64	2387.74	30	29
2017-08-10 08:35:00	2363.43	2367.23	2362.60	2367.20	2371.43	2376.95	2387.94	30	29
2017-08-10 08:30:00	2363.20	2364.88	2362.54	2362.70	2371.55	2377.29	2388.14	30	29
2017-08-10 08:25:00	2364.26	2365.27	2363.31	2363.38	2371.76	2377.68	2388.35	30	29
2017-08-10 08:20:00	2364.24	2365.00	2361.79	2364.38	2372.01	2378.05	2388.56	30	29
2017-08-10 08:15:00	2363.70	2368.10	2363.48	2364.15	2372.21	2378.38	2388.77	30	29
2017-08-10 08:10:00	2367.10	2368.33	2363.35	2363.89	2372.43	2378.73	2388.98	30	29
2017-08-10 08:05:00	2365.85	2368.90	2365.56	2366.48	2372.66	2379.08	2389.20	30	29
2017-08-10 08:00:00	2360.95	2366.84	2360.59	2365.64	2372.81	2379.40	2389.39	25	29
2017-08-09 14:30:00	2369.60	2369.60	2368.39	2368.39	2372.98	2379.74	2389.59	15	29
2017-08-09 14:25:00	2369.87	2369.87	2369.87	2369.87	2373.08	2380.04	2389.78	30	30
2017-08-09 14:20:00	2369.87	2369.87	2369.87	2369.87	2373.16	2380.33	2389.97	30	30
2017-08-09 14:15:00	2369.94	2370.84	2369.30	2369.87	2373.24	2380.62	2390.16	30	30
2017-08-09 14:10:00	2370.89	2371.56	2368.89	2368.89	2373.33	2380.91	2390.34	30	30
2017-08-09 14:05:00	2369.77	2371.30	2369.77	2371.17	2373.46	2381.21	2390.52	30	30
2017-08-09 14:00:00	2368.49	2370.39	2368.22	2369.91	2373.59	2381.48	2390.70	30	30
2017-08-09 13:55:00	2368.07	2369.14	2367.25	2368.30	2373.77	2381.77	2390.88	30	30
2017-08-09 13:50:00	2367.55	2368.34	2366.33	2367.67	2373.98	2382.07	2391.07	30	30
2017-08-09 13:45:00	2370.00	2370.15	2367.15	2367.56	2374.19	2382.36	2391.27	30	30
2017-08-09 13:40:00	2370.12	2370.42	2368.88	2369.21	2374.38	2382.65	2391.47	30	30
2017-08-09 13:35:00	2370.32	2371.19	2369.60	2370.01	2374.56	2382.91	2391.66	30	30
2017-08-09 13:30:00	2374.99	2375.04	2370.32	2370.85	2374.72	2383.16	2391.86	30	30
2017-08-09 13:25:00	2374.59	2375.11	2373.95	2374.54	2374.87	2383.40	2392.05	30	30
2017-08-09 13:20:00	2373.88	2374.78	2373.71	2374.65	2374.97	2383.60	2392.23	30	30
2017-08-09 13:15:00	2374.99	2375.44	2373.55	2374.14	2375.06	2383.81	2392.42	30	30
2017-08-09 13:10:00	2374.49	2375.05	2373.62	2374.67	2375.16	2384.02	2392.60	30	30
2017-08-09 13:05:00	2373.46	2374.81	2373.31	2374.23	2375.11	2384.23	2392.77	30	30
2017-08-09 13:00:00	2373.43	2374.41	2372.95	2373.68	2375.09	2384.45	2392.95	30	30
2017-08-09 12:55:00	2375.38	2375.71	2373.91	2374.23	2375.09	2384.66	2393.14	30	30
2017-08-09 12:50:00	2374.58	2375.64	2374.38	2375.33	2375.09	2384.88	2393.30	30	30
2017-08-09 12:45:00	2375.74	2376.22	2374.29	2375.10	2375.12	2385.08	2393.46	30	30
2017-08-09 12:40:00	2374.90	2376.36	2374.76	2376.17	2375.17	2385.28	2393.61	30	30
2017-08-09 12:35:00	2375.05	2375.88	2374.67	2375.39	2375.23	2385.45	2393.76	30	30
2017-08-09 12:30:00	2374.37	2375.94	2374.13	2375.94	2375.38	2385.61	2393.90	30	30
2017-08-09 12:25:00	2374.75	2375.06	2373.60	2374.60	2375.53	2385.79	2394.04	30	30
2017-08-09 12:20:00	2375.13	2375.50	2374.08	2374.80	2375.68	2385.98	2394.18	30	30
2017-08-09 12:15:00	2375.49	2376.10	2374.00	2375.70	2375.81	2386.16	2394.31	30	30
2017-08-09 12:10:00	2375.10	2376.16	2374.06	2375.95	2376.03	2386.33	2394.43	30	30
2017-08-09 12:05:00	2374.34	2375.18	2373.68	2374.00	2376.16	2386.49	2394.56	30	30
2017-08-09 12:00:00	2373.15	2375.02	2373.01	2374.38	2376.57	2386.66	2394.70	30	30
2017-08-09 11:55:00	2373.09	2374.07	2372.64	2373.34	2377.01	2386.83	2394.82	30	30
2017-08-09 11:50:00	2372.48	2374.12	2372.48	2373.72	2377.47	2387.00	2394.96	30	30
2017-08-09 11:45:00	2373.80	2374.08	2372.39	2373.33	2377.93	2387.17	2395.08	30	30
2017-08-09 11:40:00	2373.34	2374.05	2372.46	2373.44	2378.40	2387.36	2395.22	30	30
2017-08-09 11:35:00	2373.53	2374.09	2372.42	2372.74	2378.87	2387.55	2395.37	30	30
2017-08-09 11:30:00	2373.17	2374.44	2373.08	2374.18	2379.32	2387.74	2395.53	30	30
2017-08-09 11:25:00	2371.82	2374.60	2371.82	2374.32	2379.78	2387.96	2395.64	30	30
2017-08-09 11:20:00	2372.90	2373.69	2372.18	2373.10	2380.28	2388.19	2395.75	30	30
2017-08-09 11:15:00	2370.99	2372.99	2370.99	2372.64	2380.82	2388.43	2395.87	30	30
2017-08-09 11:10:00	2372.49	2372.55	2370.64	2371.79	2381.34	2388.65	2396.00	30	30
2017-08-09 11:05:00	2373.55	2373.59	2372.05	2372.25	2381.91	2388.87	2396.13	30	30
2017-08-09 11:00:00	2374.00	2374.00	2371.92	2373.03	2382.47	2389.09	2396.26	30	30
2017-08-09 10:55:00	2374.56	2375.28	2371.95	2373.25	2383.03	2389.32	2396.38	30	30
2017-08-09 10:50:00	2374.34	2375.82	2373.78	2375.74	2383.60	2389.52	2396.51	30	30
2017-08-09 10:45:00	2375.18	2376.46	2373.95	2374.48	2384.08	2389.68	2396.62	30	30
2017-08-09 10:40:00	2375.00	2376.55	2374.67	2375.15	2384.55	2389.85	2396.73	30	30
2017-08-09 10:35:00	2374.37	2375.73	2373.84	2375.13	2385.03	2390.04	2396.83	30	30
2017-08-09 10:30:00	2374.03	2375.37	2373.67	2374.17	2385.51	2390.25	2396.93	30	30
2017-08-09 10:25:00	2373.37	2374.85	2373.33	2373.95	2385.99	2390.43	2397.04	30	30
2017-08-09 10:20:00	2373.70	2374.10	2372.97	2373.60	2386.50	2390.57	2397.15	30	30
2017-08-09 10:15:00	2373.83	2374.86	2373.22	2373.96	2387.00	2390.68	2397.27	30	30
2017-08-09 10:10:00	2374.61	2374.78	2373.26	2373.56	2387.49	2390.91	2397.38	30	30
2017-08-09 10:05:00	2375.49	2375.75	2374.35	2374.43	2388.00	2391.15	2397.48	30	30
2017-08-09 10:00:00	2377.26	2378.04	2375.62	2375.62	2388.49	2391.40	2397.58	30	30
2017-08-09 09:55:00	2378.45	2379.06	2377.31	2377.42	2388.96	2391.71	2397.67	30	30
2017-08-09 09:50:00	2379.03	2380.28	2378.13	2379.20	2389.37	2392.01	2397.74	30	30
2017-08-09 09:45:00	2377.95	2380.31	2377.29	2378.50	2389.76	2392.30	2397.81	30	30
2017-08-09 09:40:00	2377.47	2379.69	2376.68	2378.22	2390.17	2392.59	2397.88	30	30
2017-08-09 09:35:00	2377.94	2377.96	2376.72	2376.95	2390.53	2392.79	2397.95	30	30
2017-08-09 09:30:00	2378.20	2379.50	2377.25	2378.39	2390.92	2393.03	2398.02	30	30
2017-08-09 09:25:00	2378.88	2379.20	2377.40	2378.03	2391.26	2393.26	2398.08	30	30
2017-08-09 09:20:00	2380.22	2380.22	2378.09	2378.30	2391.59	2393.48	2398.14	30	30
2017-08-09 09:15:00	2378.98	2380.09	2378.21	2379.85	2391.92	2393.70	2398.21	30	30
2017-08-09 09:10:00	2378.65	2379.74	2377.01	2379.06	2392.23	2393.90	2398.26	30	30
2017-08-09 09:05:00	2372.77	2378.94	2372.77	2378.89	2392.55	2394.13	2398.32	30	28
2017-08-09 09:00:00	2374.15	2374.15	2371.28	2372.19	2392.87	2394.35	2398.39	30	28
2017-08-09 08:55:00	2373.65	2374.34	2372.80	2373.36	2393.35	2394.63	2398.48	30	28
2017-08-09 08:50:00	2373.44	2375.14	2372.17	2373.86	2393.81	2394.93	2398.57	30	28
2017-08-09 08:45:00	2377.15	2377.15	2374.13	2374.25	2394.24	2395.23	2398.64	30	28
2017-08-09 08:40:00	2377.98	2378.14	2375.98	2376.50	2394.66	2395.52	2398.72	30	28
2017-08-09 08:35:00	2379.04	2379.57	2377.66	2377.66	2395.04	2395.79	2398.79	30	28
2017-08-09 08:30:00	2382.73	2382.73	2378.64	2379.40	2395.40	2396.06	2398.85	30	28
2017-08-09 08:25:00	2384.11	2384.35	2382.34	2382.68	2395.67	2396.34	2398.90	30	28
2017-08-09 08:20:00	2381.39	2383.96	2381.33	2383.46	2395.85	2396.58	2398.94	30	28
2017-08-09 08:15:00	2381.38	2383.90	2381.26	2382.20	2396.04	2396.82	2398.98	30	28
2017-08-09 08:10:00	2385.76	2386.42	2381.41	2381.41	2396.27	2397.07	2399.02	30	28
2017-08-09 08:05:00	2380.39	2387.53	2380.39	2386.46	2396.50	2397.33	2399.08	30	28
2017-08-09 08:00:00	2379.70	2382.74	2376.62	2382.21	2396.62	2397.52	2399.10	25	28
2017-08-08 14:30:00	2395.52	2395.52	2394.73	2394.73	2396.82	2397.76	2399.14	4	28
2017-08-08 14:25:00	2396.44	2396.44	2396.44	2396.44	2396.75	2397.88	2399.13	30	30
2017-08-08 14:20:00	2396.44	2396.44	2396.44	2396.44	2396.65	2397.96	2399.11	30	30
2017-08-08 14:15:00	2397.08	2397.85	2396.44	2396.44	2396.54	2398.05	2399.08	30	30
2017-08-08 14:10:00	2396.50	2398.08	2396.33	2397.21	2396.41	2398.13	2399.07	30	30
2017-08-08 14:05:00	2395.54	2396.62	2394.91	2396.62	2396.32	2398.22	2399.05	30	30
2017-08-08 14:00:00	2398.19	2398.19	2394.95	2395.47	2396.23	2398.31	2399.04	30	30
2017-08-08 13:55:00	2399.20	2400.69	2397.25	2397.25	2396.16	2398.43	2399.03	30	30
2017-08-08 13:50:00	2400.31	2400.31	2398.71	2399.33	2396.14	2398.53	2399.01	29	30
2017-08-08 13:45:00	2399.73	2400.41	2398.82	2400.11	2396.09	2398.61	2398.98	30	30
2017-08-08 13:40:00	2400.71	2400.71	2397.93	2398.46	2396.03	2398.69	2398.95	30	30
2017-08-08 13:35:00	2401.41	2401.49	2400.13	2400.14	2395.96	2398.77	2398.92	30	30
2017-08-08 13:30:00	2401.44	2401.90	2400.12	2400.12	2395.83	2398.84	2398.88	28	30
2017-08-08 13:25:00	2401.20	2401.45	2399.74	2401.12	2395.71	2398.92	2398.84	30	30
2017-08-08 13:20:00	2400.06	2402.00	2399.66	2402.00	2395.61	2398.98	2398.80	30	30
2017-08-08 13:15:00	2398.85	2400.65	2398.84	2399.78	2395.43	2399.02	2398.75	30	30
2017-08-08 13:10:00	2399.25	2399.79	2397.78	2397.78	2395.28	2399.07	2398.70	29	30
2017-08-08 13:05:00	2399.91	2399.91	2398.07	2398.96	2395.15	2399.15	2398.65	30	30
2017-08-08 13:00:00	2398.38	2400.19	2397.95	2399.48	2395.06	2399.24	2398.60	30	30
2017-08-08 12:55:00	2399.43	2399.98	2398.03	2398.03	2394.99	2399.31	2398.53	30	30
2017-08-08 12:50:00	2399.05	2399.88	2398.48	2399.40	2394.87	2399.39	2398.47	30	30
2017-08-08 12:45:00	2398.57	2399.71	2398.09	2398.64	2394.64	2399.44	2398.40	30	30
2017-08-08 12:40:00	2399.54	2400.08	2398.42	2398.42	2394.35	2399.51	2398.33	30	30
2017-08-08 12:35:00	2399.21	2400.06	2397.67	2399.27	2394.33	2399.61	2398.28	30	30
2017-08-08 12:30:00	2398.64	2400.25	2398.64	2398.90	2394.30	2399.70	2398.22	30	30
2017-08-08 12:25:00	2397.88	2399.29	2397.61	2399.01	2394.32	2399.77	2398.16	30	30
2017-08-08 12:20:00	2399.26	2399.39	2397.61	2397.94	2394.45	2399.84	2398.09	30	30
2017-08-08 12:15:00	2398.64	2399.38	2398.19	2398.82	2394.65	2399.92	2398.03	30	30
2017-08-08 12:10:00	2396.58	2399.51	2396.23	2398.68	2394.84	2399.99	2397.97	30	30
2017-08-08 12:05:00	2396.16	2396.96	2395.26	2396.21	2395.01	2400.07	2397.91	30	30
2017-08-08 12:00:00	2395.84	2396.66	2395.37	2396.66	2395.06	2400.18	2397.88	30	30
2017-08-08 11:55:00	2395.27	2395.73	2394.18	2395.33	2395.15	2400.30	2397.87	30	30
2017-08-08 11:50:00	2394.47	2395.66	2393.81	2394.76	2395.25	2400.42	2397.86	30	30
2017-08-08 11:45:00	2394.37	2395.56	2393.78	2394.76	2395.37	2400.56	2397.85	30	30
2017-08-08 11:40:00	2394.93	2395.94	2393.98	2395.16	2395.48	2400.71	2397.83	30	30
2017-08-08 11:35:00	2394.58	2395.42	2393.52	2395.07	2395.57	2400.86	2397.82	30	30
2017-08-08 11:30:00	2396.03	2396.91	2394.31	2395.10	2395.71	2401.02	2397.85	30	30
2017-08-08 11:25:00	2395.48	2397.00	2395.02	2396.11	2395.82	2401.19	2397.86	30	30
2017-08-08 11:20:00	2395.58	2396.50	2394.70	2396.06	2395.91	2401.31	2397.81	30	30
2017-08-08 11:15:00	2394.31	2395.74	2393.97	2395.32	2396.05	2401.45	2397.76	30	30
2017-08-08 11:10:00	2395.38	2396.08	2394.59	2395.61	2396.22	2401.61	2397.71	30	30
2017-08-08 11:05:00	2395.52	2396.13	2394.68	2395.36	2396.39	2401.73	2397.66	30	30
2017-08-08 11:00:00	2393.16	2395.69	2392.48	2395.69	2396.55	2401.83	2397.62	30	30
2017-08-08 10:55:00	2391.95	2393.57	2391.87	2392.95	2396.73	2401.94	2397.58	30	30
2017-08-08 10:50:00	2392.63	2393.63	2391.36	2391.63	2397.01	2402.07	2397.57	30	30
2017-08-08 10:45:00	2394.20	2394.75	2392.25	2392.99	2397.31	2402.18	2397.53	30	30
2017-08-08 10:40:00	2392.95	2394.52	2392.84	2393.67	2397.59	2402.29	2397.49	30	30
2017-08-08 10:35:00	2392.87	2393.63	2392.30	2392.93	2397.87	2402.38	2397.44	30	30
2017-08-08 10:30:00	2391.95	2393.70	2391.53	2392.50	2398.15	2402.46	2397.40	30	30
2017-08-08 10:25:00	2392.08	2392.42	2390.46	2391.90	2398.42	2402.54	2397.36	30	30
2017-08-08 10:20:00	2391.58	2392.59	2391.30	2391.61	2398.70	2402.64	2397.32	30	30
2017-08-08 10:15:00	2391.18	2392.08	2390.56	2391.46	2399.00	2402.74	2397.29	30	30
2017-08-08 10:10:00	2390.38	2390.93	2388.40	2390.58	2399.27	2402.81	2397.27	30	30
2017-08-08 10:05:00	2392.60	2393.50	2390.37	2390.37	2399.56	2402.91	2397.25	30	30
2017-08-08 10:00:00	2392.39	2393.08	2391.53	2392.61	2399.85	2402.98	2397.23	30	30
2017-08-08 09:55:00	2392.23	2393.26	2391.32	2392.10	2400.12	2403.08	2397.20	30	30
2017-08-08 09:50:00	2395.10	2395.23	2391.43	2392.05	2400.39	2403.20	2397.16	30	30
2017-08-08 09:45:00	2396.90	2397.25	2394.81	2395.90	2400.70	2403.32	2397.13	30	30
2017-08-08 09:40:00	2397.16	2398.13	2396.63	2396.95	2400.92	2403.33	2397.10	30	30
2017-08-08 09:35:00	2395.56	2397.55	2395.38	2396.91	2401.13	2403.31	2397.07	30	30
2017-08-08 09:30:00	2393.62	2395.57	2393.62	2395.06	2401.34	2403.32	2397.03	30	30
2017-08-08 09:25:00	2394.25	2394.25	2392.08	2393.84	2401.58	2403.35	2397.00	30	30
2017-08-08 09:20:00	2396.34	2396.49	2394.23	2394.23	2401.85	2403.40	2396.99	30	30
2017-08-08 09:15:00	2392.96	2396.46	2392.96	2395.79	2402.13	2403.42	2396.98	30	30
2017-08-08 09:10:00	2390.83	2393.69	2390.83	2393.34	2402.36	2403.45	2396.96	30	30
2017-08-08 09:05:00	2391.04	2392.10	2390.74	2392.01	2402.61	2403.50	2396.95	30	29
2017-08-08 09:00:00	2393.02	2394.12	2390.74	2391.57	2402.86	2403.55	2396.94	30	29
2017-08-08 08:55:00	2396.59	2396.76	2392.31	2394.12	2403.15	2403.60	2396.94	30	29
2017-08-08 08:50:00	2393.14	2396.73	2393.14	2395.89	2403.42	2403.62	2396.93	30	29
2017-08-08 08:45:00	2388.01	2392.88	2387.83	2392.23	2403.63	2403.61	2396.90	30	29
