Date	Open	High	Low	Close	SMAVG (50)  on Close	SMAVG (100)  on Close	SMAVG (200)  on Close	#Ticks	SMAVG (15)
2017-03-17 13:40:00	2157.84	2157.84	2156.78	2157.08	2156.51	2152.39	2145.66	30	30
2017-03-17 13:35:00	2157.10	2158.27	2156.82	2157.62	2156.42	2152.28	2145.52	30	30
2017-03-17 13:30:00	2156.35	2157.49	2156.12	2157.40	2156.34	2152.16	2145.38	30	30
2017-03-17 13:25:00	2156.73	2157.46	2155.79	2155.85	2156.26	2152.03	2145.25	30	30
2017-03-17 13:20:00	2156.63	2157.35	2155.99	2156.19	2156.22	2151.91	2145.12	30	30
2017-03-17 13:15:00	2157.42	2157.80	2155.99	2156.57	2156.18	2151.78	2144.99	30	30
2017-03-17 13:10:00	2157.99	2158.85	2157.29	2157.63	2156.14	2151.67	2144.86	30	30
2017-03-17 13:05:00	2157.78	2159.10	2157.28	2158.12	2156.05	2151.54	2144.72	30	30
2017-03-17 13:00:00	2158.04	2159.28	2157.20	2157.91	2155.94	2151.41	2144.58	30	30
2017-03-17 12:55:00	2157.53	2159.08	2157.15	2157.15	2155.82	2151.28	2144.44	30	30
2017-03-17 12:50:00	2159.16	2159.63	2157.68	2157.68	2155.72	2151.16	2144.31	30	30
2017-03-17 12:45:00	2160.13	2160.13	2158.80	2159.82	2155.61	2151.04	2144.17	30	30
2017-03-17 12:40:00	2159.28	2159.84	2158.83	2159.47	2155.50	2150.90	2144.03	30	30
2017-03-17 12:35:00	2158.03	2159.56	2157.74	2159.15	2155.40	2150.76	2143.90	30	30
2017-03-17 12:30:00	2158.28	2159.01	2157.83	2157.90	2155.26	2150.63	2143.77	30	30
2017-03-17 12:25:00	2158.89	2159.43	2158.27	2158.27	2155.13	2150.51	2143.65	30	30
2017-03-17 12:20:00	2158.67	2159.58	2157.90	2158.59	2155.02	2150.39	2143.51	30	30
2017-03-17 12:15:00	2159.13	2159.13	2157.60	2158.28	2154.84	2150.27	2143.37	30	30
2017-03-17 12:10:00	2157.62	2158.82	2157.60	2158.12	2154.68	2150.15	2143.24	30	30
2017-03-17 12:05:00	2157.36	2157.88	2155.98	2157.76	2154.51	2150.02	2143.13	30	30
2017-03-17 12:00:00	2157.52	2158.54	2156.90	2157.29	2154.36	2149.90	2143.01	30	30
2017-03-17 11:55:00	2156.99	2158.31	2156.89	2158.07	2154.18	2149.77	2142.87	30	30
2017-03-17 11:50:00	2157.51	2158.62	2156.04	2157.49	2154.00	2149.66	2142.73	30	30
2017-03-17 11:45:00	2157.15	2158.87	2157.15	2157.90	2153.82	2149.56	2142.60	30	30
2017-03-17 11:40:00	2156.98	2158.05	2156.88	2157.93	2153.62	2149.45	2142.47	30	30
2017-03-17 11:35:00	2155.33	2157.52	2155.33	2157.52	2153.41	2149.34	2142.33	30	30
2017-03-17 11:30:00	2156.39	2157.30	2155.38	2156.10	2153.19	2149.23	2142.20	30	30
2017-03-17 11:25:00	2156.95	2156.99	2155.83	2156.82	2153.00	2149.17	2142.06	30	30
2017-03-17 11:20:00	2156.51	2157.12	2155.99	2156.41	2152.77	2149.09	2141.94	30	30
2017-03-17 11:15:00	2156.63	2157.11	2155.83	2156.25	2152.55	2149.02	2141.84	30	30
2017-03-17 11:10:00	2156.46	2156.85	2155.77	2156.07	2152.33	2148.95	2141.73	30	30
2017-03-17 11:05:00	2157.00	2157.25	2155.83	2155.86	2152.10	2148.88	2141.63	30	30
2017-03-17 11:00:00	2156.82	2157.12	2155.74	2157.12	2151.90	2148.80	2141.52	30	30
2017-03-17 10:55:00	2156.94	2157.66	2156.38	2156.40	2151.66	2148.71	2141.40	30	30
2017-03-17 10:50:00	2156.71	2157.45	2155.41	2156.73	2151.45	2148.63	2141.27	30	30
2017-03-17 10:45:00	2155.86	2157.38	2155.38	2156.02	2151.24	2148.55	2141.16	30	30
2017-03-17 10:40:00	2155.15	2156.91	2154.74	2155.27	2151.04	2148.48	2141.05	30	30
2017-03-17 10:35:00	2155.31	2156.67	2155.16	2156.05	2150.83	2148.43	2140.95	30	30
2017-03-17 10:30:00	2155.66	2156.50	2155.11	2155.36	2150.58	2148.36	2140.84	30	30
2017-03-17 10:25:00	2154.51	2157.19	2154.51	2157.19	2150.36	2148.32	2140.74	30	30
2017-03-17 10:20:00	2154.44	2156.03	2154.35	2155.82	2150.09	2148.27	2140.62	30	30
2017-03-17 10:15:00	2154.35	2155.33	2154.18	2154.78	2149.84	2148.26	2140.50	30	30
2017-03-17 10:10:00	2154.08	2154.88	2153.43	2154.33	2149.62	2148.24	2140.39	30	30
2017-03-17 10:05:00	2153.99	2154.55	2153.11	2153.75	2149.42	2148.26	2140.27	30	30
2017-03-17 10:00:00	2154.07	2154.27	2153.27	2153.92	2149.24	2148.28	2140.15	30	30
2017-03-17 09:55:00	2152.27	2153.72	2151.82	2153.72	2149.06	2148.26	2140.04	30	30
2017-03-17 09:50:00	2152.36	2152.60	2151.31	2152.03	2148.88	2148.27	2139.93	30	30
2017-03-17 09:45:00	2151.93	2152.54	2151.58	2152.54	2148.74	2148.28	2139.84	30	30
2017-03-17 09:40:00	2151.65	2152.57	2151.01	2151.78	2148.58	2148.30	2139.74	30	30
2017-03-17 09:35:00	2152.64	2153.36	2151.58	2152.20	2148.43	2148.11	2139.65	30	30
2017-03-17 09:30:00	2153.99	2154.33	2152.41	2152.90	2148.28	2147.90	2139.54	30	30
2017-03-17 09:25:00	2153.81	2154.12	2153.19	2153.60	2148.13	2147.69	2139.43	30	30
2017-03-17 09:20:00	2153.70	2154.22	2152.97	2153.19	2147.97	2147.47	2139.33	30	30
2017-03-17 09:15:00	2154.69	2155.10	2153.84	2153.95	2147.81	2147.25	2139.21	30	30
2017-03-17 09:10:00	2155.09	2155.09	2153.68	2154.21	2147.60	2147.01	2139.10	30	30
2017-03-17 09:05:00	2152.96	2155.30	2152.96	2154.60	2147.39	2146.77	2138.98	30	29
2017-03-17 09:00:00	2152.27	2153.45	2152.27	2153.12	2147.19	2146.54	2138.86	30	29
2017-03-17 08:55:00	2151.42	2153.28	2151.20	2152.52	2147.03	2146.32	2138.75	30	29
2017-03-17 08:50:00	2152.01	2152.67	2151.19	2151.77	2146.88	2146.11	2138.65	30	29
2017-03-17 08:45:00	2152.27	2153.05	2151.54	2152.20	2146.74	2145.89	2138.55	30	29
2017-03-17 08:40:00	2154.07	2154.49	2152.24	2152.42	2146.61	2145.67	2138.45	30	29
2017-03-17 08:35:00	2154.99	2155.66	2154.18	2154.18	2146.48	2145.45	2138.34	30	29
2017-03-17 08:30:00	2151.89	2154.83	2151.89	2154.34	2146.31	2145.21	2138.23	30	29
2017-03-17 08:25:00	2151.55	2152.60	2151.28	2152.51	2146.13	2144.97	2138.12	30	29
2017-03-17 08:20:00	2152.57	2153.54	2151.12	2151.12	2145.99	2144.76	2138.01	30	29
2017-03-17 08:15:00	2149.59	2153.06	2149.03	2152.86	2145.89	2144.57	2137.92	30	29
2017-03-17 08:10:00	2149.99	2150.10	2148.86	2149.84	2145.77	2144.35	2137.81	30	29
2017-03-17 08:05:00	2149.72	2151.78	2149.71	2150.10	2145.69	2144.17	2137.71	30	29
2017-03-17 08:00:00	2150.47	2151.11	2149.25	2149.54	2145.61	2143.98	2137.61	25	29
2017-03-16 14:30:00	2148.97	2150.08	2148.97	2150.08	2145.54	2143.80	2137.50	18	29
2017-03-16 14:25:00	2148.76	2148.76	2148.76	2148.76	2145.44	2143.61	2137.40	30	30
2017-03-16 14:20:00	2148.76	2148.76	2148.76	2148.76	2145.36	2143.43	2137.30	30	30
2017-03-16 14:15:00	2147.63	2148.76	2146.61	2148.76	2145.33	2143.25	2137.19	30	30
2017-03-16 14:10:00	2148.31	2148.31	2146.43	2147.54	2145.30	2143.08	2137.07	30	30
2017-03-16 14:05:00	2146.69	2148.00	2146.28	2147.35	2145.28	2142.92	2136.97	30	30
2017-03-16 14:00:00	2146.18	2148.09	2145.83	2146.75	2145.27	2142.75	2136.86	30	30
2017-03-16 13:55:00	2145.23	2147.01	2144.89	2146.50	2145.27	2142.59	2136.76	30	30
2017-03-16 13:50:00	2145.37	2146.33	2144.55	2145.64	2145.33	2142.43	2136.67	30	30
2017-03-16 13:45:00	2144.99	2145.85	2144.63	2145.17	2145.41	2142.27	2136.58	30	30
2017-03-16 13:40:00	2144.77	2145.45	2143.98	2145.29	2145.49	2142.12	2136.49	30	30
2017-03-16 13:35:00	2145.69	2145.69	2144.34	2144.58	2145.57	2141.97	2136.41	30	30
2017-03-16 13:30:00	2145.44	2147.39	2145.44	2145.82	2145.65	2141.82	2136.32	30	30
2017-03-16 13:25:00	2145.67	2146.20	2144.68	2144.96	2145.71	2141.67	2136.23	30	30
2017-03-16 13:20:00	2145.79	2146.33	2145.36	2146.17	2145.77	2141.52	2136.14	30	30
2017-03-16 13:15:00	2145.78	2146.20	2145.20	2146.20	2145.81	2141.37	2136.05	30	30
2017-03-16 13:10:00	2144.90	2146.88	2144.48	2145.87	2145.85	2141.21	2135.95	30	30
2017-03-16 13:05:00	2143.98	2145.32	2143.67	2144.79	2145.92	2141.05	2135.86	30	30
2017-03-16 13:00:00	2144.78	2145.43	2143.68	2143.73	2146.02	2140.91	2135.76	30	30
2017-03-16 12:55:00	2143.34	2145.30	2143.11	2144.38	2146.14	2140.78	2135.68	30	30
2017-03-16 12:50:00	2143.69	2144.60	2143.15	2143.78	2146.27	2140.63	2135.59	30	30
2017-03-16 12:45:00	2143.17	2144.28	2143.01	2143.28	2146.45	2140.50	2135.51	30	30
2017-03-16 12:40:00	2144.08	2144.67	2143.40	2143.41	2146.67	2140.37	2135.43	30	30
2017-03-16 12:35:00	2144.27	2144.46	2143.41	2144.46	2146.87	2140.23	2135.35	30	30
2017-03-16 12:30:00	2144.94	2145.72	2143.63	2144.85	2147.09	2140.06	2135.26	30	30
2017-03-16 12:25:00	2144.54	2145.79	2144.34	2145.04	2147.31	2139.89	2135.17	30	30
2017-03-16 12:20:00	2145.00	2146.22	2144.66	2144.74	2147.45	2139.72	2135.08	30	30
2017-03-16 12:15:00	2144.48	2145.36	2144.13	2145.01	2147.66	2139.55	2134.99	30	30
2017-03-16 12:10:00	2144.67	2145.27	2143.88	2144.36	2147.81	2139.39	2134.90	30	30
2017-03-16 12:05:00	2144.51	2145.08	2143.97	2144.10	2148.02	2139.23	2134.80	30	30
2017-03-16 12:00:00	2146.41	2146.41	2144.35	2144.86	2147.80	2139.09	2134.71	30	30
2017-03-16 11:55:00	2145.91	2147.05	2144.98	2145.38	2147.53	2138.93	2134.61	30	30
2017-03-16 11:50:00	2145.05	2146.37	2144.38	2145.67	2147.25	2138.77	2134.51	30	30
2017-03-16 11:45:00	2144.27	2145.45	2144.16	2144.96	2146.97	2138.61	2134.42	30	30
2017-03-16 11:40:00	2143.42	2145.07	2143.33	2143.81	2146.69	2138.46	2134.33	30	30
2017-03-16 11:35:00	2144.53	2144.79	2143.45	2143.46	2146.42	2138.32	2134.24	30	30
2017-03-16 11:30:00	2144.43	2145.14	2144.03	2144.91	2146.16	2138.20	2134.17	30	30
2017-03-16 11:25:00	2145.01	2146.31	2144.33	2144.84	2145.89	2138.05	2134.08	30	30
2017-03-16 11:20:00	2145.25	2146.40	2144.57	2144.94	2145.61	2137.91	2133.95	30	30
2017-03-16 11:15:00	2145.20	2145.61	2144.59	2145.09	2145.33	2137.76	2133.82	30	30
2017-03-16 11:10:00	2145.60	2145.90	2144.80	2145.50	2145.04	2137.61	2133.68	30	30
2017-03-16 11:05:00	2146.12	2146.89	2145.02	2145.90	2144.73	2137.46	2133.55	30	30
2017-03-16 11:00:00	2145.20	2145.93	2145.10	2145.66	2144.42	2137.30	2133.41	30	30
2017-03-16 10:55:00	2145.24	2146.20	2145.00	2145.47	2144.11	2137.16	2133.27	30	30
2017-03-16 10:50:00	2146.06	2147.23	2145.15	2145.61	2143.82	2137.04	2133.13	30	30
2017-03-16 10:45:00	2146.37	2147.06	2145.72	2146.08	2143.54	2136.91	2132.99	30	30
2017-03-16 10:40:00	2146.44	2147.85	2145.96	2146.75	2143.24	2136.78	2132.85	30	30
2017-03-16 10:35:00	2146.09	2147.08	2145.48	2145.83	2142.93	2136.63	2132.71	30	30
2017-03-16 10:30:00	2145.86	2147.57	2145.75	2146.32	2142.64	2136.48	2132.57	30	30
2017-03-16 10:25:00	2145.44	2146.04	2144.48	2145.61	2142.34	2136.34	2132.43	30	30
2017-03-16 10:20:00	2145.00	2145.63	2144.69	2145.20	2142.06	2136.23	2132.30	30	30
2017-03-16 10:15:00	2146.00	2146.47	2144.39	2144.92	2141.78	2136.11	2132.17	30	30
2017-03-16 10:10:00	2146.99	2147.28	2145.95	2147.08	2141.50	2135.97	2132.04	30	30
2017-03-16 10:05:00	2147.19	2147.57	2146.56	2147.22	2141.18	2135.80	2131.90	30	30
2017-03-16 10:00:00	2146.46	2147.38	2146.34	2146.58	2140.86	2135.64	2131.76	30	30
2017-03-16 09:55:00	2147.60	2147.68	2146.36	2146.98	2140.56	2135.49	2131.63	30	30
2017-03-16 09:50:00	2149.51	2149.55	2146.70	2146.95	2140.24	2135.33	2131.50	30	30
2017-03-16 09:45:00	2149.46	2150.22	2149.05	2149.54	2139.91	2135.16	2131.37	30	30
2017-03-16 09:40:00	2149.54	2150.25	2149.19	2149.25	2139.53	2134.95	2131.23	30	30
2017-03-16 09:35:00	2149.36	2150.11	2148.34	2149.36	2139.13	2134.79	2131.09	30	30
2017-03-16 09:30:00	2148.98	2149.24	2147.96	2149.24	2138.74	2134.65	2130.95	30	30
2017-03-16 09:25:00	2148.49	2149.35	2148.22	2148.75	2138.36	2134.51	2130.81	30	30
2017-03-16 09:20:00	2148.04	2148.90	2147.70	2148.61	2137.98	2134.38	2130.68	30	30
2017-03-16 09:15:00	2147.85	2148.47	2147.66	2147.98	2137.62	2134.23	2130.53	30	30
2017-03-16 09:10:00	2148.74	2148.74	2147.25	2147.96	2137.28	2134.08	2130.40	30	30
2017-03-16 09:05:00	2148.65	2148.91	2147.80	2148.63	2136.93	2133.92	2130.26	30	28
2017-03-16 09:00:00	2148.58	2149.60	2147.93	2148.92	2136.56	2133.77	2130.12	30	28
2017-03-16 08:55:00	2149.16	2150.27	2148.77	2150.27	2136.19	2133.63	2129.98	30	28
2017-03-16 08:50:00	2151.29	2151.72	2149.30	2149.30	2135.79	2133.47	2129.83	30	28
2017-03-16 08:45:00	2151.46	2151.62	2149.52	2151.19	2135.42	2133.33	2129.69	30	28
2017-03-16 08:40:00	2154.39	2154.39	2152.33	2152.85	2135.00	2133.16	2129.54	30	28
2017-03-16 08:35:00	2152.94	2154.65	2152.94	2154.27	2134.54	2132.97	2129.38	30	28
2017-03-16 08:30:00	2155.69	2155.69	2152.14	2153.10	2134.07	2132.74	2129.21	30	28
2017-03-16 08:25:00	2156.12	2156.85	2154.91	2155.67	2133.59	2132.53	2129.04	30	28
2017-03-16 08:20:00	2152.03	2156.07	2152.03	2155.91	2133.03	2132.28	2128.86	30	28
2017-03-16 08:15:00	2155.06	2155.06	2151.30	2152.10	2132.47	2132.02	2128.68	30	28
2017-03-16 08:10:00	2153.21	2156.03	2152.40	2154.97	2131.98	2131.83	2128.53	30	28
2017-03-16 08:05:00	2155.33	2155.33	2151.39	2152.68	2131.45	2131.60	2128.35	30	28
2017-03-16 08:00:00	2154.98	2156.79	2154.44	2154.67	2130.97	2131.40	2128.19	25	28
2017-03-15 14:30:00	2131.95	2133.00	2131.95	2133.00	2130.45	2131.18	2128.01	4	28
2017-03-15 14:25:00	2131.51	2131.51	2131.51	2131.51	2130.38	2131.18	2127.94	30	30
2017-03-15 14:20:00	2131.51	2131.51	2131.51	2131.51	2130.34	2131.18	2127.88	30	30
2017-03-15 14:15:00	2129.93	2131.78	2129.93	2131.51	2130.30	2131.17	2127.82	30	30
2017-03-15 14:10:00	2130.11	2131.00	2129.73	2131.00	2130.26	2131.18	2127.76	30	30
2017-03-15 14:05:00	2130.25	2130.78	2129.57	2130.20	2130.24	2131.18	2127.70	30	30
2017-03-15 14:00:00	2129.86	2130.87	2129.24	2130.46	2130.23	2131.19	2127.65	30	30
2017-03-15 13:55:00	2130.05	2131.33	2129.83	2131.33	2130.23	2131.18	2127.60	30	30
2017-03-15 13:50:00	2131.19	2131.74	2129.93	2131.00	2130.21	2131.18	2127.54	30	30
2017-03-15 13:45:00	2130.22	2131.37	2129.53	2131.19	2130.21	2131.18	2127.49	30	30
2017-03-15 13:40:00	2129.76	2130.59	2129.25	2130.58	2130.18	2131.19	2127.43	30	30
2017-03-15 13:35:00	2129.73	2130.61	2129.60	2129.72	2130.17	2131.21	2127.37	30	30
2017-03-15 13:30:00	2130.48	2131.49	2129.51	2130.30	2130.19	2131.23	2127.32	30	30
2017-03-15 13:25:00	2130.52	2131.40	2129.86	2130.49	2130.18	2131.24	2127.25	30	30
2017-03-15 13:20:00	2131.59	2132.89	2130.56	2130.63	2130.21	2131.26	2127.18	30	30
2017-03-15 13:15:00	2131.58	2132.18	2130.91	2131.60	2130.26	2131.27	2127.11	30	30
2017-03-15 13:10:00	2131.32	2131.80	2130.67	2131.22	2130.29	2131.27	2127.04	30	30
2017-03-15 13:05:00	2130.86	2131.94	2130.61	2131.32	2130.33	2131.27	2126.96	30	30
2017-03-15 13:00:00	2131.08	2131.53	2130.35	2131.53	2130.33	2131.27	2126.88	30	30
2017-03-15 12:55:00	2131.13	2131.88	2130.69	2131.27	2130.32	2131.26	2126.80	30	30
2017-03-15 12:50:00	2131.54	2132.27	2130.96	2131.29	2130.33	2131.24	2126.71	30	30
2017-03-15 12:45:00	2130.90	2132.06	2130.50	2131.61	2130.41	2131.21	2126.63	30	30
2017-03-15 12:40:00	2131.00	2131.61	2130.56	2130.77	2130.45	2131.19	2126.54	30	30
2017-03-15 12:35:00	2131.20	2131.79	2130.50	2131.11	2130.43	2131.17	2126.45	30	30
2017-03-15 12:30:00	2131.25	2131.85	2130.77	2131.00	2130.42	2131.12	2126.36	30	30
2017-03-15 12:25:00	2131.15	2132.04	2130.49	2131.47	2130.41	2131.07	2126.27	30	30
2017-03-15 12:20:00	2130.25	2131.77	2130.25	2131.12	2130.43	2131.02	2126.18	30	30
2017-03-15 12:15:00	2130.57	2131.17	2129.73	2130.69	2130.42	2130.97	2126.09	30	30
2017-03-15 12:10:00	2129.47	2130.54	2129.11	2130.54	2130.42	2130.93	2125.99	30	30
2017-03-15 12:05:00	2129.52	2130.52	2129.06	2129.26	2130.36	2130.90	2125.89	30	30
2017-03-15 12:00:00	2129.72	2130.29	2129.20	2129.85	2130.45	2130.88	2125.79	30	30
2017-03-15 11:55:00	2130.29	2130.96	2130.00	2130.10	2130.56	2130.87	2125.69	30	30
2017-03-15 11:50:00	2130.93	2131.23	2129.94	2129.94	2130.66	2130.85	2125.58	30	30
2017-03-15 11:45:00	2130.62	2131.57	2129.96	2130.65	2130.77	2130.83	2125.47	30	30
2017-03-15 11:40:00	2130.17	2131.11	2130.17	2130.63	2130.83	2130.79	2125.36	30	30
2017-03-15 11:35:00	2130.85	2131.09	2129.90	2130.58	2130.88	2130.76	2125.24	30	30
2017-03-15 11:30:00	2130.46	2131.06	2130.18	2130.18	2130.91	2130.72	2125.12	30	30
2017-03-15 11:25:00	2130.86	2131.14	2130.10	2130.36	2130.98	2130.69	2124.99	30	30
2017-03-15 11:20:00	2130.40	2131.16	2130.06	2130.45	2131.08	2130.66	2124.82	30	30
2017-03-15 11:15:00	2129.74	2130.88	2129.74	2130.66	2131.15	2130.62	2124.67	30	30
2017-03-15 11:10:00	2129.84	2130.52	2129.49	2130.00	2131.23	2130.57	2124.51	30	30
2017-03-15 11:05:00	2130.21	2130.94	2129.44	2129.86	2131.32	2130.54	2124.36	30	30
2017-03-15 11:00:00	2128.45	2130.93	2128.45	2130.93	2131.39	2130.52	2124.20	30	30
2017-03-15 10:55:00	2128.49	2129.29	2128.26	2128.96	2131.42	2130.48	2124.03	30	30
2017-03-15 10:50:00	2128.32	2128.82	2127.26	2128.00	2131.47	2130.47	2123.87	30	30
2017-03-15 10:45:00	2128.43	2128.43	2127.29	2127.73	2131.53	2130.47	2123.72	30	30
2017-03-15 10:40:00	2128.59	2128.59	2127.57	2127.63	2131.58	2130.46	2123.56	30	30
2017-03-15 10:35:00	2128.60	2129.25	2128.01	2128.43	2131.67	2130.44	2123.40	30	30
2017-03-15 10:30:00	2129.33	2129.59	2128.34	2128.44	2131.74	2130.43	2123.23	30	30
2017-03-15 10:25:00	2129.74	2129.74	2128.78	2128.78	2131.83	2130.41	2123.07	30	30
2017-03-15 10:20:00	2129.61	2130.01	2128.96	2129.70	2131.92	2130.36	2122.90	30	30
2017-03-15 10:15:00	2128.96	2130.11	2128.96	2129.44	2131.98	2130.33	2122.73	30	30
2017-03-15 10:10:00	2129.81	2129.81	2128.87	2129.32	2132.02	2130.29	2122.57	30	30
2017-03-15 10:05:00	2129.66	2129.99	2128.69	2129.54	2132.05	2130.25	2122.41	30	30
2017-03-15 10:00:00	2129.10	2130.37	2129.10	2129.93	2132.11	2130.23	2122.24	30	30
2017-03-15 09:55:00	2130.48	2131.09	2129.59	2130.03	2132.12	2130.20	2122.07	30	30
2017-03-15 09:50:00	2129.86	2131.51	2129.20	2130.56	2132.14	2130.16	2121.91	30	30
2017-03-15 09:45:00	2130.52	2130.52	2128.98	2130.01	2132.14	2130.15	2121.74	30	30
2017-03-15 09:40:00	2131.55	2131.55	2129.75	2130.87	2132.15	2130.12	2121.58	30	30
2017-03-15 09:35:00	2130.21	2130.91	2129.66	2130.08	2132.15	2129.99	2121.42	30	30
2017-03-15 09:30:00	2130.81	2131.59	2130.08	2130.08	2132.20	2129.87	2121.26	30	30
2017-03-15 09:25:00	2130.26	2131.13	2129.65	2130.50	2132.24	2129.76	2121.10	30	30
2017-03-15 09:20:00	2131.91	2132.71	2130.03	2130.03	2132.27	2129.64	2120.94	30	30
2017-03-15 09:15:00	2133.26	2133.26	2131.97	2132.04	2132.30	2129.51	2120.77	30	30
2017-03-15 09:10:00	2132.95	2133.77	2132.33	2133.08	2132.30	2129.37	2120.60	30	30
2017-03-15 09:05:00	2132.78	2133.61	2132.27	2132.96	2132.27	2129.22	2120.42	30	28
2017-03-15 09:00:00	2131.01	2133.12	2130.86	2133.04	2132.24	2129.07	2120.24	30	28
2017-03-15 08:55:00	2130.97	2132.03	2130.70	2131.25	2132.21	2128.91	2120.05	30	28
2017-03-15 08:50:00	2131.59	2132.11	2130.59	2131.12	2132.21	2128.79	2119.88	30	28
2017-03-15 08:45:00	2135.35	2135.35	2131.08	2131.97	2132.20	2128.66	2119.71	30	28
2017-03-15 08:40:00	2133.86	2135.38	2133.86	2135.14	2132.15	2128.52	2119.52	30	28
2017-03-15 08:35:00	2129.37	2133.44	2129.18	2133.44	2132.01	2128.36	2119.32	30	28
2017-03-15 08:30:00	2130.79	2130.91	2129.28	2130.02	2131.94	2128.22	2119.13	30	28
2017-03-15 08:25:00	2130.00	2130.82	2128.65	2130.82	2131.90	2128.12	2118.95	30	28
2017-03-15 08:20:00	2131.80	2132.64	2130.13	2130.47	2131.82	2128.00	2118.76	30	28
2017-03-15 08:15:00	2131.58	2132.81	2130.80	2132.04	2131.72	2127.89	2118.58	30	28
2017-03-15 08:10:00	2130.52	2131.75	2129.94	2130.79	2131.61	2127.77	2118.38	30	28
2017-03-15 08:05:00	2128.24	2131.24	2128.10	2130.55	2131.52	2127.68	2118.20	30	28
2017-03-15 08:00:00	2128.42	2130.59	2127.74	2127.74	2131.45	2127.58	2118.01	25	28
2017-03-14 14:30:00	2135.50	2135.50	2133.78	2133.78	2131.44	2127.51	2117.83	4	28
2017-03-14 14:25:00	2135.34	2135.34	2135.34	2135.34	2131.32	2127.39	2117.63	30	30
2017-03-14 14:20:00	2135.34	2135.34	2135.34	2135.34	2131.18	2127.25	2117.42	30	30
2017-03-14 14:15:00	2133.80	2135.34	2133.60	2135.34	2131.03	2127.11	2117.21	30	30
2017-03-14 14:10:00	2133.07	2134.40	2133.07	2133.75	2130.89	2126.97	2117.01	30	30
2017-03-14 14:05:00	2132.27	2133.57	2131.81	2132.90	2130.75	2126.84	2116.81	30	30
2017-03-14 14:00:00	2133.52	2133.99	2131.50	2132.15	2130.64	2126.72	2116.62	30	30
2017-03-14 13:55:00	2134.57	2135.40	2133.22	2133.70	2130.54	2126.60	2116.43	30	30
2017-03-14 13:50:00	2133.80	2135.03	2133.65	2135.03	2130.39	2126.47	2116.22	30	30
2017-03-14 13:45:00	2134.71	2135.08	2133.12	2134.05	2130.24	2126.32	2116.02	30	30
2017-03-14 13:40:00	2134.54	2135.17	2132.18	2134.85	2130.09	2126.19	2115.84	30	30
2017-03-14 13:35:00	2133.22	2134.99	2132.99	2134.68	2129.92	2126.05	2115.59	30	30
2017-03-14 13:30:00	2132.53	2133.93	2132.23	2133.29	2129.76	2125.92	2115.38	30	30
2017-03-14 13:25:00	2132.39	2132.92	2131.70	2132.17	2129.64	2125.79	2115.19	30	30
2017-03-14 13:20:00	2131.53	2132.51	2131.16	2131.55	2129.55	2125.67	2114.99	30	30
2017-03-14 13:15:00	2130.95	2131.76	2130.50	2130.79	2129.47	2125.55	2114.81	30	30
2017-03-14 13:10:00	2132.16	2132.31	2130.40	2130.40	2129.41	2125.45	2114.62	30	30
2017-03-14 13:05:00	2131.89	2132.51	2131.48	2132.33	2129.34	2125.34	2114.43	30	30
2017-03-14 13:00:00	2132.45	2133.71	2131.97	2131.97	2129.21	2125.23	2114.22	30	30
2017-03-14 12:55:00	2133.07	2133.60	2132.13	2132.91	2129.11	2125.10	2114.01	30	30
2017-03-14 12:50:00	2133.11	2133.25	2132.28	2133.09	2128.98	2124.97	2113.79	30	30
2017-03-14 12:45:00	2132.01	2133.22	2131.36	2132.53	2128.81	2124.83	2113.56	30	30
2017-03-14 12:40:00	2131.41	2132.86	2131.02	2131.89	2128.67	2124.70	2113.33	30	30
2017-03-14 12:35:00	2131.67	2131.83	2130.26	2130.68	2128.56	2124.58	2113.09	30	30
2017-03-14 12:30:00	2130.82	2132.28	2130.13	2132.28	2128.46	2124.46	2112.86	30	30
2017-03-14 12:25:00	2131.08	2131.92	2130.22	2130.58	2128.35	2124.33	2112.63	30	30
2017-03-14 12:20:00	2130.39	2132.09	2130.34	2130.92	2128.28	2124.23	2112.40	30	30
2017-03-14 12:15:00	2131.46	2131.60	2129.81	2130.44	2128.19	2124.12	2112.17	30	30
2017-03-14 12:10:00	2131.33	2132.28	2130.43	2130.54	2128.16	2124.02	2111.95	30	30
2017-03-14 12:05:00	2131.37	2132.55	2131.02	2131.19	2128.10	2123.91	2111.72	30	30
2017-03-14 12:00:00	2132.18	2132.82	2130.99	2132.42	2127.83	2123.80	2111.50	30	30
2017-03-14 11:55:00	2131.91	2133.11	2131.22	2131.99	2127.55	2123.67	2111.27	30	30
2017-03-14 11:50:00	2131.87	2133.40	2130.89	2131.92	2127.28	2123.54	2111.05	30	30
2017-03-14 11:45:00	2131.98	2132.40	2130.99	2131.75	2127.01	2123.40	2110.83	30	30
2017-03-14 11:40:00	2131.36	2132.49	2131.11	2131.87	2126.73	2123.27	2110.61	30	30
2017-03-14 11:35:00	2131.15	2132.00	2130.53	2131.95	2126.45	2123.11	2110.39	30	30
2017-03-14 11:30:00	2132.77	2132.83	2131.09	2131.26	2126.16	2122.96	2110.18	30	30
2017-03-14 11:25:00	2130.57	2132.48	2130.57	2131.35	2125.89	2122.81	2109.96	30	30
2017-03-14 11:20:00	2130.84	2131.75	2129.86	2131.52	2125.62	2122.66	2109.76	30	30
2017-03-14 11:15:00	2129.21	2131.64	2129.21	2130.76	2125.36	2122.50	2109.57	30	30
